#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
71,Nyancoin,212365.0,,0.0086,286.0,24,1891.0,-7.37,0.00222657436455,0.890448049349,0.00242906151288,116.279069767,2.99861214542e-06,0.134673792762,0.000367377891425
72,NobleCoin,212049.0,,0.00034,290.0,618,2675.0,-10.45,0.00222326121267,1.26150087951,0.00343613936909,2941.17647059,3.04055077683e-06,0.136760843013,0.000372516043752
73,Philosopher-Stones,207135.0,,0.12,294.0,1,481.0,-2.88,0.00217173960399,0.232215704734,0.000617862817396,8.33333333333,3.08248940823e-06,0.141936418278,0.00037765419608
74,QubitCoin,203072.0,,0.0011,298.0,181,858.0,-4.29,0.00212914043914,0.422510242673,0.00110213367427,909.090909091,3.12442803963e-06,0.146745981721,0.000382792348407
75,Catcoin,188168.0,,0.16,302.0,1,3379.0,-24.42,0.00197287709853,1.79573572552,0.00434045417875,6.25,3.16636667104e-06,0.160494876918,0.000387930500735
76,ASICcoin,187786.0,,0.00043,306.0,437,4442.0,-15.47,0.00196887195923,2.36545855389,0.00570591815982,2325.58139535,3.20830530244e-06,0.16295144473,0.000393068653063
77,Franko,173023.0,,1.46,310.0,118,2024.0,-16.79,0.00181408695537,1.16978667576,0.00259990507777,0.684931506849,3.25024393385e-06,0.179166931564,0.00039820680539
78,Bitgem,172216.0,,6.85,314.0,25,2180.0,-11.6,0.00180562583649,1.26585218563,0.00280029301855,0.14598540146,3.29218256525e-06,0.182329168022,0.000403344957718
79,QQCoin,159408.0,,0.0094,318.0,16,355.0,2.32,0.00167133833873,0.222698986249,0.000456011019076,106.382978723,3.33412119666e-06,0.199488105992,0.000408483110046
80,FourtyTwo,157293.0,,102018.0,322.0,1,11094.0,-6.47,0.00164916328738,7.05307928516,0.0142506654806,9.80219177008e-06,3.37605982806e-06,0.204713496468,0.000413621262373
81,GlobalCoin,156807.0,,0.0048,326.0,32,18032.0,-42.41,0.00164406774366,11.4994866301,0.0231627906929,208.333333333,3.41799845947e-06,0.207898882065,0.000418759414701
82,BetaCoin,152086.0,,0.021,330.0,7,4374.0,-11.6,0.00159456967395,2.87600436595,0.00561856957025,47.619047619,3.45993709087e-06,0.216982496745,0.000423897567028
83,Premine,149882.0,,0.3,334.0,499,1532.0,-23.97,0.00157146148804,1.02213741477,0.00196791234148,3.33333333333,3.50187572227e-06,0.222841969016,0.000429035719356
84,JKC,149014.0,,0.015,338.0,10,1023.0,-17.45,0.00156236080503,0.686512676661,0.00131408245779,66.6666666667,3.54381435368e-06,0.226824325231,0.000434173871684
85,iCoin,145151.0,,0.019,342.0,7,427.0,0.74,0.00152185857175,0.294176409394,0.000548497760973,52.6315789474,3.58575298508e-06,0.235616702606,0.000439312024011
86,Bytecoin,136130.0,,0.067,346.0,2,331.0,-4.91,0.00142727647327,0.243149930214,0.00042518210511,14.9253731343,3.62769161649e-06,0.254168809226,0.000444450176339
87,StableCoin,133453.0,,0.013,350.0,10,1621.0,-13.56,0.00139920904421,1.21465984279,0.00208223623077,76.9230769231,3.66963024789e-06,0.262264617506,0.000449588328666
88,Argentum,124261.0,,0.15,354.0,855,1357.0,-7.91,0.00130283406924,1.09205623647,0.00174311817714,6.66666666667,3.7115688793e-06,0.284884235601,0.000454726480994
89,Diamond,123920.0,,0.45,358.0,273,3310.0,-0.54,0.00129925880091,2.67107811491,0.0042518210511,2.22222222222,3.7535075107e-06,0.288896061975,0.000459864633322
90,Luckycoin,122510.0,,0.0097,362.0,12,271.0,-1.26,0.00128447543334,0.221206432128,0.000348109820196,103.092783505,3.79544614211e-06,0.295486082769,0.000465002785649
91,Blakecoin,121410.0,,0.073,366.0,1,491.0,-8.57,0.0012729423097,0.404414792851,0.000630708198215,13.698630137,3.83738477351e-06,0.301457870027,0.000470140937977
92,RonPaulCoin,121398.0,,4.66,370.0,26,1717.0,-2.41,0.00127281649381,1.41435608494,0.00220555188663,0.214592274678,3.87932340492e-06,0.304782615859,0.000475279090305
93,KlondikeCoin,115480.0,,0.021,374.0,5,1923.0,-11.27,0.00121076828865,1.66522341531,0.0024701667315,47.619047619,3.92126203632e-06,0.323865604434,0.000480417242632
94,USDeCoin,109329.0,,0.00034,378.0,317,1723.0,-4.97,0.00114627715821,1.57597709665,0.00221325911512,2941.17647059,3.96320066772e-06,0.345745410641,0.00048555539496
95,CasinoCoin,106734.0,,0.0095,382.0,11,2263.0,-5.42,0.00111906947108,2.12022410853,0.00290690967935,105.263157895,4.00513929913e-06,0.357899076208,0.000490693547287
96,SmartCoin,96477.0,,0.026,386.0,3,7848.0,2.91,0.0010115283355,8.13458129917,0.0100810548668,38.4615384615,4.04707793053e-06,0.400095359516,0.000495831699615
97,BattleCoin,94473.0,,0.011,390.0,8,1118.0,-0.74,0.000990517081169,1.18340689933,0.00143611357557,90.9090909091,4.08901656194e-06,0.41281636023,0.000500969851943
98,Elacoin,93779.0,,0.38,394.0,247,623.0,-3.27,0.00098324072862,0.66432783459,0.000800267225026,2.63157894737,4.13095519334e-06,0.420136704379,0.00050610800427
99,Teacoin,82485.0,,0.0021,398.0,39,831.0,-13.46,0.00086482700285,1.00745590107,0.00106745114606,476.19047619,4.17289382475e-06,0.482511971874,0.000511246156598
100,Penguincoin,81152.0,,2.9e-05,402.0,2,6727.0,10.72,0.000850850953934,8.28938288644,0.00864108767697,34482.7586207,4.21483245615e-06,0.495366719243,0.000516384308925
