#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
39,FedoraCoin,833054.0,,5.5e-06,159.0,150,15131.0,0.96,0.00893986893468,1.81632883342,0.0269476286879,181818.181818,1.70629894414e-06,0.0190863977605,0.000283171830109
40,CacheCoin,776006.0,,3.39,163.0,228,6226.0,4.25,0.00832766175125,0.802313384175,0.0110882252469,0.294985250737,1.74922470374e-06,0.0210049922294,0.000290295649734
41,MemoryCoin,717261.0,,0.16,167.0,4,134903.0,3.56,0.00769724331431,18.8080768367,0.240256159731,6.25,1.79215046335e-06,0.0232830169213,0.00029741946936
42,SecureCoin,705195.0,,0.55,171.0,1,13613.0,2.91,0.00756775776047,1.9303880487,0.0242441391401,1.81818181818,1.83507622295e-06,0.024248612086,0.000304543288985
43,ReddCoin,664152.0,,5.7e-05,175.0,11,22824.0,7.72,0.00712730727264,3.43656271456,0.0406485147825,17543.8596491,1.87800198255e-06,0.0263493898987,0.000311667108611
44,LottoCoin,649427.0,,8.5e-05,179.0,7,32029.0,6.85,0.00696928682011,4.93188610883,0.0570422046954,11764.7058824,1.92092774215e-06,0.0275627591708,0.000318790928236
45,EarthCoin,604924.0,,0.00043,183.0,1,23089.0,-11.03,0.00649170555023,3.81684310756,0.0411204678326,2325.58139535,1.96385350175e-06,0.0302517341021,0.000325914747861
46,Gridcoin,593732.0,,0.054,187.0,11,9163.0,17.76,0.00637159927487,1.54328889128,0.0163188898069,18.5185185185,2.00677926135e-06,0.0314956916589,0.000333038567487
47,TagCoin,581252.0,,0.64,191.0,909,16031.0,7.07,0.00623767090491,2.75801201544,0.0285504881036,1.5625,2.04970502095e-06,0.0328601019867,0.000340162387112
48,BBQCoin,571409.0,,0.018,195.0,32,4348.0,0.87,0.00613204134197,0.760926061718,0.00774359193279,55.5555555556,2.09263078055e-06,0.0341261688213,0.000347286206738
49,LeafCoin,536142.0,,4.5e-05,199.0,11,1700.0,17.61,0.00575357565101,0.31708017652,0.00302762334079,22222.2222222,2.13555654015e-06,0.037117032428,0.000354410026363
50,Colossuscoin,531004.0,,1.7e-06,203.0,312,2971.0,7.71,0.0056984375128,0.55950614308,0.00529121702676,588235.294118,2.17848229975e-06,0.038229467198,0.000361533845988
51,BitBar,497339.0,,50.12,207.0,9,1647.0,7.03,0.00533716358856,0.33116244654,0.00293323273075,0.0199521149242,2.22140805936e-06,0.0416215096745,0.000368657665614
52,Karmacoin,485424.0,,2.3e-05,211.0,21,276336.0,45.38,0.00520929848215,56.9267279739,0.492141955,43478.2608696,2.26433381896e-06,0.0434671544876,0.000375781485239
53,Extremecoin,484786.0,,0.14,215.0,3,79.0,6.48,0.00520245182349,0.0162958501277,0.000140695437601,7.14285714286,2.30725957856e-06,0.0443494655374,0.000382905304864
54,Yacoin,404405.0,,0.024,219.0,16,19957.0,17.19,0.00433984795287,4.93490436567,0.035542517066,41.6666666667,2.35018533816e-06,0.0541536331153,0.00039002912449
55,GoldCoin,384665.0,,0.013,223.0,29,1611.0,13.57,0.00412800932924,0.418805974029,0.00286911835412,76.9230769231,2.39311109776e-06,0.0579725215447,0.000397152944115
56,HunterCoin,383972.0,,0.55,227.0,703,7357.0,3.53,0.00412057244139,1.91602512683,0.013102485246,1.81818181818,2.43603685736e-06,0.059118894086,0.000404276763741
57,Sexcoin,380968.0,,0.0062,231.0,61,53207.0,7.66,0.00408833519593,13.9662648831,0.094759267702,161.290322581,2.47896261696e-06,0.0606350139644,0.000411400583366
58,FlorinCoin,380658.0,,0.0093,235.0,41,2441.0,11.11,0.00408500844956,0.641258032144,0.00434731092639,107.52688172,2.52188837656e-06,0.0617352058803,0.000418524402991
59,I0Coin,368620.0,,0.018,20214402.0,I0C,493.0,-1.9,0.00395582337604,0.133742064999,0.000878010768829,55.5555555556,0.216929640183,5483.80500244,36.0009384208
60,RedCoin,349468.0,,0.0098,242.0,35,11357.0,-1.07,0.00375029483907,3.24979683404,0.0202263048714,102.040816327,2.59700845587e-06,0.0692481142766,0.000430991087336
61,TopCoin,347939.0,,3e-05,246.0,11,16288.0,11.52,0.00373388646746,4.68128033937,0.0290081935146,33333.3333333,2.63993421547e-06,0.0707020483476,0.000438114906961
62,Frozen,304233.0,,0.052,250.0,5,530.0,-2.72,0.00326485815518,0.174208583553,0.000943906100364,19.2307692308,2.68285997507e-06,0.0821738601664,0.000445238726587
63,Pandacoin-panda,298628.0,,5.2e-05,254.0,5,108099.0,-47.87,0.00320470843454,36.1985480263,0.192519444421,19230.7692308,2.72578573467e-06,0.0850556545267,0.000452362546212
64,Fastcoin,279335.0,,0.0046,258.0,60,1754.0,1.33,0.00299766676454,0.627919881146,0.00312379490573,217.391304348,2.76871149427e-06,0.0923622174092,0.000459486365837
65,Deutsche-eMark,248198.0,,0.052,262.0,4,5083.0,-7.89,0.00266352192037,2.04796170799,0.00905259378896,19.2307692308,2.81163725387e-06,0.105560882844,0.000466610185463
66,Datacoin,246389.0,,0.14,266.0,1,5599.0,9.26,0.00264410874559,2.27242287602,0.00997156652063,7.14285714286,2.85456301347e-06,0.107959365069,0.000473734005088
67,Catcoin,222997.0,,0.19,270.0,1,5273.0,4.24,0.00239307890344,2.36460580187,0.00939097522116,5.26315789474,2.89748877307e-06,0.121077862034,0.000480857824714
69,VelocityCoin,214300.0,,0.0047,278.0,46,194.0,23.23,0.00229974757063,0.0905272981801,0.000345505251831,212.765957447,2.98334029228e-06,0.129724685021,0.000495105463964
70,NobleCoin,210477.0,,0.00034,282.0,622,3514.0,6.5,0.00225872127589,1.66954109,0.0062582755409,2941.17647059,3.02626605188e-06,0.133981385139,0.00050222928359
71,Philosopher-Stones,208945.0,,0.12,286.0,1,499.0,-2.35,0.00224228070996,0.238818827921,0.000888696498267,8.33333333333,3.06919181148e-06,0.136878125823,0.000509353103215
72,DigiByte,200170.0,,0.00034,290.0,587,4878.0,-3.97,0.00214811232484,2.43692861068,0.00868749803316,2941.17647059,3.11211757108e-06,0.144876854674,0.00051647692284
73,Nyancoin,192943.0,,0.0078,294.0,24,1092.0,2.65,0.00207055620868,0.565970260647,0.00194480275773,128.205128205,3.15504333068e-06,0.152376608636,0.000523600742466
74,QubitCoin,187668.0,,0.001,298.0,182,1430.0,-3.91,0.0020139478632,0.761983929066,0.00254676551608,1000.0,3.19796909028e-06,0.158791056547,0.000530724562091
75,Franko,179674.0,,1.51,302.0,119,2026.0,7.93,0.00192816073264,1.12759776039,0.00360821464026,0.662251655629,3.24089484988e-06,0.168082193306,0.000537848381717
76,ASICcoin,179365.0,,0.00041,306.0,438,1997.0,1.31,0.00192484471771,1.11337217406,0.00355656694797,2439.02439024,3.28382060948e-06,0.170601845399,0.000544972201342
77,Bitgem,175467.0,,6.98,310.0,25,1357.0,1.64,0.00188301356498,0.77336479224,0.00241675580791,0.143266475645,3.32674636908e-06,0.176671396901,0.000552096020967
78,JKC,166426.0,,0.016,314.0,10,1360.0,15.89,0.00178599061684,0.817180007931,0.00242209867263,62.5,3.36967212868e-06,0.188672443008,0.000559219840593
79,iCoin,153879.0,,0.02,318.0,7,862.0,15.2,0.00165134324041,0.560180401484,0.00153518312927,50.0,3.41259788829e-06,0.20665587897,0.000566343660218
80,FourtyTwo,150952.0,,97446.0,322.0,1,6320.0,-0.42,0.00161993231583,4.1867613546,0.0112556350081,1.02620938776e-05,3.45552364789e-06,0.213312841168,0.000573467479844
81,BetaCoin,147534.0,,0.02,326.0,7,2997.0,0.88,0.00158325225425,2.03139615275,0.00533752185432,50.0,3.49844940749e-06,0.220966014614,0.000580591299469
82,Blakecoin,141896.0,,0.085,330.0,1,2046.0,19.3,0.00152274839609,1.44190111067,0.00364383373838,11.7647058824,3.54137516709e-06,0.23256469527,0.000587715119094
83,Premine,137607.0,,0.28,334.0,499,2785.0,-3.95,0.00147672125036,2.02387959915,0.00495995941417,3.57142857143,3.58430092669e-06,0.242720210454,0.00059483893872
84,QQCoin,136133.0,,0.0081,338.0,16,96.0,-14.0,0.00146090310794,0.0705192715947,0.000170971671009,123.456790123,3.62722668629e-06,0.248286602073,0.000601962758345
85,GlobalCoin,134770.0,,0.0041,342.0,33,10274.0,0.39,0.00144627615536,7.62335831416,0.0182975307078,243.902439024,3.67015244589e-06,0.253765674853,0.00060908657797
86,Bytecoin,131675.0,,0.065,346.0,2,303.0,4.45,0.00141306234887,0.230112018227,0.000539629336623,15.3846153846,3.71307820549e-06,0.262768179229,0.000616210397596
87,StableCoin,130601.0,,0.012,350.0,10,572.0,4.94,0.00140153678242,0.437975206928,0.00101870620643,83.3333333333,3.75600396509e-06,0.267991822421,0.000623334217221
88,Argentum,125087.0,,0.15,354.0,859,1102.0,10.36,0.00134236362281,0.880986833164,0.00196261230679,6.66666666667,3.7989297247e-06,0.283003029891,0.000630458036847
89,KlondikeCoin,121275.0,,0.022,358.0,5,3019.0,17.0,0.00130145537391,2.48938363224,0.00537670286226,45.4545454545,3.8418554843e-06,0.295196866625,0.000637581856472
90,Diamond,121206.0,,0.44,362.0,274,4854.0,0.16,0.00130071490455,4.00475223999,0.00864475511541,2.27272727273,3.8847812439e-06,0.298665082587,0.000644705676097
91,RonPaulCoin,119822.0,,4.58,366.0,26,2017.0,6.2,0.00128586259173,1.68333027324,0.0035921860461,0.218340611354,3.9277070035e-06,0.305453088748,0.000651829495723
92,Luckycoin,118745.0,,0.0094,370.0,12,198.0,4.02,0.00127430483096,0.166743862899,0.000352629071457,106.382978723,3.9706327631e-06,0.311592067034,0.000658953315348
93,CasinoCoin,104554.0,,0.0092,374.0,11,1649.0,6.63,0.00112201496733,1.57717543088,0.00293679464057,108.695652174,4.0135585227e-06,0.357709891539,0.000666077134974
94,Teacoin,97471.0,,0.0025,378.0,39,739.0,9.32,0.00104600417852,0.75817422618,0.00131612567579,400.0,4.0564842823e-06,0.38780765561,0.000673200954599
95,USDeCoin,96727.0,,0.0003,382.0,320,2125.0,-9.49,0.00103801998723,2.19690469052,0.00378452917599,3333.33333333,4.0994100419e-06,0.394925925543,0.000680324774224
96,Elacoin,93979.0,,0.38,386.0,248,647.0,6.98,0.00100852999039,0.688451675374,0.00115227782441,2.63157894737,4.1423358015e-06,0.410730056715,0.00068744859385
97,BattleCoin,91078.0,,0.011,390.0,8,893.0,9.59,0.000977398083237,0.980478271372,0.00159039273137,90.9090909091,4.18526156111e-06,0.428204396232,0.000694572413475
99,SmartCoin,83316.0,,0.022,398.0,3,3355.0,-14.78,0.000894100646731,4.02683758222,0.00597510371079,45.4545454545,4.27111308031e-06,0.477699361467,0.000708820052726
100,Electric,72883.0,,2.3e-05,402.0,3,2542.0,43.39,0.000782139534251,3.48778178725,0.00452718737193,43478.2608696,4.31403883991e-06,0.551568952979,0.000715943872351
