#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
22,Devcoin,2375762.0,,0.00037,91.0,6,60725.0,-11.79,0.0255924606152,2.55602202578,0.184732821734,2702.7027027,9.80280817683e-07,0.00383035000981,0.000276833046978
23,Digitalcoin,2090933.0,,0.15,95.0,13,26558.0,-0.65,0.0225241924281,1.27015069349,0.0807926600182,6.66666666667,1.02337008439e-06,0.00454342630778,0.00028900153256
24,Zetacoin,2054149.0,,0.013,99.0,160,13670.0,2.9,0.0221279435315,0.665482396847,0.0415857994747,76.9230769231,1.06645935111e-06,0.00481951406641,0.000301170018141
25,Freicoin,1808111.0,,0.047,103.0,38,10437.0,-12.41,0.0194775442807,0.57723226063,0.0317506210035,21.2765957447,1.10954861782e-06,0.00569655292181,0.000313338503723
26,NetCoin,1593779.0,,0.0071,107.0,223,16128.0,-4.14,0.0171686921025,1.01193452794,0.0490633338645,140.845070423,1.15263788453e-06,0.00671360332894,0.000325506989304
27,Mintcoin,1452774.0,,8.9e-05,111.0,16,221809.0,6.14,0.0156497415893,15.2679632207,0.674769904585,11235.9550562,1.19572715124e-06,0.00764055524121,0.000337675474886
28,Applecoin,1409740.0,,0.095,115.0,14,32797.0,0.6,0.0151861657134,2.32645736093,0.0997724554039,10.5263157895,1.23881641795e-06,0.00815753259466,0.000349843960467
29,IXCoin,1344392.0,,0.073,119.0,18,4972.0,-3.47,0.0144822163631,0.369832608346,0.0151254275778,13.698630137,1.28190568466e-06,0.00885158495439,0.000362012446049
30,Unobtanium,1259281.0,,8.12,123.0,155,51143.0,-17.45,0.0135653737184,4.06128576545,0.155583214523,0.12315270936,1.32499495137e-06,0.00976747842618,0.00037418093163
31,UltraCoin,1213172.0,,0.25,127.0,4,48119.0,4.95,0.0130686729687,3.96637904601,0.146383839424,4.0,1.36808421808e-06,0.0104684249224,0.000386349417212
32,Anoncoin,1181114.0,,1.57,131.0,753,10723.0,-3.87,0.0127233340406,0.907871721104,0.0326206677225,0.636942675159,1.4111734848e-06,0.0110912240478,0.000398517902793
33,Terracoin,1149280.0,,0.21,135.0,5,19616.0,-3.77,0.0123804081115,1.7068077405,0.0596742532915,4.7619047619,1.45426275151e-06,0.0117464847557,0.000410686388375
34,Copperlark,1102189.0,,0.17,139.0,6,808.0,-2.13,0.0118731289468,0.0733086612187,0.00245803408746,5.88235294118,1.49735201822e-06,0.0126112672146,0.000422854873956
35,Mooncoin,1067576.0,,4e-05,143.0,26,41278.0,-2.49,0.0115002667497,3.86651629486,0.125572686958,25000.0,1.54044128493e-06,0.0133948309067,0.000435023359538
36,Particle,945089.0,,0.0014,147.0,688,1597.0,5.95,0.0101807979967,0.16897879459,0.0048582678684,714.285714286,1.58353055164e-06,0.0155540906729,0.000447191845119
37,MinCoin,939647.0,,0.59,151.0,1,58806.0,2.33,0.0101221750494,6.25830764106,0.178894990776,1.69491525424,1.62661981835e-06,0.0160698645342,0.0004593603307
38,Kittehcoin,855586.0,,0.00013,155.0,6,44429.0,20.57,0.00921664333712,5.19281521671,0.135158411475,7692.30769231,1.66970908506e-06,0.0181162384611,0.000471528816282
39,FedoraCoin,709444.0,,4.7e-06,159.0,151,31145.0,-19.46,0.00764235543319,4.39005756621,0.0947468708587,212765.957447,1.71279835178e-06,0.0224119169378,0.000483697301863
40,SecureCoin,703137.0,,0.55,163.0,1,12485.0,-6.35,0.0075744144319,1.77561414063,0.0379808856212,1.81818181818,1.75588761849e-06,0.0231818265857,0.000495865787445
41,CacheCoin,684273.0,,2.99,167.0,229,4007.0,-6.77,0.00737120545009,0.585584993124,0.0121897804312,0.334448160535,1.7989768852e-06,0.0244054639011,0.000508034273026
42,MemoryCoin,683654.0,,0.15,171.0,4,69515.0,-17.41,0.00736453738607,10.1681552364,0.211473068799,6.66666666667,1.84206615191e-06,0.0250126525991,0.000520202758608
43,LottoCoin,649699.0,,8.5e-05,175.0,7,18633.0,7.01,0.00699876337327,2.86794346305,0.0566838479599,11764.7058824,1.88515541862e-06,0.0269355501548,0.000532371244189
44,BBQCoin,608827.0,,0.019,179.0,32,5413.0,2.11,0.00655847724601,0.889086719216,0.0164670031131,52.6315789474,1.92824468533e-06,0.0294007985848,0.000544539729771
45,ReddCoin,600232.0,,5.1e-05,183.0,11,12307.0,-9.35,0.00646588918417,2.05037385544,0.0374393880128,19607.8431373,1.97133395204e-06,0.030488211225,0.000556708215352
46,TagCoin,597713.0,,0.66,187.0,911,11811.0,-1.98,0.00643875371846,1.97603197521,0.0359304958007,1.51515151515,2.01442321875e-06,0.031285918158,0.000568876700934
47,LeafCoin,540168.0,,4.5e-05,191.0,12,1264.0,-9.3,0.00581886075523,0.234001273678,0.00384524144374,22222.2222222,2.05751248547e-06,0.0353593696776,0.000581045186515
48,Gridcoin,525167.0,,0.047,195.0,11,4398.0,-16.78,0.00565726523275,0.837447897526,0.0133792498968,21.2765957447,2.10060175218e-06,0.037131045934,0.000593213672097
49,BitBar,495675.0,,49.9,199.0,9,1023.0,-0.4,0.00533956806928,0.206385232259,0.00311209018746,0.0200400801603,2.14369101889e-06,0.0401472739194,0.000605382157678
50,EarthCoin,494119.0,,0.00035,203.0,1,36815.0,-22.76,0.00532280634453,7.45063436136,0.11199569917,2857.14285714,2.1867802856e-06,0.0410832208436,0.00061755064326
51,Karmacoin,492196.0,,2.3e-05,207.0,21,279116.0,38.47,0.00530209117956,56.7083031963,0.849104755389,43478.2608696,2.22986955231e-06,0.0420564165495,0.000629719128841
52,Colossuscoin,488356.0,,1.6e-06,211.0,312,4082.0,-8.46,0.00526072548352,0.835865639001,0.0124179395359,625000.0,2.27295881902e-06,0.0432061856515,0.000641887614423
53,Extremecoin,481092.0,,0.14,215.0,3,76.0,-1.16,0.00518247537517,0.0157973942614,0.000231201226048,7.14285714286,2.31604808573e-06,0.0446899969237,0.000654056100004
54,Yacoin,387356.0,,0.023,219.0,17,7641.0,-11.71,0.00417272149906,1.97260401285,0.023244849582,43.4782608696,2.35913735245e-06,0.0565371389626,0.000666224585585
55,Sexcoin,373986.0,,0.0061,223.0,61,2499.0,-2.44,0.00402869562508,0.668206831272,0.00760226136702,163.93442623,2.40222661916e-06,0.0596279005096,0.000678393071167
56,I0Coin,367182.0,,0.018,20215731.0,I0C,368.0,-1.05,0.0039554007824,0.100222777805,0.0011195006735,55.5555555556,0.217770256206,5505.64325049,61.4987077981
57,FlorinCoin,360001.0,,0.0088,230.0,41,2567.0,-1.33,0.00387804477634,0.713053574851,0.00780912562191,113.636363636,2.4776328359e-06,0.0638887114202,0.000699687920935
58,GoldCoin,349465.0,,0.012,234.0,29,1591.0,-12.1,0.00376454764782,0.455267337215,0.00484001514003,83.3333333333,2.52072210261e-06,0.0669594952284,0.000711856406516
59,RedCoin,347689.0,,0.0097,238.0,35,5455.0,-3.9,0.0037454160134,1.56893085487,0.0165947722117,103.092783505,2.56381136932e-06,0.0684519786361,0.000724024892097
60,Datacoin,337064.0,,0.2,242.0,1,13138.0,23.03,0.0036309601487,3.89777609,0.0399673908923,5.0,2.60690063604e-06,0.0717964540859,0.000736193377679
61,TopCoin,326574.0,,2.8e-05,246.0,11,13006.0,6.74,0.00351795854675,3.98255831756,0.0395658308682,35714.2857143,2.64998990275e-06,0.0753274908597,0.00074836186326
62,HunterCoin,322187.0,,0.45,250.0,708,3774.0,-6.19,0.00347070039348,1.17136942211,0.0114809661461,2.22222222222,2.69307916946e-06,0.0775946887987,0.000760530348842
63,Frozen,321795.0,,0.055,254.0,5,620.0,4.59,0.00346647764534,0.192669245949,0.00188611526513,18.1818181818,2.73616843617e-06,0.0789322394692,0.000772698834423
64,Pandacoin-panda,289592.0,,4.9e-05,258.0,5,51707.0,44.75,0.00311957673137,17.8551203072,0.15729897099,20408.1632653,2.77925770288e-06,0.0890908588635,0.000784867320005
65,Fastcoin,275035.0,,0.0046,262.0,60,1957.0,-3.47,0.00296276411749,0.711545803261,0.00595343157073,217.391304348,2.82234696959e-06,0.095260603196,0.000797035805586
67,Deutsche-eMark,252744.0,,0.053,270.0,4,5295.0,-7.24,0.00272263840642,2.09500522268,0.0161080327885,18.8679245283,2.90852550301e-06,0.10682746178,0.000821372776749
68,Philosopher-Stones,223224.0,,0.13,274.0,1,382.0,8.52,0.00240463961809,0.171128552485,0.00116209037303,7.69230769231,2.95161476973e-06,0.122746658065,0.000833541262331
69,NobleCoin,210113.0,,0.00034,278.0,625,2855.0,0.78,0.00226340377413,1.35879264967,0.00868525658377,2941.17647059,2.99470403644e-06,0.132309757131,0.000845709747912
70,Nyancoin,206938.0,,0.0082,282.0,25,910.0,-2.27,0.00222920166868,0.439745237704,0.00276833046978,121.951219512,3.03779330315e-06,0.136272700036,0.000857878233494
71,Catcoin,199992.0,,0.17,286.0,1,3974.0,3.96,0.00215437715703,1.98707948318,0.0120893904252,5.88235294118,3.08088256986e-06,0.143005720229,0.000870046719075
72,DigiByte,196435.0,,0.00033,290.0,591,5048.0,-10.33,0.00211606002661,2.56980680632,0.0153566288038,3030.3030303,3.12397183657e-06,0.147631532059,0.000882215204657
73,VelocityCoin,196026.0,,0.0043,294.0,46,95.0,-9.63,0.00211165414909,0.0484629589952,0.00028900153256,232.558139535,3.16706110328e-06,0.14998010468,0.000894383690238
74,iCoin,188917.0,,0.024,298.0,7,1612.0,33.3,0.00203507374983,0.853284775854,0.00490389968933,41.6666666667,3.21015036999e-06,0.157741230276,0.00090655217582
75,Bitgem,184134.0,,7.32,302.0,25,2416.0,1.55,0.00198354975916,1.31208793596,0.00734976529121,0.136612021858,3.25323963671e-06,0.164010991995,0.000918720661401
76,QubitCoin,182700.0,,0.00099,306.0,183,1245.0,-8.97,0.00196810225704,0.68144499179,0.00378744113723,1010.1010101,3.29632890342e-06,0.167487684729,0.000930889146982
77,Franko,176182.0,,1.48,310.0,119,1865.0,2.39,0.00189788829693,1.05856443905,0.00567355640236,0.675675675676,3.33941817013e-06,0.17595441078,0.000943057632564
78,JKC,165635.0,,0.016,314.0,10,1177.0,9.28,0.00178427267293,0.710598605367,0.00358057688235,62.5,3.38250743684e-06,0.189573459716,0.000955226118145
79,Teacoin,162713.0,,0.0042,318.0,39,1471.0,98.97,0.0017527959636,0.904045773847,0.00447496057259,238.095238095,3.42559670355e-06,0.195436136019,0.000967394603727
80,ASICcoin,158243.0,,0.00036,322.0,438,1642.0,-17.14,0.00170464370805,1.03764463515,0.00499516333119,2777.77777778,3.46868597026e-06,0.203484514323,0.000979563089308
81,FourtyTwo,155434.0,,99898.0,326.0,1,5289.0,2.02,0.0016743842705,3.40273041934,0.0160897800601,1.00102104146e-05,3.51177523697e-06,0.209735321744,0.00099173157489
82,QQCoin,150782.0,,0.0089,330.0,16,197.0,-3.19,0.00162427145332,0.130652199865,0.000599297914887,112.359550562,3.55486450368e-06,0.218859015002,0.00100390006047
83,BetaCoin,145313.0,,0.02,334.0,7,1241.0,-4.08,0.00156535765341,0.854018566818,0.00377527265165,50.0,3.5979537704e-06,0.229848671488,0.00101606854605
84,Bytecoin,130120.0,,0.064,338.0,2,268.0,-3.06,0.00140169384612,0.205963725792,0.000815288533959,15.625,3.64104303711e-06,0.259760221334,0.00102823703163
85,KlondikeCoin,126606.0,,0.023,342.0,5,3460.0,9.79,0.00136383992531,2.73288785682,0.010525740028,43.4782608696,3.68413230382e-06,0.270129377755,0.00104040551722
86,Diamond,126592.0,,0.46,346.0,275,3367.0,4.3,0.00136368911288,2.65972573306,0.0102428227382,2.17391304348,3.72722157053e-06,0.2733190091,0.0010525740028
87,StableCoin,125060.0,,0.012,350.0,10,565.0,-5.95,0.00134718592373,0.451783144091,0.00171879858838,83.3333333333,3.77031083724e-06,0.279865664481,0.00106474248838
88,Luckycoin,121065.0,,0.0096,354.0,12,160.0,-0.21,0.0013041505186,0.132160409697,0.000486739423259,104.166666667,3.81340010395e-06,0.292404906455,0.00107691097396
89,RonPaulCoin,120293.0,,4.56,358.0,26,2378.0,0.98,0.00129583429013,1.97683988262,0.00723416467818,0.219298245614,3.85648937066e-06,0.29760667703,0.00108907945954
90,Argentum,117704.0,,0.14,362.0,862,1025.0,-3.71,0.00126794476225,0.870828518997,0.00311817443025,7.14285714286,3.89957863738e-06,0.307551145246,0.00110124794512
91,Blakecoin,117348.0,,0.07,366.0,1,2037.0,20.42,0.00126410981751,1.73586256263,0.00619680128236,14.2857142857,3.94266790409e-06,0.311892831578,0.0011134164307
92,Premine,108049.0,,0.22,370.0,499,3054.0,-26.67,0.00116393804472,2.82649538635,0.00929063874145,4.54545454545,3.9857571708e-06,0.342437227554,0.00112558491629
93,GlobalCoin,102101.0,,0.0031,374.0,33,8884.0,-40.12,0.00109986430512,8.70118803929,0.0270262064764,322.580645161,4.02884643751e-06,0.366303953928,0.00113775340187
94,CasinoCoin,98441.0,,0.0087,378.0,11,1412.0,-6.1,0.00106043762608,1.43436169889,0.00429547541026,114.942528736,4.07193570422e-06,0.383986347152,0.00114992188745
95,BattleCoin,94850.0,,0.011,382.0,8,1054.0,2.69,0.00102175423689,1.11122825514,0.00320639595072,90.9090909091,4.11502497093e-06,0.402741170269,0.00116209037303
96,USDeCoin,93924.0,,0.00029,386.0,323,2483.0,-9.55,0.00101177907165,2.64362676206,0.0075535874247,3448.27586207,4.15811423764e-06,0.410970571952,0.00117425885861
97,Elacoin,91716.0,,0.37,390.0,248,678.0,-0.59,0.000987993796424,0.739238518906,0.00206255830606,2.7027027027,4.20120350435e-06,0.425225696716,0.00118642734419
98,Penguincoin,82617.0,,2.8e-05,394.0,2,3733.0,9.68,0.000889976486972,4.51844051466,0.0113562391689,35714.2857143,4.24429277107e-06,0.476899427479,0.00119859582977
99,SmartCoin,80443.0,,0.021,398.0,3,2425.0,-15.49,0.000866557470515,3.01455689121,0.00737714438377,47.619047619,4.28738203778e-06,0.494760265032,0.00121076431536
100,Coino,69260.0,,0.011,402.0,6,577.0,7.14,0.000746090653107,0.833092694196,0.00175530404513,90.9090909091,4.33047130449e-06,0.580421599769,0.00122293280094
