#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
68,Catcoin,218269.0,,0.18,274.0,1,4315.0,11.41,0.00236626648359,1.97691838969,0.0113671846424,5.55555555556,2.97044938357e-06,0.12553317237,0.000721809638935
69,NobleCoin,208691.0,,0.00033,278.0,624,3089.0,-4.15,0.00226243084784,1.48017882899,0.00813748165938,3030.3030303,3.01381360815e-06,0.133211302835,0.000732347005927
70,VelocityCoin,197353.0,,0.0043,282.0,46,94.0,-8.61,0.00213951495327,0.0476303881877,0.000247628124306,232.558139535,3.05717783273e-06,0.142891164563,0.000742884372919
71,Bitgem,196283.0,,7.81,286.0,25,2379.0,16.12,0.0021279150232,1.2120254938,0.00626709901835,0.128040973111,3.10054205731e-06,0.145707982861,0.000753421739911
72,Nyancoin,194899.0,,0.0078,290.0,25,711.0,-5.86,0.00211291100149,0.364804334553,0.00187301698278,128.205128205,3.14390628188e-06,0.148795016906,0.000763959106902
73,DigiByte,194137.0,,0.00033,294.0,589,5263.0,-16.28,0.00210465011671,2.71097214853,0.0138645406194,3030.3030303,3.18727050646e-06,0.151439447401,0.000774496473894
74,QubitCoin,181353.0,,0.00099,298.0,183,1314.0,-5.1,0.00196605805496,0.724553770823,0.00346152505679,1010.1010101,3.23063473104e-06,0.164320413779,0.000785033840886
75,ASICcoin,179333.0,,0.00041,302.0,438,1602.0,-3.94,0.00194415912155,0.893310210614,0.0042202154802,2439.02439024,3.27399895562e-06,0.168401800003,0.000795571207878
76,Franko,176239.0,,1.48,306.0,119,2366.0,-0.1,0.00191061689384,1.34249513445,0.00623285257562,0.675675675676,3.31736318019e-06,0.173627857625,0.000806108574869
77,JKC,164570.0,,0.016,310.0,10,1324.0,10.61,0.00178411260969,0.804520872577,0.00348786847427,62.5,3.36072740477e-06,0.188369690709,0.000816645941861
78,FourtyTwo,155010.0,,99819.0,314.0,1,6422.0,-1.66,0.00168047211295,4.14295851881,0.0169177427053,1.00181328204e-05,3.40409162935e-06,0.202567576285,0.000827183308853
79,iCoin,154096.0,,0.02,318.0,7,1577.0,8.6,0.00167056338763,1.02338801786,0.0041543569365,50.0,3.44745585393e-06,0.206364863462,0.000837720675845
80,QQCoin,149776.0,,0.0089,322.0,16,198.0,-9.09,0.00162373002509,0.132197414806,0.000521599666092,112.359550562,3.49082007851e-06,0.214987714988,0.000848258042836
81,Blakecoin,144851.0,,0.087,326.0,1,2603.0,17.24,0.00157033782358,1.79701900574,0.00685719156989,11.4942528736,3.53418430308e-06,0.225058853581,0.000858795409828
82,BetaCoin,142110.0,,0.019,330.0,7,1848.0,-12.18,0.00154062248868,1.30040109774,0.00486826355019,52.6315789474,3.57754852766e-06,0.232214481739,0.00086933277682
83,StableCoin,129112.0,,0.012,334.0,10,535.0,-3.18,0.00139971044092,0.414368920007,0.00140937283515,83.3333333333,3.62091275224e-06,0.2586901295,0.000879870143812
84,Bytecoin,128455.0,,0.063,338.0,2,329.0,-4.05,0.00139258786703,0.256120820521,0.000866698435072,15.873015873,3.66427697682e-06,0.263127165155,0.000890407510803
85,KlondikeCoin,125474.0,,0.022,342.0,5,3398.0,10.89,0.00136027067867,2.70813076813,0.0089514932595,45.4545454545,3.70764120139e-06,0.272566428105,0.000900944877795
86,Argentum,121082.0,,0.14,346.0,861,1022.0,-2.62,0.00131265676008,0.844056094217,0.00269229726639,7.14285714286,3.75100542597e-06,0.285756759882,0.000911482244787
87,Diamond,120137.0,,0.44,350.0,275,4027.0,-3.01,0.00130241196202,3.35200645929,0.010608494219,2.27272727273,3.79436965055e-06,0.291334060281,0.000922019611779
88,RonPaulCoin,118422.0,,4.5,354.0,26,2258.0,9.28,0.00128381955074,1.90674030163,0.00594834366685,0.222222222222,3.83773387513e-06,0.298930941886,0.00093255697877
89,Luckycoin,118033.0,,0.0093,358.0,12,185.0,-1.82,0.0012796023799,0.156735828116,0.000487353223369,107.52688172,3.88109809971e-06,0.303305007922,0.000943094345762
90,Premine,107665.0,,0.22,362.0,499,3210.0,-42.46,0.00116720230979,2.9814703014,0.00845623701088,4.54545454545,3.92446232428e-06,0.336228114986,0.000953631712754
91,CasinoCoin,105763.0,,0.0093,366.0,11,1492.0,1.33,0.001146582621,1.41070128495,0.00393043788792,107.52688172,3.96782654886e-06,0.346056749525,0.000964169079746
92,Teacoin,103334.0,,0.0026,370.0,39,792.0,16.07,0.00112024969563,0.766446668086,0.00208639866437,384.615384615,4.01119077344e-06,0.35806220605,0.000974706446737
93,GlobalCoin,102465.0,,0.0031,374.0,33,10061.0,-39.5,0.00111082881784,9.81896257259,0.026504112326,322.580645161,4.05455499802e-06,0.365002683843,0.000985243813729
94,USDeCoin,98404.0,,0.00031,378.0,322,2452.0,-10.8,0.00106680328884,2.49176862729,0.00645940596595,3225.80645161,4.09791922259e-06,0.384130726393,0.000995781180721
95,BattleCoin,94229.0,,0.011,382.0,8,754.0,2.61,0.00102154187943,0.800178289062,0.00198629367795,90.9090909091,4.14128344717e-06,0.405395366607,0.00100631854771
96,Elacoin,91064.0,,0.37,386.0,248,897.0,-3.16,0.000987229936736,0.985021523324,0.0023630045479,2.7027027027,4.18464767175e-06,0.423877712378,0.0010168559147
97,SmartCoin,82393.0,,0.022,390.0,3,2614.0,-4.11,0.000893227138908,3.17259961404,0.00688616932911,45.4545454545,4.22801189633e-06,0.473341181897,0.0010273932817
98,Penguincoin,71785.0,,2.5e-05,394.0,2,4056.0,9.5,0.000778225215328,5.65020547468,0.0106848901296,40000.0,4.2713761209e-06,0.548861182698,0.00103793064869
99,Coino,68723.0,,0.011,398.0,6,630.0,-2.12,0.000745029901413,0.916723658746,0.0016596353012,90.9090909091,4.31474034548e-06,0.57913653362,0.00104846801568
100,Joulecoin,64998.0,,0.014,402.0,4,3053.0,18.3,0.000704646967275,4.69706760208,0.00804264535646,71.4285714286,4.35810457006e-06,0.618480568633,0.00105900538267
