#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
36,Gridcoin,972837.0,,0.087,147.0,11,13176.0,55.91,0.00991150487256,1.3543892759,0.0292853839551,11.4942528736,1.49767249423e-06,0.015110445018,0.000326726733561
37,MinCoin,956872.0,,0.6,151.0,1,56865.0,-6.8,0.00974884948909,5.94280112701,0.126389902748,1.66666666667,1.53842548727e-06,0.015780585073,0.000335617256924
38,Particle,946213.0,,0.0014,155.0,688,1751.0,7.75,0.00964025295088,0.185053471047,0.00389182660181,714.285714286,1.57917848031e-06,0.0163810896701,0.000344507780286
39,Kittehcoin,904773.0,,0.00014,159.0,6,17983.0,-1.74,0.00921805194299,1.98757036295,0.0399695704057,7142.85714286,1.61993147335e-06,0.0175734687043,0.000353398303648
40,SecureCoin,771854.0,,0.6,163.0,1,17658.0,11.05,0.00786384017251,2.28773835466,0.0392472153825,1.66666666667,1.66068446639e-06,0.0211179834528,0.00036228882701
41,FedoraCoin,750537.0,,4.9e-06,167.0,152,36110.0,-10.4,0.00764665728435,4.81122183184,0.0802591996524,204081.632653,1.70143745943e-06,0.0222507351403,0.000371179350373
42,LottoCoin,692649.0,,9e-05,171.0,7,16699.0,15.3,0.00705687996907,2.4108892094,0.0371157124064,11111.1111111,1.74219045247e-06,0.0246878289004,0.000380069873735
43,Extremecoin,683987.0,,0.2,175.0,3,128.0,42.59,0.00696862936264,0.0187138059641,0.000284496747591,5.0,1.78294344551e-06,0.0255852815916,0.000388960397097
44,BBQCoin,677861.0,,0.021,179.0,32,16292.0,16.78,0.0069062161538,2.40344259369,0.0362111016543,47.619047619,1.82369643855e-06,0.0264065936822,0.000397850920459
45,CryptogenicBullion,653863.0,,0.69,183.0,943,4988.0,0.83,0.00666171857206,0.762850933605,0.0110864826327,1.44927536232,1.86444943159e-06,0.027987514204,0.000406741443821
46,TagCoin,652308.0,,0.71,187.0,914,22960.0,17.56,0.00664587584601,3.51980966047,0.0510316040991,1.40845070423,1.90520242463e-06,0.0286674393078,0.000415631967184
47,MemoryCoin,643212.0,,0.14,191.0,4,40809.0,-12.04,0.00655320353984,6.34456446708,0.0907033419722,7.14285714286,1.94595541767e-06,0.0296947196259,0.000424522490546
48,CacheCoin,627526.0,,2.74,195.0,229,5336.0,-17.52,0.00639339067763,0.850323333216,0.0118599581652,0.36496350365,1.98670841071e-06,0.0310744096659,0.000433413013908
49,ReddCoin,568546.0,,4.8e-05,199.0,11,14451.0,-13.44,0.00579248779526,2.54174684194,0.0321192382769,20833.3333333,2.02746140375e-06,0.0350015653966,0.00044230353727
50,EarthCoin,542648.0,,0.00038,203.0,1,38970.0,-10.59,0.00552863254182,7.181450959,0.0866159238564,2631.57894737,2.06821439679e-06,0.0374091492091,0.000451194060633
51,BitBar,520822.0,,52.4,207.0,9,1015.0,3.11,0.00530626383529,0.194884240681,0.00225597030316,0.0190839694656,2.10896738983e-06,0.0397448648483,0.000460084583995
52,LeafCoin,510098.0,,4.2e-05,211.0,12,1263.0,-4.26,0.00519700506095,0.247599480884,0.00280718275162,23809.5238095,2.14972038287e-06,0.0413646005277,0.000468975107357
53,Colossuscoin,499608.0,,1.6e-06,215.0,312,5907.0,3.48,0.0050901303367,1.18232694432,0.0131290803752,625000.0,2.19047337591e-06,0.0430337384509,0.000477865630719
54,Karmacoin,433282.0,,2e-05,219.0,21,50178.0,-9.45,0.00441438458261,11.580910354,0.111527170317,50000.0,2.23122636895e-06,0.0505444491117,0.000486756154081
55,Sexcoin,386675.0,,0.0063,223.0,61,2727.0,4.16,0.00393954089595,0.705243421478,0.00606111430219,158.73015873,2.27197936199e-06,0.0576711708799,0.000495646677444
56,Yacoin,376558.0,,0.022,227.0,17,7218.0,-3.54,0.00383646638831,1.9168361846,0.0160429494071,45.4545454545,2.31273235503e-06,0.0602828780692,0.000504537200806
57,GoldCoin,372561.0,,0.012,231.0,29,1229.0,0.78,0.00379574396001,0.329878865474,0.00273161330304,83.3333333333,2.35348534807e-06,0.0620032692633,0.000513427724168
58,FlorinCoin,368297.0,,0.009,235.0,41,2910.0,-13.87,0.00375230126943,0.790123188622,0.00646785574601,111.111111111,2.39423834111e-06,0.0638071990812,0.00052231824753
59,RedCoin,352669.0,,0.0099,239.0,35,6852.0,-1.3,0.00359307932562,1.9428982984,0.0152294665195,101.01010101,2.43499133415e-06,0.0677689278048,0.000531208770892
60,I0Coin,339414.0,,0.017,20217015.0,I0C,2562.0,-13.89,0.00345803409493,0.754830384133,0.0056943802135,58.8235294118,0.205975967897,5956.44699394,44.9349610429
61,HoboNickels,336035.0,,0.11,246.0,3,2465.0,15.82,0.00342360800406,0.73355454045,0.00547878502197,9.09090909091,2.50630907197e-06,0.0732066600205,0.000546767186776
62,Frozen,333860.0,,0.057,250.0,5,468.0,11.94,0.0034014485641,0.140178517942,0.00104019123338,17.5438596491,2.54706206501e-06,0.0748816869346,0.000555657710139
63,Fastcoin,315205.0,,0.0052,254.0,60,10674.0,14.69,0.00321138679281,3.38636760204,0.0237243615921,192.307692308,2.58781505805e-06,0.0805824780698,0.000564548233501
64,HunterCoin,300810.0,,0.42,258.0,715,2199.0,-7.48,0.0030647269591,0.731026229181,0.00488756521838,2.38095238095,2.62856805109e-06,0.0857684252518,0.000573438756863
65,Datacoin,296290.0,,0.17,262.0,1,15261.0,20.29,0.00301867607697,5.15069695231,0.0339195692577,5.88235294118,2.66932104413e-06,0.0884268790712,0.000582329280225
66,CorgiCoin,291937.0,,1.8e-05,266.0,16,3232.0,45.27,0.00297432663229,1.10708817313,0.00718354287667,55555.5555556,2.71007403717e-06,0.0911155489027,0.000591219803587
67,Deutsche-eMark,266154.0,,0.055,270.0,4,5802.0,-5.65,0.0027116430274,2.17994093645,0.0128957041369,18.1818181818,2.75082703021e-06,0.101445028066,0.00060011032695
68,Philosopher-Stones,233870.0,,0.13,274.0,1,530.0,8.45,0.00238272562058,0.2266216274,0.00117799434549,7.69230769231,2.79158002325e-06,0.117159105486,0.000609000850312
70,Catcoin,219304.0,,0.18,282.0,1,3438.0,7.75,0.00223432359642,1.5676868639,0.00764140482983,5.55555555556,2.87308600933e-06,0.128588625834,0.000626781897036
71,Bitgem,210764.0,,8.38,286.0,25,3696.0,19.27,0.00214731595628,1.75362016284,0.00821484358669,0.119331742243,2.91383900237e-06,0.135696798315,0.000635672420399
72,NobleCoin,207963.0,,0.00033,290.0,628,4517.0,0.2,0.0021187786729,2.1720209845,0.0100396235068,3030.3030303,2.95459199541e-06,0.139447882556,0.000644562943761
73,DigiByte,196373.0,,0.00033,294.0,596,3699.0,0.6,0.00200069687557,1.88366017732,0.00822151147921,3030.3030303,2.99534498845e-06,0.149715083031,0.000653453467123
74,QubitCoin,194998.0,,0.0011,298.0,184,2100.0,5.08,0.00198668803421,1.0769341224,0.00466752476516,909.090909091,3.03609798149e-06,0.152822080226,0.000662343990485
75,VelocityCoin,193551.0,,0.0042,302.0,46,1289.0,-8.82,0.00197194563898,0.66597434268,0.00286497115347,238.095238095,3.07685097453e-06,0.156031226912,0.000671234513847
76,Nyancoin,193166.0,,0.0077,306.0,25,1288.0,0.5,0.0019680231634,0.666784009608,0.00286274852263,129.87012987,3.11760396757e-06,0.158412971227,0.00068012503721
77,Franko,186614.0,,1.56,310.0,119,1748.0,11.11,0.0019012697608,0.936692852626,0.00388515870929,0.641025641026,3.15835696061e-06,0.166118297663,0.000689015560572
78,ASICcoin,182054.0,,0.00042,314.0,438,1395.0,1.79,0.00185481134873,0.766256165753,0.00310057002257,2380.95238095,3.19910995365e-06,0.172476298241,0.000697906083934
79,Pandacoin-panda,178756.0,,3e-05,318.0,5,33815.0,-52.69,0.00182121050597,18.9168475464,0.0751582618733,33333.3333333,3.23986294669e-06,0.177896126564,0.000706796607296
80,iCoin,174239.0,,0.022,322.0,7,1200.0,-9.76,0.00177519018858,0.688709186807,0.00266715700867,45.4545454545,3.28061593973e-06,0.184803631793,0.000715687130658
81,Premine,173432.0,,0.35,326.0,499,1831.0,34.36,0.00176696827224,1.0557451912,0.00406963706905,2.85714285714,3.32136893277e-06,0.187969924812,0.000724577654021
83,Teacoin,163370.0,,0.0042,334.0,39,1415.0,96.08,0.00166445411824,0.866132092795,0.00314502263938,238.095238095,3.40287491885e-06,0.204443900349,0.000742358700745
84,FourtyTwo,155885.0,,99663.0,338.0,1,5576.0,1.92,0.00158819508002,3.57699586233,0.0123933895669,1.0033813953e-05,3.44362791189e-06,0.21682650672,0.000751249224107
85,JKC,153947.0,,0.015,342.0,10,251.0,-5.87,0.00156845025489,0.163043125231,0.000557880340979,66.6666666667,3.48438090494e-06,0.222154377805,0.00076013974747
86,BetaCoin,148896.0,,0.02,346.0,7,1181.0,-5.14,0.00151698941293,0.793171072426,0.00262492702269,50.0,3.52513389798e-06,0.2323769611,0.000769030270832
87,KlondikeCoin,139786.0,,0.025,350.0,5,3254.0,27.29,0.00142417447128,2.3278439901,0.00723244075516,40.0,3.56588689102e-06,0.250382727884,0.000777920794194
88,Bytecoin,139080.0,,0.068,354.0,2,167.0,5.75,0.00141698156801,0.120074777107,0.000371179350373,14.7058823529,3.60663988406e-06,0.254529767041,0.000786811317556
89,Diamond,129301.0,,0.47,358.0,275,618.0,5.88,0.00131735068827,0.477954540181,0.00137358585946,2.12765957447,3.6473928771e-06,0.276873342047,0.000795701840918
90,StableCoin,127636.0,,0.012,362.0,10,846.0,-2.12,0.00130038725492,0.662822401203,0.00188034569111,83.3333333333,3.68814587014e-06,0.28361904165,0.000804592364281
91,QQCoin,127628.0,,0.0075,366.0,16,1265.0,-5.34,0.00130030574893,0.991161814022,0.0028116280133,133.333333333,3.72889886318e-06,0.28677092801,0.000813482887643
92,RonPaulCoin,126890.0,,4.79,370.0,26,1876.0,5.14,0.00129278682172,1.47844589802,0.00416965545688,0.208768267223,3.76965185622e-06,0.291591141934,0.000822373411005
93,Blakecoin,126240.0,,0.075,374.0,1,1748.0,47.8,0.00128616446035,1.38466413181,0.00388515870929,13.3333333333,3.81040484926e-06,0.296261089987,0.000831263934367
94,Luckycoin,125368.0,,0.0099,378.0,12,194.0,6.65,0.00127728030787,0.154744432391,0.000431190383068,101.01010101,3.8511578423e-06,0.301512347649,0.00084015445773
95,Argentum,121981.0,,0.14,382.0,866,1043.0,-1.47,0.00124277271101,0.855051196498,0.0023182039667,7.14285714286,3.89191083534e-06,0.313163525467,0.000849044981092
96,GlobalCoin,118914.0,,0.0036,386.0,33,8629.0,-11.38,0.00121152535359,7.25650470088,0.0191790815231,277.777777778,3.93266382838e-06,0.324604335907,0.000857935504454
97,CasinoCoin,107390.0,,0.0094,390.0,11,2051.0,3.96,0.00109411598065,1.90986125338,0.00455861585398,106.382978723,3.97341682142e-06,0.363162305615,0.000866826027816
98,USDeCoin,105498.0,,0.00032,394.0,325,2711.0,23.99,0.00107483981494,2.56971696146,0.00602555220874,3125.0,4.01416981446e-06,0.373466795579,0.000875716551178
99,Elacoin,95984.0,,0.38,398.0,249,876.0,3.17,0.000977908820992,0.912652108685,0.00194702461633,2.63157894737,4.0549228075e-06,0.414652442074,0.000884607074541
100,BattleCoin,94480.0,,0.011,402.0,8,1143.0,3.39,0.000962585695609,1.20977984759,0.00254046705075,90.9090909091,4.09567580054e-06,0.425486875529,0.000893497597903
