#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
89,KlondikeCoin,119329.0,,0.021,358.0,5,3177.0,11.32,0.00128442426063,2.66238718166,0.0070800081029,47.619047619,3.85341271028e-06,0.30001089425,0.000797810167088
90,RonPaulCoin,118747.0,,4.53,362.0,26,1985.0,1.73,0.00127815977404,1.6716211778,0.0044236122393,0.220750551876,3.89646760089e-06,0.304849806732,0.000806724247167
91,Teacoin,115773.0,,0.003,366.0,39,798.0,17.12,0.00124614846287,0.689279883911,0.0017783589758,333.333333333,3.93952249151e-06,0.316135886606,0.000815638327246
92,CasinoCoin,103674.0,,0.0091,370.0,11,1301.0,1.31,0.00111591818247,1.25489515211,0.00289930454576,109.89010989,3.98257738213e-06,0.356887937188,0.000824552407325
93,Premine,103661.0,,0.21,374.0,499,3029.0,-28.68,0.00111577825408,2.92202467659,0.00675018713997,4.7619047619,4.02563227275e-06,0.360791425898,0.000833466487405
94,USDeCoin,98058.0,,0.00031,378.0,321,1931.0,-7.43,0.00105546911605,1.9692426931,0.00430327215823,3225.80645161,4.06868716336e-06,0.385486140855,0.000842380567484
95,Elacoin,91560.0,,0.37,382.0,248,783.0,1.28,0.000985526446237,0.855176933159,0.0017449311755,2.7027027027,4.11174205398e-06,0.417212756662,0.000851294647563
96,BattleCoin,90061.0,,0.011,386.0,8,878.0,2.04,0.000969391625978,0.974894793529,0.00195664057738,90.9090909091,4.1547969446e-06,0.428598394422,0.000860208727642
97,SmartCoin,83297.0,,0.022,390.0,3,3290.0,-18.56,0.000896585805944,3.94972207883,0.00733183086514,45.4545454545,4.19785183522e-06,0.468204137004,0.000869122807721
98,Electric,72676.0,,2.3e-05,394.0,3,2425.0,40.66,0.000782264307632,3.33672739281,0.00540416104801,43478.2608696,4.24090672584e-06,0.542132203203,0.0008780368878
99,Penguincoin,71064.0,,2.5e-05,398.0,2,4574.0,1.76,0.000764913186713,6.43645164922,0.0101932505706,40000.0,4.28396161645e-06,0.560058538782,0.00088695096788
100,Coino,68294.0,,0.011,402.0,6,727.0,-1.57,0.00073509767496,1.06451518435,0.00162013405439,90.9090909091,4.32701650707e-06,0.588631504964,0.000895865047959
