#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
70,NobleCoin,211322.0,,0.00034,282.0,627,4562.0,2.43,0.00219338842297,2.15879084998,0.0104321229075,2941.17647059,2.92698126687e-06,0.133445642195,0.000644861608926
71,Pandacoin-panda,204659.0,,3.5e-05,286.0,5,46111.0,-47.96,0.00212423070602,22.5306485422,0.105444020033,28571.4285714,2.96849873165e-06,0.139744648415,0.000654008582102
72,Catcoin,197152.0,,0.16,290.0,1,4082.0,-1.03,0.00204631280399,2.07048368771,0.00933448612636,6.25,3.01001619643e-06,0.147094627496,0.000663155555278
73,VelocityCoin,194938.0,,0.0042,294.0,46,1198.0,-7.49,0.00202333288724,0.614554371133,0.00273951846629,238.095238095,3.05153366121e-06,0.150817182899,0.000672302528454
74,QubitCoin,189890.0,,0.001,298.0,184,562.0,-7.7,0.00197093784669,0.295960819422,0.00128514973126,1000.0,3.09305112598e-06,0.156932961188,0.000681449501631
75,DigiByte,187855.0,,0.00032,302.0,594,3817.0,-9.98,0.00194981583648,2.03188629528,0.00872849915344,3125.0,3.13456859076e-06,0.160762290064,0.000690596474807
76,Franko,183136.0,,1.53,306.0,119,1648.0,10.7,0.00190083560741,0.899877686528,0.00376855294861,0.653594771242,3.17608605554e-06,0.167088939367,0.000699743447983
77,Bitgem,176285.0,,7.01,310.0,25,2046.0,5.88,0.00182972656961,1.16062058598,0.00467867677965,0.142653352354,3.21760352032e-06,0.175851603937,0.000708890421159
78,ASICcoin,174400.0,,0.0004,314.0,438,1181.0,-1.65,0.00181016146433,0.677178899083,0.00270064383029,2500.0,3.2591209851e-06,0.18004587156,0.000718037394336
79,FourtyTwo,160978.0,,103072.0,318.0,1,4457.0,7.05,0.00167084961127,2.76870131322,0.0101920148616,9.70195591431e-06,3.30063844988e-06,0.197542521338,0.000727184367512
80,JKC,157822.0,,0.015,322.0,10,375.0,25.97,0.00163809233156,0.237609458757,0.000857528735273,66.6666666667,3.34215591465e-06,0.20402732192,0.000736331340688
81,iCoin,155194.0,,0.02,326.0,7,1597.0,12.75,0.0016108153572,1.02903462763,0.00365192904062,50.0,3.38367337943e-06,0.210059667255,0.000745478313864
82,BetaCoin,148855.0,,0.02,330.0,7,1468.0,3.77,0.00154502055489,0.986194618924,0.00335693915568,50.0,3.42519084421e-06,0.221692250848,0.000754625287041
83,Teacoin,146981.0,,0.0038,334.0,39,1647.0,77.77,0.00152556962264,1.12055299665,0.00376626620532,263.157894737,3.46670830899e-06,0.227240255543,0.000763772260217
84,Premine,145039.0,,0.29,338.0,499,2899.0,8.14,0.0015054128935,1.99877274388,0.00662926880949,3.44827586207,3.50822577377e-06,0.233040768345,0.000772919233393
85,QQCoin,142039.0,,0.0084,342.0,16,1384.0,6.93,0.00147427479491,0.97438027584,0.00316485271898,119.047619048,3.54974323854e-06,0.240778940995,0.000782066206569
86,Bytecoin,137459.0,,0.068,346.0,2,155.0,5.82,0.00142673729774,0.112760895976,0.00035444521058,14.7058823529,3.59126070332e-06,0.251711419405,0.000791213179746
87,GlobalCoin,132334.0,,0.004,350.0,33,10399.0,3.18,0.00137354304599,7.85814681034,0.023779843515,250.0,3.6327781681e-06,0.2644822948,0.000800360152922
88,StableCoin,129461.0,,0.012,354.0,10,716.0,-0.05,0.00134372312692,0.553062312202,0.00163730819855,83.3333333333,3.67429563288e-06,0.273441422513,0.000809507126098
89,Blakecoin,128569.0,,0.077,358.0,1,2047.0,15.43,0.00133446473227,1.59214118489,0.00468096352295,12.987012987,3.71581309766e-06,0.27844970405,0.000818654099274
90,Diamond,124421.0,,0.45,362.0,275,604.0,2.8,0.0012914111213,0.485448597905,0.00138119294961,2.22222222222,3.75733056244e-06,0.290947669606,0.000827801072451
91,RonPaulCoin,123943.0,,4.7,366.0,26,1695.0,4.74,0.00128644978425,1.36756412222,0.00387602988344,0.212765957447,3.79884802721e-06,0.2952970317,0.000836948045627
92,Luckycoin,123198.0,,0.0097,370.0,12,215.0,4.6,0.00127871715644,0.174515820062,0.000491649808223,103.092783505,3.84036549199e-06,0.300329550804,0.000846095018803
93,Argentum,121008.0,,0.14,374.0,864,1019.0,-4.25,0.00125598634447,0.842093084755,0.00233019141665,7.14285714286,3.88188295677e-06,0.309070474679,0.000855241991979
95,CasinoCoin,105282.0,,0.0092,382.0,11,1749.0,3.29,0.0010927604317,1.66125263578,0.00399951402132,108.695652174,3.96491788633e-06,0.362835052526,0.000873535938332
96,USDeCoin,103201.0,,0.00032,386.0,324,3718.0,1.6,0.00107116097065,3.60267826862,0.00850211156732,3125.0,4.00643535111e-06,0.374027383456,0.000882682911508
97,Penguincoin,97436.0,,3.3e-05,390.0,2,4260.0,35.27,0.00101132392453,4.37210066095,0.00974152643271,30303.030303,4.04795281588e-06,0.400262736566,0.000891829884684
98,Elacoin,94523.0,,0.38,394.0,248,822.0,5.46,0.00098108883081,0.869629613956,0.00187970298772,2.63157894737,4.08947028066e-06,0.4168297663,0.000900976857861
99,BattleCoin,93201.0,,0.011,398.0,8,848.0,3.86,0.000967367308701,0.909861482173,0.00193915831336,90.9090909091,4.13098774544e-06,0.427034044699,0.000910123831037
