#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
51,Extremecoin,484971.0,,0.14,207.0,3,78.0,3.2,0.00520467521945,0.0160834359168,0.000180663933005,7.14285714286,2.22150967878e-06,0.0426829645484,0.000479454283745
52,Colossuscoin,484283.0,,1.5e-06,211.0,312,3198.0,-8.32,0.00519729165105,0.660357683421,0.00740722125321,666666.666667,2.26443740204e-06,0.0435695657291,0.000488719100822
53,Yacoin,416111.0,,0.024,215.0,17,13965.0,-15.27,0.0044656744635,3.3560756625,0.0323457926207,41.6666666667,2.3073651253e-06,0.0516689056526,0.000497983917899
54,TopCoin,393392.0,,3.4e-05,219.0,11,14768.0,37.49,0.00422185572731,3.7540163501,0.034205704649,29411.7647059,2.35029284856e-06,0.05566966283,0.000507248734976
55,Gridcoin,377299.0,,0.034,223.0,11,6982.0,-10.31,0.0040491467647,1.85052173475,0.0161717382082,29.4117647059,2.39322057182e-06,0.0591043177957,0.000516513552053
56,Sexcoin,374621.0,,0.0061,227.0,61,14422.0,2.91,0.00402040665397,3.84975748823,0.0334042979718,163.93442623,2.43614829508e-06,0.0605945742497,0.00052577836913
57,GoldCoin,372711.0,,0.012,231.0,29,1645.0,-5.21,0.00399990866612,0.441360732578,0.00381015602299,83.3333333333,2.47907601834e-06,0.0619783156387,0.000535043186208
58,I0Coin,368622.0,,0.018,20214861.0,I0C,490.0,-4.96,0.00395602580101,0.132927497545,0.00113494009196,55.5555555556,0.216944489694,5483.89976724,46.8217473514
59,RedCoin,363811.0,,0.01,238.0,35,6786.0,10.99,0.00390439448186,1.86525421166,0.0157177621715,100.0,2.55419953405e-06,0.0654185827256,0.000551256616093
60,FlorinCoin,359893.0,,0.0088,242.0,41,2319.0,-3.35,0.00386234677693,0.644358184238,0.0053712777005,113.636363636,2.59712725731e-06,0.0672422081007,0.00056052143317
61,Datacoin,328301.0,,0.19,246.0,1,12797.0,37.41,0.00352330361861,3.89794731055,0.0296404660342,5.26315789474,2.64005498057e-06,0.0749312368832,0.000569786250247
62,HunterCoin,325607.0,,0.46,250.0,705,7146.0,-11.95,0.00349439179699,2.194670262,0.0165515957084,2.17391304348,2.68298270384e-06,0.0767796761126,0.000579051067324
63,Frozen,314980.0,,0.053,254.0,5,547.0,-1.8,0.00338034356822,0.173661819798,0.00126696373531,18.8679245283,2.7259104271e-06,0.0806400406375,0.000588315884401
64,Fastcoin,275012.0,,0.0046,258.0,60,2017.0,-3.23,0.00295140975739,0.733422541562,0.00467178401117,217.391304348,2.76883815036e-06,0.0938140881125,0.000597580701479
65,Pandacoin-panda,268509.0,,4.6e-05,262.0,5,81968.0,-29.64,0.0028816200113,30.527095926,0.189854631546,21739.1304348,2.81176587362e-06,0.0975758726896,0.000606845518556
66,Deutsche-eMark,254505.0,,0.053,266.0,4,5329.0,-8.04,0.00273133005216,2.09386848981,0.0123430525511,18.8679245283,2.85469359688e-06,0.104516610676,0.000616110335633
67,NobleCoin,217899.0,,0.00035,270.0,623,3378.0,6.22,0.00233847699273,1.55025952391,0.00782413802169,2857.14285714,2.89762132014e-06,0.12391061914,0.00062537515271
68,Catcoin,214134.0,,0.18,274.0,1,5395.0,-1.79,0.00229807127321,2.51945043758,0.0124959220329,5.55555555556,2.9405490434e-06,0.127957260407,0.000634639969787
69,VelocityCoin,213381.0,,0.0046,278.0,46,84.0,2.9,0.00228999012931,0.0393662041138,0.000194561158621,217.391304348,2.98347676667e-06,0.130283389805,0.000643904786865
71,Philosopher-Stones,208913.0,,0.12,286.0,1,512.0,-4.09,0.00224203986243,0.245078094709,0.00118589658588,8.33333333333,3.06933221319e-06,0.136899091967,0.000662434421019
72,Nyancoin,202300.0,,0.0081,290.0,24,869.0,-18.73,0.00217106960394,0.429560059318,0.00201278151002,123.456790123,3.11225993645e-06,0.14335145823,0.000671699238096
73,Bitgem,198329.0,,7.89,294.0,25,2328.0,20.72,0.00212845310668,1.17380715881,0.00539212353892,0.126742712294,3.15518765971e-06,0.148238532943,0.000680964055173
74,DigiByte,197264.0,,0.00034,298.0,588,4807.0,-8.64,0.00211702360036,2.43683591532,0.0111339939225,2941.17647059,3.19811538297e-06,0.151066590964,0.000690228872251
75,QubitCoin,185037.0,,0.001,302.0,183,1426.0,-4.47,0.00198580428228,0.770656679475,0.00330290728802,1000.0,3.24104310623e-06,0.163210601123,0.000699493689328
76,ASICcoin,178659.0,,0.00041,306.0,438,1727.0,-4.52,0.00191735602754,0.966645956823,0.00400008477308,2439.02439024,3.2839708295e-06,0.171276006247,0.000708758506405
77,Franko,177284.0,,1.49,310.0,119,2410.0,3.47,0.00190259962267,1.35940073554,0.00558205228901,0.671140939597,3.32689855276e-06,0.174860675526,0.000718023323482
78,iCoin,172569.0,,0.022,314.0,7,1590.0,25.95,0.00185199856887,0.921370582202,0.00368276478818,45.4545454545,3.36982627602e-06,0.181956203026,0.000727288140559
79,FourtyTwo,155599.0,,100294.0,318.0,1,6713.0,0.36,0.00166987770294,4.31429507902,0.0155486792598,9.97068618262e-06,3.41275399928e-06,0.20437149339,0.000736552957637
80,QQCoin,149864.0,,0.0089,322.0,16,211.0,-9.75,0.00160833007971,0.140794320184,0.000488719100822,112.359550562,3.45568172254e-06,0.214861474403,0.000745817774714
81,JKC,148726.0,,0.015,326.0,10,1157.0,-3.31,0.00159611714244,0.777940642524,0.00267984833958,66.6666666667,3.4986094458e-06,0.219195029786,0.000755082591791
82,Blakecoin,146351.0,,0.087,330.0,1,2469.0,21.75,0.00157062880676,1.68704006122,0.00571870834089,11.4942528736,3.54153716906e-06,0.225485305874,0.000764347408868
83,BetaCoin,144071.0,,0.02,334.0,7,2887.0,-4.95,0.0015461600045,2.00387309035,0.00668688172546,50.0,3.58446489232e-06,0.231830139306,0.000773612225945
84,Bytecoin,130910.0,,0.064,338.0,2,318.0,0.61,0.00140491706304,0.242914979757,0.000736552957637,15.625,3.62739261559e-06,0.25819265144,0.000782877043022
85,StableCoin,129899.0,,0.012,342.0,10,621.0,0.5,0.00139406708098,0.478063726434,0.00143836285123,83.3333333333,3.67032033885e-06,0.263281472529,0.0007921418601
86,Argentum,124083.0,,0.14,346.0,860,1076.0,6.26,0.00133165017136,0.86716149674,0.00249223579376,7.14285714286,3.71324806211e-06,0.278845611405,0.000801406677177
87,Diamond,123445.0,,0.45,350.0,274,4775.0,4.65,0.0013248031995,3.8681194054,0.0110598753859,2.22222222222,3.75617578537e-06,0.283527076836,0.000810671494254
88,KlondikeCoin,123207.0,,0.022,354.0,5,3238.0,14.12,0.00132224899997,2.62809742953,0.00749986942398,45.4545454545,3.79910350863e-06,0.287321337262,0.000819936311331
89,RonPaulCoin,119553.0,,4.55,358.0,26,2056.0,3.9,0.00128303452477,1.71973936246,0.00476211597768,0.21978021978,3.84203123189e-06,0.299448780039,0.000829201128408
90,Luckycoin,119498.0,,0.0094,362.0,12,271.0,0.51,0.00128244426857,0.226782038193,0.00062769135698,106.382978723,3.88495895515e-06,0.302933940317,0.000838465945486
91,GlobalCoin,117969.0,,0.0036,366.0,33,9428.0,-30.14,0.00126603514636,7.99193008333,0.0218371738509,277.777777778,3.92788667842e-06,0.310250998144,0.000847730762563
92,Premine,105391.0,,0.21,370.0,499,3818.0,-22.51,0.00113104892056,3.62270023057,0.00884326790018,4.7619047619,3.97081440168e-06,0.351073621087,0.00085699557964
93,CasinoCoin,104192.0,,0.0092,374.0,11,1253.0,1.73,0.00111818133551,1.20258753071,0.00290220394943,108.695652174,4.01374212494e-06,0.358952702703,0.000866260396717
94,USDeCoin,100377.0,,0.00031,378.0,321,1959.0,-7.82,0.00107723901945,1.9516423085,0.00453744416355,3225.80645161,4.0566698482e-06,0.376580292298,0.000875525213794
95,Elacoin,91969.0,,0.37,382.0,248,786.0,0.68,0.000987004945156,0.854635801194,0.00182053655567,2.7027027027,4.09959757146e-06,0.415357348672,0.000884790030872
96,Teacoin,91463.0,,0.0023,386.0,39,837.0,9.46,0.000981574588164,0.915124148563,0.0019386629734,434.782608696,4.14252529472e-06,0.422028579863,0.000894054847949
97,BattleCoin,89579.0,,0.011,390.0,8,814.0,1.12,0.000961355630508,0.908695118275,0.00188539027521,90.9090909091,4.18545301798e-06,0.435369896962,0.000903319665026
98,SmartCoin,83864.0,,0.022,394.0,3,3062.0,-24.23,0.000900022645898,3.65114948011,0.00709221747259,45.4545454545,4.22838074125e-06,0.469808260994,0.000912584482103
99,Penguincoin,74758.0,,2.6e-05,398.0,2,4010.0,-0.36,0.000802297683893,5.36397442414,0.00928797911988,38461.5384615,4.27130846451e-06,0.532384493967,0.00092184929918
100,Electric,73051.0,,2.3e-05,402.0,3,1183.0,-16.21,0.000783978277992,1.61941657198,0.00274006965058,43478.2608696,4.31423618777e-06,0.550300475011,0.000931114116257
