#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
13,MegaCoin,7215184.0,,0.32,56.0,22,28313.0,-3.8,0.0767621494815,0.392408565048,0.0628926626412,3.125,5.95782501314e-07,0.000776140982683,0.000124394769467
14,Infinitecoin,7001560.0,,7.8e-05,60.0,90,253975.0,0.69,0.0744894094625,3.6274058924,0.564163599558,12820.5128205,6.38338394265e-07,0.000856951879295,0.000133280110143
15,Novacoin,5712276.0,,8.02,64.0,711,44182.0,5.09,0.0607727514907,0.773457024836,0.0981430304387,0.124688279302,6.80894287216e-07,0.00112039404258,0.000142165450819
16,Worldcoin,5291923.0,,0.12,68.0,45,45773.0,-1.51,0.0563006271733,0.864959675339,0.101677174693,8.33333333333,7.23450180167e-07,0.00128497712457,0.000151050791495
17,DarkCoin,3912785.0,,1.14,72.0,3,83565.0,5.49,0.0416280149001,2.13569107426,0.185625873401,0.877192982456,7.66006073119e-07,0.00184012155025,0.000159936132171
18,Vertcoin,3791905.0,,1.92,76.0,1,151426.0,8.53,0.0403419758151,3.99340173343,0.336367899308,0.520833333333,8.0856196607e-07,0.00200426962173,0.000168821472847
19,MaxCoin,3518672.0,,0.83,80.0,4,662543.0,-8.42,0.0374350572404,18.8293481177,1.4717300669,1.20481927711,8.51117859021e-07,0.00227358503435,0.000177706813524
20,YbCoin,3433684.0,,3.17,84.0,1,104466.0,2.73,0.0365308721829,3.04238829199,0.232053999769,0.315457413249,8.93673751972e-07,0.00244635208132,0.0001865921542
21,Devcoin,2548516.0,,0.0004,88.0,6,46856.0,-3.3,0.02711359352,1.83856016599,0.104082880681,2500.0,9.36229644923e-07,0.00345298989687,0.000195477494876
22,Tickets,2480621.0,,3.7e-05,66876281414.0,TIX,51454.0,-4.49,0.026391260432,2.07423866846,0.114296579788,27027.027027,711.494968204,2695949.17619,148554.63588
23,Digitalcoin,2132542.0,,0.16,95.0,13,42597.0,8.1,0.0226880572664,1.9974753135,0.0946222141958,6.25,1.01070245759e-06,0.00445477744401,0.000211026841059
24,Zetacoin,1965375.0,,0.012,99.0,160,15897.0,-0.38,0.0209095720272,0.808853272276,0.0353125651823,83.3333333333,1.05325835054e-06,0.00503720663995,0.000219912181735
25,Freicoin,1759483.0,,0.046,103.0,38,25312.0,5.74,0.0187190925493,1.43860440823,0.0562264357989,21.7391304348,1.09581424349e-06,0.00585399233752,0.000228797522412
26,NetCoin,1589615.0,,0.0071,107.0,223,24977.0,0.86,0.0169118714433,1.57126096571,0.0554822885172,140.845070423,1.13837013644e-06,0.00673118962768,0.000237682863088
27,Mintcoin,1467669.0,,9.1e-05,111.0,16,310824.0,87.21,0.0156144912129,21.1780721675,0.690444282583,10989.010989,1.18092602939e-06,0.00756301318622,0.000246568203764
28,Applecoin,1452526.0,,0.098,115.0,14,67747.0,-0.42,0.0154533852411,4.66408174449,0.150488793697,10.2040816327,1.22348192234e-06,0.007917242101,0.00025545354444
29,IXCoin,1369213.0,,0.075,119.0,18,10316.0,-3.45,0.0145670204638,0.753425507938,0.0229152936039,13.3333333333,1.26603781529e-06,0.00869112402526,0.000264338885116
30,Unobtanium,1349792.0,,8.71,123.0,154,59947.0,-7.95,0.0143604009645,4.44120279273,0.133162379379,0.114810562572,1.30859370824e-06,0.00911251511344,0.000273224225793
31,Anoncoin,1208226.0,,1.61,127.0,752,19854.0,5.6,0.0128542840792,1.64323561983,0.0441023884462,0.621118012422,1.3511496012e-06,0.0105112785191,0.000282109566469
32,Terracoin,1190733.0,,0.22,131.0,5,10433.0,3.51,0.0126681765203,0.876182989805,0.0231751898186,4.54545454545,1.39370549415e-06,0.0110016267291,0.000290994907145
33,Mooncoin,1176098.0,,4.4e-05,135.0,26,36953.0,-7.67,0.012512475147,3.14200007142,0.0820849985017,22727.2727273,1.4362613871e-06,0.0114786352838,0.000299880247821
34,UltraCoin,1174068.0,,0.24,139.0,4,37583.0,5.73,0.0124908780313,3.20109227064,0.0834844396582,4.16666666667,1.47881728005e-06,0.0118391779692,0.000308765588497
35,Copperlark,1072417.0,,0.17,143.0,6,245.0,-2.71,0.0114094157627,0.0228455908476,0.000544227116416,5.88235294118,1.521373173e-06,0.0133343652702,0.000317650929173
36,MinCoin,966665.0,,0.6,147.0,1,131415.0,-8.88,0.0102843230649,13.5946786115,0.29191676124,1.66666666667,1.56392906595e-06,0.0152069227706,0.00032653626985
37,Particle,917227.0,,0.0013,151.0,688,2302.0,6.95,0.00975835350595,0.250973859252,0.00511351355914,769.230769231,1.6064849589e-06,0.0164626640951,0.000335421610526
38,Kittehcoin,899964.0,,0.00014,155.0,6,53835.0,20.34,0.00957469291094,5.9819059429,0.119585578826,7142.85714286,1.64904085185e-06,0.0172229111387,0.000344306951202
39,FedoraCoin,839722.0,,5.6e-06,159.0,151,14954.0,-0.73,0.00893377988516,1.78082746433,0.0332178461179,178571.428571,1.6915967448e-06,0.0189348379583,0.000353192291878
40,CacheCoin,722395.0,,3.16,163.0,228,6147.0,-4.49,0.00768554107209,0.850919510794,0.0136545472841,0.316455696203,1.73415263775e-06,0.0225638328062,0.000362077632554
41,MemoryCoin,706408.0,,0.16,167.0,4,130947.0,-6.42,0.00751545580694,18.5370210983,0.290877176381,6.25,1.77670853071e-06,0.0236407288706,0.00037096297323
42,SecureCoin,679837.0,,0.53,171.0,1,2317.0,-3.87,0.00723276764904,0.340816989955,0.00514683358668,1.88679245283,1.81926442366e-06,0.0251530881667,0.000379848313907
43,ReddCoin,669544.0,,5.7e-05,175.0,11,19646.0,-3.76,0.0071232606975,2.93423583812,0.0436403507311,17543.8596491,1.86182031661e-06,0.0261371918798,0.000388733654583
44,LottoCoin,654002.0,,8.6e-05,179.0,7,25772.0,8.65,0.00695790977544,3.94066073192,0.0572482499766,11627.9069767,1.90437620956e-06,0.0273699468809,0.000397618995259
45,EarthCoin,639757.0,,0.00046,183.0,1,21988.0,-10.67,0.00680635760167,3.43692995934,0.048842717697,2173.91304348,1.94693210251e-06,0.0286046108132,0.000406504335935
46,TagCoin,603907.0,,0.66,187.0,909,16498.0,-2.93,0.00642495041109,2.73187759042,0.0366475876189,1.51515151515,1.98948799546e-06,0.0309650326954,0.000415389676611
47,BBQCoin,601223.0,,0.019,191.0,32,4470.0,5.88,0.00639639540692,0.743484530698,0.00992936820563,52.6315789474,2.03204388841e-06,0.0317685783811,0.000424275017288
48,LeafCoin,593948.0,,5e-05,195.0,11,1681.0,27.29,0.00631899687662,0.283021409282,0.00373406441916,20000.0,2.07459978136e-06,0.0328311569363,0.000433160357964
49,Colossuscoin,534528.0,,1.7e-06,199.0,312,3098.0,4.45,0.00568682908683,0.579576748084,0.0068816963537,588235.294118,2.11715567431e-06,0.0372291068008,0.00044204569864
50,BitBar,500780.0,,50.46,203.0,9,1526.0,2.33,0.005327785018,0.304724629578,0.00338975746796,0.0198176773682,2.15971156726e-06,0.0405367626503,0.000450931039316
51,Karmacoin,490038.0,,2.3e-05,207.0,21,278955.0,11.64,0.00521350116748,56.9251772312,0.619652552081,43478.2608696,2.20226746022e-06,0.0422416220783,0.000459816379992
52,Extremecoin,488291.0,,0.14,211.0,3,79.0,4.66,0.00519491488124,0.0161788769402,0.000175485478355,7.14285714286,2.24482335317e-06,0.043211937144,0.000468701720668
53,Gridcoin,461420.0,,0.042,215.0,11,7207.0,-4.57,0.00490903503137,1.56191755884,0.0160091625633,23.8095238095,2.28737924612e-06,0.0465952927918,0.000477587061345
54,Yacoin,426805.0,,0.025,219.0,16,19454.0,24.91,0.00454076697274,4.55805344361,0.0432138543786,40.0,2.32993513907e-06,0.0513114888532,0.000486472402021
55,FlorinCoin,383333.0,,0.0093,223.0,41,2461.0,1.63,0.00407826952815,0.642000558261,0.00546670585102,107.52688172,2.37249103202e-06,0.0581739636295,0.000495357742697
56,Sexcoin,380595.0,,0.0062,227.0,61,47856.0,-26.62,0.00404914001942,12.57399598,0.10630421585,161.290322581,2.41504692497e-06,0.0596434530144,0.000504243083373
57,GoldCoin,378524.0,,0.013,231.0,29,1633.0,2.65,0.00402710670585,0.431412539231,0.00362744033105,76.9230769231,2.45760281792e-06,0.0610265135104,0.000513128424049
58,I0Coin,371152.0,,0.018,20214534.0,I0C,495.0,-3.69,0.00394867619514,0.133368539035,0.00109956090868,55.5555555556,0.21506188624,5446.43003406,44.9032553001
59,RedCoin,356281.0,,0.01,238.0,35,10105.0,1.53,0.00379046402412,2.83624442505,0.0224465918832,100.0,2.53207563059e-06,0.0668012046671,0.000528677770233
60,HunterCoin,331342.0,,0.47,242.0,703,7263.0,-15.69,0.00352513867054,2.191994978,0.0161335573328,2.12765957447,2.57463152354e-06,0.0730363189695,0.000537563110909
61,Pandacoin-panda,330266.0,,5.7e-05,246.0,5,105868.0,-33.4,0.00351369113534,32.0553735474,0.235168311676,17543.8596491,2.61718741649e-06,0.0744854147869,0.000546448451585
62,TopCoin,330065.0,,2.9e-05,250.0,11,15215.0,-55.66,0.00351155270172,4.60969808977,0.033797614597,34482.7586207,2.65974330944e-06,0.0757426567494,0.000555333792261
63,Frozen,305917.0,,0.052,254.0,5,501.0,-5.49,0.00325464277597,0.163769911447,0.00111288891969,19.2307692308,2.70229920239e-06,0.0830290569011,0.000564219132937
64,Fastcoin,279921.0,,0.0046,258.0,60,1819.0,-0.75,0.00297807202769,0.649826200964,0.00404060867249,217.391304348,2.74485509534e-06,0.0921688619289,0.000573104473614
65,Datacoin,253662.0,,0.15,262.0,1,8434.0,14.31,0.00269870322944,3.32489691006,0.0187347408157,6.66666666667,2.78741098829e-06,0.103287051273,0.00058198981429
66,Deutsche-eMark,250369.0,,0.052,266.0,4,5215.0,-4.53,0.00266366909056,2.08292560181,0.0115842629066,19.2307692308,2.82996688124e-06,0.106243185059,0.000590875154966
67,Catcoin,231960.0,,0.19,270.0,1,5418.0,9.48,0.00246781623223,2.33574754268,0.0120351939459,5.26315789474,2.87252277419e-06,0.116399379203,0.000599760495642
68,VelocityCoin,215786.0,,0.0047,274.0,46,122.0,8.16,0.00229574147908,0.0565374954816,0.000271002890623,212.765957447,2.91507866715e-06,0.126977653787,0.000608645836318
70,NobleCoin,212219.0,,0.00034,282.0,622,3395.0,4.68,0.00225779226154,1.59976250948,0.00754143289891,2941.17647059,3.00019045305e-06,0.132881598726,0.000626416517671
71,Philosopher-Stones,210357.0,,0.12,286.0,1,509.0,-3.21,0.00223798249337,0.241969604054,0.00113065960104,8.33333333333,3.042746346e-06,0.135959345303,0.000635301858347
72,iCoin,209830.0,,0.027,290.0,7,879.0,54.36,0.00223237575448,0.418910546633,0.00195255361359,37.037037037,3.08530223895e-06,0.13820712005,0.000644187199023
73,DigiByte,196788.0,,0.00033,294.0,588,4965.0,-10.32,0.00209362226551,2.52301969632,0.0110289291143,3030.3030303,3.1278581319e-06,0.149399353619,0.000653072539699
74,Nyancoin,193197.0,,0.0078,298.0,24,1040.0,-1.94,0.00205541771261,0.538310636294,0.00231018857581,128.205128205,3.17041402485e-06,0.154246701553,0.000661957880375
75,QubitCoin,188081.0,,0.001,302.0,183,1516.0,-2.02,0.00200098872553,0.806035697386,0.00336754411627,1000.0,3.2129699178e-06,0.160569116498,0.000670843221052
76,ASICcoin,181196.0,,0.00041,306.0,438,1800.0,3.34,0.00192773939479,0.993399412791,0.00399840330428,2439.02439024,3.25552581075e-06,0.168877900174,0.000679728561728
77,Franko,177697.0,,1.49,310.0,119,1958.0,4.44,0.00189051362743,1.10187566476,0.00434937426099,0.671140939597,3.2980817037e-06,0.174454267658,0.000688613902404
78,Bitgem,169678.0,,6.75,314.0,25,1408.0,-3.55,0.00180519970104,0.829807046288,0.00312763991801,0.148148148148,3.34063759666e-06,0.185056400948,0.00069749924308
79,JKC,167568.0,,0.016,318.0,10,1363.0,11.11,0.0017827514675,0.813401126707,0.00302767983541,62.5,3.38319348961e-06,0.18977370381,0.000706384583756
80,FourtyTwo,152544.0,,98402.0,322.0,1,6776.0,1.61,0.00162291153358,4.44199706314,0.0150517671054,1.01623950733e-05,3.42574938256e-06,0.211086637298,0.000715269924432
81,QQCoin,150862.0,,0.0089,326.0,16,229.0,-9.4,0.00160501678059,0.151794355106,0.000508685753711,112.359550562,3.46830527551e-06,0.216091527356,0.000724155265109
82,GlobalCoin,146185.0,,0.0044,330.0,33,11381.0,5.72,0.00155525830276,7.78534049321,0.0252810155589,227.272727273,3.51086116846e-06,0.225741355132,0.000733040605785
83,Blakecoin,142910.0,,0.085,334.0,1,2043.0,48.37,0.00152041566541,1.42957105871,0.00453818775036,11.7647058824,3.55341706141e-06,0.233713525995,0.000741925946461
84,BetaCoin,142394.0,,0.019,338.0,7,2960.0,-8.77,0.00151492595522,2.07873927272,0.00657515210037,52.6315789474,3.59597295436e-06,0.237369552088,0.000750811287137
85,Bytecoin,132579.0,,0.065,342.0,2,305.0,2.54,0.00141050443289,0.230051516454,0.000677507226559,15.3846153846,3.63852884731e-06,0.257959405336,0.000759696627813
86,StableCoin,130547.0,,0.012,346.0,10,546.0,1.05,0.00138888603927,0.418240174037,0.0012128490023,83.3333333333,3.68108474026e-06,0.265038645086,0.000768581968489
87,Argentum,126004.0,,0.15,350.0,859,989.0,8.77,0.00134055318385,0.784895717596,0.00219690048219,6.66666666667,3.72364063321e-06,0.277768959716,0.000777467309166
88,KlondikeCoin,123943.0,,0.022,354.0,5,3122.0,15.32,0.00131862626001,2.51889981685,0.00693500839776,45.4545454545,3.76619652617e-06,0.285615161808,0.000786352649842
89,RonPaulCoin,122337.0,,4.67,358.0,26,2329.0,14.25,0.00130154006899,1.90375765304,0.00517348960871,0.214132762313,3.80875241912e-06,0.292634280716,0.000795237990518
90,Diamond,122203.0,,0.44,362.0,274,4895.0,1.74,0.00130011444657,4.00562997635,0.0108734356525,2.27272727273,3.85130831207e-06,0.296228406831,0.000804123331194
91,Luckycoin,120468.0,,0.0095,366.0,12,201.0,2.89,0.00128165582801,0.166849287778,0.000446488368978,105.263157895,3.89386420502e-06,0.303815121028,0.00081300867187
92,CasinoCoin,105346.0,,0.0093,370.0,11,1357.0,4.43,0.0011207732747,1.28813623678,0.00301435182439,107.52688172,3.93642009797e-06,0.351223587037,0.000821894012547
93,Premine,105003.0,,0.21,374.0,499,3077.0,-42.75,0.00111712410688,2.93039246498,0.00683504831515,4.7619047619,3.97897599092e-06,0.35618029961,0.000830779353223
94,Teacoin,101824.0,,0.0026,378.0,39,465.0,22.22,0.00108330281096,0.456670333124,0.00103292085361,384.615384615,4.02153188387e-06,0.371228786926,0.000839664693899
95,USDeCoin,97315.0,,0.0003,382.0,320,2043.0,-20.03,0.00103533168063,2.09936803165,0.00453818775036,3333.33333333,4.06408777682e-06,0.392539690695,0.000848550034575
96,Elacoin,92559.0,,0.37,386.0,248,589.0,2.72,0.000984732723914,0.636350868095,0.00130836641457,2.7027027027,4.10664366977e-06,0.417031298955,0.000857435375251
97,BattleCoin,91774.0,,0.011,390.0,8,901.0,11.51,0.000976381129922,0.981759539739,0.00200142298731,90.9090909091,4.14919956273e-06,0.424956959487,0.000866320715927
98,SmartCoin,84084.0,,0.022,394.0,3,3354.0,-17.87,0.000894567425724,3.98886827458,0.00745035815698,45.4545454545,4.19175545568e-06,0.468579040008,0.000875206056604
99,Electric,73435.0,,2.3e-05,398.0,3,2423.0,6.38,0.000781272999715,3.29951657929,0.0053822951146,43478.2608696,4.23431134863e-06,0.541975897052,0.00088409139728
100,Penguincoin,71880.0,,2.5e-05,402.0,2,4655.0,-2.72,0.00076472939633,6.47607122983,0.0103403152119,40000.0,4.27686724158e-06,0.559265442404,0.000892976737956
