#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
13,Infinitecoin,9844382.0,,0.00011,53.0,90,39947.0,15.39,0.0880279780609,0.405784740982,0.0563627000915,9090.90909091,4.7392338465e-07,0.000538378132827,7.47796606716e-05
14,Feathercoin,9788397.0,,0.3,57.0,32,1367288.0,50.16,0.0875273629536,13.9684567351,1.92915722038,3.33333333333,5.09691187265e-07,0.000582322110556,8.04234086468e-05
15,Worldcoin,7364743.0,,0.17,61.0,44,146129.0,2.64,0.0658551684838,1.98416971237,0.206178811968,5.88235294118,5.4545898988e-07,0.000828270585953,8.60671566221e-05
16,Novacoin,7266692.0,,10.37,65.0,701,130035.0,8.84,0.0649784012802,1.78946623856,0.183471191989,0.0964320154291,5.81226792496e-07,0.000894492294431,9.17109045973e-05
17,Vertcoin,6337520.0,,3.79,69.0,1,206090.0,8.88,0.0566697911073,3.25190295257,0.290780005053,0.263852242744,6.16994595111e-07,0.00108875396054,9.73546525725e-05
18,Devcoin,3779735.0,,0.0006,73.0,6,58431.0,-0.67,0.0337982038544,1.54590202752,0.082442459485,1666.66666667,6.52762397726e-07,0.00193135233026,0.000102998400548
19,YbCoin,3206390.0,,3.1,77.0,1,1122.0,3.01,0.0286713811568,0.0349926241037,0.00158307130705,0.322580645161,6.88530200341e-07,0.00240145459535,0.000108642148523
20,Tickets,3154283.0,,4.7e-05,66876281414.0,TIX,5699.0,5.47,0.028205442934,0.180674974313,0.00804092992769,21276.5957447,598.004408312,2120173.78954,94358.2194551
21,Zetacoin,2482950.0,,0.016,84.0,160,14722.0,3.26,0.0222024163758,0.592923739906,0.0207718144228,62.5,7.51123854917e-07,0.00338307255482,0.00011851870748
22,Digitalcoin,2368363.0,,0.18,88.0,13,16446.0,-2.13,0.0211777850762,0.694403687273,0.0232042698001,5.55555555556,7.86891657532e-07,0.00371564663018,0.000124162455455
23,UltraCoin,2004766.0,,0.59,92.0,3,135541.0,-3.22,0.0179265186444,6.76093868312,0.191239811077,1.69491525424,8.22659460148e-07,0.00458906425987,0.00012980620343
24,Terracoin,1891486.0,,0.36,96.0,5,159652.0,68.24,0.0169135744743,8.44055943317,0.225258912935,2.77777777778,8.58427262763e-07,0.00507537459965,0.000135449951405
25,Unobtanium,1889478.0,,12.58,100.0,150,113762.0,1.11,0.0168956190374,6.02081633128,0.160511014289,0.0794912559618,8.94195065378e-07,0.00529246701999,0.00014109369938
26,Applecoin,1886416.0,,0.13,104.0,14,92108.0,-1.8,0.0168682387845,4.88269819594,0.129958584625,7.69230769231,9.29962867993e-07,0.00551309997371,0.000146737447356
27,Mooncoin,1849470.0,,6.9e-05,108.0,26,58426.0,4.21,0.0165378694756,3.15906719222,0.0824354048,14492.7536232,9.65730670608e-07,0.00583951077876,0.000152381195331
28,NetCoin,1838414.0,,0.0083,112.0,221,4390.0,3.77,0.0164390072692,0.238792785521,0.0061940134028,120.481927711,1.00149847322e-06,0.00609220773993,0.000158024943306
29,Anoncoin,1713694.0,,2.36,116.0,727,4496.0,4.24,0.0153237671837,0.262357223635,0.00634357272414,0.423728813559,1.03726627584e-06,0.0067690031009,0.000163668691281
30,Kittehcoin,1606793.0,,0.00026,120.0,6,58003.0,15.09,0.0143678637168,3.60986138227,0.0818385784516,3846.15384615,1.07303407845e-06,0.00746829243095,0.000169312439257
31,Freicoin,1539209.0,,0.041,124.0,37,2736.0,7.73,0.0137635309238,0.177753638395,0.00386032361505,24.3902439024,1.10880188107e-06,0.00805608595064,0.000174956187232
32,IXCoin,1408477.0,,0.078,128.0,18,3760.0,2.43,0.012594531831,0.26695501595,0.0053051230967,12.8205128205,1.14456968368e-06,0.00908783033021,0.000180599935207
33,Copperlark,1242430.0,,0.2,132.0,6,908.0,-4.31,0.0111097477508,0.0730825881539,0.00128113079037,5.0,1.1803374863e-06,0.0106243410092,0.000186243683182
34,FedoraCoin,1067183.0,,8.4e-06,136.0,127,45436.0,0.63,0.00954269772455,4.25756407289,0.0641073332505,119047.619048,1.21610528891e-06,0.0127438311892,0.000191887431157
36,SecureCoin,930025.0,,0.77,144.0,1,3681.0,-0.17,0.00831623765678,0.395795811941,0.00519365907419,1.2987012987,1.28764089414e-06,0.0154834547458,0.000203174927108
37,EarthCoin,903361.0,,0.00073,148.0,1,29345.0,-3.93,0.00807780948455,3.24842449475,0.0414039460832,1369.8630137,1.32340869676e-06,0.0163832620625,0.000208818675083
38,LeafCoin,807816.0,,9.1e-05,152.0,8,1506.0,17.5,0.00722345080933,0.18642859265,0.00212487111267,10989.010989,1.35917649937e-06,0.0188161660576,0.000214462423058
39,TagCoin,776328.0,,0.91,156.0,850,4927.0,-4.11,0.00694188666715,0.634654424419,0.00695168656847,1.0989010989,1.39494430199e-06,0.02009459919,0.000220106171033
40,CryptogenicBullion,755538.0,,0.8,160.0,941,5660.0,2.52,0.00675598351305,0.749135053432,0.00798590338493,1.25,1.4307121046e-06,0.0211769626412,0.000225749919009
41,LottoCoin,735132.0,,0.00011,164.0,6,25775.0,-5.66,0.00657351406801,3.50617304103,0.0363669010153,9090.90909091,1.46647990722e-06,0.0223089186704,0.000231393666984
42,BBQCoin,629104.0,,0.02,168.0,31,2007.0,-1.39,0.00562541692409,0.319025153234,0.00283175054657,50.0,1.50224770983e-06,0.0267046466085,0.000237037414959
43,GoldCoin,611704.0,,0.021,172.0,29,619.0,3.1,0.00546982698272,0.101192733741,0.000873369999165,47.619047619,1.53801551245e-06,0.0281181748035,0.000242681162934
44,Sexcoin,592689.0,,0.0099,176.0,59,13477.0,7.42,0.00529979579104,2.27387381915,0.0190151978655,101.01010101,1.57378331506e-06,0.0296951689672,0.00024832491091
45,Extremecoin,516162.0,,0.15,180.0,3,450.0,-12.63,0.00461549513335,0.0871819312541,0.000634921647212,6.66666666667,1.60955111768e-06,0.0348727725017,0.000253968658885
46,Frozen,510872.0,,0.09,184.0,5,1350.0,0.46,0.0045681922144,0.264254059725,0.00190476494164,11.1111111111,1.6453189203e-06,0.0360168496218,0.00025961240686
47,BitBar,476007.0,,49.08,188.0,9,212.0,14.62,0.00425643110485,0.0445371601678,0.000299118642687,0.0203748981255,1.68108672291e-06,0.0394952175073,0.000265256154835
48,MemoryCoin,429054.0,,0.11,192.0,4,3872.0,2.61,0.00383657969581,0.902450507395,0.00546314804001,9.09090909091,1.71685452553e-06,0.044749611937,0.00027089990281
49,NobleCoin,412455.0,,0.00075,196.0,548,6419.0,0.24,0.0036881522569,1.55629098932,0.00905680456323,1333.33333333,1.75262232814e-06,0.0475203355518,0.000276543650786
50,RedCoin,364738.0,,0.011,200.0,34,1337.0,15.85,0.00326146919756,0.366564492869,0.00188642276072,90.9090909091,1.78839013076e-06,0.0548338807582,0.000282187398761
51,Fastcoin,359389.0,,0.0062,204.0,58,9374.0,12.49,0.00321363870351,2.60831578039,0.0132261233799,161.290322581,1.82415793337e-06,0.056763006102,0.000287831146736
52,I0Coin,342116.0,,0.017,20184801.0,I0C,10.0,2.31,0.00305918438987,0.00292298518631,1.4109369938e-05,58.8235294118,0.180491494498,5899.98743116,28.4794824435
53,Deutsche-eMark,332774.0,,0.076,211.0,4,7591.0,35.11,0.00297564868686,2.28112773233,0.01071042272,13.1578947368,1.88675158795e-06,0.0634063959324,0.000297707705693
54,DigiByte,325846.0,,0.00067,215.0,483,750.0,-10.55,0.00291369885273,0.230170080345,0.00105820274535,1492.53731343,1.92251939056e-06,0.0659820896988,0.000303351453668
55,FlorinCoin,306840.0,,0.0075,219.0,40,2161.0,3.13,0.0027437481386,0.704275844088,0.00304903484361,133.333333333,1.95828719318e-06,0.0713727023856,0.000308995201643
56,VelocityCoin,300613.0,,0.0066,223.0,45,787.0,-17.82,0.00268806661188,0.261798391952,0.00111040741412,151.515151515,1.99405499579e-06,0.07418175528,0.000314638949618
57,Teacoin,291040.0,,0.0082,227.0,35,9021.0,32.82,0.00260246531828,3.09957394173,0.0127280626211,121.951219512,2.02982279841e-06,0.0779961517317,0.000320282697594
58,Karmacoin,282950.0,,2.8e-05,231.0,10,26516.0,12.19,0.00253012493749,9.37126700831,0.0374124053277,35714.2857143,2.06559060102e-06,0.0816398657007,0.000325926445569
59,JKC,279368.0,,0.027,235.0,10,2300.0,-2.25,0.00249809487024,0.823286847456,0.00324515508575,37.037037037,2.10135840364e-06,0.0841184387618,0.000331570193544
60,ASICcoin,276428.0,,0.00064,239.0,431,5906.0,-6.7,0.00247180553532,2.13654188432,0.00833299388541,1562.5,2.13712620625e-06,0.0864601270494,0.000337213941519
61,Datacoin,272467.0,,0.16,243.0,1,835.0,4.49,0.00243638646878,0.306459130831,0.00117813238983,6.25,2.17289400887e-06,0.0891851123255,0.000342857689494
62,Nyancoin,270702.0,,0.013,247.0,20,4417.0,-7.17,0.00242060392588,1.6316835487,0.00623210870163,76.9230769231,2.20866181148e-06,0.0912442464407,0.00034850143747
63,Yacoin,258900.0,,0.016,251.0,16,353.0,-4.13,0.00231507102426,0.136346079567,0.000498060758813,62.5,2.2444296141e-06,0.0969486288142,0.000354145185445
64,Catcoin,258743.0,,0.24,255.0,1,2262.0,-6.34,0.00231366713801,0.874226549124,0.00319153947999,4.16666666667,2.28019741671e-06,0.0985533908164,0.00035978893342
65,Franko,243176.0,,2.18,259.0,111,4647.0,-1.82,0.00217446779218,1.91096160805,0.00655662421021,0.45871559633,2.31596521933e-06,0.106507221107,0.000365432681395
66,Bitgem,237895.0,,9.54,263.0,24,20768.0,60.17,0.00212724535078,8.72990184745,0.0293023394873,0.104821802935,2.35173302194e-06,0.110552975052,0.000371076429371
67,SmartCoin,233581.0,,0.097,267.0,2,10404.0,23.31,0.00208866977566,4.45412940265,0.0146793884835,10.3092783505,2.38750082456e-06,0.114307242456,0.000376720177346
68,Coino,230460.0,,0.045,271.0,5,4366.0,10.07,0.00206076194767,1.89447192571,0.00616015091495,22.2222222222,2.42326862717e-06,0.117590905146,0.000382363925321
69,USDeCoin,217713.0,,0.00084,275.0,260,4799.0,-1.34,0.00194677890269,2.20427810925,0.00677108663327,1190.47619048,2.45903642979e-06,0.126313081901,0.000388007673296
70,Electric,214274.0,,7.6e-05,279.0,2,25259.0,45.19,0.00191602753439,11.7881777537,0.0356388575265,13157.8947368,2.4948042324e-06,0.130207117989,0.000393651421271
71,Philosopher-Stones,212137.0,,0.12,283.0,1,602.0,12.23,0.00189691858584,0.283778878743,0.00084938407027,8.33333333333,2.53057203502e-06,0.133404356619,0.000399295169247
72,QQCoin,208794.0,,0.013,287.0,15,2303.0,-30.38,0.0018670256448,1.10300104409,0.00324938789673,76.9230769231,2.56633983763e-06,0.137456057166,0.000404938917222
73,GrandCoin,206378.0,,0.00062,291.0,335,2253.0,5.96,0.00184542189203,1.09168612934,0.00317884104704,1612.90322581,2.60210764025e-06,0.141003401525,0.000410582665197
75,HoboNickels,193315.0,,0.066,299.0,2,1156.0,12.76,0.00172861319063,0.597987740217,0.00163104316484,15.1515151515,2.67364324548e-06,0.154669839381,0.000421870161147
76,Bytecoin,185653.0,,0.092,303.0,2,3482.0,6.62,0.00166009996473,1.87554200578,0.00491288261243,10.8695652174,2.70941104809e-06,0.163207704696,0.000427513909123
77,KlondikeCoin,183312.0,,0.041,307.0,4,6162.0,0.52,0.00163916685825,3.36148206337,0.00869419375582,24.3902439024,2.74517885071e-06,0.167474033342,0.000433157657098
78,Argentum,182113.0,,0.23,311.0,788,6497.0,18.87,0.00162844545941,3.56756519304,0.00916685764875,4.34782608696,2.78094665332e-06,0.170773091432,0.000438801405073
79,StableCoin,179230.0,,0.017,315.0,10,6969.0,20.74,0.00160266581568,3.88829994979,0.00983281990982,58.8235294118,2.81671445594e-06,0.175751827261,0.000444445153048
80,ReddCoin,170392.0,,2.1e-05,319.0,8,3464.0,6.9,0.0015236368558,2.03295929386,0.00488748574654,47619.047619,2.85248225855e-06,0.187215362224,0.000450088901024
81,Elacoin,159560.0,,0.69,323.0,232,4361.0,17.62,0.00142677764632,2.73314113813,0.00615309622998,1.44927536232,2.88825006117e-06,0.20243168714,0.000455732648999
82,RonPaulCoin,155719.0,,6.96,327.0,22,4071.0,6.47,0.00139243161386,2.61432452045,0.00574392450178,0.14367816092,2.92401786379e-06,0.209993642394,0.000461376396974
83,FourtyTwo,155079.0,,113709.0,331.0,1,6243.0,-1.4,0.00138670876544,4.02569013213,0.00880847965232,8.79437863318e-06,2.9597856664e-06,0.213439601751,0.000467020144949
84,Diamond,153154.0,,0.59,335.0,259,1813.0,7.32,0.00136949551043,1.18377580736,0.00255802876977,1.69491525424,2.99555346902e-06,0.218734084647,0.000472663892924
85,GlobalCoin,137676.0,,0.0045,339.0,30,6097.0,18.22,0.00123109199821,4.42851332113,0.00860248285122,222.222222222,3.03132127163e-06,0.246230279787,0.0004783076409
86,CasinoCoin,135851.0,,0.013,343.0,10,2560.0,7.12,0.00121477293827,1.88441748681,0.00361199870414,76.9230769231,3.06708907425e-06,0.252482499209,0.000483951388875
87,Luckycoin,133140.0,,0.011,347.0,12,1032.0,0.91,0.00119053131004,0.775123929698,0.00145608697761,90.9090909091,3.10285687686e-06,0.26062791047,0.00048959513685
88,BattleCoin,115894.0,,0.014,351.0,8,5777.0,4.42,0.00103631842907,4.98472742334,0.00815098301321,71.4285714286,3.13862467948e-06,0.302862960982,0.000495238884825
89,PxlCoin,109450.0,,0.25,355.0,432,3495.0,-4.04,0.000978696499056,3.19323892188,0.00493122479335,4.0,3.17439248209e-06,0.324349017816,0.000500882632801
90,Xivra,109249.0,,0.00031,359.0,352,993.0,-0.44,0.000976899166975,0.908932804877,0.00140106043485,3225.80645161,3.21016028471e-06,0.328607126839,0.000506526380776
91,Phenixcoin,94223.0,,0.0096,363.0,9,1393.0,8.51,0.000842537416451,1.47840760748,0.00196543523237,104.166666667,3.24592808732e-06,0.385256253781,0.000512170128751
92,Grain,90890.0,,0.00011,367.0,852,792.0,-11.88,0.000812733894922,0.871382990428,0.00111746209909,9090.90909091,3.28169588994e-06,0.403784794807,0.000517813876726
93,eToken,83443.0,,0.34,371.0,244,9336.0,0.13,0.000746143188403,11.1884759656,0.0131725077742,2.94117647059,3.31746369255e-06,0.444614886809,0.000523457624701
94,Noirbits,74814.0,,0.035,375.0,2,1051.0,-11.15,0.000668983096212,1.40481728019,0.00148289478049,28.5714285714,3.35323149517e-06,0.501243082845,0.000529101372677
95,TeslaCoin,71204.0,,0.0033,379.0,21,2615.0,11.78,0.000636702654352,3.67254648615,0.0036896002388,303.03030303,3.38899929778e-06,0.532273467783,0.000534745120652
96,Joulecoin,64370.0,,0.015,383.0,4,906.0,-6.17,0.000575593363584,1.40748796023,0.00127830891639,66.6666666667,3.4247671004e-06,0.594997669722,0.000540388868627
97,Astrocoin,62995.0,,5.56,387.0,11,3838.0,-18.74,0.000563298181435,6.09254702754,0.00541517618222,0.179856115108,3.46053490301e-06,0.61433447099,0.000546032616602
98,CraftCoin,60081.0,,0.18,391.0,328,1353.0,-6.86,0.00053724133723,2.2519598542,0.00190899775262,5.55555555556,3.49630270563e-06,0.650788102728,0.000551676364577
