#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
64,Fastcoin,280678.0,,0.0047,258.0,60,1797.0,2.81,0.00299832311603,0.640235429923,0.00325499276403,212.765957447,2.75606696619e-06,0.0919202787536,0.000467327842581
65,Deutsche-eMark,249413.0,,0.052,262.0,4,5135.0,-7.44,0.0026643369389,2.05883414257,0.00930127314595,19.2307692308,2.79879668659e-06,0.105046649533,0.00047457323549
66,Datacoin,246455.0,,0.14,266.0,1,5601.0,9.29,0.00263273831066,2.27262583433,0.0101453614198,7.14285714286,2.841526407e-06,0.107930453835,0.000481818628398
67,Catcoin,227523.0,,0.19,270.0,1,5299.0,6.35,0.00243049854398,2.32899531036,0.00959833425519,5.26315789474,2.8842561274e-06,0.118669321343,0.000489064021306
68,VelocityCoin,215336.0,,0.0047,274.0,46,195.0,23.82,0.00230031176834,0.0905561541034,0.000353212904277,212.765957447,2.92698584781e-06,0.127243006279,0.000496309414214
70,NobleCoin,211520.0,,0.00034,282.0,622,3547.0,7.03,0.00225954761507,1.67690998487,0.00642485216138,2941.17647059,3.01244528862e-06,0.133320726172,0.000510800200031
71,Philosopher-Stones,209966.0,,0.12,286.0,1,500.0,-1.88,0.00224294711869,0.23813379309,0.00090567411353,8.33333333333,3.05517500903e-06,0.136212529648,0.000518045592939
72,DigiByte,201162.0,,0.00034,290.0,587,4904.0,-3.49,0.00214889900408,2.43783617184,0.0088828517055,2941.17647059,3.09790472943e-06,0.144162416361,0.000525290985847
73,Nyancoin,193454.0,,0.0078,294.0,24,1081.0,2.92,0.00206655883285,0.558789169518,0.00195806743345,128.205128205,3.14063444984e-06,0.151974112709,0.000532536378756
74,QubitCoin,188590.0,,0.001,298.0,182,1437.0,-2.77,0.00201459949284,0.761970412005,0.00260290740228,1000.0,3.18336417025e-06,0.158014740972,0.000539781771664
75,ASICcoin,180234.0,,0.00041,302.0,438,2006.0,1.8,0.00192533710691,1.11299754763,0.00363356454348,2439.02439024,3.22609389065e-06,0.167559949843,0.000547027164572
76,Bitgem,176314.0,,7.01,306.0,25,1364.0,3.13,0.00188346198092,0.773619791962,0.00247067898171,0.142653352354,3.26882361106e-06,0.17355400025,0.00055427255748
77,Franko,172217.0,,1.45,310.0,119,1925.0,4.46,0.00183969606479,1.11777582933,0.00348684533709,0.689655172414,3.31155333146e-06,0.18000545823,0.000561517950388
78,JKC,167229.0,,0.016,314.0,10,1360.0,17.59,0.00178641210344,0.813256074006,0.0024634335888,62.5,3.35428305187e-06,0.18776647591,0.000568763343297
79,GlobalCoin,159827.0,,0.0048,318.0,33,12435.0,19.28,0.00170734075583,7.78028743579,0.0225241152035,208.333333333,3.39701277228e-06,0.198965131048,0.000576008736205
80,iCoin,154448.0,,0.02,322.0,7,857.0,16.44,0.00164987996432,0.554879312131,0.00155232543059,50.0,3.43974249268e-06,0.208484408992,0.000583254129113
81,FourtyTwo,151685.0,,97916.0,326.0,1,6350.0,0.06,0.00162036440995,4.18630714969,0.0115020612418,1.02128354916e-05,3.48247221309e-06,0.214919075716,0.000590499522021
82,BetaCoin,148251.0,,0.02,330.0,7,3011.0,1.37,0.00158368094498,2.03101496786,0.00545396951168,50.0,3.52520193349e-06,0.2225954631,0.00059774491493
83,Blakecoin,142581.0,,0.085,334.0,1,2056.0,20.72,0.0015231115663,1.44198736157,0.00372413195483,11.7647058824,3.5679316539e-06,0.234252810683,0.000604990307838
84,Premine,141667.0,,0.28,338.0,499,3006.0,-0.42,0.00151334782519,2.12187736029,0.00544491277054,3.57142857143,3.61066137431e-06,0.238587673911,0.000612235700746
85,QQCoin,136792.0,,0.0081,342.0,16,97.0,-13.58,0.00146127097844,0.0709105795661,0.000175700778025,123.456790123,3.65339109471e-06,0.250014620738,0.000619481093654
86,Bytecoin,132311.0,,0.065,346.0,2,304.0,5.98,0.00141340300916,0.229761697818,0.000550649861026,15.3846153846,3.69612081512e-06,0.26150509028,0.000626726486563
87,StableCoin,130629.0,,0.012,350.0,10,582.0,5.99,0.00139543516173,0.445536596009,0.00105420466815,83.3333333333,3.73885053552e-06,0.267934379043,0.000633971879471
88,Argentum,125699.0,,0.15,354.0,859,1107.0,11.98,0.00134277078133,0.880675263924,0.00200516248735,6.66666666667,3.78158025593e-06,0.281625152149,0.000641217272379
89,RonPaulCoin,123984.0,,4.74,358.0,26,2187.0,9.89,0.0013244504137,1.76393728223,0.00396141857258,0.210970464135,3.82430997634e-06,0.288746935088,0.000648462665287
90,KlondikeCoin,121873.0,,0.022,362.0,5,3030.0,17.58,0.00130189980376,2.48619464525,0.00548838512799,45.4545454545,3.86703969674e-06,0.297030515373,0.000655708058196
91,Diamond,121798.0,,0.44,366.0,274,4877.0,0.65,0.0013010986215,4.00417084024,0.00883394530337,2.27272727273,3.90976941715e-06,0.300497545116,0.000662953451104
92,Luckycoin,119318.0,,0.0094,370.0,12,199.0,5.54,0.00127460619485,0.166781206524,0.000360458297185,106.382978723,3.95249913755e-06,0.310095710622,0.000670198844012
93,CasinoCoin,105068.0,,0.0093,374.0,11,1657.0,8.2,0.0011223815659,1.577073895,0.00300140401224,107.52688172,3.99522885796e-06,0.355959949747,0.00067744423692
94,Teacoin,97942.0,,0.0025,378.0,39,743.0,9.85,0.001046258569,0.758612239897,0.00134583173271,400.0,4.03795857837e-06,0.385942700782,0.000684689629829
95,USDeCoin,96204.0,,0.0003,382.0,320,2135.0,-9.98,0.00102769250548,2.21924244314,0.00386722846477,3333.33333333,4.08068829877e-06,0.397072886782,0.000691935022737
96,Elacoin,94432.0,,0.38,386.0,248,650.0,8.55,0.00100876323934,0.688325991189,0.00117737634759,2.63157894737,4.12341801918e-06,0.40875974246,0.000699180415645
97,BattleCoin,91519.0,,0.011,390.0,8,897.0,10.12,0.000977645320459,0.980124345764,0.00162477935967,90.9090909091,4.16614773958e-06,0.426141019898,0.000706425808553
98,SmartCoin,83740.0,,0.022,394.0,3,3346.0,-14.34,0.000894546696699,3.99570097922,0.00606077116774,45.4545454545,4.20887745999e-06,0.470503940769,0.000713671201461
99,Electric,73238.0,,2.3e-05,398.0,3,2560.0,45.09,0.000782359815773,3.49545318004,0.00463705146127,43478.2608696,4.2516071804e-06,0.543433736585,0.00072091659437
100,Penguincoin,71568.0,,2.5e-05,402.0,2,4680.0,5.49,0.000764520157504,6.53923541247,0.00847710970264,40000.0,4.2943369008e-06,0.561703554661,0.000728161987278
