#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
57,I0Coin,366263.0,,0.018,20215716.0,I0C,367.0,-1.29,0.00395493593635,0.100201221527,0.0011155561108,55.5555555556,0.218290850257,5519.45350745,61.4489523651
58,FlorinCoin,359799.0,,0.0088,234.0,41,2633.0,-1.39,0.0038851371691,0.731797475813,0.00800343117095,113.636363636,2.52674992862e-06,0.0650363119408,0.000711281007976
59,RedCoin,349974.0,,0.0098,238.0,35,5580.0,-2.29,0.00377904606632,1.59440415574,0.0169613163441,102.040816327,2.56994223509e-06,0.0680050518038,0.000723439657685
60,GoldCoin,348803.0,,0.012,242.0,29,1725.0,-12.27,0.0037664015186,0.494548498723,0.00524341768701,83.3333333333,2.61313454157e-06,0.0693801372121,0.000735598307394
61,HunterCoin,321331.0,,0.45,246.0,708,3784.0,-12.53,0.00346975675775,1.17760191205,0.0115020826247,2.22222222222,2.65632684804e-06,0.0765565725062,0.000747756957103
62,Datacoin,319027.0,,0.19,250.0,1,12647.0,16.44,0.00344487798922,3.96424127111,0.0384426107174,5.26315789474,2.69951915451e-06,0.078363273328,0.000759915606812
63,Frozen,314141.0,,0.053,254.0,5,594.0,2.1,0.00339211858687,0.189087065999,0.00180555948179,18.8679245283,2.74271146098e-06,0.0808554120602,0.000772074256521
64,Pandacoin-panda,288730.0,,4.9e-05,258.0,5,51646.0,44.51,0.00311772866193,17.8872995532,0.156986405718,20408.1632653,2.78590376746e-06,0.0893568385689,0.00078423290623
65,Fastcoin,272841.0,,0.0045,262.0,60,1954.0,-4.24,0.00294615802254,0.7161680246,0.00593950038285,222.222222222,2.82909607393e-06,0.0960266235646,0.000796391555939
67,Deutsche-eMark,251147.0,,0.052,270.0,4,5242.0,-10.41,0.00271190454839,2.08722381713,0.0159339104436,19.2307692308,2.91548068687e-06,0.10750675899,0.000820708855357
68,Philosopher-Stones,221018.0,,0.13,274.0,1,377.0,7.45,0.00238656929797,0.170574342361,0.00114595273507,7.69230769231,2.95867299334e-06,0.123971803202,0.000832867505066
69,NobleCoin,209479.0,,0.00033,278.0,625,2867.0,0.36,0.00226197029187,1.36863361005,0.00871471217892,3030.3030303,3.00186529982e-06,0.132710200068,0.000845026154775
70,Catcoin,199466.0,,0.17,282.0,1,3958.0,3.69,0.00215384915069,1.98429807586,0.0120309838871,5.88235294118,3.04505760629e-06,0.141377477866,0.000857184804484
71,DigiByte,198153.0,,0.00033,286.0,591,5032.0,-10.77,0.0021396712761,2.53945183772,0.0152955813339,3030.3030303,3.08824991276e-06,0.144332914465,0.000869343454193
72,VelocityCoin,195534.0,,0.0042,290.0,46,94.0,-9.85,0.00211139111343,0.0480734808269,0.000285728268161,238.095238095,3.13144221923e-06,0.148311802551,0.000881502103902
73,Nyancoin,194892.0,,0.0078,294.0,25,835.0,-7.95,0.00210445874824,0.428442419391,0.00253811812675,128.205128205,3.1746345257e-06,0.150852780001,0.000893660753611
74,iCoin,188453.0,,0.024,298.0,7,1617.0,32.9,0.0020349299329,0.858038874414,0.00491513414486,41.6666666667,3.21782683218e-06,0.158129613219,0.00090581940332
75,Bitgem,183673.0,,7.3,302.0,25,2410.0,1.29,0.00198331512667,1.31211446429,0.00732558644967,0.13698630137,3.26101913865e-06,0.164422642413,0.000917978053029
76,QubitCoin,182229.0,,0.00099,306.0,183,1241.0,-9.19,0.00196772270403,0.681011255069,0.00377222107222,1010.1010101,3.30421144512e-06,0.167920583442,0.000930136702738
77,Franko,175731.0,,1.47,310.0,119,1865.0,2.13,0.00189755680217,1.06128116269,0.00566897042682,0.680272108844,3.34740375159e-06,0.176405984146,0.000942295352447
78,JKC,165221.0,,0.016,314.0,10,1174.0,9.01,0.00178406901691,0.710563427167,0.00356856368959,62.5,3.39059605807e-06,0.19004848052,0.000954454002156
79,Teacoin,162090.0,,0.0041,318.0,39,1473.0,98.22,0.00175026023902,0.908754395706,0.00447742275534,243.902439024,3.43378836454e-06,0.19618730335,0.000966612651865
80,ASICcoin,157849.0,,0.00036,322.0,438,1638.0,-17.48,0.00170446559608,1.03770058727,0.00497896705583,2777.77777778,3.47698067101e-06,0.203992423139,0.000978771301574
81,FourtyTwo,155024.0,,99648.0,326.0,1,5276.0,-0.41,0.00167396102964,3.40334399835,0.0160372589662,1.00353243417e-05,3.52017297748e-06,0.21029001961,0.000990929951283
82,QQCoin,150403.0,,0.0089,330.0,16,196.0,-3.43,0.00162406311758,0.130316549537,0.000595773835741,112.359550562,3.56336528395e-06,0.219410517077,0.00100308860099
83,BetaCoin,144915.0,,0.02,334.0,7,1238.0,-8.02,0.0015648032731,0.854293896422,0.00376310208493,50.0,3.60655759043e-06,0.230479936515,0.0010152472507
84,Bytecoin,129794.0,,0.064,338.0,2,268.0,-3.3,0.00140152555656,0.206481039185,0.000814629530503,15.625,3.6497498969e-06,0.260412653898,0.00102740590041
85,KlondikeCoin,126606.0,,0.023,342.0,5,3460.0,9.81,0.0013671012883,2.73288785682,0.0105172319983,43.4782608696,3.69294220337e-06,0.270129377755,0.00103956455012
86,StableCoin,124767.0,,0.012,346.0,10,609.0,-6.48,0.0013472436254,0.488109836736,0.00185115441819,83.3333333333,3.73613450984e-06,0.277316918737,0.00105172319983
87,Diamond,124610.0,,0.45,350.0,275,3720.0,2.22,0.00134554832737,2.98531418024,0.0113075442294,2.22222222222,3.77932681631e-06,0.280876334163,0.00106388184954
88,RonPaulCoin,119992.0,,4.55,354.0,26,2366.0,0.72,0.00129568280955,1.97179811987,0.00719184130287,0.21978021978,3.82251912279e-06,0.295019667978,0.00107604049925
89,Luckycoin,118532.0,,0.0094,358.0,12,146.0,-2.3,0.00127991761769,0.123173489016,0.000443790714378,106.382978723,3.86571142926e-06,0.302028144299,0.00108819914896
90,Argentum,117404.0,,0.14,362.0,862,1022.0,-3.95,0.00126773738726,0.870498449797,0.00310653500065,7.14285714286,3.90890373573e-06,0.308337024292,0.00110035779866
91,Blakecoin,117044.0,,0.07,366.0,1,2032.0,20.12,0.00126385007968,1.73609924473,0.00617659405217,14.2857142857,3.9520960422e-06,0.312702915143,0.00111251644837
92,Premine,107779.0,,0.22,370.0,499,3046.0,-26.85,0.00116380589982,2.82615351785,0.0092588117534,4.54545454545,3.99528834868e-06,0.343295076035,0.00112467509808
93,GlobalCoin,101841.0,,0.0031,374.0,33,8910.0,-40.27,0.00109968692086,8.74893215895,0.0270833922268,322.580645161,4.03848065515e-06,0.36723912766,0.00113683374779
94,CasinoCoin,98187.0,,0.0086,378.0,11,1408.0,-6.27,0.0010602307489,1.43399839083,0.00427984469757,116.279069767,4.08167296162e-06,0.384979681628,0.0011489923975
95,BattleCoin,94610.0,,0.011,382.0,8,1051.0,2.27,0.00102160602883,1.11087622873,0.00319468521104,90.9090909091,4.12486526809e-06,0.40376281577,0.00116115104721
96,USDeCoin,91906.0,,0.00028,386.0,323,2478.0,-11.48,0.000992408029658,2.69623310774,0.00753228349472,3571.42857143,4.16805757456e-06,0.419994342045,0.00117330969692
97,Elacoin,91485.0,,0.37,390.0,248,871.0,-0.84,0.000987862039402,0.952068645133,0.00264754597413,2.7027027027,4.21124988104e-06,0.426299393343,0.00118546834663
98,Penguincoin,90423.0,,3.1e-05,394.0,2,3735.0,20.07,0.000976394482033,4.13058624465,0.0113531391658,32258.0645161,4.25444218751e-06,0.435729847495,0.00119762699634
99,SmartCoin,80256.0,,0.021,398.0,3,2413.0,-15.65,0.000866610437058,3.00662878788,0.00733470543695,47.619047619,4.29763449398e-06,0.49591307815,0.00120978564605
100,Coino,69083.0,,0.011,402.0,6,576.0,6.89,0.000745963527004,0.833779656355,0.0017508455581,90.9090909091,4.34082680045e-06,0.581908718498,0.00122194429575
