#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
15,Novacoin,5681760.0,,7.98,64.0,711,45666.0,6.87,0.0610847689042,0.803729830193,0.0873133022349,0.125313283208,6.88065882731e-07,0.00112641153445,0.000122367874196
16,Worldcoin,5387858.0,,0.12,68.0,45,118178.0,1.85,0.0579250198563,2.19341341216,0.225956103699,8.33333333333,7.31070000402e-07,0.00126209710798,0.000130015866333
17,DarkCoin,3836679.0,,1.12,72.0,3,87990.0,8.57,0.0412482487952,2.29338967373,0.168236707039,0.892857142857,7.74074118073e-07,0.00187662298566,0.000137663858471
18,Vertcoin,3832269.0,,1.94,76.0,1,150644.0,9.05,0.0412008367555,3.93093491088,0.288031031881,0.515463917526,8.17078235744e-07,0.00198315932415,0.000145311850608
19,MaxCoin,3557064.0,,0.85,80.0,4,663903.0,-4.06,0.0382420997046,18.664353523,1.26938123097,1.17647058824,8.60082353414e-07,0.0022490458423,0.000152959842745
20,YbCoin,3418722.0,,3.16,84.0,1,128855.0,12.84,0.0367547807929,3.76909851108,0.246370506711,0.316455696203,9.03086471085e-07,0.00245705851485,0.000160607834882
21,Tickets,2525162.0,,3.8e-05,66876281414.0,TIX,52162.0,1.35,0.0271480909464,2.06568925083,0.0997336414658,26315.7894737,718.988868827,2648395.68368,127867.318606
22,Devcoin,2514351.0,,0.0004,91.0,6,48936.0,-0.89,0.0270318615674,1.94626764521,0.0935655358071,2500.0,9.78343677009e-07,0.00361922420537,0.000173991821122
23,Digitalcoin,2188720.0,,0.16,95.0,13,44715.0,12.9,0.0235309931071,2.04297488943,0.0854949921043,6.25,1.02134779468e-06,0.00434043641946,0.00018163981326
24,Zetacoin,1959983.0,,0.012,99.0,160,15837.0,1.94,0.0210718348912,0.808017212394,0.0302803128694,83.3333333333,1.06435191235e-06,0.00505106421841,0.000189287805397
25,Freicoin,1762485.0,,0.046,103.0,38,25456.0,7.58,0.0189485280832,1.44432434886,0.0486718219615,21.7391304348,1.10735603002e-06,0.00584402136756,0.000196935797534
26,NetCoin,1583880.0,,0.0071,107.0,223,26082.0,2.51,0.0170283404741,1.64671566028,0.049868732731,140.845070423,1.15036014769e-06,0.00675556229007,0.000204583789671
27,IXCoin,1535807.0,,0.084,111.0,18,10223.0,1.63,0.0165115062369,0.665643534637,0.0195463559048,11.9047619048,1.19336426536e-06,0.00722747063921,0.000212231781809
28,Mintcoin,1466340.0,,9.1e-05,115.0,16,302132.0,93.12,0.0157646644763,20.6044982746,0.577675790103,10989.010989,1.23636838303e-06,0.00784265586426,0.000219879773946
29,Applecoin,1437834.0,,0.097,119.0,14,74077.0,-0.04,0.0154581956317,5.15198555605,0.141635078388,10.3092783505,1.2793725007e-06,0.00827633788045,0.000227527766083
30,Unobtanium,1346631.0,,8.7,123.0,154,60008.0,-0.96,0.0144776694958,4.45615762596,0.114735178043,0.114942528736,1.32237661837e-06,0.00913390527917,0.000235175758221
31,Terracoin,1205164.0,,0.23,127.0,5,10121.0,7.85,0.0129567536171,0.839802715647,0.0193513321053,4.34782608696,1.36538073605e-06,0.0105379848718,0.000242823750358
32,Anoncoin,1178770.0,,1.57,131.0,752,20018.0,5.09,0.0126729909467,1.6982108469,0.0382743766509,0.636942675159,1.40838485372e-06,0.011113279096,0.000250471742495
33,Mooncoin,1166092.0,,4.3e-05,135.0,26,36528.0,-8.45,0.0125366893957,3.13251441567,0.0698414641974,23255.8139535,1.45138897139e-06,0.0115771311355,0.000258119734632
34,UltraCoin,1140698.0,,0.23,139.0,4,35620.0,4.72,0.0122636777547,3.1226494655,0.0681053699822,4.34782608696,1.49439308906e-06,0.0121855214965,0.00026576772677
35,Copperlark,1108394.0,,0.17,143.0,6,241.0,4.25,0.0119163765004,0.0217431707498,0.000460791526269,5.88235294118,1.53739720673e-06,0.012901549449,0.000273415718907
36,MinCoin,1000491.0,,0.62,147.0,1,134033.0,-4.82,0.0107563081731,13.3967222094,0.256270832533,1.61290322581,1.5804013244e-06,0.0146927858422,0.000281063711044
37,Particle,909170.0,,0.0013,151.0,687,2297.0,9.41,0.00977451341567,0.252648019622,0.00439185948482,769.230769231,1.62340544207e-06,0.0166085550557,0.000288711703181
38,Kittehcoin,891962.0,,0.00014,155.0,6,53284.0,24.9,0.00958950970145,5.97379709001,0.10187890326,7142.85714286,1.66640955974e-06,0.0173774219081,0.000296359695319
39,FedoraCoin,831737.0,,5.5e-06,159.0,151,15128.0,1.95,0.00894202895477,1.81884417791,0.0289247062631,181818.181818,1.70941367741e-06,0.0191166197969,0.000304007687456
40,CacheCoin,774563.0,,3.38,163.0,228,6125.0,5.67,0.00832734959885,0.790768472029,0.0117109879602,0.295857988166,1.75241779508e-06,0.0210441242352,0.000311655679593
41,MemoryCoin,730637.0,,0.16,167.0,4,134713.0,2.7,0.00785509988064,18.4377467881,0.257570991196,6.25,1.79542191275e-06,0.0228567674509,0.00031930367173
42,SecureCoin,705108.0,,0.55,171.0,1,13572.0,2.2,0.00758063685064,1.92481151824,0.0259496373217,1.81818181818,1.83842603042e-06,0.0242516040096,0.000326951663868
43,ReddCoin,663019.0,,5.7e-05,175.0,11,22462.0,20.24,0.00712813677348,3.38783654767,0.0429472998467,17543.8596491,1.88143014809e-06,0.0263944170529,0.000334599656005
44,LottoCoin,648233.0,,8.5e-05,179.0,7,28214.0,7.7,0.00696917205251,4.35244734532,0.0539451125401,11764.7058824,1.92443426576e-06,0.0276135278519,0.000342247648142
45,EarthCoin,625834.0,,0.00045,183.0,1,22101.0,-9.81,0.00672835974458,3.53144763627,0.0422570685564,2222.22222222,1.96743838344e-06,0.0292409808352,0.000349895640279
46,TagCoin,604690.0,,0.66,187.0,909,16654.0,5.05,0.00650103997858,2.75413848418,0.0318424152634,1.51515151515,2.01044250111e-06,0.0309249367444,0.000357543632417
47,Gridcoin,592701.0,,0.053,191.0,11,7182.0,6.57,0.00637214588689,1.21174082716,0.0137319698824,18.8679245283,2.05344661878e-06,0.0322253547742,0.000365191624554
48,BBQCoin,574678.0,,0.018,195.0,32,4335.0,1.02,0.00617838008369,0.754335471342,0.00828851147875,55.5555555556,2.09645073645e-06,0.0339320454237,0.000372839616691
49,LeafCoin,535254.0,,4.5e-05,199.0,11,1689.0,18.17,0.00575453149993,0.315551121524,0.00322936467995,22222.2222222,2.13945485412e-06,0.0371786105288,0.000380487608828
50,BitBar,496410.0,,50.02,203.0,9,1644.0,8.55,0.00533691851323,0.331177857013,0.00314332476841,0.0199920031987,2.18245897179e-06,0.0408936161641,0.000388135600966
51,Colossuscoin,490673.0,,1.6e-06,207.0,312,2738.0,-4.1,0.00527523985746,0.558009101785,0.00523505061795,625000.0,2.22546308946e-06,0.0421869554673,0.000395783593103
52,Karmacoin,485002.0,,2.3e-05,211.0,21,275539.0,14.2,0.00521427076963,56.8119306725,0.526830026377,43478.2608696,2.26846720713e-06,0.0435049752372,0.00040343158524
53,Extremecoin,483859.0,,0.14,215.0,3,79.0,6.99,0.00520198234301,0.0163270704895,0.000151047844711,7.14285714286,2.3114713248e-06,0.044434432345,0.000411079577377
54,Yacoin,418185.0,,0.025,219.0,16,19674.0,11.32,0.00449591923703,4.70461637792,0.0376166493271,40.0,2.35447544247e-06,0.0523691667563,0.000418727569515
55,GoldCoin,383929.0,,0.013,223.0,29,1608.0,7.35,0.0041276319733,0.418827439448,0.00307449283918,76.9230769231,2.39747956014e-06,0.0580836560927,0.000426375561652
56,HunterCoin,383319.0,,0.54,227.0,703,7282.0,3.71,0.00412107384536,1.89972320704,0.0139231696859,1.85185185185,2.44048367781e-06,0.0592196056026,0.000434023553789
57,Sexcoin,380326.0,,0.0062,231.0,61,52355.0,8.53,0.00408889601431,13.7658219527,0.100102657086,161.290322581,2.48348779548e-06,0.0607373674164,0.000441671545926
58,FlorinCoin,379960.0,,0.0093,235.0,41,2435.0,11.99,0.00408496113754,0.640856932309,0.00465571521355,107.52688172,2.52649191315e-06,0.0618486156438,0.000449319538064
59,I0Coin,367916.0,,0.018,20214429.0,I0C,492.0,-1.43,0.00395547573923,0.133726176627,0.000940703032882,55.5555555556,0.217325920841,5494.30549365,38.6499485128
60,RedCoin,348556.0,,0.0098,242.0,35,10365.0,7.02,0.00374733580971,2.97369719643,0.0198178596257,102.040816327,2.60174911908e-06,0.0694293026085,0.000462703524304
61,TopCoin,347971.0,,3e-05,246.0,11,15691.0,13.06,0.0037410464575,4.50928381963,0.0300011611564,33333.3333333,2.64475323675e-06,0.070695546468,0.000470351516441
62,Frozen,303514.0,,0.052,250.0,5,532.0,-3.28,0.00326308794268,0.175280217716,0.00101718295425,19.2307692308,2.68775735442e-06,0.082368523363,0.000477999508578
63,Pandacoin-panda,298128.0,,5.2e-05,254.0,5,105703.0,-48.44,0.00320518289823,35.4555761284,0.202103928221,19230.7692308,2.73076147209e-06,0.0851983040842,0.000485647500716
64,Fastcoin,278304.0,,0.0046,258.0,60,1779.0,1.94,0.00299205449106,0.639229044498,0.00340144450304,217.391304348,2.77376558976e-06,0.092704380821,0.000493295492853
65,Deutsche-eMark,258129.0,,0.054,262.0,4,5366.0,-3.28,0.00277515247256,2.07880555846,0.0102597814521,18.5185185185,2.81676970743e-06,0.101499637778,0.00050094348499
66,Datacoin,246376.0,,0.14,266.0,1,5406.0,12.12,0.00264879562381,2.19420722798,0.0103362613735,7.14285714286,2.8597738251e-06,0.107965061532,0.000508591477127
67,Catcoin,233339.0,,0.2,270.0,1,5515.0,10.13,0.00250863445329,2.36351402895,0.0105446691592,5.0,2.90277794277e-06,0.115711475578,0.000516239469265
68,VelocityCoin,213895.0,,0.0046,274.0,46,193.0,23.81,0.00229959143729,0.0902311881998,0.000369015620622,217.391304348,2.94578206044e-06,0.128100236097,0.000523887461402
70,NobleCoin,212799.0,,0.00034,282.0,622,3534.0,8.38,0.00228780830905,1.66072208986,0.00675700105326,2941.17647059,3.03179029579e-06,0.132519419734,0.000539183445676
71,Philosopher-Stones,208507.0,,0.12,286.0,1,505.0,-1.61,0.00224166489079,0.242198103661,0.000965559007328,8.33333333333,3.07479441346e-06,0.137165658707,0.000546831437814
72,DigiByte,199843.0,,0.00034,290.0,588,4833.0,-3.51,0.00214851797192,2.41839844278,0.00924068649984,2941.17647059,3.11779853113e-06,0.145113914423,0.000554479429951
73,Nyancoin,192165.0,,0.0078,294.0,24,1092.0,4.14,0.00206597156805,0.568261650144,0.00208790185347,128.205128205,3.1608026488e-06,0.152993521193,0.000562127422088
74,QubitCoin,187361.0,,0.001,298.0,183,1428.0,-2.78,0.00201432362273,0.762165018334,0.002730333193,1000.0,3.20380676647e-06,0.159051243322,0.000569775414225
75,ASICcoin,180996.0,,0.00041,302.0,438,2018.0,3.23,0.00194589332048,1.11494176667,0.00385841203324,2439.02439024,3.24681088414e-06,0.166854516122,0.000577423406363
76,Bitgem,177717.0,,7.07,306.0,25,1360.0,3.95,0.00191064069502,0.765261623818,0.00260031732667,0.1414427157,3.28981500181e-06,0.172183865359,0.0005850713985
77,Franko,176109.0,,1.48,310.0,119,1966.0,6.82,0.00189335303972,1.11635407617,0.00375898813546,0.675675675676,3.33281911948e-06,0.1760273467,0.000592719390637
78,JKC,166108.0,,0.016,314.0,10,1351.0,16.8,0.00178583199451,0.813326269656,0.00258310934436,62.5,3.37582323715e-06,0.189033640764,0.000600367382774
79,iCoin,153426.0,,0.02,318.0,7,851.0,16.47,0.00164948743944,0.55466478954,0.0016271103272,50.0,3.41882735482e-06,0.207266043565,0.000608015374912
80,FourtyTwo,150676.0,,97260.0,322.0,1,6275.0,0.37,0.00161992210854,4.16456502695,0.0119977876653,1.02817191034e-05,3.46183147249e-06,0.213703575885,0.000615663367049
81,Premine,148287.0,,0.3,326.0,499,3050.0,-17.06,0.00159423789926,2.05682224335,0.00583159400465,3.33333333333,3.50483559016e-06,0.219843951257,0.000623311359186
82,BetaCoin,147262.0,,0.02,330.0,7,2991.0,1.67,0.00158321809411,2.03107386834,0.00571878612063,50.0,3.54783970783e-06,0.224090396708,0.000630959351323
83,GlobalCoin,145051.0,,0.0044,334.0,33,11281.0,8.25,0.00155944756806,7.77726454833,0.0215692498251,227.272727273,3.5908438255e-06,0.230263838236,0.000638607343461
84,Blakecoin,141631.0,,0.085,338.0,1,2042.0,20.7,0.00152267904746,1.4417747527,0.00390429998607,11.7647058824,3.63384794318e-06,0.238648318518,0.000646255335598
85,QQCoin,135877.0,,0.008,342.0,16,96.0,-13.6,0.00146081762419,0.0706521339152,0.000183551811294,125.0,3.67685206085e-06,0.251698227073,0.000653903327735
86,Bytecoin,131424.0,,0.065,346.0,2,302.0,5.27,0.00141294329019,0.229790601412,0.000577423406363,15.3846153846,3.71985617852e-06,0.263270026784,0.000661551319872
87,StableCoin,129258.0,,0.012,350.0,10,577.0,4.88,0.00138965656047,0.446394033638,0.0011032228658,83.3333333333,3.76286029619e-06,0.270776276904,0.00066919931201
88,Argentum,124867.0,,0.15,354.0,859,974.0,11.23,0.0013424487903,0.780029951869,0.00186228608542,6.66666666667,3.80586441386e-06,0.283501645751,0.000676847304147
89,KlondikeCoin,121139.0,,0.022,358.0,5,2979.0,16.45,0.00130236895263,2.45915848736,0.00569584214422,45.4545454545,3.84886853153e-06,0.295528277433,0.000684495296284
90,Diamond,120986.0,,0.44,362.0,274,4845.0,0.96,0.00130072404513,4.00459557304,0.00926363047625,2.27272727273,3.8918726492e-06,0.299208172846,0.000692143288421
91,RonPaulCoin,120669.0,,4.61,366.0,26,2130.0,16.27,0.0012973159688,1.76515923725,0.00407255581309,0.216919739696,3.93487676687e-06,0.303309052035,0.000699791280559
92,Luckycoin,118518.0,,0.0094,370.0,12,198.0,4.83,0.00127419050452,0.167063230902,0.000378575610794,106.382978723,3.97788088454e-06,0.312188865826,0.000707439272696
93,CasinoCoin,104378.0,,0.0092,374.0,11,1367.0,7.49,0.00112217094856,1.3096629558,0.00261370131291,108.695652174,4.02088500221e-06,0.358313054475,0.000715087264833
94,Teacoin,97483.0,,0.0025,378.0,39,647.0,11.49,0.00104804260072,0.663705466594,0.0012370627282,400.0,4.06388911988e-06,0.387759917114,0.00072273525697
95,USDeCoin,95568.0,,0.0003,382.0,320,2115.0,-20.08,0.00102745437939,2.21308387745,0.00404387584257,3333.33333333,4.10689323755e-06,0.399715385903,0.000730383249108
96,Elacoin,93802.0,,0.38,386.0,248,645.0,7.83,0.00100846806144,0.687618600883,0.00123323873213,2.63157894737,4.14989735522e-06,0.411505085179,0.000738031241245
97,BattleCoin,90910.0,,0.011,390.0,8,891.0,10.46,0.000977376084361,0.980090199098,0.00170359024857,90.9090909091,4.19290147289e-06,0.428995710043,0.000745679233382
98,SmartCoin,83879.0,,0.022,394.0,3,3294.0,-28.04,0.000901785596525,3.92708544451,0.00629812152503,45.4545454545,4.23590559057e-06,0.46972424564,0.000753327225519
99,Electric,72754.0,,2.3e-05,398.0,3,2543.0,45.07,0.000782180394254,3.49534046238,0.00486221100126,43478.2608696,4.27890970824e-06,0.547048959507,0.000760975217657
100,Penguincoin,71148.0,,2.5e-05,402.0,2,4636.0,5.11,0.000764914241009,6.51599482768,0.00886402288708,40000.0,4.32191382591e-06,0.565019396188,0.000768623209794
