#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
15,Novacoin,5600716.0,,7.87,64.0,711,39668.0,1.39,0.0607993659909,0.708266585915,0.0588451012484,0.12706480305,6.94761066874e-07,0.00114271103909,9.494016537e-05
16,Worldcoin,5314558.0,,0.12,68.0,45,124230.0,-5.91,0.0576929372819,2.33754152274,0.184287761624,8.33333333333,7.38183633554e-07,0.00127950433507,0.000100873925706
17,DarkCoin,3853726.0,,1.13,72.0,3,81868.0,6.21,0.04183466855,2.12438559462,0.121446272789,0.884955752212,7.81606200233e-07,0.00186832172292,0.000106807686041
18,Vertcoin,3740625.0,,1.9,76.0,1,159452.0,-2.32,0.0406068846215,4.2627101086,0.236537488259,0.526315789474,8.25028766913e-07,0.00203174603175,0.000112741446377
19,MaxCoin,3580807.0,,0.86,80.0,4,697898.0,-14.02,0.0388719576811,19.4899641338,1.03528986768,1.16279069767,8.68451333593e-07,0.00223413325544,0.000118675206713
20,YbCoin,3426836.0,,3.16,84.0,1,173408.0,-0.49,0.0372005036775,5.06029468583,0.25724037807,0.316455696203,9.11873900272e-07,0.00245124073635,0.000124608967048
21,Tickets,2517320.0,,3.8e-05,66876281414.0,TIX,65769.0,-3.23,0.0273271238885,2.61265949502,0.0975643708785,26315.7894737,725.984947246,2656646.01298,99206.9565122
22,Devcoin,2495841.0,,0.00039,91.0,6,64789.0,-5.63,0.0270939555611,2.59587850348,0.0961105995962,2564.1025641,9.87863391962e-07,0.00364606559472,0.000134993047636
23,Digitalcoin,2165642.0,,0.16,95.0,13,40390.0,5.62,0.0235094335373,1.86503586465,0.059916144989,6.25,1.03128595864e-06,0.00438668995152,0.000140926807971
24,Zetacoin,1982674.0,,0.012,99.0,160,19984.0,-4.6,0.0215231984922,1.00793171242,0.0296450666368,83.3333333333,1.07470852532e-06,0.00499325658177,0.000146860568307
25,Freicoin,1747855.0,,0.046,103.0,38,27241.0,-5.89,0.018974087571,1.55853889482,0.0404103913257,21.7391304348,1.118131092e-06,0.0058929373432,0.000152794328642
26,NetCoin,1609698.0,,0.0072,107.0,223,30237.0,-2.54,0.0174743046848,1.87842688504,0.0448547778171,138.888888889,1.16155365868e-06,0.00664720960081,0.000158728088978
27,IXCoin,1490137.0,,0.081,111.0,18,10041.0,0.2,0.0161763933111,0.673830661208,0.0148952218825,12.3456790123,1.20497622536e-06,0.00744897952336,0.000164661849314
28,Unobtanium,1408929.0,,9.1,115.0,154,70426.0,-12.7,0.0152948283623,4.9985485429,0.104472751349,0.10989010989,1.24839879204e-06,0.00816222818893,0.000170595609649
29,Applecoin,1400905.0,,0.094,119.0,14,77084.0,-8.03,0.0152077226936,5.50244306359,0.114349495428,10.6382978723,1.29182135872e-06,0.00849450890674,0.000176529369985
30,Mooncoin,1261250.0,,4.7e-05,123.0,26,36349.0,-6.31,0.0136916780562,2.88198216056,0.0539215636099,21276.5957447,1.3352439254e-06,0.00975222993062,0.000182463130321
31,Mintcoin,1238057.0,,7.7e-05,127.0,16,263532.0,99.72,0.0134399031589,21.285934331,0.390933932192,12987.012987,1.37866649208e-06,0.0102580091224,0.000188396890656
32,Terracoin,1195291.0,,0.22,131.0,5,9645.0,1.77,0.0129756507873,0.806916474733,0.0143077796093,4.54545454545,1.42208905876e-06,0.0109596742551,0.000194330650992
33,Anoncoin,1176781.0,,1.56,135.0,751,22481.0,-8.95,0.01277471286,1.91038094599,0.0333492165263,0.641025641026,1.46551162544e-06,0.0114719731199,0.000200264411327
34,Copperlark,1123004.0,,0.17,139.0,6,411.0,2.1,0.0121909290179,0.0365982667916,0.000609693874486,5.88235294118,1.50893419212e-06,0.0123775160195,0.000206198171663
35,UltraCoin,1115965.0,,0.23,143.0,4,38607.0,-2.35,0.0121145161562,3.45951709955,0.0572711713194,4.34782608696,1.5523567588e-06,0.0128140219451,0.000212131931999
36,MinCoin,985851.0,,0.62,147.0,1,167289.0,-19.01,0.0107020451959,16.9689943004,0.248163208197,1.61290322581,1.59577932548e-06,0.0149109753908,0.000218065692334
37,Kittehcoin,952413.0,,0.00015,151.0,6,61041.0,16.48,0.0103390542498,6.40908933414,0.0905506661618,6666.66666667,1.63920189216e-06,0.0158544664972,0.00022399945267
38,Particle,874468.0,,0.0013,155.0,687,3313.0,-3.16,0.0094929112598,0.378858917651,0.00491463699798,769.230769231,1.68262445884e-06,0.0177250625523,0.000229933213006
39,FedoraCoin,837413.0,,5.6e-06,159.0,150,12499.0,-2.36,0.00909065545772,1.49257295982,0.0185415176088,178571.428571,1.72604702552e-06,0.0189870470126,0.000235866973341
40,CacheCoin,768736.0,,3.36,163.0,228,5934.0,-12.1,0.00834512255476,0.771916496691,0.0088027334579,0.297619047619,1.7694695922e-06,0.0212036381801,0.000241800733677
41,SecureCoin,727951.0,,0.57,167.0,1,14681.0,0.45,0.00790237520925,2.01675662236,0.0217783838718,1.75438596491,1.81289215887e-06,0.0229411045524,0.000247734494012
42,MemoryCoin,699164.0,,0.16,171.0,4,146912.0,-19.71,0.0075898738525,21.0125235281,0.217935149607,6.25,1.85631472555e-06,0.024457781007,0.000253668254348
43,ReddCoin,653932.0,,5.6e-05,175.0,11,20017.0,1.38,0.00709885146849,3.06102163528,0.0296940201596,17857.1428571,1.89973729223e-06,0.0267611922952,0.000259602014684
44,Gridcoin,621479.0,,0.056,179.0,11,8202.0,16.85,0.00674655332937,1.31975497161,0.0121671755682,17.8571428571,1.94315985891e-06,0.0288022604143,0.000265535775019
45,EarthCoin,604970.0,,0.00043,183.0,1,24090.0,-19.42,0.00656733754104,3.98201563714,0.0357360716213,2325.58139535,1.98658242559e-06,0.0302494338562,0.000271469535355
46,LottoCoin,598170.0,,7.9e-05,187.0,7,31415.0,-5.93,0.00649351917769,5.25185148035,0.0466022702359,12658.2278481,2.03000499227e-06,0.0312620158149,0.000277403295691
47,BBQCoin,582532.0,,0.018,191.0,32,4762.0,-11.6,0.00632375865326,0.81746582162,0.00706414167956,55.5555555556,2.07342755895e-06,0.0327878983472,0.000283337056026
48,TagCoin,576864.0,,0.63,195.0,908,15921.0,-4.31,0.00626222887627,2.75992261608,0.0236178495759,1.5873015873,2.11685012563e-06,0.0338034614745,0.000289270816362
49,LeafCoin,576775.0,,4.8e-05,199.0,11,1385.0,21.82,0.00626126272416,0.240128299597,0.00205456451621,20833.3333333,2.16027269231e-06,0.0345021888951,0.000295204576697
50,BitBar,487244.0,,49.11,203.0,9,2158.0,-3.23,0.00528934626981,0.442899245553,0.00320126370107,0.0203624516392,2.20369525899e-06,0.041662904007,0.000301138337033
51,Colossuscoin,482920.0,,1.5e-06,207.0,312,2874.0,-6.86,0.00524240647523,0.595129628096,0.00426340680115,666666.666667,2.24711782567e-06,0.0428642425246,0.000307072097369
52,Extremecoin,477885.0,,0.14,211.0,3,98.0,-30.28,0.00518774831942,0.0205070257489,0.000145377128223,7.14285714286,2.29054039235e-06,0.0441528819695,0.000313005857704
53,Karmacoin,475860.0,,2.2e-05,215.0,21,45710.0,5.14,0.00516576564504,9.60576640188,0.0678080462354,45454.5454545,2.33396295903e-06,0.045181355861,0.00031893961804
54,FlorinCoin,451811.0,,0.011,219.0,41,1205.0,28.91,0.00490469831852,0.266704440574,0.00178754530111,90.9090909091,2.37738552571e-06,0.0484715954238,0.000324873378376
55,Yacoin,390184.0,,0.023,223.0,16,23174.0,11.71,0.00423569768933,5.93924917475,0.0343772405045,43.4782608696,2.42080809239e-06,0.0571525229123,0.000330807138711
56,Pandacoin-panda,384306.0,,6.7e-05,227.0,5,119227.0,-50.3,0.0041718882276,31.023975686,0.176866110884,14925.3731343,2.46423065907e-06,0.0590675139082,0.000336740899047
57,Sexcoin,371360.0,,0.0061,231.0,61,56672.0,1.0,0.00403135109054,15.2606635071,0.0840695164352,163.93442623,2.50765322575e-06,0.0622037914692,0.000342674659383
58,GoldCoin,368592.0,,0.012,235.0,29,1749.0,-5.97,0.0040013026744,0.474508399531,0.00259453670675,83.3333333333,2.55107579243e-06,0.0637561314407,0.000348608419718
59,HunterCoin,366927.0,,0.52,239.0,701,6922.0,-12.64,0.00398322803101,1.88647878188,0.0102683722608,1.92307692308,2.59449835911e-06,0.0651355719258,0.000354542180054
60,I0Coin,363807.0,,0.018,20214009.0,I0C,1223.0,6.08,0.003949358429,0.336167253516,0.00181424722262,55.5555555556,0.219436038416,5556.24520694,29.9862712071
61,RedCoin,358298.0,,0.01,246.0,35,13867.0,-9.57,0.00388955469904,3.87024208899,0.0205708636435,100.0,2.6704878508e-06,0.0686579327822,0.000364926260641
62,TopCoin,323509.0,,2.8e-05,250.0,11,16037.0,24.41,0.00351189778099,4.95720366358,0.0237899286256,35714.2857143,2.71391041748e-06,0.0772776027869,0.000370860020977
63,Deutsche-eMark,308241.0,,0.065,254.0,4,4108.0,6.39,0.00334615384397,1.33272342096,0.00609397186469,15.3846153846,2.75733298416e-06,0.0824030547526,0.000376793781312
64,Frozen,306222.0,,0.052,258.0,5,701.0,-3.57,0.00332423630344,0.228918888911,0.00103989149882,19.2307692308,2.80075555084e-06,0.0842526010541,0.000382727541648
65,Fastcoin,275567.0,,0.0046,262.0,60,1962.0,-5.69,0.00299145660805,0.711986558623,0.00291050944463,217.391304348,2.84417811752e-06,0.0950766964114,0.000388661301984
66,Datacoin,246270.0,,0.14,266.0,1,7370.0,3.54,0.00267341887405,2.99265034312,0.0109329534184,7.14285714286,2.8876006842e-06,0.108011532058,0.000394595062319
67,Philosopher-Stones,215024.0,,0.12,270.0,1,436.0,-4.12,0.00233422349443,0.2027680631,0.000646779876583,8.33333333333,2.93102325088e-06,0.125567378525,0.000400528822655
68,iCoin,212920.0,,0.027,274.0,7,734.0,53.19,0.00231138322436,0.344730415179,0.00108884502159,37.037037037,2.97444581756e-06,0.128686830735,0.00040646258299
69,VelocityCoin,211467.0,,0.0046,278.0,46,232.0,15.5,0.00229560997701,0.109709789234,0.000344158099466,217.391304348,3.01786838423e-06,0.131462592272,0.000412396343326
70,Catcoin,202855.0,,0.17,282.0,1,4132.0,-8.54,0.00220212119095,2.03692292524,0.0061295744267,5.88235294118,3.06129095091e-06,0.139015552981,0.000418330103662
71,NobleCoin,201881.0,,0.00032,286.0,621,3141.0,-2.41,0.00219154779596,1.5558670702,0.00465948530355,3125.0,3.10471351759e-06,0.141667616071,0.000424263863997
73,DigiByte,197128.0,,0.00034,294.0,587,4596.0,-8.57,0.00213995093111,2.33148005357,0.00681789062564,2941.17647059,3.19155865095e-06,0.149141674445,0.000436131384669
74,Nyancoin,191440.0,,0.0077,298.0,24,1370.0,-16.22,0.00207820404129,0.715628917677,0.00203231291495,129.87012987,3.23498121763e-06,0.155662348517,0.000442065145004
75,QubitCoin,184767.0,,0.001,302.0,182,1530.0,-4.18,0.00200576434442,0.828069947556,0.00226966332838,1000.0,3.27840378431e-06,0.163449100759,0.00044799890534
76,ASICcoin,178968.0,,0.00041,306.0,438,3538.0,-12.33,0.00194281247838,1.9768897233,0.00524841101686,2439.02439024,3.32182635099e-06,0.170980286979,0.000453932665676
77,Bitgem,176045.0,,7.0,310.0,25,1338.0,-11.43,0.00191108143778,0.760032946122,0.00198484283227,0.142857142857,3.36524891767e-06,0.176091340282,0.000459866426011
78,Franko,167286.0,,1.41,314.0,118,1691.0,-6.55,0.00181599687239,1.01084370479,0.00250849718189,0.709219858156,3.40867148435e-06,0.187702497519,0.000465800186347
79,FourtyTwo,156570.0,,101237.0,318.0,1,6806.0,-6.51,0.00169966781626,4.34693747206,0.0100962932111,9.87781147209e-06,3.45209405103e-06,0.20310404292,0.000471733946682
80,JKC,155468.0,,0.015,322.0,10,1262.0,4.09,0.00168770489914,0.811742609412,0.00187210138589,66.6666666667,3.49551661771e-06,0.207116577045,0.000477667707018
81,BetaCoin,154733.0,,0.021,326.0,7,3657.0,-2.93,0.00167972600251,2.36342603065,0.00542494038685,47.619047619,3.53893918439e-06,0.210685503416,0.000483601467354
82,Bytecoin,142839.0,,0.07,330.0,2,306.0,8.0,0.00155060900049,0.214227206855,0.000453932665676,14.2857142857,3.58236175107e-06,0.231029340726,0.000489535227689
83,GlobalCoin,141808.0,,0.0043,334.0,33,10980.0,-2.85,0.00153941683393,7.74286359021,0.0162881721213,232.558139535,3.62578431775e-06,0.23552973034,0.000495468988025
84,QQCoin,134314.0,,0.0079,338.0,16,191.0,2.05,0.00145806465525,0.142204088926,0.000283337056026,126.582278481,3.66920688443e-06,0.251649120717,0.000501402748361
85,StableCoin,129110.0,,0.012,342.0,10,725.0,-9.19,0.001401571896,0.561536674154,0.00107549406083,83.3333333333,3.71262945111e-06,0.264890403532,0.000507336508696
86,Argentum,123289.0,,0.14,346.0,857,1091.0,4.48,0.00133838120584,0.88491268483,0.00161843313154,7.14285714286,3.75605201779e-06,0.280641419754,0.000513270269032
88,Diamond,120430.0,,0.44,354.0,274,4823.0,-1.02,0.00130734492631,4.00481607573,0.00715463152468,2.27272727273,3.84289715115e-06,0.293946691024,0.000525137789703
89,RonPaulCoin,120204.0,,4.61,358.0,26,2172.0,2.95,0.00130489155129,1.80692822202,0.00322203186225,0.216919739696,3.88631971783e-06,0.297827027387,0.000531071550039
90,Blakecoin,117391.0,,0.07,362.0,1,1153.0,4.3,0.00127435463127,0.982187731598,0.00171040641674,14.2857142857,3.92974228451e-06,0.308371169851,0.000537005310374
91,Luckycoin,117087.0,,0.0093,366.0,12,262.0,-2.44,0.0012710545162,0.223765234398,0.000388661301984,107.52688172,3.97316485119e-06,0.312588075534,0.00054293907071
92,KlondikeCoin,111475.0,,0.02,370.0,5,2527.0,3.78,0.00121013265515,2.26687598116,0.00374865309203,50.0,4.01658741787e-06,0.331912984974,0.000548872831046
93,CasinoCoin,103193.0,,0.0091,374.0,11,1492.0,0.16,0.00112022623084,1.44583450428,0.00221329260519,109.89010989,4.06000998455e-06,0.362427684048,0.000554806591381
94,Elacoin,92660.0,,0.37,378.0,247,619.0,0.45,0.00100588375713,0.668033671487,0.000918249411938,2.7027027027,4.10343255123e-06,0.407943017483,0.000560740351717
95,BattleCoin,90789.0,,0.011,382.0,8,944.0,0.41,0.000985572851569,1.03977354085,0.00140036743921,90.9090909091,4.14685511791e-06,0.420755818436,0.000566674112052
96,USDeCoin,89983.0,,0.00028,386.0,319,2623.0,-9.34,0.000976823204383,2.91499505462,0.00389106334009,3571.42857143,4.19027768458e-06,0.42896991654,0.000572607872388
97,Premine,88359.0,,0.18,390.0,499,2773.0,-43.02,0.000959193642311,3.13833338992,0.00411357935267,5.55555555556,4.23370025126e-06,0.441381183581,0.000578541632724
98,SmartCoin,86257.0,,0.023,394.0,3,7762.0,-17.05,0.000936375083521,8.99868996139,0.0115144619313,43.4782608696,4.27712281794e-06,0.456774522647,0.000584475393059
99,Teacoin,83095.0,,0.0021,398.0,39,724.0,-11.15,0.000902049544561,0.871291894819,0.00107401062075,476.19047619,4.32054538462e-06,0.478969853782,0.000590409153395
100,Electric,71690.0,,2.2e-05,402.0,3,2714.0,1.8,0.000778240951316,3.78574417631,0.00402605638772,45454.5454545,4.3639679513e-06,0.560747663551,0.000596342913731
