#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
12,MegaCoin,8783072.0,,0.39,52.0,22,219713.0,20.4,0.089088423385,2.50155071028,0.54363447755,2.5641025641,5.27446207434e-07,0.000592047975925,0.000128663269049
13,Primecoin,8378392.0,,1.85,56.0,4,60626.0,6.57,0.0849836747076,0.723599468729,0.150006525949,0.540540540541,5.68018992621e-07,0.000668386010108,0.000138560443591
14,Infinitecoin,7431441.0,,8.2e-05,60.0,90,112533.0,6.73,0.0753785648312,1.51428235789,0.27843968569,12195.1219512,6.08591777809e-07,0.00080738042595,0.000148457618134
15,Novacoin,6070118.0,,8.52,64.0,712,44660.0,9.49,0.0615703984188,0.735735285541,0.110501953764,0.117370892019,6.49164562996e-07,0.00105434523678,0.000158354792676
16,Worldcoin,5874223.0,,0.13,68.0,45,89778.0,9.94,0.0595833969802,1.52833830108,0.222137134013,7.69230769231,6.89737348183e-07,0.00115759990726,0.000168251967218
17,DarkCoin,4207385.0,,1.23,72.0,3,73429.0,13.31,0.0426763319513,1.74524080872,0.181684907366,0.813008130081,7.3031013337e-07,0.00171127671939,0.00017814914176
18,Vertcoin,4103335.0,,2.06,76.0,1,141652.0,9.57,0.0416209323766,3.4521188253,0.350488642064,0.485436893204,7.70882918558e-07,0.00185215196907,0.000188046316303
19,MaxCoin,3819322.0,,0.87,80.0,4,346640.0,10.33,0.0387401327667,9.07595641321,0.857689145831,1.14942528736,8.11455703745e-07,0.00209461260402,0.000197943490845
20,YbCoin,3341027.0,,3.07,84.0,1,57600.0,-2.43,0.0338886926939,1.72402078762,0.142519313408,0.325732899023,8.52028488932e-07,0.00251419698195,0.000207840665387
21,Tickets,2725152.0,,4.1e-05,66876281414.0,TIX,28916.0,10.47,0.0276417516746,1.06107842792,0.0715466747659,24390.2439024,678.339249983,2454038.57891,165471.557473
22,Devcoin,2590669.0,,0.00041,91.0,6,57444.0,1.56,0.0262776642071,2.21734231583,0.142133323601,2439.02439024,9.2303086301e-07,0.00351260620326,0.000225160720836
23,Digitalcoin,2100371.0,,0.16,95.0,13,26382.0,2.51,0.0213044753491,1.25606380968,0.0652768146933,6.25,9.63603648197e-07,0.00452301045863,0.000235057895378
24,Zetacoin,2064370.0,,0.013,99.0,160,16153.0,2.36,0.0209393101392,0.782466321444,0.0399672650952,76.9230769231,1.00417643338e-06,0.00479565194224,0.00024495506992
25,Freicoin,1967061.0,,0.051,103.0,38,6899.0,7.35,0.0199522858508,0.350726286577,0.0170701517917,19.6078431373,1.04474921857e-06,0.00523623822545,0.000254852244463
26,NetCoin,1740549.0,,0.0078,107.0,223,17054.0,8.56,0.0176547301712,0.979805796907,0.0421966036608,128.205128205,1.08532200376e-06,0.00614748564964,0.000264749419005
27,Applecoin,1556897.0,,0.1,111.0,14,46603.0,12.35,0.0157919118849,2.99332582695,0.115309506298,10.0,1.12589478895e-06,0.0071295660535,0.000274646593547
28,IXCoin,1535254.0,,0.084,115.0,18,3645.0,12.96,0.0155723826875,0.237419996952,0.00901880030162,11.9047619048,1.16646757413e-06,0.00749061718777,0.000284543768089
29,Mintcoin,1380106.0,,8.4e-05,119.0,16,162242.0,18.16,0.0139986860684,11.7557636877,0.401434348021,11904.7619048,1.20704035932e-06,0.00862252609582,0.000294440942632
30,Unobtanium,1286137.0,,8.29,123.0,155,34556.0,-9.51,0.0130455400556,2.68680552694,0.0855016908704,0.120627261761,1.24761314451e-06,0.00956352239303,0.000304338117174
31,Anoncoin,1284939.0,,1.7,127.0,753,12067.0,6.41,0.0130333885064,0.939110728214,0.0298573013003,0.588235294118,1.28818592969e-06,0.00988373767159,0.000314235291716
32,UltraCoin,1247720.0,,0.25,131.0,4,61518.0,8.61,0.0126558688835,4.93043310999,0.152213595872,4.0,1.32875871488e-06,0.0104991504504,0.000324132466258
33,Terracoin,1225022.0,,0.23,135.0,5,19516.0,4.21,0.0124256386139,1.59311424611,0.0482883145916,4.34782608696,1.36933150007e-06,0.0110202102493,0.000334029640801
34,Copperlark,1168528.0,,0.18,139.0,6,848.0,3.62,0.0118526088823,0.0725699341394,0.00209820100295,5.55555555556,1.40990428526e-06,0.0118953076007,0.000343926815343
35,Mooncoin,1063996.0,,4e-05,143.0,26,50240.0,-0.42,0.010792320287,4.72182226249,0.124308512251,25000.0,1.45047707044e-06,0.01343990015,0.000353823989885
36,Particle,972940.0,,0.0014,147.0,688,1728.0,9.84,0.00986872140502,0.177606018871,0.00427557940225,714.285714286,1.49104985563e-06,0.0151088453553,0.000363721164427
37,Kittehcoin,906987.0,,0.00014,151.0,6,19352.0,7.05,0.00919974717966,2.13365792453,0.0478825304354,7142.85714286,1.53162264082e-06,0.0166485296923,0.00037361833897
38,MinCoin,856644.0,,0.53,155.0,1,57227.0,-13.15,0.00868910824849,6.68037130944,0.141596401882,1.88679245283,1.57219542601e-06,0.0180938639622,0.000383515513512
39,SecureCoin,783537.0,,0.61,159.0,1,17234.0,10.75,0.00794756959681,2.19951323294,0.0426419765152,1.6393442623,1.61276821119e-06,0.0202925962654,0.000393412688054
40,FedoraCoin,699410.0,,4.6e-06,163.0,152,32856.0,-17.15,0.00709425292195,4.69767375359,0.08129539169,217391.304348,1.65334099638e-06,0.0233053573726,0.000403309862596
41,CryptogenicBullion,679821.0,,0.72,167.0,943,4251.0,4.83,0.00689555784969,0.625311662923,0.0105182222448,1.38888888889,1.69391378157e-06,0.0245652899807,0.000413207037139
42,CacheCoin,678075.0,,2.96,171.0,229,3920.0,-12.02,0.00687784782896,0.57810714154,0.0096992310514,0.337837837838,1.73448656675e-06,0.0252184492866,0.000423104211681
43,MemoryCoin,661917.0,,0.15,175.0,4,45491.0,-9.5,0.0067139540632,6.872613938,0.112558091775,6.66666666667,1.77505935194e-06,0.0264383600965,0.000433001386223
44,Gridcoin,654497.0,,0.059,179.0,11,6500.0,11.11,0.00663869154667,0.993129074694,0.0160829086311,16.9491525424,1.81563213713e-06,0.0273492468262,0.000442898560765
45,BBQCoin,652175.0,,0.02,183.0,32,12053.0,8.01,0.00661513904487,1.84812358646,0.0298226611894,50.0,1.85620492232e-06,0.0280599532334,0.000452795735307
46,LottoCoin,648187.0,,8.4e-05,187.0,7,11855.0,8.11,0.00657468797804,1.82894751052,0.0293327510496,11904.7619048,1.8967777075e-06,0.028849699238,0.00046269290985
47,TagCoin,644848.0,,0.71,191.0,912,23129.0,8.66,0.00654081984561,3.58673671935,0.0572279374969,1.40845070423,1.93735049269e-06,0.0296193831725,0.000472590084392
48,ReddCoin,640719.0,,5.4e-05,195.0,11,14430.0,-2.16,0.0064989385881,2.25215734199,0.0357040571611,18518.5185185,1.97792327788e-06,0.0304345586755,0.000482487258934
49,LeafCoin,580632.0,,4.8e-05,199.0,12,1507.0,10.09,0.00588946435221,0.259544771904,0.00372876050879,20833.3333333,2.01849606307e-06,0.0342729990769,0.000492384433476
50,EarthCoin,568090.0,,0.0004,203.0,1,41406.0,-8.61,0.00576224838426,7.28863384323,0.102450602274,2500.0,2.05906884825e-06,0.035733774578,0.000502281608019
51,Colossuscoin,527725.0,,1.7e-06,207.0,312,7002.0,8.33,0.00535281826573,1.32682741958,0.0173250040362,588235.294118,2.09964163344e-06,0.0392249751291,0.000512178782561
52,BitBar,527580.0,,53.1,211.0,9,923.0,7.82,0.00535134750227,0.174949770651,0.00228377302562,0.0188323917137,2.14021441863e-06,0.0399939345692,0.000522075957103
53,Karmacoin,526822.0,,2.4e-05,215.0,21,300961.0,11.47,0.00534365895948,57.1276446314,0.744665886852,41666.6666667,2.18078720381e-06,0.0408107482224,0.000531973131645
54,Extremecoin,509137.0,,0.15,219.0,3,127.0,-7.09,0.00516427653297,0.0249441702332,0.000314235291716,6.66666666667,2.221359989e-06,0.043013962843,0.000541870306188
55,Sexcoin,406151.0,,0.0066,223.0,61,2963.0,8.51,0.00411966931915,0.7295316274,0.00733133204216,151.515151515,2.26193277419e-06,0.0549056877861,0.00055176748073
56,TopCoin,393112.0,,3.4e-05,227.0,11,13166.0,6.75,0.00398741218263,3.34917275484,0.0325765500058,29411.7647059,2.30250555938e-06,0.057744357842,0.000561664655272
57,GoldCoin,386922.0,,0.013,231.0,29,1384.0,1.54,0.00392462579755,0.35769483255,0.00342442239162,76.9230769231,2.34307834456e-06,0.0597019554329,0.000571561829814
58,FlorinCoin,382719.0,,0.0093,235.0,41,2968.0,7.19,0.00388199394352,0.775503698536,0.00734370351034,107.52688172,2.38365112975e-06,0.061402752411,0.000581459004357
59,Yacoin,371324.0,,0.022,239.0,17,6445.0,-7.34,0.00376641222172,1.73568096864,0.0159468224812,45.4545454545,2.42422391494e-06,0.0643642748651,0.000591356178899
60,RedCoin,358524.0,,0.01,243.0,35,5729.0,0.83,0.00363657930912,1.59794044471,0.0141752282381,100.0,2.46479670013e-06,0.0677778893463,0.000601253353441
61,HunterCoin,343840.0,,0.48,247.0,712,1807.0,-1.56,0.0034876366147,0.52553513262,0.00447104859946,2.08333333333,2.50536948531e-06,0.0718357375523,0.000611150527983
62,Frozen,334087.0,,0.057,251.0,5,689.0,11.31,0.00338871002121,0.206233705592,0.0017047883149,17.5438596491,2.5459422705e-06,0.0751301307743,0.000621047702526
63,Fastcoin,310465.0,,0.0051,255.0,60,2628.0,12.56,0.00314910743829,0.846472227143,0.00650244367425,196.078431373,2.58651505569e-06,0.0821348622228,0.000630944877068
64,I0Coin,304959.0,,0.015,20216400.0,I0C,2936.0,-21.46,0.00309325899948,0.962752369991,0.007264526114,66.6666666667,0.205058913615,6629.21900977,50.0213098539
65,Datacoin,300723.0,,0.18,262.0,1,15467.0,18.83,0.00305029241997,5.14327138263,0.0382698996612,5.55555555556,2.65751742976e-06,0.0871233660212,0.000648264932517
66,CorgiCoin,291474.0,,1.8e-05,266.0,16,5029.0,16.64,0.00295647799742,1.72536830043,0.0124432226932,55555.5555556,2.69809021495e-06,0.0912602839361,0.000658162107059
67,Deutsche-eMark,251762.0,,0.053,270.0,4,6658.0,-15.05,0.00255367138608,2.64456113313,0.0164738470256,18.8679245283,2.73866300014e-06,0.107244143278,0.000668059281601
68,Pandacoin-panda,240386.0,,4.1e-05,274.0,5,50815.0,-14.25,0.00243828238501,21.1389182398,0.125731231091,24390.2439024,2.77923578533e-06,0.113983343456,0.000677956456143
69,Philosopher-Stones,239908.0,,0.14,278.0,1,457.0,18.14,0.00243343393718,0.190489687714,0.00113075219145,7.14285714286,2.81980857051e-06,0.115877753139,0.000687853630686
70,NobleCoin,226300.0,,0.00036,282.0,627,4752.0,7.87,0.00229540532197,2.09986743261,0.0117578433562,2777.77777778,2.8603813557e-06,0.124613345117,0.000697750805228
71,VelocityCoin,212590.0,,0.0046,286.0,46,160.0,-0.51,0.00215634210074,0.075262241874,0.00039588698169,217.391304348,2.90095414089e-06,0.13453125735,0.00070764797977
72,Catcoin,211188.0,,0.18,290.0,1,4388.0,12.86,0.00214212133953,2.07776957024,0.0108572004728,5.55555555556,2.94152692608e-06,0.137318408243,0.000717545154312
73,QubitCoin,206701.0,,0.0011,294.0,184,537.0,3.68,0.00209660881775,0.259795550094,0.0013286956823,909.090909091,2.98209971126e-06,0.142234435247,0.000727442328855
74,Nyancoin,205272.0,,0.0082,298.0,25,1006.0,7.98,0.00208211419024,0.490081452902,0.00248913939737,121.951219512,3.02267249645e-06,0.145173233563,0.000737339503397
75,DigiByte,194796.0,,0.00033,302.0,594,4995.0,-6.09,0.00197585406583,2.56422103123,0.0123590967096,3030.3030303,3.06324528164e-06,0.155033984271,0.000747236677939
76,Franko,188270.0,,1.57,306.0,119,1632.0,12.13,0.0019096595668,0.866840176342,0.00403804721323,0.636942675159,3.10381806682e-06,0.162532533064,0.000757133852481
77,ASICcoin,185626.0,,0.00042,310.0,438,1475.0,4.65,0.00188284095579,0.794608513894,0.00364958311245,2380.95238095,3.14439085201e-06,0.167002467327,0.000767031027024
78,Bitgem,180595.0,,7.18,314.0,25,2128.0,5.26,0.00183181053522,1.17832719621,0.00526529685647,0.139275766017,3.1849636372e-06,0.173869708464,0.000776928201566
79,FourtyTwo,165860.0,,106257.0,318.0,1,4339.0,5.38,0.00168235053779,2.61606173882,0.0107359600847,9.41114467753e-06,3.22553642239e-06,0.191727963343,0.000786825376108
80,JKC,162971.0,,0.016,322.0,10,393.0,27.63,0.00165304684369,0.241147197968,0.000972397398775,62.5,3.26610920757e-06,0.197581164747,0.00079672255065
81,BetaCoin,155392.0,,0.021,326.0,7,1460.0,6.03,0.00157617155895,0.939559308072,0.00361246870792,47.619047619,3.30668199276e-06,0.209792009885,0.000806619725193
82,iCoin,151734.0,,0.019,330.0,7,1637.0,9.21,0.0015390677469,1.07886169217,0.00405041868141,52.6315789474,3.34725477795e-06,0.217485863419,0.000816516899735
83,Teacoin,149305.0,,0.0038,334.0,39,1714.0,72.43,0.0015144299231,1.14798566692,0.00424093929135,263.157894737,3.38782756313e-06,0.223703157965,0.000826414074277
84,QQCoin,147926.0,,0.0087,338.0,16,1429.0,10.43,0.0015004424554,0.966023552317,0.00353576560522,114.942528736,3.42840034832e-06,0.228492624691,0.000836311248819
85,Bytecoin,139988.0,,0.069,342.0,2,295.0,6.39,0.0014199257632,0.210732348487,0.00072991662249,14.4927536232,3.46897313351e-06,0.244306654856,0.000846208423362
86,GlobalCoin,138728.0,,0.0042,346.0,33,10508.0,2.76,0.00140714533586,7.57453434058,0.0259998775225,238.095238095,3.5095459187e-06,0.249408915287,0.000856105597904
87,StableCoin,133949.0,,0.013,350.0,10,716.0,1.81,0.00135867100076,0.534531799416,0.00177159424306,76.9230769231,3.55011870388e-06,0.261293477368,0.000866002772446
88,Luckycoin,129156.0,,0.01,354.0,12,213.0,9.03,0.00131005466091,0.164916844746,0.000527024544374,100.0,3.59069148907e-06,0.274087150423,0.000875899946988
89,Diamond,127360.0,,0.46,358.0,275,617.0,4.07,0.00129183748036,0.484453517588,0.00152663917314,2.17391304348,3.63126427426e-06,0.281092964824,0.00088579712153
90,RonPaulCoin,127005.0,,4.82,362.0,26,2091.0,6.59,0.00128823664568,1.64639187434,0.00517374799196,0.207468879668,3.67183705945e-06,0.285028148498,0.000895694296073
91,Blakecoin,125028.0,,0.074,366.0,1,1917.0,32.71,0.0012681835466,1.53325655053,0.00474322089937,13.5135135135,3.71240984463e-06,0.292734427488,0.000905591470615
92,Argentum,123877.0,,0.14,370.0,864,1103.0,1.18,0.00125650872766,0.89039934774,0.00272914588002,7.14285714286,3.75298262982e-06,0.298683371409,0.000915488645157
93,Premine,116435.0,,0.23,374.0,499,3203.0,-20.08,0.00118102306082,2.7508910551,0.0079251625147,4.34782608696,3.79355541501e-06,0.321209258385,0.000925385819699
94,CasinoCoin,106741.0,,0.0094,378.0,11,1668.0,3.16,0.00108269491592,1.5626610206,0.00412712178411,106.382978723,3.83412820019e-06,0.354128216899,0.000935282994242
95,Penguincoin,97005.0,,3.3e-05,382.0,2,3849.0,33.68,0.000983940756772,3.96783670945,0.00952355620327,30303.030303,3.87470098538e-06,0.393794134323,0.000945180168784
96,Elacoin,96820.0,,0.39,386.0,248,865.0,6.44,0.000982064265457,0.893410452386,0.00214026399476,2.5641025641,3.91527377057e-06,0.398677959099,0.000955077343326
97,BattleCoin,96816.0,,0.011,390.0,8,859.0,5.5,0.000982023692672,0.887250041315,0.00212541823295,90.9090909091,3.95584655576e-06,0.402825979177,0.000964974517868
98,USDeCoin,90096.0,,0.00028,394.0,324,3590.0,-18.08,0.000913861413557,3.98463860771,0.00888271415166,3571.42857143,3.99641934094e-06,0.437311312378,0.000974871692411
99,Coino,74116.0,,0.012,398.0,6,639.0,15.92,0.000751773136734,0.862162016299,0.00158107363312,83.3333333333,4.03699212613e-06,0.53699606023,0.000984768866953
100,Joulecoin,69731.0,,0.015,402.0,4,3244.0,30.74,0.000707295220973,4.6521633133,0.00802660855376,66.6666666667,4.07756491132e-06,0.576501125755,0.000994666041495
