#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
28,IXCoin,1496133.0,,0.082,115.0,18,1725.0,-4.61,0.0151526470581,0.115297236275,0.0039050818358,12.1951219512,1.16470555203e-06,0.00768648241834,0.000260338789053
29,Mintcoin,1394318.0,,8.5e-05,119.0,16,117584.0,-5.03,0.0141214775296,8.43308341426,0.266188488453,11764.7058824,1.2052170495e-06,0.00853463843972,0.000269394051281
30,Anoncoin,1273823.0,,1.69,123.0,754,12903.0,7.85,0.0129011193079,1.01293507811,0.0292100121318,0.591715976331,1.24572854696e-06,0.00965597261158,0.000278449313509
31,UltraCoin,1269983.0,,0.25,127.0,5,52572.0,10.77,0.0128622282703,4.1395829708,0.119013311462,4.0,1.28624004442e-06,0.0100001338601,0.000287504575737
32,Terracoin,1264011.0,,0.24,131.0,5,17964.0,5.93,0.0128017446046,1.42119016369,0.0406671826657,4.16666666667,1.32675154188e-06,0.010363833859,0.000296559837965
33,Unobtanium,1248624.0,,8.04,135.0,155,34175.0,-6.79,0.0126459070018,2.7370129038,0.07736589666,0.124378109453,1.36726303934e-06,0.0108119017414,0.000305615100193
34,Copperlark,1173707.0,,0.18,139.0,6,882.0,2.18,0.0118871570379,0.0751465229397,0.00199668532126,5.55555555556,1.40777453681e-06,0.0118428193749,0.000314670362421
35,Mooncoin,1096683.0,,4.1e-05,143.0,26,43807.0,-6.56,0.0111070676428,3.99449977797,0.0991709681049,24390.2439024,1.44828603427e-06,0.0130393194752,0.000323725624649
36,Particle,951084.0,,0.0014,147.0,688,1761.0,3.96,0.00963245926305,0.185157147003,0.00398657919585,714.285714286,1.48879753173e-06,0.0154560480462,0.000332780886877
37,MinCoin,925312.0,,0.58,151.0,1,55600.0,-9.23,0.0093714436849,6.00878406419,0.125868144968,1.72413793103,1.52930902919e-06,0.0163188200304,0.000341836149105
38,FedoraCoin,898659.0,,5.9e-06,155.0,152,44668.0,6.96,0.00910150544944,4.97051718171,0.101120113299,169491.525424,1.56982052665e-06,0.0172479216254,0.000350891411333
39,Kittehcoin,874739.0,,0.00013,159.0,6,16942.0,1.03,0.00885924669462,1.93680629308,0.0383535631665,7692.30769231,1.61033202412e-06,0.0181768504663,0.000359946673561
40,SecureCoin,787174.0,,0.61,163.0,1,18798.0,11.48,0.0079723993758,2.38803619022,0.0425552048402,1.6393442623,1.65084352158e-06,0.0207069847327,0.000369001935789
41,BBQCoin,726540.0,,0.022,167.0,32,18294.0,24.99,0.00735830584152,2.51796184656,0.0414142417995,45.4545454545,1.69135501904e-06,0.0229856580505,0.000378057198017
42,LottoCoin,699481.0,,9.1e-05,171.0,7,19277.0,14.19,0.00708425568906,2.75590044619,0.043639572492,10989.010989,1.7318665165e-06,0.0244466969081,0.000387112460245
43,Extremecoin,690099.0,,0.2,175.0,3,129.0,41.23,0.00698923597177,0.0186929701391,0.000292032206851,5.0,1.77237801396e-06,0.0253586804212,0.000396167722473
44,TagCoin,662494.0,,0.72,179.0,914,22655.0,14.32,0.00670965599991,3.41965361196,0.0512867414435,1.38888888889,1.81288951143e-06,0.0270191126259,0.0004052229847
45,CryptogenicBullion,661502.0,,0.7,183.0,943,5379.0,2.0,0.00669960914854,0.813149468936,0.012177063881,1.42857142857,1.85340100889e-06,0.0276643154518,0.000414278246928
46,MemoryCoin,642553.0,,0.14,187.0,4,42897.0,-16.29,0.00650769605718,6.67602516835,0.097110895948,7.14285714286,1.89391250635e-06,0.0291026576796,0.000423333509156
47,CacheCoin,633171.0,,2.76,191.0,229,5054.0,-19.15,0.00641267633989,0.79820459244,0.011441323825,0.36231884058,1.93442400381e-06,0.0301656266633,0.000432388771384
48,Gridcoin,632293.0,,0.056,195.0,11,13968.0,36.85,0.00640378406619,2.20910242562,0.0316209757,17.8571428571,1.97493550128e-06,0.03084013266,0.000441444033612
49,ReddCoin,574292.0,,4.8e-05,199.0,11,13481.0,-14.3,0.00581635722512,2.34741211788,0.0305184975237,20833.3333333,2.01544699874e-06,0.0346513620249,0.00045049929584
50,BitBar,525540.0,,52.86,203.0,9,2078.0,4.65,0.00532260309405,0.395402823762,0.00470420872742,0.0189178963299,2.0559584962e-06,0.0386269361038,0.000459554558068
51,Colossuscoin,520987.0,,1.7e-06,207.0,312,6161.0,5.25,0.00527649088207,1.18256309658,0.0139473676466,588235.294118,2.09646999366e-06,0.0397322773889,0.000468609820296
52,EarthCoin,520966.0,,0.00037,211.0,1,35903.0,-15.68,0.0052762781967,6.89162056641,0.0812777699425,2702.7027027,2.13698149112e-06,0.0405016834112,0.000477665082524
53,LeafCoin,518148.0,,4.3e-05,215.0,12,1048.0,-4.23,0.00524773784674,0.202258814084,0.00237247870372,23255.8139535,2.17749298859e-06,0.0414939360955,0.000486720344752
54,Sexcoin,402817.0,,0.0066,219.0,61,2713.0,5.61,0.00407967996829,0.673506828163,0.0061417316061,151.515151515,2.21800448605e-06,0.0543671195605,0.00049577560698
55,Karmacoin,400450.0,,1.8e-05,223.0,22,49442.0,-18.17,0.00405570728967,12.3466100637,0.111927568768,55555.5555556,2.25851598351e-06,0.0556873517293,0.000504830869208
56,Yacoin,384436.0,,0.023,227.0,17,7490.0,-3.91,0.00389351950958,1.94830869117,0.0169559785218,43.4782608696,2.29902748097e-06,0.0590475397725,0.000513886131436
57,CorgiCoin,382149.0,,2.3e-05,231.0,16,5718.0,85.43,0.00387035706091,1.49627501315,0.0129444973548,43478.2608696,2.33953897843e-06,0.0604476264494,0.000522941393664
58,FlorinCoin,375036.0,,0.0091,235.0,41,1508.0,2.05,0.00379831749054,0.402094732239,0.00341383385993,109.89010989,2.3800504759e-06,0.0626606512441,0.000531996655892
59,GoldCoin,362055.0,,0.012,239.0,29,1454.0,-6.44,0.00366684755341,0.401596442529,0.00329158781986,83.3333333333,2.42056197336e-06,0.0660120699894,0.00054105191812
60,RedCoin,356179.0,,0.01,243.0,35,7151.0,1.79,0.00360733616363,2.00769837638,0.016188545048,100.0,2.46107347082e-06,0.0682241232639,0.000550107180348
61,I0Coin,342792.0,,0.017,20217261.0,I0C,2586.0,-7.86,0.0034717543095,0.754393334734,0.00585422703037,58.8235294118,0.204757879423,5897.82171113,45.7681499714
62,HoboNickels,341451.0,,0.11,250.0,3,2325.0,17.68,0.00345817282998,0.680917613362,0.00526337116999,9.09090909091,2.53196859138e-06,0.0732169476733,0.000565953889246
63,Frozen,337301.0,,0.057,254.0,5,479.0,10.57,0.00341614215136,0.142009659029,0.0010843676518,17.5438596491,2.57248008884e-06,0.0753036605287,0.000575009151474
64,Fastcoin,323356.0,,0.0053,258.0,60,11519.0,14.83,0.00327490894334,3.56232758941,0.0260768914009,188.679245283,2.6129915863e-06,0.0797882210319,0.000584064413702
65,Datacoin,318202.0,,0.19,262.0,1,15314.0,29.05,0.00322270987886,4.81266616803,0.0346680714397,5.26315789474,2.65350308376e-06,0.0823376345843,0.00059311967593
66,HunterCoin,303887.0,,0.42,266.0,716,2164.0,-10.52,0.00307772935731,0.712106802858,0.00489889686532,2.38095238095,2.69401458123e-06,0.0875325367653,0.000602174938158
67,Deutsche-eMark,268651.0,,0.056,270.0,4,4090.0,2.87,0.00272086357617,1.52242128263,0.00925900562807,17.8571428571,2.73452607869e-06,0.100502138462,0.000611230200386
69,Philosopher-Stones,236031.0,,0.13,278.0,1,512.0,5.84,0.00239049231437,0.216920658727,0.00115907356518,7.69230769231,2.81554907361e-06,0.117781138918,0.000629340724842
70,NobleCoin,231913.0,,0.00037,282.0,629,4721.0,4.52,0.00234878572773,2.03567717204,0.0106874732445,2702.7027027,2.85606057107e-06,0.121597323134,0.00063839598707
71,Catcoin,226883.0,,0.19,286.0,1,3481.0,1.36,0.00229784251967,1.53427096786,0.00788034195387,5.26315789474,2.89657206854e-06,0.126056161105,0.000647451249298
72,DigiByte,205723.0,,0.00034,290.0,597,3759.0,1.0,0.0020835366981,1.82721426384,0.00850968267871,2941.17647059,2.937083566e-06,0.140966250735,0.000656506511526
73,VelocityCoin,197749.0,,0.0043,294.0,46,1344.0,-8.56,0.00200277702791,0.679649454612,0.00304256810859,232.558139535,2.97759506346e-06,0.148673318196,0.000665561773754
74,Franko,195814.0,,1.63,298.0,119,2389.0,13.22,0.00198317959101,1.22003533966,0.00540825536564,0.613496932515,3.01810656092e-06,0.152185237011,0.000674617035982
75,QubitCoin,190111.0,,0.001,302.0,184,2273.0,0.98,0.0019254203235,1.19561729726,0.00514565276103,1000.0,3.05861805839e-06,0.158854563913,0.00068367229821
76,ASICcoin,189444.0,,0.00043,306.0,438,1475.0,4.92,0.0019186650313,0.778594201981,0.00333912794655,2325.58139535,3.09912955585e-06,0.161525305631,0.000692727560438
77,Nyancoin,182675.0,,0.0073,310.0,25,1218.0,-6.17,0.00185010944972,0.66675790338,0.00275732734841,136.98630137,3.13964105331e-06,0.169700287396,0.000701782822666
78,Pandacoin-panda,180999.0,,3e-05,314.0,5,32106.0,-45.76,0.00183313513228,17.7382195482,0.0726820622726,33333.3333333,3.18015255077e-06,0.173481621445,0.000710838084894
79,Bitgem,170456.0,,6.78,318.0,25,4035.0,-3.48,0.00172635695285,2.36717980007,0.00913449577244,0.147492625369,3.22066404823e-06,0.186558408035,0.000719893347121
81,FourtyTwo,161180.0,,102944.0,326.0,1,5436.0,6.27,0.00163241079023,3.37262687678,0.0123061013678,9.71401927261e-06,3.30168704316e-06,0.202258344708,0.000738003871577
82,QQCoin,157824.0,,0.0093,330.0,16,1646.0,14.88,0.00159842164386,1.04293390105,0.0037262404068,107.52688172,3.34219854062e-06,0.209093673966,0.000747059133805
83,iCoin,156825.0,,0.02,334.0,7,1235.0,-10.16,0.00158830389737,0.787501992667,0.00279581221288,50.0,3.38271003808e-06,0.21297624741,0.000756114396033
84,Teacoin,151064.0,,0.0039,338.0,39,1434.0,74.72,0.00152995721315,0.949266536038,0.00324631150872,256.41025641,3.42322153554e-06,0.223746226765,0.000765169658261
85,BetaCoin,149885.0,,0.02,342.0,7,1925.0,0.51,0.00151801644928,1.28431797712,0.0043578449472,50.0,3.46373303301e-06,0.228174934116,0.000774224920489
86,KlondikeCoin,147156.0,,0.026,346.0,5,3221.0,24.3,0.00149037748013,2.18883361874,0.00729174990905,38.4615384615,3.50424453047e-06,0.235124629645,0.000783280182717
87,Blakecoin,138520.0,,0.082,350.0,1,1322.0,-3.26,0.00140291315711,0.954374819521,0.00299276416634,12.1951219512,3.54475602793e-06,0.252671094427,0.000792335444945
88,JKC,138228.0,,0.013,354.0,10,311.0,-17.7,0.0013999558178,0.224990595248,0.000704046638223,76.9230769231,3.58526752539e-06,0.256098619672,0.000801390707173
89,Bytecoin,137001.0,,0.067,358.0,2,243.0,1.77,0.00138752891595,0.177370968095,0.000550107180348,14.9253731343,3.62577902285e-06,0.261311961227,0.000810445969401
90,Diamond,130515.0,,0.47,362.0,276,504.0,6.6,0.00132183952282,0.386162510056,0.00114096304072,2.12765957447,3.66629052032e-06,0.277362755239,0.000819501231629
91,RonPaulCoin,128252.0,,4.84,366.0,26,1876.0,3.62,0.00129892014313,1.46274522035,0.00424691798491,0.206611570248,3.70680201778e-06,0.285375666656,0.000828556493857
92,StableCoin,127691.0,,0.012,370.0,10,1093.0,-3.41,0.00129323840561,0.855972621406,0.00247435040379,83.3333333333,3.74731351524e-06,0.289762003587,0.000837611756085
93,Luckycoin,126684.0,,0.01,374.0,12,197.0,4.91,0.00128303963612,0.155505036153,0.000445971664726,100.0,3.7878250127e-06,0.295222758991,0.000846667018313
94,Argentum,123270.0,,0.14,378.0,866,1025.0,-2.33,0.00124846307304,0.831508071713,0.00232041094591,7.14285714286,3.82833651016e-06,0.3066439523,0.000855722280541
95,GlobalCoin,120969.0,,0.0036,382.0,33,9223.0,-11.54,0.00122515883412,7.62426737429,0.0208791708821,277.777777778,3.86884800763e-06,0.315783382519,0.000864777542769
96,Premine,116335.0,,0.23,386.0,499,2683.0,11.71,0.00117822626431,2.3062706838,0.00607381713939,4.34782608696,3.90935950509e-06,0.331800404006,0.000873832804997
97,CasinoCoin,109539.0,,0.0096,390.0,11,1886.0,4.36,0.00110939723012,1.72176119921,0.00426955614048,104.166666667,3.94987100255e-06,0.356037575658,0.000882888067224
98,USDeCoin,100701.0,,0.00031,394.0,326,2900.0,5.17,0.00101988707648,2.87981251427,0.00656506511526,3225.80645161,3.99038250001e-06,0.391257286422,0.000891943329452
99,Elacoin,100401.0,,0.4,398.0,249,971.0,5.87,0.00101684871417,0.967121841416,0.00219816490583,2.5,4.03089399747e-06,0.396410394319,0.00090099859168
100,Penguincoin,97274.0,,3.3e-05,402.0,2,4266.0,46.0,0.000985178851031,4.38555009561,0.0096574371661,30303.030303,4.07140549494e-06,0.413265620824,0.000910053853908
