#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
40,CacheCoin,681958.0,,2.98,163.0,229,4063.0,-10.96,0.00736662260251,0.595784491127,0.011884411332,0.335570469799,1.76075283846e-06,0.0239017652113,0.000476780469387
41,MemoryCoin,667751.0,,0.15,167.0,4,77864.0,-12.87,0.00721315624929,11.6606339788,0.227754812689,6.66666666667,1.80396149707e-06,0.0250093223372,0.000488480603605
42,ReddCoin,664035.0,,5.7e-05,171.0,11,15084.0,1.36,0.00717301540543,2.27156701078,0.0441212061364,17543.8596491,1.84717015568e-06,0.0257516546568,0.000500180737823
43,BBQCoin,646404.0,,0.02,175.0,32,5739.0,3.62,0.00698256244044,0.887834852507,0.0167867675694,50.0,1.8903788143e-06,0.027072852272,0.000511880872041
44,LottoCoin,605507.0,,7.9e-05,179.0,7,16696.0,0.76,0.00654078631262,2.75735870931,0.0488363602263,12658.2278481,1.93358747291e-06,0.029562003412,0.00052358100626
45,TagCoin,591567.0,,0.65,183.0,911,11650.0,-2.78,0.00639020413735,1.9693458222,0.0340766409102,1.53846153846,1.97679613152e-06,0.0309347884517,0.000535281140478
46,FedoraCoin,585681.0,,3.9e-06,187.0,151,23394.0,-34.39,0.0063266225962,3.99432455552,0.0684282349745,256410.25641,2.02000479013e-06,0.0319286437498,0.000546981274696
47,Gridcoin,548158.0,,0.049,191.0,11,4413.0,-3.56,0.00592129297193,0.805059855005,0.0129081730761,20.4081632653,2.06321344875e-06,0.0348439683449,0.000558681408914
48,Colossuscoin,528467.0,,1.7e-06,195.0,312,3414.0,-0.06,0.00570858754774,0.646019524398,0.00998606455514,588235.294118,2.10642210736e-06,0.0368991819735,0.000570381543132
49,BitBar,494019.0,,49.74,199.0,9,1046.0,-0.57,0.00533647457977,0.211732747121,0.00305958509803,0.0201045436269,2.14963076597e-06,0.0402818515077,0.00058208167735
50,Karmacoin,489749.0,,2.3e-05,203.0,21,276382.0,36.19,0.0052903493367,56.4333975159,0.808426623866,43478.2608696,2.19283942458e-06,0.0414498038791,0.000593781811568
51,Extremecoin,481957.0,,0.14,207.0,3,76.0,0.39,0.00520617886972,0.0157690416365,0.000222302550144,7.14285714286,2.2360480832e-06,0.0429498897205,0.000605481945786
52,LeafCoin,477223.0,,4e-05,211.0,12,1305.0,-10.43,0.00515504142226,0.27345706305,0.00381716878865,25000.0,2.27925674181e-06,0.0442141305008,0.000617182080004
53,EarthCoin,453373.0,,0.00032,215.0,1,31461.0,-32.55,0.00489740979528,6.93931928015,0.0920244806588,3125.0,2.32246540042e-06,0.0474223211351,0.000628882214222
54,TopCoin,432286.0,,3.8e-05,219.0,11,13472.0,65.37,0.00466962454924,3.11645530968,0.0394060520465,26315.7894737,2.36567405903e-06,0.050660905049,0.00064058234844
55,Yacoin,394024.0,,0.023,223.0,17,8987.0,-10.07,0.00425631212528,2.28082553347,0.0262872765545,43.4782608696,2.40888271765e-06,0.0565955373277,0.000652282482658
56,Sexcoin,369026.0,,0.006,227.0,61,2502.0,-1.98,0.00398627961328,0.678001008059,0.00731843395342,166.666666667,2.45209137626e-06,0.061513280907,0.000663982616877
57,I0Coin,365976.0,,0.018,20215572.0,I0C,367.0,-0.42,0.00395333301109,0.100279799768,0.00107348731451,55.5555555556,0.218371937301,5523.74254049,59.1312264239
58,FlorinCoin,359503.0,,0.0088,234.0,41,2620.0,-0.53,0.00388341059929,0.728783904446,0.00766358791285,113.636363636,2.52770652883e-06,0.0650898601681,0.000684457851758
59,RedCoin,352061.0,,0.0099,238.0,35,6036.0,-3.45,0.00380302088994,1.71447561644,0.0176555025351,101.01010101,2.57091518744e-06,0.067601921258,0.000696157985976
60,GoldCoin,336620.0,,0.011,242.0,29,1680.0,-14.33,0.00363622466553,0.499079080269,0.0049140563716,90.9090909091,2.61412384606e-06,0.0718911532292,0.000707858120194
61,HunterCoin,320787.0,,0.45,246.0,707,3822.0,-5.6,0.00346519399258,1.19144479047,0.0111794782454,2.22222222222,2.65733250467e-06,0.0766863993865,0.000719558254413
62,Datacoin,319593.0,,0.19,250.0,1,11984.0,26.59,0.00345229620798,3.74976923775,0.0350536021174,5.26315789474,2.70054116328e-06,0.0782244917755,0.000731258388631
63,Frozen,314008.0,,0.053,254.0,5,616.0,3.14,0.0033919661184,0.196173345902,0.00180182066959,18.8679245283,2.74374982189e-06,0.0808896588622,0.000742958522849
64,Fastcoin,274417.0,,0.0045,258.0,60,2056.0,-2.9,0.00296429761762,0.749224720043,0.0060138689881,222.222222222,2.78695848051e-06,0.0940174989159,0.000754658657067
65,Pandacoin-panda,272756.0,,4.7e-05,262.0,5,66303.0,-27.3,0.00294635522213,24.3085395005,0.193938499766,21276.5957447,2.83016713912e-06,0.0960565487102,0.000766358791285
66,Deutsche-eMark,257871.0,,0.054,266.0,4,5332.0,-9.5,0.00278556500126,2.06770051693,0.0155962789127,18.5185185185,2.87337579773e-06,0.103152351369,0.000778058925503
67,Philosopher-Stones,221870.0,,0.13,270.0,1,384.0,8.91,0.00239667627159,0.173074322802,0.00112321288494,7.69230769231,2.91658445634e-06,0.12169288322,0.000789759059721
68,NobleCoin,215020.0,,0.00034,274.0,625,2919.0,4.2,0.00232268144371,1.35754813506,0.00853817294565,2941.17647059,2.95979311495e-06,0.127430006511,0.000801459193939
69,iCoin,209151.0,,0.027,278.0,7,1616.0,48.96,0.00225928353936,0.772647513041,0.00472685422411,37.037037037,3.00300177357e-06,0.132918322169,0.000813159328157
70,DigiByte,201262.0,,0.00034,282.0,590,5245.0,-8.85,0.00217406526242,2.60605578798,0.0153418009935,2941.17647059,3.04621043218e-06,0.140115868867,0.000824859462375
71,Catcoin,198642.0,,0.17,286.0,1,3803.0,4.31,0.00214576359103,1.91449945127,0.0111239026078,5.88235294118,3.08941909079e-06,0.143977607958,0.000836559596593
72,VelocityCoin,198002.0,,0.0043,290.0,46,95.0,-7.83,0.00213885020565,0.0479793133403,0.00027787818768,232.558139535,3.1326277494e-06,0.146463167039,0.000848259730812
73,Nyancoin,193512.0,,0.0077,294.0,25,825.0,-6.96,0.00209034848635,0.426330150068,0.00241315268248,129.87012987,3.17583640802e-06,0.15192856257,0.00085995986503
74,Bitgem,187659.0,,7.46,298.0,25,2124.0,4.49,0.00202712341664,1.13184019951,0.00621277126981,0.134048257373,3.21904506663e-06,0.158798672059,0.000871659999248
75,QubitCoin,182042.0,,0.00099,302.0,183,1253.0,-14.95,0.00196644765778,0.688302699377,0.00366506704382,1010.1010101,3.26225372524e-06,0.165895782292,0.000883360133466
76,ASICcoin,179498.0,,0.00041,306.0,438,1804.0,-5.06,0.00193896695091,1.00502512563,0.00527676053236,2439.02439024,3.30546238385e-06,0.170475437052,0.000895060267684
77,Franko,175545.0,,1.47,310.0,119,2274.0,2.38,0.00189626599403,1.29539434333,0.00665152630298,0.680272108844,3.34867104247e-06,0.176592896408,0.000906760401902
78,JKC,165092.0,,0.016,314.0,10,1194.0,13.5,0.00178335096691,0.723233106389,0.0034924900641,62.5,3.39187970108e-06,0.190196981077,0.00091846053612
79,Teacoin,164256.0,,0.0042,318.0,39,1457.0,103.08,0.00177432035726,0.887030001948,0.00426177388894,238.095238095,3.43508835969e-06,0.193600233781,0.000930160670338
80,FourtyTwo,154766.0,,99570.0,322.0,1,5445.0,0.41,0.0016718078147,3.51821459494,0.0159268077044,1.00431856985e-05,3.4782970183e-06,0.208056032979,0.000941860804556
81,QQCoin,150275.0,,0.0089,326.0,16,196.0,-2.56,0.00162329529325,0.130427549493,0.000573306576686,112.359550562,3.52150567692e-06,0.216935618034,0.000953560938774
82,BetaCoin,143548.0,,0.02,330.0,7,1418.0,-8.87,0.00155062913163,0.987822888511,0.00414769758031,50.0,3.56471433553e-06,0.229888260373,0.000965261072992
83,Bytecoin,129687.0,,0.064,334.0,2,267.0,-2.45,0.00140090032737,0.205880311828,0.000780983959057,15.625,3.60792299414e-06,0.257543161612,0.00097696120721
84,StableCoin,128189.0,,0.012,338.0,10,481.0,-5.36,0.00138471868472,0.375227203582,0.00140694113973,83.3333333333,3.65113165275e-06,0.263673170085,0.000988661341429
85,KlondikeCoin,126606.0,,0.023,342.0,5,3460.0,10.97,0.00136761885807,2.73288785682,0.0101206160986,43.4782608696,3.69434031137e-06,0.270129377755,0.00100036147565
86,Diamond,120421.0,,0.44,346.0,275,3700.0,0.2,0.00130080746969,3.07255379045,0.0108226241517,2.27272727273,3.73754896998e-06,0.287325300404,0.00101206160986
87,Argentum,119797.0,,0.14,350.0,862,977.0,0.24,0.00129406691895,0.815546299156,0.00285775778277,7.14285714286,3.78075762859e-06,0.292160905532,0.00102376174408
88,RonPaulCoin,119080.0,,4.52,354.0,26,2178.0,0.98,0.00128632176689,1.82902250588,0.00637072308175,0.221238938053,3.8239662872e-06,0.297279140074,0.0010354618783
89,Luckycoin,118426.0,,0.0094,358.0,12,160.0,-0.56,0.00127925715121,0.135105466705,0.000468005368724,106.382978723,3.86717494582e-06,0.302298481752,0.00104716201252
90,Blakecoin,115418.0,,0.069,362.0,1,1962.0,19.78,0.00124676423993,1.69990815991,0.00573891583397,14.4927536232,3.91038360443e-06,0.313642586078,0.00105886214674
91,GlobalCoin,108841.0,,0.0033,366.0,33,9705.0,-35.38,0.00117571840301,8.91667662002,0.0283874506466,303.03030303,3.95359226304e-06,0.336270339302,0.00107056228096
92,Premine,107698.0,,0.22,370.0,499,3044.0,-26.17,0.00116337152881,2.82642203198,0.00890380213997,4.54545454545,3.99680092165e-06,0.343553269327,0.00108226241517
93,CasinoCoin,98629.0,,0.0087,374.0,11,1442.0,-5.52,0.00106540669757,1.4620446319,0.00421789838562,114.942528736,4.04000958027e-06,0.379198815764,0.00109396254939
94,USDeCoin,91767.0,,0.00028,378.0,322,2478.0,-9.07,0.000991282243723,2.70031710746,0.00724823314811,3571.42857143,4.08321823888e-06,0.411912779104,0.00110566268361
95,BattleCoin,91475.0,,0.011,382.0,8,766.0,0.98,0.000988128011644,0.83738726428,0.00224057570276,90.9090909091,4.12642689749e-06,0.417600437278,0.00111736281783
96,Elacoin,91399.0,,0.37,386.0,248,895.0,0.03,0.000987307047131,0.979222967429,0.0026179050313,2.7027027027,4.1696355561e-06,0.42232409545,0.00112906295205
97,SmartCoin,80230.0,,0.021,390.0,3,2409.0,-10.75,0.00086665767012,3.00261747476,0.00704640583284,47.619047619,4.21284421472e-06,0.486102455441,0.00114076308626
98,Penguincoin,73030.0,,2.5e-05,394.0,2,4254.0,-1.45,0.000788882084617,5.82500342325,0.0124430927409,40000.0,4.25605287333e-06,0.539504313296,0.00115246322048
99,Electric,72837.0,,2.3e-05,398.0,3,1122.0,1.55,0.000786797266839,1.54042588245,0.00328188764817,43478.2608696,4.29926153194e-06,0.546425580406,0.0011641633547
100,Coino,68995.0,,0.011,402.0,6,581.0,-3.82,0.000745295350242,0.842090006522,0.00169944449518,90.9090909091,4.34247019055e-06,0.582650916733,0.00117586348892
