#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
26,Freicoin,2005068.0,,0.052,107.0,38,9466.0,13.63,0.0203054941846,0.472103689251,0.0214367680111,19.2307692308,1.08359810129e-06,0.00533647736635,0.000242312928079
27,NetCoin,1683508.0,,0.0075,111.0,223,19213.0,5.83,0.0170490287131,1.14124791804,0.0435098905343,133.333333333,1.12410644152e-06,0.00659337526166,0.000251371355297
28,Applecoin,1611290.0,,0.11,115.0,14,51249.0,15.59,0.0163176708843,3.18061925538,0.116058834122,9.09090909091,1.16461478176e-06,0.00713713856599,0.000260429782514
29,Mintcoin,1512783.0,,9.2e-05,119.0,16,115862.0,7.82,0.0153200821165,7.65886449015,0.26238187358,10869.5652174,1.20512312199e-06,0.00786629675241,0.000269488209732
30,IXCoin,1495328.0,,0.082,123.0,18,1723.0,-2.82,0.0151433138468,0.115225555865,0.00390191752411,12.1951219512,1.24563146223e-06,0.00822562006463,0.00027854663695
31,Anoncoin,1305392.0,,1.73,127.0,754,13391.0,10.75,0.013219815819,1.02582212853,0.0303253497187,0.578034682081,1.28613980246e-06,0.00972887837523,0.000287605064168
32,UltraCoin,1282079.0,,0.26,131.0,5,52606.0,12.76,0.0129837230851,4.10317928926,0.119131905556,3.84615384615,1.3266481427e-06,0.0102177790916,0.000296663491386
33,Terracoin,1232868.0,,0.23,135.0,5,17934.0,1.81,0.0124853591022,1.45465694624,0.0406134584314,4.34782608696,1.36715648293e-06,0.0109500773805,0.000305721918604
34,Unobtanium,1225907.0,,7.89,139.0,155,34676.0,-9.13,0.0124148644631,2.82859955935,0.0785275055519,0.126742712294,1.40766482317e-06,0.0113385436253,0.000314780345822
35,Copperlark,1173187.0,,0.18,143.0,6,866.0,5.65,0.0118809645388,0.0738160242144,0.00196114949267,5.55555555556,1.4481731634e-06,0.0121890201647,0.00032383877304
36,FedoraCoin,989348.0,,6.5e-06,147.0,153,55253.0,18.76,0.0100192113487,5.58478917428,0.125126319768,153846.153846,1.48868150364e-06,0.0148582702952,0.000332897200258
37,Mooncoin,980554.0,,3.7e-05,151.0,26,40876.0,-16.03,0.00993015376272,4.16866383697,0.0925680677396,27027.027027,1.52918984387e-06,0.0153994578575,0.000341955627475
38,Particle,950604.0,,0.0014,155.0,688,1456.0,4.36,0.00962684756521,0.153165776706,0.00329726750731,714.285714286,1.56969818411e-06,0.0163054226576,0.000351014054693
39,MinCoin,949142.0,,0.59,159.0,1,54999.0,-5.57,0.00961204176685,5.79460186147,0.124551109639,1.69491525424,1.61020652434e-06,0.0167519717808,0.000360072481911
40,Kittehcoin,874407.0,,0.00013,163.0,6,17353.0,1.95,0.00885519406498,1.98454495447,0.039297721878,7692.30769231,1.65071486458e-06,0.0186412048394,0.000369130909129
41,SecureCoin,776487.0,,0.61,167.0,1,19218.0,10.11,0.00786354989603,2.47499314219,0.0435212135684,1.6393442623,1.69122320481e-06,0.0215071211752,0.000378189336347
42,LottoCoin,697230.0,,9e-05,171.0,7,19028.0,7.36,0.00706090751553,2.72908509387,0.0430909382755,11111.1111111,1.73173154505e-06,0.0245256228217,0.000387247763565
43,BBQCoin,691507.0,,0.021,175.0,32,18178.0,21.02,0.00700295020774,2.62875140816,0.0411660224917,47.619047619,1.77223988528e-06,0.0253070467833,0.000396306190783
44,Extremecoin,687304.0,,0.2,179.0,3,130.0,41.77,0.00696038606923,0.0189144832563,0.000294398884582,5.0,1.81274822552e-06,0.0260437884837,0.000405364618001
45,TagCoin,661217.0,,0.72,183.0,914,23215.0,13.76,0.0066962008013,3.51095026292,0.0525728469658,1.38888888889,1.85325656575e-06,0.0276762394191,0.000414423045219
46,CryptogenicBullion,661184.0,,0.7,187.0,943,5409.0,1.96,0.0066958666075,0.818077872423,0.0122492582054,1.42857142857,1.89376490599e-06,0.0282825960701,0.000423481472436
47,MemoryCoin,648879.0,,0.14,191.0,4,43011.0,-9.53,0.00657125282585,6.6285085509,0.0974030032672,7.14285714286,1.93427324623e-06,0.029435380094,0.000432539899654
48,CacheCoin,638852.0,,2.78,195.0,229,5990.0,-17.67,0.00646970854397,0.937619354718,0.0135649947588,0.359712230216,1.97478158646e-06,0.0305235015309,0.000441598326872
49,Gridcoin,632154.0,,0.056,199.0,11,13762.0,6.47,0.00640187732824,2.17700117376,0.0311655188432,17.8571428571,2.0152899267e-06,0.0314796710928,0.00045065675409
50,LeafCoin,585317.0,,4.8e-05,203.0,12,1058.0,9.17,0.00592755504534,0.180756752324,0.00239595399913,20833.3333333,2.05579826693e-06,0.0346820611737,0.000459715181308
51,ReddCoin,574354.0,,4.8e-05,207.0,11,12211.0,-13.52,0.00581653181184,2.12604073446,0.0276531136894,20833.3333333,2.09630660717e-06,0.0360404907078,0.000468773608526
52,Colossuscoin,563048.0,,1.8e-06,211.0,312,6653.0,6.03,0.00570203498817,1.18160441028,0.0150664290702,555555.555556,2.1368149474e-06,0.0374746025206,0.000477832035744
53,EarthCoin,529189.0,,0.00037,215.0,1,36056.0,-12.52,0.00535914201517,6.81344472391,0.0816526629421,2702.7027027,2.17732328764e-06,0.0406282065576,0.000486890462962
54,BitBar,525338.0,,52.84,219.0,9,2458.0,5.63,0.0053201426106,0.467889244639,0.00556640352539,0.0189250567752,2.21783162787e-06,0.0416874469389,0.00049594889018
55,Karmacoin,444255.0,,2e-05,223.0,22,48652.0,-8.48,0.00449900817278,10.9513680206,0.110177650251,50000.0,2.25833996811e-06,0.0501963962139,0.000505007317398
56,Sexcoin,404532.0,,0.0066,227.0,61,2703.0,6.19,0.00409672997299,0.668179525971,0.00612123219249,151.515151515,2.29884830834e-06,0.0561142258214,0.000514065744615
57,Yacoin,385196.0,,0.023,231.0,17,7550.0,-4.75,0.0039009126563,1.96004112192,0.0170977813738,43.4782608696,2.33935664858e-06,0.059969470088,0.000523124171833
58,FlorinCoin,373339.0,,0.0091,235.0,41,1501.0,-1.92,0.00378083580876,0.402047468922,0.00339917481351,109.89010989,2.37986498881e-06,0.0629454731491,0.000532182599051
59,GoldCoin,362297.0,,0.012,239.0,29,1453.0,-5.81,0.00366901253554,0.401052175425,0.0032904736869,83.3333333333,2.42037332905e-06,0.0659679765496,0.000541241026269
60,RedCoin,353887.0,,0.0099,243.0,35,6993.0,1.26,0.00358384375019,1.97605450327,0.0158363953837,101.01010101,2.46088166928e-06,0.0686659866002,0.000550299453487
61,I0Coin,342618.0,,0.017,20217363.0,I0C,2583.0,-7.05,0.00346972162867,0.75390084584,0.00584947937595,58.8235294118,0.204742954765,5900.84671558,45.7843778183
62,HoboNickels,341313.0,,0.11,250.0,3,2314.0,17.63,0.00345650578266,0.677970074389,0.00524030014555,9.09090909091,2.53177126469e-06,0.0732465508199,0.000566151701118
63,Frozen,337116.0,,0.057,254.0,5,458.0,10.81,0.00341400240667,0.135858280236,0.00103718991645,17.5438596491,2.57227960493e-06,0.075344985109,0.000575210128336
64,Datacoin,335787.0,,0.2,258.0,1,15876.0,36.28,0.00340054351063,4.72799721252,0.0359528976278,5.0,2.61278794516e-06,0.076834421821,0.000584268555554
65,Fastcoin,318822.0,,0.0053,262.0,60,11185.0,14.14,0.00322873751261,3.50822716124,0.025329627108,188.679245283,2.6532962854e-06,0.0821775159807,0.000593326982772
66,CorgiCoin,316034.0,,1.9e-05,266.0,16,5904.0,47.2,0.00320050319946,1.86815342653,0.0133702385736,52631.5789474,2.69380462563e-06,0.0841681591221,0.00060238540999
67,HunterCoin,303906.0,,0.42,270.0,717,2193.0,-20.85,0.00307768191187,0.721604706719,0.00496628272221,2.38095238095,2.73431296587e-06,0.0888432607451,0.000611443837208
68,Deutsche-eMark,261296.0,,0.054,274.0,4,4178.0,5.28,0.00264616681752,1.59895291164,0.00946152722909,18.5185185185,2.7748213061e-06,0.10486191905,0.000620502264426
70,Philosopher-Stones,244994.0,,0.14,282.0,1,564.0,17.25,0.00248107507689,0.230209719422,0.00127723823772,7.14285714286,2.85583798657e-06,0.115104859711,0.000638619118861
71,NobleCoin,235178.0,,0.00037,286.0,629,4618.0,11.74,0.00238166760995,1.963619046,0.0104579542231,2702.7027027,2.89634632681e-06,0.121610014542,0.000647677546079
72,Catcoin,230086.0,,0.19,290.0,1,2945.0,3.18,0.00233010049283,1.27995619029,0.00666926703917,5.26315789474,2.93685466704e-06,0.126039828586,0.000656735973297
73,DigiByte,206103.0,,0.00034,294.0,598,3884.0,2.96,0.00208722261187,1.88449464588,0.00879573282857,2941.17647059,2.97736300728e-06,0.14264712304,0.000665794400515
74,VelocityCoin,197654.0,,0.0043,298.0,46,1343.0,-7.77,0.00200165887021,0.679470185273,0.00304136693841,232.558139535,3.01787134751e-06,0.150768514677,0.000674852827733
75,QubitCoin,190053.0,,0.001,302.0,184,2264.0,1.27,0.00192468289667,1.19124665225,0.00512706980533,1000.0,3.05837968775e-06,0.158903042835,0.000683911254951
76,Franko,181252.0,,1.51,306.0,119,2068.0,0.88,0.00183555442107,1.14095292742,0.00468320687165,0.662251655629,3.09888802798e-06,0.168825723302,0.000692969682169
77,Nyancoin,180465.0,,0.0072,310.0,25,1160.0,-6.47,0.00182758440513,0.64278391932,0.00262694389319,138.888888889,3.13939636822e-06,0.171778461197,0.000702028109387
78,Bitgem,180051.0,,7.16,314.0,25,4255.0,2.61,0.00182339179192,2.36321931008,0.00963590195303,0.139664804469,3.17990470845e-06,0.174395032519,0.000711086536605
79,ASICcoin,174588.0,,0.0004,318.0,438,1386.0,-2.66,0.00176806752624,0.793868994433,0.003138745031,2500.0,3.22041304869e-06,0.182143102619,0.000720144963822
81,QQCoin,161566.0,,0.0095,326.0,16,1691.0,18.68,0.00163619262461,1.04663109813,0.00382945010636,105.263157895,3.30142972916e-06,0.201775125955,0.000738261818258
82,Premine,158558.0,,0.32,330.0,499,2618.0,15.23,0.00160573035275,1.65113081648,0.00592874061411,3.125,3.34193806939e-06,0.20812573317,0.000747320245476
83,FourtyTwo,158354.0,,101136.0,334.0,1,5364.0,4.9,0.0016036644274,3.38734733572,0.0121473508992,9.88767600063e-06,3.38244640963e-06,0.210919837832,0.000756378672694
84,iCoin,156766.0,,0.02,338.0,7,1230.0,1.88,0.00158758261632,0.784608907544,0.0027854663695,50.0,3.42295474986e-06,0.215607976219,0.000765437099912
85,Teacoin,152120.0,,0.0039,342.0,39,1626.0,56.07,0.00154053217914,1.06889297923,0.00368225066407,256.41025641,3.4634630901e-06,0.224822508546,0.00077449552713
86,BetaCoin,149768.0,,0.02,346.0,7,1874.0,1.51,0.00151671327508,1.25126862881,0.00424387315158,50.0,3.50397143033e-06,0.231023983762,0.000783553954348
87,KlondikeCoin,146812.0,,0.026,350.0,5,2883.0,21.06,0.00148677761165,1.96373593439,0.0065288614173,38.4615384615,3.54447977057e-06,0.23840013078,0.000792612381566
88,Pandacoin-panda,144905.0,,2.4e-05,354.0,5,32576.0,-51.48,0.00146746526044,22.4809357855,0.0737718312625,41666.6666667,3.5849881108e-06,0.244297988337,0.000801670808783
89,JKC,137603.0,,0.013,358.0,10,310.0,-17.32,0.00139351728534,0.22528578592,0.000702028109387,76.9230769231,3.62549645104e-06,0.260168746321,0.000810729236001
90,Bytecoin,136970.0,,0.067,362.0,2,249.0,4.02,0.0013871068405,0.181791633204,0.000563887094314,14.9253731343,3.66600479127e-06,0.264291450683,0.000819787663219
91,Blakecoin,132375.0,,0.079,366.0,1,1233.0,-6.71,0.00134057288465,0.931444759207,0.00279226018992,12.6582278481,3.70651313151e-06,0.276487252125,0.000828846090437
92,Diamond,130499.0,,0.47,370.0,276,503.0,7.67,0.00132157447308,0.385443566617,0.00113909722265,2.12765957447,3.74702147174e-06,0.283527076836,0.000837904517655
93,StableCoin,128605.0,,0.012,374.0,10,1206.0,-1.53,0.00130239377398,0.937755141713,0.00273111580619,83.3333333333,3.78752981198e-06,0.290812954395,0.000846962944873
94,RonPaulCoin,128249.0,,4.84,378.0,26,1973.0,7.03,0.0012987885317,1.53841355488,0.00446806922523,0.206611570248,3.82803815222e-06,0.294739140266,0.000856021372091
95,Luckycoin,126620.0,,0.01,382.0,12,197.0,6.63,0.00128229151014,0.155583636076,0.000446127540481,100.0,3.86854649245e-06,0.301690096351,0.000865079799309
96,Argentum,123238.0,,0.14,386.0,867,1024.0,-1.48,0.00124804170847,0.830912543209,0.00231895736778,7.14285714286,3.90905483269e-06,0.313215079764,0.000874138226527
97,GlobalCoin,114892.0,,0.0035,390.0,33,8673.0,-14.75,0.00116352105657,7.54882846499,0.0196409348152,285.714285714,3.94956317292e-06,0.339449221878,0.000883196653745
98,CasinoCoin,108549.0,,0.0095,394.0,11,1839.0,3.82,0.00109928495604,1.69416576845,0.00416461191343,105.263157895,3.99007151316e-06,0.362969718745,0.000892255080962
99,BattleCoin,100688.0,,0.012,398.0,8,1236.0,10.55,0.0010196759404,1.22755442555,0.00279905401033,83.3333333333,4.03057985339e-06,0.395280470364,0.00090131350818
100,Elacoin,100361.0,,0.4,402.0,249,971.0,6.79,0.00101636438358,0.967507298652,0.00219893320714,2.5,4.07108819363e-06,0.40055400006,0.000910371935398
