#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
13,MegaCoin,7109366.0,,0.32,56.0,22,184727.0,-8.73,0.0771788236985,2.59836109155,0.26830539003,3.125,6.07932427043e-07,0.00078769330486,8.13367934393e-05
14,Infinitecoin,7045990.0,,7.8e-05,60.0,90,318413.0,-1.88,0.0764908178861,4.5190668735,0.462476650167,12820.5128205,6.51356171832e-07,0.000851548185564,8.71465643992e-05
15,Novacoin,5596622.0,,7.86,64.0,711,50219.0,-2.05,0.0607565713518,0.897309126827,0.0729402219594,0.127226463104,6.9477991662e-07,0.00114354694671,9.29563353592e-05
16,Worldcoin,5300673.0,,0.12,68.0,45,122277.0,-7.31,0.0575437678902,2.3068202849,0.177600340917,8.33333333333,7.38203661409e-07,0.00128285596942,9.87661063191e-05
17,DarkCoin,4035543.0,,1.18,72.0,3,82859.0,12.14,0.043809597329,2.05323050702,0.120347952993,0.847457627119,7.81627406198e-07,0.00178414652006,0.000104575877279
18,Vertcoin,3731142.0,,1.9,76.0,1,160613.0,-6.48,0.0405050394947,4.30466061061,0.233281185797,0.526315789474,8.25051150987e-07,0.00203690987907,0.000110385648239
19,MaxCoin,3624481.0,,0.87,80.0,4,706323.0,-12.79,0.0393471344839,19.4875624952,1.02589371344,1.14942528736,8.68474895775e-07,0.00220721256367,0.000116195419199
20,YbCoin,3425782.0,,3.16,84.0,1,173712.0,0.46,0.0371900708175,5.07072545772,0.252306733249,0.316455696203,9.11898640564e-07,0.00245199490219,0.000122005190159
21,Tickets,2517956.0,,3.8e-05,66876281414.0,TIX,66129.0,-6.4,0.0273347696833,2.62629688525,0.0960485859526,26315.7894737,726.004644136,2655974.98185,97133.9694171
22,Devcoin,2439037.0,,0.00038,91.0,6,62313.0,-10.44,0.0264780300546,2.55481979158,0.0905060644568,2631.57894737,9.87890193944e-07,0.00373098071083,0.000132172289339
23,Digitalcoin,2119715.0,,0.16,95.0,13,38672.0,1.7,0.0230114907962,1.82439620421,0.0561688656408,6.25,1.03131393873e-06,0.00448173457281,0.000137982060299
24,Zetacoin,2005028.0,,0.013,99.0,160,19231.0,-4.12,0.0217664560416,0.959138725245,0.0279319263327,76.9230769231,1.07473768352e-06,0.00493758690652,0.000143791831259
25,Freicoin,1718600.0,,0.045,103.0,38,27361.0,-10.12,0.0186570119485,1.59205166996,0.0397402858088,22.2222222222,1.11816142831e-06,0.00599325032003,0.000149601602219
26,NetCoin,1601100.0,,0.0072,107.0,223,30324.0,-1.96,0.0173814394453,1.89394791081,0.0440438736474,138.888888889,1.1615851731e-06,0.00668290550247,0.000155411373179
27,IXCoin,1461168.0,,0.08,111.0,18,10214.0,-9.79,0.0158623465814,0.699029817242,0.0148352501462,12.5,1.20500891789e-06,0.00759666239611,0.000161221144139
28,Applecoin,1400727.0,,0.094,115.0,14,77084.0,-8.09,0.0152062029417,5.50314229682,0.111960096169,10.6382978723,1.24843266268e-06,0.00821002236696,0.000167030915098
29,Unobtanium,1380934.0,,8.92,119.0,154,73645.0,-12.46,0.0149913313965,5.33298477697,0.106965145586,0.112107623318,1.29185640747e-06,0.00861735607929,0.000172840686058
30,Anoncoin,1197089.0,,1.59,123.0,751,23890.0,-7.92,0.0129955218064,1.99567450708,0.0346988570583,0.62893081761,1.33528015225e-06,0.0102749252562,0.000178650457018
31,Terracoin,1169993.0,,0.22,127.0,5,9203.0,-2.72,0.0127013693592,0.786585902651,0.0133668305361,4.54545454545,1.37870389704e-06,0.0108547657977,0.000184460227978
32,UltraCoin,1134207.0,,0.23,131.0,4,47168.0,4.54,0.0123128788264,4.15867650261,0.0685088191597,4.34782608696,1.42212764183e-06,0.0115499199,0.000190269998938
33,Copperlark,1122756.0,,0.17,135.0,6,411.0,-0.15,0.012188567501,0.0366063508011,0.000596953966135,5.88235294118,1.46555138662e-06,0.0120239838398,0.000196079769898
34,Mooncoin,1007965.0,,3.8e-05,139.0,26,26164.0,-18.29,0.010942403729,2.59572504998,0.038001711849,26315.7894737,1.50897513141e-06,0.0137901613647,0.000201889540858
35,Mintcoin,1005127.0,,6.3e-05,143.0,16,258385.0,39.51,0.0109115945821,25.7067017402,0.375289417371,15873.015873,1.5523988762e-06,0.0142270578743,0.000207699311818
36,MinCoin,901644.0,,0.56,147.0,1,172474.0,-23.08,0.00978818973658,19.1288357711,0.250508609136,1.78571428571,1.59582262099e-06,0.016303552178,0.000213509082778
37,Kittehcoin,881002.0,,0.00013,151.0,6,56537.0,5.67,0.0095641015016,6.41735206049,0.0821167551906,7692.30769231,1.63924636578e-06,0.0171395751656,0.000219318853738
38,Particle,876230.0,,0.0013,155.0,687,3321.0,-6.12,0.00951229697407,0.379010077263,0.0048235623395,769.230769231,1.68267011056e-06,0.0176894194447,0.000225128624698
39,FedoraCoin,840322.0,,5.6e-06,159.0,150,13020.0,-4.56,0.0091224820171,1.54940606101,0.0189108044746,178571.428571,1.72609385535e-06,0.0189213182566,0.000230938395658
40,MemoryCoin,791052.0,,0.18,163.0,4,151984.0,-15.63,0.00858761004066,19.2128962445,0.220748057394,5.55555555556,1.76951760014e-06,0.0206054722066,0.000236748166618
41,CacheCoin,733173.0,,3.21,167.0,228,6417.0,-7.07,0.0079592793095,0.87523681314,0.00932032506249,0.311526479751,1.81294134493e-06,0.0227777073078,0.000242557937578
42,SecureCoin,726917.0,,0.57,171.0,1,14583.0,-0.1,0.00789136457265,2.00614375506,0.0211809724772,1.75438596491,1.85636508972e-06,0.0235240061795,0.000248367708538
43,ReddCoin,653368.0,,5.6e-05,175.0,11,21105.0,-0.55,0.00709292132129,3.23018574525,0.0306538040274,17857.1428571,1.89978883451e-06,0.0267842930783,0.000254177479498
44,LottoCoin,639393.0,,8.4e-05,179.0,7,32737.0,-1.39,0.00694120961293,5.12001226163,0.0475486179789,11904.7619048,1.9432125793e-06,0.027995301794,0.000259987250458
45,Gridcoin,609145.0,,0.055,183.0,11,8088.0,14.05,0.00661283925484,1.32776268376,0.011747356881,18.1818181818,1.98663632409e-06,0.0300421082008,0.000265797021418
46,BBQCoin,606827.0,,0.019,187.0,32,4900.0,-6.74,0.00658767519473,0.807478902554,0.00711696942594,52.6315789474,2.03006006887e-06,0.0308160315873,0.000271606792378
47,EarthCoin,606696.0,,0.00043,191.0,1,23649.0,-21.55,0.00658625306709,3.89799833854,0.0343488183579,2325.58139535,2.07348381366e-06,0.0314819942772,0.000277416563337
48,TagCoin,582046.0,,0.64,195.0,908,15100.0,-4.21,0.00631865423983,2.59429667071,0.0219318853738,1.5625,2.11690755845e-06,0.0335025066747,0.000283226334297
49,Extremecoin,553220.0,,0.16,199.0,3,161.0,-28.69,0.00600572102301,0.0291023462637,0.000233843281138,6.25,2.16033130324e-06,0.0359712230216,0.000289036105257
50,LeafCoin,529817.0,,4.4e-05,203.0,11,1388.0,11.03,0.00575165954819,0.261977248748,0.0020159905231,22727.2727273,2.20375504803e-06,0.0383151163515,0.000294845876217
51,BitBar,487165.0,,49.11,207.0,9,2149.0,-5.51,0.00528863215751,0.44112364394,0.00312129944823,0.0203624516392,2.24717879282e-06,0.0424907372246,0.000300655647177
52,Colossuscoin,483846.0,,1.5e-06,211.0,312,3070.0,-8.4,0.00525260130527,0.634499406836,0.00445899921176,666666.666667,2.29060253761e-06,0.0436089168868,0.000306465418137
53,Karmacoin,474039.0,,2.2e-05,215.0,21,38166.0,37.31,0.00514613713898,8.05123629068,0.0554339296143,45454.5454545,2.3340262824e-06,0.0453549180553,0.000312275189097
54,Yacoin,449400.0,,0.026,219.0,16,23137.0,28.99,0.00487865772702,5.14842011571,0.0336051676751,38.4615384615,2.37745002719e-06,0.0487316421896,0.000318084960057
55,FlorinCoin,400713.0,,0.0098,223.0,41,616.0,9.62,0.00435011476139,0.153725983435,0.000894704727832,102.040816327,2.42087377197e-06,0.0556508024446,0.000323894731017
56,I0Coin,397876.0,,0.02,20213862.0,I0C,990.0,13.47,0.00431931647039,0.248821240789,0.00143791831259,50.0,0.219440396171,5080.44265047,29.359477109
57,Sexcoin,372846.0,,0.0061,230.0,61,57769.0,-2.82,0.00404759238738,15.4940645736,0.0839061646463,163.93442623,2.49686532535e-06,0.0616876672943,0.000334061830197
58,GoldCoin,371064.0,,0.012,234.0,29,1749.0,-7.07,0.00402824710907,0.47134726085,0.00254032235224,83.3333333333,2.54028907014e-06,0.063061897678,0.000339871601157
59,TopCoin,367031.0,,3.2e-05,238.0,11,15382.0,38.44,0.00398446511839,4.19092665197,0.0223414742265,31250.0,2.58371281493e-06,0.064844658898,0.000345681372117
60,RedCoin,350796.0,,0.0099,242.0,35,14138.0,-11.46,0.00380821899423,4.03026260277,0.0205346354579,101.01010101,2.62713655972e-06,0.0689859633519,0.000351491143077
61,Pandacoin-panda,346528.0,,6.1e-05,246.0,5,127937.0,-53.22,0.00376188585854,36.9196717148,0.185821166826,16393.442623,2.67056030451e-06,0.0709899344353,0.000357300914037
62,HunterCoin,334999.0,,0.48,250.0,700,6741.0,-21.68,0.00363672777012,2.01224481267,0.00979091651025,2.08333333333,2.7139840493e-06,0.0746270884391,0.000363110684997
63,Frozen,298107.0,,0.051,254.0,5,693.0,-7.99,0.00323623057194,0.232466865924,0.00100654281881,19.6078431373,2.75740779409e-06,0.0852043058365,0.000368920455957
64,HoboNickels,290147.0,,0.094,258.0,3,3196.0,-2.5,0.00314981731981,1.10151061359,0.004642006997,10.6382978723,2.80083153888e-06,0.0889204437751,0.000374730226917
65,Deutsche-eMark,281191.0,,0.059,262.0,4,3725.0,-4.84,0.00305259155522,1.32472234175,0.00541034920645,16.9491525424,2.84425528366e-06,0.0931751016213,0.000380539997877
66,Fastcoin,271188.0,,0.0045,266.0,60,1969.0,-9.68,0.00294399962544,0.726064575129,0.00285985975503,222.222222222,2.88767902845e-06,0.0980869360001,0.000386349768836
67,Datacoin,258175.0,,0.15,270.0,1,7315.0,6.5,0.00280273132771,2.83334947226,0.010624618643,6.66666666667,2.93110277324e-06,0.10458022659,0.000392159539796
69,DigiByte,220919.0,,0.00038,278.0,586,5230.0,0.72,0.00239828256875,2.36738352066,0.00759627553013,2631.57894737,3.01795026282e-06,0.125837976815,0.000403779081716
70,Philosopher-Stones,214985.0,,0.12,282.0,1,416.0,-5.13,0.00233386344335,0.193501872224,0.000604216179834,8.33333333333,3.06137400761e-06,0.131171942229,0.000409588852676
71,VelocityCoin,211438.0,,0.0046,286.0,46,232.0,13.49,0.00229535743766,0.109724836595,0.000336966715677,217.391304348,3.1047977524e-06,0.135264238216,0.000415398623636
72,NobleCoin,203376.0,,0.00033,290.0,620,2935.0,-3.54,0.00220783688004,1.44313980017,0.00426291944186,3030.3030303,3.14822149719e-06,0.142593029659,0.000421208394596
73,Catcoin,202385.0,,0.17,294.0,1,4074.0,-11.35,0.00219707864727,2.01299503422,0.00591725172271,5.88235294118,3.19164524197e-06,0.145267682882,0.000427018165556
74,Nyancoin,192635.0,,0.0078,298.0,24,1359.0,-14.63,0.00209123326935,0.705479274275,0.00197386968364,128.205128205,3.23506898676e-06,0.154696706206,0.000432827936516
75,ASICcoin,179971.0,,0.00041,302.0,438,3604.0,-13.62,0.00195375369334,2.00254485445,0.00523460363491,2439.02439024,3.27849273155e-06,0.167804812998,0.000438637707476
76,QubitCoin,176363.0,,0.00097,306.0,182,1521.0,-5.21,0.00191458547555,0.862425792258,0.00220916540752,1030.92783505,3.32191647634e-06,0.173505780691,0.000444447478436
77,Bitgem,172682.0,,6.87,310.0,25,1344.0,-1.7,0.0018746247744,0.778309262112,0.00195208304254,0.145560407569,3.36534022113e-06,0.179520737541,0.000450257249396
78,Franko,167270.0,,1.41,314.0,118,1729.0,-8.57,0.0018158724477,1.03365815747,0.00251127349744,0.709219858156,3.40876396592e-06,0.187720451964,0.000456067020356
79,Premine,156649.0,,0.31,318.0,499,2169.0,2.97,0.00170057154935,1.38462422358,0.00315034830303,3.22580645161,3.45218771071e-06,0.203001615076,0.000461876791316
80,FourtyTwo,155661.0,,100666.0,322.0,1,7912.0,-2.29,0.00168984588439,5.0828402747,0.0114917269588,9.93384062146e-06,3.4956114555e-06,0.206859778621,0.000467686562276
81,JKC,151327.0,,0.015,326.0,10,1286.0,-2.86,0.00164279625691,0.84981530064,0.00186784136362,66.6666666667,3.53903520028e-06,0.215427517892,0.000473496333236
82,BetaCoin,145154.0,,0.02,330.0,7,3371.0,-11.14,0.00157578256277,2.32236107858,0.0048961844765,50.0,3.58245894507e-06,0.227344751092,0.000479306104196
83,iCoin,139128.0,,0.018,334.0,7,509.0,-2.08,0.00151036469124,0.365850152378,0.000739293354653,55.5555555556,3.62588268986e-06,0.240066701167,0.000485115875156
84,QQCoin,134290.0,,0.0079,338.0,16,192.0,-1.48,0.00145784367192,0.142974160399,0.000278869006077,126.582278481,3.66930643465e-06,0.251694094869,0.000490925646116
85,Bytecoin,131582.0,,0.065,342.0,2,233.0,-2.69,0.0014284457967,0.177075891839,0.000338419158417,15.3846153846,3.71273017944e-06,0.259913969996,0.000496735417075
86,StableCoin,129837.0,,0.012,346.0,10,766.0,-11.83,0.00140950218803,0.589970501475,0.00111257113883,83.3333333333,3.75615392423e-06,0.266487981084,0.000502545188035
87,GlobalCoin,128186.0,,0.0039,350.0,32,9764.0,-19.77,0.00139157903737,7.61705646482,0.0141816509132,256.41025641,3.79957766902e-06,0.273040737678,0.000508354958995
88,Argentum,127375.0,,0.15,354.0,857,1025.0,2.97,0.00138277487312,0.804710500491,0.00148875380849,6.66666666667,3.84300141381e-06,0.27791952895,0.000514164729955
89,Diamond,120530.0,,0.44,358.0,274,4788.0,-1.21,0.00130846598985,3.97245499046,0.00695429583906,2.27272727273,3.88642515859e-06,0.297021488426,0.000519974500915
90,RonPaulCoin,117987.0,,4.53,362.0,26,2132.0,-0.89,0.0012808593441,1.80697873495,0.00309660792165,0.220750551876,3.92984890338e-06,0.3068134625,0.000525784271875
91,Luckycoin,117141.0,,0.0093,366.0,12,261.0,-5.88,0.00127167522208,0.222808410377,0.000379087555137,107.52688172,3.97327264817e-06,0.31244397777,0.000531594042835
92,KlondikeCoin,108346.0,,0.02,370.0,5,2329.0,-5.23,0.00117619726322,2.14959481661,0.00338273914143,50.0,4.01669639296e-06,0.341498532479,0.000537403813795
93,CasinoCoin,103354.0,,0.0092,374.0,11,1553.0,-2.7,0.00112200442972,1.50260270527,0.0022556435752,108.695652174,4.06012013775e-06,0.361863111249,0.000543213584755
94,USDeCoin,102557.0,,0.00032,378.0,319,1607.0,1.42,0.00111335224858,1.56693351015,0.00233407548316,3125.0,4.10354388254e-06,0.368575523855,0.000549023355715
95,Elacoin,92631.0,,0.37,382.0,247,569.0,-0.02,0.00100559622588,0.614265202794,0.000826439919052,2.7027027027,4.14696762733e-06,0.412388941067,0.000554833126675
96,BattleCoin,90712.0,,0.011,386.0,8,941.0,-1.88,0.00098476368432,1.03734897257,0.00136674861833,90.9090909091,4.19039137212e-06,0.425522532851,0.000560642897635
97,SmartCoin,86080.0,,0.023,390.0,3,7936.0,-15.3,0.000934478987854,9.21933085502,0.0115265855845,43.4782608696,4.2338151169e-06,0.453066914498,0.000566452668595
98,Teacoin,83099.0,,0.0021,394.0,39,722.0,-23.03,0.00090211744205,0.868843187042,0.00104866365827,476.19047619,4.27723886169e-06,0.474133262735,0.000572262439555
99,Blakecoin,82596.0,,0.049,398.0,1,636.0,-27.99,0.000896656906143,0.770013075694,0.000923753582632,20.4081632653,4.32066260648e-06,0.4818635285,0.000578072210515
100,Penguincoin,73380.0,,2.6e-05,402.0,2,6254.0,0.12,0.00079660859815,8.52275824475,0.00908357689588,38461.5384615,4.36408635127e-06,0.547833197056,0.000583881981475
