#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
33,Anoncoin,1208700.0,,1.6,135.0,753,11154.0,-4.59,0.0129378853134,0.922809630181,0.0353983907347,0.625,1.44503558974e-06,0.0111690245719,0.000428436681835
34,UltraCoin,1208519.0,,0.24,139.0,4,48561.0,2.81,0.0129359478954,4.01822395842,0.154113434864,4.16666666667,1.48785145906e-06,0.0115016809831,0.000441131102037
35,Mooncoin,1019680.0,,3.8e-05,143.0,26,41274.0,-7.86,0.0109146214085,4.0477404676,0.13098737486,26315.7894737,1.53066732839e-06,0.0140240075318,0.00045382552224
36,Particle,950765.0,,0.0014,147.0,688,1606.0,4.65,0.0101769574998,0.168916609257,0.00509680971131,714.285714286,1.57348319771e-06,0.0154612338485,0.000466519942442
37,MinCoin,945442.0,,0.59,151.0,1,57346.0,-7.07,0.0101199802817,6.06552279251,0.181993555233,1.69491525424,1.61629906704e-06,0.0159713657739,0.000479214362645
38,Kittehcoin,824084.0,,0.00013,155.0,6,40466.0,26.46,0.00882096821431,4.91042175312,0.128423101979,7692.30769231,1.65911493636e-06,0.0188087622136,0.000491908782847
39,FedoraCoin,713901.0,,4.7e-06,159.0,151,32419.0,-20.23,0.00764157298184,4.54110583961,0.102885102136,212765.957447,1.70193080569e-06,0.0222719956969,0.00050460320305
40,SecureCoin,706258.0,,0.55,163.0,1,12618.0,-5.1,0.00755976255953,1.78659923144,0.0400445485288,1.81818181818,1.74474667502e-06,0.0230793845875,0.000517297623252
41,CacheCoin,688481.0,,3.0,167.0,229,4031.0,-7.52,0.00736947813228,0.585491829114,0.0127928019591,0.333333333333,1.78756254434e-06,0.0242562975594,0.000529992043455
42,MemoryCoin,683667.0,,0.15,171.0,4,55917.0,-15.03,0.00731794923354,8.17898187275,0.177458473616,6.66666666667,1.83037841367e-06,0.0250121769809,0.000542686463657
43,BBQCoin,675916.0,,0.021,175.0,32,9459.0,12.97,0.00723498278276,1.39943424923,0.0300191301739,47.619047619,1.87319428299e-06,0.0258907911634,0.00055538088386
44,LottoCoin,653923.0,,8.5e-05,179.0,7,18937.0,-1.07,0.00699957042924,2.89590670461,0.0600985588437,11764.7058824,1.91601015232e-06,0.0273732534259,0.000568075304062
45,ReddCoin,604260.0,,5.1e-05,183.0,11,12426.0,-10.2,0.00646797929966,2.0563995631,0.0394352163591,19607.8431373,1.95882602164e-06,0.0302849766657,0.000580769724265
46,TagCoin,598537.0,,0.66,187.0,911,11555.0,-2.18,0.00640672049462,1.93054063491,0.03667100636,1.51515151515,2.00164189097e-06,0.0312428471423,0.000593464144467
47,LeafCoin,543687.0,,4.5e-05,191.0,12,1269.0,-1.35,0.0058196078865,0.233406353288,0.00402730480925,22222.2222222,2.04445776029e-06,0.0351305070748,0.00060615856467
48,Colossuscoin,533440.0,,1.7e-06,195.0,312,4047.0,-0.81,0.00570992433325,0.758660767846,0.0128435796399,588235.294118,2.08727362962e-06,0.0365551889622,0.000618852984872
49,Karmacoin,501620.0,,2.3e-05,199.0,21,280469.0,35.69,0.00536932409277,55.9126430366,0.890097834944,43478.2608696,2.13008949895e-06,0.0396714644552,0.000631547405075
50,BitBar,498661.0,,50.2,203.0,9,1030.0,-1.16,0.00533765105343,0.206553149334,0.00326881320215,0.0199203187251,2.17290536827e-06,0.0407090187522,0.000644241825277
51,EarthCoin,497553.0,,0.00035,207.0,1,36714.0,-20.49,0.00532579105763,7.37891239727,0.116515735829,2857.14285714,2.2157212376e-06,0.0416036080578,0.00065693624548
52,Gridcoin,496850.0,,0.045,211.0,11,4624.0,-21.27,0.0053182661686,0.930663178022,0.0146747497541,22.2222222222,2.25853710692e-06,0.0424675455369,0.000669630665682
53,Extremecoin,481577.0,,0.14,215.0,3,15.0,-2.58,0.00515478447554,0.00311476669359,4.76040757594e-05,7.14285714286,2.30135297625e-06,0.0446449892748,0.000682325085885
54,I0Coin,398589.0,,0.02,20215884.0,I0C,412.0,5.74,0.00426648363465,0.103364618692,0.00130752528086,50.0,0.216390161911,5071.86199318,64.1572315653
55,TopCoin,393112.0,,3.4e-05,222.0,11,13166.0,25.89,0.00420785800557,3.34917275484,0.0417836840966,29411.7647059,2.37628074757e-06,0.0564724556869,0.000704540321239
56,Sexcoin,373358.0,,0.0061,226.0,61,2632.0,-3.61,0.00399641183491,0.70495342272,0.00835292849325,163.93442623,2.41909661689e-06,0.0605317148688,0.000717234741442
57,Yacoin,362142.0,,0.021,230.0,17,8299.0,-18.38,0.00387635613732,2.29164250487,0.0263377483152,47.619047619,2.46191248622e-06,0.0635109984481,0.000729929161644
58,FlorinCoin,356385.0,,0.0087,234.0,41,2727.0,-6.09,0.00381473339739,0.765183719854,0.00865442097306,114.942528736,2.50472835554e-06,0.0656593290963,0.000742623581847
59,GoldCoin,351955.0,,0.012,238.0,29,1443.0,-12.43,0.00376731482212,0.409995596028,0.00457951208806,83.3333333333,2.54754422487e-06,0.0676222812575,0.000755318002049
60,Frozen,347848.0,,0.059,242.0,5,739.0,11.44,0.00372335362829,0.212449115706,0.00234529413241,16.9491525424,2.59036009419e-06,0.0695706170511,0.000768012422252
61,RedCoin,346067.0,,0.0097,246.0,35,5326.0,-8.24,0.00370428986247,1.53900834232,0.0169026204996,103.092783505,2.63317596352e-06,0.0710845009781,0.000780706842454
62,HunterCoin,324341.0,,0.46,250.0,709,3701.0,-5.87,0.00347173546823,1.14108299598,0.0117455122924,2.17391304348,2.67599183285e-06,0.0770793701691,0.000793401262657
63,Datacoin,320243.0,,0.19,254.0,1,14738.0,26.43,0.0034278706101,4.60213025734,0.0467725912361,5.26315789474,2.71880770217e-06,0.0793147703463,0.000806095682859
64,Fastcoin,277016.0,,0.0046,258.0,60,1973.0,-4.11,0.00296517021427,0.712233228406,0.00626152276489,217.391304348,2.7616235715e-06,0.0931354145609,0.000818790103062
65,Pandacoin-panda,273285.0,,4.7e-05,262.0,5,47309.0,-39.95,0.00292523371216,17.3112318642,0.15014008134,21276.5957447,2.80443944082e-06,0.0958706112666,0.000831484523264
67,Deutsche-eMark,255478.0,,0.053,270.0,4,5154.0,-10.16,0.00273462816589,2.01739484417,0.0163567604309,18.8679245283,2.89007117947e-06,0.105684246784,0.000856873363669
68,Philosopher-Stones,222846.0,,0.13,274.0,1,392.0,6.67,0.00238533630393,0.175906231209,0.00124405317985,7.69230769231,2.9328870488e-06,0.122954865692,0.000869567783872
69,Nyancoin,218996.0,,0.0087,278.0,25,983.0,3.19,0.0023441260297,0.448866645966,0.00311965376477,114.942528736,2.97570291812e-06,0.126942957862,0.000882262204074
70,NobleCoin,211649.0,,0.00034,282.0,625,2905.0,-0.17,0.00226548398172,1.37255550463,0.00921932267207,2941.17647059,3.01851878745e-06,0.133239467231,0.000894956624277
71,Catcoin,199039.0,,0.17,286.0,1,4111.0,2.74,0.00213050695367,2.06542436407,0.0130466903631,5.88235294118,3.06133465678e-06,0.143690432528,0.000907651044479
72,DigiByte,198313.0,,0.00033,290.0,592,5011.0,-19.85,0.00212273587339,2.52681367333,0.0159029349087,3030.3030303,3.1041505261e-06,0.146233479399,0.000920345464682
73,VelocityCoin,197212.0,,0.0043,294.0,46,95.0,-10.48,0.00211095080536,0.0481715108614,0.00030149247981,232.558139535,3.14696639543e-06,0.149078149403,0.000933039884884
74,QubitCoin,183844.0,,0.001,298.0,183,1248.0,-9.74,0.00196786017007,0.678836404778,0.00396065910318,1000.0,3.18978226475e-06,0.162093949218,0.000945734305087
75,Franko,177282.0,,1.48,302.0,119,1892.0,2.53,0.00189762073644,1.06722622714,0.00600446075579,0.675675675676,3.23259813408e-06,0.17035006374,0.000958428725289
76,ASICcoin,173003.0,,0.00039,306.0,438,1429.0,-10.63,0.00185181846023,0.825997237042,0.00453508161735,2564.1025641,3.2754140034e-06,0.176875545511,0.000971123145492
77,Bitgem,170893.0,,6.79,310.0,25,2078.0,-0.71,0.00182923308916,1.21596554569,0.0065947512952,0.147275405007,3.31822987273e-06,0.181400057346,0.000983817565694
78,JKC,166627.0,,0.016,314.0,10,1149.0,8.26,0.00178356996453,0.68956411626,0.00364647220317,62.5,3.36104574205e-06,0.188444849874,0.000996511985897
79,iCoin,160834.0,,0.021,318.0,7,1562.0,11.03,0.00172156188178,0.971187684196,0.00495717108908,47.619047619,3.40386161138e-06,0.197719387692,0.0010092064061
80,FourtyTwo,156445.0,,100496.0,322.0,1,4142.0,0.03,0.00167458216916,2.64757582537,0.0131450721197,9.95064480178e-06,3.44667748071e-06,0.20582313273,0.0010219008263
81,Teacoin,154306.0,,0.0039,326.0,39,1484.0,86.51,0.00165168638304,0.961725402771,0.00470962989513,256.41025641,3.48949335003e-06,0.211268518399,0.0010345952465
82,QQCoin,151698.0,,0.009,330.0,16,198.0,-4.77,0.00162377043624,0.130522485465,0.000628373800024,111.111111111,3.53230921936e-06,0.217537475774,0.00104728966671
83,BetaCoin,147696.0,,0.02,334.0,7,1070.0,-3.32,0.00158093315898,0.72446105514,0.00339575740417,50.0,3.57512508868e-06,0.226140179829,0.00105998408691
84,Blakecoin,138803.0,,0.083,338.0,1,2353.0,8.51,0.0014857427775,1.69520831682,0.00746749268413,12.0481927711,3.61794095801e-06,0.243510586947,0.00107267850711
85,Bytecoin,131485.0,,0.065,342.0,2,270.0,-3.54,0.00140741114457,0.205346617485,0.000856873363669,15.3846153846,3.66075682733e-06,0.260105715481,0.00108537292731
86,KlondikeCoin,126606.0,,0.023,346.0,5,3460.0,9.73,0.00135518648796,2.73288785682,0.0109806734752,43.4782608696,3.70357269666e-06,0.273288785682,0.00109806734752
87,StableCoin,125101.0,,0.012,350.0,10,534.0,-6.87,0.00133907701712,0.426855101078,0.00169470509704,83.3333333333,3.74638856598e-06,0.279773942654,0.00111076176772
88,GlobalCoin,123358.0,,0.0037,354.0,33,10958.0,-21.28,0.00132042000206,8.88308824722,0.0347763641448,270.27027027,3.78920443531e-06,0.2869696331,0.00112345618792
89,Argentum,122340.0,,0.14,358.0,862,1064.0,-1.48,0.00130952336332,0.869707372895,0.00337671577387,7.14285714286,3.83202030463e-06,0.29262710479,0.00113615060812
90,RonPaulCoin,120871.0,,4.59,362.0,26,2393.0,-2.58,0.00129379923531,1.9797966427,0.00759443688615,0.217864923747,3.87483617396e-06,0.299492847747,0.00114884502833
91,Diamond,119672.0,,0.43,366.0,275,3138.0,-2.16,0.00128096517848,2.62216725717,0.00995877264887,2.32558139535,3.91765204329e-06,0.305835951601,0.00116153944853
92,Luckycoin,119532.0,,0.0094,370.0,12,158.0,-2.35,0.00127946662305,0.132182177158,0.000501429597999,106.382978723,3.96046791261e-06,0.309540541445,0.00117423386873
93,Premine,108691.0,,0.22,374.0,499,3070.0,-27.38,0.00116342491322,2.82452088949,0.00974296750543,4.54545454545,4.00328378194e-06,0.344094727254,0.00118692828893
94,CasinoCoin,99152.0,,0.0087,378.0,11,1429.0,-7.03,0.00106131976884,1.44122155882,0.00453508161735,114.942528736,4.04609965126e-06,0.381232854607,0.00119962270914
95,BattleCoin,95580.0,,0.011,382.0,8,978.0,1.24,0.00102308519753,1.02322661645,0.00310378573951,90.9090909091,4.08891552059e-06,0.399665201925,0.00121231712934
96,Elacoin,94341.0,,0.38,386.0,248,706.0,0.66,0.00100982298201,0.748349074104,0.00224056516574,2.63157894737,4.13173138991e-06,0.409154026351,0.00122501154954
97,USDeCoin,90957.0,,0.00028,390.0,323,2488.0,-16.73,0.000973600756561,2.73535846609,0.00789592936596,3571.42857143,4.17454725924e-06,0.428774036083,0.00123770596974
98,Penguincoin,82849.0,,2.9e-05,394.0,2,3793.0,8.52,0.000886812989438,4.57820854808,0.012037483957,34482.7586207,4.21736312856e-06,0.475563977839,0.00125040038995
99,SmartCoin,79084.0,,0.021,398.0,3,2356.0,-23.43,0.000846512552435,2.97911081888,0.00747701349928,47.619047619,4.26017899789e-06,0.503262353953,0.00126309481015
100,Coino,69739.0,,0.011,402.0,6,575.0,6.12,0.000746483977723,0.82450278897,0.00182482290411,90.9090909091,4.30299486722e-06,0.576434993332,0.00127578923035
