#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
25,Freicoin,2107893.0,,0.055,103.0,38,15609.0,19.49,0.0210708821999,0.740502482811,0.0312696061071,18.1818181818,1.02960675261e-06,0.00488639603623,0.000206340536167
26,Zetacoin,2058084.0,,0.013,107.0,160,15682.0,1.37,0.0205729823675,0.761970842784,0.031415847458,76.9230769231,1.06959148087e-06,0.00519901034166,0.000214353760873
27,FedoraCoin,1947989.0,,1.3e-05,111.0,153,304764.0,135.87,0.0194724527031,15.645057544,0.610535603539,76923.0769231,1.10957620913e-06,0.00569818412732,0.000222366985578
28,Applecoin,1684625.0,,0.11,115.0,14,75021.0,16.15,0.0168398182099,4.45327595162,0.150290032658,9.09090909091,1.14956093739e-06,0.00682644505454,0.000230380210284
29,NetCoin,1646063.0,,0.0074,119.0,223,27309.0,1.92,0.0164543454372,1.65904950175,0.0547082883708,135.135135135,1.18954566564e-06,0.0072293709293,0.000238393434989
30,Mintcoin,1604942.0,,9.7e-05,123.0,16,127592.0,9.88,0.0160432924345,7.94994460859,0.255605841657,10309.2783505,1.2295303939e-06,0.00766382835018,0.000246406659695
31,IXCoin,1479242.0,,0.081,127.0,18,1058.0,12.14,0.014786772349,0.0715231179212,0.00211949793461,12.3456790123,1.26951512216e-06,0.00858547823818,0.0002544198844
32,Anoncoin,1310888.0,,1.74,131.0,755,15039.0,9.51,0.0131038751138,1.14723759772,0.0301277215866,0.574712643678,1.30949985041e-06,0.00999322596591,0.000262433109106
33,UltraCoin,1282118.0,,0.25,135.0,5,56728.0,9.35,0.0128162849558,4.42455374622,0.113643552774,4.0,1.34948457867e-06,0.0105294520473,0.000270446333811
34,Unobtanium,1262611.0,,8.13,139.0,155,29778.0,7.24,0.0126212894323,2.3584461089,0.0596544513203,0.123001230012,1.38946930693e-06,0.011008933076,0.000278459558517
35,Copperlark,1259380.0,,0.19,143.0,6,1014.0,15.65,0.012588991768,0.0805158093665,0.00203135246285,5.26315789474,1.42945403518e-06,0.0113547936286,0.000286472783223
36,Terracoin,1247358.0,,0.23,147.0,5,16029.0,8.16,0.0124688176673,1.2850360522,0.0321109947012,4.34782608696,1.46943876344e-06,0.0117849085828,0.000294486007928
37,Mooncoin,1116770.0,,4.2e-05,151.0,26,58054.0,-11.35,0.0111634362439,5.19838462709,0.116299936764,23809.5238095,1.5094234917e-06,0.01352113685,0.000302499232634
38,MinCoin,1008456.0,,0.63,155.0,1,44453.0,6.34,0.0100807097798,4.40802573439,0.0890529694587,1.5873015873,1.54940821995e-06,0.0153700310177,0.000310512457339
39,Kittehcoin,964178.0,,0.00015,159.0,6,21470.0,7.73,0.00963809883032,2.22676725667,0.0430109836069,6666.66666667,1.58939294821e-06,0.0164907309646,0.000318525682045
40,Particle,930154.0,,0.0014,163.0,688,1796.0,2.15,0.00929798873176,0.193086306139,0.00359793789278,714.285714286,1.62937767647e-06,0.0175239799001,0.00032653890675
41,Gridcoin,828675.0,,0.074,167.0,11,14527.0,119.63,0.00828358617207,1.75303949075,0.0291020288243,13.5135135135,1.66936240472e-06,0.0201526533321,0.000334552131456
42,SecureCoin,794712.0,,0.62,171.0,1,31976.0,9.29,0.00794408584062,4.02359596936,0.064057718296,1.61290322581,1.70934713298e-06,0.0215172288829,0.000342565356161
43,CacheCoin,717149.0,,3.12,175.0,229,4844.0,5.49,0.00716875197117,0.675452381583,0.00970401511839,0.320512820513,1.74933186124e-06,0.0244021814156,0.000350578580867
44,TagCoin,694421.0,,0.76,179.0,915,28757.0,17.79,0.00694155874522,4.14114780515,0.0576090757142,1.31578947368,1.7893165895e-06,0.0257768702271,0.000358591805572
45,BBQCoin,680871.0,,0.021,183.0,32,19693.0,19.8,0.00680611047825,2.89232468412,0.0394511085315,47.619047619,1.82930131775e-06,0.0268773379979,0.000366605030278
46,MemoryCoin,672286.0,,0.15,187.0,4,41589.0,-5.54,0.00672029325523,6.1862064657,0.0833155005695,6.66666666667,1.86928604601e-06,0.0278155427898,0.000374618254983
47,LottoCoin,663317.0,,8.6e-05,191.0,7,19332.0,1.96,0.00663063749829,2.91444362198,0.0387279150018,11627.9069767,1.90927077427e-06,0.028794678864,0.000382631479689
48,CryptogenicBullion,650443.0,,0.69,195.0,943,5284.0,0.3,0.0065019466504,0.812369415921,0.010585469836,1.44927536232,1.94925550252e-06,0.0299795677715,0.000390644704394
49,Extremecoin,619104.0,,0.18,199.0,3,211.0,27.63,0.00618867630069,0.0340815113454,0.000422697603216,5.55555555556,1.98924023078e-06,0.03214322634,0.0003986579291
50,LeafCoin,592491.0,,4.9e-05,203.0,12,1064.0,11.06,0.00592264790741,0.179580786881,0.00213151777167,20408.1632653,2.02922495904e-06,0.0342621238129,0.000406671153805
51,ReddCoin,584291.0,,4.9e-05,207.0,11,11620.0,-12.31,0.00584067921449,1.98873506523,0.0232784177696,20408.1632653,2.06920968729e-06,0.0354275523669,0.000414684378511
52,EarthCoin,546425.0,,0.00039,211.0,1,38755.0,-7.64,0.00546216378444,7.09246465663,0.0776381308657,2564.1025641,2.10919441555e-06,0.0386146314682,0.000422697603216
53,BitBar,534259.0,,53.72,215.0,9,3101.0,7.36,0.00534055023345,0.580430091023,0.00621225245296,0.0186150409531,2.14917914381e-06,0.0402426538439,0.000430710827922
54,Colossuscoin,513852.0,,1.6e-06,219.0,312,14468.0,6.08,0.00513655814606,2.81559670878,0.0289838337599,625000.0,2.18916387206e-06,0.0426192755891,0.000438724052627
55,Karmacoin,497092.0,,2.2e-05,223.0,22,46307.0,1.51,0.00496902213467,9.31557940985,0.0927670991097,45454.5454545,2.22914860032e-06,0.0448609110587,0.000446737277333
56,Sexcoin,402571.0,,0.0066,227.0,61,4535.0,7.43,0.00402417300978,1.12650936108,0.00908499350989,151.515151515,2.26913332858e-06,0.0563875689009,0.000454750502039
57,FlorinCoin,379957.0,,0.0092,231.0,41,1624.0,5.55,0.00379811934857,0.427416786636,0.00325336923044,108.695652174,2.30911805683e-06,0.0607963532716,0.000462763726744
58,Yacoin,371781.0,,0.022,235.0,17,7102.0,-10.96,0.00371639056402,1.91026437607,0.0142274804647,45.4545454545,2.34910278509e-06,0.0632092549108,0.00047077695145
59,RedCoin,359782.0,,0.01,239.0,35,9579.0,-1.11,0.00359644637543,2.66244559205,0.0191896698636,100.0,2.38908751335e-06,0.0664291154088,0.000478790176155
60,GoldCoin,357501.0,,0.012,243.0,29,1521.0,-4.1,0.00357364508414,0.425453355375,0.00304702869428,83.3333333333,2.42907224161e-06,0.067971837841,0.000486803400861
61,I0Coin,347439.0,,0.017,20217876.0,I0C,2619.0,-5.77,0.00347306350021,0.753801386718,0.00524665887594,58.8235294118,0.202101569448,5819.11529794,40.5025958641
62,Frozen,341807.0,,0.058,250.0,5,453.0,8.49,0.00341676500282,0.132530931198,0.000907497697901,17.2413793103,2.49904551606e-06,0.0731406905066,0.000500826544095
63,HoboNickels,324981.0,,0.1,254.0,3,1625.0,12.01,0.00324856924341,0.500029232478,0.00325537253662,10.0,2.53903024431e-06,0.0781584154151,0.000508839768801
64,CorgiCoin,323785.0,,1.9e-05,258.0,16,6586.0,52.03,0.00323661380966,2.03406581528,0.0131937744776,52631.5789474,2.57901497257e-06,0.0796825053662,0.000516852993506
65,Fastcoin,307877.0,,0.0051,262.0,60,11193.0,11.9,0.00307759454539,3.63554276546,0.0224230060322,196.078431373,2.61899970083e-06,0.0850989193736,0.000524866218212
66,Datacoin,300484.0,,0.18,266.0,1,8981.0,-7.89,0.00300369277139,2.98884466394,0.0179916927701,5.55555555556,2.65898442908e-06,0.0885238481916,0.000532879442917
67,Deutsche-eMark,257035.0,,0.053,270.0,4,3817.0,0.97,0.00256936865688,1.48501176883,0.00764661967525,18.8679245283,2.69896915734e-06,0.105044060147,0.000540892667623
69,Philosopher-Stones,239107.0,,0.14,278.0,1,559.0,14.42,0.00239015710483,0.233786547445,0.0011198481526,7.14285714286,2.77893861385e-06,0.116265939517,0.000556919117034
70,NobleCoin,226369.0,,0.00036,282.0,630,4603.0,7.48,0.0022628257377,2.03340563416,0.00922121832988,2777.77777778,2.81892334211e-06,0.124575361467,0.00056493234174
72,DigiByte,210512.0,,0.00035,290.0,600,3458.0,5.95,0.0021043162787,1.642661701,0.00692743275793,2857.14285714,2.89889279862e-06,0.137759367637,0.000580958791151
73,Catcoin,208673.0,,0.17,294.0,1,3081.0,-2.58,0.00208593329989,1.47647275881,0.00617218632943,5.88235294118,2.93887752688e-06,0.140890292467,0.000588972015856
74,VelocityCoin,200725.0,,0.0044,298.0,46,1430.0,-5.95,0.00200648364484,0.712417486611,0.00286472783223,227.272727273,2.97886225514e-06,0.148461825881,0.000596985240562
75,QubitCoin,185047.0,,0.001,302.0,184,2263.0,-0.01,0.00184976350244,1.22293255227,0.00453348187715,1000.0,3.01884698339e-06,0.163201781169,0.000604998465267
76,Bitgem,183735.0,,7.3,306.0,25,3230.0,-7.38,0.00183664851157,1.75796663673,0.00647067894971,0.13698630137,3.05883171165e-06,0.16654420769,0.000613011689973
77,Franko,183241.0,,1.53,310.0,119,2351.0,3.34,0.00183171039763,1.28300980676,0.00470977282067,0.653594771242,3.09881643991e-06,0.169176112333,0.000621024914678
78,ASICcoin,161365.0,,0.00037,314.0,438,2787.0,-9.7,0.00161303391879,1.72714033403,0.00558321431357,2702.7027027,3.13880116817e-06,0.194589904874,0.000629038139384
79,FourtyTwo,160564.0,,102495.0,318.0,1,5145.0,3.17,0.00160502697696,3.20432973767,0.0103070102775,9.75657349139e-06,3.17878589642e-06,0.198051867168,0.000637051364089
80,Teacoin,160497.0,,0.0041,322.0,39,1633.0,79.0,0.00160435723276,1.01746450089,0.00327139898603,243.902439024,3.21877062468e-06,0.200626802993,0.000645064588795
81,iCoin,159102.0,,0.02,326.0,7,459.0,-7.83,0.00159041255878,0.288494173549,0.000919517534959,50.0,3.25875535294e-06,0.204900001257,0.0006530778135
82,BetaCoin,149759.0,,0.02,330.0,7,2354.0,3.93,0.00149701822976,1.57185878645,0.0047157827392,50.0,3.29874008119e-06,0.220354035484,0.000661091038206
83,Nyancoin,149148.0,,0.0059,334.0,25,1283.0,-26.28,0.00149091056251,0.860219379408,0.0025702418243,169.491525424,3.33872480945e-06,0.223938638131,0.000669104262911
84,Pandacoin-panda,148428.0,,2.5e-05,338.0,6,29862.0,-44.72,0.00148371331143,20.1188455008,0.0598227290391,40000.0,3.37870953771e-06,0.227719837227,0.000677117487617
85,KlondikeCoin,141094.0,,0.025,342.0,5,2684.0,16.25,0.00141040131217,1.90227791401,0.00537687377741,40.0,3.41869426596e-06,0.242391597091,0.000685130712322
86,Bytecoin,139908.0,,0.069,346.0,2,235.0,6.85,0.00139854584024,0.167967521514,0.00047077695145,14.4927536232,3.45867899422e-06,0.247305372102,0.000693143937028
87,JKC,139354.0,,0.014,350.0,10,702.0,-6.32,0.00139300795538,0.503753031847,0.00140632093582,71.4285714286,3.49866372248e-06,0.251158919012,0.000701157161733
88,QQCoin,134426.0,,0.0079,354.0,16,2068.0,-10.32,0.00134374677016,1.53839287043,0.00414283717276,126.582278481,3.53864845073e-06,0.263341913023,0.000709170386439
89,RonPaulCoin,131685.0,,4.97,358.0,26,1801.0,10.13,0.00131634723513,1.36765766792,0.00360795442366,0.201207243461,3.57863317899e-06,0.271860880131,0.000717183611144
90,StableCoin,131315.0,,0.012,362.0,10,1379.0,1.06,0.00131264864776,1.05014659407,0.00276255921723,83.3333333333,3.61861790725e-06,0.275673000038,0.00072519683585
91,Blakecoin,129724.0,,0.077,366.0,1,993.0,-11.38,0.0012967447221,0.765471308316,0.00198928303315,12.987012987,3.6586026355e-06,0.282137461071,0.000733210060556
92,Diamond,127223.0,,0.46,370.0,276,998.0,3.04,0.00127174427076,0.784449352711,0.00199929956403,2.17391304348,3.69858736376e-06,0.290827916336,0.000741223285261
93,GlobalCoin,127047.0,,0.0038,374.0,33,8789.0,7.67,0.00126998494271,6.91791226869,0.0176070579842,263.157894737,3.73857209202e-06,0.294379245476,0.000749236509967
94,Luckycoin,126653.0,,0.01,378.0,12,135.0,5.96,0.00126604644698,0.106590447917,0.000270446333811,100.0,3.77855682028e-06,0.298453254167,0.000757249734672
95,Premine,125565.0,,0.25,382.0,499,1569.0,19.11,0.00125517060089,1.24955202485,0.00314318739074,4.0,3.81854154853e-06,0.304224903436,0.000765262959378
96,Argentum,125150.0,,0.14,386.0,868,929.0,0.84,0.00125102218534,0.742309228925,0.00186107143786,7.14285714286,3.85852627679e-06,0.308429884139,0.000773276184083
97,CasinoCoin,106359.0,,0.0093,390.0,11,1764.0,2.06,0.00106318392817,1.65853383353,0.00353383209514,107.52688172,3.89851100505e-06,0.366682650269,0.000781289408789
98,Elacoin,98399.0,,0.39,394.0,249,744.0,6.97,0.000983614318937,0.756105244972,0.00149045979523,2.5641025641,3.9384957333e-06,0.400410573278,0.000789302633494
99,BattleCoin,97243.0,,0.011,398.0,8,1261.0,8.53,0.000972058732471,1.29675143712,0.00252616908842,90.9090909091,3.97848046156e-06,0.409283958743,0.0007973158582
100,Penguincoin,91746.0,,3.1e-05,402.0,2,4256.0,39.83,0.000917109719664,4.63889433872,0.00852607108668,32258.0645161,4.01846518982e-06,0.43816624158,0.000805329082905
