#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
26,NetCoin,1671699.0,,0.0075,107.0,223,18750.0,4.82,0.0170922315647,1.1216134005,0.0420033364762,133.333333333,1.09401798854e-06,0.00640067380551,0.000239699040158
27,Applecoin,1623483.0,,0.11,111.0,14,49157.0,15.88,0.016599248655,3.02787278955,0.110120427262,9.09090909091,1.13491585727e-06,0.00683715197511,0.000248659751939
28,IXCoin,1463880.0,,0.08,115.0,18,3024.0,3.9,0.0149673930193,0.20657430937,0.00677429810689,12.5,1.175813726e-06,0.00785583517775,0.000257620463721
29,Mintcoin,1458779.0,,8.9e-05,119.0,16,139690.0,14.99,0.0149152380122,9.57581648762,0.312930457193,11235.9550562,1.21671159473e-06,0.00815750706584,0.000266581175502
30,Anoncoin,1298603.0,,1.72,123.0,754,12535.0,12.75,0.0132775237568,0.96526806114,0.0280806305456,0.581395348837,1.25760946346e-06,0.00947171691425,0.000275541887284
31,UltraCoin,1261826.0,,0.25,127.0,5,52862.0,12.38,0.0129014985272,4.1893256281,0.11842028655,4.0,1.29850733219e-06,0.0100647791375,0.000284502599066
32,Unobtanium,1227422.0,,7.91,131.0,155,33349.0,-10.37,0.0125497359582,2.71699545877,0.0747076943011,0.126422250316,1.33940520092e-06,0.0106727759483,0.000293463310847
33,Terracoin,1185526.0,,0.22,135.0,5,18952.0,-1.56,0.0121213716811,1.59861529819,0.0424558524212,4.54545454545,1.38030306965e-06,0.011387350425,0.000302424022629
34,Copperlark,1159588.0,,0.18,139.0,6,864.0,1.94,0.0118561694514,0.074509222241,0.00193551374482,5.55555555556,1.42120093838e-06,0.0119870160781,0.00031138473441
35,Mooncoin,972227.0,,3.6e-05,143.0,26,37042.0,-16.49,0.00994050305556,3.81001556221,0.0829806714535,27777.7777778,1.46209880712e-06,0.0147084991468,0.000320345446192
36,Particle,943167.0,,0.0014,147.0,688,1745.0,4.18,0.00964338003923,0.185014954934,0.00390911051472,714.285714286,1.50299667585e-06,0.0155857870345,0.000329306157974
37,MinCoin,919814.0,,0.57,151.0,1,55692.0,-11.41,0.00940460805712,6.05470236374,0.124759990135,1.75438596491,1.54389454458e-06,0.0164163624385,0.000338266869755
38,Kittehcoin,901759.0,,0.00014,155.0,6,18039.0,-2.93,0.00922000530214,2.00042361651,0.040410569957,7142.85714286,1.58479241331e-06,0.0171886280037,0.000347227581537
39,Gridcoin,805573.0,,0.072,159.0,11,14186.0,50.3,0.00823655470171,1.76098255527,0.0317791643334,13.8888888889,1.62569028204e-06,0.0197375036154,0.000356188293318
40,SecureCoin,781656.0,,0.61,163.0,1,17394.0,13.09,0.0079920161201,2.22527556879,0.0389656551823,1.6393442623,1.66658815077e-06,0.0208531630282,0.0003651490051
41,FedoraCoin,748185.0,,4.9e-06,167.0,152,34382.0,-12.24,0.00764979297903,4.59538750443,0.0770217981187,204081.632653,1.7074860195e-06,0.0223206827188,0.000374109716882
42,BBQCoin,717479.0,,0.022,171.0,32,16578.0,23.82,0.00733584048972,2.31059027512,0.0371376699788,45.4545454545,1.74838388823e-06,0.0238334501776,0.000383070428663
43,LottoCoin,690807.0,,9e-05,175.0,7,16455.0,13.95,0.00706313350103,2.3819967082,0.0368621280915,11111.1111111,1.78928175696e-06,0.0253326906068,0.000392031140445
44,Extremecoin,681859.0,,0.2,179.0,3,127.0,40.89,0.00697164496868,0.018625551617,0.000284502599066,5.0,1.83017962569e-06,0.0262517617279,0.000400991852226
45,TagCoin,655333.0,,0.72,183.0,914,22593.0,16.62,0.00670043075219,3.447560248,0.0506123403204,1.38888888889,1.87107749442e-06,0.027924734448,0.000409952564008
46,CryptogenicBullion,652639.0,,0.69,187.0,943,4979.0,0.64,0.0066728860376,0.762902615382,0.0111538459901,1.44927536232,1.91197536315e-06,0.0286528999953,0.00041891327579
47,MemoryCoin,651886.0,,0.15,191.0,4,40822.0,-10.98,0.00666518701381,6.26213785846,0.0914485440871,6.66666666667,1.95287323188e-06,0.0292996014641,0.000427873987571
48,ReddCoin,637814.0,,5.4e-05,195.0,11,14655.0,-3.79,0.00652130831162,2.29769180357,0.0328298077898,18518.5185185,1.99377110061e-06,0.030573176506,0.000436834699353
49,CacheCoin,625498.0,,2.73,199.0,229,5310.0,-18.51,0.0063953837738,0.848923577693,0.0118953448901,0.3663003663,2.03466896934e-06,0.0318146500868,0.000445795411134
50,LeafCoin,578549.0,,4.8e-05,203.0,12,970.0,7.36,0.00591535526404,0.167660820432,0.00217297260704,20833.3333333,2.07556683807e-06,0.035087779946,0.000454756122916
51,Colossuscoin,541417.0,,1.7e-06,207.0,312,6390.0,10.48,0.00553570034862,1.18023630584,0.0143147370711,588235.294118,2.1164647068e-06,0.0382330070907,0.000463716834698
52,Karmacoin,526305.0,,2.4e-05,211.0,21,50000.0,8.83,0.00538118820055,9.50019475399,0.11200889727,41666.6666667,2.15736257553e-06,0.0400908218618,0.000472677546479
53,EarthCoin,524401.0,,0.00037,215.0,1,37202.0,-14.39,0.00536172081504,7.09418937035,0.0833390999247,2702.7027027,2.19826044426e-06,0.0409991590405,0.000481638258261
54,BitBar,518973.0,,52.21,219.0,9,1022.0,5.15,0.00530622240717,0.19692739314,0.0022894618602,0.0191534188853,2.23915831299e-06,0.0421987271014,0.000490598970042
55,Sexcoin,386388.0,,0.0063,223.0,61,2647.0,2.32,0.00395061142576,0.685062683106,0.00592975102147,158.73015873,2.28005618173e-06,0.0577140076814,0.000499559681824
56,Yacoin,376252.0,,0.022,227.0,17,7286.0,-3.58,0.0038469762264,1.9364681118,0.0163219365102,45.4545454545,2.32095405046e-06,0.0603319052125,0.000508520393606
57,GoldCoin,371850.0,,0.012,231.0,29,1226.0,-1.84,0.00380196812186,0.329702837166,0.00274645816106,83.3333333333,2.36185191919e-06,0.0621218233159,0.000517481105387
58,FlorinCoin,358716.0,,0.0087,235.0,41,2764.0,-17.53,0.00366767996988,0.770525987132,0.00619185184108,114.942528736,2.40274978792e-06,0.0655114352301,0.000526441817169
59,RedCoin,354241.0,,0.0099,239.0,35,6895.0,-0.11,0.00362192547924,1.94641501125,0.0154460269335,101.01010101,2.44364765665e-06,0.0674681925582,0.00053540252895
60,I0Coin,338764.0,,0.017,20217090.0,I0C,2555.0,-14.82,0.00346368140065,0.754212372035,0.00572365465049,58.8235294118,0.206708973233,5967.89800569,45.2898791381
61,HoboNickels,338043.0,,0.11,246.0,3,2295.0,16.51,0.00345630955982,0.678907712924,0.00514120838469,9.09090909091,2.51521892693e-06,0.072771807137,0.000551083774568
62,Frozen,332810.0,,0.056,250.0,5,466.0,10.59,0.00340280492305,0.140019831135,0.00104392292256,17.8571428571,2.55611679566e-06,0.0751179351582,0.00056004448635
63,Datacoin,318108.0,,0.19,254.0,1,15307.0,29.1,0.00325248480653,4.81188778654,0.0342904038102,5.26315789474,2.59701466439e-06,0.0798470959548,0.000569005198131
64,Fastcoin,310344.0,,0.0051,258.0,60,10787.0,11.61,0.00317310204332,3.47582037997,0.024164799497,196.078431373,2.63791253312e-06,0.0831335550228,0.000577965909913
65,HunterCoin,308521.0,,0.43,262.0,716,2241.0,-5.98,0.00315446283965,0.726368707479,0.00502023877564,2.32558139535,2.67881040185e-06,0.0849212857472,0.000586926621694
66,CorgiCoin,291937.0,,1.8e-05,266.0,16,3232.0,41.9,0.00298490027589,1.10708817313,0.00724025511953,55555.5555556,2.71970827058e-06,0.0911155489027,0.000595887333476
67,Deutsche-eMark,265360.0,,0.055,270.0,4,5742.0,-6.47,0.00271316461158,2.16385287911,0.0128631017625,18.1818181818,2.76060613931e-06,0.101748567983,0.000604848045258
68,Philosopher-Stones,233101.0,,0.13,274.0,1,532.0,7.14,0.00238333352474,0.228227249132,0.00119177466695,7.69230769231,2.80150400804e-06,0.117545613275,0.000613808757039
70,NobleCoin,225723.0,,0.00036,282.0,628,4837.0,6.24,0.00230789740586,2.14289195164,0.0108357407219,2777.77777778,2.8832997455e-06,0.124931885541,0.000631730180602
71,Catcoin,221954.0,,0.19,286.0,1,3363.0,-0.12,0.00226936138905,1.51517882084,0.00753371843038,5.26315789474,2.92419761423e-06,0.128855528623,0.000640690892384
72,Bitgem,210363.0,,8.36,290.0,25,3647.0,17.01,0.00215084958994,1.73366989442,0.00816992896687,0.11961722488,2.96509548296e-06,0.137856942523,0.000649651604166
73,DigiByte,198261.0,,0.00033,294.0,597,3717.0,-3.11,0.00202711308809,1.87480139816,0.00832674142305,3030.3030303,3.00599335169e-06,0.148289376125,0.000658612315947
74,QubitCoin,194408.0,,0.0011,298.0,184,2105.0,3.79,0.00198771821604,1.08277437143,0.00471557457506,909.090909091,3.04689122042e-06,0.153285873009,0.000667573027729
75,VelocityCoin,192930.0,,0.0042,302.0,46,1285.0,-9.92,0.00197260645354,0.666044679417,0.00287862865984,238.095238095,3.08778908915e-06,0.156533457731,0.00067653373951
76,Nyancoin,190272.0,,0.0076,306.0,25,1261.0,-1.9,0.00194542981977,0.662735452405,0.00282486438915,131.578947368,3.12868695788e-06,0.160822401615,0.000685494451292
77,Franko,186282.0,,1.56,310.0,119,1720.0,9.87,0.00190463419571,0.923331293415,0.00385310606609,0.641025641026,3.16958482661e-06,0.166414361023,0.000694455163074
78,ASICcoin,180766.0,,0.00041,314.0,438,1382.0,-0.28,0.00184823603473,0.764524302136,0.00309592592054,2439.02439024,3.21048269534e-06,0.173705232179,0.000703415874855
79,Pandacoin-panda,178309.0,,3e-05,318.0,5,33733.0,-50.17,0.00182311451887,18.9182823077,0.0755679226321,33333.3333333,3.25138056407e-06,0.178342091538,0.000712376586637
80,iCoin,173694.0,,0.022,322.0,7,1195.0,-17.98,0.00177592860282,0.687991525326,0.00267701264475,45.4545454545,3.29227843281e-06,0.185383490506,0.000721337298418
81,Premine,171707.0,,0.34,326.0,499,1826.0,31.82,0.00175561258653,1.06343946374,0.0040905649283,2.94117647059,3.33317630154e-06,0.189858305136,0.0007302980102
83,FourtyTwo,163386.0,,104428.0,334.0,1,6049.0,6.48,0.0016705347951,3.70227559277,0.0135508363917,9.57597579193e-06,3.414972039e-06,0.204423879647,0.000748219433763
84,BetaCoin,158205.0,,0.021,338.0,7,1595.0,7.05,0.00161756183063,1.008185582,0.00357308382291,47.619047619,3.45586990773e-06,0.213646850605,0.000757180145545
85,JKC,153614.0,,0.015,342.0,10,234.0,-7.66,0.00157062130179,0.152329865767,0.000524201639223,66.6666666667,3.49676777646e-06,0.22263595766,0.000766140857326
86,KlondikeCoin,146184.0,,0.026,346.0,5,3244.0,29.72,0.00149465351062,2.21912110765,0.00726713725487,38.4615384615,3.53766564519e-06,0.236688009632,0.000775101569108
87,QQCoin,144264.0,,0.0085,350.0,16,1509.0,6.04,0.00147502253363,1.04599900183,0.00338042851961,117.647058824,3.57856351392e-06,0.242610769145,0.00078406228089
88,Teacoin,143605.0,,0.0037,354.0,39,1412.0,69.79,0.00146828460976,0.983252672261,0.0031631312589,270.27027027,3.61946138265e-06,0.246509522649,0.000793022992671
89,Bytecoin,138066.0,,0.068,358.0,2,265.0,3.55,0.00141165128604,0.19193718946,0.000593647155531,14.7058823529,3.66035925138e-06,0.259296278591,0.000801983704453
90,Blakecoin,136835.0,,0.081,362.0,1,1909.0,26.16,0.00139906496693,1.39511089999,0.00427649969777,12.3456790123,3.70125712011e-06,0.264552197903,0.000810944416234
91,GlobalCoin,131235.0,,0.0039,366.0,33,9777.0,-3.07,0.00134180795071,7.44999428506,0.0219022197722,256.41025641,3.74215498884e-06,0.278889015888,0.000819905128016
92,Diamond,128897.0,,0.47,370.0,276,615.0,5.65,0.00131790314644,0.477125146435,0.00137770943642,2.12765957447,3.78305285757e-06,0.287050901107,0.000828865839798
93,StableCoin,128115.0,,0.012,374.0,10,843.0,-2.08,0.0013099076131,0.658002575811,0.00188847000797,83.3333333333,3.8239507263e-06,0.291925223432,0.000837826551579
94,RonPaulCoin,126543.0,,4.78,378.0,26,1882.0,5.93,0.00129383475069,1.48724149103,0.00421601489324,0.209205020921,3.86484859503e-06,0.298712690548,0.000846787263361
95,Luckycoin,125127.0,,0.0099,382.0,12,195.0,5.48,0.00127935690516,0.155841664868,0.000436834699353,101.01010101,3.90574646376e-06,0.305289825537,0.000855747975142
96,Argentum,121762.0,,0.14,386.0,866,1004.0,-7.74,0.00124495157309,0.824559386344,0.00224913865718,7.14285714286,3.94664433249e-06,0.317011875626,0.000864708686924
97,CasinoCoin,107209.0,,0.0094,390.0,11,1945.0,2.96,0.00109615490218,1.81421335895,0.0043571461038,106.382978723,3.98754220122e-06,0.363775429302,0.000873669398706
98,USDeCoin,105242.0,,0.00032,394.0,325,2713.0,17.68,0.00107604337523,2.5778681515,0.00607760276587,3125.0,4.02844006995e-06,0.374375249425,0.000882630110487
99,Penguincoin,102727.0,,3.5e-05,398.0,2,4234.0,44.61,0.00105032884027,4.12160386267,0.00948491342082,28571.4285714,4.06933793868e-06,0.387434656906,0.000891590822269
100,Elacoin,99214.0,,0.4,402.0,249,889.0,6.39,0.00101441028706,0.896042897172,0.00199151819346,2.5,4.11023580742e-06,0.405184752152,0.00090055153405
