#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
15,Worldcoin,7752162.0,,0.18,61.0,44,380900.0,5.75,0.0679492049735,4.9134680106,0.467965828592,5.55555555556,5.34676842845e-07,0.000786877260821,7.49433330116e-05
16,Novacoin,7549028.0,,10.77,65.0,701,146947.0,18.06,0.066168696026,1.94656848537,0.180536032067,0.0928505106778,5.69737619425e-07,0.000861038003833,7.98576499304e-05
17,Vertcoin,6384797.0,,3.82,69.0,1,214520.0,16.6,0.0559639852814,3.35985623349,0.263554816355,0.261780104712,6.04798396005e-07,0.00108069215043,8.47719668492e-05
18,Devcoin,3951928.0,,0.00063,73.0,6,60380.0,8.75,0.0346394161671,1.52786184364,0.0741816138892,1587.3015873,6.39859172585e-07,0.00184719964534,8.9686283768e-05
19,YbCoin,3287889.0,,3.18,77.0,1,1129.0,3.71,0.0288189854122,0.034338142194,0.00138706595033,0.314465408805,6.74919949165e-07,0.00234192820986,9.46006006868e-05
20,Tickets,3197146.0,,4.8e-05,66876281414.0,TIX,4651.0,13.2,0.0280236053999,0.145473494173,0.00571412199733,20833.3333333,586.183590289,2091749.37316,82162.8103047
21,Zetacoin,2520376.0,,0.016,84.0,160,14555.0,8.08,0.0220915849584,0.577493199427,0.0178819706883,62.5,7.3627630818e-07,0.00333283605303,0.000103200655295
22,Digitalcoin,2440546.0,,0.19,88.0,13,59072.0,6.98,0.0213918595098,2.42044198306,0.0725746322568,5.26315789474,7.7133708476e-07,0.00360575051648,0.000108114972213
23,UltraCoin,2037969.0,,0.6,92.0,3,169674.0,2.18,0.0178631939465,8.32564185226,0.20845795222,1.66666666667,8.0639786134e-07,0.00451429830385,0.000113029289132
24,Applecoin,1919847.0,,0.13,96.0,14,111744.0,6.96,0.0168278316837,5.82046381821,0.137286357443,7.69230769231,8.4145863792e-07,0.00500039846925,0.000117943606051
25,Mooncoin,1883283.0,,7e-05,100.0,26,61140.0,11.16,0.016507341125,3.24645844517,0.0751153341038,14285.7142857,8.765194145e-07,0.00530987642325,0.00012285792297
26,NetCoin,1842934.0,,0.0083,104.0,221,4396.0,10.95,0.0161536743064,0.238532687551,0.00540083429375,120.481927711,9.1158019108e-07,0.00564317550167,0.000127772239889
27,Anoncoin,1818336.0,,2.5,108.0,727,22623.0,5.82,0.0159380680608,1.24415949527,0.0277941479135,0.4,9.4664096766e-07,0.00593949633071,0.000132686556807
28,Terracoin,1740963.0,,0.34,112.0,5,147435.0,66.87,0.0152598786943,8.46858893612,0.181135578731,2.94117647059,9.8170174424e-07,0.00643322115404,0.000137600873726
29,Unobtanium,1720754.0,,11.46,116.0,150,98190.0,-3.52,0.0150827428858,5.70621948285,0.120634194564,0.087260034904,1.01676252082e-06,0.00674123087902,0.000142515190645
30,Freicoin,1549874.0,,0.042,120.0,37,2836.0,19.83,0.0135849465103,0.182982616651,0.00348425069542,23.8095238095,1.0518232974e-06,0.00774256487947,0.000147429507564
31,Kittehcoin,1543687.0,,0.00025,124.0,6,58973.0,16.56,0.0135307162541,3.82026926443,0.072453002913,4000.0,1.08688407398e-06,0.00803271647685,0.000152343824483
32,IXCoin,1402306.0,,0.077,128.0,18,3979.0,8.38,0.0122914843407,0.283746914012,0.00488851675497,12.987012987,1.12194485056e-06,0.00912782231553,0.000157258141401
33,Copperlark,1256353.0,,0.2,132.0,6,993.0,5.44,0.0110121779596,0.0790382957656,0.00121997917509,5.0,1.15700562714e-06,0.0105066012498,0.00016217245832
34,FedoraCoin,1067183.0,,8.4e-06,136.0,127,45436.0,11.49,0.00935406618324,4.25756407289,0.0558217258806,119047.619048,1.19206640372e-06,0.0127438311892,0.000167086775239
35,EarthCoin,979513.0,,0.00079,140.0,1,30228.0,12.04,0.00858562161255,3.08602336059,0.0371374929553,1265.82278481,1.2271271803e-06,0.0142928169407,0.000172001092158
36,SecureCoin,953739.0,,0.79,144.0,1,64448.0,-0.51,0.00835970749866,6.75740427937,0.0791794741956,1.26582278481,1.26218795688e-06,0.0150984703362,0.000176915409077
38,TagCoin,836677.0,,0.98,152.0,849,52443.0,2.26,0.00733363634165,6.26801023573,0.0644303805431,1.02040816327,1.33230951004e-06,0.0181671063027,0.000186744042914
39,LeafCoin,810944.0,,9.1e-05,156.0,8,6432.0,15.21,0.00710808160072,0.793149711941,0.00790222160542,10989.010989,1.36737028662e-06,0.0192368400284,0.000191658359833
40,CryptogenicBullion,784155.0,,0.83,160.0,941,5733.0,11.45,0.00687327081477,0.731105457467,0.00704344472386,1.20481927711,1.4024310632e-06,0.0204041292857,0.000196572676752
41,LottoCoin,742895.0,,0.00011,164.0,6,23913.0,12.43,0.00651161890435,3.21889365254,0.0293790151198,9090.90909091,1.43749183978e-06,0.0220757980603,0.000201486993671
42,GoldCoin,629716.0,,0.021,168.0,29,635.0,11.06,0.00551958299621,0.100839108423,0.000780147810859,47.619047619,1.47255261636e-06,0.0266786932522,0.000206401310589
43,BBQCoin,627530.0,,0.02,172.0,31,2303.0,4.6,0.00550042228181,0.366994406642,0.002829417966,50.0,1.50761339294e-06,0.027409048173,0.000211315627508
44,Sexcoin,601150.0,,0.01,176.0,59,12777.0,15.85,0.00526919646027,2.12542626632,0.0156975568179,100.0,1.54267416952e-06,0.0292772186642,0.000216229944427
45,Extremecoin,521137.0,,0.15,180.0,3,363.0,-7.58,0.00456786698114,0.0696553881225,0.000445974260381,6.66666666667,1.5777349461e-06,0.0345398618789,0.000221144261346
46,Frozen,516521.0,,0.091,184.0,5,1390.0,9.4,0.00452740684497,0.269108129195,0.00170772512928,10.989010989,1.61279572268e-06,0.0356229465985,0.000226058578265
47,BitBar,466972.0,,48.15,188.0,9,193.0,23.39,0.00409310024028,0.0413301011624,0.000237115791332,0.0207684319834,1.64785649926e-06,0.040259373153,0.000230972895183
48,MemoryCoin,447436.0,,0.11,192.0,4,3925.0,8.8,0.00392186340746,0.87722042929,0.00482217347657,9.09090909091,1.68291727584e-06,0.0429111649487,0.000235887212102
49,NobleCoin,406435.0,,0.00074,196.0,548,6168.0,-2.39,0.00356248168232,1.51758583783,0.00757787668878,1351.35135135,1.71797805242e-06,0.0482241932904,0.000240801529021
50,Fastcoin,360666.0,,0.0062,200.0,58,9434.0,20.85,0.0031613075115,2.61571648007,0.011590416453,161.290322581,1.753038829e-06,0.0554529675656,0.00024571584594
51,Karmacoin,355084.0,,3.5e-05,204.0,10,30936.0,97.02,0.00311238019778,8.7123046941,0.03800732705,28571.4285714,1.78809960558e-06,0.0574511946469,0.000250630162858
52,I0Coin,345989.0,,0.017,20184621.0,I0C,10.0,14.23,0.00303266075703,0.00289026529745,1.2285792297e-05,58.8235294118,0.176922121808,5833.89096185,24.7984061199
53,DigiByte,343901.0,,0.00071,211.0,483,10968.0,-0.28,0.00301435903166,3.189289941,0.0134750569913,1408.45070423,1.84945596459e-06,0.0613548666622,0.000259230217466
54,RedCoin,343133.0,,0.01,215.0,34,1257.0,11.55,0.00300762736256,0.366330256781,0.00154432409173,100.0,1.88451674117e-06,0.0626579198153,0.000264144534385
55,FlorinCoin,315907.0,,0.0078,219.0,40,2153.0,10.26,0.00276898618676,0.6815296907,0.00264513108154,128.205128205,1.91957751775e-06,0.0693241998436,0.000269058851304
56,Deutsche-eMark,304864.0,,0.069,223.0,4,4344.0,31.1,0.00267219214782,1.42489765928,0.00533694817381,14.4927536232,1.95463829433e-06,0.0731473706308,0.000273973168223
57,JKC,293010.0,,0.029,227.0,10,2151.0,-4.73,0.00256828953643,0.734104638067,0.00264267392308,34.4827586207,1.98969907091e-06,0.077471758643,0.000278887485142
58,VelocityCoin,288756.0,,0.0064,231.0,45,782.0,-18.42,0.00253100240053,0.270816883459,0.000960748957624,156.25,2.02475984749e-06,0.0799983376969,0.00028380180206
59,ASICcoin,282619.0,,0.00066,235.0,431,6023.0,5.81,0.00247721040406,2.13113768006,0.00739973270047,1515.15151515,2.05982062407e-06,0.0831508143472,0.000288716118979
60,Datacoin,275506.0,,0.16,239.0,1,654.0,4.41,0.00241486357811,0.237381400042,0.000803490816223,6.25,2.09488140065e-06,0.0867494718808,0.000293630435898
61,Yacoin,273167.0,,0.017,243.0,16,345.0,5.99,0.00239436178901,0.126296368156,0.000423859834246,58.8235294118,2.12994217723e-06,0.0889565723532,0.000298544752817
62,Catcoin,270847.0,,0.25,247.0,1,2232.0,8.24,0.00237402653859,0.824081492503,0.00274218884069,4.0,2.16500295381e-06,0.0911953981399,0.000303459069736
63,Teacoin,261903.0,,0.0074,251.0,35,8878.0,32.15,0.00229563064216,3.38980462232,0.0109073264013,135.135135135,2.20006373039e-06,0.0958370083581,0.000308373386654
64,Nyancoin,259977.0,,0.013,255.0,20,4264.0,0.04,0.00227874887823,1.64014508976,0.00523866183543,76.9230769231,2.23512450697e-06,0.09808559988,0.000313287703573
65,Franko,246632.0,,2.21,259.0,111,4957.0,3.38,0.00216177736237,2.0098770638,0.00609006724162,0.452488687783,2.27018528355e-06,0.105014758831,0.000318202020492
66,Bitgem,242848.0,,9.74,263.0,24,20739.0,68.5,0.00212860986772,8.53990973778,0.0254795046447,0.102669404517,2.30524606013e-06,0.108298194756,0.000323116337411
67,ReddCoin,228207.0,,2.8e-05,267.0,8,3221.0,12.75,0.00200027866025,1.41143786124,0.00395725369886,35714.2857143,2.34030683671e-06,0.116999040345,0.00032803065433
68,USDeCoin,225793.0,,0.00087,271.0,260,4504.0,11.56,0.00197911948158,1.99474740138,0.00553352085056,1149.42528736,2.37536761329e-06,0.120021435563,0.000332944971248
69,Electric,216571.0,,7.7e-05,275.0,2,25836.0,53.79,0.00189828686118,11.9295750585,0.0317415729785,12987.012987,2.41042838987e-06,0.126979143099,0.000337859288167
70,QQCoin,215224.0,,0.013,279.0,15,2379.0,-27.25,0.00188648014466,1.10535999703,0.00292278998745,76.9230769231,2.44548916645e-06,0.129632383006,0.000342773605086
71,Philosopher-Stones,213848.0,,0.12,283.0,1,568.0,18.52,0.00187441923752,0.265609217762,0.000697833002469,8.33333333333,2.48054994303e-06,0.132336987019,0.000347687922005
72,GrandCoin,208693.0,,0.00062,287.0,335,2341.0,8.55,0.0018292346617,1.12174342216,0.00287610397672,1612.90322581,2.51561071961e-06,0.137522581016,0.000352602238923
73,Coino,203232.0,,0.04,291.0,5,4303.0,1.82,0.00178136793648,2.11728467958,0.00528657642539,25.0,2.55067149619e-06,0.143186112423,0.000357516555842
75,SmartCoin,201068.0,,0.084,299.0,2,9942.0,15.27,0.00176240005635,4.94459585812,0.0122145347017,11.9047619048,2.62079304935e-06,0.148705910438,0.00036734518968
76,HoboNickels,195020.0,,0.066,303.0,2,1141.0,19.26,0.00170938816216,0.585068198134,0.00140180890109,15.1515151515,2.65585382593e-06,0.155368680135,0.000372259506599
77,Bytecoin,187756.0,,0.093,307.0,2,3563.0,12.69,0.00164571779189,1.89767570677,0.00437742779542,10.752688172,2.69091460251e-06,0.16351008756,0.000377173823517
78,StableCoin,183321.0,,0.018,311.0,10,7185.0,28.17,0.00160684415586,3.91935457476,0.00882734176538,55.5555555556,2.72597537909e-06,0.169647776305,0.000382088140436
79,KlondikeCoin,179925.0,,0.041,315.0,4,13695.0,3.22,0.00157707755654,7.61150479366,0.0168253925507,24.3902439024,2.76103615567e-06,0.175072947061,0.000387002457355
80,Argentum,168564.0,,0.21,319.0,788,5956.0,8.44,0.00147749618586,3.53337604708,0.00731741789208,4.7619047619,2.79609693225e-06,0.189245627773,0.000391916774274
81,Elacoin,159360.0,,0.69,323.0,232,4418.0,22.14,0.00139682133895,2.77233935743,0.00542786303681,1.44927536232,2.83115770883e-06,0.202685742972,0.000396831091193
82,RonPaulCoin,157249.0,,7.03,327.0,22,3734.0,12.15,0.00137831801411,2.37457789875,0.00458751484369,0.142247510669,2.86621848541e-06,0.207950448016,0.000401745408111
83,FourtyTwo,154447.0,,113249.0,331.0,1,6139.0,6.59,0.00135375794011,3.97482631582,0.00754224789112,8.83010004503e-06,2.90127926199e-06,0.214313000576,0.00040665972503
84,Diamond,154426.0,,0.59,335.0,259,1850.0,13.45,0.00135357387104,1.19798479531,0.00227287157494,1.69491525424,2.93634003857e-06,0.216932381853,0.000411574041949
85,GlobalCoin,143061.0,,0.0046,339.0,30,6550.0,30.32,0.00125395743958,4.57846652826,0.00804719395453,217.391304348,2.97140081515e-06,0.236961855432,0.000416488358868
86,Luckycoin,135328.0,,0.011,343.0,12,437.0,7.54,0.00118617619325,0.322919129818,0.000536889123378,90.9090909091,3.00646159173e-06,0.253458264365,0.000421402675787
87,CasinoCoin,133592.0,,0.013,347.0,10,1830.0,26.57,0.00117095981622,1.36984250554,0.00224829999035,76.9230769231,3.04152236831e-06,0.25974609258,0.000426316992705
88,Xivra,111372.0,,0.00032,351.0,352,1077.0,7.49,0.000976197202317,0.967029414934,0.00132317983039,3125.0,3.07658314489e-06,0.31516000431,0.000431231309624
89,PxlCoin,110667.0,,0.26,355.0,432,3544.0,1.67,0.000970017740444,3.20239999277,0.00435408479005,3.84615384615,3.11164392147e-06,0.320782166319,0.000436145626543
90,BattleCoin,108869.0,,0.013,359.0,8,5716.0,1.75,0.000954257921372,5.25034674701,0.00702255887696,76.9230769231,3.14670469805e-06,0.329754108148,0.000441059943462
91,Phenixcoin,95361.0,,0.0097,363.0,9,1489.0,16.07,0.000835857678861,1.56143496817,0.00182935447302,103.092783505,3.18176547463e-06,0.38065875987,0.000445974260381
92,Grain,91795.0,,0.00011,367.0,851,722.0,-12.35,0.00080460099654,0.786535214336,0.000887034203842,9090.90909091,3.21682625121e-06,0.399803910888,0.000450888577299
93,eToken,82895.0,,0.34,371.0,244,9072.0,5.44,0.00072659076865,10.9439652573,0.0111456707718,2.94117647059,3.25188702779e-06,0.447554134749,0.000455802894218
94,Noirbits,74083.0,,0.034,375.0,2,1008.0,-7.67,0.000649351877844,1.36063604336,0.00123840786354,29.4117647059,3.28694780437e-06,0.506189004225,0.000460717211137
95,TeslaCoin,71917.0,,0.0034,379.0,21,2552.0,19.1,0.000630366467326,3.54853511687,0.00313533419419,294.117647059,3.32200858095e-06,0.526996398626,0.000465631528056
96,Joulecoin,71284.0,,0.017,383.0,4,879.0,7.92,0.000624818099432,1.23309578587,0.0010799211429,58.8235294118,3.35706935753e-06,0.537287469839,0.000470545844975
97,CraftCoin,64930.0,,0.2,387.0,328,1416.0,5.52,0.000569124055835,2.18081010319,0.00173966818925,5.0,3.39213013411e-06,0.596026490066,0.000475460161893
98,Astrocoin,59012.0,,5.21,391.0,11,3520.0,-24.29,0.000517251636885,5.96488849725,0.00432459888854,0.191938579655,3.42719091069e-06,0.662577102962,0.000480374478812
