#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
64,HoboNickels,290147.0,,0.094,258.0,3,3196.0,-2.34,0.00315087056136,1.10151061359,0.00412933378329,10.6382978723,2.80176808594e-06,0.0889204437751,0.000333344216548
65,Deutsche-eMark,276828.0,,0.058,262.0,4,2438.0,-10.49,0.00300623199882,0.880691259555,0.0031499736432,17.2413793103,2.84520635084e-06,0.0946436054156,0.000338512343937
66,Fastcoin,269371.0,,0.0045,266.0,60,1850.0,-10.98,0.00292525221348,0.686785140197,0.00239025891711,222.222222222,2.88864461574e-06,0.098748566104,0.000343680471325
67,Datacoin,253048.0,,0.15,270.0,1,7358.0,8.96,0.002747991514,2.90774872751,0.00950677033086,6.66666666667,2.93208288064e-06,0.106699124277,0.000348848598713
69,Pandacoin-panda,229075.0,,4.1e-05,278.0,5,174898.0,-59.52,0.00248765513289,76.3496671396,0.225973785992,24390.2439024,3.01895941043e-06,0.121357633963,0.00035918485349
70,DigiByte,218727.0,,0.00037,282.0,585,3392.0,-4.95,0.0023752803416,1.55079162609,0.00438257202532,2702.7027027,3.06239767533e-06,0.128927841556,0.000364352980878
71,QubitCoin,215655.0,,0.0012,286.0,181,1498.0,2.94,0.00234191975416,0.694627993786,0.00193546370694,833.333333333,3.10583594023e-06,0.132619229788,0.000369521108267
72,NobleCoin,212734.0,,0.00034,290.0,619,2952.0,-2.45,0.00231019896122,1.38764842479,0.0038140780126,2941.17647059,3.14927420513e-06,0.136320475335,0.000374689235655
73,VelocityCoin,212617.0,,0.0046,294.0,46,1207.0,2.21,0.00230892839197,0.567687437975,0.00155948243943,217.391304348,3.19271247002e-06,0.138276807593,0.000379857363043
74,Philosopher-Stones,208217.0,,0.12,298.0,1,411.0,-9.95,0.00226114630058,0.1973902227,0.000531025089152,8.33333333333,3.23615073492e-06,0.143119918162,0.000385025490432
75,Nyancoin,189409.0,,0.0077,302.0,24,1643.0,-13.92,0.00205689957903,0.867435021567,0.00212280832476,129.87012987,3.27958899982e-06,0.159443321067,0.00039019361782
76,Catcoin,187300.0,,0.16,306.0,1,3399.0,-23.45,0.00203399675386,1.8147357181,0.00439161624825,6.25,3.32302726472e-06,0.163374265884,0.000395361745208
77,Bitgem,168214.0,,6.69,310.0,25,2138.0,-13.68,0.0018267310729,1.27100003567,0.00276236408907,0.149476831091,3.36646552962e-06,0.184289060364,0.000400529872597
78,Franko,167035.0,,1.41,314.0,118,1886.0,-9.38,0.00181392764432,1.12910467866,0.0024367720636,0.709219858156,3.40990379452e-06,0.187984554135,0.000405697999985
79,ASICcoin,164492.0,,0.00038,318.0,438,3984.0,-24.59,0.00178631176741,2.42200228583,0.00514745487879,2631.57894737,3.45334205941e-06,0.19332247161,0.000410866127373
80,FourtyTwo,156624.0,,101532.0,322.0,1,10766.0,-7.39,0.00170086870036,6.87378690367,0.0139100148657,9.84911161013e-06,3.49678032431e-06,0.205587904791,0.000416034254762
81,BetaCoin,146036.0,,0.02,326.0,7,3535.0,-14.71,0.00158588761317,2.42063600756,0.00456733257945,50.0,3.54021858921e-06,0.223232627571,0.00042120238215
82,GlobalCoin,144856.0,,0.0044,330.0,32,10967.0,-15.71,0.00157307332503,7.57096702933,0.014169713267,227.272727273,3.58365685411e-06,0.227812448224,0.000426370509538
83,iCoin,139962.0,,0.018,334.0,7,424.0,-10.41,0.00151992660792,0.302939369257,0.000547821503165,55.5555555556,3.62709511901e-06,0.238636201255,0.000431538636927
84,QQCoin,133272.0,,0.0079,338.0,16,231.0,-5.87,0.00144727610988,0.173329731677,0.000298459356677,126.582278481,3.67053338391e-06,0.253616663665,0.000436706764315
85,Bytecoin,130936.0,,0.064,342.0,2,133.0,-5.11,0.00142190816318,0.101576342641,0.000171840235662,15.625,3.7139716488e-06,0.261196309647,0.000441874891704
86,Premine,125658.0,,0.25,346.0,499,1102.0,-34.06,0.00136459137265,0.876983558548,0.00142381909549,4.0,3.7574099137e-06,0.27535055468,0.000447043019092
87,Argentum,121457.0,,0.14,350.0,856,1203.0,-2.99,0.00131897033494,0.990473994912,0.00155431431204,7.14285714286,3.8008481786e-06,0.288167828944,0.00045221114648
88,StableCoin,121417.0,,0.011,354.0,10,1439.0,-20.5,0.00131853595229,1.18517176343,0.00185923382796,90.9090909091,3.8442864435e-06,0.29155719545,0.000457379273869
89,Luckycoin,117817.0,,0.0093,358.0,12,270.0,-3.97,0.00127944151388,0.229168965429,0.000348848598713,107.52688172,3.8877247084e-06,0.303861072681,0.000462547401257
90,RonPaulCoin,117183.0,,4.5,362.0,26,2053.0,-4.18,0.00127255654889,1.75196060862,0.00265254138207,0.222222222222,3.9311629733e-06,0.308918529138,0.000467715528645
91,Diamond,117129.0,,0.43,366.0,274,4486.0,-10.4,0.00127197013232,3.82996525199,0.00579605486603,2.32558139535,3.97460123819e-06,0.312475988013,0.000472883656034
92,JKC,112719.0,,0.011,370.0,10,1021.0,-35.59,0.00122407944527,0.905792279917,0.00131916451588,90.9090909091,4.01803950309e-06,0.328249895758,0.000478051783422
93,KlondikeCoin,108921.0,,0.02,374.0,5,1749.0,-15.96,0.00118283481275,1.60575095712,0.00225976370055,50.0,4.06147776799e-06,0.343368129195,0.00048321991081
94,USDeCoin,105783.0,,0.00033,378.0,318,1520.0,-4.59,0.00114875749393,1.43690385034,0.00196388840757,3030.3030303,4.10491603289e-06,0.357335299623,0.000488388038199
95,CasinoCoin,102649.0,,0.0091,382.0,11,2071.0,-5.38,0.00111472361339,2.01755496887,0.00267579795532,109.89010989,4.14835429779e-06,0.372141959493,0.000493556165587
96,SmartCoin,93177.0,,0.025,386.0,3,8003.0,-2.11,0.00101186180211,8.58902948152,0.0103401308722,40.0,4.19179256269e-06,0.414265322987,0.000498724292975
97,BattleCoin,90766.0,,0.011,390.0,8,1042.0,-3.98,0.00098567938794,1.14800696296,0.00134629718466,90.9090909091,4.23523082758e-06,0.429676310513,0.000503892420364
98,Elacoin,90487.0,,0.37,394.0,247,628.0,-5.03,0.000982649568963,0.694022345751,0.00081139599997,2.7027027027,4.27866909248e-06,0.43542166278,0.000509060547752
99,Electric,89078.0,,2.8e-05,398.0,3,2642.0,62.07,0.000967348440153,2.96593996273,0.00341354814,35714.2857143,4.32210735738e-06,0.446799434204,0.00051422867514
100,Teacoin,84565.0,,0.0022,402.0,39,883.0,-31.15,0.000918339217781,1.04416720866,0.00114086412098,454.545454545,4.36554562228e-06,0.475373972684,0.000519396802529
