#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
48,BitBar,489883.0,,49.34,195.0,9,1413.0,-1.46,0.00534411730066,0.288436218444,0.00381187735121,0.0202675314147,2.12724849327e-06,0.0398054229275,0.000526055260783
49,Karmacoin,489871.0,,2.3e-05,199.0,21,273836.0,5.27,0.00534398639306,55.8996143883,0.73873265842,43478.2608696,2.1708843598e-06,0.0406229395086,0.000536846137928
50,Colossuscoin,482965.0,,1.5e-06,203.0,312,3090.0,-11.1,0.0052686490695,0.639797914963,0.00833595259395,666666.666667,2.21452022633e-06,0.0420320313066,0.000547637015072
51,Extremecoin,477647.0,,0.14,207.0,3,77.0,-0.57,0.00521063518495,0.0161206916405,0.000207724385027,7.14285714286,2.25815609286e-06,0.0433374437608,0.000558427892216
52,LeafCoin,473182.0,,3.9e-05,211.0,11,1337.0,-1.41,0.00516192664894,0.28255512678,0.00360685068547,25641.025641,2.30179195939e-06,0.0445917215786,0.00056921876936
53,EarthCoin,452304.0,,0.00032,215.0,1,23113.0,-31.78,0.00493416924359,5.11005872157,0.0623523858589,3125.0,2.34542782591e-06,0.0475344016414,0.000580009646505
54,Yacoin,388989.0,,0.023,219.0,17,12106.0,-15.68,0.00424346802128,3.11217026703,0.0326585896771,43.4782608696,2.38906369244e-06,0.0562997925391,0.000590800523649
55,TopCoin,387329.0,,3.4e-05,223.0,11,13042.0,5.2,0.00422535913667,3.36716331594,0.0351836549289,29411.7647059,2.43269955897e-06,0.0575737938548,0.000601591400793
56,FlorinCoin,379460.0,,0.0092,227.0,41,2509.0,1.7,0.00413951647824,0.661202761819,0.00676857768874,108.695652174,2.4763354255e-06,0.0598218521056,0.000612382277937
57,Sexcoin,369298.0,,0.006,231.0,61,2775.0,-4.21,0.00402865955932,0.751425677908,0.00748617101884,166.666666667,2.51997129203e-06,0.0625511104853,0.000623173155082
58,I0Coin,362930.0,,0.018,20215221.0,I0C,394.0,-10.18,0.00395919125981,0.108560879508,0.00106290139871,55.5555555556,0.220527171351,5570.0055107,54.5349915638
59,GoldCoin,355597.0,,0.012,238.0,29,1667.0,-9.99,0.0038791958075,0.46878910677,0.00449709804988,83.3333333333,2.59633405845e-06,0.066929698507,0.000642057190084
60,RedCoin,349661.0,,0.0098,242.0,35,6918.0,-0.71,0.00381444018157,1.97848773526,0.018662822021,102.040816327,2.63996992498e-06,0.0692098918667,0.000652848067228
61,HunterCoin,317171.0,,0.45,246.0,706,3945.0,-18.09,0.00346000785569,1.24380854492,0.0106425025835,2.22222222222,2.68360579151e-06,0.0775606849302,0.000663638944373
62,Datacoin,314745.0,,0.18,250.0,1,12286.0,14.24,0.00343354270264,3.90347741823,0.0331441791486,5.55555555556,2.72724165804e-06,0.0794293793388,0.000674429821517
63,Frozen,310517.0,,0.053,254.0,5,544.0,-1.49,0.00338741959172,0.175191696429,0.00146755929162,18.8679245283,2.77087752457e-06,0.0817990641414,0.000685220698661
64,Fastcoin,272354.0,,0.0045,258.0,60,2009.0,-5.56,0.00297110069814,0.737642920611,0.00541971804571,222.222222222,2.8145133911e-06,0.0947296533188,0.000696011575806
65,Deutsche-eMark,249579.0,,0.052,262.0,4,5290.0,-11.04,0.00272264898309,2.11956935479,0.0142709350233,19.2307692308,2.85814925763e-06,0.104976780899,0.00070680245295
66,Pandacoin-panda,223873.0,,3.8e-05,266.0,5,73095.0,-50.32,0.00244222308684,32.6502079304,0.197189791215,26315.7894737,2.90178512415e-06,0.118817365203,0.000717593330094
67,Catcoin,215855.0,,0.18,270.0,1,4384.0,21.42,0.00235475499238,2.03099302773,0.0118268013501,5.55555555556,2.94542099068e-06,0.125083968405,0.000728384207238
68,NobleCoin,212588.0,,0.00034,274.0,624,3191.0,1.13,0.0023191153984,1.50102545769,0.00860842224184,2941.17647059,2.98905685721e-06,0.128887801757,0.000739175084383
69,Philosopher-Stones,206100.0,,0.12,278.0,1,451.0,-7.45,0.00224833802289,0.218825812712,0.00121667139802,8.33333333333,3.03269272374e-06,0.134885977681,0.000749965961527
70,VelocityCoin,196330.0,,0.0043,282.0,46,123.0,-8.65,0.00214175741889,0.0626496205369,0.000331819472186,232.558139535,3.07632859027e-06,0.143635715377,0.000760756838671
71,Bitgem,195268.0,,7.76,286.0,25,2367.0,16.27,0.00213017209633,1.21218018313,0.00638550155012,0.128865979381,3.1199644568e-06,0.14646537067,0.000771547715815
72,Nyancoin,192667.0,,0.0077,290.0,25,714.0,-12.24,0.00210179787412,0.370587594139,0.00192617157025,129.87012987,3.16360032333e-06,0.150518770729,0.00078233859296
73,DigiByte,185468.0,,0.00031,294.0,589,4996.0,-16.53,0.00202326422333,2.69372614144,0.0134778055532,3225.80645161,3.20723618985e-06,0.158517911446,0.000793129470104
74,QubitCoin,180395.0,,0.00098,298.0,183,1319.0,-5.36,0.00196792303561,0.731173258682,0.00355829173832,1020.40816327,3.25087205638e-06,0.165193048588,0.000803920347248
75,ASICcoin,178955.0,,0.00041,302.0,438,1649.0,-7.15,0.00195221412366,0.921460702411,0.00444853910273,2439.02439024,3.29450792291e-06,0.168757508871,0.000814711224393
76,Franko,174640.0,,1.46,306.0,119,2349.0,-0.73,0.00190514193264,1.3450526798,0.00633694260297,0.684931506849,3.33814378944e-06,0.175217590472,0.000825502101537
77,JKC,163718.0,,0.016,310.0,10,1316.0,8.18,0.00178599419908,0.803821204755,0.00355019858047,62.5,3.38177965597e-06,0.189349979843,0.000836292978681
78,FourtyTwo,156824.0,,100987.0,314.0,1,6406.0,-0.57,0.00171078778312,4.08483395399,0.0172815897466,9.90226464792e-06,3.4254155225e-06,0.20022445544,0.000847083855825
79,iCoin,153282.0,,0.02,318.0,7,1569.0,8.29,0.00167214822331,1.02360355423,0.00423272155984,50.0,3.46905138903e-06,0.207460758602,0.00085787473297
80,QQCoin,148998.0,,0.0088,322.0,16,197.0,-9.13,0.00162541421026,0.132216539819,0.000531450699355,113.636363636,3.51268725556e-06,0.21611028336,0.000868665610114
81,BetaCoin,141240.0,,0.019,326.0,7,1788.0,-12.16,0.00154078244713,1.26593033135,0.00482352208349,52.6315789474,3.55632312208e-06,0.230812800906,0.000879456487258
82,StableCoin,128438.0,,0.012,330.0,10,530.0,-4.44,0.0014011258563,0.412650461701,0.00142979122162,83.3333333333,3.59995898861e-06,0.256933306342,0.000890247364402
83,Bytecoin,127801.0,,0.063,334.0,2,328.0,-3.92,0.00139417684456,0.256649009006,0.00088485192583,15.873015873,3.64359485514e-06,0.261343807951,0.000901038241547
84,KlondikeCoin,121081.0,,0.022,338.0,5,3396.0,8.34,0.00132086858879,2.80473402103,0.00916145469549,45.4545454545,3.68723072167e-06,0.279151972646,0.000911829118691
85,Argentum,120434.0,,0.14,342.0,861,1022.0,-1.52,0.00131381048738,0.848597572114,0.00275706911036,7.14285714286,3.7308665882e-06,0.283972964445,0.000922619995835
86,Diamond,119541.0,,0.43,346.0,275,4002.0,-0.97,0.00130406878017,3.34780535548,0.0107962725828,2.32558139535,3.77450245473e-06,0.289440443028,0.00093341087298
87,RonPaulCoin,117811.0,,4.48,350.0,26,2290.0,-1.95,0.0012851962679,1.94379132679,0.0061777771651,0.223214285714,3.81813832126e-06,0.297086010644,0.000944201750124
88,Luckycoin,117398.0,,0.0093,354.0,12,239.0,-2.54,0.00128069086468,0.203580980937,0.00064475490937,107.52688172,3.86177418778e-06,0.301538356701,0.000954992627268
89,Blakecoin,114593.0,,0.068,358.0,1,1939.0,-6.79,0.00125009121328,1.69207543218,0.00523087769569,14.7058823529,3.90541005431e-06,0.312410007592,0.000965783504412
90,GlobalCoin,109535.0,,0.0033,362.0,33,9230.0,-34.68,0.00119491366005,8.42653033277,0.0248999490104,303.03030303,3.94904592084e-06,0.330487971881,0.000976574381557
91,Premine,107110.0,,0.21,366.0,499,3194.0,-25.98,0.00116845941597,2.98198114088,0.0086165153997,4.7619047619,3.99268178737e-06,0.341704789469,0.000987365258701
92,CasinoCoin,105893.0,,0.0093,370.0,11,1526.0,2.77,0.00115518320358,1.44107731389,0.00411671963054,107.52688172,4.0363176539e-06,0.349409309397,0.000998156135845
93,Teacoin,95826.0,,0.0024,374.0,39,852.0,12.11,0.00104536263649,0.88911151462,0.00229845683173,416.666666667,4.07995352043e-06,0.390290735291,0.00100894701299
94,USDeCoin,93172.0,,0.00029,378.0,322,2461.0,-12.24,0.00101641023905,2.64135147899,0.00663908716301,3448.27586207,4.12358938696e-06,0.405701283647,0.00101973789013
95,Elacoin,90589.0,,0.36,382.0,248,892.0,-3.03,0.000988232378241,0.984667012551,0.00240636560317,2.77777777778,4.16722525348e-06,0.421684752012,0.00103052876728
96,BattleCoin,88088.0,,0.01,386.0,8,799.0,-3.49,0.000960949052694,0.907047497957,0.00215547770957,100.0,4.21086112001e-06,0.438198165471,0.00104131964442
97,SmartCoin,84767.0,,0.022,390.0,3,2603.0,1.7,0.000924720374508,3.07077046492,0.00702216330164,45.4545454545,4.25449698654e-06,0.460084702773,0.00105211052157
98,Penguincoin,80252.0,,2.8e-05,394.0,2,3965.0,21.95,0.000875466390164,4.94068683647,0.0106964569693,35714.2857143,4.29813285307e-06,0.490953496486,0.00106290139871
99,Coino,67923.0,,0.011,398.0,6,653.0,-2.76,0.000740969740556,0.961382742223,0.0017616106938,90.9090909091,4.3417687196e-06,0.585957628491,0.00107369227586
100,Joulecoin,64622.0,,0.014,402.0,4,3038.0,14.14,0.000704959241703,4.70118535483,0.00819567119107,71.4285714286,4.38540458613e-06,0.622079168085,0.001084483153
