#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
19,MaxCoin,3502973.0,,0.83,80.0,4,656797.0,-7.41,0.0375194997428,18.7497020388,1.42833976035,1.20481927711,8.5686072357e-07,0.0022837743825,0.000173976404929
20,YbCoin,3437372.0,,3.17,84.0,1,101615.0,7.85,0.0368168632387,2.95618280477,0.220982654835,0.315457413249,8.99703759748e-07,0.00244372735916,0.000182675225175
21,Devcoin,2536469.0,,0.0004,88.0,6,46745.0,-3.73,0.0271675082832,1.84291627455,0.101656588105,2500.0,9.42546795927e-07,0.00346938992749,0.000191374045421
22,Tickets,2480710.0,,3.7e-05,66876281414.0,TIX,51612.0,-1.93,0.0265702870696,2.08053339568,0.11224087764,27027.027027,716.295736026,2695852.4541,145436.187692
23,Digitalcoin,2124655.0,,0.16,95.0,13,42646.0,12.68,0.022756667758,2.00719646248,0.0927424720573,6.25,1.01752210924e-06,0.0044713141663,0.000206596980853
24,Zetacoin,1962041.0,,0.012,99.0,160,15941.0,-0.29,0.0210149483867,0.812470279673,0.0346669733871,83.3333333333,1.06036514542e-06,0.00504576611804,0.000215295801099
25,Freicoin,1756349.0,,0.046,103.0,38,25265.0,5.65,0.0188118309373,1.43849542431,0.0549439233815,21.7391304348,1.1032081816e-06,0.00586443810427,0.000223994621345
26,NetCoin,1588149.0,,0.0071,107.0,223,24950.0,0.81,0.017010281266,1.57101128421,0.0542588912871,140.845070423,1.14605121777e-06,0.00673740310261,0.000232693441592
27,Mintcoin,1460032.0,,9.1e-05,111.0,16,309536.0,110.75,0.0156380509494,21.200631219,0.673149505949,10989.010989,1.18889425395e-06,0.00760257309429,0.000241392261838
28,Applecoin,1401400.0,,0.094,115.0,14,65426.0,1.07,0.0150100577251,4.66861709719,0.142282253361,10.6382978723,1.23173729013e-06,0.00820607963465,0.000250091082085
29,IXCoin,1361841.0,,0.074,119.0,18,10245.0,-3.26,0.0145863508081,0.752290465627,0.0222798533562,13.5135135135,1.27458032631e-06,0.00873817134306,0.000258789902331
30,Unobtanium,1338240.0,,8.64,123.0,154,57824.0,-4.31,0.0143335661839,4.32089909134,0.125750145482,0.115740740741,1.31742336249e-06,0.00919117647059,0.000267488722578
31,Anoncoin,1206697.0,,1.6,127.0,752,19476.0,0.09,0.0129246408069,1.61399257643,0.0423545557798,0.625,1.36026639867e-06,0.0105245973098,0.000276187542824
32,Terracoin,1184251.0,,0.22,131.0,5,10372.0,3.68,0.0126842271094,0.875827843928,0.022556040899,4.54545454545,1.40310943485e-06,0.011061844153,0.00028488636307
33,Mooncoin,1168940.0,,4.4e-05,135.0,26,37021.0,11.57,0.0125202346776,3.16705733399,0.0805097560857,22727.2727273,1.44595247102e-06,0.0115489246668,0.000293585183317
34,UltraCoin,1167968.0,,0.24,139.0,4,37559.0,6.53,0.0125098238198,3.21575591112,0.0816797474089,4.16666666667,1.4887955072e-06,0.0119010109866,0.000302284003563
35,Copperlark,1066581.0,,0.17,143.0,6,244.0,-2.56,0.0114238920926,0.022876837296,0.000530628035032,5.88235294118,1.53163854338e-06,0.0134073267759,0.00031098282381
36,MinCoin,993675.0,,0.62,147.0,1,128414.0,-6.45,0.0106430134937,12.9231388532,0.279262575781,1.61290322581,1.57448157956e-06,0.014793569326,0.000319681644056
37,Particle,912210.0,,0.0013,151.0,688,2290.0,6.79,0.0097704615081,0.251038686267,0.00498007459108,769.230769231,1.61732461574e-06,0.0165532059504,0.000328380464303
38,Kittehcoin,895204.0,,0.00014,155.0,6,53546.0,23.89,0.00958831433978,5.98142993105,0.116446757229,7142.85714286,1.66016765192e-06,0.0173144892114,0.000337079284549
39,FedoraCoin,835294.0,,5.5e-06,159.0,151,14866.0,-2.97,0.00894663276542,1.77973264503,0.0323291654458,181818.181818,1.7030106881e-06,0.0190352139486,0.000345778104795
40,SecureCoin,722876.0,,0.57,163.0,1,14472.0,2.15,0.00774255065514,2.0020031098,0.0314723316516,1.75438596491,1.74585372427e-06,0.0225488188846,0.000354476925042
41,MemoryCoin,705711.0,,0.16,167.0,4,131079.0,-9.58,0.00755870047614,18.5740338467,0.28505816477,6.25,1.78869676045e-06,0.0236640777882,0.000363175745288
42,ReddCoin,665906.0,,5.7e-05,171.0,11,19643.0,-3.71,0.00713235871237,2.94981573976,0.0427177315251,17543.8596491,1.83153979663e-06,0.0256793000814,0.000371874565535
43,CacheCoin,654435.0,,2.86,175.0,228,6356.0,-12.92,0.00700949559537,0.971219448838,0.0138224253716,0.34965034965,1.87438283281e-06,0.0267406235913,0.000380573385781
44,LottoCoin,650504.0,,8.5e-05,179.0,7,25637.0,12.51,0.00696739160156,3.94109797941,0.0557529136644,11764.7058824,1.91722586899e-06,0.0275171251829,0.000389272206028
45,EarthCoin,636193.0,,0.00045,183.0,1,21871.0,-1.8,0.00681410992888,3.43779324828,0.0475629744024,2222.22222222,1.96006890517e-06,0.0287648559478,0.000397971026274
46,TagCoin,603078.0,,0.66,187.0,909,16470.0,1.61,0.00645942314311,2.73099002119,0.0358173923647,1.51515151515,2.00291194134e-06,0.0310075976905,0.00040666984652
47,BBQCoin,600428.0,,0.019,191.0,32,4463.0,6.46,0.00643103963165,0.743303110448,0.00970570868995,52.6315789474,2.04575497752e-06,0.0318106417422,0.000415368666767
48,LeafCoin,590857.0,,4.9e-05,195.0,11,1672.0,27.4,0.00632852695683,0.282978791823,0.00363610686301,20408.1632653,2.0885980137e-06,0.0330029093334,0.000424067487013
49,Colossuscoin,531634.0,,1.7e-06,199.0,312,3081.0,4.42,0.00569420367393,0.579534040336,0.00670026629481,588235.294118,2.13144104988e-06,0.0374317669675,0.00043276630726
50,BitBar,498068.0,,50.19,203.0,9,1518.0,2.51,0.00533468633584,0.304777660882,0.00330120228352,0.0199242877067,2.17428408606e-06,0.0407574869295,0.000441465127506
51,Karmacoin,487579.0,,2.3e-05,207.0,21,277421.0,11.64,0.00522234118422,56.8976514575,0.603308852896,43478.2608696,2.21712712224e-06,0.0424546586297,0.000450163947753
52,Extremecoin,485619.0,,0.14,211.0,3,78.0,4.74,0.00520134809649,0.0160619745109,0.000169626994805,7.14285714286,2.25997015842e-06,0.0434497002794,0.000458862767999
53,Gridcoin,458938.0,,0.041,215.0,11,7009.0,-4.51,0.00491557433442,1.52722154191,0.0152425077768,24.3902439024,2.30281319459e-06,0.0468472865616,0.000467561588245
54,Yacoin,426621.0,,0.025,219.0,16,19445.0,17.76,0.00456943473438,4.55790971377,0.0422871399229,40.0,2.34565623077e-06,0.0513336193014,0.000476260408492
55,FlorinCoin,381236.0,,0.0093,223.0,41,2447.0,1.78,0.00408332693514,0.641859635501,0.00532150328575,107.52688172,2.38849926695e-06,0.0584939512533,0.000484959228738
56,Sexcoin,378514.0,,0.0062,227.0,61,47595.0,6.69,0.00405417224902,12.5741716291,0.103505087407,161.290322581,2.43134230313e-06,0.0599713616934,0.000493658048985
57,GoldCoin,376455.0,,0.013,231.0,29,1624.0,2.82,0.00403211879614,0.431392862361,0.00353172102005,76.9230769231,2.47418533931e-06,0.0613619157668,0.000502356869231
58,TopCoin,372555.0,,3.2e-05,235.0,11,15270.0,14.05,0.00399034683587,4.09872367838,0.0332077462907,31250.0,2.51702837549e-06,0.0630779348016,0.000511055689478
59,I0Coin,369121.0,,0.018,20214573.0,I0C,492.0,-3.53,0.00395356608931,0.133289625895,0.00106995489031,55.5555555556,0.216513420593,5476.40827804,43.9607342213
60,RedCoin,356180.0,,0.01,242.0,35,10100.0,-1.13,0.00381495815651,2.83564489865,0.0219645211222,100.0,2.5920036888e-06,0.0679431747993,0.000526278624909
61,HunterCoin,329571.0,,0.47,246.0,704,7212.0,-12.25,0.0035299555691,2.18829933459,0.0156839729043,2.12765957447,2.63484672498e-06,0.0746424897822,0.000534977445155
62,Pandacoin-panda,309535.0,,5.4e-05,250.0,5,90007.0,-28.02,0.00331535480088,29.078133329,0.19573867848,18518.5185185,2.67768976116e-06,0.0807663107565,0.000543676265402
63,Frozen,304816.0,,0.052,254.0,5,531.0,-5.32,0.00326481072895,0.174203453887,0.00115476838771,19.2307692308,2.72053279733e-06,0.0833289591098,0.000552375085648
64,Fastcoin,278445.0,,0.0046,258.0,60,1810.0,-0.66,0.00298235730218,0.650038607265,0.00393621616151,217.391304348,2.76337583351e-06,0.0926574368367,0.000561073905894
65,Deutsche-eMark,249041.0,,0.052,262.0,4,5191.0,-8.72,0.00266741814323,2.08439574207,0.0112888939748,19.2307692308,2.80621886969e-06,0.105203560859,0.000569772726141
66,Datacoin,248272.0,,0.14,266.0,1,8461.0,12.9,0.00265918156953,3.40795579042,0.0184001795263,7.14285714286,2.84906190587e-06,0.10714055552,0.000578471546387
67,Catcoin,227664.0,,0.19,270.0,1,5392.0,4.49,0.00243845424714,2.36840255816,0.0117260096922,5.26315789474,2.89190494205e-06,0.118595825427,0.000587170366634
68,VelocityCoin,214573.0,,0.0047,274.0,46,121.0,8.23,0.00229823970048,0.0563910650455,0.000263139312454,212.765957447,2.93474797823e-06,0.127695469607,0.00059586918688
70,NobleCoin,211067.0,,0.00034,282.0,622,3362.0,4.43,0.00226068777927,1.59285913951,0.00731135841712,2941.17647059,3.02043405058e-06,0.133606864171,0.000613266827373
71,Philosopher-Stones,209208.0,,0.12,286.0,1,506.0,-3.05,0.00224077647821,0.241864555849,0.00110040076117,8.33333333333,3.06327708676e-06,0.136706053306,0.000621965647619
72,DigiByte,195734.0,,0.00033,290.0,588,4921.0,-10.82,0.00209645971084,2.51412631428,0.0107017236082,3030.3030303,3.10612012294e-06,0.14816025831,0.000630664467866
73,Nyancoin,192165.0,,0.0078,294.0,24,1052.0,-15.5,0.00205823301181,0.547446205084,0.00228778972481,128.205128205,3.14896315912e-06,0.152993521193,0.000639363288112
74,QubitCoin,187077.0,,0.001,298.0,183,1514.0,-1.95,0.00200373666979,0.80929243039,0.00329250346327,1000.0,3.1918061953e-06,0.159292697659,0.000648062108359
75,ASICcoin,180205.0,,0.00041,302.0,438,1790.0,1.02,0.00193013233364,0.993313171111,0.00389272206028,2439.02439024,3.23464923148e-06,0.167586914902,0.000656760928605
76,Franko,176739.0,,1.48,306.0,119,1948.0,2.72,0.00189300884279,1.10219023532,0.00423632546001,0.675675675676,3.27749226766e-06,0.173136659141,0.000665459748852
77,Bitgem,168750.0,,6.71,310.0,25,1400.0,-4.01,0.00180744058878,0.82962962963,0.00304458708625,0.149031296572,3.32033530383e-06,0.183703703704,0.000674158569098
78,JKC,166651.0,,0.016,314.0,10,1356.0,11.4,0.00178495870555,0.81367648559,0.00294890006354,62.5,3.36317834001e-06,0.188417711265,0.000682857389344
79,FourtyTwo,151709.0,,97863.0,318.0,1,6739.0,-1.8,0.0016249185439,4.44205683249,0.0146553374102,1.02183664919e-05,3.40602137619e-06,0.209611822634,0.000691556209591
80,QQCoin,150038.0,,0.0089,322.0,16,228.0,-9.34,0.00160702086554,0.151961503086,0.000495832754046,112.359550562,3.44886441237e-06,0.214612298218,0.000700255029837
81,GlobalCoin,145394.0,,0.0044,326.0,33,11319.0,5.48,0.00155728010053,7.78505302832,0.0246154865923,227.272727273,3.49170744855e-06,0.22421833088,0.000708953850084
82,Blakecoin,142137.0,,0.085,330.0,1,2056.0,48.48,0.00152239515833,1.44649176499,0.00447119360666,11.7647058824,3.53455048473e-06,0.232170370839,0.00071765267033
83,BetaCoin,141618.0,,0.019,334.0,7,2944.0,-5.21,0.00151683627438,2.07883178692,0.00640233170137,52.6315789474,3.5773935209e-06,0.235845725826,0.000726351490577
84,Bytecoin,134227.0,,0.066,338.0,2,319.0,4.56,0.00143767305428,0.237657103265,0.000693730914652,15.1515151515,3.62023655708e-06,0.251812228538,0.000735050310823
85,StableCoin,129838.0,,0.012,342.0,10,543.0,1.11,0.00139066353284,0.418213466011,0.00118086484845,83.3333333333,3.66307959326e-06,0.263405166438,0.000743749131069
86,Argentum,125325.0,,0.15,346.0,859,984.0,8.93,0.00134232587727,0.785158587672,0.00213990978062,6.66666666667,3.70592262944e-06,0.276082186316,0.000752447951316
87,KlondikeCoin,123431.0,,0.022,350.0,5,3114.0,15.53,0.00132203969964,2.52286702692,0.00677203156184,45.4545454545,3.74876566562e-06,0.283559235524,0.000761146771562
88,RonPaulCoin,121686.0,,4.65,354.0,26,2317.0,7.21,0.0013033494251,1.90408099535,0.00503879162774,0.215053763441,3.7916087018e-06,0.29091267689,0.000769845591809
89,Diamond,121539.0,,0.44,358.0,274,4868.0,1.91,0.00130177494352,4.0052987107,0.0105864642399,2.27272727273,3.83445173798e-06,0.294555657032,0.000778544412055
90,Luckycoin,119809.0,,0.0095,362.0,12,200.0,3.06,0.00128324533038,0.166932367351,0.000434941012321,105.263157895,3.87729477415e-06,0.302147584906,0.000787243232302
91,iCoin,109046.0,,0.014,366.0,7,1388.0,-19.28,0.00116796543078,1.27285732627,0.00301849062551,71.4285714286,3.92013781033e-06,0.335638171047,0.000795942052548
92,CasinoCoin,104782.0,,0.0092,370.0,11,1349.0,4.21,0.00112229475421,1.28743486477,0.00293367712811,108.695652174,3.96298084651e-06,0.35311408448,0.000804640872794
93,Premine,104407.0,,0.21,374.0,499,3051.0,-27.94,0.00111827821957,2.92221785896,0.00663502514296,4.7619047619,4.00582388269e-06,0.358213529744,0.000813339693041
94,USDeCoin,96791.0,,0.0003,378.0,320,2024.0,-13.88,0.00103670507869,2.09110351169,0.00440160304469,3333.33333333,4.04866691887e-06,0.390532177578,0.000822038513287
95,Elacoin,92053.0,,0.37,382.0,248,585.0,1.82,0.000985957502335,0.635503459963,0.00127220246104,2.7027027027,4.09150995505e-06,0.414978327703,0.000830737333534
96,BattleCoin,91278.0,,0.011,386.0,8,896.0,8.54,0.000977656664075,0.981616599838,0.0019485357352,90.9090909091,4.13435299123e-06,0.422883936984,0.00083943615378
97,Teacoin,89150.0,,0.0023,390.0,39,495.0,7.54,0.000954864168828,0.555243970836,0.0010764790055,434.782608696,4.1771960274e-06,0.437464946719,0.000848134974027
98,SmartCoin,83653.0,,0.022,394.0,3,3332.0,-18.61,0.00089598712636,3.98312074881,0.00724611726527,45.4545454545,4.22003906358e-06,0.470993269817,0.000856833794273
99,Electric,73042.0,,2.3e-05,398.0,3,2435.0,6.45,0.000782335262137,3.33369842009,0.00529540682501,43478.2608696,4.26288209976e-06,0.544891979957,0.000865532614519
100,Penguincoin,71510.0,,2.5e-05,402.0,2,4628.0,2.47,0.000765926379281,6.47182212278,0.0100645350251,40000.0,4.30572513594e-06,0.562159138582,0.000874231434766
