#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
19,Vertcoin,3714256.0,,1.9,80.0,1,301330.0,-12.01,0.0394154917154,8.1127956716,0.364699027084,0.526315789474,8.48955843978e-07,0.00215386338475,9.68238216132e-05
20,YbCoin,3435863.0,,3.19,84.0,1,196843.0,-4.88,0.036461199662,5.72907010553,0.238238643973,0.313479623824,8.91403636176e-07,0.00244480062214,0.000101665012694
21,Devcoin,2691172.0,,0.00042,88.0,6,77971.0,-13.43,0.0285585774569,2.89728787309,0.0943681274376,2380.95238095,9.33851428375e-07,0.00326995078724,0.000106506203775
22,Tickets,2550508.0,,3.8e-05,66876281414.0,TIX,102653.0,-8.6,0.0270658583964,4.02480603864,0.124240697001,26315.7894737,709.687624124,2622076.91229,80940.2142723
23,Digitalcoin,2122060.0,,0.16,95.0,13,40917.0,2.11,0.0225191904784,1.92817356719,0.0495217538619,6.25,1.00813506472e-06,0.00447678199485,0.000114978288166
24,Freicoin,2030422.0,,0.053,99.0,38,102703.0,51.46,0.021546732783,5.05820957417,0.124301211889,18.8679245283,1.05058285692e-06,0.00487583369369,0.000119819479246
25,Zetacoin,1973233.0,,0.012,103.0,160,26690.0,-3.11,0.020939846086,1.35260255631,0.0323028474857,83.3333333333,1.09303064912e-06,0.00521985999626,0.000124660670327
26,NetCoin,1676490.0,,0.0075,107.0,223,49098.0,5.81,0.0177908247859,2.92861872126,0.0594231999196,133.333333333,1.13547844132e-06,0.00638238223908,0.000129501861408
27,Unobtanium,1611317.0,,10.42,111.0,154,163153.0,-30.54,0.0170992122956,10.1254439691,0.197463712096,0.0959692898273,1.17792623352e-06,0.0068887748345,0.000134343052488
28,Applecoin,1474141.0,,0.099,115.0,14,111480.0,-7.05,0.01564350771,7.56237022103,0.134923995418,10.101010101,1.22037402572e-06,0.00780115334965,0.000139184243569
29,IXCoin,1468823.0,,0.08,119.0,18,9204.0,-9.96,0.0155870733702,0.626624174594,0.0111395806766,12.5,1.26282181792e-06,0.0081017249866,0.00014402543465
30,Mintcoin,1280649.0,,8.1e-05,123.0,15,117564.0,96.95,0.0135901806579,9.18003293643,0.142287447052,12345.6790123,1.30526961012e-06,0.00960450521571,0.00014886662573
31,Mooncoin,1233954.0,,4.6e-05,127.0,26,11399.0,-3.27,0.0130946557437,0.923778358026,0.0137961842821,21739.1304348,1.34771740231e-06,0.0102921178585,0.000153707816811
32,Anoncoin,1220655.0,,1.63,131.0,750,31550.0,-12.88,0.0129535274466,2.58467789834,0.0381848946487,0.613496932515,1.39016519451e-06,0.0107319430961,0.000158549007892
33,Terracoin,1197683.0,,0.22,135.0,5,11532.0,-6.83,0.012709749776,0.962859120485,0.0139571538855,4.54545454545,1.43261298671e-06,0.0112717638975,0.000163390198972
34,UltraCoin,1157883.0,,0.24,139.0,4,66919.0,2.42,0.0122873942437,5.77942676419,0.0809919164817,4.16666666667,1.47506077891e-06,0.0120046671382,0.000168231390053
35,Copperlark,1130400.0,,0.18,143.0,6,450.0,-3.12,0.0119957460754,0.0398089171975,0.000544633996574,5.55555555556,1.51750857111e-06,0.0126503892427,0.000173072581134
36,MinCoin,1024863.0,,0.64,147.0,1,164561.0,-20.64,0.0108757929141,16.0568778461,0.199167811356,1.5625,1.55995636331e-06,0.0143433805299,0.000177913772214
37,Particle,899312.0,,0.0013,151.0,687,3417.0,-17.06,0.00954345222449,0.379957122778,0.00413558748066,769.230769231,1.60240415551e-06,0.0167906132688,0.000182754963295
38,FedoraCoin,891696.0,,5.9e-06,155.0,150,17984.0,-6.21,0.00946263162814,2.01683084818,0.0217659950987,169491.525424,1.64485194771e-06,0.0173826057311,0.000187596154376
39,MemoryCoin,809197.0,,0.18,159.0,4,398334.0,52.65,0.00858715652599,49.225837466,0.482102751981,5.55555555556,1.68729973991e-06,0.0196491089314,0.000192437345456
40,CacheCoin,776248.0,,3.4,163.0,228,7164.0,-10.57,0.0082375034497,0.922900928569,0.00867057322547,0.294117647059,1.7297475321e-06,0.0209984437963,0.000197278536537
41,SecureCoin,749628.0,,0.59,167.0,1,19150.0,2.52,0.00795501339262,2.55460041514,0.0231772022987,1.69491525424,1.7721953243e-06,0.022277716414,0.000202119727618
42,Kittehcoin,712941.0,,0.00011,171.0,6,60534.0,-18.88,0.00756569285452,8.49074467593,0.0732641652192,9090.90909091,1.8146431165e-06,0.0239851544518,0.000206960918698
43,EarthCoin,673291.0,,0.00048,175.0,1,30723.0,-17.78,0.00714492911434,4.56310867069,0.0371839783928,2083.33333333,1.8570909087e-06,0.0259917331436,0.000211802109779
44,ReddCoin,663869.0,,5.8e-05,179.0,11,25338.0,7.59,0.00704494333982,3.81671685227,0.0306665249005,17241.3793103,1.8995387009e-06,0.0269631508626,0.00021664330086
45,CryptogenicBullion,654198.0,,0.69,183.0,943,12319.0,-8.37,0.00694231519023,1.88306904026,0.0149096582307,1.44927536232,1.9419864931e-06,0.027973182431,0.00022148449194
46,BBQCoin,632121.0,,0.02,187.0,32,23898.0,7.02,0.00670803521314,3.78060529551,0.0289236961114,50.0,1.9844342853e-06,0.0295829437718,0.000226325683021
47,LottoCoin,608935.0,,8.1e-05,191.0,7,34960.0,-15.83,0.00646198658566,5.74117106095,0.042312010045,12345.6790123,2.0268820775e-06,0.0313662377758,0.000231166874102
48,TagCoin,601600.0,,0.66,195.0,905,21103.0,-6.06,0.00638414794671,3.5078125,0.0255409138438,1.51515151515,2.0693298697e-06,0.0324135638298,0.000236008065182
49,Gridcoin,576852.0,,0.053,199.0,10,7492.0,125.12,0.00612152345638,1.29877334221,0.00906755089408,18.8679245283,2.11177766189e-06,0.0344975834356,0.000240849256263
50,LeafCoin,543691.0,,4.6e-05,203.0,11,4852.0,-4.48,0.0057696206471,0.892418671635,0.00587236478084,21739.1304348,2.15422545409e-06,0.0373373846542,0.000245690447344
51,Colossuscoin,538775.0,,1.7e-06,207.0,312,441.0,-13.02,0.00571745231049,0.081852350239,0.000533741316643,588235.294118,2.19667324629e-06,0.0384204909285,0.000250531638424
52,BitBar,503621.0,,50.81,211.0,9,2986.0,-4.47,0.00534439988875,0.592906173492,0.00361394914171,0.019681165125,2.23912103849e-06,0.0418965849319,0.000255372829505
53,Extremecoin,486587.0,,0.14,215.0,3,2182.0,-0.24,0.00516363596567,0.44842957169,0.0026408697345,7.14285714286,2.28156883069e-06,0.0441853152674,0.000260214020586
54,Yacoin,415437.0,,0.025,219.0,16,61708.0,41.26,0.00440859586193,14.8537564059,0.0746850548014,40.0,2.32401662289e-06,0.0527155742026,0.000265055211666
55,GoldCoin,409625.0,,0.014,223.0,29,3115.0,-1.45,0.00434691921987,0.760451632591,0.00377007755407,71.4285714286,2.36646441509e-06,0.0544400366189,0.000269896402747
56,Sexcoin,384633.0,,0.0063,227.0,61,58330.0,-1.41,0.00408170541421,15.1651054382,0.0705966689338,158.73015873,2.40891220729e-06,0.0590172970078,0.000274737593828
57,Pandacoin-panda,380009.0,,6.8e-05,231.0,5,321633.0,-75.92,0.00403263576643,84.6382585676,0.389271702712,14705.8823529,2.45135999949e-06,0.0607880339676,0.000279578784908
58,I0Coin,372520.0,,0.018,20212593.0,I0C,935.0,4.87,0.00395316288748,0.250993235263,0.0011316284151,55.5555555556,0.214494986866,5425.90813916,24.4632562372
59,FlorinCoin,369231.0,,0.009,238.0,41,2160.0,-13.01,0.00391826019035,0.584999634375,0.00261424318356,111.111111111,2.52564363583e-06,0.0644582930469,0.000288050869299
60,Karmacoin,364048.0,,1.8e-05,242.0,20,118597.0,-6.32,0.0038632584636,32.5772974992,0.143537684648,55555.5555556,2.56809142803e-06,0.0664747505823,0.00029289206038
61,RedCoin,359637.0,,0.01,246.0,35,38997.0,-5.61,0.00381644916076,10.8434337957,0.0471979821431,100.0,2.61053922023e-06,0.0684023056582,0.000297733251461
62,HunterCoin,344373.0,,0.5,250.0,695,7109.0,-14.83,0.00365446838573,2.0643314081,0.00860400684811,2.0,2.65298701243e-06,0.0725957029152,0.000302574442541
63,Frozen,308587.0,,0.053,254.0,5,1075.0,-13.18,0.00327470921282,0.348362050248,0.00130107010293,18.8679245283,2.69543480463e-06,0.082310661175,0.000307415633622
64,HoboNickels,290934.0,,0.094,258.0,3,3191.0,-5.34,0.0030873764939,1.09681233544,0.0038620601846,10.6382978723,2.73788259683e-06,0.088679906783,0.000312256824703
65,Deutsche-eMark,288788.0,,0.061,262.0,4,3787.0,-0.14,0.00306460325338,1.31134257656,0.00458339765562,16.393442623,2.78033038903e-06,0.0907239913016,0.000317098015783
66,Fastcoin,285015.0,,0.0047,266.0,60,1435.0,-12.04,0.00302456437339,0.503482272863,0.00173677730019,212.765957447,2.82277818123e-06,0.0933284213112,0.000321939206864
67,TopCoin,264962.0,,2.3e-05,270.0,11,9757.0,-13.35,0.00281176297915,3.68241483684,0.0118088753435,43478.2608696,2.86522597342e-06,0.10190140473,0.000326780397945
68,Datacoin,264845.0,,0.15,274.0,1,18423.0,20.24,0.00281052138123,6.95614415979,0.0222973158198,6.66666666667,2.90767376562e-06,0.103456738847,0.000331621589025
69,DigiByte,226649.0,,0.00039,278.0,583,4045.0,0.64,0.00240518741352,1.78469792499,0.00489565448032,2564.1025641,2.95012155782e-06,0.122656618825,0.000336462780106
70,VelocityCoin,217748.0,,0.0047,282.0,45,1718.0,-5.06,0.00231073046393,0.788985432702,0.00207929156914,212.765957447,2.99256935002e-06,0.129507504087,0.000341303971187
71,NobleCoin,211327.0,,0.00034,286.0,617,2979.0,-16.53,0.0022425911455,1.40966369655,0.00360547705732,2941.17647059,3.03501714222e-06,0.135335286073,0.000346145162267
72,Nyancoin,210791.0,,0.0086,290.0,24,1923.0,-13.62,0.00223690314135,0.912278038436,0.00232740261203,116.279069767,3.07746493442e-06,0.137577031277,0.000350986353348
73,Philosopher-Stones,206495.0,,0.12,294.0,1,417.0,-13.18,0.00219131421253,0.20194193564,0.000504694170159,8.33333333333,3.11991272662e-06,0.142376328725,0.000355827544429
74,Catcoin,204022.0,,0.17,298.0,1,3598.0,-19.91,0.002165070865,1.76353530502,0.00435465137706,5.88235294118,3.16236051882e-06,0.146062679515,0.000360668735509
75,Premine,198711.0,,0.4,302.0,499,1897.0,-7.38,0.00210871080891,0.954652736889,0.00229593487,2.5,3.20480831102e-06,0.151979507929,0.00036550992659
76,ASICcoin,196451.0,,0.00045,306.0,437,3554.0,-14.05,0.00208472780632,1.80910252429,0.00430139827517,2222.22222222,3.24725610321e-06,0.155764032761,0.000370351117671
77,QubitCoin,195000.0,,0.0011,310.0,181,905.0,0.94,0.0020693298697,0.464102564103,0.001095319482,909.090909091,3.28970389541e-06,0.158974358974,0.000375192308751
78,Bitgem,182042.0,,7.24,314.0,25,2248.0,-14.62,0.00193182024687,1.23487986289,0.00272074938733,0.138121546961,3.33215168761e-06,0.172487667681,0.000380033499832
79,Franko,173777.0,,1.46,318.0,118,1792.0,-10.84,0.00184411249624,1.03120666141,0.00216885360414,0.684931506849,3.37459947981e-06,0.182993146389,0.000384874690913
80,BetaCoin,159666.0,,0.022,322.0,7,3684.0,-9.07,0.00169436729731,2.30731652324,0.00445873698529,45.4545454545,3.41704727201e-06,0.201670988188,0.000389715881993
81,GlobalCoin,157253.0,,0.0048,326.0,32,18010.0,-43.35,0.00166876066666,11.452881662,0.0217974628407,208.333333333,3.45949506421e-06,0.207309240523,0.000394557073074
82,QQCoin,156303.0,,0.0093,330.0,16,356.0,-9.51,0.00165867931602,0.227762742878,0.000430866006179,107.52688172,3.50194285641e-06,0.211128385252,0.000399398264155
83,FourtyTwo,156223.0,,101365.0,334.0,1,10208.0,-12.02,0.00165783036017,6.53424911825,0.0123547196378,9.86533813446e-06,3.54439064861e-06,0.213796944112,0.000404239455235
84,JKC,149739.0,,0.015,338.0,10,1075.0,-19.27,0.00158902248902,0.717915840229,0.00130107010293,66.6666666667,3.58683844081e-06,0.225726096742,0.000409080646316
85,StableCoin,143520.0,,0.013,342.0,10,1745.0,-7.07,0.0015230267841,1.21585841695,0.00211196960894,76.9230769231,3.629286233e-06,0.238294314381,0.000413921837397
86,iCoin,142299.0,,0.018,346.0,7,354.0,-2.7,0.00151006959553,0.248771952017,0.000428445410639,55.5555555556,3.6717340252e-06,0.243149986999,0.000418763028477
87,Bytecoin,134749.0,,0.066,350.0,2,309.0,-8.1,0.00142994938775,0.229315245382,0.000373982010981,15.1515151515,3.7141818174e-06,0.259742187326,0.000423604219558
88,Diamond,122347.0,,0.45,354.0,273,1753.0,-15.01,0.00129834000804,1.43280995856,0.0021216519911,2.22222222222,3.7566296096e-06,0.289340972807,0.000428445410639
89,Argentum,121107.0,,0.14,358.0,854,1434.0,-1.87,0.00128518119246,1.18407689068,0.00173556700242,7.14285714286,3.7990774018e-06,0.29560636462,0.000433286601719
90,Luckycoin,120416.0,,0.0095,362.0,12,229.0,-4.51,0.00127784833636,0.190174063247,0.000277158189368,105.263157895,3.841525194e-06,0.300624501727,0.0004381277928
91,RonPaulCoin,119652.0,,4.61,366.0,25,2215.0,-10.78,0.00126974080805,1.85120181861,0.00268080956092,0.216919739696,3.8839729862e-06,0.30588707251,0.000442968983881
92,KlondikeCoin,116689.0,,0.021,370.0,5,2203.0,-11.54,0.00123829760597,1.88792431163,0.00266628598767,47.619047619,3.9264207784e-06,0.317082158558,0.000447810174961
93,CasinoCoin,105923.0,,0.0094,374.0,11,2288.0,-2.27,0.00112404937327,2.16005966598,0.00276916129814,106.382978723,3.9688685706e-06,0.35308667617,0.000452651366042
94,USDeCoin,104037.0,,0.00033,378.0,316,1605.0,-9.45,0.00110403523925,1.54272037833,0.00194252792112,3030.3030303,4.01131636279e-06,0.363332276017,0.000457492557123
95,SmartCoin,103759.0,,0.028,382.0,3,8114.0,-9.01,0.00110108511769,7.82004452626,0.00982035610712,35.7142857143,4.05376415499e-06,0.368160834241,0.000462333748203
96,Blakecoin,97867.0,,0.059,386.0,1,373.0,-3.3,0.00103855951978,0.381129492066,0.000451441068272,16.9491525424,4.09621194719e-06,0.394412825569,0.000467174939284
97,Elacoin,92611.0,,0.37,390.0,247,590.0,-6.67,0.000982783120833,0.637073349818,0.000714075684398,2.7027027027,4.13865973939e-06,0.421116282083,0.000472016130365
98,BattleCoin,91809.0,,0.011,394.0,8,784.0,-4.34,0.000974272338497,0.853946780817,0.00094887345181,90.9090909091,4.18110753159e-06,0.429151826074,0.000476857321445
99,Teacoin,81811.0,,0.0021,398.0,38,505.0,-25.8,0.000868174081896,0.617276405373,0.000611200373934,476.19047619,4.22355532379e-06,0.486487147205,0.000481698512526
100,Penguincoin,75201.0,,2.7e-05,402.0,2,6620.0,2.6,0.000798029105287,8.8030744272,0.0080121712385,37037.037037,4.26600311599e-06,0.534567359477,0.000486539703607
