#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
13,MegaCoin,9134145.0,,0.41,56.0,22,373582.0,24.57,0.0931704226651,4.08995040039,0.851519697413,2.43902439024,5.71213142472e-07,0.000613084202189,0.0001276429353
14,Primecoin,8347524.0,,1.84,60.0,4,79292.0,6.18,0.0851467038554,0.94988645735,0.180733279032,0.54347826087,6.1201408122e-07,0.000718776010707,0.000136760287821
15,Infinitecoin,7926769.0,,8.8e-05,64.0,90,136907.0,12.33,0.0808549041096,1.72714759317,0.312057345412,11363.6363636,6.52815019968e-07,0.000807390754039,0.000145877640343
16,Worldcoin,5946855.0,,0.13,68.0,45,115912.0,12.4,0.0606593166496,1.94913109534,0.264202641365,7.69230769231,6.93615958716e-07,0.00114346154396,0.000154994992864
17,Novacoin,5882974.0,,8.25,72.0,712,32161.0,3.42,0.0600077154575,0.546679281601,0.0733057936103,0.121212121212,7.34416897464e-07,0.00122387078372,0.000164112345385
18,Vertcoin,3983413.0,,1.99,76.0,2,130629.0,3.52,0.0406317474552,3.27932353487,0.29774766063,0.502512562814,7.75217836212e-07,0.00190791163256,0.000173229697907
19,MaxCoin,3849266.0,,0.86,80.0,4,329780.0,8.08,0.0392634165727,8.56734764498,0.751680128628,1.16279069767,8.1601877496e-07,0.00207831830796,0.000182347050428
20,DarkCoin,3656570.0,,1.06,84.0,3,97197.0,-5.82,0.0372978721494,2.65814684253,0.221544828256,0.943396226415,8.56819713708e-07,0.0022972348403,0.00019146440295
21,YbCoin,3433124.0,,3.15,88.0,1,56073.0,0.84,0.0350186705096,1.6332937581,0.127809326983,0.31746031746,8.97620652456e-07,0.00256326308051,0.000200581755471
22,Tickets,2823448.0,,4.2e-05,66876281414.0,TIX,43322.0,11.91,0.0287998322265,1.53436507419,0.0987454864831,23809.5238095,682.153765417,2368603.26147,152433.658243
23,Devcoin,2482561.0,,0.00039,95.0,6,65723.0,-1.02,0.0253227048248,2.64738711355,0.149804939941,2564.1025641,9.69022295265e-07,0.00382669348306,0.000216537122383
24,Freicoin,2193970.0,,0.057,99.0,38,10264.0,24.39,0.0223790088962,0.467827727818,0.0233951265699,17.5438596491,1.00982323401e-06,0.00451236799045,0.000225654474905
25,Digitalcoin,2076951.0,,0.15,103.0,13,28510.0,-5.64,0.0211853876334,1.37268524871,0.0649839300963,6.66666666667,1.05062417276e-06,0.00495919258567,0.000234771827426
26,Zetacoin,2054175.0,,0.013,107.0,160,15805.0,4.79,0.0209530670882,0.769408643373,0.0360249391502,76.9230769231,1.09142511151e-06,0.00520890381783,0.000243889179948
27,NetCoin,1663360.0,,0.0074,111.0,223,21101.0,5.0,0.016966662369,1.26857685648,0.0480963138886,135.135135135,1.13222605026e-06,0.00667323970758,0.000253006532469
28,Mintcoin,1582663.0,,9.6e-05,115.0,16,93257.0,1.46,0.0161435340304,5.89241044998,0.212564236022,10416.6666667,1.173026989e-06,0.00726623418883,0.000262123884991
29,Applecoin,1582023.0,,0.11,119.0,14,52246.0,8.92,0.0161370058802,3.3024804317,0.119086299958,9.09090909091,1.21382792775e-06,0.00752201453455,0.000271241237512
30,IXCoin,1484419.0,,0.081,123.0,18,1711.0,-3.54,0.0151414221738,0.115263951755,0.00389994754103,12.3456790123,1.2546288665e-06,0.00828607017291,0.000280358590033
31,Anoncoin,1297060.0,,1.72,127.0,754,13965.0,10.02,0.0132303164031,1.0766656901,0.0318309569904,0.581395348837,1.29542980525e-06,0.00979137433889,0.000289475942555
32,UltraCoin,1262146.0,,0.25,131.0,5,49465.0,8.2,0.0128741854093,3.91911870734,0.112747460618,4.0,1.336230744e-06,0.0103791478957,0.000298593295076
33,Terracoin,1223766.0,,0.23,135.0,5,17540.0,3.47,0.012482700402,1.43328054546,0.0399795908064,4.34782608696,1.37703168274e-06,0.0110315207319,0.000307710647598
34,Unobtanium,1217663.0,,7.84,139.0,155,35128.0,-11.41,0.0124204483697,2.88487044445,0.080068589843,0.127551020408,1.41783262149e-06,0.0114153094904,0.000316828000119
35,Copperlark,1164544.0,,0.18,143.0,6,847.0,4.85,0.0118786221033,0.0727323312816,0.00193059939641,5.55555555556,1.45863356024e-06,0.0122794845021,0.00032594535264
36,FedoraCoin,1037581.0,,6.8e-06,147.0,153,72197.0,24.6,0.0105835697068,6.95820374506,0.164561374997,147058.823529,1.49943449899e-06,0.0141675686043,0.000335062705162
37,Mooncoin,977885.0,,3.6e-05,151.0,26,41926.0,-16.23,0.0099746564969,4.28741620947,0.0955635304532,27777.7777778,1.54023543774e-06,0.0154414885186,0.000344180057683
38,Particle,943530.0,,0.0014,155.0,688,1445.0,3.67,0.00962422743422,0.153148283573,0.00329364359836,714.285714286,1.58103637648e-06,0.0164276705563,0.000353297410205
39,MinCoin,907344.0,,0.57,159.0,1,52165.0,-11.93,0.00925512174184,5.74919765822,0.11890167357,1.75438596491,1.62183731523e-06,0.017523673491,0.000362414762726
40,Kittehcoin,868537.0,,0.00013,163.0,6,16071.0,-2.74,0.00885928123434,1.85035294985,0.0366312430929,7692.30769231,1.66263825398e-06,0.0187671912653,0.000371532115247
41,SecureCoin,785622.0,,0.61,167.0,1,20644.0,11.42,0.00801352877527,2.62772682028,0.047054656363,1.6393442623,1.70343919273e-06,0.0212570421908,0.000380649467769
42,CacheCoin,716877.0,,3.12,171.0,229,5952.0,-7.55,0.00731231364171,0.830267953917,0.0135666205519,0.320512820513,1.74424013148e-06,0.0238534644018,0.00038976682029
43,LottoCoin,692238.0,,9e-05,175.0,7,18228.0,6.66,0.00706099005926,2.63319840864,0.0415477754401,11111.1111111,1.78504107022e-06,0.0252803226636,0.000398884172812
44,BBQCoin,684800.0,,0.021,179.0,32,18149.0,18.9,0.00698512071366,2.65026285047,0.0413677077278,47.619047619,1.82584200897e-06,0.0261390186916,0.000408001525333
45,Extremecoin,682181.0,,0.2,183.0,3,129.0,40.81,0.00695840629901,0.018909937392,0.000294034618815,5.0,1.86664294772e-06,0.0268257251375,0.000417118877854
46,CryptogenicBullion,677550.0,,0.72,187.0,943,5794.0,4.48,0.00691116901218,0.855139842078,0.0132064851273,1.38888888889,1.90744388647e-06,0.0275994391558,0.000426236230376
47,Gridcoin,654750.0,,0.058,191.0,11,13692.0,26.48,0.00667860366131,2.09117983963,0.0312086976808,17.2413793103,1.94824482522e-06,0.0291714394807,0.000435353582897
48,TagCoin,649239.0,,0.71,195.0,914,23177.0,7.65,0.00662239016795,3.56987180376,0.0528282198472,1.40845070423,1.98904576396e-06,0.0300351642461,0.000444470935419
49,MemoryCoin,648314.0,,0.14,199.0,4,40885.0,-11.28,0.00661295495087,6.30635772172,0.0931907394595,7.14285714286,2.02984670271e-06,0.0306950027302,0.00045358828794
50,ReddCoin,570377.0,,4.8e-05,203.0,11,12443.0,-14.08,0.00581797926007,2.18153957821,0.028361804356,20833.3333333,2.07064764146e-06,0.0355904954092,0.000462705640462
51,BitBar,521431.0,,52.45,207.0,9,2439.0,4.82,0.00531871857308,0.46775124609,0.00555930569993,0.0190657769304,2.11144858021e-06,0.0396984452401,0.000471822992983
52,EarthCoin,517066.0,,0.00037,211.0,1,35386.0,-17.47,0.00527419454867,6.84361377464,0.0806566590806,2702.7027027,2.15224951896e-06,0.0408071696843,0.000480940345504
53,Colossuscoin,514437.0,,1.6e-06,215.0,312,6177.0,5.88,0.00524737813168,1.20073011856,0.0140794716312,625000.0,2.1930504577e-06,0.0417932613712,0.000490057698026
54,LeafCoin,514371.0,,4.2e-05,219.0,12,1053.0,-12.73,0.00524670491619,0.204716051255,0.00240014305126,23809.5238095,2.23385139645e-06,0.0425762727681,0.000499175050547
55,Karmacoin,441269.0,,2e-05,223.0,22,48213.0,-27.33,0.0045010473601,10.925988456,0.109893729279,50000.0,2.2746523352e-06,0.0505360675688,0.000508292403069
56,Sexcoin,398338.0,,0.0065,227.0,61,3266.0,6.7,0.00406314108475,0.81990671239,0.00744431833373,153.846153846,2.31545327395e-06,0.0569867800712,0.00051740975559
57,Yacoin,384552.0,,0.023,231.0,17,7018.0,-9.94,0.00392252064936,1.82498075683,0.0159963949988,43.4782608696,2.3562542127e-06,0.0600698995194,0.000526527108111
58,GoldCoin,373379.0,,0.012,235.0,29,1498.0,-2.94,0.0038085534272,0.40120092453,0.00341444851927,83.3333333333,2.39705515144e-06,0.0629387298161,0.000535644460633
59,CorgiCoin,372278.0,,2.2e-05,239.0,16,6315.0,74.8,0.00379732296881,1.69631297041,0.0143940202932,45454.5454545,2.43785609019e-06,0.0641993349056,0.000544761813154
60,FlorinCoin,370558.0,,0.009,243.0,41,1486.0,-1.48,0.00377977856515,0.401016844866,0.0033870964617,111.111111111,2.47865702894e-06,0.0655767788039,0.000553879165676
61,RedCoin,352528.0,,0.0099,247.0,35,8959.0,1.13,0.00359586833374,2.54135841692,0.0204205903098,101.01010101,2.51945796769e-06,0.0700653565107,0.000562996518197
62,Frozen,345605.0,,0.058,251.0,5,463.0,13.86,0.003525252109,0.133967969213,0.00105533355435,17.2413793103,2.56025890644e-06,0.0726262640876,0.000572113870718
63,I0Coin,340066.0,,0.017,20217453.0,I0C,2563.0,-7.76,0.00346875300907,0.753677227362,0.00584194362809,58.8235294118,0.206222765373,5945.15564626,46.0824115215
64,HoboNickels,338767.0,,0.11,258.0,3,2192.0,16.76,0.00345550290421,0.647052398846,0.00499630918173,9.09090909091,2.63166054925e-06,0.0761585396452,0.000588069237631
65,Datacoin,334646.0,,0.2,262.0,1,16282.0,26.02,0.00341346773707,4.86543989768,0.0371121834384,5.0,2.67246148799e-06,0.0782916873353,0.000597186590152
66,Fastcoin,315182.0,,0.0052,266.0,60,11012.0,13.21,0.00321493036912,3.49385434447,0.0251000714914,192.307692308,2.71326242674e-06,0.0843956824946,0.000606303942674
67,HunterCoin,301830.0,,0.42,270.0,717,2257.0,-21.35,0.00307873683558,0.747771924593,0.00514446616021,2.38095238095,2.75406336549e-06,0.0894543285956,0.000615421295195
68,Deutsche-eMark,259464.0,,0.054,274.0,4,4057.0,0.3,0.00264659369283,1.56360805353,0.00924727479484,18.5185185185,2.79486430424e-06,0.105602318626,0.000624538647717
70,Philosopher-Stones,234040.0,,0.13,282.0,1,540.0,12.01,0.00238726292615,0.23072978978,0.00123084259039,7.69230769231,2.87646618173e-06,0.120492223552,0.000642773352759
71,Catcoin,222629.0,,0.19,286.0,1,2928.0,-4.69,0.00227086804813,1.31519254006,0.00667390204567,5.26315789474,2.91726712048e-06,0.128464845101,0.000651890705281
72,NobleCoin,220621.0,,0.00035,290.0,629,4410.0,4.72,0.00225038597688,1.99890309626,0.0100518811549,2857.14285714,2.95806805923e-06,0.131447142384,0.000661008057802
73,Pandacoin-panda,216197.0,,3.6e-05,294.0,5,32562.0,-33.9,0.00220526013863,15.0612635698,0.0742198082005,27777.7777778,2.99886899798e-06,0.135987085852,0.000670125410324
74,DigiByte,204654.0,,0.00034,298.0,598,3842.0,2.29,0.00208751882963,1.87731488268,0.00875721709681,2941.17647059,3.03966993673e-06,0.145611617657,0.000679242762845
75,VelocityCoin,196188.0,,0.0043,302.0,46,1333.0,-8.38,0.00200116364277,0.679450323159,0.00303835772776,232.558139535,3.08047087547e-06,0.153933981691,0.000688360115366
76,Franko,179456.0,,1.5,306.0,119,2101.0,1.69,0.00183049331599,1.17076052068,0.00478888941187,0.666666666667,3.12127181422e-06,0.170515335235,0.000697477467888
77,Bitgem,178709.0,,7.1,310.0,25,4223.0,0.35,0.00182287374068,2.36305949896,0.00962564492448,0.140845070423,3.16207275297e-06,0.173466361515,0.000706594820409
78,QubitCoin,178694.0,,0.00097,314.0,184,2309.0,-4.74,0.00182272073716,1.29215306614,0.00526299174298,1030.92783505,3.20287369172e-06,0.175719386213,0.000715712172931
79,Nyancoin,178178.0,,0.0071,318.0,25,1138.0,-7.38,0.00181745741606,0.638687155541,0.00259388679234,140.845070423,3.24367463047e-06,0.178473212181,0.000724829525452
80,ASICcoin,168993.0,,0.00039,322.0,438,1555.0,-6.72,0.00172376826046,0.920156456185,0.0035443707927,2564.1025641,3.28447556921e-06,0.190540436586,0.000733946877973
81,FourtyTwo,161646.0,,103235.0,326.0,1,5476.0,7.1,0.00164882713621,3.3876495552,0.0124816556018,9.68663728387e-06,3.32527650796e-06,0.201675265704,0.000743064230495
82,QQCoin,160794.0,,0.0095,330.0,16,1684.0,18.21,0.00164013653626,1.04730276005,0.00383840541151,105.263157895,3.36607744671e-06,0.20523153849,0.000752181583016
83,Premine,157376.0,,0.32,334.0,499,2313.0,6.02,0.0016052721341,1.46972854819,0.00527210909551,3.125,3.40687838546e-06,0.212230581537,0.000761298935538
84,Teacoin,157240.0,,0.004,338.0,39,1791.0,66.96,0.00160388490218,1.13902314933,0.00408229459146,250.0,3.44767932421e-06,0.214958025948,0.000770416288059
85,iCoin,155816.0,,0.02,342.0,7,1221.0,-6.95,0.00158935976799,0.783616573394,0.00278307185716,50.0,3.48848026295e-06,0.219489654464,0.000779533640581
86,BetaCoin,148678.0,,0.02,346.0,7,1860.0,0.74,0.00151655049279,1.25102570656,0.00423956892246,50.0,3.5292812017e-06,0.232717685199,0.000788650993102
87,KlondikeCoin,145894.0,,0.026,350.0,5,2829.0,20.46,0.00148815303943,1.9390790574,0.00644824757077,38.4615384615,3.57008214045e-06,0.239900201516,0.000797768345623
88,Blakecoin,141512.0,,0.084,354.0,1,1389.0,-0.2,0.00144345561103,0.981542201368,0.00316600066306,11.9047619048,3.6108830792e-06,0.250155463848,0.000806885698145
89,Bytecoin,138171.0,,0.068,358.0,2,246.0,4.92,0.00140937662694,0.178040254467,0.000560717180067,14.7058823529,3.65168401795e-06,0.259099232111,0.000816003050666
90,JKC,136578.0,,0.013,362.0,10,308.0,-16.94,0.00139312765308,0.225512161549,0.000702036144149,76.9230769231,3.69248495669e-06,0.265050008054,0.000825120403188
91,Diamond,129548.0,,0.47,366.0,276,499.0,6.85,0.00132142000323,0.385185413901,0.00113738972705,2.12765957447,3.73328589544e-06,0.282520764504,0.000834237755709
92,StableCoin,129353.0,,0.012,370.0,10,1255.0,0.08,0.00131943095747,0.970213292309,0.00286056935359,83.3333333333,3.77408683419e-06,0.286038978609,0.00084335510823
93,RonPaulCoin,128834.0,,4.87,374.0,26,1860.0,6.65,0.00131413703566,1.44371827313,0.00423956892246,0.205338809035,3.81488777294e-06,0.290296039865,0.000852472460752
95,Luckycoin,125677.0,,0.0099,382.0,12,195.0,5.82,0.00128193489476,0.155159655307,0.000444470935419,101.01010101,3.89648965043e-06,0.303953786293,0.000870707165795
96,Argentum,122355.0,,0.14,386.0,867,1017.0,-2.22,0.00124804971513,0.831187936741,0.00231808687857,7.14285714286,3.93729058918e-06,0.315475460749,0.000879824518316
97,GlobalCoin,111062.0,,0.0033,390.0,33,8284.0,-23.6,0.00113285846481,7.4588968324,0.0188820370718,303.03030303,3.97809152793e-06,0.351155210603,0.000888941870837
98,CasinoCoin,106678.0,,0.0093,394.0,11,1825.0,1.98,0.00108814063594,1.7107557322,0.00415979208789,107.52688172,4.01889246668e-06,0.369335758076,0.000898059223359
99,Penguincoin,102098.0,,3.5e-05,398.0,2,2568.0,27.41,0.00104142356107,2.51523046485,0.00585334031874,28571.4285714,4.05969340543e-06,0.389821544007,0.00090717657588
100,BattleCoin,97166.0,,0.011,402.0,8,1202.0,6.76,0.000991116003597,1.23705823025,0.00273976443268,90.9090909091,4.10049434417e-06,0.413724965523,0.000916293928402
