#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
18,Vertcoin,3623071.0,,1.84,76.0,1,168269.0,-5.33,0.0397089927151,4.64437489632,0.238085953573,0.54347826087,8.32962822519e-07,0.00209766797283,0.000107533369019
19,MaxCoin,3441056.0,,0.83,80.0,4,703217.0,-13.84,0.0377141015553,20.4360812495,0.994990699496,1.20481927711,8.76802971073e-07,0.00232486771503,0.00011319302002
20,YbCoin,3304757.0,,3.05,84.0,1,168554.0,-3.12,0.0362202594534,5.10034474547,0.238489203706,0.327868852459,9.20643119626e-07,0.00254179051591,0.000118852671021
21,Tickets,2517536.0,,3.8e-05,66876281414.0,TIX,66173.0,-4.74,0.0275922880573,2.62848277045,0.0936290214226,26315.7894737,732.966527976,2656418.0776,94624.1032623
22,Devcoin,2405653.0,,0.00038,91.0,6,63139.0,-9.78,0.0263660462221,2.62460961743,0.0893361761383,2631.57894737,9.97363379595e-07,0.00378275669849,0.000128757060273
23,Digitalcoin,2106420.0,,0.16,95.0,13,38344.0,-0.55,0.0230864414291,1.82033972332,0.0542534144957,6.25,1.04120352815e-06,0.00451002174305,0.000134416711274
24,Zetacoin,1986833.0,,0.012,99.0,160,18309.0,-4.94,0.0217757634678,0.921516805892,0.0259056375444,83.3333333333,1.0850436767e-06,0.00498280429206,0.000140076362275
25,Freicoin,1776001.0,,0.046,103.0,38,28138.0,8.89,0.0194650369179,1.58434595476,0.0398128149667,21.7391304348,1.12888382526e-06,0.00579954628404,0.000145736013276
26,NetCoin,1600888.0,,0.0072,107.0,223,29949.0,-3.01,0.0175457919344,1.87077422031,0.0423752219574,138.888888889,1.17272397381e-06,0.00668379049627,0.000151395664277
27,IXCoin,1416688.0,,0.077,111.0,18,10501.0,-9.99,0.0155269530935,0.741235896683,0.0148579987904,12.987012987,1.21656412236e-06,0.00783517612911,0.000157055315278
28,Applecoin,1400535.0,,0.094,115.0,14,77022.0,-6.29,0.0153499156136,5.49946984545,0.10897940985,10.6382978723,1.26040427092e-06,0.00821114788277,0.000162714966279
29,Unobtanium,1369740.0,,8.85,119.0,154,80357.0,1.77,0.01501240127,5.86658781959,0.113698143872,0.112994350282,1.30424441947e-06,0.00868778016266,0.00016837461728
30,Mintcoin,1248555.0,,7.8e-05,123.0,16,245662.0,99.8,0.0136842091693,19.6757051151,0.347590296053,12820.5128205,1.34808456802e-06,0.00985138820476,0.000174034268281
31,Anoncoin,1190926.0,,1.58,127.0,751,26117.0,-8.41,0.0130525931891,2.19299939711,0.0369532762984,0.632911392405,1.39192471658e-06,0.0106639707253,0.000179693919282
32,Terracoin,1159224.0,,0.22,131.0,5,10753.0,-2.43,0.0127051380917,0.927603293238,0.0152145568035,4.54545454545,1.43576486513e-06,0.0113006632023,0.000185353570283
33,UltraCoin,1130057.0,,0.23,135.0,4,49912.0,3.66,0.0123854666885,4.4167683577,0.0706211251907,4.34782608696,1.47960501369e-06,0.0119463000539,0.000191013221284
34,Copperlark,1112111.0,,0.17,139.0,6,403.0,-0.03,0.012188777862,0.0362373899728,0.000570209838352,5.88235294118,1.52344516224e-06,0.0124987523727,0.000196672872285
35,Mooncoin,1097779.0,,4.1e-05,143.0,26,22196.0,-10.09,0.0120316986098,2.0219005829,0.0314054034046,24390.2439024,1.56728531079e-06,0.0130263012865,0.000202332523286
36,MinCoin,940629.0,,0.59,147.0,1,168066.0,-17.12,0.0103093287735,17.8674057466,0.237798726284,1.69491525424,1.61112545935e-06,0.0156278405195,0.000207992174287
37,Particle,871435.0,,0.0013,151.0,687,3836.0,-6.59,0.00955095996371,0.440193473983,0.00542760530998,769.230769231,1.6549656079e-06,0.0173277410249,0.000213651825288
38,Kittehcoin,871237.0,,0.00013,155.0,6,54507.0,2.59,0.00954878987636,6.25627699466,0.0771226492781,7692.30769231,1.69880575645e-06,0.0177907963046,0.000219311476289
39,FedoraCoin,829342.0,,5.5e-06,159.0,150,14254.0,-4.86,0.00908961912044,1.71871194272,0.0201681663421,181818.181818,1.74264590501e-06,0.0191718253748,0.00022497112729
40,CacheCoin,777012.0,,3.4,163.0,228,5874.0,8.05,0.00851608037699,0.755972880728,0.00831119749499,0.294117647059,1.78648605356e-06,0.0209777969967,0.000230630778291
41,MemoryCoin,731748.0,,0.16,167.0,4,155831.0,-19.53,0.00801998525596,21.2957192913,0.220487268785,6.25,1.83032620211e-06,0.0228220644266,0.000236290429292
42,SecureCoin,726071.0,,0.57,171.0,1,15210.0,-0.07,0.00795776512512,2.09483645539,0.0215208229314,1.75438596491,1.87416635067e-06,0.0235514157706,0.000241950080293
43,ReddCoin,646249.0,,5.6e-05,175.0,11,22881.0,-0.94,0.00708291304066,3.54058574946,0.0323746186386,17857.1428571,1.91800649922e-06,0.0270793455773,0.000247609731294
44,LottoCoin,632846.0,,8.3e-05,179.0,7,32222.0,-1.51,0.00693601566289,5.09160206433,0.0455913186387,12048.1927711,1.96184664778e-06,0.0282849223982,0.000253269382296
45,EarthCoin,629851.0,,0.00045,183.0,1,24878.0,-15.23,0.00690319035166,3.94982305339,0.0352001994008,2222.22222222,2.00568679633e-06,0.0290544906653,0.000258929033297
46,Gridcoin,614572.0,,0.056,187.0,11,8451.0,32.97,0.00673573194423,1.37510332394,0.0119574276524,17.8571428571,2.04952694488e-06,0.0304276797511,0.000264588684298
47,BBQCoin,601337.0,,0.019,191.0,32,6117.0,-9.7,0.0065906758527,1.01723326521,0.0086550212933,52.6315789474,2.09336709344e-06,0.0317625557716,0.000270248335299
48,TagCoin,587866.0,,0.65,195.0,907,15155.0,-3.75,0.00644303319241,2.57796844859,0.0214430027301,1.53846153846,2.13720724199e-06,0.0331708246437,0.0002759079863
49,Extremecoin,547959.0,,0.16,199.0,3,160.0,-28.77,0.00600565099033,0.0291992649085,0.000226386040041,6.25,2.18104739054e-06,0.03631658573,0.000281567637301
50,LeafCoin,521588.0,,4.4e-05,203.0,11,1227.0,-2.31,0.00571662385095,0.235243142097,0.00173609794456,22727.2727273,2.2248875391e-06,0.0389196070462,0.000287227288302
51,BitBar,482607.0,,48.65,207.0,9,2789.0,-2.93,0.00528939064326,0.577902931371,0.00394619166046,0.0205549845838,2.26872768765e-06,0.0428920425937,0.000292886939303
52,Colossuscoin,477810.0,,1.5e-06,211.0,312,3262.0,-11.56,0.0052368153451,0.682698143614,0.00461544539133,666666.666667,2.3125678362e-06,0.0441598124778,0.000298546590304
53,Yacoin,391489.0,,0.023,215.0,16,22802.0,16.26,0.00429073397928,5.82442929431,0.0322628405313,43.4782608696,2.35640798476e-06,0.0549185290008,0.000304206241305
54,I0Coin,382896.0,,0.019,20213670.0,I0C,927.0,9.06,0.00419655438015,0.242102294096,0.00131162411949,52.6315789474,0.221542573904,5279.15413063,28.6005794124
55,GoldCoin,369553.0,,0.012,222.0,29,1611.0,-4.46,0.00405031460461,0.43593205846,0.00227942444066,83.3333333333,2.43312824473e-06,0.0600725741639,0.000314110630556
56,Sexcoin,367832.0,,0.006,226.0,61,56856.0,-1.91,0.0040314523807,15.4570564823,0.0804462793285,166.666666667,2.47696839328e-06,0.0614410926727,0.000319770281557
57,TopCoin,366184.0,,3.2e-05,230.0,11,14481.0,27.25,0.00401339023949,3.95456928757,0.0204893515364,31250.0,2.52080854183e-06,0.062809953466,0.000325429932558
58,FlorinCoin,361370.0,,0.0088,234.0,41,548.0,1.08,0.00396062862071,0.151645128262,0.000775372187139,113.636363636,2.56464869039e-06,0.0647535766666,0.000331089583559
59,RedCoin,355830.0,,0.01,238.0,35,14674.0,-3.98,0.00389991001496,4.1238793806,0.0207624296972,100.0,2.60848883894e-06,0.0668858724672,0.000336749234561
60,Karmacoin,350343.0,,1.7e-05,242.0,20,28421.0,2.46,0.00383977229118,8.11233562537,0.040213235275,58823.5294118,2.6523289875e-06,0.0690751634826,0.000342408885562
61,HunterCoin,346570.0,,0.5,246.0,699,6718.0,-15.26,0.00379842007106,1.93842513778,0.00950538385621,2.0,2.69616913605e-06,0.0709813313328,0.000348068536563
62,Pandacoin-panda,310144.0,,5.5e-05,250.0,5,131560.0,-50.74,0.00339918975826,42.4190053652,0.186145921423,18181.8181818,2.7400092846e-06,0.0806077177053,0.000353728187564
63,Deutsche-eMark,302687.0,,0.064,254.0,4,2624.0,3.97,0.00331746076131,0.866902113404,0.00371273105667,15.625,2.78384943316e-06,0.0839150673798,0.000359387838565
64,Frozen,297121.0,,0.05,258.0,5,1308.0,-6.81,0.0032564571946,0.440224689605,0.00185070587733,20.0,2.82768958171e-06,0.0868333103348,0.000365047489566
65,HoboNickels,290147.0,,0.094,262.0,3,3196.0,-25.89,0.0031800218956,1.10151061359,0.00452206114981,10.6382978723,2.87152973026e-06,0.0902990553064,0.000370707140567
66,Fastcoin,274272.0,,0.0045,266.0,60,2117.0,-7.43,0.00300603130603,0.771861509742,0.00299537029229,222.222222222,2.91536987882e-06,0.0969840158675,0.000376366791568
67,Datacoin,258558.0,,0.15,270.0,1,7298.0,3.61,0.00283380528243,2.82257752613,0.0103260332514,6.66666666667,2.95921002737e-06,0.104425312696,0.000382026442569
69,VelocityCoin,210732.0,,0.0046,278.0,46,1168.0,7.55,0.00230963054625,0.554258489456,0.0016526180923,217.391304348,3.04689032448e-06,0.131921113073,0.000393345744571
70,NobleCoin,206509.0,,0.00033,282.0,620,3081.0,-1.77,0.00226334630942,1.49194466101,0.00435934618353,3030.3030303,3.09073047303e-06,0.136555791757,0.000399005395572
71,Philosopher-Stones,201241.0,,0.12,286.0,1,384.0,-10.45,0.00220560883377,0.190815986802,0.000543326496098,8.33333333333,3.13457062159e-06,0.142118156837,0.000404665046573
72,Catcoin,199515.0,,0.17,290.0,1,3849.0,-13.41,0.00218669180967,1.92917825727,0.00544599917573,5.88235294118,3.17841077014e-06,0.145352479763,0.000410324697574
73,QubitCoin,197850.0,,0.0011,294.0,182,1310.0,9.49,0.00216844334783,0.662117765984,0.00185353570283,909.090909091,3.22225091869e-06,0.14859742229,0.000415984348575
74,Nyancoin,189632.0,,0.0077,298.0,24,1582.0,-13.63,0.00207837376263,0.834247384408,0.0022383919709,129.87012987,3.26609106725e-06,0.157146473169,0.000421643999576
75,DigiByte,186560.0,,0.00032,302.0,585,4983.0,-16.46,0.00204470452854,2.67099056604,0.00705051023452,3125.0,3.3099312158e-06,0.161878216123,0.000427303650577
76,ASICcoin,177622.0,,0.00041,306.0,438,4330.0,-15.39,0.0019467437166,2.43776108815,0.0061265722086,2439.02439024,3.35377136435e-06,0.172275956807,0.000432963301578
77,Franko,165639.0,,1.39,310.0,118,1723.0,-8.49,0.00181540959157,1.04021395927,0.00243789466869,0.719424460432,3.39761151291e-06,0.187153991512,0.000438622952579
78,Bitgem,165302.0,,6.57,314.0,25,1246.0,-4.93,0.00181171605905,0.753771884188,0.00176298128682,0.152207001522,3.44145166146e-06,0.189955354442,0.00044428260358
79,Premine,163308.0,,0.33,318.0,499,1630.0,-16.48,0.001789861745,0.998113993191,0.00230630778291,3.0303030303,3.48529181001e-06,0.194724079653,0.000449942254581
80,FourtyTwo,151426.0,,98055.0,322.0,1,8400.0,-6.69,0.00165963458372,5.54726401014,0.0118852671021,1.01983580644e-05,3.52913195857e-06,0.212645120389,0.000455601905582
81,BetaCoin,144619.0,,0.02,326.0,7,3129.0,-12.89,0.00158502961092,2.16361612236,0.00442726199555,50.0,3.57297210712e-06,0.225419896417,0.000461261556583
82,iCoin,137820.0,,0.018,330.0,7,504.0,-8.97,0.00151051231842,0.365694383979,0.000713116026128,55.5555555556,3.61681225568e-06,0.239442751415,0.000466921207584
83,QQCoin,132999.0,,0.0079,334.0,16,197.0,-1.56,0.00145767397937,0.148121414447,0.0002787378118,126.582278481,3.66065240423e-06,0.251129707742,0.000472580858585
84,Bytecoin,130057.0,,0.064,338.0,2,240.0,-2.83,0.00142542955011,0.184534473346,0.000339579060061,15.625,3.70449255278e-06,0.259886049963,0.000478240509586
85,StableCoin,129680.0,,0.012,342.0,10,1554.0,-10.93,0.00142129761611,1.19833436151,0.0021987744139,83.3333333333,3.74833270134e-06,0.263726095003,0.000483900160587
86,GlobalCoin,128407.0,,0.0039,346.0,32,10009.0,-16.29,0.00140734548883,7.79474639233,0.0141618617173,256.41025641,3.79217284989e-06,0.269455715031,0.000489559811588
87,JKC,125440.0,,0.012,350.0,10,1083.0,-17.66,0.00137482705864,0.863360969388,0.00153235050853,83.3333333333,3.83601299844e-06,0.279017857143,0.000495219462589
88,Argentum,124135.0,,0.14,354.0,856,1187.0,2.23,0.00136052421018,0.956217021791,0.00167950143455,7.14285714286,3.879853147e-06,0.285173399927,0.00050087911359
89,Diamond,121274.0,,0.44,358.0,274,4776.0,-2.81,0.00132916754392,3.93818955423,0.00675762329521,2.27272727273,3.92369329555e-06,0.295199300757,0.000506538764591
90,RonPaulCoin,118480.0,,4.55,362.0,26,2365.0,-2.99,0.00129854520016,1.99611748818,0.00334626865435,0.21978021978,3.9675334441e-06,0.30553679946,0.000512198415592
91,Luckycoin,117927.0,,0.0093,366.0,12,244.0,-1.74,0.00129248429962,0.206907663215,0.000345238711062,107.52688172,4.01137359266e-06,0.310361494823,0.000517858066593
92,Blakecoin,111519.0,,0.067,370.0,1,798.0,13.95,0.00122225238164,0.715573131036,0.0011291003747,14.9253731343,4.05521374121e-06,0.331782028175,0.000523517717594
93,KlondikeCoin,106675.0,,0.019,374.0,5,1829.0,-10.74,0.00116916196174,1.7145535505,0.00258787542021,52.6315789474,4.09905388977e-06,0.350597609562,0.000529177368595
94,CasinoCoin,102048.0,,0.009,378.0,11,1860.0,-4.47,0.0011184498699,1.82267168391,0.00263173771547,111.111111111,4.14289403832e-06,0.37041392286,0.000534837019596
95,USDeCoin,101692.0,,0.00032,382.0,319,1637.0,3.03,0.00111454809668,1.6097628132,0.00231621217217,3125.0,4.18673418687e-06,0.375644101798,0.000540496670597
96,BattleCoin,90510.0,,0.011,386.0,8,1005.0,-1.37,0.000991992961398,1.11037454425,0.00142198731401,90.9090909091,4.23057433543e-06,0.426472213015,0.000546156321598
97,Elacoin,89741.0,,0.36,390.0,247,499.0,-2.11,0.000983564692838,0.556044617288,0.000706041462377,2.77777777778,4.27441448398e-06,0.434583969423,0.000551815972599
98,SmartCoin,87498.0,,0.023,394.0,3,7953.0,-6.49,0.000958981329537,9.08935061373,0.0112528011028,43.4782608696,4.31825463253e-06,0.450296006766,0.0005574756236
99,Teacoin,82783.0,,0.0021,398.0,39,643.0,-12.83,0.000907304754429,0.776729521762,0.000909788898413,476.19047619,4.36209478109e-06,0.480775038353,0.000563135274601
100,Penguincoin,72033.0,,2.6e-05,402.0,2,6456.0,-1.72,0.000789484355191,8.9625588272,0.00913467671564,38461.5384615,4.40593492964e-06,0.558077547791,0.000568794925602
