#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
42,CacheCoin,675647.0,,2.95,171.0,229,4803.0,3.38,0.00736353964193,0.7108741695,0.0122696515342,0.338983050847,1.86364370562e-06,0.0253090741171,0.000436833315085
43,ReddCoin,656700.0,,5.6e-05,175.0,11,18643.0,-0.56,0.00715704573965,2.83889142683,0.0476250496674,17857.1428571,1.90723771043e-06,0.0266483934826,0.000447051638245
44,LottoCoin,599497.0,,7.9e-05,179.0,7,21983.0,-1.14,0.00653361877537,3.66690742406,0.0561573495059,12658.2278481,1.95083171524e-06,0.0298583645957,0.000457269961405
45,TagCoin,586301.0,,0.64,183.0,910,12260.0,-1.7,0.0063898021535,2.09107608549,0.031319160485,1.5625,1.99442572005e-06,0.0312126365126,0.000467488284565
46,Gridcoin,573822.0,,0.052,187.0,11,6774.0,26.91,0.00625379975699,1.18050545291,0.0173047302713,19.2307692308,2.03801972486e-06,0.032588503055,0.000477706607725
47,BBQCoin,567306.0,,0.018,191.0,32,4990.0,-0.91,0.00618278512316,0.879595844218,0.012747358142,55.5555555556,2.08161372967e-06,0.0336678970432,0.000487924930885
48,LeafCoin,530047.0,,4.4e-05,195.0,11,1336.0,9.36,0.00577671786686,0.252053119818,0.0034129199354,22727.2727273,2.12520773448e-06,0.0367891903926,0.000498143254044
49,BitBar,489726.0,,49.32,199.0,9,1412.0,-2.44,0.00533727939987,0.288324491655,0.00360706807544,0.0202757502028,2.16880173929e-06,0.0406349673082,0.000508361577204
50,Karmacoin,489116.0,,2.3e-05,203.0,21,272858.0,35.68,0.00533063131414,55.7859485275,0.69703780519,43478.2608696,2.2123957441e-06,0.0415034470351,0.000518579900364
51,Colossuscoin,482822.0,,1.5e-06,207.0,312,3089.0,-12.01,0.00526203614757,0.639780291702,0.00789110006022,666666.666667,2.25598974891e-06,0.0428729428236,0.000528798223524
52,Extremecoin,477494.0,,0.14,211.0,3,77.0,-1.58,0.00520396893316,0.0161258570788,0.000196702720828,7.14285714286,2.29958375372e-06,0.0441890369303,0.000539016546684
53,EarthCoin,451896.0,,0.00032,215.0,1,23089.0,-33.3,0.00492498909938,5.109361446,0.0589827158596,3125.0,2.34317775853e-06,0.0475773186751,0.000549234869844
54,Yacoin,388962.0,,0.023,219.0,17,12106.0,-15.74,0.00423910282471,3.11238629995,0.0309257550434,43.4782608696,2.38677176334e-06,0.0563037006186,0.000559453193004
55,TopCoin,387203.0,,3.4e-05,223.0,11,13018.0,12.43,0.00421993236109,3.36206072784,0.0332555327238,29411.7647059,2.43036576815e-06,0.0575925289835,0.000569671516164
56,FlorinCoin,379338.0,,0.0092,227.0,41,2508.0,0.66,0.00413421564914,0.661151796024,0.00640688862125,108.695652174,2.47395977296e-06,0.0598410915859,0.000579889839324
57,Sexcoin,369183.0,,0.006,231.0,61,2773.0,-6.28,0.00402354136943,0.751118009226,0.00708385253059,166.666666667,2.51755377777e-06,0.0625705950707,0.000590108162483
58,I0Coin,362813.0,,0.018,20215197.0,I0C,394.0,-11.1,0.00395411791677,0.10859588824,0.00100650483125,55.5555555556,0.220315348812,5571.79511208,51.6413539217
59,GoldCoin,355479.0,,0.012,238.0,29,1666.0,-10.91,0.00387418830895,0.46866340909,0.00425593159609,83.3333333333,2.59384328618e-06,0.0669519155843,0.000607990228013
60,RedCoin,350476.0,,0.0098,242.0,35,6837.0,-0.54,0.00381966310743,1.95077551673,0.017465668861,102.040816327,2.63743729099e-06,0.0690489505701,0.000618208551173
61,HunterCoin,317015.0,,0.45,246.0,706,3944.0,-18.45,0.0034549883587,1.24410516853,0.0100752666356,2.22222222222,2.6810312958e-06,0.0775988517893,0.000628426874333
62,Datacoin,312017.0,,0.18,250.0,1,12268.0,13.18,0.00340051764969,3.93183704734,0.0313395971314,5.55555555556,2.72462530061e-06,0.0801238394062,0.000638645197493
63,Frozen,310407.0,,0.053,254.0,5,544.0,-4.68,0.00338297106275,0.175253779715,0.00138969194974,18.8679245283,2.76821930542e-06,0.0818280515581,0.000648863520653
64,Fastcoin,272263.0,,0.0045,258.0,60,2008.0,-6.52,0.00296725863288,0.73752217525,0.00512959822626,222.222222222,2.81181331023e-06,0.0947613153458,0.000659081843813
65,Deutsche-eMark,249490.0,,0.052,262.0,4,5285.0,-11.93,0.002719067065,2.11832137561,0.013500959475,19.2307692308,2.85540731504e-06,0.105014229027,0.000669300166973
66,Pandacoin-panda,228264.0,,3.9e-05,266.0,5,73028.0,-52.28,0.00248773547848,31.9927802895,0.18655592593,25641.025641,2.89900131985e-06,0.116531735184,0.000679518490132
67,Catcoin,216960.0,,0.18,270.0,1,4376.0,21.17,0.00236453882088,2.01696165192,0.0111788455369,5.55555555556,2.94259532466e-06,0.124446902655,0.000689736813292
69,NobleCoin,212483.0,,0.00034,278.0,624,3194.0,0.08,0.002315746231,1.50317907786,0.00815933104317,2941.17647059,3.02978333428e-06,0.130833996131,0.000710173459612
70,iCoin,207125.0,,0.027,282.0,7,1567.0,45.74,0.00225735206156,0.756547978274,0.00400302809789,37.037037037,3.07337733909e-06,0.136149668075,0.000720391782772
71,Philosopher-Stones,206034.0,,0.12,286.0,1,451.0,-8.4,0.00224546179675,0.218895910384,0.00115211593628,8.33333333333,3.1169713439e-06,0.138812040731,0.000730610105932
72,VelocityCoin,196265.0,,0.0043,290.0,46,169.0,-8.03,0.0021389943385,0.0861080681731,0.000431724153505,232.558139535,3.16056534871e-06,0.147759406924,0.000740828429092
73,Bitgem,195206.0,,7.76,294.0,25,2366.0,15.08,0.00212745282573,1.21205290821,0.00604413814907,0.128865979381,3.20415935352e-06,0.150610124689,0.000751046752252
74,Nyancoin,191761.0,,0.0077,298.0,25,719.0,-13.65,0.00208990748908,0.374945896194,0.00183674358799,129.87012987,3.24775335833e-06,0.155401776169,0.000761265075411
75,DigiByte,185380.0,,0.00031,302.0,589,4996.0,-17.39,0.00202036415291,2.69500485489,0.0127626856267,3225.80645161,3.29134736314e-06,0.162908620132,0.000771483398571
76,QubitCoin,180306.0,,0.00098,306.0,183,1319.0,-6.29,0.00196506515781,0.731534169689,0.00336949206197,1020.40816327,3.33494136795e-06,0.169711490466,0.000781701721731
77,ASICcoin,178882.0,,0.00041,310.0,438,1655.0,-8.05,0.0019495456921,0.925190907973,0.0042278312074,2439.02439024,3.37853537276e-06,0.173298599076,0.000791920044891
78,Franko,174578.0,,1.46,314.0,119,2349.0,-1.74,0.00190263854292,1.34553036465,0.00600071027564,0.684931506849,3.42212937757e-06,0.179862296509,0.000802138368051
79,JKC,163665.0,,0.016,318.0,10,1315.0,7.08,0.0017837031993,0.803470503773,0.00335927373881,62.5,3.46572338238e-06,0.19429933095,0.000812356691211
80,FourtyTwo,156773.0,,100955.0,322.0,1,6403.0,-1.58,0.00170859072901,4.08424920107,0.0163569807982,9.90540339755e-06,3.50931738719e-06,0.20539251019,0.000822575014371
81,QQCoin,148948.0,,0.0088,326.0,16,197.0,-10.06,0.0016233099571,0.132260923275,0.000503252415624,113.636363636,3.552911392e-06,0.218868329887,0.000832793337531
82,BetaCoin,141057.0,,0.019,330.0,7,2072.0,-13.14,0.00153730988411,1.46890973153,0.00529309139682,52.6315789474,3.59650539681e-06,0.233947978477,0.000843011660691
83,StableCoin,128394.0,,0.012,334.0,10,529.0,-5.42,0.00139930216339,0.412013022415,0.00135137323789,83.3333333333,3.64009940162e-06,0.260136766516,0.00085322998385
84,Bytecoin,127760.0,,0.063,338.0,2,327.0,-4.9,0.00139239251363,0.255948653726,0.000835347918321,15.873015873,3.68369340643e-06,0.264558547276,0.00086344830701
85,KlondikeCoin,121016.0,,0.022,342.0,5,3398.0,9.03,0.00131889302152,2.80789317115,0.00868046552432,45.4545454545,3.72728741124e-06,0.282607258544,0.00087366663017
86,Argentum,120389.0,,0.14,346.0,861,1022.0,-2.53,0.00131205966126,0.848914767961,0.00261078156735,7.14285714286,3.77088141605e-06,0.28740167291,0.00088388495333
87,Diamond,119500.0,,0.43,350.0,275,4000.0,-1.99,0.00130237089369,3.34728033473,0.0102183231599,2.32558139535,3.81447542086e-06,0.292887029289,0.00089410327649
88,RonPaulCoin,117759.0,,4.48,354.0,26,2289.0,-2.96,0.0012833966031,1.94380047385,0.00584743542824,0.223214285714,3.85806942567e-06,0.300613965812,0.00090432159965
89,Luckycoin,117360.0,,0.0093,358.0,12,239.0,-3.53,0.00127904810112,0.203646898432,0.000610544808803,107.52688172,3.90166343048e-06,0.305044308112,0.00091453992281
90,Blakecoin,114551.0,,0.068,362.0,1,1938.0,-7.43,0.00124843421124,1.6918228562,0.00495077757096,14.7058823529,3.94525743529e-06,0.316016446823,0.00092475824597
91,GlobalCoin,109498.0,,0.0033,366.0,33,9227.0,-35.34,0.00119336408467,8.42663792946,0.0235711169491,303.03030303,3.9888514401e-06,0.334252680414,0.00093497656913
92,Premine,107076.0,,0.21,370.0,499,3193.0,-18.65,0.00116696791475,2.98199409765,0.00815677646238,4.7619047619,4.03244544491e-06,0.345548955882,0.000945194892289
93,CasinoCoin,105850.0,,0.0093,374.0,11,1526.0,0.72,0.00115360635228,1.44166273028,0.0038982902855,107.52688172,4.07603944972e-06,0.353330184223,0.000955413215449
94,Teacoin,95350.0,,0.0024,378.0,39,832.0,10.45,0.00103917208965,0.872574724698,0.00212541121726,416.666666667,4.11963345453e-06,0.396434189827,0.000965631538609
95,USDeCoin,93116.0,,0.00029,382.0,322,2459.0,-15.94,0.00101482483797,2.64079213025,0.00628171416254,3448.27586207,4.16322745934e-06,0.410240989733,0.000975849861769
96,Elacoin,90557.0,,0.36,386.0,248,892.0,-4.02,0.000986935573391,0.985014962952,0.00227868606465,2.77777777778,4.20682146415e-06,0.426250869618,0.000986068184929
97,BattleCoin,88057.0,,0.01,390.0,8,799.0,-3.76,0.000959689320385,0.907366819219,0.00204111005119,100.0,4.25041546896e-06,0.442894943048,0.000996286508089
98,SmartCoin,82759.0,,0.022,394.0,3,2608.0,-12.38,0.000901949061014,3.15131888979,0.00666234670025,45.4545454545,4.29400947377e-06,0.476081151295,0.00100650483125
99,Penguincoin,71463.0,,2.5e-05,398.0,2,3963.0,8.08,0.000778839591431,5.54552705596,0.0101238036707,40000.0,4.33760347858e-06,0.556931558989,0.00101672315441
100,Coino,67890.0,,0.011,402.0,6,654.0,-3.76,0.000739899246635,0.963323022536,0.00167069583664,90.9090909091,4.38119748339e-06,0.592134334954,0.00102694147757
