#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
42,MemoryCoin,707807.0,,0.16,171.0,4,402584.0,28.83,0.00761335646073,56.8776516762,0.511850568073,6.25,1.83932054188e-06,0.0241591281239,0.000217411638665
43,Kittehcoin,703229.0,,0.00011,175.0,6,58280.0,-18.22,0.00756411430026,8.28748529995,0.0740979549791,9090.90909091,1.88234558379e-06,0.0248852080901,0.000222497291032
44,EarthCoin,655839.0,,0.00047,179.0,1,32142.0,-17.46,0.00705437511617,4.90089793379,0.0408657595906,2127.65957447,1.92537062571e-06,0.02729328387,0.000227582943398
45,CryptogenicBullion,643407.0,,0.68,183.0,943,12069.0,-8.39,0.00692065328589,1.87579556952,0.0153446846027,1.47058823529,1.96839566762e-06,0.0284423389861,0.000232668595765
46,BBQCoin,620060.0,,0.019,187.0,32,23650.0,11.45,0.0066695268725,3.81414701803,0.0300689196166,52.6315789474,2.01142070954e-06,0.0301583717705,0.000237754248131
47,TagCoin,609095.0,,0.67,191.0,906,20703.0,-9.64,0.00655158447635,3.39897717105,0.0263220652356,1.49253731343,2.05444575145e-06,0.0313579983418,0.000242839900498
48,LottoCoin,600266.0,,7.9e-05,195.0,7,32729.0,-10.0,0.00645661745258,5.45241609553,0.0416120790753,12658.2278481,2.09747079337e-06,0.0324855980515,0.000247925552864
49,Gridcoin,567738.0,,0.052,199.0,10,8848.0,125.92,0.00610673781172,1.55846534845,0.0112494630346,19.2307692308,2.14049583528e-06,0.0350513793334,0.000253011205231
50,LeafCoin,532188.0,,4.5e-05,203.0,11,2333.0,21.72,0.0057243527517,0.438378918728,0.00296620674273,22222.2222222,2.1835208772e-06,0.0381444151315,0.000258096857597
51,Colossuscoin,525158.0,,1.7e-06,207.0,312,438.0,-12.82,0.00564873624053,0.0834034709554,0.000556878934126,588235.294118,2.22654591912e-06,0.0394167088762,0.000263182509963
52,BitBar,496246.0,,50.06,211.0,9,2940.0,-3.97,0.00533775123757,0.592448100337,0.00373795448934,0.0199760287655,2.26957096103e-06,0.042519234412,0.00026826816233
53,Extremecoin,479468.0,,0.14,215.0,3,2150.0,0.28,0.00515728269926,0.448413658471,0.00273353814696,7.14285714286,2.31259600295e-06,0.0448413658471,0.000273353814696
54,Karmacoin,467524.0,,2.3e-05,219.0,20,116100.0,34.16,0.0050288099241,24.8329497523,0.147611059936,43478.2608696,2.35562104486e-06,0.0468425150367,0.000278439467063
55,Yacoin,455791.0,,0.027,223.0,16,62079.0,55.58,0.0049026067199,13.6200583162,0.0789280533141,37.037037037,2.39864608678e-06,0.048925933158,0.000283525119429
56,GoldCoin,392587.0,,0.013,227.0,29,2990.0,-6.32,0.0042227680326,0.761614623001,0.00380152514392,76.9230769231,2.44167112869e-06,0.0578215784017,0.000288610771796
57,FlorinCoin,384961.0,,0.0094,231.0,41,2262.0,-6.74,0.00414074079019,0.587591989838,0.00287593641322,106.382978723,2.48469617061e-06,0.0600060785378,0.000293696424162
58,Sexcoin,373569.0,,0.0061,235.0,61,56583.0,-4.27,0.00401820547081,15.1465994234,0.0719403669626,163.93442623,2.52772121252e-06,0.0629067187052,0.000298782076529
59,HunterCoin,367119.0,,0.53,239.0,695,6365.0,-9.28,0.00394882759072,1.73377024888,0.0080925443281,1.88679245283,2.57074625444e-06,0.065101506596,0.000303867728895
60,I0Coin,367056.0,,0.018,20212689.0,I0C,921.0,5.43,0.00394814994631,0.250915391657,0.00117097145737,55.5555555556,0.217412947861,5506.70442657,25.6986774113
61,RedCoin,362456.0,,0.01,246.0,35,39040.0,-4.85,0.00389867114811,10.7709625444,0.0496359670965,100.0,2.64604007779e-06,0.0678703070166,0.000312767620536
62,Frozen,304092.0,,0.052,250.0,5,1059.0,-12.52,0.00327089276152,0.348249871749,0.00134642646402,19.2307692308,2.6890651197e-06,0.0822119621693,0.000317853272903
63,HoboNickels,289622.0,,0.094,254.0,3,3187.0,-2.82,0.0031152496724,1.1003998315,0.00405199352296,10.6382978723,2.73209016162e-06,0.0877005199881,0.000322938925269
64,Fastcoin,281213.0,,0.0047,258.0,60,1418.0,-12.3,0.00302480027803,0.504244113892,0.0018028637639,212.765957447,2.77511520353e-06,0.0917454029508,0.000328024577636
65,Deutsche-eMark,280229.0,,0.059,262.0,4,3675.0,-4.78,0.00301421611772,1.3114274397,0.00467244311167,16.9491525424,2.81814024545e-06,0.0934949630481,0.000333110230002
66,Pandacoin-panda,266872.0,,4.8e-05,266.0,5,321344.0,-82.78,0.0028705447465,120.411283312,0.408560968511,20833.3333333,2.86116528737e-06,0.0996732515963,0.000338195882369
67,TopCoin,261079.0,,2.3e-05,270.0,11,10184.0,-43.91,0.00280823372955,3.90073502656,0.012948070925,43478.2608696,2.90419032928e-06,0.103416973407,0.000343281534735
68,Datacoin,252439.0,,0.15,274.0,1,18446.0,13.26,0.00271529963901,7.30711181711,0.0234524858879,6.66666666667,2.9472153712e-06,0.108541073289,0.000348367187101
69,DigiByte,223398.0,,0.00038,278.0,583,3874.0,-0.59,0.00240292707845,1.73412474597,0.0049254543169,2631.57894737,2.99024041311e-06,0.124441579602,0.000353452839468
70,VelocityCoin,214561.0,,0.0047,282.0,45,1692.0,-5.7,0.0023078740046,0.788586928659,0.00215123095101,212.765957447,3.03326545503e-06,0.131431154776,0.000358538491834
71,QubitCoin,213816.0,,0.0012,286.0,181,898.0,2.55,0.00229986059054,0.419987278782,0.00114172895627,833.333333333,3.07629049694e-06,0.133759868298,0.000363624144201
72,Nyancoin,207727.0,,0.0084,290.0,24,1782.0,-10.86,0.00223436572048,0.857856706158,0.00226565812925,119.047619048,3.11931553886e-06,0.139606310205,0.000368709796567
73,NobleCoin,206391.0,,0.00033,294.0,618,2709.0,-15.51,0.00221999535648,1.3125572336,0.00344425806517,3030.3030303,3.16234058077e-06,0.142448071864,0.000373795448934
74,Philosopher-Stones,203475.0,,0.12,298.0,1,393.0,-4.83,0.00218863010093,0.193144120899,0.000499665345003,8.33333333333,3.20536562269e-06,0.146455338494,0.0003788811013
75,Catcoin,190185.0,,0.16,302.0,1,3256.0,-25.96,0.00204567939916,1.71201724637,0.00413972102629,6.25,3.2483906646e-06,0.158792754423,0.000383966753666
76,ASICcoin,187190.0,,0.00043,306.0,437,3402.0,-15.91,0.00201346439903,1.8174047759,0.00432534733766,2325.58139535,3.29141570652e-06,0.163470270848,0.000389052406033
77,Bitgem,179372.0,,7.13,310.0,25,2214.0,-16.43,0.00192937195461,1.23430635774,0.00281490858483,0.140252454418,3.33444074843e-06,0.172825190108,0.000394138058399
78,Franko,170948.0,,1.44,314.0,118,1771.0,-10.08,0.00183876121633,1.03598755177,0.00225167258524,0.694444444444,3.37746579035e-06,0.183681587383,0.000399223710766
79,GlobalCoin,165999.0,,0.005,318.0,32,18945.0,-39.48,0.00178552848322,11.4127193537,0.0240869210206,200.0,3.42049083226e-06,0.191567419081,0.000404309363132
80,FourtyTwo,157434.0,,102148.0,322.0,1,10265.0,-7.87,0.00169340111222,6.52019258864,0.0130510553854,9.78971688139e-06,3.46351587418e-06,0.204530152318,0.000409395015499
81,BetaCoin,157373.0,,0.022,326.0,7,3705.0,-12.04,0.00169274498033,2.35427932365,0.00471058550442,45.4545454545,3.50654091609e-06,0.20715116316,0.000414480667865
82,QQCoin,154036.0,,0.0091,330.0,16,351.0,-9.03,0.00165685133912,0.227868809889,0.000446265995155,109.89010989,3.54956595801e-06,0.214235633229,0.000419566320232
83,Premine,145761.0,,0.29,334.0,499,1799.0,-18.2,0.00156784328365,1.23421216924,0.00228727215181,3.44827586207,3.59259099993e-06,0.229142225973,0.000424651972598
84,JKC,145200.0,,0.014,338.0,10,1130.0,-19.5,0.00156180902152,0.778236914601,0.00143669679352,71.4285714286,3.63561604184e-06,0.232782369146,0.000429737624964
85,iCoin,140241.0,,0.018,342.0,7,350.0,-1.26,0.00150846872581,0.249570382413,0.000444994582064,55.5555555556,3.67864108376e-06,0.243865916529,0.000434823277331
86,StableCoin,134468.0,,0.013,346.0,10,1625.0,-10.81,0.00144637283407,1.20846595473,0.00206604627387,76.9230769231,3.72166612567e-06,0.257310289437,0.000439908929697
87,Bytecoin,132772.0,,0.065,350.0,2,304.0,-7.61,0.00142813021629,0.22896393818,0.00038650957985,15.3846153846,3.76469116759e-06,0.263609797246,0.000444994582064
88,Diamond,120044.0,,0.44,354.0,273,1700.0,-13.73,0.00129122453292,1.41614741262,0.00216140225574,2.27272727273,3.8077162095e-06,0.29489187298,0.00045008023443
89,Luckycoin,120013.0,,0.0095,358.0,12,266.0,-2.85,0.00129089108884,0.221642655379,0.000338195882369,105.263157895,3.85074125142e-06,0.29830101739,0.000455165886797
90,Argentum,119382.0,,0.14,362.0,854,1334.0,-1.35,0.00128410388848,1.11742138681,0.00169606506421,7.14285714286,3.89376629333e-06,0.303228292372,0.000460251539163
91,RonPaulCoin,117815.0,,4.54,366.0,25,2209.0,-11.05,0.00126724882831,1.87497347536,0.00280855151937,0.220264317181,3.93679133525e-06,0.310656537792,0.00046533719153
92,KlondikeCoin,113975.0,,0.021,370.0,5,1994.0,-11.9,0.00122594478807,1.74950647072,0.00253519770467,47.619047619,3.97981637716e-06,0.324632594867,0.000470422843896
93,CasinoCoin,103519.0,,0.0092,374.0,11,2252.0,-3.07,0.00111347732851,2.17544605338,0.00286322228231,108.695652174,4.02284141908e-06,0.36128633391,0.000475508496262
94,USDeCoin,100819.0,,0.00032,378.0,317,1636.0,-11.96,0.00108443542521,1.62271000506,0.00208003181788,3125.0,4.06586646099e-06,0.374929328797,0.000480594148629
95,Blakecoin,96254.0,,0.058,382.0,1,386.0,-29.51,0.00103533309613,0.401022295177,0.000490765453362,17.2413793103,4.10889150291e-06,0.396866623725,0.000485679800995
96,SmartCoin,93994.0,,0.026,386.0,3,7937.0,-15.97,0.00101102394745,8.44415600996,0.0100912057081,38.4615384615,4.15191654482e-06,0.410664510501,0.000490765453362
97,Elacoin,91262.0,,0.37,390.0,247,581.0,-6.94,0.000981637843818,0.636628607745,0.000738691006226,2.7027027027,4.19494158674e-06,0.427341061997,0.000495851105728
98,BattleCoin,90477.0,,0.011,394.0,8,773.0,-4.33,0.000973194179342,0.854360776772,0.000982802319815,90.9090909091,4.23796662865e-06,0.435469787902,0.000500936758095
99,Penguincoin,83392.0,,3e-05,398.0,2,6952.0,13.78,0.00089698607385,8.33653108212,0.00883886381288,33333.3333333,4.28099167057e-06,0.47726400614,0.000506022410461
100,Teacoin,80876.0,,0.0021,402.0,38,456.0,-21.66,0.000869923322485,0.563826104159,0.000579764369775,476.19047619,4.32401671248e-06,0.497057223404,0.000511108062828
