#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
30,Terracoin,1215290.0,,0.23,123.0,5,15567.0,-5.71,0.013034641852,1.2809288318,0.0188771854462,4.34782608696,1.31924145495e-06,0.0101210410684,0.000149154866698
31,Anoncoin,1182032.0,,1.57,127.0,750,34839.0,-11.34,0.0126779318332,2.94738213517,0.0422472065112,0.636942675159,1.36214361609e-06,0.0107442099706,0.000154005431468
32,UltraCoin,1151150.0,,0.24,131.0,4,65267.0,1.6,0.0123467056981,5.66972158277,0.0791454527216,4.16666666667,1.40504577723e-06,0.0113799244234,0.000158855996239
33,Copperlark,1136274.0,,0.18,135.0,6,602.0,-2.86,0.0121871525609,0.0529801790765,0.000730009997984,5.55555555556,1.44794793836e-06,0.0118809371683,0.00016370656101
34,Mooncoin,1096822.0,,4.1e-05,139.0,26,9032.0,-22.18,0.0117640085456,0.823469988749,0.0109525752521,24390.2439024,1.4908500995e-06,0.0126729770191,0.00016855712578
35,Mintcoin,1084014.0,,6.8e-05,143.0,15,106401.0,97.58,0.0116266358256,9.81546363792,0.129026235541,14705.8823529,1.53375226064e-06,0.0131917115462,0.000173407690551
36,FedoraCoin,902059.0,,6e-06,147.0,149,18681.0,-1.2,0.00967507014321,2.07092884168,0.0226533501202,166666.666667,1.57665442177e-06,0.0162960515886,0.000178258255322
37,Particle,901339.0,,0.0013,151.0,687,3864.0,-6.44,0.00966734775421,0.428695529651,0.00468564556846,769.230769231,1.61955658291e-06,0.016752853255,0.000183108820092
38,MinCoin,870662.0,,0.54,155.0,1,173589.0,-28.6,0.00933832035491,19.9375877206,0.210501171993,1.85185185185,1.66245874405e-06,0.0178025456492,0.000187959384863
39,MemoryCoin,853059.0,,0.19,159.0,4,393857.0,66.9,0.00914951866929,46.1699601083,0.477607222219,5.26315789474,1.70536090519e-06,0.0186388045844,0.000192809949634
40,Kittehcoin,749613.0,,0.00012,163.0,6,71683.0,-23.04,0.00804000442905,9.56266766985,0.0869257586138,8333.33333333,1.74826306632e-06,0.021744553523,0.000197660514404
41,SecureCoin,697132.0,,0.55,167.0,1,2968.0,-10.35,0.00747711734939,0.425744335363,0.00359911905983,1.81818181818,1.79116522746e-06,0.023955291107,0.000202511079175
42,EarthCoin,672530.0,,0.00048,171.0,1,29789.0,-19.65,0.00721324760732,4.42939348431,0.0361233684883,2083.33333333,1.8340673886e-06,0.0254263750316,0.000207361643946
43,ReddCoin,655543.0,,5.7e-05,175.0,11,22417.0,6.16,0.00703105285451,3.41960786707,0.027183777616,17543.8596491,1.87696954973e-06,0.0266954265395,0.000212212208716
44,CryptogenicBullion,638349.0,,0.68,179.0,943,13726.0,-11.23,0.00684663791487,2.15023443289,0.0166447130105,1.47058823529,1.91987171087e-06,0.0280410872422,0.000217062773487
45,CacheCoin,614432.0,,2.69,183.0,228,8230.0,-19.58,0.00659011516789,1.33944846623,0.00998003701563,0.371747211896,1.96277387201e-06,0.0297836050206,0.000221913338258
46,LottoCoin,601998.0,,8e-05,187.0,7,29463.0,-11.69,0.0064567538,4.89420230632,0.0357280474595,12500.0,2.00567603314e-06,0.0310632261237,0.000226763903028
47,TagCoin,577665.0,,0.64,191.0,905,4507.0,-10.1,0.00619576922826,0.780209983295,0.00546537385534,1.5625,2.04857819428e-06,0.0330641461747,0.000231614467799
48,BBQCoin,571651.0,,0.018,195.0,32,23375.0,-3.68,0.00613126582899,4.08903334377,0.0283454878785,55.5555555556,2.09148035542e-06,0.0341117220122,0.00023646503257
49,Colossuscoin,544652.0,,1.7e-06,199.0,312,482.0,-11.49,0.00584168696686,0.0884968750689,0.000584493054864,588235.294118,2.13438251655e-06,0.0365370915741,0.00024131559734
50,BitBar,498278.0,,50.28,203.0,9,2605.0,-7.7,0.00534430076172,0.522800525008,0.00315893030689,0.0198886237072,2.17728467769e-06,0.0407403096264,0.000246166162111
51,Extremecoin,481589.0,,0.14,207.0,3,2160.0,0.11,0.00516530221992,0.448515227715,0.00261930497616,7.14285714286,2.22018683883e-06,0.0429827093227,0.000251016726882
52,LeafCoin,481122.0,,4.1e-05,211.0,11,4945.0,-5.69,0.00516029339261,1.02780583719,0.00599651069773,24390.2439024,2.26308899996e-06,0.0438558203533,0.000255867291652
53,Karmacoin,466424.0,,2.3e-05,215.0,20,115572.0,20.81,0.00500264940151,24.7783132943,0.140147367919,43478.2608696,2.3059911611e-06,0.0460953981785,0.000260717856423
54,Yacoin,461411.0,,0.027,219.0,16,59049.0,57.06,0.00494888226807,12.7974842386,0.0716052497857,37.037037037,2.34889332224e-06,0.0474631077283,0.000265568421194
55,Pandacoin-panda,450654.0,,8.1e-05,223.0,5,387517.0,-76.0,0.00483350763123,85.9899168764,0.469919077058,12345.6790123,2.39179548337e-06,0.0494836393331,0.000270418985964
56,Gridcoin,450358.0,,0.041,227.0,10,6880.0,57.83,0.0048303328713,1.52767353972,0.00834297140553,24.3902439024,2.43469764451e-06,0.0504043449878,0.000275269550735
57,I0Coin,405079.0,,0.02,20212302.0,I0C,910.0,13.74,0.00434469113278,0.224647537888,0.00110350348532,50.0,0.216787859337,4989.71854873,24.5102700038
58,GoldCoin,396063.0,,0.013,234.0,29,3413.0,-12.31,0.00424798966157,0.861731593206,0.00413874439056,76.9230769231,2.5097764265e-06,0.0590815097598,0.000283758039084
59,HunterCoin,387217.0,,0.56,238.0,693,7120.0,-11.93,0.00415311153222,1.83876224443,0.00863400529177,1.78571428571,2.55267858764e-06,0.0614642435637,0.000288608603854
60,Sexcoin,386528.0,,0.0063,242.0,61,58652.0,-0.76,0.00414572163496,15.1740624224,0.0711238312322,158.73015873,2.59558074877e-06,0.0626086596573,0.000293459168625
61,FlorinCoin,374083.0,,0.0091,246.0,41,2198.0,-8.17,0.00401224228613,0.587570138178,0.00266538534148,109.89010989,2.63848290991e-06,0.0657608070936,0.000298309733395
62,TopCoin,368190.0,,3.2e-05,250.0,11,9113.0,10.68,0.00394903667723,2.47508080067,0.0110507991888,31250.0,2.68138507105e-06,0.0678997256851,0.000303160298166
63,RedCoin,352220.0,,0.0099,254.0,35,41511.0,-3.42,0.0037777497989,11.7855317699,0.0503379485487,101.01010101,2.72428723218e-06,0.0721140196468,0.000308010862937
64,Frozen,316020.0,,0.054,258.0,5,1108.0,-9.5,0.00338948524061,0.35061072084,0.00134360644147,18.5185185185,2.76718939332e-06,0.0816404025062,0.000312861427707
65,Fastcoin,289125.0,,0.0048,262.0,60,1557.0,-13.2,0.00310102183466,0.538521400778,0.00188808233698,208.333333333,2.81009155446e-06,0.0906182447038,0.000317711992478
66,HoboNickels,283772.0,,0.092,266.0,3,3291.0,-13.42,0.00304360801752,1.15973387085,0.00399080216506,10.8695652174,2.85299371559e-06,0.09373722566,0.000322562557249
67,Deutsche-eMark,281204.0,,0.059,270.0,4,3693.0,-2.69,0.00301606483007,1.31328146115,0.00447828392451,16.9491525424,2.89589587673e-06,0.0960157039018,0.000327413122019
68,Datacoin,275558.0,,0.16,274.0,1,18059.0,25.07,0.00295550842963,6.55361121797,0.0218990872983,6.25,2.93879803787e-06,0.0994346017898,0.00033226368679
69,Philosopher-Stones,223258.0,,0.13,278.0,1,455.0,-5.73,0.00239456267277,0.203800087791,0.000551751742662,7.69230769231,2.981700199e-06,0.124519614079,0.000337114251561
70,DigiByte,222773.0,,0.00038,282.0,583,3992.0,-5.76,0.00238936078573,1.79195863053,0.00484086364112,2631.57894737,3.02460236014e-06,0.126586255965,0.000341964816331
71,Nyancoin,219538.0,,0.0089,286.0,24,2088.0,-15.91,0.00235466366291,0.951088194299,0.00253199481028,112.359550562,3.06750452128e-06,0.130273574506,0.000346815381102
72,VelocityCoin,213640.0,,0.0046,290.0,45,1806.0,-1.86,0.00229140442631,0.845347313237,0.00219002999395,217.391304348,3.11040668241e-06,0.135742370343,0.000351665945873
73,NobleCoin,210752.0,,0.00034,294.0,617,2980.0,-17.25,0.00226042906597,1.41398420893,0.00361367075414,2941.17647059,3.15330884355e-06,0.139500455512,0.000356516510643
74,ASICcoin,193102.0,,0.00044,298.0,437,3501.0,-12.72,0.00207112327996,1.81303145488,0.00424545681552,2272.72727273,3.19621100469e-06,0.154322585991,0.000361367075414
75,QubitCoin,190615.0,,0.0011,302.0,180,1210.0,-5.82,0.00204444886127,0.634787398683,0.00146729584312,909.090909091,3.23911316582e-06,0.158434540828,0.000366217640185
76,Catcoin,177733.0,,0.15,306.0,1,3258.0,-30.8,0.00190628245133,1.83308670871,0.0039507850057,6.66666666667,3.28201532696e-06,0.172168364907,0.000371068204955
77,Franko,176373.0,,1.49,310.0,118,1785.0,-8.78,0.00189169571654,1.012059669,0.00216456452891,0.671140939597,3.3249174881e-06,0.175763864084,0.000375918769726
78,Bitgem,168373.0,,6.7,314.0,25,1998.0,-21.63,0.00180589139427,1.18665106638,0.00242285710294,0.149253731343,3.36781964923e-06,0.18649070813,0.000380769334497
79,GlobalCoin,168105.0,,0.0051,318.0,32,16423.0,-39.56,0.00180301694947,9.76948930728,0.0199152063071,196.078431373,3.41072181037e-06,0.189167484608,0.000385619899267
80,QQCoin,164382.0,,0.0098,322.0,16,547.0,6.14,0.00176308576299,0.332761494568,0.000663314732388,102.040816327,3.45362397151e-06,0.195885194243,0.000390470464038
81,BetaCoin,161205.0,,0.022,326.0,7,3521.0,-8.5,0.00172901072151,2.1841754288,0.00426970963937,45.4545454545,3.49652613264e-06,0.202226978071,0.000395321028809
82,FourtyTwo,158117.0,,102600.0,330.0,1,10470.0,-12.96,0.00169589025311,6.62167888336,0.0126963532872,9.74658869396e-06,3.53942829378e-06,0.208706211223,0.000400171593579
83,JKC,151721.0,,0.015,334.0,10,1050.0,-14.76,0.00162728969746,0.6920597676,0.0012732732523,66.6666666667,3.58233045492e-06,0.220140916551,0.00040502215835
84,Premine,144710.0,,0.29,338.0,499,1704.0,-23.68,0.00155209293452,1.17752746873,0.0020663405923,3.44827586207,3.62523261605e-06,0.233570589455,0.000409872723121
85,iCoin,141551.0,,0.018,342.0,7,370.0,-0.17,0.00151821095277,0.261389887744,0.000448677241286,55.5555555556,3.66813477719e-06,0.241609031374,0.000414723287891
86,StableCoin,134754.0,,0.013,346.0,10,1635.0,-14.91,0.00144530945545,1.21332205352,0.00198266835001,76.9230769231,3.71103693833e-06,0.256764177687,0.000419573852662
87,Bytecoin,133348.0,,0.066,350.0,2,240.0,-8.45,0.00143022934582,0.179980202178,0.00029103388624,15.1515151515,3.75393909946e-06,0.262471128176,0.000424424417433
88,Blakecoin,123250.0,,0.074,354.0,1,343.0,11.59,0.00132192284003,0.278296146045,0.000415935929084,13.5135135135,3.7968412606e-06,0.287221095335,0.000429274982203
89,Argentum,122607.0,,0.14,358.0,853,1615.0,0.99,0.00131502631762,1.31721679839,0.00195841552615,7.14285714286,3.83974342174e-06,0.29198985376,0.000434125546974
90,Diamond,121024.0,,0.44,362.0,273,1753.0,-7.22,0.00129804778735,1.44847303014,0.00212576001074,2.27272727273,3.88264558287e-06,0.299114225278,0.000438976111745
91,Luckycoin,120759.0,,0.0095,366.0,12,197.0,-5.04,0.00129520551918,0.163134838811,0.000238890314955,105.263157895,3.92554774401e-06,0.303083000025,0.000443826676515
92,RonPaulCoin,120456.0,,4.66,370.0,25,2611.0,-10.11,0.00129195568047,2.16759646676,0.00316620615405,0.214592274678,3.96844990515e-06,0.307166102145,0.000448677241286
93,KlondikeCoin,110228.0,,0.02,374.0,5,2129.0,-16.86,0.00118225485444,1.93145117393,0.00258171309918,50.0,4.01135206628e-06,0.339296730413,0.000453527806057
94,USDeCoin,106439.0,,0.00034,378.0,316,1891.0,-8.84,0.00114161578231,1.7766044401,0.00229310449533,2941.17647059,4.05425422742e-06,0.355132986969,0.000458378370827
95,CasinoCoin,104320.0,,0.0093,382.0,11,2871.0,-8.86,0.00111888836245,2.75210889571,0.00348149286414,107.52688172,4.09715638856e-06,0.366180981595,0.000463228935598
96,Elacoin,93653.0,,0.38,386.0,247,559.0,-5.83,0.00100447902423,0.596884242897,0.0006778664267,2.63157894737,4.14005854969e-06,0.41215978132,0.000468079500369
97,BattleCoin,90823.0,,0.011,390.0,8,720.0,-5.22,0.00097412574523,0.792750734946,0.000873101658719,90.9090909091,4.18296071083e-06,0.429406648096,0.000472930065139
98,Teacoin,85692.0,,0.0022,394.0,38,504.0,-19.77,0.000919092998032,0.588152919759,0.000611171161103,454.545454545,4.22586287197e-06,0.459786211082,0.00047778062991
99,SmartCoin,83552.0,,0.023,398.0,3,7804.0,-33.03,0.000896140341824,9.34029107622,0.00946345186755,43.4782608696,4.2687650331e-06,0.476350057449,0.000482631194681
100,Electric,71684.0,,2.3e-05,402.0,3,3380.0,-3.96,0.000768849629731,4.71513866414,0.00409872723121,43478.2608696,4.31166719424e-06,0.560794598516,0.000487481759451
