#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
19,MaxCoin,3465507.0,,0.82,80.0,4,647998.0,-8.8,0.0373893827097,18.6985050095,1.46409789296,1.21951219512,8.63120639138e-07,0.00230846453347,0.000180753384172
20,YbCoin,3386508.0,,3.12,84.0,1,98622.0,3.13,0.0365370618676,2.91220336701,0.222828253173,0.320512820513,9.06276671095e-07,0.00248043116981,0.000189791053381
21,Devcoin,2582494.0,,0.00041,88.0,6,48677.0,1.35,0.0278625483981,1.88488337243,0.109981656017,2439.02439024,9.49432703052e-07,0.00340755873973,0.000198828722589
22,Tickets,2516517.0,,3.8e-05,66876281414.0,TIX,48329.0,-0.67,0.027150722018,1.92047182674,0.109195378796,26315.7894737,721.528734466,2657493.727,151101.42733
23,Digitalcoin,2140216.0,,0.16,95.0,13,42610.0,10.3,0.0230908075227,1.9909205426,0.0962737712447,6.25,1.02495575898e-06,0.0044388043076,0.000214644643704
24,Zetacoin,1986673.0,,0.012,99.0,160,17410.0,5.22,0.021434230869,0.876339488179,0.0393364552305,83.3333333333,1.06811179093e-06,0.00498320559045,0.000223682312913
25,Freicoin,1771307.0,,0.046,103.0,38,23232.0,9.92,0.0191106453744,1.31157388301,0.0524907827636,21.7391304348,1.11126782289e-06,0.00581491520104,0.000232719982122
26,NetCoin,1586801.0,,0.0071,107.0,223,24210.0,1.46,0.0171200086663,1.52571116353,0.0547004928851,140.845070423,1.15442385485e-06,0.00674312657983,0.00024175765133
27,Mintcoin,1464162.0,,9.1e-05,111.0,16,281132.0,21.08,0.0157968555155,19.2008807769,0.635194504989,10989.010989,1.1975798868e-06,0.00758112831777,0.000250795320539
28,Applecoin,1428309.0,,0.096,115.0,14,66986.0,3.0,0.0154100372121,4.68988153124,0.151349327402,10.4166666667,1.24073591876e-06,0.0080514790567,0.000259832989748
29,IXCoin,1351673.0,,0.074,119.0,18,10175.0,-3.66,0.0145832107958,0.752770825488,0.0229895710494,13.5135135135,1.28389195072e-06,0.00880390449465,0.000268870658956
30,Anoncoin,1201086.0,,1.6,123.0,752,14223.0,3.66,0.0129585264498,1.18417831862,0.0321356922885,0.625,1.32704798268e-06,0.0102407321374,0.000277908328165
31,Terracoin,1172466.0,,0.22,127.0,5,10202.0,0.45,0.0126497450411,0.870131841776,0.0230505753166,4.54545454545,1.37020401463e-06,0.0108318706044,0.000286945997373
32,Mooncoin,1152645.0,,4.3e-05,131.0,26,36705.0,10.38,0.0124358961137,3.18441497599,0.0829319120755,23255.8139535,1.41336004659e-06,0.0113651644695,0.000295983666582
33,UltraCoin,1151299.0,,0.24,135.0,4,37165.0,4.97,0.012421374109,3.2280927891,0.0839712440345,4.16666666667,1.45651607855e-06,0.0117258852826,0.000305021335791
34,Unobtanium,1147982.0,,7.41,139.0,154,52325.0,-16.97,0.0123855869695,4.55799829614,0.118224010335,0.134952766532,1.4996721105e-06,0.0121082037872,0.000314059004999
35,Copperlark,1059350.0,,0.16,143.0,6,242.0,-2.89,0.0114293356134,0.0228441969132,0.000546778987121,6.25,1.54282814246e-06,0.0134988436305,0.000323096674208
36,MinCoin,906913.0,,0.57,147.0,1,130074.0,-14.99,0.00978469160254,14.342500328,0.29389144616,1.75438596491,1.58598417442e-06,0.0162088314976,0.000332134343416
37,Particle,905863.0,,0.0013,151.0,688,2274.0,6.46,0.00977336314415,0.251031336968,0.00513791494509,769.230769231,1.62914020637e-06,0.0166691872833,0.000341172012625
38,Kittehcoin,889630.0,,0.00014,155.0,6,53216.0,23.54,0.00959822517746,5.98181266369,0.120237151151,7142.85714286,1.67229623833e-06,0.0174229735958,0.000350209681834
39,FedoraCoin,820429.0,,5.4e-06,159.0,151,14482.0,-4.08,0.0088516150356,1.76517407356,0.0327208813698,185185.185185,1.71545227029e-06,0.0193801047988,0.000359247351042
40,SecureCoin,709521.0,,0.56,163.0,1,14400.0,-2.02,0.00765502773753,2.02953823777,0.032535609151,1.78571428571,1.75860830224e-06,0.0229732453303,0.000368285020251
41,MemoryCoin,705720.0,,0.16,167.0,4,106561.0,-25.52,0.00761401871816,15.099614578,0.240765767135,6.25,1.8017643342e-06,0.0236637760018,0.000377322689459
42,CacheCoin,649719.0,,2.84,171.0,228,6315.0,3.16,0.00700982348175,0.971958646738,0.0142682202631,0.352112676056,1.84492036616e-06,0.0263190702442,0.000386360358668
43,LottoCoin,604687.0,,7.9e-05,175.0,7,23636.0,4.89,0.00652397287398,3.90879909772,0.0534035873537,12658.2278481,1.88807639812e-06,0.0289405924057,0.000395398027877
44,EarthCoin,602535.0,,0.00043,179.0,1,21380.0,-7.8,0.00650075492879,3.54834159012,0.04830634192,2325.58139535,1.93123243007e-06,0.0297078178031,0.000404435697085
45,Karmacoin,601712.0,,2.8e-05,183.0,21,276899.0,80.7,0.00649187557522,46.0185271359,0.625630391549,35714.2857143,1.97438846203e-06,0.0304132209429,0.000413473366294
46,ReddCoin,595761.0,,5.1e-05,187.0,11,19395.0,-13.63,0.00642767018867,3.25550010826,0.0438213985752,19607.8431373,2.01754449399e-06,0.0313884258956,0.000422511035502
47,Gridcoin,591339.0,,0.053,191.0,11,6942.0,9.71,0.00637996119534,1.1739459092,0.0156848749115,18.8679245283,2.06070052594e-06,0.032299577738,0.000431548704711
48,BBQCoin,588656.0,,0.018,195.0,32,4079.0,2.82,0.00635101428691,0.692934413308,0.00921616317548,55.5555555556,2.1038565579e-06,0.0331263080645,0.00044058637392
49,TagCoin,577412.0,,0.63,199.0,909,15734.0,-4.04,0.00622970268108,2.72491739001,0.0355496718321,1.5873015873,2.14701258986e-06,0.0344641261352,0.000449624043128
50,LeafCoin,533255.0,,4.5e-05,203.0,11,1541.0,15.37,0.0057532924553,0.288979943929,0.00348176206262,22222.2222222,2.19016862181e-06,0.0380680912509,0.000458661712337
51,BitBar,494682.0,,49.84,207.0,9,1509.0,6.11,0.00533712805013,0.3050444528,0.00340946070895,0.0200642054575,2.23332465377e-06,0.0418450641018,0.000467699381546
52,Extremecoin,482290.0,,0.14,211.0,3,78.0,4.39,0.00520343066313,0.016172842066,0.000176234549568,7.14285714286,2.27648068573e-06,0.0437496112298,0.000476737050754
53,Colossuscoin,481476.0,,1.5e-06,215.0,312,3289.0,-5.45,0.00519464841062,0.683107776919,0.00743122350678,666666.666667,2.31963671768e-06,0.0446543545265,0.000485774719963
54,Yacoin,414890.0,,0.024,219.0,16,18171.0,2.67,0.00447625152465,4.37971510521,0.0410558717974,41.6666666667,2.36279274964e-06,0.0527850755622,0.000494812389171
55,GoldCoin,379994.0,,0.013,223.0,29,1646.0,-1.7,0.00409975830186,0.43316473418,0.00371900087934,76.9230769231,2.4059487816e-06,0.0586851371337,0.00050385005838
56,RedCoin,372203.0,,0.01,227.0,35,8431.0,13.53,0.00401570114062,2.26516175313,0.0190491472744,100.0,2.44910481356e-06,0.060988224168,0.000512887727589
57,Sexcoin,371022.0,,0.0061,231.0,61,31982.0,5.88,0.00400295932218,8.61997401771,0.0722606841574,163.93442623,2.49226084551e-06,0.0622604589485,0.000521925396797
58,I0Coin,366581.0,,0.018,20214702.0,I0C,489.0,-3.87,0.0039550453377,0.13339480224,0.00110485506075,55.5555555556,0.218096581378,5514.38890723,45.6734474567
59,FlorinCoin,357888.0,,0.0087,238.0,41,2362.0,-3.73,0.00386125649125,0.659983011445,0.00533674366768,114.942528736,2.56778390144e-06,0.0665012517883,0.000537741317912
60,TopCoin,326007.0,,2.8e-05,242.0,11,14731.0,13.55,0.00351729212754,4.51861463097,0.033283476278,35714.2857143,2.61093993339e-06,0.0742315349057,0.000546778987121
61,HunterCoin,319549.0,,0.45,246.0,704,7335.0,-12.95,0.00344761671395,2.29542261124,0.0165728259113,2.22222222222,2.65409596535e-06,0.0769834986184,0.000555816656329
62,Frozen,314409.0,,0.053,250.0,5,546.0,-2.02,0.00339216121289,0.173659150979,0.00123364184698,18.8679245283,2.69725199731e-06,0.0795142632685,0.000564854325538
63,Fastcoin,272354.0,,0.0045,254.0,60,1946.0,-2.31,0.0029384294819,0.714511261079,0.00439682606999,222.222222222,2.74040802926e-06,0.0932609765232,0.000573891994747
64,Pandacoin-panda,270574.0,,4.7e-05,258.0,5,86591.0,-33.14,0.00291922504768,32.0027053597,0.195645203611,21276.5957447,2.78356406122e-06,0.0953528424756,0.000582929663955
65,Datacoin,259127.0,,0.15,262.0,1,8745.0,17.64,0.00279572327323,3.37479305514,0.0197586043073,6.66666666667,2.82672009318e-06,0.10110872275,0.000591967333164
66,Deutsche-eMark,256649.0,,0.054,266.0,4,5125.0,-1.02,0.00276898811143,1.99689069507,0.0115795136735,18.5185185185,2.86987612514e-06,0.103643497539,0.000601005002373
67,Catcoin,228226.0,,0.19,270.0,1,5404.0,6.26,0.00246233213735,2.36782838064,0.0122098911008,5.26315789474,2.91303215709e-06,0.118303786597,0.000610042671581
68,NobleCoin,217929.0,,0.00035,274.0,623,3358.0,6.48,0.00235123772208,1.54086881507,0.00758712330063,2857.14285714,2.95618818905e-06,0.125729021837,0.00061908034079
69,VelocityCoin,213143.0,,0.0046,278.0,46,121.0,7.88,0.00229960152985,0.0567693989481,0.00027338949356,217.391304348,2.99934422101e-06,0.130428867005,0.000628118009998
71,Philosopher-Stones,207867.0,,0.12,286.0,1,488.0,-6.6,0.0022426787237,0.234765499093,0.00110259564345,8.33333333333,3.08565628492e-06,0.137587976928,0.000646193348416
72,DigiByte,193352.0,,0.00033,290.0,588,5025.0,-12.56,0.00208607627273,2.59888700401,0.0113535719433,3030.3030303,3.12881231688e-06,0.14998551864,0.000655231017624
73,Nyancoin,192666.0,,0.0078,294.0,24,837.0,-24.03,0.00207867501325,0.434430568964,0.0018911322819,128.205128205,3.17196834883e-06,0.152595683722,0.000664268686833
74,iCoin,192442.0,,0.025,298.0,7,1575.0,42.91,0.00207625827546,0.818428409599,0.00355858225089,40.0,3.21512438079e-06,0.154851851467,0.000673306356041
75,Bitgem,189640.0,,7.54,302.0,25,2139.0,14.93,0.00204602747508,1.12792659776,0.0048328936093,0.132625994695,3.25828041275e-06,0.159249103565,0.00068234402525
76,QubitCoin,185930.0,,0.001,306.0,183,1389.0,-5.23,0.00200600025544,0.747055343409,0.00313833063269,1000.0,3.3014364447e-06,0.164578067014,0.000691381694459
77,ASICcoin,177760.0,,0.00041,310.0,438,1724.0,-3.01,0.00191785406017,0.969846984698,0.00389523542891,2439.02439024,3.34459247666e-06,0.174392439244,0.000700419363667
78,Franko,176921.0,,1.48,314.0,119,2420.0,3.16,0.00190880208246,1.36784214423,0.00546778987121,0.675675675676,3.38774850862e-06,0.177480344334,0.000709457032876
79,JKC,163501.0,,0.016,318.0,10,1262.0,8.11,0.00176401359525,0.771860722564,0.00285138463532,62.5,3.43090454058e-06,0.194494223277,0.000718494702084
80,FourtyTwo,151116.0,,97472.0,322.0,1,6744.0,-2.46,0.0016303917313,4.46279679187,0.0152375102857,1.02593565332e-05,3.47406057253e-06,0.213081341486,0.000727532371293
81,QQCoin,149020.0,,0.0088,326.0,16,227.0,-9.67,0.00160777797056,0.152328546504,0.000512887727589,113.636363636,3.51721660449e-06,0.218762582204,0.000736570040502
82,Premine,147733.0,,0.3,330.0,499,3031.0,2.32,0.00159389251727,2.05167430432,0.00684829384282,3.33333333333,3.56037263645e-06,0.223375955271,0.00074560770971
83,Blakecoin,145959.0,,0.087,334.0,1,2426.0,23.55,0.0015747528171,1.6621105927,0.00548134637502,11.4942528736,3.6035286684e-06,0.228831384156,0.000754645378919
84,BetaCoin,142489.0,,0.019,338.0,7,3020.0,-4.31,0.00153731495938,2.1194618532,0.0068234402525,52.6315789474,3.64668470036e-06,0.237211293503,0.000763683048127
85,Bytecoin,133303.0,,0.066,342.0,2,316.0,4.2,0.00143820713199,0.237053929769,0.00071397586748,15.1515151515,3.68984073232e-06,0.256558367028,0.000772720717336
86,Argentum,131569.0,,0.15,346.0,859,1165.0,8.62,0.00141949899214,0.885466941301,0.00263222115701,6.66666666667,3.73299676427e-06,0.262979881279,0.000781758386545
87,StableCoin,129684.0,,0.012,350.0,10,539.0,1.49,0.00139916171208,0.415625674717,0.00121782592586,83.3333333333,3.77615279623e-06,0.269886801764,0.000790796055753
88,GlobalCoin,129458.0,,0.0039,354.0,33,10866.0,-6.52,0.00139672339627,8.39345579261,0.0245508284052,256.41025641,3.81930882819e-06,0.273447759119,0.000799833724962
89,Diamond,120731.0,,0.44,358.0,274,4619.0,4.12,0.00130256772355,3.82586079797,0.0104362485186,2.27272727273,3.86246486014e-06,0.296526989754,0.000808871394171
90,KlondikeCoin,119210.0,,0.021,362.0,5,3167.0,11.94,0.0012861576424,2.65665632078,0.00715557459592,47.619047619,3.9056208921e-06,0.303665799849,0.000817909063379
91,Luckycoin,118836.0,,0.0094,366.0,12,272.0,1.72,0.00128212255341,0.228886869299,0.000614561506185,106.382978723,3.94877692406e-06,0.307987478542,0.000826946732588
92,RonPaulCoin,118671.0,,4.53,370.0,26,1989.0,2.34,0.00128034236709,1.67606239098,0.00449398101398,0.220750551876,3.99193295602e-06,0.311786367352,0.000835984401796
93,CasinoCoin,103549.0,,0.0091,374.0,11,1199.0,1.06,0.00111719098828,1.15790591894,0.00270904134528,109.89010989,4.03508898797e-06,0.361181662788,0.000845022071005
94,USDeCoin,97935.0,,0.0003,378.0,321,1930.0,-6.95,0.00105662149743,1.97069484862,0.00436067539315,3333.33333333,4.07824501993e-06,0.385970286414,0.000854059740214
95,Elacoin,91442.0,,0.37,382.0,248,782.0,1.83,0.000986568468551,0.855186894425,0.00176686433028,2.7027027027,4.12140105189e-06,0.417751142801,0.000863097409422
96,BattleCoin,89408.0,,0.01,386.0,8,852.0,2.08,0.000964623626301,0.952934860415,0.00192502354143,100.0,4.16455708384e-06,0.431728704366,0.000872135078631
97,Teacoin,88259.0,,0.0023,390.0,39,797.0,-10.12,0.000952227056121,0.903024054204,0.00180075558982,434.782608696,4.2077131158e-06,0.441881281229,0.000881172747839
98,SmartCoin,83228.0,,0.022,394.0,3,3289.0,-18.12,0.000897947556928,3.95179506897,0.00743122350678,45.4545454545,4.25086914776e-06,0.473398375547,0.000890210417048
99,Electric,72595.0,,2.3e-05,398.0,3,2457.0,41.4,0.000783228034978,3.38453061506,0.00555138831139,43478.2608696,4.29402517971e-06,0.548247124458,0.000899248086257
100,Penguincoin,70917.0,,2.5e-05,402.0,2,4560.0,1.52,0.000765124079572,6.43005203266,0.0103029428978,40000.0,4.33718121167e-06,0.566859850247,0.000908285755465
