#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
34,Copperlark,1135491.0,,0.18,139.0,6,438.0,-6.87,0.0121917785889,0.0385736214554,0.000561044993695,5.55555555556,1.49244443493e-06,0.0122414004162,0.000178048525396
35,Mooncoin,1078723.0,,4e-05,143.0,26,13320.0,-14.17,0.0115822599869,1.23479336215,0.0170619162466,25000.0,1.53539247622e-06,0.0132564152243,0.000183172223969
36,MinCoin,1074207.0,,0.67,147.0,1,178121.0,-13.46,0.0115337716483,16.581627191,0.228159578361,1.49253731343,1.57834051751e-06,0.0136845133201,0.000188295922541
37,Kittehcoin,995989.0,,0.00015,151.0,6,71942.0,28.85,0.0106939441748,7.22317214347,0.0921522806767,6666.66666667,1.62128855881e-06,0.0151608100089,0.000193419621114
38,Particle,903883.0,,0.0013,155.0,687,3439.0,-5.83,0.00970500110199,0.380469596176,0.00440509984776,769.230769231,1.6642366001e-06,0.0171482371059,0.000198543319687
39,FedoraCoin,866692.0,,5.8e-06,159.0,150,13498.0,-3.4,0.00930568095106,1.55741601399,0.0172899208331,172413.793103,1.70718464139e-06,0.0183456175896,0.000203667018259
40,MemoryCoin,777382.0,,0.17,163.0,4,201176.0,13.29,0.00834675855909,25.8786542523,0.257691296008,5.88235294118,1.75013268269e-06,0.0209678124783,0.000208790716832
41,CacheCoin,765647.0,,3.35,167.0,228,6611.0,10.6,0.00822075974295,0.86345273997,0.00846819281579,0.298507462687,1.79308072398e-06,0.0218116181478,0.000213914415404
42,SecureCoin,709971.0,,0.56,171.0,1,15928.0,-3.17,0.00762296595619,2.24347191646,0.0204025677159,1.78571428571,1.83602876527e-06,0.0240854908158,0.000219038113977
43,ReddCoin,658393.0,,5.7e-05,175.0,11,24367.0,8.2,0.00706917243774,3.70098102501,0.0312122907794,17543.8596491,1.87897680656e-06,0.0265798694701,0.000224161812549
44,CryptogenicBullion,648504.0,,0.69,179.0,943,12040.0,-4.82,0.00696299414265,1.85658068416,0.0154223327034,1.44927536232,1.92192484786e-06,0.0276019885768,0.000229285511122
45,LottoCoin,603106.0,,8e-05,183.0,7,33166.0,-9.42,0.006475555348,5.49919914576,0.0424831467144,12500.0,1.96487288915e-06,0.0303429247927,0.000234409209694
46,TagCoin,599105.0,,0.66,187.0,907,15491.0,-5.73,0.0064325965697,2.5856903214,0.0198428036469,1.51515151515,2.00782093044e-06,0.031213226396,0.000239532908267
47,BBQCoin,584566.0,,0.018,191.0,32,7720.0,-3.45,0.00627649117661,1.32063787494,0.00988873824503,55.5555555556,2.05076897174e-06,0.0326738127089,0.00024465660684
48,EarthCoin,572871.0,,0.00041,195.0,1,23491.0,-31.38,0.00615092184088,4.10057412576,0.030090200792,2439.02439024,2.09371701303e-06,0.0340390768602,0.000249780305412
49,LeafCoin,537438.0,,4.5e-05,199.0,11,1710.0,7.89,0.00577047735409,0.318176236143,0.00219038113977,22222.2222222,2.13666505432e-06,0.0370275268961,0.000254904003985
50,Colossuscoin,528979.0,,1.7e-06,203.0,312,3162.0,-3.06,0.00567965298377,0.597755298414,0.00405028372161,588235.294118,2.17961309561e-06,0.0383758145408,0.000260027702557
51,BitBar,487000.0,,49.12,207.0,9,55.0,-7.67,0.00522892402741,0.0112936344969,7.04508553727e-05,0.0203583061889,2.22256113691e-06,0.0425051334702,0.00026515140113
52,Extremecoin,463317.0,,0.13,211.0,3,225.0,-17.77,0.00497463941193,0.0485628630074,0.000288208044706,7.69230769231,2.2655091782e-06,0.0455411737536,0.000270275099702
53,Gridcoin,455217.0,,0.041,215.0,11,7585.0,3.57,0.00488766962831,1.66623829954,0.00971581341821,24.3902439024,2.30845721949e-06,0.0472302220699,0.000275398798275
54,Yacoin,450731.0,,0.027,219.0,16,24651.0,13.73,0.0048395034,5.46911572534,0.031576073378,37.037037037,2.35140526079e-06,0.0485877385847,0.000280522496847
55,TopCoin,415822.0,,3.6e-05,223.0,11,13363.0,10.62,0.00446468510662,3.21363468022,0.0171169960063,27777.7777778,2.39435330208e-06,0.0536287161333,0.00028564619542
56,Karmacoin,390768.0,,1.9e-05,227.0,20,21432.0,11.06,0.00419568004999,5.48458420341,0.0274527769518,52631.5789474,2.43730134337e-06,0.058090734144,0.000290769893993
57,GoldCoin,389051.0,,0.013,231.0,29,3213.0,-8.09,0.00417724460326,0.825855736137,0.00411561087841,76.9230769231,2.48024938466e-06,0.0593752490033,0.000295893592565
58,Sexcoin,376907.0,,0.0062,235.0,61,58342.0,1.34,0.0040468543499,15.4791500291,0.07473170553,161.290322581,2.52319742596e-06,0.0623495981767,0.000301017291138
59,I0Coin,368131.0,,0.018,20213205.0,I0C,951.0,5.83,0.0039526263473,0.258331952484,0.00121815933563,55.5555555556,0.21702939075,5490.76415732,25.8915924013
60,FlorinCoin,367659.0,,0.009,242.0,41,1472.0,-12.98,0.00394755847843,0.40037099595,0.0018855210747,111.111111111,2.59835649822e-06,0.0658218621059,0.00030998376364
61,HunterCoin,357497.0,,0.51,246.0,698,7689.0,-10.5,0.00383844897952,2.15078727933,0.0098490295811,1.96078431373,2.64130453951e-06,0.0688117662526,0.000315107462212
62,RedCoin,351807.0,,0.0099,250.0,35,14810.0,-8.05,0.00377735539078,4.20969452001,0.0189704939649,101.01010101,2.68425258081e-06,0.0710616900744,0.000320231160785
63,Pandacoin-panda,314500.0,,5.6e-05,254.0,5,194597.0,-62.52,0.00337678974665,61.8750397456,0.249264092781,17857.1428571,2.7272006221e-06,0.0807631160572,0.000325354859357
64,Frozen,306051.0,,0.052,258.0,5,1218.0,-10.42,0.00328607274643,0.397972886872,0.00156016621534,19.2307692308,2.77014866339e-06,0.0842996755443,0.00033047855793
65,HoboNickels,299086.0,,0.097,262.0,3,3323.0,-3.1,0.00321128946953,1.11105167076,0.00425651258915,10.3092783505,2.81309670468e-06,0.0876002220097,0.000335602256502
66,Deutsche-eMark,281721.0,,0.059,266.0,4,3214.0,-18.08,0.00302484128527,1.14084502043,0.00411689180305,16.9491525424,2.85604474598e-06,0.0944196563266,0.000340725955075
67,Fastcoin,278586.0,,0.0046,270.0,60,1917.0,-10.64,0.00299118075791,0.688117852297,0.0024555325409,217.391304348,2.89899278727e-06,0.0969180073658,0.000345849653648
68,Datacoin,256090.0,,0.15,274.0,1,7512.0,6.28,0.00274964097367,2.93334374634,0.00962230591926,6.66666666667,2.94194082856e-06,0.10699363505,0.00035097335222
69,DigiByte,220377.0,,0.00038,278.0,585,3526.0,-10.29,0.002366190124,1.59998547943,0.00451654029171,2631.57894737,2.98488886986e-06,0.12614746548,0.000356097050793
70,Philosopher-Stones,217231.0,,0.12,282.0,1,424.0,-6.44,0.00233241148952,0.195183928629,0.000543112048691,8.33333333333,3.02783691115e-06,0.129815726116,0.000361220749365
71,VelocityCoin,215167.0,,0.0047,286.0,46,1224.0,-0.63,0.00231025030022,0.568860466521,0.0015678517632,212.765957447,3.07078495244e-06,0.132920010968,0.000366344447938
73,NobleCoin,206755.0,,0.00033,294.0,619,2887.0,-3.57,0.00221993056938,1.3963386617,0.00369802944474,3030.3030303,3.15668103503e-06,0.142197286644,0.000376591845083
75,Nyancoin,196548.0,,0.008,302.0,24,1668.0,-11.88,0.00211033790501,0.848647658587,0.00213658230476,125.0,3.24257711761e-06,0.153652034109,0.000386839242228
76,Catcoin,188034.0,,0.16,306.0,1,3335.0,-24.52,0.00201892299912,1.77361540998,0.00427188368487,6.25,3.28552515891e-06,0.162736526373,0.000391962940801
77,QubitCoin,182963.0,,0.001,310.0,181,1043.0,-14.88,0.00196447561977,0.570060613348,0.00133600440279,1000.0,3.3284732002e-06,0.169433164082,0.000397086639373
78,Bitgem,180962.0,,7.2,314.0,25,2294.0,-10.79,0.00194299086211,1.26766945547,0.00293844113136,0.138888888889,3.37142124149e-06,0.173517091986,0.000402210337946
79,ASICcoin,178934.0,,0.00041,318.0,438,4309.0,-16.61,0.00192121620518,2.40815049124,0.00551950428729,2439.02439024,3.41436928279e-06,0.17771915902,0.000407334036518
80,Franko,169009.0,,1.42,322.0,118,1912.0,-10.59,0.00181465137772,1.13130069996,0.00244912791768,0.704225352113,3.45731732408e-06,0.190522398215,0.000412457735091
81,FourtyTwo,158861.0,,102981.0,326.0,1,11072.0,-7.33,0.00170569219696,6.9696149464,0.0141823976488,9.71052912673e-06,3.50026536537e-06,0.205210844701,0.000417581433663
82,BetaCoin,154225.0,,0.021,330.0,7,4358.0,-11.13,0.0016559154171,2.82574161128,0.0055822695948,47.619047619,3.54321340666e-06,0.213973091263,0.000422705132236
83,GlobalCoin,149935.0,,0.0046,334.0,32,11170.0,-11.09,0.00160985364281,7.44989495448,0.0143079282639,217.391304348,3.58616144796e-06,0.222763197386,0.000427828830808
84,Premine,144015.0,,0.29,338.0,499,1109.0,-0.33,0.0015462905417,0.770058674444,0.00142054542924,3.44827586207,3.62910948925e-06,0.234697774537,0.000432952529381
85,iCoin,141735.0,,0.018,342.0,7,428.0,-11.04,0.00152181015816,0.301971989981,0.000548235747264,55.5555555556,3.67205753054e-06,0.241295375172,0.000438076227954
86,QQCoin,134944.0,,0.008,346.0,16,322.0,-9.33,0.00144889512106,0.238617500593,0.000412457735091,125.0,3.71500557184e-06,0.256402655917,0.000443199926526
87,Bytecoin,133857.0,,0.066,350.0,2,270.0,-8.27,0.00143722399084,0.201707792644,0.000345849653648,15.1515151515,3.75795361313e-06,0.261473064539,0.000448323625099
88,StableCoin,130926.0,,0.012,354.0,10,1567.0,-15.48,0.00140575381358,1.19685929456,0.0020072089158,83.3333333333,3.80090165442e-06,0.270381742358,0.000453447323671
89,JKC,130048.0,,0.013,358.0,10,1166.0,-25.5,0.00139632671851,0.896592027559,0.0014935581339,76.9230769231,3.84384969571e-06,0.275282972441,0.000458571022244
90,Argentum,121709.0,,0.14,362.0,855,1024.0,-7.06,0.00130679078943,0.841351091538,0.00131166683457,7.14285714286,3.88679773701e-06,0.297430756969,0.000463694720816
91,Luckycoin,120432.0,,0.0095,366.0,12,275.0,-2.04,0.00129307962725,0.228344626013,0.000352254276863,105.263157895,3.9297457783e-06,0.303905938621,0.000468818419389
92,Diamond,120199.0,,0.44,370.0,274,4223.0,-11.56,0.00129057790384,3.51334037721,0.00540934476798,2.27272727273,3.97269381959e-06,0.307822860423,0.000473942117962
93,RonPaulCoin,118580.0,,4.55,374.0,26,2116.0,-3.66,0.00127319468413,1.78444931692,0.00271043654488,0.21978021978,4.01564186089e-06,0.315398886827,0.000479065816534
94,KlondikeCoin,109288.0,,0.02,378.0,5,1861.0,-14.72,0.0011734263842,1.70284020203,0.00238380076088,50.0,4.05858990218e-06,0.345875118952,0.000484189515107
95,USDeCoin,108628.0,,0.00034,382.0,318,1626.0,-4.43,0.00116633995739,1.49685164046,0.00208278346974,2941.17647059,4.10153794347e-06,0.351658872482,0.000489313213679
96,CasinoCoin,103828.0,,0.0092,386.0,11,2150.0,-9.4,0.00111480230784,2.07073236507,0.00275398798275,108.695652174,4.14448598476e-06,0.371768694379,0.000494436912252
97,Blakecoin,99663.0,,0.06,390.0,1,504.0,-27.28,0.00107008265984,0.505704223232,0.000645586020142,16.6666666667,4.18743402606e-06,0.391318744168,0.000499560610824
98,BattleCoin,91846.0,,0.011,394.0,8,1103.0,-3.19,0.000986151450147,1.20092328463,0.00141285988138,90.9090909091,4.23038206735e-06,0.428978943013,0.000504684309397
99,Elacoin,91556.0,,0.37,398.0,247,622.0,-4.5,0.000983037717153,0.679365634147,0.000796735128033,2.7027027027,4.27333010864e-06,0.434706627638,0.000509808007969
100,SmartCoin,90435.0,,0.024,402.0,3,8100.0,-14.49,0.000971001528581,8.95670923868,0.0103754896094,41.6666666667,4.31627814994e-06,0.444518162216,0.000514931706542
