#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
40,CacheCoin,681079.0,,2.97,163.0,229,3997.0,-7.56,0.00736832438339,0.586862904303,0.0120200462012,0.3367003367,1.76343254526e-06,0.02393261281,0.000490184521092
41,MemoryCoin,665337.0,,0.15,167.0,4,70741.0,-16.82,0.00719801791021,10.6323562345,0.212737074887,6.66666666667,1.80670696355e-06,0.0251000620738,0.000502213589094
42,FedoraCoin,664955.0,,4.4e-06,171.0,151,28329.0,-24.8,0.00719388520327,4.26028829019,0.0851928668589,227272.727273,1.84998138184e-06,0.0257160258965,0.000514242657096
43,BBQCoin,652456.0,,0.02,175.0,32,5662.0,4.95,0.00705866346472,0.86779798178,0.0170271457572,50.0,1.89325580012e-06,0.0268217320402,0.000526271725098
44,Karmacoin,606644.0,,2.8e-05,179.0,21,278112.0,70.26,0.00656304155206,45.8443502285,0.83635704006,35714.2857143,1.93653021841e-06,0.0295065969498,0.000538300793101
45,LottoCoin,605155.0,,7.9e-05,183.0,7,17358.0,-0.68,0.00654693264985,2.86835604101,0.0522001405957,12658.2278481,1.9798046367e-06,0.0302401863985,0.000550329861103
46,ReddCoin,597227.0,,5.1e-05,187.0,11,12876.0,-18.29,0.00646116275281,2.15596414764,0.0387215698992,19607.8431373,2.02307905499e-06,0.031311377416,0.000562358929105
47,TagCoin,592851.0,,0.65,191.0,911,11743.0,-2.81,0.0064138205392,1.98076751157,0.0353143363876,1.53846153846,2.06635347328e-06,0.0322172012867,0.000574387997107
48,Colossuscoin,527857.0,,1.7e-06,195.0,312,4366.0,-1.47,0.00571067615364,0.827117950506,0.0131297277245,588235.294118,2.10962789157e-06,0.036941823259,0.000586417065109
49,EarthCoin,506565.0,,0.00036,199.0,1,34547.0,-19.11,0.00548032642509,6.81985529991,0.103892053068,2777.77777778,2.15290230986e-06,0.039284198474,0.000598446133112
50,Gridcoin,497459.0,,0.045,203.0,11,4322.0,-21.26,0.00538181221185,0.868815319453,0.0129974079764,22.2222222222,2.19617672814e-06,0.040807383121,0.000610475201114
51,BitBar,496629.0,,50.0,207.0,9,1053.0,-1.39,0.00537283277006,0.212029502909,0.00316665215159,0.02,2.23945114643e-06,0.0416810133923,0.000622504269116
52,Extremecoin,478896.0,,0.14,211.0,3,75.0,-1.99,0.00518098645518,0.0156610203468,0.000225545025042,7.14285714286,2.28272556472e-06,0.0440596705757,0.000634533337118
53,LeafCoin,476837.0,,4e-05,215.0,12,1303.0,-11.75,0.00515871094837,0.273258996261,0.00391846890173,25000.0,2.32599998301e-06,0.0450887829594,0.000646562405121
54,Yacoin,394037.0,,0.023,219.0,17,8402.0,-11.59,0.00426293048979,2.13228706949,0.0252670573387,43.4782608696,2.3692744013e-06,0.0555785370409,0.000658591473123
55,Sexcoin,371231.0,,0.0061,223.0,61,2531.0,-2.83,0.00401620139392,0.681785734489,0.00761139277842,163.93442623,2.41254881959e-06,0.0600704143781,0.000670620541125
56,I0Coin,365506.0,,0.018,20215680.0,I0C,366.0,-1.88,0.00395426488274,0.1001351551,0.00110065972221,55.5555555556,0.218705448077,5530.87500616,60.7939473579
57,FlorinCoin,359055.0,,0.0087,230.0,41,2628.0,-8.83,0.00388447406465,0.731921293395,0.00790309767748,114.942528736,2.48827905159e-06,0.0640570386153,0.000691671410129
58,GoldCoin,348080.0,,0.012,234.0,29,1721.0,-13.31,0.00376573987947,0.494426568605,0.00517550650797,83.3333333333,2.53155346988e-06,0.0672259250747,0.000703700478131
59,RedCoin,348060.0,,0.0098,238.0,35,5662.0,-2.82,0.00376552350738,1.62673102339,0.0170271457572,102.040816327,2.57482788817e-06,0.0683790151123,0.000715729546134
60,TopCoin,325081.0,,2.8e-05,242.0,11,12982.0,5.96,0.00351692279292,3.9934662438,0.0390403402013,35714.2857143,2.61810230646e-06,0.0744429849791,0.000727758614136
61,HunterCoin,320572.0,,0.45,246.0,708,3776.0,-6.99,0.0034681417049,1.17789451356,0.0113554401941,2.22222222222,2.66137672475e-06,0.0767378311269,0.000739787682138
62,Datacoin,318488.0,,0.19,250.0,1,12615.0,26.04,0.00344559573297,3.96090276557,0.0379366732121,5.26315789474,2.70465114304e-06,0.0784958930949,0.00075181675014
63,Frozen,313488.0,,0.053,254.0,5,594.0,1.53,0.00339150271011,0.189480937069,0.00178631659833,18.8679245283,2.74792556132e-06,0.0810238350431,0.000763845818143
64,Pandacoin-panda,292940.0,,5e-05,258.0,5,51612.0,29.61,0.00316920202336,17.6186249744,0.155211064433,20000.0,2.79119997961e-06,0.088072642862,0.000775874886145
65,Fastcoin,272264.0,,0.0045,262.0,60,1952.0,-4.17,0.00294551655523,0.716951194429,0.0058701851851,222.222222222,2.8344743979e-06,0.0962301295801,0.000787903954147
66,Deutsche-eMark,257178.0,,0.054,266.0,4,5420.0,-8.87,0.00278230708665,2.10748975418,0.016299387143,18.5185185185,2.87774881619e-06,0.103430308969,0.000799933022149
67,Philosopher-Stones,220561.0,,0.13,270.0,1,377.0,6.81,0.00238616224304,0.170927770549,0.00113373965921,7.69230769231,2.92102323448e-06,0.122415114186,0.000811962090152
68,NobleCoin,209420.0,,0.00033,274.0,625,2926.0,-0.04,0.0022656321695,1.39719224525,0.00879926324364,3030.3030303,2.96429765277e-06,0.130837551332,0.000823991158154
69,Catcoin,200498.0,,0.17,278.0,1,3932.0,3.82,0.00216910857951,1.96111681912,0.0118245738462,5.88235294118,3.00757207106e-06,0.138654749673,0.000836020226156
70,DigiByte,198163.0,,0.00034,282.0,591,5139.0,-11.11,0.00214384713783,2.5933196409,0.0154543451159,2941.17647059,3.05084648934e-06,0.142307090627,0.000848049294158
71,VelocityCoin,197755.0,,0.0043,286.0,46,95.0,-9.18,0.00213943314716,0.0480392404743,0.000285690365053,232.558139535,3.09412090763e-06,0.144623397638,0.000860078362161
72,Nyancoin,195901.0,,0.0078,290.0,25,891.0,-7.45,0.00211937545429,0.454821568037,0.0026794748975,128.205128205,3.13739532592e-06,0.148033955927,0.000872107430163
73,QubitCoin,181833.0,,0.00099,294.0,183,1239.0,-9.72,0.00196717932517,0.681394466351,0.0037260038137,1010.1010101,3.18066974421e-06,0.161686822524,0.000884136498165
74,Franko,175352.0,,1.47,298.0,119,1861.0,2.64,0.00189706394893,1.06129385465,0.00559652388804,0.680272108844,3.2239441625e-06,0.169943884301,0.000896165566167
75,Teacoin,171950.0,,0.0044,302.0,39,1470.0,109.48,0.00186025905618,0.85489968014,0.00442068249083,227.272727273,3.26721858079e-06,0.175632451294,0.00090819463417
76,Bitgem,167121.0,,6.65,306.0,25,2192.0,-8.19,0.0018080160147,1.31162451158,0.00659192926523,0.15037593985,3.31049299908e-06,0.183100867036,0.000920223702172
77,JKC,164879.0,,0.016,310.0,10,1171.0,8.36,0.00178376070325,0.710217796081,0.00352150965766,62.5,3.35376741736e-06,0.188016666768,0.000932252770174
78,iCoin,158898.0,,0.02,314.0,7,1615.0,11.63,0.0017190546293,1.01637528477,0.00485673620591,50.0,3.39704183565e-06,0.19761104608,0.000944281838176
79,ASICcoin,157616.0,,0.00036,318.0,438,1664.0,-21.82,0.00170518517824,1.0557303827,0.00500409228893,2777.77777778,3.44031625394e-06,0.201756166887,0.000956310906179
80,FourtyTwo,154637.0,,99442.0,322.0,1,5457.0,-1.01,0.00167295655522,3.52890964,0.0164106560221,1.00561131112e-05,3.48359067223e-06,0.208229595763,0.000968339974181
81,QQCoin,150088.0,,0.0089,326.0,16,196.0,-4.0,0.00162374272302,0.130590053835,0.00058942433211,112.359550562,3.52686509052e-06,0.217205905869,0.000980369042183
82,BetaCoin,142547.0,,0.019,330.0,7,1269.0,-10.73,0.00154215962594,0.890232695181,0.00381622182371,52.6315789474,3.57013950881e-06,0.231502592128,0.000992398110185
83,Bytecoin,129523.0,,0.064,334.0,2,267.0,-3.88,0.00140125812,0.206140994264,0.00080294028915,15.625,3.61341392709e-06,0.257869258742,0.00100442717819
84,KlondikeCoin,126606.0,,0.023,338.0,5,3460.0,9.43,0.00136970025046,2.73288785682,0.0104051438219,43.4782608696,3.65668834538e-06,0.266969969828,0.00101645624619
85,StableCoin,125298.0,,0.012,342.0,10,583.0,-8.44,0.00135554951568,0.465290746859,0.00175323666133,83.3333333333,3.69996276367e-06,0.272949288895,0.00102848531419
86,Diamond,124344.0,,0.45,346.0,275,3712.0,1.61,0.00134522856692,2.98526667953,0.0111629751061,2.22222222222,3.74323718196e-06,0.278260310107,0.00104051438219
87,Argentum,119690.0,,0.14,350.0,862,978.0,-2.45,0.00129487878124,0.817110869747,0.00294110712655,7.14285714286,3.78651160025e-06,0.2924220904,0.0010525434502
88,RonPaulCoin,119014.0,,4.52,354.0,26,2462.0,-0.49,0.00128756540455,2.06866419077,0.00740389135538,0.221238938053,3.82978601854e-06,0.297443998185,0.0010645725182
89,Luckycoin,118286.0,,0.0094,358.0,12,146.0,-2.88,0.00127968946042,0.123429653552,0.000439060982082,106.382978723,3.87306043683e-06,0.302656273777,0.0010766015862
90,Blakecoin,116763.0,,0.07,362.0,1,2021.0,19.38,0.00126321272566,1.73085652133,0.00607768660813,14.2857142857,3.91633485511e-06,0.310029718318,0.0010886306542
91,Premine,107556.0,,0.22,366.0,499,3040.0,-27.29,0.00116360583336,2.82643460151,0.00914209168171,4.54545454545,3.9596092734e-06,0.34028785005,0.00110065972221
92,GlobalCoin,101620.0,,0.0031,370.0,33,8892.0,-45.17,0.00109938659662,8.75024601456,0.026740618169,322.580645161,4.00288369169e-06,0.364101554812,0.00111268879021
93,CasinoCoin,97965.0,,0.0086,374.0,11,1439.0,-7.68,0.00105984459691,1.46889195121,0.00432745721381,116.279069767,4.04615810998e-06,0.381768999132,0.00112471785821
94,Elacoin,91292.0,,0.37,378.0,248,869.0,-1.43,0.0009876520486,0.951890636638,0.00261331502349,2.7027027027,4.08943252827e-06,0.414055996144,0.00113674692621
95,BattleCoin,91129.0,,0.011,382.0,8,764.0,-1.7,0.000985888616055,0.838371978185,0.00229755198843,90.9090909091,4.13270694656e-06,0.419185989092,0.00114877599421
96,USDeCoin,86373.0,,0.00027,386.0,323,2471.0,-17.1,0.00093443533271,2.86084771862,0.00743095675839,3703.7037037,4.17598136485e-06,0.44689891517,0.00116080506222
97,Penguincoin,82129.0,,2.8e-05,390.0,2,3724.0,8.68,0.000888521174905,4.53433013917,0.0111990623101,35714.2857143,4.21925578313e-06,0.474862715971,0.00117283413022
98,SmartCoin,79002.0,,0.021,394.0,3,2367.0,-18.16,0.000854691398408,2.99612668034,0.00711820099033,47.619047619,4.26253020142e-06,0.498721551353,0.00118486319822
99,Coino,69031.0,,0.011,398.0,6,578.0,6.36,0.000746819092219,0.837304978923,0.00173820032632,90.9090909091,4.30580461971e-06,0.576552563341,0.00119689226622
100,Joulecoin,65008.0,,0.014,402.0,4,3125.0,19.63,0.000703295846026,4.80710066453,0.00939770937675,71.4285714286,4.349079038e-06,0.618385429486,0.00120892133423
