#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
24,Zetacoin,1982032.0,,0.012,99.0,160,19977.0,-4.69,0.0215341899653,1.00790501869,0.0297628039949,83.3333333333,1.07560564439e-06,0.00499487394754,0.000147495499599
25,Freicoin,1771959.0,,0.046,103.0,38,27092.0,-3.45,0.0192518091114,1.5289292811,0.0403631118702,21.7391304348,1.11906445831e-06,0.00581277557776,0.000153454913725
26,NetCoin,1609539.0,,0.0072,107.0,223,30233.0,-2.72,0.0174871639724,1.87836392905,0.045042741812,138.888888889,1.16252327222e-06,0.00664786625239,0.00015941432785
27,Unobtanium,1407918.0,,9.1,111.0,154,70301.0,-12.98,0.0152966115923,4.99325955063,0.104738193104,0.10989010989,1.20598208614e-06,0.00788398187963,0.000165373741975
28,Applecoin,1400920.0,,0.094,115.0,14,77084.0,-8.32,0.0152205803974,5.50238414756,0.114843869607,10.6382978723,1.24944090005e-06,0.0082088913,0.0001713331561
29,IXCoin,1369169.0,,0.075,119.0,18,9258.0,-7.85,0.0148756151972,0.676176571336,0.0137930639928,13.3333333333,1.29289971397e-06,0.00869140332567,0.000177292570226
30,Mooncoin,1260286.0,,4.7e-05,123.0,26,36321.0,-6.62,0.0136926336884,2.88196488734,0.0541129701106,21276.5957447,1.33635852788e-06,0.00975968946731,0.000183251984351
31,Mintcoin,1250241.0,,7.8e-05,127.0,16,263922.0,101.17,0.0135834977419,21.1096900518,0.39320512369,12820.5128205,1.37981734179e-06,0.0101580415296,0.000189211398476
32,Terracoin,1194386.0,,0.22,131.0,5,9638.0,1.45,0.0129766497291,0.806941809432,0.0143592083347,4.54545454545,1.42327615571e-06,0.0109679785262,0.000195170812601
33,Anoncoin,1176543.0,,1.56,135.0,751,22477.0,-9.08,0.0127827908249,1.91042741319,0.0334874378232,0.641025641026,1.46673496962e-06,0.0114742937572,0.000201130226727
34,Copperlark,1122163.0,,0.17,139.0,6,410.0,1.78,0.0121919682498,0.036536581584,0.000610839947836,5.88235294118,1.51019378354e-06,0.0123867922931,0.000207089640852
35,UltraCoin,1115203.0,,0.23,143.0,4,38557.0,-4.85,0.0121163499136,3.45739744244,0.0574442826066,4.34782608696,1.55365259745e-06,0.0128227775571,0.000213049054977
36,MinCoin,985103.0,,0.61,147.0,1,167161.0,-18.0,0.010702851991,16.9688854871,0.249045406147,1.6393442623,1.59711141137e-06,0.0149222974653,0.000219008469102
37,Kittehcoin,951809.0,,0.00015,151.0,6,61003.0,16.05,0.0103411225534,6.40916402345,0.0908855349703,6666.66666667,1.64057022528e-06,0.015864527442,0.000224967883227
38,Particle,873801.0,,0.0013,155.0,687,3311.0,0.86,0.00949358876439,0.378919227604,0.00493290504216,769.230769231,1.6840290392e-06,0.0177385926544,0.000230927297353
39,FedoraCoin,837140.0,,5.5e-06,159.0,150,12218.0,-2.64,0.00909527787016,1.45949303581,0.0182030304455,181818.181818,1.72748785311e-06,0.0189932388848,0.000236886711478
40,CacheCoin,768148.0,,3.36,163.0,228,5930.0,-8.58,0.00834570024775,0.771986648406,0.00883483144065,0.297619047619,1.77094666703e-06,0.0212198690877,0.000242846125603
41,SecureCoin,727885.0,,0.57,167.0,1,14679.0,0.27,0.00790825469159,2.01666472039,0.0218695599861,1.75438596491,1.81440548094e-06,0.0229431847064,0.000248805539728
42,ReddCoin,718794.0,,6.2e-05,171.0,11,20019.0,11.18,0.00780948367227,2.78508167848,0.0298253778432,16129.0322581,1.85786429486e-06,0.0237898479954,0.000254764953854
43,MemoryCoin,699096.0,,0.16,175.0,4,146903.0,-19.8,0.00759547074314,21.0132800073,0.21886395331,6.25,1.90132310877e-06,0.0250323274629,0.000260724367979
44,Gridcoin,621017.0,,0.056,179.0,11,8196.0,16.77,0.00674716556023,1.3197706343,0.0122108395426,17.8571428571,1.94478192269e-06,0.0288236875963,0.000266683782104
45,LottoCoin,597747.0,,7.9e-05,183.0,7,31391.0,-6.23,0.00649434391028,5.25155291453,0.0467679922013,12658.2278481,1.9882407366e-06,0.0306149591717,0.000272643196229
46,EarthCoin,597180.0,,0.00043,187.0,1,23870.0,-20.65,0.00648818362341,3.99711979638,0.0355628037923,2325.58139535,2.03169955052e-06,0.0313138417228,0.000278602610354
47,BBQCoin,582428.0,,0.018,191.0,32,4761.0,-11.65,0.00632790751769,0.8174400956,0.00709319266255,55.5555555556,2.07515836443e-06,0.0327937530476,0.00028456202448
48,TagCoin,576698.0,,0.63,195.0,908,15917.0,-4.36,0.00626565276676,2.76002344381,0.0237139986578,1.5873015873,2.11861717835e-06,0.0338131916532,0.000290521438605
49,LeafCoin,576344.0,,4.8e-05,199.0,11,1382.0,21.73,0.00626180666173,0.239787349222,0.00205897758027,20833.3333333,2.16207599226e-06,0.0345279902281,0.00029648085273
50,BitBar,486885.0,,49.08,203.0,9,2157.0,-3.76,0.00528986115323,0.443020425768,0.00321361406703,0.0203748981255,2.20553480618e-06,0.041693623751,0.000302440266855
51,Colossuscoin,482551.0,,1.5e-06,207.0,312,2872.0,-7.14,0.00524277352835,0.595170251435,0.00427885934192,666666.666667,2.24899362009e-06,0.0428970202113,0.000308399680981
52,Extremecoin,477519.0,,0.14,211.0,3,98.0,-0.18,0.00518810234044,0.0205227435976,0.000146005646068,7.14285714286,2.29245243401e-06,0.0441867234602,0.000314359095106
53,Karmacoin,475658.0,,2.2e-05,215.0,21,45956.0,37.14,0.00516788312727,9.66156356037,0.0684677088848,45454.5454545,2.33591124792e-06,0.0452005432475,0.000320318509231
54,Yacoin,390173.0,,0.023,219.0,16,23173.0,11.69,0.00423911395039,5.93916032119,0.034524375881,43.4782608696,2.37937006183e-06,0.0561289479282,0.000326277923356
55,FlorinCoin,387467.0,,0.0094,223.0,41,1022.0,10.28,0.00420971406278,0.263764398,0.001522630309,106.382978723,2.42282887575e-06,0.0575532884091,0.000332237337482
56,Pandacoin-panda,384056.0,,6.7e-05,227.0,5,118840.0,-50.4,0.00417265455921,30.9434040869,0.177054193661,14925.3731343,2.46628768966e-06,0.0591059637136,0.000338196751607
57,Sexcoin,371157.0,,0.0061,231.0,61,56630.0,0.71,0.00403251074904,15.2576941833,0.0843704054779,163.93442623,2.50974650358e-06,0.0622378131087,0.000344156165732
58,GoldCoin,368294.0,,0.012,235.0,29,1744.0,-5.83,0.00400140510298,0.473534730406,0.0025983045586,83.3333333333,2.55320531749e-06,0.0638077188333,0.000350115579857
59,TopCoin,367183.0,,3.2e-05,239.0,11,16070.0,40.91,0.00398933441742,4.37656427449,0.0239419462481,31250.0,2.59666413141e-06,0.0650901594028,0.000356074993982
60,HunterCoin,366693.0,,0.52,243.0,701,6916.0,-12.9,0.00398401071271,1.88604636576,0.0103038270225,1.92307692308,2.64012294532e-06,0.0662679680278,0.000362034408108
61,I0Coin,363529.0,,0.018,20214021.0,I0C,1222.0,5.75,0.00394963479091,0.336149248065,0.00182060101526,55.5555555556,0.219619344277,5560.49751189,30.1159305688
62,RedCoin,358266.0,,0.01,250.0,35,13866.0,-9.58,0.0038924538565,3.87030865335,0.0206583090651,100.0,2.71617586967e-06,0.0697805541134,0.000372463382827
63,Deutsche-eMark,307643.0,,0.065,254.0,4,4154.0,5.93,0.0033424499723,1.35026638019,0.00618885156905,15.3846153846,2.75963468359e-06,0.0825632307577,0.000378422796952
64,Frozen,306108.0,,0.052,258.0,5,680.0,-7.04,0.00332577265246,0.222143818522,0.00101310040129,19.2307692308,2.8030934975e-06,0.0842839782038,0.000384382211077
65,Fastcoin,273752.0,,0.0045,262.0,60,1967.0,-6.62,0.0029742343067,0.718533563225,0.00293054189608,222.222222222,2.84655231142e-06,0.0957070633274,0.000390341625203
66,Datacoin,246262.0,,0.14,266.0,1,7370.0,3.52,0.00267556360807,2.99274756154,0.0109802205257,7.14285714286,2.89001112533e-06,0.108015040891,0.000396301039328
67,Philosopher-Stones,214860.0,,0.12,270.0,1,436.0,-3.58,0.00233439018943,0.202922833473,0.00064957613965,8.33333333333,2.93346993925e-06,0.125663222564,0.000402260453453
68,VelocityCoin,211306.0,,0.0046,274.0,46,231.0,15.39,0.00229577703327,0.109320132888,0.000344156165732,217.391304348,2.97692875316e-06,0.129669768014,0.000408219867578
69,Catcoin,202700.0,,0.17,278.0,1,4129.0,-8.83,0.00220227539513,2.03700049334,0.00615160523077,5.88235294118,3.02038756708e-06,0.137148495313,0.000414179281703
70,NobleCoin,201526.0,,0.00032,282.0,621,3138.0,-2.8,0.00218952023325,1.55711918065,0.00467516038124,3125.0,3.06384638099e-06,0.139932316426,0.000420138695829
72,DigiByte,196986.0,,0.00034,290.0,587,4592.0,-8.81,0.00214019447945,2.33113013108,0.00684140741576,2941.17647059,3.15076400882e-06,0.147218584062,0.000432057524079
73,Nyancoin,191296.0,,0.0077,294.0,24,1369.0,-16.99,0.00207837431666,0.715644864503,0.00203960948436,129.87012987,3.19422282274e-06,0.15368852459,0.000438016938204
74,QubitCoin,184640.0,,0.001,298.0,182,1529.0,-4.46,0.00200605885031,0.828097920277,0.00227798604937,1000.0,3.23768163665e-06,0.161395147314,0.00044397635233
75,ASICcoin,178831.0,,0.00041,302.0,438,3535.0,-12.61,0.0019429457878,1.97672663017,0.00526663223317,2439.02439024,3.28114045057e-06,0.168874523992,0.000449935766455
76,Bitgem,175910.0,,7.0,306.0,25,1337.0,-11.71,0.00191120998894,0.760047751691,0.00199193417136,0.142857142857,3.32459926448e-06,0.173952589392,0.00045589518058
77,Franko,167163.0,,1.41,310.0,118,1689.0,-5.72,0.00181617642761,1.01039105544,0.00251636261438,0.709219858156,3.3680580784e-06,0.18544773664,0.000461854594705
78,FourtyTwo,156519.0,,101160.0,314.0,1,6801.0,-6.76,0.00170053252378,4.34515937362,0.0101324938664,9.88533017003e-06,3.41151689231e-06,0.200614621867,0.000467814008831
79,JKC,155350.0,,0.015,318.0,10,1252.0,3.7,0.00168783168542,0.805922111361,0.0018652966212,66.6666666667,3.45497570623e-06,0.204699066624,0.000473773422956
80,BetaCoin,154617.0,,0.021,322.0,7,3654.0,-3.24,0.00167986785777,2.36325889133,0.0054439248034,47.619047619,3.49843452014e-06,0.208256530653,0.000479732837081
81,iCoin,144388.0,,0.019,326.0,7,734.0,3.66,0.00156873280588,0.508352494667,0.00109355249198,52.6315789474,3.54189333406e-06,0.225780535779,0.000485692251206
82,GlobalCoin,143187.0,,0.0043,330.0,33,10952.0,-1.01,0.001555684297,7.64873906151,0.0163168758749,232.558139535,3.58535214797e-06,0.230467849735,0.000491651665331
83,Bytecoin,142730.0,,0.07,334.0,2,306.0,7.66,0.00155071912751,0.214390807819,0.00045589518058,14.2857142857,3.62881096189e-06,0.234008267358,0.000497611079457
84,QQCoin,134212.0,,0.0079,338.0,16,191.0,1.73,0.00145817358328,0.142312162847,0.00028456202448,126.582278481,3.6722697758e-06,0.251840371949,0.000503570493582
85,StableCoin,129013.0,,0.012,342.0,10,725.0,-9.48,0.0014016879899,0.561958872362,0.0010801438102,83.3333333333,3.71572858971e-06,0.265089564618,0.000509529907707
86,Argentum,123198.0,,0.14,346.0,857,1091.0,4.15,0.00133850973917,0.885566324129,0.00162543020266,7.14285714286,3.75918740363e-06,0.280848715077,0.000515489321832
88,Diamond,120341.0,,0.44,354.0,274,4819.0,-1.34,0.00130746928133,4.00445400986,0.00717960416737,2.27272727273,3.84610503146e-06,0.294164083729,0.000527408150083
89,RonPaulCoin,120011.0,,4.6,358.0,26,2189.0,2.54,0.00130388392918,1.82399946672,0.00326128938003,0.217391304348,3.88956384537e-06,0.298305988618,0.000533367564208
90,Blakecoin,117303.0,,0.07,362.0,1,1152.0,4.0,0.00127446231216,0.982072069768,0.00171631126807,14.2857142857,3.93302265929e-06,0.308602508035,0.000539326978333
91,Luckycoin,116997.0,,0.0092,366.0,12,262.0,-2.98,0.0012711377129,0.223937365915,0.000390341625203,108.695652174,3.9764814732e-06,0.312828534065,0.000545286392459
92,KlondikeCoin,111388.0,,0.02,370.0,5,2507.0,3.43,0.00121019759109,2.25069127734,0.00373506280299,50.0,4.01994028712e-06,0.332172226811,0.000551245806584
93,CasinoCoin,103118.0,,0.0091,374.0,11,1490.0,-0.16,0.00112034649332,1.44494656607,0.00221988176165,109.89010989,4.06339910103e-06,0.362691285712,0.000557205220709
94,Elacoin,92593.0,,0.37,378.0,247,638.0,0.13,0.0010059954892,0.689036968237,0.000950526552974,2.7027027027,4.10685791495e-06,0.408238203752,0.000563164634834
95,BattleCoin,90721.0,,0.011,382.0,8,943.0,-0.2,0.000985656764291,1.03945062334,0.00140493188002,90.9090909091,4.15031672886e-06,0.421071196305,0.000569124048959
96,USDeCoin,89918.0,,0.00028,386.0,319,2621.0,-9.72,0.000976932407398,2.91487799996,0.00390490610556,3571.42857143,4.19377554278e-06,0.429280010676,0.000575083463085
97,Premine,88291.0,,0.18,390.0,499,2770.0,-47.02,0.000959255534838,3.13735261805,0.00412689428172,5.55555555556,4.23723435669e-06,0.441721126729,0.00058104287721
98,SmartCoin,86202.0,,0.023,394.0,3,7730.0,-17.31,0.000936559169271,8.96730934317,0.011516567797,43.4782608696,4.28069317061e-06,0.457065961347,0.000587002291335
99,Teacoin,82916.0,,0.0021,398.0,39,730.0,-11.52,0.00090085775364,0.880409088716,0.00108759307785,476.19047619,4.32415198452e-06,0.480003859328,0.00059296170546
100,Electric,71639.0,,2.2e-05,402.0,3,2712.0,1.49,0.00077833649251,3.78564748252,0.00404048277691,45454.5454545,4.36761079844e-06,0.561146861346,0.000598921119586
