#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
20,YbCoin,3416359.0,,3.17,84.0,1,185358.0,-3.16,0.0362641311274,5.42560076385,0.234336338069,0.315457413249,8.91647222878e-07,0.00245875799352,0.000106195860971
21,Devcoin,2682031.0,,0.00042,88.0,6,79485.0,-10.73,0.028469351105,2.96361227741,0.100487833444,2380.95238095,9.34106614444e-07,0.00328109555781,0.000111252806731
22,Tickets,2580220.0,,3.9e-05,66876281414.0,TIX,99437.0,-6.08,0.0273886428264,3.85381866663,0.125711878897,25641.025641,709.881554753,2591882.9175,84547.4319439
23,Freicoin,2101545.0,,0.055,95.0,38,105104.0,59.09,0.022307580512,5.00127287305,0.132876306803,18.1818181818,1.00841054968e-06,0.00452048373934,0.000120102461812
24,Digitalcoin,2092253.0,,0.16,99.0,13,43164.0,1.99,0.0222089473453,2.06303922136,0.0545695017017,6.25,1.05086994125e-06,0.00473174133339,0.000125159407573
25,Zetacoin,1980886.0,,0.012,103.0,160,27063.0,-3.37,0.0210268035802,1.36620683876,0.0342140307792,83.3333333333,1.09332933282e-06,0.0051996934705,0.000130216353333
26,NetCoin,1694969.0,,0.0076,107.0,223,48894.0,10.48,0.0179918381157,2.8846545276,0.0618135765036,131.578947368,1.13578872438e-06,0.00631279982112,0.000135273299094
27,Unobtanium,1602602.0,,10.37,111.0,154,156930.0,-29.66,0.0170113764605,9.79220043404,0.198396624549,0.0964320154291,1.17824811595e-06,0.00692623620837,0.000140330244854
28,IXCoin,1526121.0,,0.083,115.0,18,9650.0,-5.55,0.0161995422789,0.63232207669,0.0121998816472,12.0481927711,1.22070750751e-06,0.00753544443724,0.000145387190615
29,Applecoin,1467017.0,,0.099,119.0,14,108003.0,-3.66,0.0155721623091,7.36208237532,0.136541328243,10.101010101,1.26316689908e-06,0.00811169877377,0.000150444136375
30,Mintcoin,1281942.0,,8.1e-05,123.0,15,129916.0,76.31,0.0136076193356,10.1343118487,0.164244541356,12345.6790123,1.30562629064e-06,0.00959481786227,0.000155501082136
31,Terracoin,1227247.0,,0.23,127.0,5,11697.0,-1.57,0.0130270402302,0.953108868875,0.0147877736402,4.34782608696,1.34808568221e-06,0.0103483650805,0.000160558027896
32,Anoncoin,1188922.0,,1.58,131.0,751,30639.0,-11.48,0.0126202261847,2.57704037775,0.0387349402891,0.632911392405,1.39054507377e-06,0.0110183847216,0.000165614973657
33,UltraCoin,1157160.0,,0.24,135.0,4,63794.0,5.08,0.012283077386,5.51298005462,0.0806506994616,4.16666666667,1.43300446534e-06,0.0116664938297,0.000170671919417
34,Copperlark,1130517.0,,0.18,139.0,6,450.0,-0.55,0.0120002659937,0.0398047972742,0.000568906398058,5.55555555556,1.47546385691e-06,0.0122952596025,0.000175728865178
35,Mooncoin,1101976.0,,4.1e-05,143.0,26,10434.0,-11.45,0.01169730762,0.946844577377,0.0131910430163,24390.2439024,1.51792324847e-06,0.0129766891475,0.000180785810938
36,MinCoin,1054008.0,,0.66,147.0,1,163465.0,-12.61,0.0111881345963,15.5088955682,0.206658409686,1.51515151515,1.56038264004e-06,0.0139467632124,0.000185842756699
37,Particle,895206.0,,0.0013,151.0,687,3406.0,-15.33,0.00950247552148,0.380471087102,0.00430598931508,769.230769231,1.6028420316e-06,0.0168676259989,0.000190899702459
38,FedoraCoin,884281.0,,5.9e-06,155.0,150,16391.0,-2.53,0.00938650830826,1.85359631158,0.0207220994901,169491.525424,1.64530142317e-06,0.0175283648523,0.00019595664822
39,MemoryCoin,799908.0,,0.18,159.0,4,360755.0,23.23,0.00849090174712,45.0995614496,0.456079616959,5.55555555556,1.68776081473e-06,0.0198772858879,0.00020101359398
40,SecureCoin,749779.0,,0.59,163.0,1,19208.0,2.95,0.00795879003717,2.56182155008,0.024283453542,1.69491525424,1.7302202063e-06,0.0217397393098,0.000206070539741
41,CacheCoin,736779.0,,3.23,167.0,228,7164.0,9.37,0.00782079701458,0.972340416869,0.00905698985708,0.30959752322,1.77267959787e-06,0.0226662269147,0.000211127485501
42,ReddCoin,730912.0,,6.3e-05,171.0,11,26147.0,9.14,0.00775851970201,3.57731163259,0.0330559902,15873.015873,1.81513898943e-06,0.0233954292719,0.000216184431262
43,Kittehcoin,713784.0,,0.00011,175.0,6,58568.0,-16.55,0.00757670858732,8.20528339105,0.0740437998255,9090.90909091,1.857598381e-06,0.024517220896,0.000221241377023
44,CryptogenicBullion,653563.0,,0.69,179.0,943,12243.0,-9.4,0.00693747183245,1.87327005966,0.0154780467365,1.44927536232,1.90005777256e-06,0.0273883313468,0.000226298322783
45,Gridcoin,631794.0,,0.057,183.0,10,9066.0,96.88,0.0067063972087,1.43496139564,0.0114615675662,17.5438596491,1.94251716413e-06,0.0289651373707,0.000231355268544
46,EarthCoin,626205.0,,0.00045,187.0,1,31052.0,-20.88,0.00664707082384,4.95875951166,0.0392570699389,2222.22222222,1.98497655569e-06,0.0298624252441,0.000236412214304
47,BBQCoin,621659.0,,0.019,191.0,32,23120.0,15.35,0.00659881572533,3.71908071789,0.0292291464958,52.6315789474,2.02743594726e-06,0.0307242394946,0.000241469160065
48,TagCoin,610004.0,,0.67,195.0,906,20362.0,-3.82,0.00647509967315,3.33801089829,0.0257423823939,1.49253731343,2.06989533882e-06,0.0319670034951,0.000246526105825
49,LottoCoin,609317.0,,8.1e-05,199.0,7,33213.0,-8.3,0.00646780727265,5.45085727134,0.041989084886,12345.6790123,2.11235473039e-06,0.0326595187727,0.000251583051586
50,LeafCoin,540313.0,,4.6e-05,203.0,11,2369.0,23.59,0.00573534030875,0.438449565345,0.00299497612666,21739.1304348,2.15481412196e-06,0.0375708154348,0.000256639997346
51,Colossuscoin,535754.0,,1.7e-06,207.0,312,448.0,-9.64,0.00568694721721,0.0836204676027,0.000566377925178,588235.294118,2.19727351352e-06,0.0386371357003,0.000261696943107
52,BitBar,503623.0,,50.81,211.0,9,2957.0,-1.92,0.00534588153962,0.587145543393,0.00373834715346,0.019681165125,2.23973290509e-06,0.0418964185512,0.000266753888867
53,Extremecoin,488621.0,,0.14,215.0,3,2183.0,2.62,0.00518663759155,0.446767535575,0.0027598281488,7.14285714286,2.28219229665e-06,0.0440013834854,0.000271810834628
54,Yacoin,445672.0,,0.026,219.0,16,62071.0,52.34,0.00473074048946,13.927507225,0.0784724200752,38.4615384615,2.32465168822e-06,0.0491392773161,0.000276867780388
55,GoldCoin,401511.0,,0.013,223.0,29,3057.0,-3.31,0.00426197819173,0.761373910055,0.00386477079747,76.9230769231,2.36711107978e-06,0.0555401969062,0.000281924726149
56,FlorinCoin,393823.0,,0.0096,227.0,41,2313.0,-2.48,0.00418037124114,0.587319684224,0.00292417888602,104.166666667,2.40957047135e-06,0.0576401073579,0.000286981671909
57,Sexcoin,382045.0,,0.0062,231.0,61,57828.0,-0.16,0.00405534956267,15.1364368072,0.0731082648598,161.290322581,2.45202986292e-06,0.0604640814564,0.00029203861767
58,I0Coin,372503.0,,0.018,20212743.0,I0C,935.0,7.66,0.00395406268409,0.251004689895,0.00118206107152,55.5555555556,0.214555192413,5426.19603064,25.5536862556
59,RedCoin,358157.0,,0.01,238.0,35,38043.0,-8.59,0.00380178207624,10.6218781149,0.0480953468918,100.0,2.52633379816e-06,0.0664513048747,0.000300888272751
60,Karmacoin,356309.0,,1.7e-05,242.0,20,104871.0,2.58,0.00378216583734,29.4325992327,0.132581739713,58823.5294118,2.56879318972e-06,0.0679185762919,0.000305945218511
61,HunterCoin,344672.0,,0.5,246.0,695,6475.0,-14.51,0.00365864085243,1.87859762325,0.00818593094983,2.0,2.61125258129e-06,0.0713722031381,0.000311002164272
62,Frozen,308758.0,,0.053,250.0,5,1086.0,-18.37,0.00327741920526,0.35173177699,0.00137296077398,18.8679245283,2.65371197285e-06,0.0809695619223,0.000316059110032
63,TopCoin,306795.0,,2.7e-05,254.0,11,10699.0,2.5,0.00325658225884,3.48734496977,0.0135260656729,37037.037037,2.69617136442e-06,0.0827914405385,0.000321116055793
64,HoboNickels,300780.0,,0.097,258.0,3,3313.0,1.33,0.00319273394878,1.1014695126,0.00418841532615,10.3092783505,2.73863075598e-06,0.0857769798524,0.000326173001553
65,Fastcoin,284118.0,,0.0047,262.0,60,1503.0,-10.68,0.00301586935321,0.52900555403,0.00190014736951,212.765957447,2.78109014755e-06,0.0922152063579,0.000331229947314
66,Deutsche-eMark,282214.0,,0.059,266.0,4,3683.0,-2.79,0.00299565868283,1.30503802079,0.00465618280899,16.9491525424,2.82354953911e-06,0.0942547145074,0.000336286893074
67,Datacoin,252680.0,,0.15,270.0,1,18348.0,12.73,0.0026821597652,7.26135823967,0.0231962102035,6.66666666667,2.86600893068e-06,0.10685451955,0.000341343838835
68,Pandacoin-panda,226009.0,,4e-05,274.0,5,304220.0,-85.73,0.00239905115709,134.605259083,0.384606009816,25000.0,2.90846832225e-06,0.121234110146,0.000346400784595
69,DigiByte,222936.0,,0.00038,278.0,583,3704.0,-15.25,0.00236643172952,1.66146337962,0.00468273177424,2631.57894737,2.95092771381e-06,0.124699465317,0.000351457730356
70,VelocityCoin,217750.0,,0.0047,282.0,45,1375.0,-2.89,0.00231138312835,0.631458094145,0.00173832510518,212.765957447,2.99338710538e-06,0.129506314581,0.000356514676116
71,Nyancoin,211675.0,,0.0086,286.0,24,1811.0,-8.57,0.00224689792741,0.85555686784,0.00228953219307,116.279069767,3.03584649694e-06,0.135112790835,0.000361571621877
72,NobleCoin,209510.0,,0.00034,290.0,618,2780.0,-11.73,0.00222391678173,1.32690563696,0.00351457730356,2941.17647059,3.07830588851e-06,0.138418213928,0.000366628567637
73,Philosopher-Stones,206497.0,,0.12,294.0,1,398.0,-3.01,0.00219193424503,0.192738877562,0.000503166103171,8.33333333333,3.12076528007e-06,0.142374949757,0.000371685513398
74,ASICcoin,201609.0,,0.00046,298.0,437,3688.0,-8.53,0.00214004886854,1.82928341493,0.00466250399119,2173.91304348,3.16322467164e-06,0.147810861618,0.000376742459158
75,QubitCoin,201405.0,,0.0011,302.0,181,912.0,-3.02,0.00213788343957,0.452818946898,0.0011529836334,909.090909091,3.20568406321e-06,0.14994662496,0.000381799404919
76,Catcoin,193116.0,,0.16,306.0,1,3185.0,-24.63,0.0020498969654,1.64926779759,0.00402659306181,6.25,3.24814345477e-06,0.158453986205,0.000386856350679
77,GlobalCoin,185349.0,,0.0056,310.0,32,21454.0,-32.01,0.00196745144182,11.574920825,0.0271229285865,178.571428571,3.29060284634e-06,0.167252048838,0.00039191329644
78,Bitgem,182034.0,,7.24,314.0,25,2245.0,-5.25,0.00193226322106,1.23328608941,0.00283821080809,0.138121546961,3.3330622379e-06,0.17249524814,0.0003969702422
79,Franko,170845.0,,1.44,318.0,118,2105.0,-9.59,0.00181349368801,1.23211097779,0.00266121770647,0.694444444444,3.37552162947e-06,0.186133629898,0.000402027187961
80,BetaCoin,159685.0,,0.022,322.0,7,3753.0,-10.38,0.00169503198554,2.35025205874,0.0047446793598,45.4545454545,3.41798102103e-06,0.201646992517,0.000407084133721
81,QQCoin,156340.0,,0.0093,326.0,16,356.0,-7.29,0.00165952531934,0.227708839708,0.000450068172686,107.52688172,3.4604404126e-06,0.208519892542,0.000412141079482
82,FourtyTwo,156219.0,,101360.0,330.0,1,10079.0,-8.24,0.00165824092275,6.45184004506,0.0127422390801,9.86582478295e-06,3.50289980416e-06,0.211241910395,0.000417198025242
83,JKC,152154.0,,0.015,334.0,10,1183.0,-13.83,0.00161509156607,0.777501741656,0.00149559170867,66.6666666667,3.54535919573e-06,0.219514439318,0.000422254971003
84,Premine,147919.0,,0.3,338.0,499,1826.0,-16.63,0.00157013768525,1.23445940008,0.00230849573967,3.33333333333,3.5878185873e-06,0.228503437692,0.000427311916763
85,iCoin,142341.0,,0.018,342.0,7,353.0,0.64,0.00151092806371,0.247996009583,0.000446275463365,55.5555555556,3.63027797886e-06,0.240268088604,0.000432368862524
86,StableCoin,136844.0,,0.013,346.0,10,1637.0,-8.19,0.00145257824485,1.19625266727,0.00206955505249,76.9230769231,3.67273737043e-06,0.252842652948,0.000437425808285
87,Bytecoin,134746.0,,0.066,350.0,2,309.0,-5.66,0.00143030829398,0.229320350882,0.00039064906,15.1515151515,3.71519676199e-06,0.259747970255,0.000442482754045
88,Argentum,122695.0,,0.14,354.0,854,1394.0,1.98,0.00130238876204,1.13615061738,0.00176234559754,7.14285714286,3.75765615356e-06,0.288520314601,0.000447539699806
89,Diamond,122371.0,,0.45,358.0,273,1875.0,-11.7,0.00129894955132,1.53222577245,0.00237044332524,2.22222222222,3.80011554512e-06,0.292552974152,0.000452596645566
90,Luckycoin,121794.0,,0.0096,362.0,12,270.0,-0.8,0.00129282478409,0.22168579733,0.000341343838835,104.166666667,3.84257493669e-06,0.297223180124,0.000457653591327
91,RonPaulCoin,119595.0,,4.61,366.0,25,2362.0,-9.33,0.00126948273357,1.97499895481,0.00298612647158,0.216919739696,3.88503432826e-06,0.306032860906,0.000462710537087
92,KlondikeCoin,115700.0,,0.021,370.0,5,1940.0,-10.28,0.00122813790104,1.67675021608,0.00245261869385,47.619047619,3.92749371982e-06,0.319792566984,0.000467767482848
93,CasinoCoin,106113.0,,0.0094,374.0,11,2309.0,-0.11,0.0011263733543,2.17598220765,0.00291912194026,106.382978723,3.96995311139e-06,0.352454458926,0.000472824428608
94,USDeCoin,104195.0,,0.00033,378.0,317,1638.0,-8.78,0.00110601407605,1.57205240175,0.00207081928893,3030.3030303,4.01241250295e-06,0.36278132348,0.000477881374369
95,Blakecoin,97809.0,,0.059,382.0,1,398.0,-28.08,0.00103822765741,0.406915519022,0.000503166103171,16.9491525424,4.05487189452e-06,0.390557106197,0.000482938320129
96,SmartCoin,96527.0,,0.026,386.0,3,7312.0,32.62,0.00102461942241,7.57508261937,0.00924409685022,38.4615384615,4.09733128608e-06,0.399888114206,0.00048799526589
97,BattleCoin,92708.0,,0.011,390.0,8,801.0,-1.57,0.000984081318317,0.864003106528,0.00101265338854,90.9090909091,4.13979067765e-06,0.420675669845,0.00049305221165
98,Elacoin,92618.0,,0.37,394.0,247,834.0,-4.98,0.000983125982007,0.900472910233,0.00105437319107,2.7027027027,4.18225006922e-06,0.425403269343,0.000498109157411
99,Teacoin,82086.0,,0.0021,398.0,38,463.0,-19.87,0.000871330404014,0.564042589479,0.00058534147178,476.19047619,4.22470946078e-06,0.484857344736,0.000503166103171
100,Penguincoin,75568.0,,2.7e-05,402.0,2,7041.0,3.1,0.000802142825458,9.31743595173,0.00890148877495,37037.037037,4.26716885235e-06,0.531971204743,0.000508223048932
