#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
14,Infinitecoin,9107222.0,,0.0001,57.0,90,39632.0,2.77,0.0798129418141,0.435171120238,0.0240329374464,10000.0,4.99530777157e-07,0.000625876913948,3.4564933247e-05
15,Worldcoin,7945311.0,,0.18,61.0,44,464622.0,6.7,0.0696303048875,5.84775095651,0.281747866931,5.55555555556,5.34585568537e-07,0.000767748424196,3.69905425977e-05
16,Novacoin,6923578.0,,9.88,65.0,700,172675.0,-2.69,0.0606761455974,2.49401393326,0.104710523657,0.101214574899,5.69640359916e-07,0.000938820939116,3.94161519483e-05
17,Vertcoin,6259997.0,,3.78,69.0,1,283683.0,-2.08,0.0548607222178,4.53167948803,0.172026034356,0.26455026455,6.04695151296e-07,0.00110223694995,4.1841761299e-05
18,Devcoin,4258062.0,,0.00068,73.0,6,166035.0,-8.73,0.0373163687727,3.89930912232,0.100684012134,1470.58823529,6.39749942675e-07,0.00171439495245,4.42673706497e-05
19,YbCoin,3328062.0,,3.23,77.0,1,892.0,0.62,0.029166129777,0.0268023852921,0.000540910885198,0.30959752322,6.74804734055e-07,0.00231365882006,4.66929800003e-05
20,Tickets,3059130.0,,4.6e-05,66876281414.0,TIX,5414.0,-3.79,0.0268092909882,0.17697842197,0.00328306225613,21739.1304348,586.0835233,2186120.9368,40553.9333839
21,Zetacoin,2664022.0,,0.017,84.0,160,18501.0,4.18,0.0233466838601,0.694476246818,0.0112190496492,58.8235294118,7.36150618969e-07,0.00315312711382,5.0937796364e-05
22,Digitalcoin,2469733.0,,0.19,88.0,13,58083.0,-5.2,0.0216439937695,2.35179268366,0.0352216669787,5.26315789474,7.71205410348e-07,0.00356313820158,5.33634057146e-05
23,UltraCoin,2118644.0,,0.64,92.0,3,39130.0,-9.96,0.0185671558568,1.8469360591,0.0237285234729,1.5625,8.06260201728e-07,0.00434240013896,5.57890150653e-05
24,Applecoin,1925013.0,,0.13,96.0,14,208159.0,-1.66,0.0168702322794,10.81338152,0.126228104206,7.69230769231,8.41314993107e-07,0.00498697930871,5.8214624416e-05
25,NetCoin,1906124.0,,0.0086,100.0,220,4819.0,1.52,0.0167046947908,0.25281671077,0.00292225286521,116.279069767,8.76369784486e-07,0.00524624840776,6.06402337666e-05
26,Unobtanium,1871790.0,,12.48,104.0,149,137084.0,-0.02,0.016403801989,7.32368481507,0.0831280580567,0.0801282051282,9.11424575866e-07,0.00555617884485,6.30658431173e-05
27,Mooncoin,1867108.0,,7e-05,108.0,26,79921.0,-1.09,0.0163627703557,4.28047011742,0.0484642812286,14285.7142857,9.46479367245e-07,0.00578434670089,6.5491452468e-05
28,Anoncoin,1831566.0,,2.52,112.0,726,28193.0,7.73,0.0160512910069,1.53928386965,0.0170963011058,0.396825396825,9.81534158625e-07,0.00611498575536,6.79170618186e-05
29,Kittehcoin,1680354.0,,0.00027,116.0,6,77777.0,-1.01,0.0147261147284,4.6286080195,0.0471641546167,3703.7037037,1.01658895e-06,0.0069033072793,7.03426711693e-05
30,Terracoin,1590444.0,,0.31,120.0,5,82418.0,35.54,0.0139381706552,5.18207494259,0.0499784678658,3.22580645161,1.05164374138e-06,0.0075450628881,7.276828052e-05
31,Freicoin,1492146.0,,0.04,124.0,37,741.0,4.93,0.0130767166844,0.049660019864,0.000449344132211,25.0,1.08669853276e-06,0.00831017876267,7.51938898706e-05
32,IXCoin,1297348.0,,0.072,128.0,18,3923.0,-10.14,0.0113695658716,0.30238609841,0.00237891637067,13.8888888889,1.12175332414e-06,0.00986628105952,7.76194992213e-05
33,Copperlark,1263617.0,,0.2,132.0,6,1365.0,-7.29,0.0110739575796,0.108023238054,0.000827739190915,5.0,1.15680811552e-06,0.0104462032404,8.0045108572e-05
34,FedoraCoin,1036954.0,,8.2e-06,136.0,127,66383.0,-9.23,0.00908755153502,6.40173045285,0.0402548063813,121951.219512,1.1918629069e-06,0.013115335878,8.24707179226e-05
35,SecureCoin,982516.0,,0.82,140.0,1,60145.0,7.16,0.00861047335175,6.12152880971,0.0364720685989,1.21951219512,1.22691769828e-06,0.0142491318208,8.48963272733e-05
36,EarthCoin,942835.0,,0.00076,144.0,1,35030.0,-6.06,0.00826272105756,3.71539028568,0.0212422738885,1315.78947368,1.26197248966e-06,0.0152730859588,8.7321936624e-05
37,LeafCoin,852247.0,,9.8e-05,148.0,8,11451.0,-2.97,0.00746883519719,1.34362455955,0.00694391316862,10204.0816327,1.29702728104e-06,0.0173658575507,8.97475459746e-05
38,TagCoin,839654.0,,0.99,152.0,847,75952.0,-4.69,0.00735847395023,9.04563070026,0.0460574703504,1.0101010101,1.33208207242e-06,0.0181026946814,9.21731553253e-05
39,CryptogenicBullion,788408.0,,0.84,156.0,941,10593.0,-4.94,0.00690936949047,1.34359367231,0.0064236199629,1.19047619048,1.3671368638e-06,0.0197867094195,9.4598764676e-05
40,LottoCoin,786495.0,,0.00012,160.0,6,35327.0,7.42,0.0068926045365,4.49170051939,0.0214223753827,8333.33333333,1.40219165518e-06,0.0203434223994,9.70243740266e-05
41,BBQCoin,671109.0,,0.021,164.0,31,3546.0,-4.51,0.00588139649697,0.528379145564,0.00215030268937,47.619047619,1.43724644656e-06,0.0244371629646,9.94499833773e-05
42,Sexcoin,616980.0,,0.01,168.0,59,28454.0,-6.55,0.00540702629632,4.61181885961,0.017254572116,100.0,1.47230123794e-06,0.0272294077604,0.000101875592728
43,Extremecoin,607530.0,,0.18,172.0,3,3210.0,6.64,0.00532420935169,0.528368969434,0.00194655150391,5.55555555556,1.50735602932e-06,0.0283113591098,0.000104301202079
44,GoldCoin,606326.0,,0.02,176.0,29,1444.0,-0.96,0.00531365785949,0.238155711614,0.00087564497559,50.0,1.5424108207e-06,0.0290272889502,0.000106726811429
45,Frozen,518430.0,,0.092,180.0,5,1505.0,-4.64,0.00454336387371,0.290299558282,0.000912635518188,10.8695652174,1.57746561208e-06,0.0347202129506,0.00010915242078
46,BitBar,516245.0,,53.3,184.0,9,2474.0,2.39,0.00452421519392,0.479229823049,0.00150023938339,0.0187617260788,1.61252040346e-06,0.03564199169,0.000111578030131
47,NobleCoin,466319.0,,0.00086,188.0,544,7360.0,-16.21,0.00408667881532,1.57831870458,0.00446312120523,1162.79069767,1.64757519483e-06,0.0403157495191,0.000114003639481
48,MemoryCoin,447085.0,,0.11,192.0,3,3794.0,-0.25,0.00391811785097,0.848608206493,0.00230069046911,9.09090909091,1.68262998621e-06,0.0429448538868,0.000116429248832
49,Fastcoin,403083.0,,0.0069,196.0,58,11389.0,17.76,0.0035324976184,2.8254726694,0.00690631622368,144.927536232,1.71768477759e-06,0.0486252211083,0.000118854858183
50,DigiByte,378019.0,,0.00079,200.0,478,11914.0,-13.73,0.00331284429562,3.1516934334,0.00722467745096,1265.82278481,1.75273956897e-06,0.0529073935437,0.000121280467533
51,RedCoin,358570.0,,0.011,204.0,34,2113.0,-4.66,0.00314239913623,0.589285216276,0.00128132813949,90.9090909091,1.78779436035e-06,0.0568926569429,0.000123706076884
52,I0Coin,347093.0,,0.017,20183238.0,I0C,233.0,-3.69,0.00304181817607,0.0671289827222,0.000141291744676,58.8235294118,0.176879799363,5814.93663082,12.2391627049
53,VelocityCoin,346490.0,,0.0076,211.0,45,1414.0,-21.5,0.00303653366627,0.408092585645,0.00085745290546,131.578947368,1.84914024527e-06,0.0608964183671,0.000127950893248
54,Nyancoin,337510.0,,0.017,215.0,20,8669.0,30.59,0.00295783565962,2.5685164884,0.00525690186523,58.8235294118,1.88419503665e-06,0.0637018162425,0.000130376502598
55,FlorinCoin,305951.0,,0.0075,219.0,40,4045.0,-14.34,0.00268126211933,1.3221071348,0.00245289745586,133.333333333,1.91924982803e-06,0.0715800896222,0.000132802111949
57,JKC,290638.0,,0.028,227.0,10,976.0,-5.34,0.00254706361424,0.335812935679,0.000591848681562,35.7142857143,1.98935941078e-06,0.0781040331959,0.00013765333065
58,ASICcoin,282985.0,,0.00066,231.0,430,5464.0,-18.89,0.00247999503463,1.93084439105,0.00331338237301,1515.15151515,2.02441420216e-06,0.0816297683623,0.000140078940001
59,Franko,280981.0,,2.52,235.0,111,5062.0,21.01,0.00246243258415,1.80154530022,0.00306960863327,0.396825396825,2.05946899354e-06,0.0836355483111,0.000142504549352
60,Karmacoin,280390.0,,2.8e-05,239.0,9,37527.0,-12.29,0.00245725323872,13.3838581975,0.0227564605256,35714.2857143,2.09452378492e-06,0.0852384179179,0.000144930158702
61,Catcoin,278448.0,,0.25,243.0,1,1690.0,-4.76,0.00244023413751,0.606935585819,0.00102481995066,4.0,2.1295785763e-06,0.0872694363041,0.000147355768053
62,Datacoin,274728.0,,0.16,247.0,1,1187.0,14.85,0.00240763318152,0.432063713928,0.00071979957481,6.25,2.16463336768e-06,0.0899071081215,0.000149781377404
63,Yacoin,262095.0,,0.016,251.0,16,804.0,-4.12,0.00229692138665,0.306758999599,0.000487547479484,62.5,2.19968815906e-06,0.0957668021137,0.000152206986754
64,QQCoin,261659.0,,0.016,255.0,15,2470.0,-24.62,0.00229310041439,0.943976702502,0.00149781377404,62.5,2.23474295044e-06,0.0974550846713,0.000154632596105
65,Deutsche-eMark,259530.0,,0.059,259.0,4,1911.0,-7.7,0.00227444250168,0.736331059993,0.00115883486728,16.9491525424,2.26979774182e-06,0.0997957846877,0.000157058205456
66,USDeCoin,240430.0,,0.00093,263.0,257,5790.0,-12.52,0.00210705587284,2.40818533461,0.00351106953509,1075.2688172,2.3048525332e-06,0.109387347669,0.000159483814806
67,Teacoin,229549.0,,0.0065,267.0,35,8464.0,-17.43,0.00201169807659,3.68723017743,0.00513258938601,153.846153846,2.33990732458e-06,0.116315035134,0.000161909424157
68,ReddCoin,228952.0,,2.8e-05,271.0,8,7057.0,4.14,0.00200646614898,3.08230546141,0.00427938129691,35714.2857143,2.37496211596e-06,0.118365421573,0.000164335033508
69,Coino,212058.0,,0.042,275.0,5,4160.0,-14.8,0.00185841223759,1.96172745192,0.00252263372469,23.8095238095,2.41001690734e-06,0.129681502231,0.000166760642858
70,GrandCoin,209292.0,,0.00062,279.0,335,1647.0,-2.42,0.00183417184935,0.786938822315,0.000998744650137,1612.90322581,2.44507169872e-06,0.133306576458,0.000169186252209
71,HoboNickels,204448.0,,0.07,283.0,2,1080.0,11.38,0.00179172049699,0.528251682579,0.00065491452468,14.2857142857,2.4801264901e-06,0.138421505713,0.00017161186156
72,Philosopher-Stones,196275.0,,0.11,287.0,1,515.0,-2.53,0.0017200947945,0.262386957076,0.000312297203898,9.09090909091,2.51518128148e-06,0.14622341103,0.00017403747091
73,Bytecoin,184935.0,,0.091,291.0,2,1051.0,-7.38,0.00162071446094,0.568307783816,0.000637328856887,10.989010989,2.55023607286e-06,0.15735258334,0.000176463080261
74,SmartCoin,182263.0,,0.077,295.0,2,10879.0,-21.13,0.0015972978603,5.96884721529,0.00659705103147,12.987012987,2.58529086424e-06,0.16185402413,0.000178888689612
75,StableCoin,171473.0,,0.017,299.0,10,6102.0,0.88,0.00150273756055,3.55857773527,0.00370026706444,58.8235294118,2.62034565561e-06,0.174371475393,0.000181314298962
76,Argentum,161711.0,,0.21,303.0,785,5462.0,-1.71,0.00141718634219,3.37763046422,0.00331216956833,4.7619047619,2.65540044699e-06,0.18737129818,0.000183739908313
77,RonPaulCoin,156192.0,,7.03,307.0,22,5010.0,-0.41,0.00136881949379,3.20759065765,0.00303807571171,0.142247510669,2.69045523837e-06,0.196552960459,0.000186165517664
78,FourtyTwo,153411.0,,112917.0,311.0,1,9460.0,-4.87,0.00134444765008,6.16644178058,0.00573656611432,8.85606241753e-06,2.72551002975e-06,0.202723403146,0.000188591127014
79,Bitgem,153004.0,,6.14,315.0,24,12770.0,-8.14,0.00134088082506,8.34618702779,0.007743757852,0.162866449511,2.76056482113e-06,0.205876970537,0.000191016736365
80,KlondikeCoin,152982.0,,0.035,319.0,4,5559.0,-12.48,0.0013406880237,3.63376083461,0.00337099059509,28.5714285714,2.79561961251e-06,0.20852126394,0.000193442345716
81,Diamond,145683.0,,0.56,323.0,259,2035.0,-3.22,0.00127672179313,1.39686854334,0.00123402875715,1.78571428571,2.83067440389e-06,0.221714270025,0.000195867955066
82,Luckycoin,144796.0,,0.012,327.0,12,1817.0,4.53,0.00126894839315,1.25486891903,0.00110183304754,83.3333333333,2.86572919527e-06,0.225834967817,0.000198293564417
83,Elacoin,136031.0,,0.59,331.0,230,739.0,-10.09,0.00119213458153,0.543258521955,0.000448131327536,1.69491525424,2.90078398665e-06,0.243326888724,0.000200719173768
84,GlobalCoin,124296.0,,0.0041,335.0,30,1364.0,-3.48,0.00108929258733,1.09738044668,0.000827132788577,243.902439024,2.93583877803e-06,0.269517924953,0.000203144783118
85,CasinoCoin,118189.0,,0.011,339.0,10,3290.0,-21.16,0.00103577268459,2.78367699194,0.00199506369092,90.9090909091,2.97089356941e-06,0.286828723485,0.000205570392469
86,BattleCoin,117991.0,,0.014,343.0,8,4740.0,-0.92,0.00103403747241,4.01725555339,0.00287434708054,71.4285714286,3.00594836079e-06,0.290700138146,0.00020799600182
87,Xivra,100478.0,,0.00029,347.0,349,1818.0,-0.68,0.000880558832056,1.80935130078,0.00110243944988,3448.27586207,3.04100315217e-06,0.345349230677,0.00021042161117
88,Phenixcoin,94113.0,,0.0096,351.0,9,1442.0,5.04,0.000824777895274,1.53220065241,0.000874432170915,104.166666667,3.07605794355e-06,0.372955914698,0.000212847220521
89,Noirbits,87843.0,,0.041,355.0,2,475.0,-2.03,0.000769829509786,0.540737452045,0.000288041110392,24.3902439024,3.11111273493e-06,0.404130095739,0.000215272829872
90,Grain,87433.0,,0.0001,359.0,848,511.0,-19.31,0.00076623639367,0.584447519815,0.000309871594548,10000.0,3.14616752631e-06,0.410600116661,0.000217698439222
91,eToken,81266.0,,0.33,363.0,243,10346.0,-17.33,0.000712190669061,12.7310314277,0.0062738385855,3.0303030303,3.18122231769e-06,0.446681268919,0.000220124048573
92,PxlCoin,78853.0,,0.18,367.0,432,7464.0,-34.93,0.000691043866161,9.46571468429,0.00452618704834,5.55555555556,3.21627710907e-06,0.465423002295,0.000222549657924
93,Astrocoin,77742.0,,6.86,371.0,11,5020.0,5.55,0.000681307397855,6.45725605207,0.00304413973509,0.145772594752,3.25133190044e-06,0.47721952098,0.000224975267274
94,TeslaCoin,76502.0,,0.0036,375.0,21,1981.0,-5.15,0.000670440412528,2.58947478497,0.00120128303092,277.777777778,3.28638669182e-06,0.490183263183,0.000227400876625
95,Joulecoin,72183.0,,0.017,379.0,4,1481.0,-6.73,0.000632590001536,2.05172963163,0.000898081862084,58.8235294118,3.3214414832e-06,0.525054375684,0.000229826485976
96,CraftCoin,68772.0,,0.21,383.0,326,1960.0,-0.36,0.000602697028187,2.84999709184,0.00118854858183,4.7619047619,3.35649627458e-06,0.556912697028,0.000232252095326
