#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
36,MinCoin,984958.0,,0.61,147.0,1,145136.0,-15.72,0.0107088655788,14.7352475943,0.3081728813,1.6393442623,1.59824402673e-06,0.0149244942424,0.000312130784582
37,Kittehcoin,915616.0,,0.00014,151.0,6,56230.0,9.06,0.00995495103929,6.14122077377,0.119395333449,7142.85714286,1.64173366011e-06,0.0164916296788,0.000320624139265
38,Particle,872206.0,,0.0013,155.0,687,1984.0,1.23,0.00948297979303,0.22746919879,0.00421270392253,769.230769231,1.68522329349e-06,0.0177710311555,0.000329117493947
39,FedoraCoin,836445.0,,5.5e-06,159.0,150,12348.0,-2.1,0.0090941715982,1.47624769112,0.0262189859049,181818.181818,1.72871292687e-06,0.0190090203181,0.00033761084863
40,CacheCoin,756532.0,,3.31,163.0,228,5853.0,-9.41,0.00822532483012,0.773661920448,0.0124279012392,0.302114803625,1.77220256025e-06,0.0215456847827,0.000346104203312
41,MemoryCoin,711592.0,,0.16,167.0,4,144963.0,-13.77,0.00773671879909,20.3716455497,0.30780554371,6.25,1.81569219363e-06,0.0234685044239,0.000354597557995
42,SecureCoin,691199.0,,0.54,171.0,1,2280.0,-4.83,0.00751499777571,0.329861588341,0.00484121216903,1.85185185185,1.85918182701e-06,0.0247396191256,0.000363090912677
43,ReddCoin,652997.0,,5.6e-05,175.0,11,20491.0,1.59,0.00709965003211,3.137992977,0.0435093326998,17857.1428571,1.90267146039e-06,0.0267995105644,0.00037158426736
44,Gridcoin,620423.0,,0.056,179.0,11,8376.0,18.55,0.00674549220268,1.35004666171,0.0177850847052,17.8571428571,1.94616109377e-06,0.0288512837209,0.000380077622042
45,EarthCoin,603494.0,,0.00043,183.0,1,21299.0,-16.79,0.00656143320181,3.52928115275,0.0452249903457,2325.58139535,1.98965072715e-06,0.0303234166371,0.000388570976725
46,LottoCoin,597361.0,,7.9e-05,187.0,7,30717.0,-5.79,0.00649475272143,5.14211674348,0.0652225939457,12658.2278481,2.03314036053e-06,0.0313043536488,0.000397064331407
47,BBQCoin,579683.0,,0.018,191.0,32,4800.0,-11.67,0.0063025502867,0.828038772916,0.010192025619,55.5555555556,2.07662999391e-06,0.0329490428389,0.00040555768609
48,TagCoin,551753.0,,0.61,195.0,908,4809.0,-8.65,0.00599888392162,0.871585655175,0.0102111356671,1.6393442623,2.12011962729e-06,0.0353419011768,0.000414051040772
49,LeafCoin,529765.0,,4.4e-05,199.0,11,1387.0,12.54,0.00575982140693,0.261814200636,0.00294507073616,22727.2727273,2.16360926067e-06,0.0375638254698,0.000422544395455
50,BitBar,502321.0,,50.63,203.0,9,2113.0,2.12,0.00546143903231,0.420647354978,0.00448661461104,0.0197511356903,2.20709889405e-06,0.0404124056131,0.000431037750138
51,Extremecoin,494012.0,,0.14,207.0,3,79.0,3.85,0.00537110019137,0.0159915143762,0.00016774375498,7.14285714286,2.25058852743e-06,0.0419018161502,0.00043953110482
52,Colossuscoin,481922.0,,1.5e-06,211.0,312,2936.0,-6.72,0.00523965277448,0.609227219343,0.00623412233696,666666.666667,2.29407816081e-06,0.0437830188288,0.000448024459503
53,Karmacoin,475800.0,,2.2e-05,215.0,21,47610.0,37.86,0.00517309189059,10.0063051702,0.101092154109,45454.5454545,2.33756779419e-06,0.0451870533838,0.000456517814185
54,FlorinCoin,426927.0,,0.01,219.0,41,1159.0,22.2,0.00464172467754,0.271474982842,0.00246094951926,100.0,2.38105742757e-06,0.0512968259211,0.000465011168868
55,Yacoin,389501.0,,0.023,223.0,16,23253.0,11.49,0.00423481392282,5.96994616188,0.0493739941081,43.4782608696,2.42454706095e-06,0.057252741328,0.00047350452355
56,TopCoin,387526.0,,3.4e-05,227.0,11,16010.0,19.71,0.00421334091634,4.13133570393,0.0339946521168,29411.7647059,2.46803669433e-06,0.0585767148527,0.000481997878233
57,Pandacoin-panda,375589.0,,6.6e-05,231.0,5,116920.0,-49.19,0.00408355697792,31.1297721712,0.24826075737,15151.5151515,2.51152632771e-06,0.0615033986618,0.000490491232915
58,Sexcoin,370669.0,,0.0061,235.0,61,56781.0,0.38,0.00403006472886,15.3185186784,0.120565293057,163.93442623,2.55501596109e-06,0.0633988814819,0.000498984587598
59,GoldCoin,367721.0,,0.012,239.0,29,1741.0,-7.32,0.00399801286906,0.473456778373,0.00369673262556,83.3333333333,2.59850559447e-06,0.06499492822,0.00050747794228
60,I0Coin,363162.0,,0.018,20214111.0,I0C,1221.0,6.24,0.00394844555942,0.336213590629,0.00259259651684,55.5555555556,0.219776069125,5566.14155666,42.9214035787
61,RedCoin,355737.0,,0.01,246.0,35,13899.0,-10.22,0.00386771792745,3.90709990808,0.0295122841831,100.0,2.67461245289e-06,0.0691522107624,0.000522341312975
62,HunterCoin,323263.0,,0.46,250.0,701,7215.0,-22.77,0.00351464733886,2.23192880101,0.0153198885086,2.17391304348,2.71810208627e-06,0.0773364102913,0.000530834667657
63,Frozen,296581.0,,0.05,254.0,5,679.0,-9.43,0.00322454973939,0.228942514861,0.00144174695736,20.0,2.76159171965e-06,0.0856427080629,0.00053932802234
64,Deutsche-eMark,280514.0,,0.059,258.0,4,3877.0,1.32,0.00304986275451,1.38210570595,0.00823218402603,16.9491525424,2.80508135303e-06,0.091974019122,0.000547821377022
65,Fastcoin,273455.0,,0.0045,262.0,60,1998.0,-5.8,0.002973114424,0.730650381233,0.00424243066392,222.222222222,2.84857098641e-06,0.0958110109524,0.000556314731705
66,Datacoin,246250.0,,0.14,266.0,1,7318.0,3.85,0.00267733055498,2.97177664975,0.0155385923917,7.14285714286,2.89206061979e-06,0.108020304569,0.000564808086387
67,Philosopher-Stones,214457.0,,0.12,270.0,1,514.0,-3.22,0.00233166407646,0.239675086381,0.0010913960767,8.33333333333,2.93555025317e-06,0.125899364441,0.00057330144107
68,VelocityCoin,211098.0,,0.0046,274.0,46,231.0,15.99,0.00229514365683,0.109427848677,0.000490491232915,217.391304348,2.97903988655e-06,0.129797534794,0.000581794795752
69,iCoin,210502.0,,0.027,278.0,7,746.0,35.18,0.00228866370146,0.354390932153,0.00158401064829,37.037037037,3.02252951993e-06,0.132065253537,0.000590288150435
70,NobleCoin,206408.0,,0.00033,282.0,621,3141.0,-0.2,0.00224415206169,1.52174334328,0.00666940676444,3030.3030303,3.06601915331e-06,0.136622611527,0.000598781505117
71,Catcoin,202429.0,,0.17,286.0,1,4203.0,-9.44,0.00220089074889,2.07628353645,0.00892439243265,5.88235294118,3.10950878669e-06,0.14128410455,0.0006072748598
73,DigiByte,194105.0,,0.00033,294.0,587,4690.0,-10.78,0.00211038882182,2.41621802633,0.00995845836525,3030.3030303,3.19648805345e-06,0.151464413591,0.000624261569165
74,Nyancoin,191133.0,,0.0077,298.0,24,1338.0,-17.25,0.00207807602422,0.700036100516,0.0028410271413,129.87012987,3.23997768683e-06,0.155912375152,0.000632754923847
75,QubitCoin,184527.0,,0.001,302.0,182,1527.0,-3.95,0.00200625289469,0.827521175763,0.00324233815005,1000.0,3.28346732022e-06,0.163661686366,0.00064124827853
76,ASICcoin,178410.0,,0.00041,306.0,438,3516.0,-14.23,0.00193974637285,1.97074155036,0.00746565876593,2439.02439024,3.3269569536e-06,0.171515049605,0.000649741633212
77,Bitgem,175732.0,,6.99,310.0,25,1336.0,-11.3,0.0019106300633,0.760248560308,0.00283678046396,0.143061516452,3.37044658698e-06,0.176404980311,0.000658234987895
78,Franko,166710.0,,1.4,314.0,118,1672.0,-5.46,0.00181253919521,1.0029392358,0.00355022225729,0.714285714286,3.41393622036e-06,0.188351028733,0.000666728342577
79,JKC,163303.0,,0.016,318.0,10,1356.0,9.71,0.00177549689998,0.83035829103,0.00287924723737,62.5,3.45742585374e-06,0.194730041702,0.00067522169726
80,BetaCoin,156067.0,,0.021,322.0,7,3651.0,3.06,0.00169682415319,2.33937988172,0.00775230948646,47.619047619,3.50091548712e-06,0.206321643909,0.000683715051942
81,FourtyTwo,152103.0,,98250.0,326.0,1,6156.0,-8.88,0.00165372592651,4.04725745054,0.0130712728564,1.01781170483e-05,3.5444051205e-06,0.214328448486,0.000692208406625
82,QQCoin,134082.0,,0.0079,330.0,16,192.0,2.19,0.00145779425573,0.143195954714,0.000407681024761,126.582278481,3.58789475388e-06,0.246118047165,0.000700701761307
83,GlobalCoin,133430.0,,0.004,334.0,33,10244.0,0.08,0.00145070544548,7.67743386045,0.0217514813419,250.0,3.63138438726e-06,0.250318519074,0.00070919511599
84,Bytecoin,131529.0,,0.065,338.0,2,285.0,-0.23,0.00143003699722,0.216682252583,0.000605151521129,15.3846153846,3.67487402064e-06,0.256977548677,0.000717688470672
85,StableCoin,129795.0,,0.012,342.0,10,656.0,-8.45,0.00141118424115,0.505412381062,0.00139291016793,83.3333333333,3.71836365402e-06,0.263492430371,0.000726181825355
86,Premine,128362.0,,0.26,346.0,499,2760.0,-23.81,0.00139560407999,2.15016905315,0.00586041473093,3.84615384615,3.7618532874e-06,0.269550178402,0.000734675180037
87,Argentum,123103.0,,0.14,350.0,858,1091.0,4.5,0.0013384260845,0.886249725839,0.00231656248966,7.14285714286,3.80534292078e-06,0.28431476081,0.00074316853472
89,Diamond,121436.0,,0.44,358.0,274,4768.0,0.11,0.00132030177979,3.92634803518,0.0101240787816,2.27272727273,3.89232218754e-06,0.294805494252,0.000760155244085
90,RonPaulCoin,120013.0,,4.6,362.0,26,2220.0,3.12,0.00130483034272,1.84979960504,0.00471381184879,0.217391304348,3.93581182092e-06,0.301633989651,0.000768648598767
91,Luckycoin,116900.0,,0.0092,366.0,12,225.0,-2.52,0.00127098453554,0.19247219846,0.000477751200891,108.695652174,3.9793014543e-06,0.313088109495,0.00077714195345
92,KlondikeCoin,109197.0,,0.02,370.0,5,2582.0,2.05,0.00118723437406,2.36453382419,0.00548246044756,50.0,4.02279108768e-06,0.338837147541,0.000785635308132
93,CasinoCoin,102722.0,,0.0091,374.0,11,1474.0,1.11,0.00111683553002,1.43494090847,0.00312980120051,109.89010989,4.06628072106e-06,0.364089484239,0.000794128662815
94,Elacoin,92515.0,,0.37,378.0,248,628.0,0.04,0.00100586085805,0.678808841809,0.00133345668515,2.7027027027,4.10977035444e-06,0.408582392045,0.000802622017497
95,BattleCoin,90878.0,,0.011,382.0,8,838.0,2.26,0.000988062725584,0.922115363454,0.00177935780599,90.9090909091,4.15325998782e-06,0.420343757565,0.00081111537218
96,Blakecoin,84936.0,,0.051,386.0,1,824.0,-13.41,0.000923458875198,0.970142224734,0.0017496310646,19.6078431373,4.1967496212e-06,0.454459828577,0.000819608726862
97,USDeCoin,84608.0,,0.00026,390.0,320,2579.0,-14.57,0.000919892725261,3.04817511346,0.00547609043155,3846.15384615,4.24023925458e-06,0.460949319213,0.000828102081545
98,SmartCoin,84242.0,,0.022,394.0,3,6086.0,-44.75,0.000915913423806,7.2244248712,0.0129226391494,45.4545454545,4.28372888796e-06,0.467700197051,0.000836595436228
99,Teacoin,82856.0,,0.0021,398.0,39,728.0,-11.03,0.00090084426584,0.878632808728,0.00154579055222,476.19047619,4.32721852134e-06,0.480351453123,0.00084508879091
100,Joulecoin,72028.0,,0.016,402.0,4,3238.0,37.65,0.00078311782828,4.49547398234,0.00687537061549,62.5,4.37070815472e-06,0.55811628811,0.000853582145593
