#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
14,Infinitecoin,6962168.0,,7.7e-05,60.0,90,341133.0,-5.99,0.0756945752977,4.89980994426,0.456667069742,12987.012987,6.5233624323e-07,0.000861800519608,8.0320649672e-05
15,Novacoin,5531780.0,,7.77,64.0,711,49608.0,-3.84,0.0601430097263,0.896781867681,0.0664091131488,0.1287001287,6.95825326113e-07,0.00115695128874,8.56753596501e-05
16,Worldcoin,5317953.0,,0.12,68.0,45,121172.0,-6.43,0.0578182246949,2.27854589915,0.162210229368,8.33333333333,7.39314408995e-07,0.00127868749498,9.10300696282e-05
17,Vertcoin,3741707.0,,1.91,72.0,1,184504.0,0.82,0.0406808514608,4.93101143409,0.246991352451,0.523560209424,7.82803491877e-07,0.00192425542673,9.63847796064e-05
18,DarkCoin,3713325.0,,1.09,76.0,3,76832.0,2.85,0.0403722746732,2.06908902399,0.10285326926,0.917431192661,8.26292574759e-07,0.00204668322864,0.000101739489584
19,MaxCoin,3461765.0,,0.84,80.0,4,712117.0,-14.57,0.0376372462508,20.5709226363,0.953295001374,1.19047619048,8.69781657641e-07,0.00231095987163,0.000107094199563
20,YbCoin,3423954.0,,3.17,84.0,1,170050.0,-1.65,0.0372261548226,4.96648027398,0.227642107945,0.315457413249,9.13270740523e-07,0.00245330398714,0.000112448909541
21,Devcoin,2540365.0,,0.0004,88.0,6,68920.0,-8.45,0.0276195360089,2.71299596711,0.0922616529232,2500.0,9.56759823405e-07,0.00346406913967,0.000117803619519
22,Tickets,2466684.0,,3.7e-05,66876281414.0,TIX,69459.0,-6.41,0.0268184562299,2.8158856181,0.0929832000928,27027.027027,727.097036314,2711181.54632,89525.772847
23,Digitalcoin,2042401.0,,0.15,95.0,13,39023.0,-1.01,0.0222055365918,1.9106434045,0.0522392118692,6.66666666667,1.03286571845e-06,0.00465138824354,0.000127174361981
24,Zetacoin,2001545.0,,0.012,99.0,160,18232.0,-3.94,0.0217613390993,0.910896332583,0.0244067680803,83.3333333333,1.07635480133e-06,0.00494617907666,0.000132529071959
25,Freicoin,1828883.0,,0.048,103.0,38,29337.0,4.44,0.0198841110921,1.60409386494,0.0392727816571,20.8333333333,1.11984388421e-06,0.00563185288507,0.000137883781937
26,NetCoin,1597664.0,,0.0071,107.0,223,29500.0,-4.16,0.0173702355284,1.84644581088,0.0394909860887,140.845070423,1.16333296709e-06,0.00669727802592,0.000143238491915
27,Unobtanium,1424969.0,,9.21,111.0,154,92472.0,-4.85,0.0154926487363,6.4894043309,0.123790185274,0.108577633008,1.20682204998e-06,0.00778964314311,0.000148593201893
28,Applecoin,1385741.0,,0.093,115.0,14,77614.0,-9.33,0.0150661513005,5.60090233312,0.103900115061,10.752688172,1.25031113286e-06,0.00829880908481,0.000153947911871
29,IXCoin,1351922.0,,0.074,119.0,18,9867.0,-14.86,0.014698461977,0.729849799027,0.0132087308386,13.5135135135,1.29380021574e-06,0.00880228297195,0.000159302621849
30,Anoncoin,1207383.0,,1.61,123.0,751,27657.0,-7.95,0.0131269948393,2.29065673444,0.0370238034663,0.621118012422,1.33728929862e-06,0.0101873224983,0.000164657331828
31,Terracoin,1169350.0,,0.22,127.0,5,10731.0,-2.66,0.012713489767,0.917689314576,0.0143653481938,4.54545454545,1.3807783815e-06,0.0108607345961,0.000170012041806
32,Mintcoin,1168020.0,,7.3e-05,131.0,15,242288.0,116.07,0.012699029647,20.7434804199,0.324345492795,13698.630137,1.42426746439e-06,0.0112155613774,0.000175366751784
33,UltraCoin,1142567.0,,0.24,135.0,4,52880.0,5.23,0.0124222977403,4.62817497792,0.0707892659109,4.16666666667,1.46775654727e-06,0.01181549966,0.000180721461762
34,Copperlark,1121767.0,,0.17,139.0,6,407.0,-0.35,0.0121961545093,0.0362820443104,0.000544841740275,5.88235294118,1.51124563015e-06,0.0123911650102,0.00018607617174
35,Mooncoin,1062770.0,,4e-05,143.0,26,15642.0,-14.82,0.0115547231536,1.47181422133,0.0209395933695,25000.0,1.55473471303e-06,0.0134554042737,0.000191430881718
36,MinCoin,981129.0,,0.61,147.0,1,170545.0,-18.25,0.0106671000997,17.3825256414,0.228304753305,1.6393442623,1.59822379591e-06,0.0149827392728,0.000196785591696
37,Particle,881101.0,,0.0013,151.0,687,4199.0,-5.81,0.00957956860411,0.476562845803,0.00562110679954,769.230769231,1.6417128788e-06,0.0171376493728,0.000202140301674
38,Kittehcoin,842699.0,,0.00013,155.0,6,52011.0,2.58,0.0091620516639,6.17195463623,0.0696259551681,7692.30769231,1.68520196168e-06,0.0183932815869,0.000207495011653
39,FedoraCoin,839729.0,,5.6e-06,159.0,150,14743.0,-5.8,0.00912976101986,1.75568546519,0.0197361223019,178571.428571,1.72869104456e-06,0.018934680117,0.000212849721631
40,CacheCoin,770750.0,,3.37,163.0,228,6712.0,14.27,0.00837980265783,0.870840090821,0.0089852033433,0.296735905045,1.77218012744e-06,0.0211482322413,0.000218204431609
41,MemoryCoin,728078.0,,0.16,167.0,4,172281.0,1.01,0.00791586112165,23.6624372663,0.230628697436,6.25,1.81566921032e-06,0.0229371028928,0.000223559141587
42,SecureCoin,706871.0,,0.56,171.0,1,15110.0,-6.82,0.00768529287648,2.13758946116,0.0202274169424,1.78571428571,1.85915829321e-06,0.0241911183229,0.000228913851565
43,ReddCoin,651282.0,,5.6e-05,175.0,11,23019.0,-1.31,0.00708091421939,3.53441366413,0.0308150172467,17857.1428571,1.90264737609e-06,0.0268700808559,0.000234268561543
44,CryptogenicBullion,648504.0,,0.69,179.0,943,12040.0,-7.47,0.00705071105133,1.85658068416,0.0161176770342,1.44927536232,1.94613645897e-06,0.0276019885768,0.000239623271521
45,EarthCoin,618376.0,,0.00044,183.0,1,25893.0,-21.27,0.00672315127906,4.18725823771,0.0346623763659,2272.72727273,1.98962554185e-06,0.0295936452902,0.0002449779815
46,BBQCoin,602991.0,,0.019,187.0,32,6653.0,-1.72,0.00655588139403,1.10333321725,0.00890622137113,52.6315789474,2.03311462474e-06,0.0310120714903,0.000250332691478
47,LottoCoin,596400.0,,7.9e-05,191.0,7,33966.0,-8.45,0.00648422225771,5.69517102616,0.0454695197793,12658.2278481,2.07660370762e-06,0.0320254862508,0.000255687401456
48,TagCoin,592610.0,,0.65,195.0,907,15449.0,1.37,0.00644301635168,2.60694217107,0.020681228613,1.53846153846,2.1200927905e-06,0.0329052834073,0.000261042111434
49,Gridcoin,589042.0,,0.053,199.0,11,6936.0,33.28,0.00640422408975,1.17750516941,0.00928506710208,18.8679245283,2.16358187338e-06,0.0337836690762,0.000266396821412
50,Extremecoin,545111.0,,0.16,203.0,3,185.0,-0.69,0.00592659436473,0.0339380419768,0.000247655336489,6.25,2.20707095626e-06,0.0372401217367,0.00027175153139
51,LeafCoin,524630.0,,4.4e-05,207.0,11,1346.0,-3.26,0.0057039193881,0.256561767341,0.00180185990764,22727.2727273,2.25056003915e-06,0.0394563787812,0.000277106241368
52,BitBar,486760.0,,49.08,211.0,9,2860.0,-3.3,0.00529218649591,0.587558550415,0.00382861763436,0.0203748981255,2.29404912203e-06,0.043347851097,0.000282460951346
53,Colossuscoin,484530.0,,1.5e-06,215.0,312,2716.0,-12.56,0.00526794133221,0.560543206819,0.00363584807515,666666.666667,2.33753820491e-06,0.044372897447,0.000287815661325
54,Karmacoin,393771.0,,1.9e-05,219.0,20,22092.0,11.98,0.00428118491389,5.61036744707,0.0295740632092,52631.5789474,2.38102728779e-06,0.055616081428,0.000293170371303
55,I0Coin,386219.0,,0.019,20213502.0,I0C,940.0,13.89,0.0041990775254,0.243385229624,0.00125835684486,52.6315789474,0.219766665954,5233.68917635,27.0593602131
56,Yacoin,386005.0,,0.023,226.0,16,22906.0,8.13,0.00419675085947,5.93412002435,0.0306637466898,43.4782608696,2.45713318283e-06,0.0585484643981,0.000302541113764
57,GoldCoin,379057.0,,0.013,230.0,29,3059.0,-11.39,0.0041212103225,0.807002640764,0.00409501445578,76.9230769231,2.50062226572e-06,0.060676890283,0.000307895823743
58,Sexcoin,372330.0,,0.0061,234.0,61,57530.0,-2.73,0.00404807255737,15.4513469234,0.0770141162605,163.93442623,2.5441113486e-06,0.062847474015,0.000313250533721
59,TopCoin,368266.0,,3.2e-05,238.0,11,15503.0,-25.1,0.00400388764916,4.20972883731,0.0207535171977,31250.0,2.58760043148e-06,0.0646271988182,0.000318605243699
60,RedCoin,355324.0,,0.01,242.0,35,14869.0,-3.17,0.00386317872149,4.18463149126,0.0199047956662,100.0,2.63108951436e-06,0.0681068545891,0.000323959953677
61,FlorinCoin,355171.0,,0.0087,246.0,41,612.0,-2.63,0.00386151526407,0.172311365511,0.000819270626654,114.942528736,2.67457859725e-06,0.0692624116271,0.000329314663655
62,HunterCoin,349292.0,,0.5,250.0,699,7375.0,-14.65,0.00379759718451,2.11141394592,0.00987274652218,2.0,2.71806768013e-06,0.0715733540991,0.000334669373633
63,Frozen,298561.0,,0.051,254.0,5,1140.0,-9.2,0.00324603601859,0.381831518517,0.00152609234377,19.6078431373,2.76155676301e-06,0.0850747418451,0.000340024083611
64,Deutsche-eMark,294803.0,,0.062,258.0,4,2487.0,-5.74,0.00320517802522,0.843614210167,0.0033292909289,16.1290322581,2.80504584589e-06,0.0875160700536,0.000345378793589
65,HoboNickels,290147.0,,0.094,262.0,3,3196.0,-0.73,0.00315455673274,1.10151061359,0.00427841327253,10.6382978723,2.84853492877e-06,0.0902990553064,0.000350733503568
66,Pandacoin-panda,280319.0,,5e-05,266.0,5,149189.0,-62.34,0.0030477040561,53.2211516166,0.199715956732,20000.0,2.89202401166e-06,0.0948918910242,0.000356088213546
67,Fastcoin,274969.0,,0.0046,270.0,60,1986.0,-8.7,0.00298953740775,0.722263236947,0.00265861350414,217.391304348,2.93551309454e-06,0.0981928871982,0.000361442923524
68,Datacoin,253018.0,,0.15,274.0,1,7194.0,0.32,0.00275088019316,2.84327597246,0.00963044589567,6.66666666667,2.97900217742e-06,0.108292690639,0.000366797633502
70,VelocityCoin,212547.0,,0.0046,282.0,46,1178.0,7.02,0.00231086852483,0.554230358462,0.00157696208856,217.391304348,3.06598034318e-06,0.132676537425,0.000377507053458
71,NobleCoin,209611.0,,0.00034,286.0,619,3056.0,-3.02,0.002278947538,1.45793875321,0.00409099842329,2941.17647059,3.10946942607e-06,0.136443221014,0.000382861763436
72,DigiByte,203421.0,,0.00035,290.0,585,4095.0,-9.97,0.00221164818224,2.01306649756,0.00548188434011,2857.14285714,3.15295850895e-06,0.142561485786,0.000388216473415
73,Philosopher-Stones,202002.0,,0.12,294.0,1,383.0,-11.65,0.00219622043008,0.189602083148,0.000512713480406,8.33333333333,3.19644759183e-06,0.145543113435,0.000393571183393
74,QubitCoin,199373.0,,0.0011,298.0,181,1314.0,7.91,0.00216763723036,0.659066172451,0.00175902222782,909.090909091,3.23993667471e-06,0.149468584011,0.000398925893371
75,Nyancoin,189104.0,,0.0077,302.0,24,1566.0,-14.41,0.00205598988233,0.828115745833,0.00209636895644,129.87012987,3.28342575759e-06,0.159700482274,0.000404280603349
76,Catcoin,186136.0,,0.16,306.0,1,3313.0,-22.62,0.00202372098283,1.77988137706,0.00443503853939,6.25,3.32691484048e-06,0.16439592556,0.000409635313327
77,ASICcoin,179635.0,,0.00041,310.0,438,4274.0,-16.96,0.00195304035088,2.3792690734,0.00572150761163,2439.02439024,3.37040392336e-06,0.172572160214,0.000414990023305
78,Bitgem,168149.0,,6.69,314.0,25,1998.0,-14.97,0.00182816144938,1.18823186579,0.00267467763408,0.149476831091,3.41389300624e-06,0.18673914207,0.000420344733283
79,Franko,167022.0,,1.41,318.0,118,1866.0,-7.68,0.00181590840028,1.11721809103,0.0024979722048,0.709219858156,3.45738208912e-06,0.190394079822,0.000425699443261
80,FourtyTwo,156567.0,,101492.0,322.0,1,10606.0,-5.9,0.0017022388099,6.77409671259,0.014198013507,9.85299333938e-06,3.500871172e-06,0.20566275141,0.00043105415324
81,BetaCoin,146011.0,,0.02,326.0,7,3079.0,-10.61,0.00158747112017,2.10874523152,0.00412178800567,50.0,3.54436025489e-06,0.223270849457,0.000436408863218
82,Premine,145681.0,,0.29,330.0,499,1389.0,-20.37,0.00158388327083,0.953453092716,0.00185942303991,3.44827586207,3.58784933777e-06,0.226522333043,0.000441763573196
83,iCoin,138933.0,,0.018,334.0,7,560.0,-9.56,0.00151051718801,0.403071984338,0.000749659396938,55.5555555556,3.63133842065e-06,0.240403647801,0.000447118283174
84,GlobalCoin,134286.0,,0.0041,338.0,32,10893.0,-18.74,0.00145999374597,8.11179125151,0.0145822139479,243.902439024,3.67482750353e-06,0.251701592124,0.000452472993152
85,QQCoin,133251.0,,0.0079,342.0,16,231.0,-2.29,0.00144874094578,0.173357047977,0.000309234501237,126.582278481,3.71831658641e-06,0.256658486615,0.00045782770313
86,Bytecoin,130884.0,,0.064,346.0,2,132.0,-3.38,0.00142300628098,0.100852663427,0.000176705429278,15.625,3.7618056693e-06,0.264356223832,0.000463182413108
87,StableCoin,130875.0,,0.012,350.0,10,1569.0,-12.03,0.00142290843055,1.19885386819,0.00210038498892,83.3333333333,3.80529475218e-06,0.267430754537,0.000468537123086
88,JKC,127016.0,,0.012,354.0,10,1116.0,-26.02,0.00138095233784,0.878629464005,0.0014939640839,83.3333333333,3.84878383506e-06,0.278705045034,0.000473891833065
89,Argentum,123705.0,,0.14,358.0,856,1200.0,2.46,0.00134495424948,0.970049715048,0.00160641299344,7.14285714286,3.89227291794e-06,0.289398164989,0.000479246543043
90,Diamond,121739.0,,0.44,362.0,274,4797.0,-0.54,0.00132357936524,3.940397079,0.00642163594127,2.27272727273,3.93576200082e-06,0.297357461454,0.000484601253021
91,RonPaulCoin,118525.0,,4.55,366.0,26,2078.0,-0.89,0.00128863588715,1.75321662097,0.00278177183364,0.21978021978,3.97925108371e-06,0.30879561274,0.000489955962999
92,Luckycoin,117838.0,,0.0093,370.0,12,267.0,-2.11,0.00128116663716,0.226582256997,0.00035742689104,107.52688172,4.02274016659e-06,0.313990393591,0.000495310672977
93,USDeCoin,116388.0,,0.00037,374.0,318,1681.0,14.56,0.00126540184462,1.44430697323,0.00225031686831,2702.7027027,4.06622924947e-06,0.321338969653,0.000500665382955
94,KlondikeCoin,109881.0,,0.02,378.0,5,1716.0,-9.97,0.00119465597904,1.56168946406,0.00229717058062,50.0,4.10971833235e-06,0.344008518306,0.000506020092933
95,CasinoCoin,102920.0,,0.0091,382.0,11,1845.0,-3.6,0.00111897410255,1.79265448892,0.00246985997741,109.89010989,4.15320741523e-06,0.371162067625,0.000511374802912
96,Blakecoin,93713.0,,0.056,386.0,1,679.0,-11.75,0.00101887310603,0.724552623435,0.000908962018788,17.8571428571,4.19669649812e-06,0.411895894913,0.00051672951289
97,BattleCoin,90763.0,,0.011,390.0,8,1029.0,-1.82,0.000986799907405,1.13372189108,0.00137749914187,90.9090909091,4.240185581e-06,0.429690512654,0.000522084222868
98,Elacoin,90485.0,,0.37,394.0,247,592.0,-3.22,0.000983777416145,0.654252085981,0.000792497076763,2.7027027027,4.28367466388e-06,0.435431286954,0.000527438932846
99,Electric,89118.0,,2.8e-05,398.0,3,2766.0,65.28,0.00096891502207,3.10375008416,0.00370278194988,35714.2857143,4.32716374676e-06,0.446598891358,0.000532793642824
100,SmartCoin,85592.0,,0.023,402.0,3,8016.0,-10.83,0.00093057939551,9.36536124871,0.0107308387962,43.4782608696,4.37065282964e-06,0.469670062623,0.000538148352802
