#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
15,Novacoin,5650849.0,,7.95,64.0,711,50850.0,-6.28,0.0598937370606,0.899864781381,0.0615972833333,0.125786163522,6.78340400155e-07,0.00113257317617,7.75265709603e-05
16,Worldcoin,5631022.0,,0.12,68.0,45,146106.0,-4.32,0.0596835893244,2.59466221229,0.176985893386,8.33333333333,7.20736675165e-07,0.00120759606338,8.23719816453e-05
17,MaxCoin,4057124.0,,1.01,72.0,4,808879.0,-10.67,0.0430017362131,19.9372511168,0.979837737372,0.990099009901,7.63132950174e-07,0.00177465613573,8.72173923303e-05
18,DarkCoin,3875187.0,,1.14,76.0,3,66707.0,8.21,0.0410733734415,1.72138789689,0.0808057026414,0.877192982456,8.05529225184e-07,0.00196119567907,9.20628030153e-05
19,Vertcoin,3650026.0,,1.87,80.0,1,301677.0,-17.53,0.0386868765221,8.26506441324,0.365437239806,0.534759358289,8.47925500194e-07,0.00219176520934,9.69082137003e-05
20,YbCoin,3539301.0,,3.28,84.0,1,209161.0,-1.47,0.0375132946345,5.90966973422,0.253367736072,0.30487804878,8.90321775203e-07,0.00237334999199,0.000101753624385
21,Devcoin,2625113.0,,0.00041,88.0,6,77844.0,-19.15,0.0278237531699,2.96535806268,0.0942965373411,2439.02439024,9.32718050213e-07,0.00335223664657,0.00010659903507
22,Tickets,2587679.0,,3.9e-05,66876281414.0,TIX,96829.0,-8.37,0.0274269876302,3.74192471323,0.117294067805,25641.025641,708.826304613,2584411.79969,81010.7621344
23,Digitalcoin,2112701.0,,0.16,95.0,13,40295.0,2.22,0.0223926631523,1.90727414812,0.0488114558882,6.25,1.00691153148e-06,0.00449661357665,0.000115078503769
24,Zetacoin,2052480.0,,0.013,99.0,160,27022.0,-0.89,0.021754376633,1.31655363268,0.0327331718826,76.9230769231,1.04930780649e-06,0.00482343311506,0.000119923914454
25,Freicoin,1979116.0,,0.052,103.0,38,100420.0,48.64,0.020976786553,5.07398252553,0.121644035247,19.2307692308,1.0917040815e-06,0.00520434375752,0.000124769325139
26,Unobtanium,1594934.0,,10.32,107.0,154,162386.0,-31.45,0.0169048151216,10.1813617366,0.196706714874,0.0968992248062,1.13410035651e-06,0.00670874155294,0.000129614735824
27,NetCoin,1589804.0,,0.0071,111.0,223,48354.0,-0.23,0.0168504418989,3.04150700338,0.0585737470658,140.845070423,1.17649663152e-06,0.00698199274879,0.000134460146509
28,Applecoin,1484615.0,,0.1,115.0,14,120140.0,-8.7,0.0157355364559,8.09233370268,0.145531909924,10.0,1.21889290653e-06,0.0077461159964,0.000139305557194
29,Mintcoin,1280840.0,,8.1e-05,119.0,15,109851.0,97.67,0.0135757112209,8.5764810593,0.13306830229,12345.6790123,1.26128918154e-06,0.00929077792699,0.000144150967879
30,IXCoin,1269662.0,,0.069,123.0,18,9093.0,-23.36,0.0134572348303,0.716174855985,0.0110148298397,14.4927536232,1.30368545655e-06,0.00968761764942,0.000148996378564
31,Mooncoin,1235084.0,,4.6e-05,127.0,26,11881.0,-2.87,0.013090740231,0.961958862717,0.0143920810872,21739.1304348,1.34608173156e-06,0.0102827014195,0.000153841789249
32,Anoncoin,1213057.0,,1.62,131.0,750,31539.0,-10.22,0.0128572745436,2.59996026568,0.0382048518987,0.617283950617,1.38847800657e-06,0.0107991627764,0.000158687199934
33,Terracoin,1198080.0,,0.22,135.0,5,11530.0,-6.57,0.0126985322909,0.962373130342,0.0139668962996,4.54545454545,1.43087428158e-06,0.0112680288462,0.000163532610619
34,UltraCoin,1160910.0,,0.24,139.0,4,65806.0,2.75,0.0123045649054,5.66848420636,0.0797142738846,4.16666666667,1.47327055659e-06,0.0119733657217,0.000168378021304
35,Copperlark,1131293.0,,0.18,143.0,6,556.0,-2.84,0.0119906522861,0.0491473031301,0.000673512085217,5.55555555556,1.5156668316e-06,0.0126404035029,0.000173223431989
36,MinCoin,1016915.0,,0.64,147.0,1,171096.0,-19.58,0.0107783520004,16.8250050398,0.207257596641,1.5625,1.55806310661e-06,0.0144554854634,0.000178068842674
37,Particle,908282.0,,0.0013,151.0,687,3737.0,-2.54,0.00962694336459,0.411436095838,0.00452682493248,769.230769231,1.60045938162e-06,0.0166247927406,0.000182914253359
38,FedoraCoin,892082.0,,5.9e-06,155.0,149,18150.0,-6.0,0.0094552384508,2.0345663291,0.0219860509833,169491.525424,1.64285565663e-06,0.0173750843532,0.000187759664044
39,MemoryCoin,835585.0,,0.19,159.0,4,401983.0,59.62,0.00885642286349,48.107972259,0.486943180849,5.26315789474,1.68525193164e-06,0.019028584764,0.000192605074729
40,SecureCoin,750733.0,,0.59,163.0,1,17719.0,-1.34,0.00795707068171,2.3602266052,0.021463957982,1.69491525424,1.72764820664e-06,0.0217121133612,0.000197450485414
41,CacheCoin,724261.0,,3.17,167.0,228,7236.0,5.2,0.0076764921337,0.999087345584,0.0087653479292,0.315457413249,1.77004448165e-06,0.0230579860023,0.000202295896099
42,Kittehcoin,718993.0,,0.00011,171.0,6,66647.0,-24.52,0.00762065623951,9.26949219255,0.0807330214811,9090.90909091,1.81244075666e-06,0.0237832635366,0.000207141306784
43,EarthCoin,673778.0,,0.00048,175.0,1,31422.0,-19.1,0.00714141934587,4.66355387086,0.0380631236362,2083.33333333,1.85483703167e-06,0.0259729465788,0.00021198671747
44,ReddCoin,663990.0,,5.8e-05,179.0,11,23507.0,7.91,0.00703767566092,3.5402641606,0.0284752672432,17241.3793103,1.89723330668e-06,0.0269582373229,0.000216832128155
45,CryptogenicBullion,651367.0,,0.69,183.0,943,11572.0,-7.66,0.00690388361606,1.77657142594,0.0140177731118,1.44927536232,1.93962958169e-06,0.0280947607109,0.00022167753884
46,BBQCoin,650462.0,,0.02,187.0,32,23073.0,11.65,0.00689429145884,3.54717108763,0.0279495401839,50.0,1.9820258567e-06,0.0287487970089,0.000226522949525
47,LottoCoin,609297.0,,8.1e-05,191.0,7,34328.0,-15.57,0.00645798079364,5.63403397686,0.0415833144988,12345.6790123,2.02442213171e-06,0.0313476022367,0.00023136836021
48,TagCoin,600050.0,,0.66,195.0,905,23889.0,-1.72,0.00635997120489,3.98116823598,0.0289380039636,1.51515151515,2.06681840672e-06,0.0324972918923,0.000236213770895
49,Gridcoin,588766.0,,0.054,199.0,10,6871.0,44.94,0.00624037131309,1.16701711716,0.00832320420419,18.5185185185,2.10921468173e-06,0.0337995060856,0.00024105918158
50,Colossuscoin,543021.0,,1.7e-06,203.0,312,444.0,-12.56,0.00575551691301,0.0817647936268,0.000537840586037,588235.294118,2.15161095674e-06,0.037383452942,0.000245904592265
51,BitBar,504052.0,,50.86,207.0,9,2584.0,-4.17,0.0053424818028,0.5126455207,0.00313013530252,0.0196618167519,2.19400723175e-06,0.0410671914802,0.00025075000295
52,Extremecoin,487063.0,,0.14,211.0,3,2184.0,0.47,0.00516241422376,0.448401952109,0.00264559423402,7.14285714286,2.23640350676e-06,0.0433208845673,0.000255595413635
53,LeafCoin,485444.0,,4.1e-05,215.0,11,4941.0,-14.47,0.00514525433145,1.01783109895,0.00598529354867,24390.2439024,2.27879978177e-06,0.0442893516039,0.00026044082432
54,Yacoin,428348.0,,0.025,219.0,16,60678.0,46.59,0.00454008990196,14.1655849916,0.0735024573864,40.0,2.32119605678e-06,0.051126654029,0.000265286235005
55,Pandacoin-panda,418576.0,,7.5e-05,223.0,5,333664.0,-73.38,0.00443651580211,79.714078208,0.404184777701,13333.3333333,2.36359233179e-06,0.0532758686595,0.00027013164569
56,GoldCoin,406348.0,,0.014,227.0,29,3269.0,-9.27,0.00430691038941,0.804482857058,0.00395991188233,71.4285714286,2.4059886068e-06,0.0558634470946,0.000274977056375
57,Sexcoin,385603.0,,0.0063,231.0,61,58512.0,-0.96,0.00408703270814,15.1741558027,0.0708786675004,158.73015873,2.44838488181e-06,0.0599061729292,0.00027982246706
58,HunterCoin,378898.0,,0.55,235.0,694,7111.0,-6.03,0.00401596595216,1.8767583888,0.00861392884529,1.81818181818,2.49078115682e-06,0.0620219689732,0.000284667877745
59,I0Coin,372984.0,,0.018,20212503.0,I0C,936.0,5.23,0.00395328305955,0.250949102374,0.00113382610029,55.5555555556,0.214233708956,5419.13406473,24.4844695018
60,FlorinCoin,369550.0,,0.009,242.0,41,2175.0,-12.74,0.00391688585746,0.588553646327,0.00263469205998,111.111111111,2.56497463809e-06,0.0654850493844,0.000293147346444
61,Karmacoin,363316.0,,1.8e-05,246.0,20,117874.0,-5.93,0.00385081126286,32.4439331051,0.142786984771,55555.5555556,2.6073709131e-06,0.0677096522036,0.000297992757129
62,RedCoin,355881.0,,0.01,250.0,35,40552.0,-1.13,0.00377200718668,11.3948201787,0.0491227735247,100.0,2.64976718811e-06,0.0702482009436,0.000302838167814
63,TopCoin,331508.0,,2.9e-05,254.0,11,9779.0,7.59,0.00351367608398,2.9498533972,0.0118458177722,34482.7586207,2.69216346312e-06,0.0766195687585,0.000307683578499
64,Frozen,308742.0,,0.053,258.0,5,1081.0,-13.55,0.00327237768476,0.350130529698,0.00130947223763,18.8679245283,2.73455973812e-06,0.0835649182813,0.000312528989184
65,HoboNickels,290657.0,,0.094,262.0,3,3228.0,-5.28,0.00308069352637,1.11058739339,0.00391024642281,10.6382978723,2.77695601313e-06,0.0901406124745,0.000317374399869
66,Fastcoin,287236.0,,0.0048,266.0,60,1441.0,-11.65,0.00304443411217,0.501678062638,0.00174555919928,208.333333333,2.81935228814e-06,0.0926067763094,0.000322219810554
67,Deutsche-eMark,282320.0,,0.059,270.0,4,3558.0,-1.95,0.00299232909018,1.26027203174,0.00430999280432,16.9491525424,2.86174856315e-06,0.0956361575517,0.000327065221239
68,Datacoin,268430.0,,0.16,274.0,1,18422.0,19.66,0.00284510802521,6.86286927691,0.0223155389098,6.25,2.90414483816e-06,0.102075028872,0.000331910631924
69,DigiByte,231257.0,,0.0004,278.0,583,4056.0,1.72,0.00245110884248,1.75389285514,0.00491324643461,2500.0,2.94654111317e-06,0.120212577349,0.000336756042609
70,QubitCoin,219045.0,,0.0012,282.0,180,954.0,7.11,0.00232167301487,0.435526946518,0.00115563044838,833.333333333,2.98893738818e-06,0.128740669725,0.000341601453294
71,VelocityCoin,217943.0,,0.0047,286.0,45,1719.0,-4.77,0.00230999284111,0.788738339841,0.00208231524189,212.765957447,3.03133366319e-06,0.13122697219,0.000346446863979
72,NobleCoin,211410.0,,0.00034,290.0,617,2950.0,-16.62,0.00224074912495,1.39539283856,0.0035734903802,2941.17647059,3.0737299382e-06,0.137174211248,0.000351292274664
73,Nyancoin,210210.0,,0.0085,294.0,24,2017.0,-14.23,0.00222803024245,0.959516673802,0.00244329833792,117.647058824,3.11612621321e-06,0.13986013986,0.000356137685349
74,Philosopher-Stones,206687.0,,0.12,298.0,1,553.0,-14.8,0.00219068972323,0.267554321268,0.000669878027204,8.33333333333,3.15852248822e-06,0.144179362998,0.000360983096034
75,Catcoin,205622.0,,0.17,302.0,1,3682.0,-20.07,0.00217940171501,1.79066442307,0.00446020053556,5.88235294118,3.20091876323e-06,0.146871443717,0.000365828506719
76,ASICcoin,191233.0,,0.00044,306.0,437,3425.0,-16.15,0.00202689171473,1.79100887399,0.00414888289905,2272.72727273,3.24331503824e-06,0.160014223487,0.000370673917404
77,Franko,177764.0,,1.5,310.0,118,1830.0,-8.58,0.00188413285771,1.02945478275,0.0022167753884,0.666666666667,3.28571131325e-06,0.17438851511,0.000375519328089
78,Bitgem,170289.0,,6.77,314.0,25,1842.0,-19.96,0.00180490481878,1.08169053785,0.00223131162045,0.147710487445,3.32810758826e-06,0.184392415247,0.000380364738774
79,QQCoin,166313.0,,0.0099,318.0,16,376.0,-3.49,0.00176276292142,0.226079741211,0.000455468604392,101.01010101,3.37050386327e-06,0.191205738577,0.000385210149459
80,BetaCoin,161748.0,,0.022,322.0,7,3933.0,-8.05,0.00171437817257,2.43156020476,0.00476425005604,45.4545454545,3.41290013828e-06,0.199075104484,0.000390055560144
81,GlobalCoin,157753.0,,0.0048,326.0,32,16064.0,-43.6,0.0016720348929,10.1830076132,0.019459169311,208.333333333,3.45529641329e-06,0.206652171433,0.000394900970829
82,FourtyTwo,156366.0,,101460.0,330.0,1,8858.0,-11.98,0.00165733398454,5.66491436757,0.010730161962,9.85610092647e-06,3.4976926883e-06,0.211043321438,0.000399746381514
83,JKC,149877.0,,0.015,334.0,10,1037.0,-19.02,0.00158855662741,0.691900691901,0.00125617272009,66.6666666667,3.54008896331e-06,0.222849403177,0.000404591792199
84,iCoin,143262.0,,0.018,338.0,7,365.0,-14.34,0.00151844378761,0.254777959263,0.000442143725008,55.5555555556,3.58248523832e-06,0.235931370496,0.000409437202884
85,Premine,136841.0,,0.27,342.0,499,1784.0,-28.49,0.00145038716715,1.3037028376,0.00216105316552,3.7037037037,3.62488151333e-06,0.249925095549,0.000414282613569
86,Bytecoin,134864.0,,0.066,346.0,2,243.0,-7.83,0.00142943280823,0.180181516194,0.000294358699115,15.1515151515,3.66727778834e-06,0.256554751453,0.000419128024254
87,StableCoin,134071.0,,0.013,350.0,10,1614.0,-13.66,0.00142102774671,1.20383975655,0.0019551232114,76.9230769231,3.70967406335e-06,0.261055709288,0.000423973434939
88,Blakecoin,124709.0,,0.075,354.0,1,306.0,23.51,0.00132179926505,0.24537122421,0.000370673917404,13.3333333333,3.75207033836e-06,0.283860828008,0.000428818845624
89,RonPaulCoin,122467.0,,4.73,358.0,25,2288.0,-8.6,0.0012980361529,1.86825838797,0.00277157491183,0.211416490486,3.79446661337e-06,0.29232364637,0.000433664256309
90,Diamond,122440.0,,0.45,362.0,273,2016.0,-8.28,0.00129774997805,1.64652074485,0.00244208698525,2.22222222222,3.83686288838e-06,0.295655014701,0.000438509666994
91,Argentum,121176.0,,0.14,366.0,853,1664.0,-1.76,0.00128435275514,1.37320921635,0.00201569084497,7.14285714286,3.87925916339e-06,0.302040007922,0.000443355077679
92,Luckycoin,120529.0,,0.0095,370.0,12,229.0,-4.93,0.00127749515766,0.189995768653,0.000277399761717,105.263157895,3.9216554384e-06,0.306980062889,0.000448200488364
93,KlondikeCoin,119038.0,,0.022,374.0,5,2218.0,-6.49,0.00126169194615,1.86327055226,0.00268678022484,45.4545454545,3.96405171341e-06,0.314185386179,0.000453045899049
94,USDeCoin,105851.0,,0.00033,378.0,316,1795.0,-14.48,0.00112192202651,1.69577991705,0.0021743780449,3030.3030303,4.00644798842e-06,0.357105742978,0.000457891309734
95,CasinoCoin,105072.0,,0.0094,382.0,11,2442.0,-3.53,0.00111366535195,2.32412060302,0.0029581232232,106.382978723,4.04884426343e-06,0.363560225369,0.000462736720419
96,Elacoin,92672.0,,0.37,386.0,247,591.0,-6.4,0.000982236899424,0.63773308011,0.000715909428711,2.7027027027,4.09124053843e-06,0.416522790055,0.000467582131104
97,BattleCoin,92171.0,,0.011,390.0,8,872.0,-3.76,0.00097692676598,0.946067635156,0.00105629952933,90.9090909091,4.13363681344e-06,0.423126579944,0.000472427541789
98,Teacoin,89890.0,,0.0023,394.0,38,506.0,-14.89,0.000952750290155,0.562910223607,0.000612944451655,434.782608696,4.17603308845e-06,0.438313494271,0.000477272952474
99,SmartCoin,86809.0,,0.024,398.0,3,8025.0,-29.65,0.000920094559329,9.24443318089,0.00972110518682,41.6666666667,4.21842936346e-06,0.458477807601,0.000482118363159
100,Penguincoin,75096.0,,2.7e-05,402.0,2,6604.0,2.46,0.000795947667032,8.79407691488,0.00799977304096,37037.037037,4.26082563847e-06,0.53531479706,0.000486963773844
