#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
44,CryptogenicBullion,671154.0,,0.71,179.0,943,5594.0,3.49,0.00669046694927,0.833489780289,0.0111542734925,1.40845070423,1.78437971601e-06,0.0266704809924,0.000356920799992
45,MemoryCoin,670721.0,,0.15,183.0,4,40243.0,-5.61,0.00668615054471,5.99996123574,0.0802433729279,6.66666666667,1.82425412307e-06,0.0272840719166,0.000364896683791
46,BBQCoin,667740.0,,0.021,187.0,32,19670.0,17.6,0.00665643414285,2.9457573307,0.0392214085802,47.619047619,1.86412853013e-06,0.0280049120915,0.00037287256759
47,LottoCoin,665644.0,,8.6e-05,191.0,7,19189.0,10.23,0.00663553995355,2.88277217251,0.0382623085534,11627.9069767,1.9040029372e-06,0.0286940166215,0.000380848451388
48,CacheCoin,646088.0,,2.81,195.0,229,4883.0,-12.42,0.00644059397742,0.755779398472,0.00973656014728,0.355871886121,1.94387734426e-06,0.0301816470821,0.000388824335187
49,Extremecoin,620919.0,,0.18,199.0,3,212.0,29.02,0.00618969423959,0.0341429397393,0.000422721841332,5.55555555556,1.98375175132e-06,0.0320492689063,0.000396800218986
50,LeafCoin,594668.0,,4.9e-05,203.0,12,1066.0,12.82,0.00592800847464,0.179259687759,0.00212557303236,20408.1632653,2.02362615838e-06,0.0341366947608,0.000404776102785
51,ReddCoin,586444.0,,4.9e-05,207.0,11,11608.0,-11.31,0.00584602669372,1.97938763121,0.0231460147839,20408.1632653,2.06350056544e-06,0.0352974879102,0.000412751986583
52,EarthCoin,565392.0,,0.0004,211.0,1,36632.0,-5.94,0.00563616768936,6.47904462744,0.0730431438286,2500.0,2.10337497251e-06,0.0373192404562,0.000420727870382
53,Colossuscoin,561327.0,,1.8e-06,215.0,312,15890.0,14.57,0.00559564532318,2.83079203388,0.0316841983904,555555.555556,2.14324937957e-06,0.0383020948574,0.000428703754181
54,Karmacoin,546931.0,,2.5e-05,219.0,22,44711.0,-9.27,0.00545213733217,8.17488860569,0.089152435131,40000.0,2.18312378663e-06,0.0400416140244,0.000436679637979
55,BitBar,526024.0,,52.89,223.0,9,3114.0,3.98,0.00524372377506,0.591988198257,0.0062092255373,0.0189071658158,2.22299819369e-06,0.042393502958,0.000444655521778
56,Sexcoin,407314.0,,0.0066,227.0,61,4568.0,8.09,0.00406035105948,1.12149349151,0.00910845929813,151.515151515,2.26287260075e-06,0.0557309594072,0.000452631405577
57,Yacoin,375236.0,,0.022,231.0,17,6752.0,-4.35,0.00374057825205,1.79940091036,0.0134632918522,45.4545454545,2.30274700781e-06,0.0615612574486,0.000460607289376
58,GoldCoin,364098.0,,0.012,235.0,29,1544.0,-1.68,0.00362954796559,0.424061653731,0.0030786911463,83.3333333333,2.34262141488e-06,0.0645430625821,0.000468583173174
59,RedCoin,357251.0,,0.01,239.0,35,9612.0,0.24,0.0035612929493,2.69054530288,0.0191660487683,100.0,2.38249582194e-06,0.0668997427579,0.000476559056973
60,I0Coin,348527.0,,0.017,20217960.0,I0C,2627.0,-4.69,0.0034743268675,0.753743612403,0.0052381616848,58.8235294118,0.201544791749,5800.97381265,40.3140249017
61,HoboNickels,344498.0,,0.11,246.0,3,1891.0,18.73,0.00343416337099,0.548914652625,0.00377059906584,9.09090909091,2.4522760343e-06,0.0714082520073,0.000490516853621
62,Frozen,342918.0,,0.058,250.0,5,448.0,9.2,0.0034184129802,0.130643477449,0.000893298985456,17.2413793103,2.49215044136e-06,0.0729037262553,0.000498492737419
63,FlorinCoin,338318.0,,0.0082,254.0,41,1389.0,-7.12,0.00337255741208,0.410560478603,0.0027696256491,121.951219512,2.53202484842e-06,0.0750772941434,0.000506468621218
64,CorgiCoin,314722.0,,1.9e-05,258.0,17,6385.0,47.78,0.00313733828482,2.02877460108,0.0127315045137,52631.5789474,2.57189925548e-06,0.0819771099574,0.000514444505017
65,HunterCoin,310495.0,,0.43,262.0,720,4422.0,-2.84,0.00309520100516,1.42417752299,0.00881733953947,2.32558139535,2.61177366254e-06,0.0843813910047,0.000522420388816
66,Fastcoin,308364.0,,0.0051,266.0,60,11411.0,12.71,0.00307395791479,3.70049681545,0.0227532025068,196.078431373,2.6516480696e-06,0.0862616907291,0.000530396272614
67,Datacoin,298810.0,,0.17,270.0,1,8683.0,5.31,0.00297871789353,2.90585991098,0.0173136497561,5.88235294118,2.69152247667e-06,0.0903584217396,0.000538372156413
68,Deutsche-eMark,257733.0,,0.054,274.0,4,3696.0,2.08,0.00256923763881,1.43404220647,0.00736971663001,18.5185185185,2.73139688373e-06,0.106311570501,0.000546348040212
70,Philosopher-Stones,239939.0,,0.14,282.0,1,549.0,8.93,0.00239185633899,0.228808155406,0.00109469005137,7.14285714286,2.81114569785e-06,0.117529872176,0.000562299807809
71,NobleCoin,227225.0,,0.00036,286.0,630,4622.0,8.6,0.00226511553615,2.0341071625,0.00921613372941,2777.77777778,2.85102010491e-06,0.125866431951,0.000570275691608
72,Catcoin,216650.0,,0.18,290.0,1,2931.0,14.44,0.00215969757248,1.35287329795,0.00584432885351,5.55555555556,2.89089451197e-06,0.133856450496,0.000578251575407
73,DigiByte,211704.0,,0.00035,294.0,600,3412.0,12.23,0.00211039286815,1.61168423837,0.0068034288803,2857.14285714,2.93076891904e-06,0.138873143635,0.000586227459205
74,VelocityCoin,201617.0,,0.0044,298.0,46,1435.0,-4.36,0.00200983958214,0.711745537331,0.00286134831279,227.272727273,2.9706433261e-06,0.147804996602,0.000594203343004
75,Bitgem,186156.0,,7.4,302.0,25,3133.0,-5.38,0.00185571503024,1.68299705623,0.00624711098534,0.135135135135,3.01051773316e-06,0.162229527923,0.000602179226803
76,QubitCoin,185684.0,,0.001,306.0,185,2325.0,2.27,0.00185100985021,1.25212726999,0.004635982458,1000.0,3.05039214022e-06,0.164796105211,0.000610155110601
77,Franko,180971.0,,1.51,310.0,119,2479.0,2.88,0.00180402783009,1.36983273563,0.00494305398425,0.662251655629,3.09026654728e-06,0.171298163794,0.0006181309944
79,ASICcoin,168746.0,,0.00038,318.0,438,2884.0,-5.91,0.00168216167351,1.7090775485,0.00575061221887,2631.57894737,3.17001536141e-06,0.188448911382,0.000634082761998
80,Teacoin,164918.0,,0.0042,322.0,39,1632.0,78.89,0.00164400186595,0.989582701706,0.00325416058987,238.095238095,3.20988976847e-06,0.195248547763,0.000642058645796
81,FourtyTwo,161144.0,,102815.0,326.0,1,5019.0,6.79,0.00160638036289,3.11460557017,0.0100077401964,9.72620726548e-06,3.24976417553e-06,0.202303529762,0.000650034529595
82,iCoin,159632.0,,0.02,330.0,7,429.0,-19.64,0.00159130783702,0.268743109151,0.000855413537412,50.0,3.28963858259e-06,0.206725468578,0.000658010413394
83,Premine,153601.0,,0.31,334.0,499,1584.0,43.5,0.00153118719977,1.03124328618,0.00315844998429,3.22580645161,3.32951298965e-06,0.217446500999,0.000665986297192
84,Nyancoin,149260.0,,0.0059,338.0,25,1274.0,-23.6,0.00148791349951,0.853544151146,0.00254031898989,169.491525424,3.36938739671e-06,0.226450489079,0.000673962180991
85,Pandacoin-panda,149136.0,,2.5e-05,342.0,6,29720.0,-43.12,0.00148667739289,19.9281193005,0.0592608166244,40000.0,3.40926180378e-06,0.229320888317,0.00068193806479
86,BetaCoin,148501.0,,0.02,346.0,7,2368.0,4.46,0.00148034733077,1.59460205655,0.00472172320884,50.0,3.44913621084e-06,0.232995064006,0.000689913948588
87,Bytecoin,142477.0,,0.07,350.0,2,224.0,9.71,0.00142029647373,0.157218358051,0.000446649492728,14.2857142857,3.4890106179e-06,0.245653684454,0.000697889832387
88,KlondikeCoin,141399.0,,0.025,354.0,5,2692.0,15.1,0.00140955032103,1.90383241749,0.00536776979653,40.0,3.52888502496e-06,0.250355377336,0.000705865716186
89,JKC,136194.0,,0.013,358.0,10,846.0,-9.54,0.00135766374884,0.621172738887,0.00168689942343,76.9230769231,3.56875943202e-06,0.262860331586,0.000713841599985
90,QQCoin,133722.0,,0.0079,362.0,16,2060.0,-10.92,0.00133302136528,1.54050941506,0.00410758015634,126.582278481,3.60863383908e-06,0.270710877791,0.000721817483783
91,StableCoin,132678.0,,0.012,366.0,10,1394.0,2.29,0.00132261414503,1.05066401363,0.00277959550385,83.3333333333,3.64850824615e-06,0.275855831411,0.000729793367582
92,RonPaulCoin,131311.0,,4.96,370.0,26,1795.0,10.7,0.00130898706642,1.36698372566,0.00357917785467,0.201612903226,3.68838265321e-06,0.281773804175,0.000737769251381
93,Blakecoin,129646.0,,0.077,374.0,1,1006.0,-10.72,0.00129238934448,0.775959150302,0.00200593477538,12.987012987,3.72825706027e-06,0.288477855082,0.000745745135179
94,Luckycoin,127115.0,,0.01,378.0,12,136.0,7.23,0.00126715881341,0.106989733706,0.000271180049156,100.0,3.76813146733e-06,0.297368524564,0.000753721018978
95,Argentum,125588.0,,0.14,382.0,868,908.0,3.56,0.00125193675852,0.722999012645,0.00181052562231,7.14285714286,3.80800587439e-06,0.304169188139,0.000761696902777
96,GlobalCoin,122965.0,,0.0037,386.0,33,8363.0,5.22,0.00122578911609,6.80112227056,0.0166755790522,270.27027027,3.84788028146e-06,0.313910462327,0.000769672786576
97,Diamond,119340.0,,0.43,390.0,276,1489.0,-2.58,0.00118965293469,1.24769565946,0.00296902274407,2.32558139535,3.88775468852e-06,0.326797385621,0.000777648670374
98,CasinoCoin,106522.0,,0.0093,394.0,11,1327.0,9.11,0.00106187539726,1.24575205122,0.00264599945022,107.52688172,3.92762909558e-06,0.3698766452,0.000785624554173
99,Elacoin,102166.0,,0.41,398.0,249,832.0,9.52,0.00101845216797,0.814360941996,0.00165898383013,2.43902439024,3.96750350264e-06,0.389562085234,0.000793600437972
100,BattleCoin,96395.0,,0.011,402.0,8,1242.0,8.64,0.000960923367178,1.28844857098,0.0024765119195,90.9090909091,4.0073779097e-06,0.417034078531,0.00080157632177
