#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
20,MaxCoin,3423729.0,,0.84,84.0,4,742908.0,-15.92,0.0360214515696,21.6987968382,0.96338026043,1.19047619048,8.83773783453e-07,0.00245346521293,0.000108928618182
21,Devcoin,2722538.0,,0.00043,88.0,6,71532.0,-8.84,0.0286441393911,2.62740134389,0.0927604989973,2325.58139535,9.25858249331e-07,0.00323227811696,0.000114115695238
22,Tickets,2617303.0,,3.9e-05,66876281414.0,TIX,73887.0,-4.68,0.0275369496994,2.82302049094,0.0958143906142,25641.025641,703.613145815,2555160.07944,86723.1062329
23,Digitalcoin,2131336.0,,0.16,95.0,13,39840.0,-0.92,0.022424034292,1.86925008539,0.0516632874805,6.25,9.99506064619e-07,0.00445729814539,0.000123193080086
24,Zetacoin,1998421.0,,0.012,99.0,160,20165.0,-5.87,0.0210256200964,1.00904664232,0.0261493522099,83.3333333333,1.0415905305e-06,0.00495391111282,0.000128380157143
25,Freicoin,1950685.0,,0.051,103.0,38,39209.0,-29.89,0.0205233840806,2.01001186763,0.0508450260749,19.6078431373,1.08367499638e-06,0.00528019644381,0.000133567234199
26,NetCoin,1706819.0,,0.0076,107.0,223,37089.0,2.59,0.0179576414917,2.17298963745,0.048095875235,131.578947368,1.12575946226e-06,0.0062689716953,0.000138754311255
27,IXCoin,1528330.0,,0.083,111.0,18,11271.0,-4.08,0.0160797379341,0.737471619349,0.0146158863753,12.0481927711,1.16784392813e-06,0.00726282936277,0.000143941388312
28,Mintcoin,1482014.0,,9.3e-05,115.0,15,215838.0,131.15,0.0155924419037,14.5638300313,0.279892084418,10752.688172,1.20992839401e-06,0.00775971077196,0.000149128465368
29,Unobtanium,1457100.0,,9.42,119.0,154,145449.0,-16.4,0.015330318808,9.98208770846,0.188613792689,0.106157112527,1.25201285989e-06,0.00816690686981,0.000154315542424
30,Applecoin,1439029.0,,0.097,123.0,14,83707.0,-5.67,0.0151401917122,5.81690848482,0.108548664787,10.3092783505,1.29409732577e-06,0.00854743024637,0.00015950261948
31,Anoncoin,1262620.0,,1.68,127.0,751,31925.0,-0.49,0.0132841720769,2.52847254122,0.0413993587554,0.595238095238,1.33618179165e-06,0.0100584498899,0.000164689696537
32,Mooncoin,1242870.0,,4.6e-05,131.0,26,14634.0,-11.22,0.0130763800267,1.17743609549,0.0189769214104,21739.1304348,1.37826625753e-06,0.0105401208493,0.000169876773593
33,Terracoin,1208260.0,,0.23,135.0,5,9975.0,-2.58,0.0127122441856,0.825567344777,0.0129352734091,4.34782608696,1.42035072341e-06,0.0111730918842,0.000175063850649
34,UltraCoin,1168610.0,,0.24,139.0,4,55728.0,4.88,0.0122950819176,4.76874235203,0.072266357548,4.16666666667,1.46243518928e-06,0.0118944729208,0.000180250927705
35,Copperlark,1159477.0,,0.18,143.0,6,465.0,0.19,0.0121989925609,0.040104288399,0.000602997707792,5.55555555556,1.50451965516e-06,0.012333146755,0.000185438004762
36,MinCoin,1112850.0,,0.7,147.0,1,183807.0,-11.78,0.0117084244633,16.5167812374,0.238355268121,1.42857142857,1.54660412104e-06,0.0132093274026,0.000190625081818
37,Particle,929434.0,,0.0014,151.0,687,3592.0,-7.18,0.00977868336488,0.386471766688,0.00465799519653,714.285714286,1.58868858692e-06,0.0162464467622,0.000195812158874
38,FedoraCoin,889662.0,,5.9e-06,155.0,150,14652.0,-4.1,0.00936023752064,1.64691759342,0.0190002632571,169491.525424,1.6307730528e-06,0.0174223469138,0.000200999235931
39,CacheCoin,781965.0,,3.42,159.0,228,6745.0,31.45,0.00822714484021,0.862570575409,0.00874670868614,0.292397660819,1.67285751868e-06,0.0203333908807,0.000206186312987
40,MemoryCoin,737860.0,,0.17,163.0,4,206788.0,-3.56,0.00776311099831,28.0253706665,0.268156322578,5.88235294118,1.71494198456e-06,0.022090911555,0.000211373390043
41,SecureCoin,714603.0,,0.56,167.0,1,17635.0,-2.39,0.00751842139258,2.46780380155,0.0228685259718,1.78571428571,1.75702645044e-06,0.0233696192151,0.000216560467099
42,Kittehcoin,682799.0,,0.0001,171.0,6,38459.0,-14.76,0.00718380780438,5.63255072137,0.0498724491268,10000.0,1.79911091631e-06,0.0250439734095,0.000221747544156
43,ReddCoin,671720.0,,5.8e-05,175.0,11,24971.0,-0.17,0.00706724435501,3.71747156553,0.032381625293,17241.3793103,1.84119538219e-06,0.0260525218841,0.000226934621212
44,CryptogenicBullion,648504.0,,0.69,179.0,943,12040.0,-4.21,0.00682298611505,1.85658068416,0.0156131019394,1.44927536232,1.88327984807e-06,0.0276019885768,0.000232121698268
45,EarthCoin,618080.0,,0.00044,183.0,1,31646.0,-23.18,0.00650289166758,5.12004918457,0.0410375601307,2272.72727273,1.92536431395e-06,0.0296078177582,0.000237308775324
46,LottoCoin,615602.0,,8.1e-05,187.0,7,33469.0,-7.74,0.00647682034096,5.43679195324,0.0434015704991,12345.6790123,1.96744877983e-06,0.0303767694062,0.000242495852381
47,TagCoin,599308.0,,0.66,191.0,906,15798.0,-3.73,0.00630538926921,2.63604023307,0.0204863608338,1.51515151515,2.00953324571e-06,0.0318700901707,0.000247682929437
48,BBQCoin,587899.0,,0.018,195.0,32,10901.0,-1.63,0.0061853538514,1.85423006333,0.0141360817476,55.5555555556,2.05161771159e-06,0.033168962696,0.000252870006493
49,LeafCoin,548418.0,,4.6e-05,199.0,11,1693.0,10.18,0.00576996965207,0.308706132913,0.00219543036407,21739.1304348,2.09370217747e-06,0.0362861904606,0.00025805708355
50,BitBar,519707.0,,52.42,203.0,9,3259.0,0.42,0.0054678978771,0.627084107006,0.0042261710316,0.0190766882869,2.13578664334e-06,0.0390604706113,0.000263244160606
51,Colossuscoin,503340.0,,1.6e-06,207.0,312,2819.0,-13.93,0.00529569876385,0.560058807168,0.00365559255541,625000.0,2.17787110922e-06,0.0411252831088,0.000268431237662
52,Extremecoin,473256.0,,0.14,211.0,3,230.0,-20.44,0.00497918149597,0.0485994894941,0.000298256930736,7.14285714286,2.2199555751e-06,0.0445847490576,0.000273618314718
53,Gridcoin,464044.0,,0.042,215.0,11,8120.0,20.02,0.00488226097105,1.74983406746,0.0105297664242,23.8095238095,2.26204004098e-06,0.0463318133625,0.000278805391775
54,Yacoin,457067.0,,0.027,219.0,16,28685.0,0.08,0.00480885514144,6.27588515469,0.0371978263398,37.037037037,2.30412450686e-06,0.0479142007627,0.000283992468831
55,GoldCoin,408715.0,,0.014,223.0,29,3222.0,-5.91,0.0043001381179,0.788324382516,0.00417819056883,71.4285714286,2.34620897274e-06,0.0545612468346,0.000289179545887
56,Sexcoin,383862.0,,0.0063,227.0,61,58927.0,1.05,0.00403865681028,15.3510897145,0.0764147224238,158.73015873,2.38829343862e-06,0.0591358352741,0.000294366622943
57,FlorinCoin,378190.0,,0.0092,231.0,41,1488.0,-17.38,0.00397898103767,0.393453026257,0.00192959266493,108.695652174,2.43037790449e-06,0.0610804093181,0.0002995537
58,I0Coin,375970.0,,0.019,20213064.0,I0C,972.0,7.82,0.0039556241591,0.258531265792,0.00126045972467,52.6315789474,0.212664000553,5376.24384924,26.2116801278
59,Karmacoin,369470.0,,1.8e-05,238.0,20,101385.0,47.03,0.00388723690205,27.4406582402,0.131472951838,55555.5555556,2.50402571978e-06,0.0644165967467,0.000308631084848
60,RedCoin,369190.0,,0.01,242.0,35,16929.0,-2.02,0.00388429098944,4.58544380942,0.0219530068714,100.0,2.54611018566e-06,0.0655489043582,0.000313818161905
61,HunterCoin,346569.0,,0.5,246.0,697,7212.0,-14.45,0.00364629281378,2.08097088891,0.00935229993246,2.0,2.58819465154e-06,0.0709815361443,0.000319005238961
62,TopCoin,313515.0,,2.7e-05,250.0,11,10775.0,-8.05,0.00329852782999,3.43683715293,0.0139726888203,37037.037037,2.63027911742e-06,0.079741001228,0.000324192316017
63,Frozen,312515.0,,0.053,254.0,5,1244.0,-8.62,0.00328800671352,0.398060893077,0.0016131809645,18.8679245283,2.6723635833e-06,0.0812760987473,0.000329379393073
64,HoboNickels,305379.0,,0.099,258.0,3,3354.0,2.08,0.00321292802639,1.09830734923,0.00434936411168,10.101010101,2.71444804918e-06,0.0844851807099,0.00033456647013
65,Fastcoin,286715.0,,0.0048,262.0,60,1880.0,-6.56,0.0030165619086,0.655703398846,0.00243792621645,208.333333333,2.75653251505e-06,0.091379941754,0.000339753547186
66,Deutsche-eMark,277065.0,,0.058,266.0,4,4207.0,-8.81,0.00291503313467,1.51841625611,0.00545550829394,17.2413793103,2.79861698093e-06,0.0960063523,0.000344940624242
67,Datacoin,271333.0,,0.16,270.0,1,7853.0,4.5,0.00285472609507,2.89422959979,0.0101835290307,6.25,2.84070144681e-06,0.0995087217552,0.000350127701298
68,Pandacoin-panda,256802.0,,4.6e-05,274.0,5,220214.0,-66.16,0.00270184375165,85.7524474108,0.285566746718,21739.1304348,2.88278591269e-06,0.106696988341,0.000355314778355
69,DigiByte,255984.0,,0.00044,278.0,584,3511.0,6.81,0.00269323747837,1.37157009813,0.00455295688614,2272.72727273,2.92487037857e-06,0.108600537534,0.000360501855411
70,VelocityCoin,219737.0,,0.0048,282.0,46,1293.0,-1.04,0.0023118785697,0.5884307149,0.00167672265844,208.333333333,2.96695484445e-06,0.128335237124,0.000365688932467
71,Nyancoin,211004.0,,0.0086,286.0,24,1753.0,-6.19,0.00221999765957,0.830789937632,0.00227323651991,116.279069767,3.00903931033e-06,0.135542454171,0.000370876009524
72,QubitCoin,210982.0,,0.0012,290.0,181,914.0,-1.39,0.002219766195,0.433212311951,0.00118524710736,833.333333333,3.05112377621e-06,0.137452484098,0.00037606308658
73,NobleCoin,210642.0,,0.00034,294.0,618,2886.0,-9.47,0.00221618901541,1.37009713163,0.0037424760961,2941.17647059,3.09320824208e-06,0.139573304469,0.000381250163636
75,Philosopher-Stones,207830.0,,0.12,302.0,1,434.0,-7.09,0.00218660363589,0.20882452004,0.000562797860606,8.33333333333,3.17737717384e-06,0.145311071549,0.000391624317749
76,ASICcoin,189075.0,,0.00043,306.0,437,4478.0,-15.03,0.0019892800965,2.36837233902,0.0058069327645,2325.58139535,3.21946163972e-06,0.161840539468,0.000396811394805
77,Catcoin,187498.0,,0.16,310.0,1,3405.0,-25.17,0.00197268829583,1.81601937087,0.00441549934415,6.25,3.2615461056e-06,0.165335096908,0.000401998471861
78,Franko,172496.0,,1.45,314.0,118,1991.0,-17.49,0.00181485050655,1.1542296633,0.00258186760476,0.689655172414,3.30363057148e-06,0.182033206567,0.000407185548917
79,Bitgem,171807.0,,6.83,318.0,25,2206.0,-15.51,0.00180760145731,1.28399890575,0.00286067299653,0.146412884334,3.34571503736e-06,0.185091410711,0.000412372625974
80,QQCoin,157258.0,,0.0093,322.0,16,352.0,2.48,0.00165452973379,0.223835989266,0.000456462780952,107.52688172,3.38779950324e-06,0.204759058363,0.00041755970303
81,FourtyTwo,156863.0,,101689.0,326.0,1,11057.0,-8.14,0.00165037389278,7.04882604566,0.0143383777528,9.83390533883e-06,3.42988396911e-06,0.207824662285,0.000422746780086
82,GlobalCoin,155571.0,,0.0047,330.0,32,12926.0,-33.14,0.0016367806103,8.30874648874,0.0167620395073,212.765957447,3.47196843499e-06,0.212121796479,0.000427933857143
83,BetaCoin,153000.0,,0.021,334.0,7,4388.0,-14.46,0.00160973081986,2.86797385621,0.00569022353073,47.619047619,3.51405290087e-06,0.218300653595,0.000433120934199
84,Premine,149517.0,,0.3,338.0,499,1409.0,-25.7,0.0015730857712,0.942367757513,0.00182714789307,3.33333333333,3.55613736675e-06,0.22606125056,0.000438308011255
85,iCoin,145158.0,,0.019,342.0,7,432.0,1.11,0.0015272242245,0.297606745753,0.000560204322077,52.6315789474,3.59822183263e-06,0.235605340388,0.000443495088311
86,Bytecoin,135658.0,,0.067,346.0,2,305.0,-7.19,0.00142727361804,0.224830087426,0.000395514625541,14.9253731343,3.64030629851e-06,0.255053148358,0.000448682165368
87,JKC,134751.0,,0.013,350.0,10,1412.0,-25.4,0.00141773096541,1.04785864298,0.00183103820086,76.9230769231,3.68239076439e-06,0.259738332183,0.000453869242424
88,StableCoin,133800.0,,0.013,354.0,10,1650.0,-13.63,0.00140772538364,1.2331838565,0.00213966928571,76.9230769231,3.72447523026e-06,0.264573991031,0.00045905631948
89,Diamond,124482.0,,0.45,358.0,274,4324.0,-4.04,0.00130968962038,3.47359457592,0.00560723029783,2.22222222222,3.76655969614e-06,0.287591780338,0.000464243396536
90,Argentum,123883.0,,0.14,362.0,855,1032.0,-6.29,0.00130338747161,0.833044081916,0.00133826588052,7.14285714286,3.80864416202e-06,0.292211199277,0.000469430473593
91,Luckycoin,121303.0,,0.0096,366.0,12,268.0,-2.07,0.00127624299112,0.220934354468,0.00034753416277,104.166666667,3.8507286279e-06,0.301723782594,0.000474617550649
92,RonPaulCoin,121090.0,,4.65,370.0,26,1896.0,-5.21,0.00127400199331,1.56577752085,0.00245867452467,0.215053763441,3.89281309378e-06,0.305557849533,0.000479804627705
93,Blakecoin,121031.0,,0.073,374.0,1,490.0,-8.69,0.00127338124744,0.404854954516,0.000635416939393,13.698630137,3.93489755966e-06,0.309011740794,0.000484991704762
94,KlondikeCoin,111630.0,,0.02,378.0,5,2128.0,-12.4,0.00117447223151,1.90629759025,0.00275952499394,50.0,3.97698202554e-06,0.3386186509,0.000490178781818
95,USDeCoin,109011.0,,0.00034,382.0,317,1720.0,-5.15,0.00114691742748,1.57782242159,0.0022304431342,2941.17647059,4.01906649142e-06,0.350423351772,0.000495365858874
96,CasinoCoin,106442.0,,0.0095,386.0,11,2255.0,-6.38,0.00111988867927,2.11852464253,0.00292421469047,105.263157895,4.06115095729e-06,0.362638807989,0.00050055293593
97,BattleCoin,93684.0,,0.011,390.0,8,1125.0,-1.32,0.000985660275345,1.20084539516,0.00145886542208,90.9090909091,4.10323542317e-06,0.416293070322,0.000505740012987
98,Elacoin,93485.0,,0.38,394.0,247,621.0,-2.51,0.000983566573167,0.664277691608,0.000805293712986,2.63157894737,4.14531988905e-06,0.421457987912,0.000510927090043
99,SmartCoin,81889.0,,0.022,398.0,3,8112.0,-21.56,0.000861563706585,9.90609239336,0.0105193922701,45.4545454545,4.18740435493e-06,0.486023763875,0.000516114167099
100,Teacoin,81874.0,,0.0021,402.0,39,819.0,-14.0,0.000861405889838,1.00031756113,0.00106205402727,476.19047619,4.22948882081e-06,0.490998363339,0.000521301244155
