#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
33,UltraCoin,1166452.0,,0.24,135.0,4,36680.0,5.99,0.0125024875521,3.14457860246,0.0724073009379,4.16666666667,1.44698266155e-06,0.0115735581061,0.000266493610322
34,Anoncoin,1151822.0,,1.53,139.0,752,4620.0,-6.41,0.0123456775052,0.40110364275,0.00912000355325,0.653594771242,1.4898562219e-06,0.0120678368706,0.000274389717295
35,Copperlark,1109609.0,,0.17,143.0,6,241.0,4.37,0.0118932221045,0.021719362406,0.000475740445094,5.88235294118,1.53272978224e-06,0.0128874225065,0.000282285824267
36,MinCoin,1001590.0,,0.63,147.0,1,135884.0,-11.2,0.0107354323258,13.5668287423,0.268238649963,1.5873015873,1.57560334258e-06,0.0146766641041,0.00029018193124
37,Particle,910149.0,,0.0013,151.0,687,2300.0,7.92,0.009755332018,0.252705875631,0.00454026150919,769.230769231,1.61847690292e-06,0.0165906900958,0.000298078038212
38,Kittehcoin,892983.0,,0.00014,155.0,6,53330.0,21.99,0.00957134013379,5.97211817022,0.105274846211,7142.85714286,1.66135046327e-06,0.0173575532793,0.000305974145185
39,FedoraCoin,832742.0,,5.5e-06,159.0,151,15323.0,0.57,0.00892565359665,1.84006571063,0.0302480117849,181818.181818,1.70422402361e-06,0.0190935487822,0.000313870252157
40,CacheCoin,775394.0,,3.39,163.0,228,6103.0,4.72,0.00831097536202,0.787083727756,0.0120474852133,0.294985250737,1.74709758395e-06,0.0210215709691,0.00032176635913
41,MemoryCoin,730737.0,,0.16,167.0,4,134733.0,4.58,0.00783232421597,18.4379605795,0.265966545182,6.25,1.78997114429e-06,0.0228536395447,0.000329662466102
42,SecureCoin,704893.0,,0.55,171.0,1,13568.0,2.22,0.0075553181426,1.92483114459,0.0267835948508,1.81818181818,1.83284470463e-06,0.0242590010115,0.000337558573075
43,ReddCoin,663875.0,,5.7e-05,175.0,11,21747.0,6.75,0.00711567121807,3.27576727547,0.0429291595828,17543.8596491,1.87571826498e-06,0.0263603841085,0.000345454680047
44,LottoCoin,649002.0,,8.5e-05,179.0,7,28241.0,7.82,0.00695625660232,4.35145038074,0.0557484892527,11764.7058824,1.91859182532e-06,0.0275808086878,0.00035335078702
45,EarthCoin,626541.0,,0.00045,183.0,1,22125.0,-11.05,0.00671551084261,3.53129324338,0.0436753416917,2222.22222222,1.96146538566e-06,0.0292079847927,0.000361246893992
46,Karmacoin,607225.0,,2.8e-05,187.0,21,275866.0,40.84,0.00650847441972,45.4306064474,0.54456686152,35714.2857143,2.004338946e-06,0.0307958335049,0.000369143000965
47,TagCoin,603263.0,,0.66,191.0,909,16566.0,2.24,0.0064660081582,2.74606597786,0.0327017270266,1.51515151515,2.04721250635e-06,0.0316611494489,0.000377039107937
48,LeafCoin,589432.0,,4.9e-05,195.0,11,1690.0,28.2,0.00631776210492,0.286716703538,0.00333610519589,20408.1632653,2.09008606669e-06,0.0330826965621,0.00038493521491
49,BBQCoin,574851.0,,0.018,199.0,32,4336.0,0.99,0.00616147725909,0.754282414052,0.0085593799582,55.5555555556,2.13295962703e-06,0.0346176661431,0.000392831321882
50,Gridcoin,517674.0,,0.047,203.0,11,7181.0,-7.13,0.00554863186916,1.38716644066,0.0141754860424,21.2765957447,2.17583318737e-06,0.0392138681873,0.000400727428855
51,BitBar,496957.0,,50.08,207.0,9,1645.0,7.31,0.00532657898176,0.331014554579,0.00324727399244,0.0199680511182,2.21870674772e-06,0.0416535032206,0.000408623535827
52,Colossuscoin,491200.0,,1.6e-06,211.0,312,2741.0,-5.41,0.00526487321004,0.558021172638,0.00541080730291,625000.0,2.26158030806e-06,0.0429560260586,0.0004165196428
53,Extremecoin,484470.0,,0.14,215.0,3,78.0,5.55,0.00519273844476,0.0161000681157,0.000153974085964,7.14285714286,2.3044538684e-06,0.0443783928829,0.000424415749772
54,Yacoin,418228.0,,0.025,219.0,16,19675.0,11.35,0.00448273084871,4.70437177807,0.038838976171,40.0,2.34732742874e-06,0.0523637824345,0.000432311856745
55,TopCoin,393041.0,,3.4e-05,223.0,11,15708.0,26.42,0.00421276675763,3.99652962414,0.031008012081,29411.7647059,2.39020098908e-06,0.0567370834086,0.000440207963717
56,GoldCoin,384343.0,,0.013,227.0,29,1610.0,7.46,0.00411953820066,0.418896662616,0.00317818305643,76.9230769231,2.43307454943e-06,0.0590618275863,0.00044810407069
57,HunterCoin,383763.0,,0.55,231.0,703,7217.0,3.81,0.00411332153441,1.88058775859,0.0142465510051,1.81818181818,2.47594810977e-06,0.0601934006144,0.000456000177662
58,FlorinCoin,380370.0,,0.0093,235.0,41,2438.0,12.11,0.00407695403685,0.640954859742,0.00481267719974,107.52688172,2.51882167011e-06,0.0617819491548,0.000463896284635
59,Sexcoin,377559.0,,0.0062,239.0,61,51420.0,7.74,0.00404682464232,13.6190635106,0.101504455132,161.290322581,2.56169523045e-06,0.0633013648198,0.000471792391607
60,I0Coin,368310.0,,0.018,20214441.0,I0C,491.0,-2.78,0.00394769025242,0.1333116125,0.000969247130876,55.5555555556,0.216666264,5488.43121284,39.9038471314
61,RedCoin,348581.0,,0.0098,246.0,35,10366.0,5.27,0.00373622713442,2.9737708022,0.0204627612193,102.040816327,2.63672396105e-06,0.0705718326587,0.000485610578809
62,Pandacoin-panda,327071.0,,5.7e-05,250.0,5,105810.0,-44.55,0.00350567456368,32.350773991,0.20887176969,17543.8596491,2.6795975214e-06,0.076436003192,0.000493506685782
63,Frozen,303540.0,,0.052,254.0,5,497.0,-4.69,0.00325346012658,0.163734598405,0.000981091291334,19.2307692308,2.72247108174e-06,0.083679251499,0.000501402792754
64,Fastcoin,278925.0,,0.0046,258.0,60,1781.0,2.17,0.00298962695462,0.638522900421,0.00351574162951,217.391304348,2.76534464208e-06,0.0924979833289,0.000509298899727
65,Deutsche-eMark,258425.0,,0.054,262.0,4,5372.0,-3.17,0.00276989995787,2.07874625133,0.0106044716641,18.5185185185,2.80821820242e-06,0.101383380091,0.000517195006699
66,Datacoin,246389.0,,0.14,266.0,1,5406.0,12.31,0.0026408934148,2.194091457,0.0106715885733,7.14285714286,2.85109176276e-06,0.107959365069,0.000525091113672
67,Catcoin,233585.0,,0.2,270.0,1,5521.0,10.24,0.00250365514814,2.36359355267,0.0108986016488,5.0,2.89396532311e-06,0.115589614059,0.000532987220644
68,VelocityCoin,214126.0,,0.0047,274.0,46,194.0,22.12,0.00229508599547,0.0906008611752,0.000382961188167,212.765957447,2.93683888345e-06,0.127962041041,0.000540883327617
70,NobleCoin,210677.0,,0.00034,282.0,622,3642.0,5.71,0.00225811826806,1.7287126739,0.00718940539847,2941.17647059,3.02258600413e-06,0.133854193861,0.000556675541562
71,Philosopher-Stones,208733.0,,0.12,286.0,1,505.0,-1.5,0.00223728171773,0.241935870227,0.000996883505279,8.33333333333,3.06545956448e-06,0.137017146307,0.000564571648534
72,DigiByte,200067.0,,0.00034,290.0,588,4840.0,-4.85,0.00214439614925,2.41918957149,0.00955428943674,2941.17647059,3.10833312482e-06,0.144951441267,0.000572467755507
73,Nyancoin,192379.0,,0.0078,294.0,24,1084.0,2.64,0.00206199316627,0.563471064929,0.00213984498955,128.205128205,3.15120668516e-06,0.152823333108,0.000580363862479
74,QubitCoin,187585.0,,0.001,298.0,183,1429.0,-3.64,0.0020106092042,0.761787989445,0.00282088421593,1000.0,3.1940802455e-06,0.158861316203,0.000588259969452
75,ASICcoin,181159.0,,0.00041,302.0,438,2020.0,3.32,0.00194173282951,1.1150425869,0.00398753402112,2439.02439024,3.23695380585e-06,0.166704386754,0.000596156076424
76,Bitgem,177909.0,,7.07,306.0,25,1361.0,4.07,0.00190689806174,0.764997835972,0.0026866503974,0.1414427157,3.27982736619e-06,0.171998043944,0.000604052183397
77,Franko,176303.0,,1.48,310.0,119,1968.0,6.94,0.00188968432726,1.11626007498,0.00388488463047,0.675675675676,3.32270092653e-06,0.175833650023,0.000611948290369
78,iCoin,167462.0,,0.021,314.0,7,854.0,25.85,0.00179492304051,0.509966440148,0.00168581883863,47.619047619,3.36557448687e-06,0.187505225066,0.000619844397342
79,JKC,166286.0,,0.016,318.0,10,1353.0,16.93,0.00178231821377,0.813658395776,0.00267085818345,62.5,3.40844804721e-06,0.191236784817,0.000627740504314
80,FourtyTwo,150936.0,,97364.0,322.0,1,6282.0,0.54,0.00161779092596,4.16202893942,0.0124008360003,1.02707366172e-05,3.45132160756e-06,0.213335453437,0.000635636611287
81,Premine,148445.0,,0.3,326.0,499,3053.0,3.97,0.00159109141625,2.05665397959,0.00602670364677,3.33333333333,3.4941951679e-06,0.21960995655,0.00064353271826
82,BetaCoin,147438.0,,0.02,330.0,7,2986.0,1.8,0.00158029799744,2.02525807458,0.00589444385498,50.0,3.53706872824e-06,0.223822895047,0.000651428825232
83,GlobalCoin,145215.0,,0.0044,334.0,33,11293.0,8.37,0.00155647101628,7.77674482664,0.0222926840101,227.272727273,3.57994228858e-06,0.230003787488,0.000659324932205
84,Blakecoin,141789.0,,0.085,338.0,1,2044.0,19.62,0.00151974981184,1.44157868382,0.00403491066295,11.7647058824,3.62281584893e-06,0.238382385093,0.000667221039177
85,QQCoin,136025.0,,0.008,342.0,16,96.0,-14.78,0.00145796901139,0.0705752619004,0.00018950656734,125.0,3.66568940927e-06,0.25142437052,0.00067511714615
86,Bytecoin,131565.0,,0.065,346.0,2,303.0,5.38,0.00141016499161,0.230304412268,0.000598130103168,15.3846153846,3.70856296961e-06,0.262987876715,0.000683013253122
87,StableCoin,129402.0,,0.012,350.0,10,578.0,5.0,0.00138698111385,0.446670066923,0.00114098745753,83.3333333333,3.75143652995e-06,0.270474954019,0.000690909360095
88,Argentum,125009.0,,0.15,354.0,859,975.0,11.36,0.00133989522621,0.779943844043,0.00192467607455,6.66666666667,3.7943100903e-06,0.283179611068,0.000698805467067
89,Diamond,121121.0,,0.44,358.0,274,4850.0,1.07,0.00129822212556,4.00426020261,0.00957402970417,2.27272727273,3.83718365064e-06,0.295572196399,0.00070670157404
90,KlondikeCoin,121115.0,,0.022,362.0,5,2983.0,14.69,0.00129815781522,2.46294843744,0.00588852177475,45.4545454545,3.88005721098e-06,0.2988894852,0.000714597681012
91,RonPaulCoin,120803.0,,4.62,366.0,26,2132.0,14.68,0.00129481367751,1.76485683303,0.00420862501635,0.21645021645,3.92293077132e-06,0.302972608296,0.000722493787985
92,Luckycoin,118645.0,,0.0094,370.0,12,198.0,4.95,0.0012716833917,0.166884403051,0.000390857295139,106.382978723,3.96580433167e-06,0.31185469257,0.000730389894957
93,CasinoCoin,104497.0,,0.0092,374.0,11,1369.0,7.61,0.00112003960877,1.310085457,0.00270244261134,108.695652174,4.00867789201e-06,0.357905011627,0.00073828600193
94,USDeCoin,95651.0,,0.0003,378.0,320,2051.0,-21.19,0.00102522473008,2.14425358857,0.00404872885015,3333.33333333,4.05155145235e-06,0.3951866682,0.000746182108902
95,Teacoin,94180.0,,0.0024,382.0,39,474.0,11.39,0.00100945797826,0.503291569335,0.000935688676242,416.666666667,4.09442501269e-06,0.405606285836,0.000754078215875
96,Elacoin,93905.0,,0.38,386.0,248,646.0,7.94,0.00100651042099,0.68792929024,0.00127522127606,2.63157894737,4.13729857303e-06,0.411053724509,0.000761974322847
97,BattleCoin,91010.0,,0.011,390.0,8,892.0,10.58,0.000975480681689,0.980112075596,0.00176083185487,90.9090909091,4.18017213338e-06,0.428524337985,0.00076987042982
98,SmartCoin,83342.0,,0.022,394.0,3,3340.0,-15.5,0.000893292066513,4.00758321135,0.00659324932205,45.4545454545,4.22304569372e-06,0.472750833913,0.000777766536792
99,Penguincoin,80134.0,,2.8e-05,398.0,2,4632.0,17.17,0.000858907471118,5.7803179674,0.00914369187417,35714.2857143,4.26591925406e-06,0.496668080964,0.000785662643765
100,Electric,72837.0,,2.3e-05,402.0,3,2520.0,43.77,0.000780695378664,3.45978005684,0.00497454739268,43478.2608696,4.3087928144e-06,0.551917294781,0.000793558750737
