#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
15,Infinitecoin,7660161.0,,8.5e-05,64.0,90,161658.0,7.5,0.0763093882418,2.11037339816,0.320796935647,11764.7058824,6.37558511822e-07,0.000835491577788,0.00012700270869
16,Worldcoin,6172043.0,,0.13,68.0,45,171075.0,16.05,0.0614849773434,2.77177265291,0.33948419358,7.69230769231,6.7740591881e-07,0.0011017421622,0.000134940377983
17,Novacoin,6112983.0,,8.57,72.0,713,35319.0,8.16,0.0608966303792,0.577770296433,0.0700876354409,0.116686114352,7.17253325799e-07,0.00117782104089,0.000142878047276
18,Vertcoin,3969829.0,,1.98,76.0,2,119014.0,4.97,0.0395468479598,2.99796288455,0.236173443313,0.505050505051,7.57100732788e-07,0.00191444014339,0.000150815716569
19,MaxCoin,3929098.0,,0.87,80.0,4,349778.0,13.22,0.0391410917763,8.90224677521,0.694105522502,1.14942528736,7.96948139777e-07,0.00203609072617,0.000158753385862
20,DarkCoin,3555731.0,,1.04,84.0,3,98979.0,-9.48,0.035421665075,2.78364701942,0.196415642241,0.961538461538,8.36795546766e-07,0.00236238343114,0.000166691055156
21,YbCoin,3399841.0,,3.12,88.0,1,57621.0,0.56,0.0338687120061,1.69481455162,0.114344110585,0.320512820513,8.76642953755e-07,0.00258835633784,0.000174628724449
22,Tickets,2683956.0,,4e-05,66876281414.0,TIX,48401.0,4.36,0.026737171768,1.80334550939,0.0960477828641,25000.0,666.211600851,2491705.5799,132710.451355
23,Devcoin,2617697.0,,0.00041,95.0,6,71498.0,0.82,0.0260771094331,2.73133215953,0.14188186978,2439.02439024,9.46375915985e-07,0.00362914424397,0.000188519645712
24,Digitalcoin,2134481.0,,0.16,99.0,13,33293.0,-1.89,0.0212633832792,1.55977026734,0.066067205944,6.25,9.86223322974e-07,0.00463812983109,0.000196457315005
25,Zetacoin,2021215.0,,0.013,103.0,160,17361.0,1.1,0.0201350441792,0.858938806609,0.0344514691495,76.9230769231,1.02607072996e-06,0.0050959447659,0.000204394984298
26,Freicoin,2020862.0,,0.053,107.0,38,15286.0,8.88,0.0201315276456,0.756409888454,0.0303338032037,18.8679245283,1.06591813695e-06,0.00529477025151,0.000212332653591
27,Mintcoin,1789701.0,,0.00011,111.0,16,146563.0,30.74,0.0178287360338,8.18924501914,0.290842156152,9090.90909091,1.10576554394e-06,0.00620215332058,0.000220270322884
28,FedoraCoin,1769764.0,,1.2e-05,115.0,153,328626.0,113.84,0.0176301265956,18.5689165335,0.65213112728,83333.3333333,1.14561295093e-06,0.00649804154678,0.000228207992177
29,NetCoin,1650506.0,,0.0074,119.0,223,29167.0,3.97,0.0164420960799,1.76715504215,0.0578795000681,135.135135135,1.18546035792e-06,0.007209910173,0.00023614566147
30,Applecoin,1630948.0,,0.11,123.0,14,73424.0,14.35,0.0162472621834,4.5019215818,0.145703857545,9.09090909091,1.22530776491e-06,0.00754162609721,0.000244083330764
31,IXCoin,1539395.0,,0.084,127.0,18,1096.0,12.85,0.0153352247704,0.0711968013408,0.00217492138632,11.9047619048,1.2651551719e-06,0.00824999431595,0.000252021000057
32,Anoncoin,1307636.0,,1.73,131.0,755,19905.0,11.58,0.0130264759713,1.52221260351,0.0394998268199,0.578034682081,1.30500257888e-06,0.0100180784255,0.00025995866935
33,Unobtanium,1286776.0,,8.28,135.0,155,29118.0,2.56,0.0128186717439,2.26286470994,0.0577822636193,0.12077294686,1.34484998587e-06,0.0104913364875,0.000267896338643
34,Terracoin,1284459.0,,0.24,139.0,5,15649.0,12.54,0.0127955901334,1.21833394449,0.031054146692,4.16666666667,1.38469739286e-06,0.0108216766748,0.000275834007936
35,UltraCoin,1283120.0,,0.25,143.0,5,55277.0,10.49,0.0127822512139,4.30801483883,0.109692636379,4.0,1.42454479985e-06,0.0111447097699,0.000283771677229
36,Copperlark,1259937.0,,0.19,147.0,6,1008.0,16.94,0.0125513056048,0.0800040002,0.00200029266187,5.26315789474,1.46439220684e-06,0.0116672500292,0.000291709346522
37,Mooncoin,1121040.0,,4.2e-05,151.0,26,53764.0,5.8,0.0111676342827,4.79590380361,0.106690212969,23809.5238095,1.50423961383e-06,0.0134696353386,0.000299647015815
38,MinCoin,985088.0,,0.61,155.0,1,44662.0,8.02,0.00981330061396,4.53380814709,0.0886280464924,1.6393442623,1.54408702082e-06,0.0157346348753,0.000307584685108
39,Particle,933720.0,,0.0014,159.0,688,1795.0,4.36,0.00930158021341,0.192241785546,0.00356202909529,714.285714286,1.58393442781e-06,0.0170286595553,0.000315522354402
40,Kittehcoin,892694.0,,0.00014,163.0,6,20896.0,0.84,0.00889288528363,2.34077970727,0.0414663843873,7142.85714286,1.6237818348e-06,0.0182593363459,0.000323460023695
41,Gridcoin,832537.0,,0.074,167.0,11,14829.0,44.37,0.00829361016807,1.78118209761,0.0294269244869,13.5135135135,1.66362924178e-06,0.0200591685415,0.000331397692988
42,SecureCoin,797090.0,,0.62,171.0,1,32408.0,12.36,0.00794049240919,4.06578930861,0.0643109966129,1.61290322581,1.70347664877e-06,0.0214530354163,0.000339335362281
43,BBQCoin,707197.0,,0.022,175.0,32,19122.0,25.39,0.00704499167007,2.70391418516,0.0379460280558,45.4545454545,1.74332405576e-06,0.0247455800859,0.000347273031574
44,TagCoin,688281.0,,0.75,179.0,915,30107.0,16.97,0.00685655328242,4.37423087373,0.059744852352,1.33333333333,1.78317146275e-06,0.026006819889,0.000355210700867
45,MemoryCoin,675043.0,,0.15,183.0,4,39509.0,-5.76,0.00672467828899,5.85281233936,0.0784023440255,6.66666666667,1.82301886974e-06,0.0271093841429,0.00036314837016
46,LottoCoin,666301.0,,8.6e-05,187.0,7,20958.0,3.5,0.00663759178102,3.14542526576,0.0415894182613,11627.9069767,1.86286627673e-06,0.0280653938685,0.000371086039453
47,CryptogenicBullion,652986.0,,0.69,191.0,943,5454.0,0.69,0.00650494972501,0.835239959203,0.0108230120812,1.44927536232,1.90271368372e-06,0.0292502442625,0.000379023708747
48,CacheCoin,646574.0,,2.82,195.0,229,4886.0,-4.79,0.0064410743316,0.7556752978,0.00969586304155,0.354609929078,1.94256109071e-06,0.0301589609233,0.00038696137804
49,Extremecoin,621351.0,,0.18,199.0,3,212.0,29.44,0.00618980654498,0.0341192015463,0.000420696472535,5.55555555556,1.9824084977e-06,0.0320269863571,0.000394899047333
50,LeafCoin,594655.0,,4.9e-05,203.0,12,1066.0,13.05,0.00592386495074,0.179263606629,0.00211538886662,20408.1632653,2.02225590468e-06,0.0341374410372,0.000402836716626
51,EarthCoin,591548.0,,0.00042,207.0,1,38295.0,-0.06,0.00589291347736,6.4736927519,0.075993261395,2380.95238095,2.06210331167e-06,0.034992933794,0.000410774385919
52,ReddCoin,587053.0,,4.9e-05,211.0,11,11174.0,-11.03,0.00584813495376,1.90340565503,0.0221738791703,20408.1632653,2.10195071866e-06,0.0359422403088,0.000418712055212
53,Colossuscoin,561719.0,,1.8e-06,215.0,312,15900.0,16.38,0.00559576140159,2.83059679306,0.0315522354402,555555.555556,2.14179812565e-06,0.0382753654407,0.000426649724505
54,Karmacoin,547678.0,,2.5e-05,219.0,22,44888.0,12.72,0.00545588704121,8.1960568071,0.0890765248074,40000.0,2.18164553264e-06,0.0399869996604,0.000434587393798
55,BitBar,523860.0,,52.67,223.0,9,3128.0,3.81,0.00521861565629,0.597106097049,0.00620725738722,0.0189861401177,2.22149293963e-06,0.0425686252052,0.000442525063092
56,Sexcoin,403432.0,,0.0066,227.0,61,4531.0,8.32,0.00401892977408,1.12311368459,0.00899139489178,151.515151515,2.26134034662e-06,0.0562672271907,0.000450462732385
57,Yacoin,372439.0,,0.022,231.0,17,7372.0,-5.64,0.00371018210288,1.97938454351,0.0146291245072,45.4545454545,2.30118775361e-06,0.0620235797003,0.000458400401678
58,RedCoin,357345.0,,0.01,235.0,35,9789.0,2.32,0.00355981791261,2.73936951685,0.0194254611776,100.0,2.34103516059e-06,0.0657627782675,0.000466338070971
59,GoldCoin,349829.0,,0.012,239.0,29,1406.0,-3.58,0.00348494463488,0.401910647774,0.00279009075653,83.3333333333,2.38088256758e-06,0.0683190930426,0.000474275740264
60,I0Coin,348771.0,,0.017,20218020.0,I0C,2629.0,-4.38,0.00347440499573,0.753789735959,0.0052170331429,58.8235294118,0.201408917862,5796.93265782,40.1209891304
61,HoboNickels,344738.0,,0.11,246.0,3,1884.0,18.81,0.00343422884763,0.546501981215,0.00373864223706,9.09090909091,2.45061552981e-06,0.0713585389484,0.000488166661527
62,Frozen,343182.0,,0.058,250.0,5,449.0,9.98,0.00341872820631,0.13083436777,0.000891003378153,17.2413793103,2.4904629368e-06,0.0728476435244,0.00049610433082
63,FlorinCoin,338539.0,,0.0082,254.0,41,1404.0,-6.07,0.00337247532865,0.414723266743,0.00278612192189,121.951219512,2.53031034379e-06,0.0750282832997,0.000504042000113
64,CorgiCoin,320942.0,,1.9e-05,258.0,17,6573.0,50.7,0.00319717662345,2.04803360109,0.0130435750659,52631.5789474,2.57015775078e-06,0.0803883567747,0.000511979669406
65,HunterCoin,310841.0,,0.43,262.0,720,4418.0,-2.42,0.00309655195896,1.42130542625,0.00876715573425,2.32558139535,2.61000515777e-06,0.0842874652958,0.0005199173387
66,Fastcoin,307885.0,,0.0051,266.0,60,11446.0,12.92,0.00306710472519,3.71762183932,0.0227136406823,196.078431373,2.64985256476e-06,0.086395894571,0.000527855007993
67,Datacoin,305113.0,,0.18,270.0,1,8576.0,2.17,0.00303949047215,2.81076191444,0.0170183629645,5.55555555556,2.68969997175e-06,0.0884918046756,0.000535792677286
68,Deutsche-eMark,257996.0,,0.054,274.0,4,3863.0,-0.45,0.00257011790337,1.49731003581,0.00766580411983,18.5185185185,2.72954737874e-06,0.106203196949,0.000543730346579
70,Philosopher-Stones,240121.0,,0.14,282.0,1,547.0,9.94,0.00239204980339,0.227801816584,0.00108547627583,7.14285714286,2.80924219271e-06,0.117440790268,0.000559605685165
71,NobleCoin,226782.0,,0.00036,286.0,630,4626.0,9.07,0.00225916866294,2.0398444321,0.0091799145375,2777.77777778,2.8490895997e-06,0.126112301682,0.000567543354458
72,DigiByte,211999.0,,0.00035,290.0,600,3401.0,12.61,0.00211190260856,1.60425285025,0.00674900331648,2857.14285714,2.88893700669e-06,0.136793098081,0.000575481023751
73,Catcoin,210158.0,,0.18,294.0,1,2865.0,10.11,0.00209356283949,1.36326002341,0.0056853556312,5.55555555556,2.92878441368e-06,0.139894745858,0.000583418693044
74,VelocityCoin,201763.0,,0.0044,298.0,46,1343.0,2.26,0.00200993309407,0.665632449954,0.00266507246517,227.272727273,2.96863182067e-06,0.147698041762,0.000591356362338
75,Bitgem,186285.0,,7.41,302.0,25,3206.0,-5.08,0.00185574355273,1.72101886894,0.00636204193844,0.134952766532,3.00847922766e-06,0.162117186032,0.000599294031631
76,QubitCoin,185845.0,,0.001,306.0,185,2326.0,2.58,0.00185136033796,1.25158061826,0.00461575469395,1000.0,3.04832663465e-06,0.164653340149,0.000607231700924
77,Franko,181120.0,,1.51,310.0,119,2480.0,3.22,0.00180429058846,1.36925795053,0.00492135496174,0.662251655629,3.08817404164e-06,0.171157243816,0.000615169370217
79,ASICcoin,168835.0,,0.00038,318.0,438,2870.0,-5.05,0.00168190923974,1.69988450262,0.00569527771782,2631.57894737,3.16786885561e-06,0.188349572067,0.000631044708803
80,Teacoin,165045.0,,0.0042,322.0,39,1633.0,72.87,0.00164415382162,0.989427125935,0.00324055348892,238.095238095,3.2077162626e-06,0.195098306522,0.000638982378096
81,FourtyTwo,163524.0,,104331.0,326.0,1,5079.0,8.58,0.00162900184511,3.10596609672,0.0100788555849,9.58487889506e-06,3.24756366959e-06,0.199359115482,0.000646920047389
82,iCoin,159756.0,,0.02,330.0,7,429.0,-8.73,0.00159146558773,0.268534515136,0.000851315031687,50.0,3.28741107658e-06,0.206565011643,0.000654857716683
83,Premine,153407.0,,0.31,334.0,499,1585.0,27.93,0.00152821779098,1.03319926731,0.0031453014574,3.22580645161,3.32725848357e-06,0.217721485982,0.000662795385976
84,Pandacoin-panda,149391.0,,2.5e-05,338.0,6,29566.0,-42.93,0.00148821099437,19.7910182006,0.0586712825801,40000.0,3.36710589056e-06,0.226251916113,0.000670733055269
85,Nyancoin,149337.0,,0.0059,342.0,25,1243.0,-22.42,0.00148767305437,0.832345634371,0.00246663073284,169.491525424,3.40695329755e-06,0.229012234075,0.000678670724562
86,BetaCoin,145291.0,,0.02,346.0,7,2312.0,2.44,0.0014473674022,1.5912892058,0.00458797285142,50.0,3.44680070454e-06,0.238142761768,0.000686608393855
87,KlondikeCoin,141705.0,,0.025,350.0,5,2525.0,17.37,0.00141164420184,1.7818707879,0.00501065374128,40.0,3.48664811152e-06,0.246991990403,0.000694546063148
88,JKC,139748.0,,0.014,354.0,10,878.0,-6.19,0.00139214885797,0.628273749893,0.00174231840984,71.4285714286,3.52649551851e-06,0.253313106449,0.000702483732441
89,Bytecoin,137646.0,,0.068,358.0,2,299.0,7.7,0.0013712090456,0.217223893175,0.000593340779661,14.7058823529,3.5663429255e-06,0.260087470758,0.000710421401734
90,QQCoin,133622.0,,0.0079,362.0,16,2061.0,-10.76,0.00133112255417,1.54241068088,0.00408988410328,126.582278481,3.60619033249e-06,0.270913472332,0.000718359071028
91,StableCoin,132908.0,,0.012,366.0,10,1392.0,3.5,0.00132400979202,1.04734101785,0.00276230891401,83.3333333333,3.64603773948e-06,0.275378457279,0.000726296740321
92,RonPaulCoin,131287.0,,4.96,370.0,26,1835.0,10.93,0.00130786163034,1.39770121947,0.00364140578822,0.201612903226,3.68588514647e-06,0.281825314007,0.000734234409614
93,Blakecoin,129748.0,,0.077,374.0,1,1006.0,-10.43,0.0012925303405,0.77534913833,0.00199632382722,12.987012987,3.72573255346e-06,0.288251071307,0.000742172078907
94,Luckycoin,127204.0,,0.01,378.0,12,136.0,7.57,0.00126718738965,0.106914876891,0.000269880755966,100.0,3.76557996045e-06,0.297160466652,0.0007501097482
95,Argentum,125706.0,,0.14,382.0,868,981.0,3.89,0.00125226453574,0.780392344041,0.00194671339414,7.14285714286,3.80542736744e-06,0.30388366506,0.000758047417493
96,GlobalCoin,123072.0,,0.0037,386.0,33,7151.0,7.45,0.00122602501823,5.8104199168,0.0141905682788,270.27027027,3.84527477442e-06,0.313637545502,0.000765985086786
97,Diamond,121780.0,,0.44,390.0,276,1844.0,1.4,0.00121315430578,1.51420594515,0.00365926554413,2.27272727273,3.88512218141e-06,0.320249630481,0.000773922756079
98,USDeCoin,107019.0,,0.00033,394.0,327,2514.0,14.0,0.00106610741213,2.34911557761,0.00498882515073,3030.3030303,3.9249695884e-06,0.368158925051,0.000781860425373
99,CasinoCoin,106624.0,,0.0093,398.0,11,1329.0,-0.24,0.00106217248069,1.24643607443,0.00263729062264,107.52688172,3.96481699539e-06,0.373274309724,0.000789798094666
100,Elacoin,102243.0,,0.41,402.0,249,833.0,9.86,0.00101852960819,0.814725702493,0.00165301963029,2.43902439024,4.00466440238e-06,0.393180951263,0.000797735763959
