#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
28,Mintcoin,1377988.0,,8.5e-05,115.0,16,276736.0,33.36,0.0148327037375,20.0826132013,0.641053943683,11764.7058824,1.23786341377e-06,0.00834550083165,0.000266395422076
29,IXCoin,1315400.0,,0.072,119.0,18,7606.0,-7.29,0.0141590046476,0.578227155238,0.0176191615679,13.8888888889,1.28091953251e-06,0.00904667781663,0.0002756613498
30,Mooncoin,1256854.0,,4.7e-05,123.0,26,39305.0,20.91,0.0135288137657,3.12725264828,0.0910493223016,21276.5957447,1.32397565125e-06,0.00978633954302,0.000284927277524
31,Unobtanium,1217307.0,,7.86,127.0,154,55987.0,-11.79,0.0131031286837,4.59925064096,0.129692873876,0.127226463104,1.36703176999e-06,0.0104328653331,0.000294193205249
32,Anoncoin,1195978.0,,1.59,131.0,752,12288.0,3.95,0.0128735426946,1.02744364863,0.0284649299693,0.62893081761,1.41008788873e-06,0.0109533787411,0.000303459132973
33,UltraCoin,1155442.0,,0.24,135.0,4,37554.0,4.66,0.0124372119873,3.25018477777,0.0869931624403,4.16666666667,1.45314400747e-06,0.0116838404697,0.000312725060698
34,Terracoin,1128425.0,,0.21,139.0,5,12932.0,-2.94,0.0121464001973,1.14602211046,0.0299567443329,4.7619047619,1.49620012621e-06,0.0123180539247,0.000321990988422
35,Copperlark,1085888.0,,0.17,143.0,6,234.0,-0.0,0.0116885306666,0.0215491837096,0.000542056771876,5.88235294118,1.53925624495e-06,0.0131689456003,0.000331256916146
36,MinCoin,909853.0,,0.57,147.0,1,130455.0,-13.0,0.00979368470096,14.3380304291,0.302196650321,1.75438596491,1.58231236369e-06,0.0161564560429,0.000340522843871
37,Particle,907582.0,,0.0013,151.0,688,2207.0,6.98,0.00976923958955,0.243173619574,0.00511247562192,769.230769231,1.62536848243e-06,0.0166376151136,0.000349788771595
38,Kittehcoin,892525.0,,0.00014,155.0,6,49850.0,24.3,0.00960716559458,5.58527772331,0.115476624265,7142.85714286,1.66842460117e-06,0.0173664603232,0.000359054699319
39,FedoraCoin,823711.0,,5.4e-06,159.0,151,14597.0,-3.28,0.00886644965584,1.77210210863,0.0338136867482,185185.185185,1.71148071991e-06,0.0193028865707,0.000368320627044
40,CacheCoin,766323.0,,3.35,163.0,228,8472.0,22.12,0.00824872352028,1.10553904816,0.0196252349202,0.298507462687,1.75453683865e-06,0.0212704042551,0.000377586554768
41,SecureCoin,722293.0,,0.57,167.0,1,14143.0,0.85,0.00777478329325,1.95806964764,0.0327620039515,1.75438596491,1.79759295739e-06,0.0231208110836,0.000386852482493
42,MemoryCoin,711214.0,,0.16,171.0,4,97881.0,-17.42,0.00765552860837,13.7625243598,0.226739567897,6.25,1.84064907613e-06,0.0240433962211,0.000396118410217
43,ReddCoin,664406.0,,5.7e-05,175.0,11,18929.0,6.31,0.00715168590688,2.84901099629,0.0438486864737,17543.8596491,1.88370519487e-06,0.0263393166227,0.000405384337941
44,LottoCoin,648686.0,,8.5e-05,179.0,7,25820.0,12.91,0.00698247536023,3.98035413127,0.0598115634608,11764.7058824,1.92676131361e-06,0.0275942443648,0.000414650265666
45,EarthCoin,589935.0,,0.00042,183.0,1,21040.0,-12.38,0.00635007785221,3.56649461381,0.0487387798302,2380.95238095,1.96981743235e-06,0.0310203666506,0.00042391619339
46,TagCoin,587393.0,,0.65,187.0,910,16422.0,-0.11,0.00632271568875,2.79574322472,0.0380412662724,1.53846153846,2.01287355109e-06,0.0318355853747,0.000433182121114
47,BBQCoin,569165.0,,0.018,191.0,32,4136.0,0.09,0.00612650895565,0.726678555428,0.009580969267,55.5555555556,2.05592966983e-06,0.0335579313556,0.000442448048839
48,LeafCoin,531984.0,,4.4e-05,195.0,11,1534.0,3.1,0.00572629156793,0.288354536979,0.0035534832823,22727.2727273,2.09898578857e-06,0.0366552377515,0.000451713976563
49,BitBar,496224.0,,49.99,199.0,9,1514.0,4.23,0.0053413698664,0.305104146514,0.00350715364368,0.0200040008002,2.14204190731e-06,0.0401028567744,0.000460979904288
50,Karmacoin,488286.0,,2.3e-05,203.0,21,276254.0,43.47,0.00525592499876,56.5762688261,0.639937399392,43478.2608696,2.18509802605e-06,0.0415739955682,0.000470245832012
51,Extremecoin,483745.0,,0.14,207.0,3,78.0,5.12,0.00520704553996,0.0161241976661,0.000180685590625,7.14285714286,2.22815414479e-06,0.0427911399601,0.000479511759736
52,Colossuscoin,483059.0,,1.5e-06,211.0,312,3190.0,-5.41,0.00519966141559,0.660374819639,0.00738957736019,666666.666667,2.27121026353e-06,0.0436799645592,0.000488777687461
53,Yacoin,417417.0,,0.025,215.0,17,14441.0,-14.81,0.00449308897901,3.45960993443,0.0334523155669,40.0,2.31426638227e-06,0.0515072457519,0.000498043615185
54,TopCoin,392396.0,,3.4e-05,219.0,11,14731.0,25.29,0.00422376219227,3.75411574022,0.0341240953269,29411.7647059,2.35732250101e-06,0.0558109664726,0.000507309542909
55,Gridcoin,377299.0,,0.034,223.0,11,6982.0,-8.4,0.00406125763611,1.85052173475,0.0161736768429,29.4117647059,2.40037861975e-06,0.0591043177957,0.000516575470634
56,Sexcoin,372105.0,,0.0061,227.0,61,20871.0,-2.9,0.00400534926593,5.60890071351,0.0483472943839,163.93442623,2.44343473849e-06,0.0610042864245,0.000525841398358
57,GoldCoin,371767.0,,0.012,231.0,29,1641.0,-3.45,0.00400171102389,0.441405503985,0.00380134684892,83.3333333333,2.48649085723e-06,0.0621356925171,0.000535107326083
58,I0Coin,367690.0,,0.018,20214843.0,I0C,488.0,-3.19,0.00395782607487,0.132720498246,0.00113044318237,55.5555555556,0.217593170129,5497.79515353,46.8273185494
59,FlorinCoin,358982.0,,0.0087,238.0,41,2314.0,-1.56,0.00386409290437,0.644600564931,0.00536033918855,114.942528736,2.56183906502e-06,0.0662985887872,0.0005513226996
60,RedCoin,358361.0,,0.01,242.0,35,6647.0,14.92,0.00385740844194,1.85483353378,0.015397655396,100.0,2.60489518376e-06,0.0675296698022,0.000560588627325
61,Datacoin,333995.0,,0.19,246.0,1,11549.0,43.83,0.00359513209463,3.45783619515,0.0267530498222,5.26315789474,2.6479513025e-06,0.0736537972125,0.000569854555049
62,HunterCoin,332737.0,,0.47,250.0,705,7128.0,-11.78,0.00358159094529,2.14223245386,0.0165118832048,2.12765957447,2.69100742124e-06,0.0751344154693,0.000579120482773
63,Frozen,315677.0,,0.054,254.0,5,548.0,0.5,0.00339795659886,0.173595162144,0.00126943209824,18.5185185185,2.73406353998e-06,0.0804619912125,0.000588386410498
64,Pandacoin-panda,291511.0,,5e-05,258.0,5,81931.0,-26.76,0.0031378330575,28.1056289471,0.189791681096,20000.0,2.77711965872e-06,0.0885043789085,0.000597652338222
65,Fastcoin,274314.0,,0.0045,262.0,60,2012.0,-1.22,0.002952724039,0.733466027983,0.00466076164536,222.222222222,2.82017577746e-06,0.0955109837631,0.000606918265946
66,Deutsche-eMark,253860.0,,0.053,266.0,4,5316.0,-6.33,0.00273255657583,2.09406759631,0.0123144179457,18.8679245283,2.8632318962e-06,0.104782163397,0.000616184193671
67,Catcoin,213592.0,,0.18,270.0,1,5382.0,0.03,0.00229911062847,2.51975729428,0.0124673057531,5.55555555556,2.90628801494e-06,0.12640922881,0.000625450121395
69,VelocityCoin,212839.0,,0.0046,278.0,46,83.0,4.81,0.00229100531412,0.0389966124629,0.000192268000281,217.391304348,2.99240025242e-06,0.130615159816,0.000643981976844
70,NobleCoin,210009.0,,0.00034,282.0,623,3365.0,4.55,0.00226054311011,1.60231228185,0.00779496169813,2941.17647059,3.03545637116e-06,0.13427995943,0.000653247904568
71,Philosopher-Stones,208422.0,,0.12,286.0,1,506.0,-3.24,0.002243460595,0.242776674247,0.00117213985713,8.33333333333,3.0785124899e-06,0.137221598488,0.000662513832293
72,Nyancoin,199541.0,,0.008,290.0,24,854.0,-18.14,0.00214786524737,0.427982219193,0.00197827556915,125.0,3.12156860864e-06,0.145333540475,0.000671779760017
73,DigiByte,198132.0,,0.00034,294.0,588,4770.0,-6.12,0.00213269872954,2.40748591848,0.0110496188113,2941.17647059,3.16462472738e-06,0.148385924535,0.000681045687741
74,Bitgem,197827.0,,7.87,298.0,25,2322.0,20.37,0.00212941570049,1.17375282444,0.005378871044,0.12706480305,3.20768084612e-06,0.150636667391,0.000690311615466
75,QubitCoin,196006.0,,0.0011,302.0,183,1405.0,2.82,0.00210981440243,0.716814791384,0.00325465711319,909.090909091,3.25073696486e-06,0.154076916013,0.00069957754319
76,ASICcoin,178202.0,,0.00041,306.0,438,1723.0,-2.59,0.00191817161792,0.966880281927,0.00399129836727,2439.02439024,3.2937930836e-06,0.171715244498,0.000708843470915
77,Franko,176823.0,,1.48,310.0,119,2404.0,4.98,0.00190332802099,1.35955164204,0.00556882256235,0.675675675676,3.33684920234e-06,0.175316559497,0.000718109398639
78,iCoin,172129.0,,0.022,314.0,7,1586.0,28.29,0.00185280166565,0.921401971777,0.00367394034271,45.4545454545,3.37990532108e-06,0.182421323542,0.000727375326363
79,FourtyTwo,155202.0,,100040.0,318.0,1,6696.0,0.49,0.00167059893517,4.31437739204,0.0155111630106,9.99600159936e-06,3.42296143982e-06,0.204894266826,0.000736641254088
80,QQCoin,149482.0,,0.0088,322.0,16,223.0,-10.17,0.00160902868537,0.149181841292,0.000516575470634,113.636363636,3.46601755856e-06,0.215410551103,0.000745907181812
81,JKC,148350.0,,0.014,326.0,10,1154.0,-1.52,0.00159684380377,0.777890124705,0.00267322014848,71.4285714286,3.5090736773e-06,0.219750589821,0.000755173109536
82,Blakecoin,145970.0,,0.087,330.0,1,2463.0,24.0,0.00157122541312,1.68733301363,0.00570549499628,11.4942528736,3.55212979604e-06,0.226073850791,0.000764439037261
83,BetaCoin,143685.0,,0.02,334.0,7,2879.0,-3.17,0.00154662960529,2.00368862442,0.00666915147962,50.0,3.59518591478e-06,0.23245293524,0.000773704964985
84,StableCoin,130829.0,,0.012,338.0,10,625.0,2.7,0.00140824723966,0.477722829036,0.00144780120693,83.3333333333,3.63824203352e-06,0.258352505943,0.00078297089271
85,Bytecoin,130579.0,,0.064,342.0,2,318.0,2.47,0.00140555623223,0.243530736183,0.000736641254088,15.625,3.68129815226e-06,0.261910414385,0.000792236820434
86,Argentum,123756.0,,0.14,346.0,860,1073.0,8.25,0.00133211325769,0.867028669317,0.00248558511206,7.14285714286,3.724354271e-06,0.279582404085,0.000801502748158
87,Diamond,123124.0,,0.45,350.0,274,4763.0,6.59,0.00132531039093,3.86845781489,0.0110334034378,2.22222222222,3.76741038974e-06,0.284266268152,0.000810768675883
88,KlondikeCoin,121015.0,,0.022,354.0,5,3228.0,14.63,0.00130260905233,2.66743792092,0.00747760367357,45.4545454545,3.81046650848e-06,0.292525719952,0.000820034603607
89,RonPaulCoin,119240.0,,4.54,358.0,26,2049.0,5.82,0.00128350289964,1.71838309292,0.00474647147681,0.220264317181,3.85352262722e-06,0.30023482053,0.000829300531331
90,Luckycoin,119196.0,,0.0094,362.0,12,271.0,2.38,0.00128302928233,0.227356622705,0.000627766603326,106.382978723,3.89657874596e-06,0.303701466492,0.000838566459056
91,GlobalCoin,117665.0,,0.0036,366.0,33,9404.0,-14.61,0.00126654955288,7.99218119237,0.02178419608,277.777777778,3.9396348647e-06,0.311052564484,0.00084783238678
92,Premine,105126.0,,0.21,370.0,499,3809.0,-26.9,0.00113157938466,3.62327112227,0.00882347967554,4.7619047619,3.98269098344e-06,0.351958602058,0.000857098314505
93,CasinoCoin,103913.0,,0.0092,374.0,11,1250.0,3.62,0.00111852261665,1.20292937361,0.00289560241387,108.695652174,4.02574710218e-06,0.359916468584,0.000866364242229
94,USDeCoin,96539.0,,0.0003,378.0,321,1910.0,-12.26,0.00103914866176,1.97847502046,0.00442448048839,3333.33333333,4.06880322092e-06,0.391551600907,0.000875630169953
95,Elacoin,91733.0,,0.37,382.0,248,784.0,2.54,0.000987416735092,0.854654268366,0.00181612183398,2.7027027027,4.11185933966e-06,0.41642593178,0.000884896097678
96,BattleCoin,89349.0,,0.01,386.0,8,812.0,3.0,0.000961755288323,0.908795845505,0.00188098332805,100.0,4.1549154584e-06,0.432013788627,0.000894162025402
97,Teacoin,88413.0,,0.0023,390.0,39,787.0,8.05,0.000951680156538,0.890140590185,0.00182307127977,434.782608696,4.19797157714e-06,0.441111601235,0.000903427953126
98,SmartCoin,87636.0,,0.023,394.0,3,3056.0,-11.82,0.000943316505473,3.48715139897,0.00707916878142,43.4782608696,4.24102769588e-06,0.449586927747,0.000912693880851
100,Electric,72857.0,,2.3e-05,402.0,3,1177.0,-14.62,0.000784234910758,1.61549336371,0.0027264992329,43478.2608696,4.32713993336e-06,0.551765787776,0.0009312257363
