#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
27,Applecoin,1529613.0,,0.1,111.0,14,37822.0,5.58,0.0163936043305,2.47265157919,0.123377296757,10.0,1.18964083117e-06,0.0072567374885,0.000362087672255
28,IXCoin,1507014.0,,0.082,115.0,18,3735.0,1.49,0.0161513998877,0.24784109504,0.0121837608637,12.1951219512,1.23251077103e-06,0.00763098418462,0.000375135876661
29,Mintcoin,1314443.0,,8.1e-05,119.0,16,172914.0,-11.5,0.0140875230905,13.1549256986,0.564054304148,12345.6790123,1.27538071089e-06,0.00905326438651,0.000388184081067
30,Unobtanium,1241421.0,,8.0,123.0,155,35251.0,-12.65,0.0133049109033,2.83956852671,0.114990563375,0.125,1.31825065075e-06,0.00990800058965,0.000401232285472
31,Copperlark,1233826.0,,0.19,127.0,6,896.0,7.76,0.013223511605,0.0726196400465,0.00292279778685,5.26315789474,1.36112059061e-06,0.0102931855869,0.000414280489878
32,Anoncoin,1177080.0,,1.56,131.0,753,10168.0,-6.85,0.0126153372031,0.863832534747,0.033168535599,0.641025641026,1.40399053048e-06,0.0111292350562,0.000427328694283
33,UltraCoin,1172867.0,,0.24,135.0,4,56377.0,1.08,0.012570184439,4.80676837186,0.183904654944,4.16666666667,1.44686047034e-06,0.0115102564911,0.000440376898689
34,Terracoin,1156631.0,,0.22,139.0,5,19487.0,-3.08,0.0123961753531,1.68480699549,0.063567589813,4.54545454545,1.4897304102e-06,0.0120176616397,0.000453425103095
35,Mooncoin,1062314.0,,4e-05,143.0,26,44153.0,-3.49,0.0113853343236,4.15630406829,0.14402934228,25000.0,1.53260035006e-06,0.0134611800278,0.0004664733075
36,Particle,943307.0,,0.0014,147.0,688,1478.0,2.96,0.0101098785903,0.156682819061,0.00482131152787,714.285714286,1.57547028992e-06,0.015583473885,0.000479521511906
37,MinCoin,885314.0,,0.55,151.0,1,46070.0,-15.41,0.00948833948471,5.20380339631,0.150282694242,1.81818181818,1.61834022978e-06,0.0170560953515,0.000492569716311
38,Kittehcoin,823524.0,,0.00013,155.0,6,38196.0,21.85,0.0088261060887,4.63811619333,0.124597303869,7692.30769231,1.66121016965e-06,0.0188215522559,0.000505617920717
39,FedoraCoin,734776.0,,4.8e-06,159.0,151,34064.0,-16.27,0.00787495073298,4.63597069039,0.111118508718,208333.333333,1.70408010951e-06,0.0216392478796,0.000518666125123
40,SecureCoin,729781.0,,0.57,163.0,1,12842.0,2.27,0.00782141689558,1.75970599399,0.0418912602442,1.75438596491,1.74695004937e-06,0.0223354677636,0.000531714329528
41,CacheCoin,688275.0,,3.0,167.0,229,3930.0,-11.27,0.0073765769646,0.570992699139,0.0128198608285,0.333333333333,1.78981998923e-06,0.0242635574443,0.000544762533934
42,MemoryCoin,671910.0,,0.15,171.0,4,50183.0,-11.47,0.00720118532314,7.46870860681,0.163699510422,6.66666666667,1.83268992909e-06,0.0254498370317,0.000557810738339
43,BBQCoin,634483.0,,0.02,175.0,32,9302.0,8.17,0.00680006201334,1.46607552921,0.0303435993452,50.0,1.87555986896e-06,0.0275815112462,0.000570858942745
44,LottoCoin,612020.0,,8e-05,179.0,7,17129.0,8.22,0.00655931514856,2.79876474625,0.0558756733159,12500.0,1.91842980882e-06,0.0292474102154,0.000583907147151
45,ReddCoin,604544.0,,5.1e-05,183.0,11,13535.0,-9.32,0.00647919123096,2.23887756722,0.0441518616575,19607.8431373,1.96129974868e-06,0.0302707495236,0.000596955351556
46,TagCoin,601277.0,,0.66,187.0,912,12269.0,0.61,0.00644417720758,2.04049048941,0.0400221049631,1.51515151515,2.00416968854e-06,0.0311004744901,0.000610003555962
47,Gridcoin,572805.0,,0.051,191.0,11,4586.0,24.4,0.00613902897564,0.800621502955,0.014959766351,19.6078431373,2.0470396284e-06,0.0333446809996,0.000623051760368
48,LeafCoin,544263.0,,4.5e-05,195.0,12,1354.0,11.28,0.00583313051976,0.248776786223,0.0044168171913,22222.2222222,2.08990956826e-06,0.0358282668489,0.000636099964773
49,BitBar,502898.0,,50.62,199.0,9,838.0,-2.01,0.00538980175416,0.166634188245,0.00273359882297,0.0197550375346,2.13277950813e-06,0.0395706485212,0.000649148169179
50,Karmacoin,496490.0,,2.3e-05,203.0,21,287383.0,3.67,0.0053211241105,57.8829382263,0.937458031674,43478.2608696,2.17564944799e-06,0.040887026929,0.000662196373584
51,Colossuscoin,491560.0,,1.6e-06,207.0,312,6361.0,-1.04,0.00526828690962,1.29404345349,0.020749907056,625000.0,2.21851938785e-06,0.0421108308243,0.00067524457799
52,Extremecoin,487352.0,,0.14,211.0,3,12.0,4.29,0.00522318773289,0.00246228598631,3.91446132168e-05,7.14285714286,2.26138932771e-06,0.0432951952593,0.000688292782396
53,EarthCoin,480554.0,,0.00034,215.0,1,35381.0,-21.11,0.00515033027009,7.36254406373,0.115414630019,2941.17647059,2.30425926757e-06,0.0447400292163,0.000701340986801
54,TopCoin,393112.0,,3.4e-05,219.0,11,13166.0,18.56,0.00421317194974,3.34917275484,0.042948164801,29411.7647059,2.34712920744e-06,0.0557093143939,0.000714389191207
55,Sexcoin,376768.0,,0.0061,223.0,61,2614.0,-1.41,0.00403800537547,0.693795651435,0.00852700157906,163.93442623,2.3899991473e-06,0.0591876167827,0.000727437395612
56,FlorinCoin,362578.0,,0.0088,227.0,41,2818.0,-2.91,0.00388592426381,0.777212075746,0.00919246000375,113.636363636,2.43286908716e-06,0.0626072183089,0.000740485600018
57,Yacoin,361662.0,,0.021,231.0,17,7348.0,-18.43,0.00387610704758,2.03173128501,0.0239695514931,47.619047619,2.47573902702e-06,0.0638717918941,0.000753533804424
58,RedCoin,345819.0,,0.0097,235.0,35,4844.0,-5.8,0.00370630993327,1.40073275326,0.0158013755352,103.092783505,2.51860896688e-06,0.0679546236615,0.000766582008829
59,Frozen,342568.0,,0.058,239.0,5,668.0,11.0,0.00367146738965,0.194997781462,0.00217905013574,17.2413793103,2.56147890674e-06,0.0697671703136,0.000779630213235
60,GoldCoin,341098.0,,0.011,243.0,29,1529.0,-15.52,0.00365571268675,0.448258271816,0.00498767613404,90.9090909091,2.60434884661e-06,0.0712405232514,0.00079267841764
61,HunterCoin,324580.0,,0.46,247.0,710,2651.0,-6.17,0.00347868127009,0.816747797153,0.00864769746981,2.17391304348,2.64721878647e-06,0.0760983424734,0.000805726622046
62,Datacoin,298444.0,,0.17,251.0,1,14800.0,13.12,0.00319856908303,4.95905429494,0.0482783563007,5.88235294118,2.69008872633e-06,0.0841028802723,0.000818774826452
63,I0Coin,288447.0,,0.014,20216031.0,I0C,2754.0,-22.3,0.00309142638583,0.954768120313,0.00898368873326,71.4285714286,0.216665008304,7008.5773123,65.9457261895
64,Fastcoin,276128.0,,0.0046,258.0,60,1873.0,-2.43,0.00295939768854,0.678308610499,0.00610982171292,217.391304348,2.76511112109e-06,0.0934349287287,0.000841609184161
65,CorgiCoin,272582.0,,1.6e-05,262.0,16,6908.0,31.47,0.00292139348686,2.53428326155,0.0225342490085,62500.0,2.80798106095e-06,0.0961178654497,0.000854657388567
66,Deutsche-eMark,239416.0,,0.05,266.0,4,5700.0,-12.5,0.00256593738049,2.38079326361,0.018593691278,20.0,2.85085100081e-06,0.111103685635,0.000867705592973
67,Pandacoin-panda,235333.0,,4e-05,270.0,5,42730.0,-21.34,0.00252217788938,18.1572495145,0.139387443563,25000.0,2.89372094067e-06,0.114731040696,0.000880753797378
68,Philosopher-Stones,222930.0,,0.13,274.0,1,365.0,1.7,0.00238924892335,0.163728524649,0.00119064865201,7.69230769231,2.93659088054e-06,0.122908536312,0.000893802001784
69,NobleCoin,211307.0,,0.00034,278.0,626,3039.0,1.09,0.0022646795956,1.43819182516,0.00991337329716,2941.17647059,2.9794608204e-06,0.131562134714,0.000906850206189
70,Catcoin,200455.0,,0.17,282.0,1,3919.0,8.26,0.00214837344875,1.95505225612,0.0127839782664,5.88235294118,3.02233076026e-06,0.140679953107,0.000919898410595
71,Nyancoin,200272.0,,0.008,286.0,25,890.0,-4.35,0.002146412149,0.444395621954,0.00290322548025,125.0,3.06520070012e-06,0.142805784134,0.000932946615001
72,DigiByte,199284.0,,0.00034,290.0,592,4858.0,-19.2,0.00213582327386,2.43772706289,0.0158470442506,2941.17647059,3.10807063998e-06,0.145520965055,0.000945994819406
73,VelocityCoin,197134.0,,0.0043,294.0,46,94.0,-9.15,0.00211278068118,0.0476833017136,0.000306632803532,232.558139535,3.15094057985e-06,0.149137135147,0.000959043023812
74,QubitCoin,183804.0,,0.001,298.0,184,1127.0,-8.55,0.00196991660659,0.61315314139,0.00367633159128,1000.0,3.19381051971e-06,0.162129224609,0.000972091228217
75,Franko,177264.0,,1.48,302.0,119,1610.0,4.02,0.00189982425492,0.908249842044,0.00525190227325,0.675675675676,3.23668045957e-06,0.170367361675,0.000985139432623
76,Bitgem,170815.0,,6.79,306.0,25,2023.0,-6.4,0.00183070719438,1.18432221995,0.00659912937813,0.147275405007,3.27955039943e-06,0.179141176126,0.000998187637029
77,JKC,166549.0,,0.016,310.0,10,431.0,26.48,0.00178498640351,0.258782700587,0.0014059440247,62.5,3.32242033929e-06,0.186131408775,0.00101123584143
78,ASICcoin,165769.0,,0.00038,314.0,438,1562.0,-10.91,0.00177662676524,0.942275093654,0.00509532382039,2631.57894737,3.36529027915e-06,0.18942021729,0.00102428404584
79,iCoin,160734.0,,0.021,318.0,7,1583.0,11.59,0.00172266422844,0.984856968656,0.00516382689352,47.619047619,3.40816021902e-06,0.197842397999,0.00103733225025
80,FourtyTwo,157716.0,,101252.0,322.0,1,4262.0,0.95,0.00169031885881,2.70232569936,0.0139028617942,9.87634812152e-06,3.45103015888e-06,0.204164447488,0.00105038045465
81,BetaCoin,147711.0,,0.02,326.0,7,1060.0,-5.03,0.00158309042173,0.717617509867,0.00345777416748,50.0,3.49390009874e-06,0.220701234167,0.00106342865906
82,Teacoin,144348.0,,0.0037,330.0,39,1459.0,77.68,0.00154704751979,1.01075179427,0.00475933255694,270.27027027,3.5367700386e-06,0.228614182393,0.00107647686346
83,QQCoin,135629.0,,0.008,334.0,16,626.0,-9.74,0.00145360176838,0.461553207647,0.00204204398948,125.0,3.57963997846e-06,0.246260018138,0.00108952506787
84,Bytecoin,129436.0,,0.064,338.0,2,270.0,-3.37,0.00138722838399,0.208597299051,0.000880753797378,15.625,3.62250991833e-06,0.261132915109,0.00110257327227
85,Blakecoin,128258.0,,0.076,342.0,1,2117.0,6.8,0.0013746031867,1.6505793011,0.00690576218166,13.1578947368,3.66537985819e-06,0.266650033526,0.00111562147668
86,KlondikeCoin,126606.0,,0.023,346.0,5,3460.0,14.75,0.00135689790154,2.73288785682,0.0112866968108,43.4782608696,3.70824979805e-06,0.273288785682,0.00112866968108
87,StableCoin,123320.0,,0.012,350.0,10,546.0,-6.97,0.00132168024594,0.442750567629,0.00178107990136,83.3333333333,3.75111973791e-06,0.283814466429,0.00114171788549
88,Diamond,120365.0,,0.44,354.0,275,1155.0,-2.08,0.00129001007787,0.959581273626,0.00376766902212,2.27272727273,3.79398967777e-06,0.294105429319,0.0011547660899
89,RonPaulCoin,120227.0,,4.56,358.0,26,2143.0,0.55,0.00128853106494,1.78246151031,0.0069905755103,0.219298245614,3.83685961763e-06,0.297770051652,0.0011678142943
90,Luckycoin,119476.0,,0.0094,362.0,12,158.0,-0.26,0.00128048223373,0.132244132713,0.000515404074021,106.382978723,3.8797295575e-06,0.302989721785,0.00118086249871
91,Argentum,118564.0,,0.14,366.0,863,1030.0,-3.82,0.00127070788744,0.868729125198,0.00335991263444,7.14285714286,3.92259949736e-06,0.308694038663,0.00119391070311
92,GlobalCoin,115030.0,,0.0035,370.0,33,9725.0,-26.48,0.00123283229558,8.45431626532,0.0317234469611,285.714285714,3.96546943722e-06,0.321655220377,0.00120695890752
93,Premine,108636.0,,0.22,374.0,499,3067.0,-26.77,0.00116430469671,2.82318936632,0.010004710728,4.54545454545,4.00833937708e-06,0.344268934791,0.00122000711192
94,CasinoCoin,98918.0,,0.0087,378.0,11,1463.0,-5.9,0.00106015217781,1.47900281041,0.00477238076135,114.942528736,4.05120931694e-06,0.382134697426,0.00123305531633
95,BattleCoin,94540.0,,0.011,382.0,8,782.0,2.19,0.00101323102863,0.827163105564,0.0025509239613,90.9090909091,4.09407925681e-06,0.404061772795,0.00124610352074
96,Elacoin,92257.0,,0.37,386.0,248,766.0,-0.07,0.000988763010458,0.830289300541,0.00249873114367,2.7027027027,4.13694919667e-06,0.418396436043,0.00125915172514
97,USDeCoin,83678.0,,0.00026,390.0,323,3164.0,-23.92,0.00089681770694,3.78116111762,0.0103211296848,3846.15384615,4.17981913653e-06,0.466072324864,0.00127219992955
98,Penguincoin,83032.0,,2.9e-05,394.0,2,3733.0,8.28,0.000889894211652,4.49585701898,0.0121772367615,34482.7586207,4.22268907639e-06,0.474515849311,0.00128524813395
99,Coino,69786.0,,0.011,398.0,6,695.0,-2.75,0.0007479304058,0.995901756799,0.00226712551547,90.9090909091,4.26555901625e-06,0.570314962887,0.00129829633836
100,SmartCoin,65943.0,,0.017,402.0,3,1680.0,-16.58,0.000706743111077,2.54765479278,0.00548024585035,58.8235294118,4.30842895611e-06,0.609617396843,0.00131134454276
