#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
23,Digitalcoin,2094164.0,,0.16,95.0,13,42671.0,-0.75,0.0223400922097,2.03761501009,0.0541287661074,6.25,1.01343961596e-06,0.00453641644112,0.000120508841607
24,Freicoin,2073139.0,,0.054,99.0,38,104210.0,55.57,0.022115802021,5.02667693773,0.132191856672,18.5185185185,1.05611075769e-06,0.00477536720886,0.000125582898096
25,Zetacoin,1990585.0,,0.012,103.0,160,27028.0,-5.45,0.0212351336625,1.35779180492,0.0342853996942,83.3333333333,1.09878189941e-06,0.00517435829166,0.000130656954584
26,NetCoin,1736066.0,,0.0078,107.0,223,48677.0,12.55,0.0185199795824,2.80386805571,0.0617474619252,128.205128205,1.14145304114e-06,0.00616336014875,0.000135731011073
27,Unobtanium,1581573.0,,10.23,111.0,154,155153.0,-29.24,0.0168718814077,9.81004354526,0.196813771598,0.0977517106549,1.18412418286e-06,0.00701832922034,0.000140805067562
28,IXCoin,1518283.0,,0.083,115.0,18,9435.0,-5.85,0.0161967172678,0.621425649895,0.0119684307427,12.0481927711,1.22679532459e-06,0.00757434549422,0.00014587912405
29,Applecoin,1408583.0,,0.095,119.0,14,103705.0,-7.05,0.015026461206,7.3623634532,0.13155125704,10.5263157895,1.26946646631e-06,0.00844820645997,0.000150953180539
30,Mintcoin,1366517.0,,8.6e-05,123.0,15,127977.0,114.78,0.0145777101441,9.36519633492,0.162340631814,11627.9069767,1.31213760803e-06,0.0090009857177,0.000156027237028
31,Terracoin,1220556.0,,0.23,127.0,5,11689.0,-3.02,0.0130206295147,0.957678303986,0.0148276615741,4.34782608696,1.35480874976e-06,0.0104050940719,0.000161101293517
32,Anoncoin,1180148.0,,1.57,131.0,751,30382.0,-11.35,0.012589565641,2.574422869,0.03853999606,0.636942675159,1.39747989148e-06,0.0111003026739,0.000166175350005
33,UltraCoin,1151700.0,,0.24,135.0,4,64675.0,4.55,0.0122860884811,5.61561170444,0.0820411508518,4.16666666667,1.44015103321e-06,0.0117218025527,0.000171249406494
34,Copperlark,1125025.0,,0.17,139.0,6,447.0,-1.57,0.0120015253047,0.03973245039,0.000567025812613,5.88235294118,1.48282217493e-06,0.0123552809938,0.000176323462983
35,Mooncoin,1095406.0,,4.1e-05,143.0,26,10265.0,-1.87,0.011685556168,0.937095469625,0.0130212974642,24390.2439024,1.52549331666e-06,0.0130545204244,0.000181397519471
36,MinCoin,1024433.0,,0.64,147.0,1,161419.0,-19.19,0.0109284314326,15.7569113842,0.204762281088,1.5625,1.56816445838e-06,0.0143494010833,0.00018647157596
37,Particle,888818.0,,0.0013,151.0,687,3428.0,-16.02,0.00948171971137,0.38568075804,0.00434846641082,769.230769231,1.61083560011e-06,0.0169888548612,0.000191545632449
38,FedoraCoin,873142.0,,5.8e-06,155.0,150,17355.0,-5.48,0.00931449150695,1.98764920254,0.0220150625904,172413.793103,1.65350674183e-06,0.0177519807775,0.000196619688938
39,SecureCoin,749101.0,,0.59,159.0,1,19191.0,2.38,0.00799124873428,2.56187082917,0.0243440545187,1.69491525424,1.69617788356e-06,0.0212254422301,0.000201693745426
40,CacheCoin,733223.0,,3.21,163.0,228,7221.0,8.79,0.0078218656372,0.98482999033,0.00915994047624,0.311526479751,1.73884902528e-06,0.0222306174247,0.000206767801915
41,MemoryCoin,706463.0,,0.16,167.0,4,366409.0,8.84,0.00753639569907,51.8652781533,0.464794990993,6.25,1.78152016701e-06,0.0236388883777,0.000211841858404
42,Kittehcoin,678769.0,,0.0001,171.0,6,55674.0,-11.63,0.00724096204933,8.20220133801,0.0706232552381,10000.0,1.82419130873e-06,0.0251926649567,0.000216915914892
43,EarthCoin,662363.0,,0.00048,175.0,1,32461.0,-15.6,0.00706594636155,4.90078703068,0.04117723692,2083.33333333,1.86686245046e-06,0.0264205579116,0.000221989971381
44,ReddCoin,661103.0,,5.7e-05,179.0,11,25446.0,-10.3,0.00705250495191,3.84902201321,0.0322786103529,17543.8596491,1.90953359218e-06,0.0270759624446,0.00022706402787
45,CryptogenicBullion,649803.0,,0.69,183.0,943,12189.0,-4.95,0.00693195897654,1.87579928071,0.0154619186352,1.44927536232,1.95220473391e-06,0.0281623815218,0.000232138084358
46,Gridcoin,630134.0,,0.057,187.0,10,9047.0,96.29,0.00672213430489,1.43572636931,0.0114762472633,17.5438596491,1.99487587563e-06,0.029676227596,0.000237212140847
47,BBQCoin,621265.0,,0.019,191.0,32,23275.0,12.86,0.0066275217159,3.74638841718,0.0295246661937,52.6315789474,2.03754701735e-06,0.0307437244976,0.000242286197336
48,LottoCoin,606269.0,,8e-05,195.0,7,33046.0,-14.21,0.00646754760557,5.45071577138,0.0419193176815,12500.0,2.08021815908e-06,0.0321639404291,0.000247360253825
49,TagCoin,602128.0,,0.66,199.0,906,20211.0,-5.33,0.0064233723061,3.35659527542,0.0256379389233,1.51515151515,2.1228893008e-06,0.0330494512795,0.000252434310313
50,LeafCoin,537593.0,,4.5e-05,203.0,11,2356.0,23.37,0.0057349267733,0.438249753996,0.00298861927185,22222.2222222,2.16556044253e-06,0.0377609083452,0.000257508366802
51,Colossuscoin,530118.0,,1.7e-06,207.0,312,443.0,-10.66,0.0056551850772,0.0835663003331,0.000561951756125,588235.294118,2.20823158425e-06,0.0390479100879,0.000262582423291
52,BitBar,501178.0,,50.56,211.0,9,2969.0,-3.75,0.00534645936683,0.59240429548,0.00376621842874,0.0197784810127,2.25090272598e-06,0.0421008104905,0.000267656479779
53,Extremecoin,486262.0,,0.14,215.0,3,2173.0,2.07,0.00518733867934,0.446878431792,0.00275648118749,7.14285714286,2.2935738677e-06,0.04421484714,0.000272730536268
54,Yacoin,445481.0,,0.026,219.0,16,62180.0,51.4,0.00475229572167,13.9579465791,0.078876208117,38.4615384615,2.33624500943e-06,0.0491603457835,0.000277804592757
55,GoldCoin,396488.0,,0.013,223.0,29,3019.0,-17.85,0.00422964891004,0.761435402837,0.00382964413485,76.9230769231,2.37891615115e-06,0.0562438207462,0.000282878649246
56,FlorinCoin,388786.0,,0.0095,227.0,41,2283.0,-5.75,0.00414748562665,0.587212502508,0.00289601774093,105.263157895,2.42158729288e-06,0.0583868760706,0.000287952705734
57,Sexcoin,377145.0,,0.0062,231.0,61,57116.0,1.83,0.00402330193644,15.1443078922,0.0724524526023,161.290322581,2.4642584346e-06,0.0612496519906,0.000293026762223
58,I0Coin,370704.0,,0.018,20212698.0,I0C,930.0,6.87,0.00395459073048,0.250874012689,0.00117971813363,55.5555555556,0.215624725249,5452.51683284,25.6400928603
59,RedCoin,361119.0,,0.01,238.0,35,38509.0,-8.38,0.00385234000712,10.6637978063,0.0488492103309,100.0,2.53893293262e-06,0.0659062525096,0.000301906361078
60,Karmacoin,354227.0,,1.7e-05,242.0,20,104795.0,1.98,0.00377881762993,29.5841367259,0.132933937434,58823.5294118,2.58160407434e-06,0.068317773631,0.000306980417567
61,HunterCoin,342905.0,,0.49,246.0,695,6451.0,-14.97,0.00365803696328,1.88127907146,0.00818318460217,2.04081632653,2.62427521607e-06,0.0717399862936,0.000312054474056
62,Frozen,307253.0,,0.052,250.0,5,1081.0,-11.15,0.00327770907709,0.351827321458,0.00137126376607,19.2307692308,2.66694635779e-06,0.08136617055,0.000317128530544
63,HoboNickels,299316.0,,0.097,254.0,3,3297.0,-3.66,0.00319303886412,1.1015114461,0.00418229106082,10.3092783505,2.70961749952e-06,0.0848601478037,0.000322202587033
64,Deutsche-eMark,283047.0,,0.06,258.0,4,3712.0,5.7,0.00301948466294,1.3114429759,0.00470872442152,16.6666666667,2.75228864124e-06,0.0911509395966,0.000327276643522
65,Fastcoin,282601.0,,0.0047,262.0,60,1495.0,-5.4,0.00301472683064,0.529014405469,0.00189642861266,212.765957447,2.79495978297e-06,0.0927102168782,0.00033235070001
66,TopCoin,263674.0,,2.3e-05,266.0,11,10285.0,-22.49,0.00281281765578,3.90065004513,0.0130466677466,43478.2608696,2.83763092469e-06,0.100882149928,0.000337424756499
67,Datacoin,252602.0,,0.15,270.0,1,18458.0,12.69,0.00269470393549,7.30714721182,0.0234142336672,6.66666666667,2.88030206642e-06,0.106887514747,0.000342498812988
68,Pandacoin-panda,237812.0,,4.2e-05,274.0,5,323711.0,-85.21,0.00253692738896,136.120549005,0.410631975004,23809.5238095,2.92297320814e-06,0.115217062217,0.000347572869477
69,DigiByte,225401.0,,0.00039,278.0,583,3852.0,-0.64,0.00240452950397,1.70895426373,0.00488631639863,2564.1025641,2.96564434987e-06,0.123335743852,0.000352646925965
70,QubitCoin,215969.0,,0.0012,282.0,181,907.0,3.95,0.00230391095179,0.419967680547,0.00115054230881,833.333333333,3.00831549159e-06,0.130574295385,0.000357720982454
71,VelocityCoin,214561.0,,0.0047,286.0,45,1692.0,-5.36,0.0022888907099,0.788586928659,0.00214632589472,212.765957447,3.05098663332e-06,0.133295426475,0.000362795038943
72,Nyancoin,210645.0,,0.0085,290.0,24,1810.0,-9.28,0.00224711566215,0.859265589024,0.00229601056114,117.647058824,3.09365777504e-06,0.137672387192,0.000367869095431
73,NobleCoin,208464.0,,0.00034,294.0,618,2736.0,-11.72,0.00222384922212,1.31245682708,0.00347065463828,2941.17647059,3.13632891677e-06,0.141031545015,0.00037294315192
74,Philosopher-Stones,205498.0,,0.12,298.0,1,396.0,-10.85,0.00219220857054,0.192702605378,0.000502331592382,8.33333333333,3.17900005849e-06,0.145013576774,0.000378017208409
75,Catcoin,192075.0,,0.16,302.0,1,3288.0,-15.58,0.00204901488669,1.71183131589,0.00417087443372,6.25,3.22167120022e-06,0.157230248601,0.000383091264898
76,ASICcoin,189051.0,,0.00043,306.0,437,3436.0,-9.56,0.00201675550355,1.81749898176,0.0043586145238,2325.58139535,3.26434234194e-06,0.161861085104,0.000388165321386
77,Bitgem,181154.0,,7.21,310.0,25,2236.0,-15.55,0.001932512002,1.23430893052,0.00283639757719,0.138696255201,3.30701348366e-06,0.171125120064,0.000393239377875
78,Franko,170005.0,,1.43,314.0,118,2122.0,-10.52,0.00181357686223,1.24819858239,0.00269178696726,0.699300699301,3.34968462539e-06,0.184700449987,0.000398313434364
79,GlobalCoin,168036.0,,0.0051,318.0,32,19422.0,-38.69,0.00179257199271,11.5582375205,0.0246370812809,196.078431373,3.39235576711e-06,0.189245161751,0.000403387490852
80,FourtyTwo,158999.0,,103163.0,322.0,1,10367.0,-6.9,0.00169616721577,6.5201667935,0.0131506859046,9.69339782674e-06,3.43502690884e-06,0.202516996962,0.000408461547341
81,BetaCoin,158956.0,,0.022,326.0,7,3742.0,-3.19,0.001695708501,2.35411057148,0.00474677984519,45.4545454545,3.47769805056e-06,0.205088200508,0.00041353560383
82,QQCoin,155574.0,,0.0092,330.0,16,355.0,-7.79,0.00165963005067,0.228187229229,0.000450322513373,108.695652174,3.52036919229e-06,0.212117706043,0.000418609660319
83,JKC,150209.0,,0.015,334.0,10,1169.0,-16.72,0.00160239738183,0.778248973097,0.00148289300883,66.6666666667,3.56304033401e-06,0.222356849456,0.000423683716807
84,Premine,147205.0,,0.29,338.0,499,1817.0,-17.09,0.0015703513544,1.23433307293,0.00230489016,3.44827586207,3.60571147574e-06,0.229611765905,0.000428757773296
85,iCoin,141648.0,,0.018,342.0,7,352.0,0.1,0.00151107047076,0.248503332204,0.000446516971006,55.5555555556,3.64838261746e-06,0.241443578448,0.000433831829785
86,StableCoin,135569.0,,0.013,346.0,10,1623.0,-10.05,0.00144622100312,1.19717634562,0.00205879842029,76.9230769231,3.69105375919e-06,0.255220588778,0.000438905886273
87,Bytecoin,134092.0,,0.066,350.0,2,307.0,0.67,0.00143046468404,0.22894728992,0.000389433835508,15.1515151515,3.73372490091e-06,0.261014825642,0.000443979942762
88,Diamond,121240.0,,0.44,354.0,273,1717.0,-12.82,0.00129336230568,1.41619927417,0.00217803874778,2.27272727273,3.77639604264e-06,0.291982843946,0.000449053999251
89,Luckycoin,121206.0,,0.0096,358.0,12,269.0,-2.86,0.00129299960097,0.221936207778,0.000341230298866,104.166666667,3.81906718436e-06,0.295364915928,0.00045412805574
90,Argentum,120579.0,,0.14,362.0,854,1347.0,-0.3,0.00128631089951,1.11710994452,0.00170868852257,7.14285714286,3.86173832609e-06,0.300218114265,0.000459202112228
91,RonPaulCoin,119013.0,,4.59,366.0,25,2229.0,-14.93,0.00126960514752,1.87290464067,0.00282751797833,0.217864923747,3.90440946781e-06,0.307529429558,0.000464276168717
92,KlondikeCoin,115122.0,,0.021,370.0,5,2014.0,-10.65,0.00122809679441,1.74944841125,0.00255478744207,47.619047619,3.94708060954e-06,0.321398168899,0.000469350225206
93,CasinoCoin,104557.0,,0.0093,374.0,11,2274.0,-2.04,0.00111539164133,2.17489025125,0.00288460111383,107.52688172,3.98975175126e-06,0.357699627954,0.000474424281694
94,USDeCoin,103663.0,,0.00033,378.0,317,1657.0,-9.27,0.00110585464115,1.59844881973,0.00210192790045,3030.3030303,4.03242289299e-06,0.364643122426,0.000479498338183
95,Blakecoin,97331.0,,0.058,382.0,1,396.0,-28.46,0.0010383062238,0.406859068539,0.000502331592382,17.2413793103,4.07509403471e-06,0.392475162076,0.000484572394672
96,SmartCoin,96009.0,,0.026,386.0,3,7945.0,-13.89,0.00102420341146,8.27526586049,0.0100783447007,38.4615384615,4.11776517643e-06,0.402045641554,0.00048964645116
97,Elacoin,92171.0,,0.37,390.0,247,587.0,-5.95,0.000983260450977,0.636859749813,0.000744617789718,2.7027027027,4.16043631816e-06,0.423126579944,0.000494720507649
98,BattleCoin,91379.0,,0.011,394.0,8,781.0,-3.32,0.000974811564916,0.854682147977,0.000990709529421,90.9090909091,4.20310745988e-06,0.431171275676,0.000499794564138
99,Penguincoin,84340.0,,3.1e-05,398.0,2,6992.0,15.07,0.000899721023265,8.29025373488,0.00886945074226,32258.0645161,4.24577860161e-06,0.471899454589,0.000504868620627
100,Teacoin,81684.0,,0.0021,402.0,38,461.0,-20.57,0.00087138738516,0.564370011263,0.000584785010324,476.19047619,4.28844974333e-06,0.492140443661,0.000509942677115
