#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
24,Zetacoin,2000252.0,,0.012,99.0,160,17866.0,2.59,0.0212442533062,0.89318745838,0.0299194492597,83.3333333333,1.05145805494e-06,0.00494937637858,0.000165791194264
25,Freicoin,1759206.0,,0.046,103.0,38,26113.0,-0.25,0.0186841547374,1.48436283187,0.0437303581395,21.7391304348,1.09394120868e-06,0.00585491409193,0.000172489828375
26,NetCoin,1595061.0,,0.0071,107.0,223,29200.0,0.68,0.0169408054199,1.83065099078,0.0489000290151,140.845070423,1.13642436241e-06,0.00670820739771,0.000179188462487
27,IXCoin,1569327.0,,0.086,111.0,18,11046.0,11.44,0.0166674900504,0.703868600999,0.0184982780994,11.6279069767,1.17890751615e-06,0.00707309566457,0.000185887096599
28,Mintcoin,1469042.0,,9.1e-05,115.0,16,300774.0,113.15,0.0156023842823,20.4741593501,0.503693744075,10989.010989,1.22139066988e-06,0.00782823091511,0.00019258573071
29,Applecoin,1393926.0,,0.094,119.0,14,76682.0,-9.14,0.0148045931383,5.5011528589,0.128416165238,10.6382978723,1.26387382362e-06,0.00853703855154,0.000199284364822
30,Unobtanium,1363752.0,,8.81,123.0,154,62197.0,0.5,0.0144841214681,4.56072658372,0.104158736461,0.11350737798,1.30635697735e-06,0.00901923516886,0.000205982998934
31,Mooncoin,1279284.0,,4.8e-05,127.0,26,39613.0,-2.3,0.0135870047107,3.09649772842,0.0663382482663,20833.3333333,1.34884013109e-06,0.00992742815512,0.000212681633045
32,Terracoin,1193999.0,,0.22,131.0,5,10204.0,5.15,0.0126812107691,0.85460708091,0.0170882156189,4.54545454545,1.39132328482e-06,0.010971533477,0.000219380267157
33,Anoncoin,1181288.0,,1.57,135.0,752,20283.0,-2.37,0.0125462099273,1.71702412959,0.0339670989217,0.636942675159,1.43380643856e-06,0.0114282037911,0.000226078901269
34,UltraCoin,1150171.0,,0.24,139.0,4,36309.0,1.49,0.0122157228536,3.1568349402,0.0608051764901,4.16666666667,1.47628959229e-06,0.0120851595111,0.00023277753538
35,Copperlark,1149396.0,,0.18,143.0,6,260.0,13.04,0.0122074917426,0.0226205763723,0.000435411217258,5.55555555556,1.51877274603e-06,0.0124413170048,0.000239476169492
36,MinCoin,1049864.0,,0.66,147.0,1,141158.0,-4.82,0.0111503834282,13.4453605419,0.236391448484,1.51515151515,1.56125589976e-06,0.0140018135682,0.000246174803604
37,Particle,915379.0,,0.0013,151.0,687,2027.0,7.27,0.0097220466957,0.221438333193,0.00339453283608,769.230769231,1.6037390535e-06,0.0164958995127,0.000252873437715
38,Kittehcoin,866088.0,,0.00013,155.0,6,50640.0,15.61,0.00919853741301,5.84698090725,0.0848047078536,7692.30769231,1.64622220723e-06,0.0178965647833,0.000259572071827
39,FedoraCoin,861730.0,,5.7e-06,159.0,150,15683.0,-4.42,0.00915225201701,1.81994360182,0.0262636696933,175438.596491,1.68870536097e-06,0.0184512550335,0.000266270705939
40,CacheCoin,783590.0,,3.42,163.0,228,6290.0,-7.55,0.0083223436088,0.802715705918,0.0105336021406,0.292397660819,1.7311885147e-06,0.0208016947638,0.00027296934005
41,MemoryCoin,773969.0,,0.17,167.0,4,138077.0,6.9,0.00822016100328,17.8401202115,0.231231825559,5.88235294118,1.77367166844e-06,0.0215770915889,0.000279667974162
42,Pandacoin-panda,706278.0,,0.00012,171.0,5,117151.0,8.67,0.00750122921341,16.5870946001,0.196187921204,8333.33333333,1.81615482217e-06,0.0242114294938,0.000286366608274
43,SecureCoin,706270.0,,0.55,175.0,1,14387.0,7.74,0.0075011442471,2.03703965905,0.0240933122411,1.81818181818,1.85863797591e-06,0.0247780593824,0.000293065242385
44,TopCoin,681465.0,,5.9e-05,179.0,11,16421.0,116.65,0.00723769559,2.40966153801,0.0274995676869,16949.1525424,1.90112112964e-06,0.0262669396081,0.000299763876497
45,ReddCoin,670515.0,,5.8e-05,183.0,11,22054.0,19.08,0.00712139795666,3.28911359179,0.0369329191746,17241.3793103,1.94360428338e-06,0.0272924543075,0.000306462510609
46,EarthCoin,618209.0,,0.00044,187.0,1,23705.0,-11.13,0.00656586699684,3.83446374931,0.0396977804042,2272.72727273,1.98608743711e-06,0.0302486699482,0.00031316114472
47,LottoCoin,612982.0,,8.1e-05,191.0,7,30502.0,-0.34,0.0065103521357,4.97600255799,0.0510804344185,12345.6790123,2.02857059085e-06,0.0311591531236,0.000319859778832
48,BBQCoin,581362.0,,0.018,195.0,32,4415.0,0.71,0.00617452280542,0.759423560535,0.00739361740075,55.5555555556,2.07105374458e-06,0.0335419239648,0.000326558412944
49,TagCoin,580694.0,,0.64,199.0,909,16198.0,-1.44,0.00616742811875,2.78942093426,0.0271261188352,1.5625,2.11353689832e-06,0.03426933979,0.000333257047055
50,LeafCoin,541275.0,,4.5e-05,203.0,11,1716.0,17.13,0.00574876725948,0.317029236525,0.0028737140339,22222.2222222,2.15602005205e-06,0.0375040413838,0.000339955681167
51,BitBar,502481.0,,50.64,207.0,9,1666.0,8.07,0.00533674439298,0.331554824959,0.00278998110751,0.019747235387,2.19850320579e-06,0.0411955874949,0.000346654315279
52,Colossuscoin,495843.0,,1.6e-06,211.0,312,3015.0,-3.34,0.00526624359936,0.608055372366,0.00504909546167,625000.0,2.24098635952e-06,0.0425537922286,0.00035335294939
53,Karmacoin,495007.0,,2.3e-05,215.0,21,277568.0,12.24,0.00525736462022,56.073550475,0.464831618276,43478.2608696,2.28346951326e-06,0.04343372922,0.000360051583502
54,Extremecoin,488931.0,,0.14,219.0,3,81.0,5.78,0.0051928327097,0.0165667548182,0.000135647340761,7.14285714286,2.32595266699e-06,0.0447915963602,0.000366750217614
55,Gridcoin,462356.0,,0.042,223.0,11,9064.0,-9.02,0.00491058525707,1.96039415515,0.015179104897,23.8095238095,2.36843582073e-06,0.0482312330758,0.000373448851725
56,Yacoin,399956.0,,0.024,227.0,16,20225.0,15.9,0.00424784805881,5.05680624869,0.0338699687271,41.6666666667,2.41091897446e-06,0.0567562431868,0.000380147485837
57,GoldCoin,387192.0,,0.013,231.0,29,1645.0,18.18,0.00411228431524,0.424853819294,0.00275481327842,76.9230769231,2.4534021282e-06,0.0596603235604,0.000386846119948
58,Sexcoin,381966.0,,0.0062,235.0,61,56096.0,-16.18,0.00405678007489,14.6861238958,0.0939416447819,161.290322581,2.49588528193e-06,0.0615238005477,0.00039354475406
59,I0Coin,372242.0,,0.018,20214345.0,I0C,582.0,16.83,0.00395350352816,0.156349901408,0.000974651263247,55.5555555556,0.214692281572,5430.43100993,33.8521252405
60,FlorinCoin,367702.0,,0.009,242.0,41,2358.0,0.78,0.00390528514867,0.641280167092,0.00394884480882,111.111111111,2.57023080097e-06,0.0658141647312,0.000405267363756
61,RedCoin,352692.0,,0.0099,246.0,35,12648.0,-5.65,0.00374586711428,3.58613180906,0.0211810810611,101.01010101,2.6127139547e-06,0.0697492429655,0.000411965997867
62,HunterCoin,339859.0,,0.48,250.0,703,7475.0,-9.06,0.00360957053631,2.19944153311,0.0125180724962,2.08333333333,2.65519710844e-06,0.0735599174952,0.000418664631979
63,Frozen,307199.0,,0.052,254.0,5,536.0,-3.23,0.00326269558606,0.174479734635,0.000897616970963,19.2307692308,2.69768026217e-06,0.0826825608156,0.000425363266091
64,Fastcoin,281758.0,,0.0047,258.0,60,1737.0,-0.07,0.00299249210752,0.616486488405,0.00290888186299,212.765957447,2.74016341591e-06,0.0915679412829,0.000432061900202
65,Deutsche-eMark,261329.0,,0.055,262.0,4,5372.0,1.02,0.0027755200206,2.05564633087,0.00899626561196,18.1818181818,2.78264656964e-06,0.100256764462,0.000438760534314
66,Datacoin,246571.0,,0.14,266.0,1,6203.0,8.84,0.0026187784249,2.51570541548,0.0103879068487,7.14285714286,2.82512972338e-06,0.107879677659,0.000445459168426
67,Catcoin,224715.0,,0.19,270.0,1,4835.0,3.45,0.00238665047289,2.15161426696,0.00809697398247,5.26315789474,2.86761287711e-06,0.120152192778,0.000452157802537
68,VelocityCoin,216400.0,,0.0047,274.0,46,204.0,22.36,0.00229833861706,0.09426987061,0.000341630339695,212.765957447,2.91009603085e-06,0.126617375231,0.000458856436649
69,NobleCoin,214862.0,,0.00035,278.0,622,3434.0,7.12,0.00228200384445,1.59823514628,0.00575077738486,2857.14285714,2.95257918458e-06,0.129385372937,0.000465555070761
70,Philosopher-Stones,210995.0,,0.12,282.0,1,504.0,-2.59,0.00224093325558,0.238868219626,0.000844027898069,8.33333333333,2.99506233832e-06,0.133652456219,0.000472253704872
72,DigiByte,205685.0,,0.00035,290.0,587,4835.0,-2.02,0.002184536869,2.3506818679,0.00809697398247,2857.14285714,3.08002864579e-06,0.140992294042,0.000485650973096
73,Nyancoin,194812.0,,0.0079,294.0,24,1131.0,-4.01,0.00206905703636,0.580559719114,0.00189403879507,126.582278481,3.12251179952e-06,0.150914728046,0.000492349607207
74,QubitCoin,188394.0,,0.001,298.0,182,1579.0,3.48,0.00200089281619,0.838137095661,0.00264428581558,1000.0,3.16499495326e-06,0.158179135217,0.000499048241319
75,ASICcoin,180675.0,,0.00041,302.0,438,2715.0,-10.07,0.00191891095027,1.50269821503,0.00454669790329,2439.02439024,3.20747810699e-06,0.167150961672,0.00050574687543
76,Bitgem,176709.0,,7.03,306.0,25,1304.0,1.12,0.00187678890334,0.737936381282,0.0021837547204,0.142247510669,3.24996126073e-06,0.173166052663,0.000512445509542
77,Franko,173051.0,,1.45,310.0,119,1878.0,1.23,0.00183793805925,1.08522920989,0.00314500871543,0.689655172414,3.29244441446e-06,0.179137941994,0.000519144143654
78,iCoin,168375.0,,0.022,314.0,7,867.0,25.06,0.00178827525253,0.514922048998,0.0014519289437,45.4545454545,3.3349275682e-06,0.186488492947,0.000525842777765
79,JKC,168062.0,,0.016,318.0,10,1392.0,8.01,0.00178495094575,0.828265759065,0.00233112467086,62.5,3.37741072193e-06,0.189215884614,0.000532541411877
80,FourtyTwo,151757.0,,97966.0,322.0,1,6915.0,-2.72,0.00161177899034,4.55662671244,0.0115802637205,1.02076230529e-05,3.41989387567e-06,0.212181316183,0.000539240045989
81,BetaCoin,149229.0,,0.02,326.0,7,3002.0,-3.28,0.00158492963718,2.01167333427,0.0050273249008,50.0,3.4623770294e-06,0.218456198192,0.0005459386801
82,Blakecoin,143275.0,,0.086,330.0,1,2025.0,19.51,0.00152169346285,1.41336590473,0.00339118351903,11.6279069767,3.50486018314e-06,0.230326295585,0.000552637314212
83,QQCoin,137462.0,,0.0081,334.0,16,97.0,-14.45,0.00145995481968,0.0705649561333,0.000162441877208,123.456790123,3.54734333687e-06,0.242976240707,0.000559335948324
84,GlobalCoin,136836.0,,0.0041,338.0,33,10355.0,3.71,0.00145330620612,7.56745300944,0.0173410890566,243.902439024,3.58982649061e-06,0.247011020492,0.000566034582435
85,Bytecoin,132969.0,,0.065,342.0,2,306.0,4.2,0.00141223561725,0.23012882702,0.000512445509542,15.3846153846,3.63230964434e-06,0.257202806669,0.000572733216547
86,StableCoin,131875.0,,0.012,346.0,10,576.0,0.94,0.0014006164747,0.436777251185,0.000964603312079,83.3333333333,3.67479279808e-06,0.262369668246,0.000579431850659
87,Argentum,126289.0,,0.15,350.0,858,1108.0,10.09,0.00134128875051,0.87735273856,0.00185552164893,6.66666666667,3.71727595181e-06,0.277142110556,0.00058613048477
88,Diamond,122506.0,,0.45,354.0,274,4906.0,0.02,0.00130111030786,4.00470181052,0.00821587473795,2.22222222222,3.75975910555e-06,0.288965438428,0.000592829118882
89,RonPaulCoin,120837.0,,4.63,358.0,26,2037.0,5.83,0.00128338421197,1.6857419499,0.00341127942136,0.215982721382,3.80224225928e-06,0.296266871902,0.000599527752994
90,Luckycoin,120823.0,,0.0096,362.0,12,202.0,4.55,0.00128323552093,0.167186711139,0.000338281022639,104.166666667,3.84472541302e-06,0.299611828874,0.000606226387105
91,KlondikeCoin,117837.0,,0.021,366.0,5,2763.0,11.99,0.00125152184667,2.34476437791,0.00462708151263,47.619047619,3.88720856675e-06,0.310598538659,0.000612925021217
92,CasinoCoin,105033.0,,0.0093,370.0,11,1642.0,5.79,0.00111553327156,1.56331819523,0.00274978930284,107.52688172,3.92969172049e-06,0.352270238877,0.000619623655329
93,Premine,104205.0,,0.21,374.0,499,2752.0,-27.85,0.00110673925874,2.64094813109,0.00460866026882,4.7619047619,3.97217487422e-06,0.358907921885,0.00062632228944
94,BattleCoin,97991.0,,0.011,378.0,8,1006.0,11.6,0.00104074167941,1.02662489412,0.00168470647908,90.9090909091,4.01465802796e-06,0.385749711708,0.000633020923552
95,USDeCoin,97617.0,,0.0003,382.0,320,2289.0,-18.96,0.00103676950454,2.34487845355,0.0038332933704,3333.33333333,4.05714118169e-06,0.391325281457,0.000639719557664
96,Elacoin,94895.0,,0.38,386.0,248,653.0,6.72,0.00100785971842,0.688128984667,0.00109355201873,2.63157894737,4.09962433543e-06,0.406765372254,0.000646418191775
97,SmartCoin,89987.0,,0.024,390.0,3,3457.0,-9.22,0.000955732888788,3.84166601842,0.005789294531,41.6666666667,4.14210748916e-06,0.433395934968,0.000653116825887
98,Coino,86730.0,,0.014,394.0,6,721.0,22.43,0.000921140980859,0.831315577078,0.00120742879863,71.4285714286,4.1845906429e-06,0.454283408279,0.000659815459999
99,Teacoin,86511.0,,0.0022,398.0,39,740.0,-4.41,0.000918815028192,0.855382552508,0.00123924731066,454.545454545,4.22707379663e-06,0.460057102565,0.00066651409411
