#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
34,Anoncoin,1181785.0,,1.57,139.0,753,10823.0,-6.49,0.0126570573081,0.915818021044,0.03573344219,0.636942675159,1.48870646169e-06,0.0117618686986,0.000458925294688
35,Mooncoin,1068260.0,,4e-05,143.0,26,43063.0,-13.07,0.0114411911134,4.03113474248,0.142177697591,25000.0,1.5315469354e-06,0.0133862542827,0.000472131777988
36,Particle,946256.0,,0.0014,147.0,688,1540.0,2.68,0.0101345138245,0.162746656296,0.00508449607064,714.285714286,1.57438740912e-06,0.015534908101,0.000485338261289
37,MinCoin,937761.0,,0.58,151.0,1,45341.0,-10.04,0.0100435313685,4.83502726174,0.149698789831,1.72413793103,1.61722788284e-06,0.0161021838187,0.000498544744589
38,Kittehcoin,860526.0,,0.00013,155.0,6,41939.0,33.17,0.00921633537157,4.87364704843,0.138466675784,7692.30769231,1.66006835656e-06,0.0180122390259,0.000511751227889
39,SecureCoin,728271.0,,0.57,159.0,1,12852.0,1.9,0.00779986865869,1.76472769065,0.0424324308441,1.75438596491,1.70290883027e-06,0.0218325321206,0.00052495771119
40,FedoraCoin,693329.0,,4.6e-06,163.0,151,31751.0,-21.6,0.00742563570053,4.57949977572,0.104829762818,217391.304348,1.74574930399e-06,0.0235097623206,0.00053816419449
41,CacheCoin,688696.0,,3.0,167.0,229,4031.0,-7.21,0.00737601572185,0.585309047824,0.0133088335459,0.333333333333,1.78858977771e-06,0.0242487251269,0.00055137067779
42,MemoryCoin,675581.0,,0.15,171.0,4,54054.0,-10.92,0.00723555251865,8.00111311597,0.17846581208,6.66666666667,1.83143025143e-06,0.0253115466539,0.000564577161091
43,BBQCoin,640277.0,,0.02,175.0,32,9378.0,8.82,0.00685744249761,1.46467856881,0.0309626000977,50.0,1.87427072514e-06,0.0273319204032,0.000577783644391
44,LottoCoin,612227.0,,8e-05,179.0,7,17596.0,-6.87,0.00655702367567,2.87409735278,0.0580953200383,12500.0,1.91711119886e-06,0.0292375213769,0.000590990127692
45,ReddCoin,605077.0,,5.1e-05,183.0,11,13344.0,-9.74,0.0064804463289,2.20533915518,0.04405682829,19607.8431373,1.95995167258e-06,0.0302440846372,0.000604196610992
46,TagCoin,599169.0,,0.66,187.0,911,11352.0,-1.52,0.00641717094922,1.89462405432,0.0374799996064,1.51515151515,2.0027921463e-06,0.0312098923676,0.000617403094292
47,Gridcoin,541827.0,,0.049,191.0,11,4617.0,-14.14,0.00580303133824,0.852117004136,0.0152435833495,20.4081632653,2.04563262001e-06,0.0352511041347,0.000630609577593
48,EarthCoin,513387.0,,0.00036,195.0,1,37754.0,-16.72,0.00549843557011,7.35390650718,0.124649392631,2777.77777778,2.08847309373e-06,0.0379830420326,0.000643816060893
49,BitBar,499232.0,,50.26,199.0,9,982.0,-1.06,0.00534683384374,0.196702134479,0.00324219165024,0.0198965380024,2.13131356745e-06,0.0398612268444,0.000657022544193
50,Karmacoin,496408.0,,2.3e-05,203.0,21,14162.0,34.73,0.0053165884693,2.85289519911,0.046757554125,43478.2608696,2.17415404117e-06,0.0408937809221,0.000670229027494
51,Colossuscoin,491439.0,,1.6e-06,207.0,312,3721.0,-8.51,0.00526336989082,0.75716416483,0.0122853310902,625000.0,2.21699451488e-06,0.0421211991722,0.000683435510794
52,LeafCoin,488197.0,,4.1e-05,211.0,12,124.0,-11.05,0.00522864768687,0.0253995825456,0.000409400982311,24390.2439024,2.2598349886e-06,0.0432202573961,0.000696641994094
53,Extremecoin,481951.0,,0.14,215.0,3,15.0,-0.89,0.00516175228716,0.00311234959571,4.95243123764e-05,7.14285714286,2.30267546232e-06,0.0446103442051,0.000709848477395
54,I0Coin,398667.0,,0.02,20215965.0,I0C,412.0,5.73,0.00426977078389,0.103344395197,0.00136026777994,50.0,0.216515379314,5070.88999089,66.7454510433
55,TopCoin,393112.0,,3.4e-05,222.0,11,13166.0,17.84,0.00421027607601,3.34917275484,0.0434691397832,29411.7647059,2.37764629132e-06,0.0564724556869,0.00073295982317
56,Sexcoin,373452.0,,0.0061,226.0,61,2584.0,-2.44,0.00399971514769,0.691922924499,0.00853138821204,163.93442623,2.42048676504e-06,0.0605164786907,0.000746166306471
57,Yacoin,362605.0,,0.021,230.0,17,7453.0,-21.19,0.00388354249309,2.05540464141,0.0246069800094,47.619047619,2.46332723876e-06,0.0634299030626,0.000759372789771
58,FlorinCoin,356391.0,,0.0087,234.0,41,2758.0,-5.8,0.00381698981717,0.773869149333,0.0091058702356,114.942528736,2.50616771248e-06,0.0656582236925,0.000772579273072
59,GoldCoin,352025.0,,0.012,238.0,29,1444.0,-12.2,0.00377022944011,0.410198139337,0.00476754047143,83.3333333333,2.54900818619e-06,0.0676088345998,0.000785785756372
60,Frozen,347409.0,,0.059,242.0,5,677.0,11.37,0.00372079153344,0.194871174898,0.00223519729859,16.9491525424,2.59184865991e-06,0.0696585292839,0.000798992239672
61,RedCoin,345663.0,,0.0097,246.0,35,4953.0,-6.08,0.00370209166666,1.43289851676,0.0163529279467,103.092783505,2.63468913363e-06,0.0711675822984,0.000812198722973
62,HunterCoin,324604.0,,0.46,250.0,709,3321.0,-5.57,0.00347654728265,1.02309275302,0.0109646827601,2.17391304348,2.67752960735e-06,0.0770169190768,0.000825405206273
63,Datacoin,301873.0,,0.18,254.0,1,14722.0,11.2,0.00323309558064,4.8768853127,0.048606461787,5.55555555556,2.72037008107e-06,0.0841413442077,0.000838611689573
64,Fastcoin,275575.0,,0.0046,258.0,60,1970.0,-4.34,0.00295144088618,0.71486891046,0.00650419302543,217.391304348,2.76321055478e-06,0.0936224258369,0.000851818172874
66,Pandacoin-panda,263998.0,,4.5e-05,266.0,5,46475.0,-25.0,0.00282744984512,17.6043000326,0.153442827846,22222.2222222,2.84889150222e-06,0.100758339078,0.000878231139475
67,Deutsche-eMark,239492.0,,0.05,270.0,4,5784.0,-13.09,0.00256498768289,2.41511198704,0.0190965748523,20.0,2.89173197594e-06,0.1127386301,0.000891437622775
68,Philosopher-Stones,223061.0,,0.13,274.0,1,368.0,8.23,0.00238900972698,0.164977293207,0.00121499646363,7.69230769231,2.93457244965e-06,0.122836354181,0.000904644106075
69,NobleCoin,204452.0,,0.00033,278.0,625,774.0,-3.16,0.00218970513313,0.378572965782,0.00255545451862,3030.3030303,2.97741292337e-06,0.135973235772,0.000917850589376
70,Nyancoin,203832.0,,0.0081,282.0,25,940.0,-3.55,0.0021830648597,0.461164095922,0.00310352357559,123.456790123,3.02025339709e-06,0.138349228777,0.000931057072676
71,Catcoin,199872.0,,0.17,286.0,1,3986.0,6.55,0.00214065279072,1.99427633686,0.0131602606088,5.88235294118,3.06309387081e-06,0.14309157861,0.000944263555976
72,VelocityCoin,197258.0,,0.0043,290.0,46,94.0,-10.07,0.00211265654114,0.0476533271147,0.000310352357559,232.558139535,3.10593434452e-06,0.147015583652,0.000957470039277
73,DigiByte,189596.0,,0.00032,294.0,592,1842.0,-17.76,0.00203059561374,0.971539483955,0.00608158555982,3125.0,3.14877481824e-06,0.155066562586,0.000970676522577
74,QubitCoin,183920.0,,0.001,298.0,184,1186.0,-9.0,0.00196980498153,0.644845585037,0.00391572229856,1000.0,3.19161529196e-06,0.162026968247,0.000983883005877
75,Bitgem,177865.0,,7.07,302.0,25,2081.0,3.23,0.00190495521444,1.1699884744,0.00687067293702,0.1414427157,3.23445576568e-06,0.169791695949,0.000997089489178
76,Franko,177350.0,,1.48,306.0,119,1852.0,2.53,0.00189943950345,1.04426275726,0.00611460176807,0.675675675676,3.27729623939e-06,0.172540174796,0.00101029597248
77,JKC,166659.0,,0.016,310.0,10,1136.0,25.12,0.00178493762732,0.681631355042,0.0037506412573,62.5,3.32013671311e-06,0.186008556394,0.00102350245578
78,ASICcoin,164770.0,,0.00038,314.0,438,1516.0,-12.07,0.00176470621361,0.920070401165,0.00500525717084,2631.57894737,3.36297718683e-06,0.190568671481,0.00103670893908
79,FourtyTwo,156560.0,,100515.0,318.0,1,4304.0,0.56,0.00167677614131,2.74910577414,0.0142101760312,9.94876386609e-06,3.40581766055e-06,0.203117015841,0.00104991542238
80,iCoin,152059.0,,0.019,322.0,7,71.0,5.27,0.00162856989825,0.0466924022912,0.000234415078582,52.6315789474,3.44865813426e-06,0.211759908983,0.00106312190568
81,BetaCoin,147759.0,,0.02,326.0,7,1064.0,-3.77,0.00158251638901,0.720091500349,0.0035129245579,50.0,3.49149860798e-06,0.220629538641,0.00107632838898
82,Teacoin,143536.0,,0.0037,330.0,39,1492.0,75.22,0.00153728755888,1.03946048378,0.00492601827104,270.27027027,3.5343390817e-06,0.229907479657,0.00108953487228
83,Blakecoin,138848.0,,0.083,334.0,1,2286.0,14.93,0.00148707852368,1.64640470154,0.00754750520616,12.0481927711,3.57717955542e-06,0.240550818161,0.00110274135558
84,QQCoin,135707.0,,0.008,338.0,16,628.0,-14.45,0.0014534380417,0.462761685101,0.00207341787816,125.0,3.62002002913e-06,0.249066002491,0.00111594783888
85,Bytecoin,129520.0,,0.064,342.0,2,270.0,-4.8,0.00138717453897,0.208462013589,0.000891437622775,15.625,3.66286050285e-06,0.264051883879,0.00112915432218
86,KlondikeCoin,126606.0,,0.023,346.0,5,3460.0,13.6,0.00135596525387,2.73288785682,0.0114236080548,43.4782608696,3.70570097657e-06,0.273288785682,0.00114236080548
87,GlobalCoin,124173.0,,0.0037,350.0,33,11043.0,-19.01,0.00132990753573,8.89323766036,0.0364597987715,270.27027027,3.74854145029e-06,0.281864817633,0.00115556728878
88,StableCoin,123853.0,,0.012,354.0,10,519.0,-7.4,0.00132648029784,0.419045158373,0.00171354120822,83.3333333333,3.791381924e-06,0.285822709179,0.00116877377208
89,Diamond,122874.0,,0.45,358.0,275,2181.0,1.52,0.00131599509189,1.77498901314,0.00720083501953,2.22222222222,3.83422239772e-06,0.29135537217,0.00118198025538
90,RonPaulCoin,121049.0,,4.59,362.0,26,2365.0,0.17,0.00129644912576,1.9537542648,0.00780833325134,0.217864923747,3.87706287144e-06,0.299052449834,0.00119518673868
91,Luckycoin,119555.0,,0.0095,366.0,12,158.0,-1.72,0.00128044820883,0.13215674794,0.000521656090365,105.263157895,3.91990334516e-06,0.306135251558,0.00120839322198
92,Argentum,118615.0,,0.14,370.0,863,1028.0,-4.52,0.0012703806975,0.866669476879,0.00339406620819,7.14285714286,3.96274381887e-06,0.311933566581,0.00122159970528
93,USDeCoin,109006.0,,0.00034,374.0,323,67.0,0.19,0.00116746716951,0.0614645065409,0.000221208595281,2941.17647059,4.00558429259e-06,0.343100379796,0.00123480618858
94,Premine,108711.0,,0.22,378.0,499,3070.0,-27.11,0.00116430768458,2.82400125102,0.010135975933,4.54545454545,4.04842476631e-06,0.34771090322,0.00124801267188
95,CasinoCoin,99082.0,,0.0087,382.0,11,1463.0,-7.04,0.00106117995422,1.47655477281,0.00483027126711,114.942528736,4.09126524003e-06,0.385539250318,0.00126121915519
96,BattleCoin,94591.0,,0.011,386.0,8,783.0,1.26,0.00101308081235,0.827774312567,0.00258516910605,90.9090909091,4.13410571374e-06,0.408072649618,0.00127442563849
97,Elacoin,94367.0,,0.38,390.0,248,706.0,0.66,0.00101068174583,0.748142888934,0.00233094430252,2.63157894737,4.17694618746e-06,0.413280066125,0.00128763212179
98,Penguincoin,93866.0,,3.2e-05,394.0,2,2016.0,22.98,0.00100531597649,2.14774252658,0.00665606758339,31250.0,4.21978666118e-06,0.419747299342,0.00130083860509
99,Coino,85796.0,,0.013,398.0,6,11.0,19.47,0.000918885320768,0.0128211105413,3.6317829076e-05,76.9230769231,4.2626271349e-06,0.463891090494,0.00131404508839
100,Electric,73812.0,,2.3e-05,402.0,3,1060.0,0.59,0.00079053526151,1.43608085406,0.0034997180746,43478.2608696,4.30546760861e-06,0.544626889937,0.00132725157169
