#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
14,Infinitecoin,6966391.0,,7.7e-05,60.0,90,310681.0,-0.67,0.0737570632556,4.45971235321,0.478648756785,12987.012987,6.35253432564e-07,0.000861278099377,9.2438628069e-05
15,Novacoin,5746185.0,,8.07,64.0,711,47723.0,6.04,0.0608380624233,0.830516246866,0.0735241441223,0.123915737299,6.77603661402e-07,0.0011137824487,9.86012032736e-05
16,Worldcoin,5341188.0,,0.12,68.0,45,121724.0,-1.51,0.0565501335162,2.27896864892,0.187533326051,8.33333333333,7.1995389024e-07,0.00127312500515,0.000104763778478
17,Vertcoin,3874454.0,,1.96,72.0,1,156863.0,4.75,0.0410210033802,4.0486478869,0.24167000858,0.510204081633,7.62304119077e-07,0.00185832636031,0.000110926353683
18,DarkCoin,3748619.0,,1.1,76.0,3,85719.0,5.68,0.0396887181188,2.2866821088,0.132062445991,0.909090909091,8.04654347915e-07,0.0020274132954,0.000117088928887
19,MaxCoin,3578168.0,,0.85,80.0,4,695352.0,-8.75,0.0378840584049,19.4331848029,1.07128974842,1.17647058824,8.47004576753e-07,0.00223578099184,0.000123251504092
20,YbCoin,3430534.0,,3.17,84.0,1,170033.0,0.76,0.0363209749838,4.95645867378,0.261960287441,0.315457413249,8.8935480559e-07,0.00244859838148,0.000129414079297
21,Devcoin,2514638.0,,0.0004,88.0,6,61557.0,-3.25,0.0266238736859,2.447946782,0.0948374104674,2500.0,9.31705034428e-07,0.00349950967097,0.000135576654501
22,Tickets,2461317.0,,3.7e-05,66876281414.0,TIX,61926.0,-4.34,0.026059334548,2.51597010869,0.09540590803,27027.027027,708.056455423,2717093.38594,103032.528404
23,Digitalcoin,2241656.0,,0.17,95.0,13,42648.0,9.09,0.0237336611438,1.90252206405,0.0657053768315,5.88235294118,1.00581793489e-06,0.00423793838127,0.000146361161109
24,Zetacoin,2013026.0,,0.013,99.0,160,18449.0,2.23,0.021313027939,0.916480959511,0.0284233374874,76.9230769231,1.04816816373e-06,0.00491796926617,0.000152523736314
25,Freicoin,1778595.0,,0.046,103.0,38,26621.0,1.49,0.0188309763149,1.49674321585,0.0410134786304,21.7391304348,1.09051839257e-06,0.00579108790928,0.000158686311518
26,NetCoin,1620053.0,,0.0072,107.0,223,29979.0,0.57,0.0171524038198,1.85049501467,0.0461869605147,138.888888889,1.13286862141e-06,0.00660472219119,0.000164848886723
27,IXCoin,1532330.0,,0.084,111.0,18,10759.0,5.4,0.0162236315387,0.702133352476,0.0165757866566,11.9047619048,1.17521885024e-06,0.00724387044566,0.000171011461928
28,Applecoin,1391444.0,,0.094,115.0,14,76548.0,-9.24,0.0147319929537,5.50133530347,0.11793320169,10.6382978723,1.21756907908e-06,0.00826479542116,0.000177174037132
29,Unobtanium,1345743.0,,8.69,119.0,154,62149.0,-11.53,0.0142481310017,4.61819232944,0.0957494715977,0.115074798619,1.25991930792e-06,0.00884269879167,0.000183336612337
30,Mintcoin,1208669.0,,7.5e-05,123.0,16,281931.0,53.7,0.0127968521847,23.3257409597,0.434355247502,13333.3333333,1.30226953676e-06,0.0101764833879,0.000189499187541
31,Terracoin,1198725.0,,0.22,127.0,5,10248.0,4.06,0.0126915695158,0.854908340111,0.0157885176742,4.54545454545,1.34461976559e-06,0.0105945900853,0.000195661762746
32,Anoncoin,1181751.0,,1.57,131.0,752,20485.0,-3.93,0.0125118563198,1.73344469351,0.0315600882666,0.636942675159,1.38696999443e-06,0.0110852455382,0.000201824337951
33,Mooncoin,1181266.0,,4.4e-05,135.0,26,36635.0,-10.91,0.0125067213545,3.10133365389,0.0564414856551,22727.2727273,1.42932022327e-06,0.011428416631,0.000207986913155
34,UltraCoin,1156978.0,,0.24,139.0,4,40255.0,4.67,0.012249570765,3.47932285661,0.0620186162153,4.16666666667,1.47167045211e-06,0.0120140573114,0.00021414948836
35,Copperlark,1153976.0,,0.18,143.0,6,261.0,4.65,0.0122177869183,0.0226174547824,0.0004021080321,5.55555555556,1.51402068095e-06,0.0123919388272,0.000220312063564
36,MinCoin,1058769.0,,0.66,147.0,1,143453.0,-9.43,0.011209777359,13.5490366643,0.221009975206,1.51515151515,1.55637090978e-06,0.0138840483618,0.000226474638769
37,Particle,902677.0,,0.0013,151.0,687,1999.0,4.36,0.00955714437912,0.221452413211,0.0030797469585,769.230769231,1.59872113862e-06,0.016728021208,0.000232637213974
38,Kittehcoin,869624.0,,0.00013,155.0,6,51046.0,14.75,0.00920719385067,5.86989319522,0.0786437034735,7692.30769231,1.64107136746e-06,0.0178237951115,0.000238799789178
39,FedoraCoin,806602.0,,5.3e-06,159.0,150,14587.0,-9.49,0.00853994482022,1.8084507601,0.0224733711274,188679.245283,1.6834215963e-06,0.0197123240458,0.000244962364383
40,CacheCoin,786667.0,,3.44,163.0,228,6316.0,-8.54,0.00832888186725,0.802881015728,0.00973070624807,0.290697674419,1.72577182513e-06,0.0207203302032,0.000251124939588
41,ReddCoin,740378.0,,6.4e-05,167.0,11,21765.0,29.58,0.00783879443159,2.93971457823,0.033532112332,15625.0,1.76812205397e-06,0.0225560456956,0.000257287514792
42,MemoryCoin,731878.0,,0.16,171.0,4,138514.0,-3.16,0.00774880019531,18.9258319009,0.213400735473,6.25,1.81047228281e-06,0.0233645498293,0.000263450089997
43,SecureCoin,706538.0,,0.56,175.0,1,14438.0,-2.51,0.00748051149562,2.04348527609,0.022243815201,1.78571428571,1.85282251165e-06,0.024768660709,0.000269612665201
44,EarthCoin,620062.0,,0.00044,179.0,1,23770.0,-13.07,0.00656494189838,3.83348761898,0.0366211031533,2272.72727273,1.89517274048e-06,0.0288680809338,0.000275775240406
45,LottoCoin,615272.0,,8.1e-05,183.0,7,30947.0,-7.54,0.00651422749935,5.02980795486,0.0476783037142,12345.6790123,1.93752296932e-06,0.0297429429586,0.000281937815611
46,TagCoin,580492.0,,0.64,187.0,909,16305.0,-2.46,0.0061459922596,2.80882423875,0.0251201971778,1.5625,1.97987319816e-06,0.0322140529068,0.000288100390815
47,BBQCoin,578076.0,,0.018,191.0,32,4445.0,-4.72,0.00612041272139,0.768930036881,0.00684816169611,55.5555555556,2.022223427e-06,0.0330406382552,0.00029426296602
48,LeafCoin,546098.0,,4.6e-05,195.0,11,1751.0,16.42,0.00578184381694,0.32063842021,0.00269766729581,21739.1304348,2.06457365583e-06,0.0357078766082,0.000300425541224
49,Colossuscoin,514428.0,,1.6e-06,199.0,312,3121.0,-2.49,0.00544653588012,0.606693259309,0.00480834930339,625000.0,2.10692388467e-06,0.0386837419425,0.000306588116429
50,BitBar,500646.0,,50.46,203.0,9,2108.0,3.7,0.00530061816666,0.421055995654,0.00324767713282,0.0198176773682,2.14927411351e-06,0.0405476124847,0.000312750691634
51,Karmacoin,496438.0,,2.3e-05,207.0,21,277606.0,44.72,0.00525606572592,55.919571024,0.427691963062,43478.2608696,2.19162434235e-06,0.0416970497827,0.000318913266838
52,Extremecoin,490903.0,,0.14,211.0,3,82.0,4.98,0.00519746359677,0.0167039109559,0.000126332791694,7.14285714286,2.23397457118e-06,0.0429820147769,0.000325075842043
53,Gridcoin,464037.0,,0.042,215.0,11,9101.0,-9.99,0.00491301828478,1.96126601974,0.0140213992343,23.8095238095,2.27632480002e-06,0.0463325122781,0.000331238417247
54,I0Coin,403407.0,,0.02,20214282.0,I0C,583.0,24.79,0.00427109469118,0.144519058916,0.000898195336071,50.0,0.214019867122,5010.89024236,31.143008258
55,Yacoin,399937.0,,0.024,222.0,16,23257.0,15.94,0.00423435586766,5.81516588863,0.0358307528834,41.6666666667,2.35043770049e-06,0.055508742627,0.000342022923855
56,GoldCoin,387569.0,,0.013,226.0,29,1655.0,13.44,0.00410340896009,0.427020736953,0.0025497654909,76.9230769231,2.39278792933e-06,0.058312197312,0.00034818549906
57,Sexcoin,366241.0,,0.006,230.0,61,54834.0,0.43,0.00387759753993,14.9721085296,0.0844796621923,166.666666667,2.43513815816e-06,0.0628001780249,0.000354348074265
58,FlorinCoin,352802.0,,0.0086,234.0,41,2185.0,-5.01,0.00373531135859,0.619327554832,0.00336630670551,116.279069767,2.477488387e-06,0.0663261546136,0.000360510649469
59,RedCoin,349231.0,,0.0098,238.0,35,12566.0,-11.86,0.0036975031918,3.59819145494,0.0193597300053,102.040816327,2.51983861584e-06,0.0681497347028,0.000366673224674
60,HunterCoin,341118.0,,0.49,242.0,702,7548.0,-17.5,0.00361160634016,2.21272404271,0.0116287794111,2.04081632653,2.56218884468e-06,0.0709431926782,0.000372835799878
61,TopCoin,332355.0,,2.9e-05,246.0,11,16490.0,4.11,0.00351882757633,4.96156218501,0.025405216281,34482.7586207,2.60453907351e-06,0.0740172406012,0.000378998375083
62,Pandacoin-panda,330621.0,,5.8e-05,250.0,5,118085.0,-48.85,0.00350046875213,35.7161220854,0.181926923259,17241.3793103,2.64688930235e-06,0.0756152815459,0.000385160950288
63,Frozen,306442.0,,0.052,254.0,5,516.0,-4.57,0.00324447220637,0.168384229316,0.000794972201394,19.2307692308,2.68923953119e-06,0.0828868105547,0.000391323525492
64,Fastcoin,280894.0,,0.0047,258.0,60,1674.0,-2.06,0.00297398129478,0.595954345767,0.00257903772313,212.765957447,2.73158976003e-06,0.091849594509,0.000397486100697
65,Deutsche-eMark,263345.0,,0.055,262.0,4,5290.0,-3.33,0.00278818025331,2.00877176328,0.00815000570809,18.1818181818,2.77393998886e-06,0.0994892631339,0.000403648675901
66,Datacoin,246555.0,,0.14,266.0,1,7202.0,6.37,0.00261041516777,2.92105209791,0.0110957166559,7.14285714286,2.8162902177e-06,0.107886678429,0.000409811251106
67,Catcoin,224524.0,,0.19,270.0,1,4900.0,2.19,0.00237716069489,2.18239475513,0.00754915462564,5.26315789474,2.85864044654e-06,0.120254404874,0.000415973826311
68,Philosopher-Stones,224027.0,,0.13,274.0,1,506.0,1.95,0.00237189867895,0.225865632268,0.000779565763382,7.69230769231,2.90099067538e-06,0.122306686248,0.000422136401515
69,VelocityCoin,217267.0,,0.0047,278.0,46,238.0,21.05,0.00230032679222,0.10954263648,0.000366673224674,212.765957447,2.94334090422e-06,0.127953163619,0.00042829897672
70,NobleCoin,212505.0,,0.00034,282.0,622,3164.0,4.41,0.00224990884479,1.48890614338,0.00487459698684,2941.17647059,2.98569113305e-06,0.132702759935,0.000434461551924
72,DigiByte,199671.0,,0.00034,290.0,587,4914.0,-6.25,0.00211402813556,2.46104842466,0.00757072363885,2941.17647059,3.07039159073e-06,0.14523891802,0.000446786702334
73,Nyancoin,195566.0,,0.0079,294.0,24,1249.0,-5.06,0.00207056621321,0.638659071618,0.00192426410764,126.582278481,3.11274181957e-06,0.150332879948,0.000452949277538
74,QubitCoin,189083.0,,0.001,298.0,182,1583.0,-3.87,0.00200192707983,0.837198478975,0.00243883913722,1000.0,3.1550920484e-06,0.157602745884,0.000459111852743
75,iCoin,178551.0,,0.023,302.0,7,872.0,30.68,0.0018904189273,0.4883758702,0.0013434413946,43.4782608696,3.19744227724e-06,0.169139349542,0.000465274427947
76,Bitgem,177420.0,,7.06,306.0,25,1388.0,0.07,0.00187844440009,0.782324427911,0.002138413596,0.14164305949,3.23979250608e-06,0.172472100101,0.000471437003152
77,ASICcoin,174855.0,,0.0004,310.0,438,2629.0,-16.22,0.00185128731585,1.50353149753,0.00405035255322,2500.0,3.28214273492e-06,0.177289754368,0.000477599578357
78,Franko,173716.0,,1.46,314.0,119,1908.0,0.17,0.00183922808819,1.09834442423,0.00293954837259,0.684931506849,3.32449296375e-06,0.180754795183,0.000483762153561
79,JKC,161255.0,,0.016,318.0,10,1336.0,2.14,0.0017072965378,0.828501441816,0.00205830011834,62.5,3.36684319259e-06,0.197203187498,0.000489924728766
80,BetaCoin,156809.0,,0.021,322.0,7,3138.0,4.73,0.00166022425845,2.00116064767,0.00483454024801,47.619047619,3.40919342143e-06,0.205345356453,0.00049608730397
81,FourtyTwo,152361.0,,98361.0,326.0,1,6927.0,-3.39,0.00161313080398,4.54643904936,0.0106720396106,1.01666310835e-05,3.45154365027e-06,0.21396551611,0.000502249879175
82,Premine,140221.0,,0.28,330.0,499,2764.0,-4.34,0.00148459785946,1.97117407521,0.00425833946638,3.57142857143,3.4938938791e-06,0.235342780325,0.00050841245438
83,QQCoin,138009.0,,0.0082,334.0,16,98.0,-15.09,0.00146117818291,0.0710098616757,0.000150983092513,121.951219512,3.53624410794e-06,0.242013202038,0.000514575029584
84,GlobalCoin,135843.0,,0.0041,338.0,33,10390.0,2.47,0.001438245534,7.64853544165,0.016007289094,243.902439024,3.57859433678e-06,0.248816648631,0.000520737604789
85,Bytecoin,135245.0,,0.066,342.0,2,302.0,4.46,0.00143191417479,0.223298458353,0.000465274427947,15.1515151515,3.62094456562e-06,0.252874413102,0.000526900179993
86,Blakecoin,134189.0,,0.08,346.0,1,1794.0,10.3,0.00142073371437,1.33692031389,0.00276391497926,12.5,3.66329479445e-06,0.257845277929,0.000533062755198
87,StableCoin,131778.0,,0.012,350.0,10,590.0,-0.58,0.00139520711394,0.447722685122,0.000908979842679,83.3333333333,3.70564502329e-06,0.265598203038,0.000539225330403
88,Argentum,126778.0,,0.15,354.0,858,1111.0,8.95,0.00134226932789,0.876335010806,0.00171165526308,6.66666666667,3.74799525213e-06,0.279228257269,0.000545387905607
89,RonPaulCoin,124317.0,,4.76,358.0,26,2068.0,7.32,0.0013162133496,1.66348930557,0.00318605138078,0.210084033613,3.79034548097e-06,0.287973487134,0.000551550480812
90,Diamond,122989.0,,0.45,362.0,274,4926.0,4.89,0.00130215307363,4.00523624064,0.00758921136447,2.22222222222,3.83269570981e-06,0.294335265755,0.000557713056016
91,Luckycoin,121310.0,,0.0096,366.0,12,202.0,3.47,0.00128437656507,0.166515538702,0.000311210047832,104.166666667,3.87504593864e-06,0.301706372105,0.000563875631221
92,KlondikeCoin,118758.0,,0.021,370.0,5,2765.0,11.61,0.00125735711907,2.32826420115,0.00425988011018,47.619047619,3.91739616748e-06,0.311557958201,0.000570038206426
93,CasinoCoin,106273.0,,0.0094,374.0,11,1590.0,5.72,0.00112517146732,1.49614671648,0.00244962364383,106.382978723,3.95974639632e-06,0.351923818844,0.00057620078163
94,BattleCoin,98376.0,,0.012,378.0,8,1012.0,10.58,0.00104156152803,1.0287061885,0.00155913152676,83.3333333333,4.00209662516e-06,0.384240058551,0.000582363356835
95,Elacoin,95266.0,,0.38,382.0,248,667.0,5.61,0.00100863422511,0.700144857557,0.00102760941537,2.63157894737,4.04444685399e-06,0.400982512124,0.000588525932039
96,USDeCoin,92568.0,,0.00029,386.0,320,2468.0,-8.64,0.00098006899576,2.66614812894,0.00380230890124,3448.27586207,4.08679708283e-06,0.416990752744,0.000594688507244
97,SmartCoin,86229.0,,0.023,390.0,3,3504.0,-14.23,0.00091295447061,4.06359809345,0.00539841587923,43.4782608696,4.12914731167e-06,0.452284034374,0.000600851082449
99,Teacoin,85309.0,,0.0022,398.0,39,738.0,-7.12,0.000903213917977,0.865090435945,0.00113699512525,454.545454545,4.21384776934e-06,0.466539286593,0.000613176232858
100,Electric,73852.0,,2.3e-05,402.0,3,2858.0,42.12,0.000781912275029,3.86990196609,0.00440315998369,43478.2608696,4.25619799818e-06,0.544331907057,0.000619338808062
