#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
37,MinCoin,1018313.0,,0.63,151.0,1,46459.0,8.42,0.010098874297,4.56234969012,0.0965196400193,1.5873015873,1.49750618802e-06,0.0148284466564,0.000313705969627
38,Mooncoin,1009808.0,,3.8e-05,155.0,26,51261.0,-12.25,0.0100145280047,5.07631153645,0.106495905358,26315.7894737,1.53717522611e-06,0.0153494525692,0.000322016061538
39,Particle,954860.0,,0.0014,159.0,688,1856.0,5.55,0.00946959442843,0.194374044363,0.00385588264654,714.285714286,1.57684426421e-06,0.0166516557401,0.000330326153449
40,Kittehcoin,900431.0,,0.00014,163.0,6,16299.0,1.35,0.00892980790983,1.81013314735,0.0338615470129,7142.85714286,1.6165133023e-06,0.0181024420528,0.000338636245359
41,SecureCoin,818896.0,,0.64,167.0,1,25107.0,15.41,0.0081212041546,3.06595709345,0.0521603694002,1.5625,1.65618234039e-06,0.0203933100174,0.00034694633727
42,TagCoin,694291.0,,0.76,171.0,915,25719.0,15.34,0.0068854640317,3.70435451417,0.0534318134625,1.31578947368,1.69585137849e-06,0.0246294421215,0.000355256429181
43,BBQCoin,691638.0,,0.021,175.0,32,18796.0,17.54,0.00685915354218,2.71760660924,0.0390491218882,47.619047619,1.73552041658e-06,0.025302253491,0.000363566521091
44,LottoCoin,673308.0,,8.7e-05,179.0,7,19712.0,11.51,0.00667737017512,2.92763490112,0.0409521329357,11494.2528736,1.77518945467e-06,0.0265851586495,0.000371876613002
45,CacheCoin,672621.0,,2.93,183.0,229,7059.0,3.66,0.00667055701783,1.04947659975,0.0146652346993,0.341296928328,1.81485849277e-06,0.0272070006735,0.000380186704912
46,MemoryCoin,664409.0,,0.15,187.0,4,41247.0,-5.84,0.00658911648262,6.20807364139,0.0856915902597,6.66666666667,1.85452753086e-06,0.0281453141062,0.000388496796823
47,CryptogenicBullion,662794.0,,0.7,191.0,943,5727.0,2.2,0.00657310010849,0.864069379023,0.0118979740931,1.42857142857,1.89419656895e-06,0.0288174002782,0.000396806888734
48,Gridcoin,651926.0,,0.058,195.0,11,14786.0,10.4,0.00646531933199,2.26804882763,0.0307182547477,17.2413793103,1.93386560705e-06,0.0299113703089,0.000405116980644
49,Extremecoin,628791.0,,0.18,199.0,3,215.0,30.55,0.00623588353292,0.0341926013572,0.000446667440198,5.55555555556,1.97353464514e-06,0.0316480356748,0.000413427072555
50,LeafCoin,602427.0,,5e-05,203.0,12,1083.0,13.13,0.00597442490285,0.179772818947,0.00224995738481,20000.0,2.01320368323e-06,0.0336970288516,0.000421737164466
51,ReddCoin,592743.0,,5e-05,207.0,11,12662.0,-0.36,0.00587838616162,2.13617031327,0.0263055959432,20000.0,2.05287272132e-06,0.0349223862618,0.000430047256376
52,BitBar,543558.0,,54.66,211.0,9,3080.0,10.03,0.00539060575197,0.566636863039,0.0063987707712,0.0182949140139,2.09254175942e-06,0.0388183045784,0.000438357348287
53,EarthCoin,528369.0,,0.00037,215.0,1,36697.0,-9.99,0.00523997249707,6.94533555148,0.0762388607113,2702.7027027,2.13221079751e-06,0.0406912593282,0.000446667440198
54,Colossuscoin,481872.0,,1.5e-06,219.0,312,11416.0,-0.03,0.00477884968102,2.36909386725,0.023717002313,666666.666667,2.1718798356e-06,0.0454477537603,0.000454977532108
55,Karmacoin,461377.0,,2.1e-05,223.0,22,46985.0,-5.89,0.00457559544709,10.1836459121,0.0976124171055,47619.047619,2.2115488737e-06,0.0483335753624,0.000463287624019
56,Sexcoin,442381.0,,0.0072,227.0,61,4858.0,19.39,0.00438720718518,1.09814842862,0.0100926066255,138.888888889,2.25121791179e-06,0.0513132345196,0.00047159771593
57,Yacoin,385916.0,,0.023,231.0,17,6541.0,-6.4,0.0038272291262,1.69492843002,0.0135890777969,43.4782608696,2.29088694988e-06,0.0598575855886,0.00047990780784
58,GoldCoin,382455.0,,0.013,235.0,29,1505.0,0.77,0.00379290549099,0.393510347623,0.00312667208138,76.9230769231,2.33055598798e-06,0.0614451373364,0.000488217899751
59,FlorinCoin,381494.0,,0.0093,239.0,41,1466.0,6.74,0.00378337500459,0.384278651827,0.00304564868526,107.52688172,2.37022502607e-06,0.0626484295952,0.000496527991662
60,CorgiCoin,372278.0,,2.2e-05,243.0,16,6315.0,74.8,0.00369197754082,1.69631297041,0.0131195576039,45454.5454545,2.40989406416e-06,0.0652738007618,0.000504838083572
61,RedCoin,369024.0,,0.01,247.0,35,9235.0,-0.84,0.00365970677833,2.5025472598,0.0191859246987,100.0,2.44956310226e-06,0.0669333159903,0.000513148175483
62,I0Coin,350096.0,,0.017,20217684.0,I0C,2639.0,-4.37,0.00347199289007,0.753793245281,0.00548258313805,58.8235294118,0.200504019188,5774.89717106,42.0027030651
63,Frozen,348805.0,,0.059,254.0,5,415.0,11.09,0.00345918970803,0.11897765227,0.00086217203573,16.9491525424,2.51898391892e-06,0.0728200570519,0.000527690836327
64,HoboNickels,343071.0,,0.11,258.0,3,2242.0,18.24,0.00340232414192,0.653509040403,0.00465780651592,9.09090909091,2.55865295701e-06,0.0752030920713,0.000536000928237
65,Fastcoin,324525.0,,0.0054,262.0,60,11427.0,18.69,0.0032183986468,3.52114629073,0.0237398550658,185.185185185,2.59832199511e-06,0.0807333795547,0.000544311020148
66,HunterCoin,322639.0,,0.45,266.0,719,2322.0,-1.33,0.00319969469534,0.719689808114,0.00482400835414,2.22222222222,2.6379910332e-06,0.082445085684,0.000552621112059
67,Datacoin,309715.0,,0.18,270.0,1,13035.0,19.53,0.00307152403326,4.20870800575,0.0270805120138,5.55555555556,2.67766007129e-06,0.0871769207174,0.000560931203969
68,Deutsche-eMark,262243.0,,0.055,274.0,4,4091.0,4.77,0.00260073188917,1.5600035082,0.00849914650162,18.1818181818,2.71732910939e-06,0.104483246455,0.00056924129588
70,Philosopher-Stones,242761.0,,0.14,282.0,1,587.0,16.94,0.00240752383914,0.241801607342,0.00121950598789,7.14285714286,2.79666718557e-06,0.116163634192,0.000585861479701
71,Catcoin,236172.0,,0.2,286.0,1,3052.0,3.61,0.00234217901614,1.29227850888,0.00634060012783,5.0,2.83633622367e-06,0.12109818268,0.000594171571612
72,NobleCoin,229195.0,,0.00036,290.0,630,4625.0,5.45,0.00227298629644,2.01793232837,0.0096085437717,2777.77777778,2.87600526176e-06,0.12652981086,0.000602481663523
73,DigiByte,212475.0,,0.00035,294.0,599,3506.0,10.0,0.00210716971722,1.65007647959,0.00728379555969,2857.14285714,2.91567429985e-06,0.138369219908,0.000610791755433
74,QubitCoin,207442.0,,0.0011,298.0,184,2339.0,11.73,0.00205725615003,1.12754408461,0.00485932624476,909.090909091,2.95534333795e-06,0.143654611892,0.000619101847344
75,VelocityCoin,203611.0,,0.0044,302.0,46,1450.0,-4.35,0.0020192631288,0.712142271292,0.00301240831761,227.272727273,2.99501237604e-06,0.148322045469,0.000627411939254
76,Bitgem,185137.0,,7.36,306.0,25,3561.0,-8.08,0.00183605167637,1.92344047921,0.00739805932346,0.135869565217,3.03468141413e-06,0.165283006638,0.000635722031165
77,Franko,184579.0,,1.54,310.0,119,1695.0,5.27,0.00183051784555,0.918305982804,0.00352140144714,0.649350649351,3.07435045223e-06,0.167949766767,0.000644032123076
78,Nyancoin,168867.0,,0.0067,314.0,25,1451.0,-11.98,0.00167469786392,0.859256100955,0.00301448584059,149.253731343,3.11401949032e-06,0.185945152102,0.000652342214986
79,Teacoin,166622.0,,0.0042,318.0,39,1695.0,89.04,0.00165243361629,1.01727262906,0.00352140144714,238.095238095,3.15368852841e-06,0.190851148108,0.000660652306897
80,ASICcoin,164748.0,,0.00038,322.0,438,2606.0,-7.2,0.00163384867195,1.58180979435,0.00541402487979,2631.57894737,3.19335756651e-06,0.195450020638,0.000668962398808
81,FourtyTwo,163978.0,,104716.0,326.0,1,5016.0,6.18,0.00162621238211,3.05894693191,0.010420855256,9.54963902364e-06,3.2330266046e-06,0.198807157058,0.000677272490718
82,Premine,162359.0,,0.33,330.0,499,2432.0,10.05,0.00161015633894,1.49791511404,0.00505253588168,3.0303030303,3.27269564269e-06,0.203253284388,0.000685582582629
83,iCoin,161535.0,,0.021,334.0,7,466.0,-15.95,0.0016019845171,0.288482372241,0.000968125707591,47.619047619,3.31236468079e-06,0.206766335469,0.00069389267454
84,BetaCoin,154384.0,,0.021,338.0,7,1869.0,8.52,0.00153106619425,1.21061768059,0.00388289044525,47.619047619,3.35203371888e-06,0.218934604622,0.00070220276645
85,Pandacoin-panda,150283.0,,2.5e-05,342.0,6,31664.0,-49.63,0.00149039551294,21.0695820552,0.0657826875647,40000.0,3.39170275697e-06,0.22757065004,0.000710512858361
86,KlondikeCoin,148899.0,,0.026,346.0,5,2601.0,25.08,0.00147667002576,1.74682167107,0.0054036372649,38.4615384615,3.43137179506e-06,0.232372279196,0.000718822950272
87,Bytecoin,140979.0,,0.069,350.0,2,237.0,5.9,0.00139812533034,0.168110144064,0.000492372945706,14.4927536232,3.47104083316e-06,0.248263925833,0.000727133042182
88,JKC,139647.0,,0.014,354.0,10,681.0,-14.48,0.00138491554065,0.487658166663,0.00141479314779,71.4285714286,3.51070987125e-06,0.25349631571,0.000735443134093
89,QQCoin,136478.0,,0.008,358.0,16,2100.0,-8.3,0.00135348774522,1.5387095356,0.00436279825309,125.0,3.55037890934e-06,0.262313339879,0.000743753226004
90,Blakecoin,136418.0,,0.081,362.0,1,1043.0,-3.91,0.00135289270965,0.764561861338,0.0021668564657,12.3456790123,3.59004794744e-06,0.265360876131,0.000752063317914
91,StableCoin,135945.0,,0.013,366.0,10,1364.0,4.97,0.0013482018459,1.00334694178,0.00283374134153,76.9230769231,3.62971698553e-06,0.269226525433,0.000760373409825
92,Diamond,134356.0,,0.49,370.0,276,528.0,11.44,0.00133244332051,0.392985798922,0.00109693213221,2.04081632653,3.66938602362e-06,0.27538777576,0.000768683501736
93,RonPaulCoin,133717.0,,5.05,374.0,26,1873.0,12.86,0.00132610619168,1.40071942984,0.00389120053716,0.19801980198,3.70905506172e-06,0.279695177128,0.000776993593646
95,Luckycoin,127372.0,,0.01,382.0,12,134.0,7.32,0.00126318118,0.105203655434,0.000278388079007,100.0,3.7883931379e-06,0.299908928179,0.000793613777468
96,Argentum,126041.0,,0.15,386.0,867,1046.0,1.36,0.00124998130758,0.829888687015,0.00217308903464,6.66666666667,3.828062176e-06,0.306249553717,0.000801923869378
97,GlobalCoin,119124.0,,0.0036,390.0,33,8387.0,-7.72,0.00118138362345,7.04056277492,0.0174241852137,277.777777778,3.86773121409e-06,0.32738994661,0.000810233961289
98,CasinoCoin,107162.0,,0.0093,394.0,11,1825.0,2.81,0.00106275336504,1.70302905881,0.00379147943424,107.52688172,3.90740025218e-06,0.367667643381,0.0008185440532
99,Elacoin,99133.0,,0.4,398.0,249,749.0,8.56,0.000983127688324,0.755550623909,0.00155606471027,2.5,3.94706929028e-06,0.401480838873,0.00082685414511
100,BattleCoin,98003.0,,0.011,402.0,8,1278.0,9.76,0.000971921185063,1.30404171301,0.00265507436545,90.9090909091,3.98673832837e-06,0.410191524749,0.000835164237021
