#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
22,Devcoin,2447746.0,,0.00039,91.0,6,59192.0,-9.71,0.0263195106482,2.41822476679,0.168985656403,2564.1025641,9.78482027541e-07,0.00371770600381,0.000259793464196
23,Digitalcoin,2120643.0,,0.16,95.0,13,27395.0,0.08,0.0228023193663,1.29182516812,0.0782092522159,6.25,1.02149222655e-06,0.00447977335176,0.000271212957128
24,Zetacoin,2028936.0,,0.013,99.0,160,13860.0,2.95,0.0218162352861,0.683116668047,0.0395685430083,76.9230769231,1.06450242557e-06,0.00487940477176,0.000282632450059
25,Freicoin,1764958.0,,0.046,103.0,38,14890.0,-12.91,0.0189777987073,0.843646137755,0.0425090624382,21.7391304348,1.10751262458e-06,0.00583583292067,0.000294051942991
26,NetCoin,1589874.0,,0.0071,107.0,223,16300.0,-5.15,0.0170951992863,1.02523847802,0.0465344336966,140.845070423,1.15052282359e-06,0.00673009307656,0.000305471435923
27,Applecoin,1434010.0,,0.097,111.0,14,34630.0,-1.26,0.0154192638716,2.41490645114,0.0988642600561,10.3092783505,1.19353302261e-06,0.00774053179545,0.000316890928854
28,IXCoin,1389008.0,,0.076,115.0,18,5286.0,-5.15,0.0149353776276,0.380559363229,0.0150908599092,13.1578947368,1.23654322162e-06,0.00827928996809,0.000328310421786
29,Mintcoin,1303193.0,,8e-05,119.0,16,237855.0,2.06,0.0140126475705,18.2517094552,0.679045872817,12500.0,1.27955342063e-06,0.00913141798644,0.000339729914718
30,Unobtanium,1232145.0,,7.95,123.0,155,49985.0,-23.3,0.0132487004157,4.05674656798,0.142700838548,0.125786163522,1.32256361964e-06,0.00998259133462,0.000351149407649
31,UltraCoin,1197823.0,,0.24,127.0,4,44707.0,3.74,0.012879651403,3.73235444636,0.127632817624,4.16666666667,1.36557381866e-06,0.0106025681591,0.000362568900581
32,Anoncoin,1179727.0,,1.57,131.0,753,10868.0,-3.27,0.0126850732627,0.921230081197,0.0310267622954,0.636942675159,1.40858401767e-06,0.0111042639526,0.000373988393513
33,Copperlark,1178484.0,,0.18,135.0,6,753.0,4.57,0.0126717078433,0.0638956489863,0.00214971954439,5.55555555556,1.45159421668e-06,0.0114553952366,0.000385407886445
34,Terracoin,1175600.0,,0.22,139.0,5,14042.0,-1.55,0.0126406974899,1.19445389588,0.0400881299367,4.54545454545,1.49460441569e-06,0.0118237495747,0.000396827379376
35,Mooncoin,1158135.0,,4.3e-05,143.0,26,44969.0,-5.86,0.0124529042084,3.8828806659,0.128380794411,23255.8139535,1.53761461471e-06,0.0123474379066,0.000408246872308
36,Particle,947828.0,,0.0014,147.0,688,1664.0,5.72,0.0101915677275,0.175559278688,0.00475050905958,714.285714286,1.58062481372e-06,0.0155091430091,0.00041966636524
37,Kittehcoin,892727.0,,0.00014,151.0,6,46231.0,25.6,0.00959909148352,5.17862683665,0.131983644431,7142.85714286,1.62363501273e-06,0.0169144654525,0.000431085858171
38,MinCoin,876965.0,,0.55,155.0,1,69269.0,-19.09,0.00942960979431,7.89871887704,0.197754213971,1.81818181818,1.66664521175e-06,0.0176745936269,0.000442505351103
39,SecureCoin,721593.0,,0.57,159.0,1,13379.0,-3.7,0.00775896463406,1.85409226531,0.0381953489833,1.75438596491,1.70965541076e-06,0.0220345818211,0.000453924844035
40,CacheCoin,684767.0,,2.99,163.0,229,4113.0,-11.52,0.00736299123685,0.600642262259,0.011742093607,0.334448160535,1.75266560977e-06,0.0238037171768,0.000465344336966
41,MemoryCoin,675052.0,,0.15,167.0,4,80328.0,-16.55,0.007258530216,11.8995277401,0.229326257054,6.66666666667,1.79567580878e-06,0.0247388349342,0.000476763829898
42,ReddCoin,666670.0,,5.7e-05,171.0,11,15148.0,-8.43,0.00716840234396,2.27218863906,0.0432456197323,17543.8596491,1.8386860078e-06,0.0256498717506,0.00048818332283
43,LottoCoin,607943.0,,8e-05,175.0,7,16555.0,0.13,0.00653693735461,2.72311713434,0.047262426371,12500.0,1.88169620681e-06,0.0287855933862,0.000499602815761
44,TagCoin,592347.0,,0.65,179.0,911,11677.0,-1.84,0.00636924058866,1.97131073509,0.0333363547408,1.53846153846,1.92470640582e-06,0.0302187737931,0.000511022308693
45,FedoraCoin,589585.0,,3.9e-06,183.0,151,23608.0,-33.69,0.00633954204624,4.00417242637,0.0673978472828,256410.25641,1.96771660484e-06,0.0310387815158,0.000522441801625
46,BBQCoin,587510.0,,0.018,187.0,32,5232.0,-7.01,0.0063172305055,0.890538033395,0.0149366967547,55.5555555556,2.01072680385e-06,0.0318292454597,0.000533861294557
47,Gridcoin,582032.0,,0.052,191.0,11,5635.0,0.9,0.00625832803795,0.968159826264,0.0160872106675,19.2307692308,2.05373700286e-06,0.0328160650961,0.000545280787488
48,LeafCoin,540529.0,,4.5e-05,195.0,12,1314.0,-0.29,0.00581206496555,0.243095190082,0.00375130342806,22222.2222222,2.09674720187e-06,0.0360757702177,0.00055670028042
49,BitBar,496106.0,,49.95,199.0,9,1051.0,-1.19,0.00533440444786,0.211849886919,0.0030004717678,0.02002002002,2.13975740089e-06,0.0401123953349,0.000568119773352
50,Karmacoin,491684.0,,2.3e-05,203.0,21,277530.0,4.12,0.00528685667285,56.444789743,0.792312968333,43478.2608696,2.1827675999e-06,0.0412866800628,0.000579539266283
51,Colossuscoin,489672.0,,1.6e-06,207.0,312,3138.0,-8.84,0.00526522254275,0.640837131794,0.00895859220491,625000.0,2.22577779891e-06,0.0422731951184,0.000590958759215
52,Extremecoin,483993.0,,0.14,211.0,3,77.0,-0.23,0.0052041588127,0.0159093210026,0.000219825238935,7.14285714286,2.26878799792e-06,0.0435956718382,0.000602378252147
53,EarthCoin,440957.0,,0.00031,215.0,1,29173.0,-34.31,0.00474141208152,6.61583782546,0.0832852168241,3225.80645161,2.31179819694e-06,0.0487575886084,0.000613797745078
54,Yacoin,391633.0,,0.023,219.0,17,9220.0,-5.71,0.00421105331749,2.35424491807,0.0263219312075,43.4782608696,2.35480839595e-06,0.0559197003317,0.00062521723801
55,Sexcoin,370565.0,,0.006,223.0,61,2515.0,-3.36,0.00398451859929,0.678693346646,0.0071800061808,166.666666667,2.39781859496e-06,0.0601783762633,0.000636636730942
56,TopCoin,369667.0,,3.2e-05,227.0,11,13973.0,39.94,0.00397486280962,3.77988838603,0.0398911436836,31250.0,2.44082879398e-06,0.0614066173069,0.000648056223873
57,I0Coin,367522.0,,0.018,20215536.0,I0C,368.0,-1.04,0.00395179859039,0.100130060241,0.00105059334972,55.5555555556,0.217368556628,5500.49684101,57.7127926156
58,FlorinCoin,360670.0,,0.0088,234.0,41,2629.0,-2.02,0.00387812211949,0.728921174481,0.00750546172935,113.636363636,2.51609664225e-06,0.0648792525023,0.000668040336504
59,RedCoin,347817.0,,0.0098,238.0,35,6448.0,-3.27,0.00373991959751,1.85384843179,0.0184082226059,102.040816327,2.55910684126e-06,0.0684267876498,0.000679459829436
60,GoldCoin,336828.0,,0.011,242.0,29,1701.0,-17.52,0.00362175982827,0.505005522106,0.0048561393692,90.9090909091,2.60211704027e-06,0.071846758583,0.000690879322367
61,Datacoin,333144.0,,0.19,246.0,1,12003.0,25.81,0.00358214743498,3.6029464736,0.0342670434148,5.26315789474,2.64512723929e-06,0.0738419422232,0.000702298815299
62,HunterCoin,322078.0,,0.46,250.0,707,3839.0,-6.19,0.00346315971941,1.19194729227,0.0109598583412,2.17391304348,2.6881374383e-06,0.0776209489627,0.000713718308231
63,Frozen,315318.0,,0.053,254.0,5,618.0,2.49,0.00339047248308,0.195992616977,0.00176431165795,18.8679245283,2.73114763731e-06,0.0805535998579,0.000725137801162
64,Pandacoin-panda,290881.0,,5e-05,258.0,5,67730.0,-23.25,0.00312771242476,23.2844359033,0.193360564066,20000.0,2.77415783633e-06,0.0886960647137,0.000736557294094
65,Fastcoin,275599.0,,0.0046,262.0,60,2001.0,-3.23,0.00296339195943,0.726054884089,0.00571260133908,217.391304348,2.81716803534e-06,0.0950656569871,0.000747976787026
66,Deutsche-eMark,262076.0,,0.055,266.0,4,5412.0,-8.97,0.00281798522912,2.06504983287,0.0154505739366,18.1818181818,2.86017823435e-06,0.101497275599,0.000759396279957
67,Philosopher-Stones,222806.0,,0.13,270.0,1,385.0,8.23,0.00239573260031,0.172796064738,0.00109912619468,7.69230769231,2.90318843336e-06,0.12118165579,0.000770815772889
68,NobleCoin,210747.0,,0.00034,274.0,624,2923.0,0.04,0.00226606760284,1.38697110754,0.00834479445983,2941.17647059,2.94619863238e-06,0.130013713125,0.000782235265821
69,Catcoin,208693.0,,0.17,278.0,1,4063.0,2.6,0.00224398186564,1.94687890825,0.0115993499454,5.88235294118,2.98920883139e-06,0.133210026211,0.000793654758753
70,DigiByte,200764.0,,0.00034,282.0,590,5284.0,-12.27,0.00215872489865,2.63194596641,0.0150851501628,2941.17647059,3.0322190304e-06,0.140463429699,0.000805074251684
71,VelocityCoin,198835.0,,0.0043,286.0,46,95.0,-8.41,0.00213798323018,0.0477783086479,0.000271212957128,232.558139535,3.07522922941e-06,0.143837855508,0.000816493744616
72,Nyancoin,194005.0,,0.0077,290.0,25,798.0,-7.68,0.00208604841487,0.411329604907,0.00227818883987,129.87012987,3.11823942843e-06,0.149480683488,0.000827913237548
73,Bitgem,189602.0,,7.54,294.0,25,2138.0,4.47,0.00203870493831,1.12762523602,0.00610371897199,0.132625994695,3.16124962744e-06,0.155061655468,0.000839332730479
74,Franko,183050.0,,1.53,298.0,119,2400.0,5.65,0.00196825423232,1.3111171811,0.00685169575901,0.653594771242,3.20425982645e-06,0.162797049986,0.000850752223411
75,QubitCoin,182802.0,,0.00099,302.0,183,1258.0,-5.97,0.00196558759998,0.688176278159,0.00359143052702,1010.1010101,3.24727002547e-06,0.165206069955,0.000862171716343
76,ASICcoin,180364.0,,0.00041,306.0,438,1807.0,-7.91,0.00193937288369,1.00186289947,0.00515875593189,2439.02439024,3.29028022448e-06,0.169656916014,0.000873591209274
77,JKC,165790.0,,0.016,310.0,10,1291.0,11.06,0.00178266522358,0.778695940648,0.0036856413437,62.5,3.33329042349e-06,0.186983533386,0.000885010702206
78,Teacoin,160675.0,,0.0041,314.0,39,1463.0,96.99,0.0017276659316,0.910533686012,0.00417667953977,243.902439024,3.3763006225e-06,0.195425548467,0.000896430195138
79,iCoin,159677.0,,0.02,318.0,7,1624.0,12.55,0.00171693488694,1.0170531761,0.00463631413027,50.0,3.41931082152e-06,0.199152038177,0.000907849688069
80,FourtyTwo,158887.0,,102263.0,322.0,1,6190.0,2.02,0.00170844037264,3.89585051011,0.0176716653118,9.77870784155e-06,3.46232102053e-06,0.202659751899,0.000919269181001
81,QQCoin,150906.0,,0.0089,326.0,16,197.0,-3.16,0.00162262427306,0.130544842485,0.000562410026886,112.359550562,3.50533121954e-06,0.216028521066,0.000930688673933
82,BetaCoin,143070.0,,0.019,330.0,7,1483.0,-10.12,0.00153836729319,1.03655553226,0.00423377700442,52.6315789474,3.54834141856e-06,0.23065632208,0.000942108166864
83,Blakecoin,132675.0,,0.079,334.0,1,2206.0,35.98,0.00142659453851,1.66270962879,0.00629785035183,12.6582278481,3.59135161757e-06,0.251742980969,0.000953527659796
84,Bytecoin,130235.0,,0.064,338.0,2,269.0,-3.06,0.00140035831711,0.206549698622,0.000767960899656,15.625,3.63436181658e-06,0.259530848082,0.000964947152728
85,StableCoin,128728.0,,0.012,342.0,10,483.0,-10.03,0.00138415422463,0.375209744578,0.0013789037715,83.3333333333,3.67737201559e-06,0.265676465105,0.00097636664566
86,KlondikeCoin,126606.0,,0.023,346.0,5,3460.0,8.82,0.00136133731405,2.73288785682,0.00987786138591,43.4782608696,3.72038221461e-06,0.273288785682,0.000987786138591
87,Argentum,122059.0,,0.14,350.0,861,969.0,1.09,0.00131244547033,0.793878370296,0.0027663721627,7.14285714286,3.76339241362e-06,0.286746573378,0.000999205631523
88,Diamond,121068.0,,0.44,354.0,275,3793.0,-0.75,0.00130178969352,3.13295007764,0.0108285341725,2.27272727273,3.80640261263e-06,0.292397660819,0.00101062512445
89,RonPaulCoin,119524.0,,4.54,358.0,26,2188.0,0.18,0.0012851877567,1.83059469228,0.00624646263363,0.220264317181,3.84941281164e-06,0.299521435026,0.00102204461739
90,Luckycoin,118909.0,,0.0094,362.0,12,186.0,-0.95,0.0012785749386,0.156422137937,0.000531006421324,106.382978723,3.89242301066e-06,0.304434483513,0.00103346411032
91,Premine,108155.0,,0.22,366.0,499,3058.0,-45.41,0.00116294201856,2.82742360501,0.00873020234628,4.54545454545,3.93543320967e-06,0.338403217604,0.00104488360325
92,GlobalCoin,107597.0,,0.0032,370.0,33,9561.0,-31.37,0.00115694209579,8.88593548147,0.02729544298,312.5,3.97844340868e-06,0.343875758618,0.00105630309618
93,CasinoCoin,104714.0,,0.0092,374.0,11,1479.0,-0.84,0.00112594249486,1.41241858777,0.00422235751149,108.695652174,4.0214536077e-06,0.357163321046,0.00106772258911
94,USDeCoin,92110.0,,0.00029,378.0,322,2499.0,-11.2,0.000990417357767,2.71306047118,0.00713432820907,3448.27586207,4.06446380671e-06,0.4103788948,0.00107914208204
95,Elacoin,91778.0,,0.37,382.0,248,899.0,-0.6,0.000986847511249,0.979537579812,0.0025665310364,2.7027027027,4.10747400572e-06,0.41622175249,0.00109056157498
96,BattleCoin,89720.0,,0.011,386.0,8,719.0,-1.98,0.000964718763857,0.801382077575,0.00205265385447,90.9090909091,4.15048420473e-06,0.430227374053,0.00110198106791
97,SmartCoin,85829.0,,0.023,390.0,3,2405.0,-17.04,0.000922880592767,2.80208321197,0.00686597012518,43.4782608696,4.19349440375e-06,0.454391872211,0.00111340056084
98,Penguincoin,82385.0,,2.9e-05,394.0,2,4253.0,9.89,0.000885848811417,5.16234751472,0.0121417758596,34482.7586207,4.23650460276e-06,0.478242398495,0.00112482005377
99,Electric,73117.0,,2.3e-05,398.0,3,1133.0,0.92,0.000786194180305,1.54957123514,0.0032345713729,43478.2608696,4.27951480177e-06,0.54433305524,0.0011362395467
100,Coino,69256.0,,0.011,402.0,6,583.0,-4.43,0.000744678585707,0.841804320203,0.00166439109479,90.9090909091,4.32252500079e-06,0.580455123022,0.00114765903963
