#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
37,Particle,937258.0,,0.0014,151.0,688,1814.0,3.9,0.0102258143673,0.193543293309,0.0047979210349,714.285714286,1.64746309924e-06,0.0161108254077,0.000399385929586
38,Kittehcoin,914186.0,,0.00014,155.0,6,50358.0,21.9,0.00997409073406,5.50850702155,0.133193885047,7142.85714286,1.69110450584e-06,0.0169549741519,0.00040996568931
39,FedoraCoin,806080.0,,5.3e-06,159.0,151,15870.0,-10.7,0.00879461625852,1.96878721715,0.0419751967055,188679.245283,1.73474591245e-06,0.0197250893212,0.000420545449034
40,SecureCoin,713898.0,,0.56,163.0,1,12822.0,-1.01,0.00778887822267,1.7960548986,0.0339134197957,1.78571428571,1.77838731905e-06,0.0228323934232,0.000431125208758
41,CacheCoin,674189.0,,2.94,167.0,229,4681.0,9.67,0.00735563906897,0.694315688924,0.0123809638172,0.340136054422,1.82202872565e-06,0.0247705020402,0.000441704968483
42,MemoryCoin,663110.0,,0.15,171.0,4,85977.0,-22.27,0.00723476328304,12.9657221276,0.22740400045,6.66666666667,1.86567013225e-06,0.0257875767218,0.000452284728207
43,ReddCoin,655467.0,,5.6e-05,175.0,11,18531.0,-0.07,0.00715137546537,2.82714461598,0.049013381862,17857.1428571,1.90931153886e-06,0.0266985218173,0.000462864487931
44,BBQCoin,605620.0,,0.019,179.0,32,5431.0,5.95,0.00660752716664,0.896766949572,0.0143646687654,52.6315789474,1.95295294546e-06,0.0295564875665,0.000473444247655
45,LottoCoin,598204.0,,7.8e-05,183.0,7,21821.0,-0.69,0.0065266159988,3.6477522718,0.0577152342351,12820.5128205,1.99659435206e-06,0.0305915707685,0.000484024007379
46,Gridcoin,572621.0,,0.051,187.0,11,6759.0,27.07,0.00624749647252,1.18036187985,0.0178771489939,19.6078431373,2.04023575866e-06,0.0326568533114,0.000494603767103
47,TagCoin,551964.0,,0.61,191.0,910,4853.0,-7.32,0.00602212133848,0.879224007363,0.0128358934853,1.6393442623,2.08387716527e-06,0.0346037060388,0.000505183526827
48,Colossuscoin,523567.0,,1.7e-06,195.0,312,3359.0,-3.92,0.00571230008265,0.641560678958,0.00888435322834,588235.294118,2.12751857187e-06,0.0372445169386,0.000515763286552
49,BitBar,488650.0,,49.22,199.0,9,1409.0,-1.9,0.00533134333407,0.288345441523,0.00372672036283,0.0203169443316,2.17115997847e-06,0.0407244448992,0.000526343046276
50,Karmacoin,482846.0,,2.2e-05,203.0,21,273008.0,34.78,0.00526801965309,56.5414231453,0.722089760692,45454.5454545,2.21480138507e-06,0.0420423903274,0.000536922806
51,Extremecoin,476442.0,,0.14,207.0,3,76.0,-1.12,0.00519814976112,0.0159515743784,0.000201015434759,7.14285714286,2.25844279168e-06,0.0434470512675,0.000547502565724
52,LeafCoin,472075.0,,3.9e-05,211.0,11,1332.0,-1.94,0.00515050425546,0.282158555314,0.00352305998814,25641.025641,2.30208419828e-06,0.0446962876662,0.000558082325448
53,EarthCoin,451137.0,,0.00032,215.0,1,23051.0,-32.17,0.0049220633126,5.10953435431,0.0609685103503,3125.0,2.34572560488e-06,0.047657363506,0.000568662085172
54,Yacoin,388841.0,,0.023,219.0,17,11983.0,-15.86,0.00424239204617,3.08172234924,0.0316943151936,43.4782608696,2.38936701148e-06,0.0563212212704,0.000579241844896
55,TopCoin,386349.0,,3.4e-05,223.0,11,12994.0,4.9,0.00421520344986,3.36328035015,0.0343683494639,29411.7647059,2.43300841809e-06,0.0577198336219,0.000589821604621
56,FlorinCoin,378501.0,,0.0092,227.0,41,2502.0,1.13,0.00412957901011,0.661028636648,0.00661763970745,108.695652174,2.47664982469e-06,0.0599734214705,0.000600401364345
57,Sexcoin,368361.0,,0.006,231.0,61,2769.0,-4.13,0.00401894804437,0.751708242729,0.00732383866903,166.666666667,2.52029123129e-06,0.0627102217661,0.000610981124069
58,I0Coin,362011.0,,0.018,20215242.0,I0C,393.0,-10.68,0.00394966731139,0.10856023712,0.0010394613929,55.5555555556,0.220555398922,5584.15131032,53.4681007813
59,GoldCoin,354697.0,,0.012,238.0,29,1662.0,-10.51,0.00386986899942,0.468568947581,0.00439589016538,83.3333333333,2.59666369285e-06,0.0670995243828,0.000629495703586
60,RedCoin,349570.0,,0.0098,242.0,35,6916.0,-0.76,0.0038139316265,1.97843064336,0.018292404563,102.040816327,2.64030509945e-06,0.0692279085734,0.00064007546331
61,HunterCoin,316725.0,,0.45,246.0,706,3936.0,-18.26,0.00345558112654,1.2427184466,0.0104104835685,2.22222222222,2.68394650605e-06,0.0776699029126,0.000650655223034
62,Datacoin,314726.0,,0.18,250.0,1,12285.0,14.21,0.00343377133359,3.90339533435,0.0324930870527,5.55555555556,2.72758791265e-06,0.0794341744883,0.000661234982758
63,Frozen,314499.0,,0.053,254.0,5,607.0,-0.53,0.00343129468377,0.193005383165,0.00160547853814,18.8679245283,2.77122931925e-06,0.0807633728565,0.000671814742483
64,Fastcoin,271668.0,,0.0045,258.0,60,2004.0,-6.07,0.00296399341222,0.737665091214,0.00530045962179,222.222222222,2.81487072586e-06,0.0949688590485,0.000682394502207
65,Deutsche-eMark,249018.0,,0.052,262.0,4,5275.0,-11.51,0.00271687394733,2.11832076396,0.0139520581362,19.2307692308,2.85851213246e-06,0.105213277755,0.000692974261931
66,Pandacoin-panda,223369.0,,3.8e-05,266.0,5,72860.0,-53.15,0.00243703433785,32.6186713465,0.192710323375,26315.7894737,2.90215353906e-06,0.119085459486,0.000703554021655
67,Catcoin,216789.0,,0.18,270.0,1,4313.0,21.57,0.00236524422398,1.98949208678,0.0114076259225,5.55555555556,2.94579494566e-06,0.124545064556,0.000714133781379
68,NobleCoin,212080.0,,0.00034,274.0,624,3152.0,-2.41,0.00231386737806,1.48623161071,0.00833685066262,2941.17647059,2.98943635227e-06,0.129196529611,0.000724713541103
69,Philosopher-Stones,205579.0,,0.12,278.0,1,450.0,-7.97,0.00224293918198,0.218893953176,0.00119022296897,8.33333333333,3.03307775887e-06,0.135227819962,0.000735293300827
70,VelocityCoin,195834.0,,0.0043,282.0,46,93.0,-9.16,0.00213661780515,0.0474892000368,0.000245979413586,232.558139535,3.07671916547e-06,0.143999509789,0.000745873060552
71,DigiByte,195793.0,,0.00033,286.0,589,5044.0,-13.27,0.00213617048073,2.57619016002,0.0133410770121,3030.3030303,3.12036057207e-06,0.146072637939,0.000756452820276
72,Bitgem,194776.0,,7.75,290.0,25,2361.0,15.72,0.0021250746531,1.21216166263,0.00624470317717,0.129032258065,3.16400197868e-06,0.148888980162,0.00076703258
73,Nyancoin,191917.0,,0.0077,294.0,25,711.0,-9.15,0.00209388195773,0.37047265224,0.00188055229096,129.87012987,3.20764338528e-06,0.153191223289,0.000777612339724
74,QubitCoin,179952.0,,0.00098,298.0,183,1315.0,-5.65,0.00196333960023,0.730750422335,0.00347809600931,1020.40816327,3.25128479188e-06,0.16559971548,0.000788192099448
75,ASICcoin,177962.0,,0.00041,302.0,438,1590.0,-7.95,0.00194162800045,0.893449163305,0.00420545449034,2439.02439024,3.29492619848e-06,0.169699149257,0.000798771859172
76,Franko,174206.0,,1.46,306.0,119,2344.0,-0.82,0.00190064871965,1.34553344891,0.00619973919834,0.684931506849,3.33856760509e-06,0.175654110651,0.000809351618896
77,JKC,163304.0,,0.016,310.0,10,1312.0,7.67,0.00178170406595,0.803409591927,0.00347016118952,62.5,3.38220901169e-06,0.189830010288,0.00081993137862
78,iCoin,152903.0,,0.02,314.0,7,1565.0,7.96,0.00166822549843,1.02352471829,0.00413933099207,50.0,3.42585041829e-06,0.205358953062,0.000830511138345
79,FourtyTwo,149475.0,,96255.0,318.0,1,6168.0,-5.51,0.00163082481297,4.12644254892,0.0163139894946,1.03890706976e-05,3.46949182489e-06,0.212744606121,0.000841090898069
80,QQCoin,148623.0,,0.0088,322.0,16,197.0,-9.64,0.00162152919337,0.132550143652,0.000521053166414,113.636363636,3.5131332315e-06,0.216655564751,0.000851670657793
81,BetaCoin,140921.0,,0.019,326.0,7,1784.0,-12.63,0.00153749766496,1.2659575223,0.00471857283696,52.6315789474,3.5567746381e-06,0.231335287147,0.000862250417517
82,StableCoin,128117.0,,0.012,330.0,10,528.0,-4.97,0.00139780152242,0.412123293552,0.00139652828359,83.3333333333,3.6004160447e-06,0.25757705847,0.000872830177241
83,Bytecoin,127469.0,,0.063,334.0,2,327.0,-4.38,0.00139073161455,0.256532960955,0.000864895357448,15.873015873,3.6440574513e-06,0.262024492229,0.000883409936965
84,KlondikeCoin,124200.0,,0.022,338.0,5,3408.0,10.77,0.00135506567501,2.74396135266,0.00901395528496,45.4545454545,3.68769885791e-06,0.272141706924,0.000893989696689
85,Argentum,120134.0,,0.14,342.0,861,1016.0,-1.99,0.00131070418519,0.845722276791,0.00268725896993,7.14285714286,3.73134026451e-06,0.284682104983,0.000904569456414
86,Diamond,119205.0,,0.43,346.0,275,3995.0,-1.56,0.00130056846851,3.35136948953,0.0105665350245,2.32558139535,3.77498167111e-06,0.290256281196,0.000915149216138
87,RonPaulCoin,117517.0,,4.47,350.0,26,2284.0,-2.49,0.00128215179492,1.94354859297,0.00604104280248,0.223713646532,3.81862307771e-06,0.297829250236,0.000925728975862
88,Luckycoin,117101.0,,0.0093,354.0,12,238.0,-2.18,0.00127761308864,0.203243354028,0.000629495703586,107.52688172,3.86226448432e-06,0.302303140024,0.000936308735586
89,Blakecoin,114310.0,,0.068,358.0,1,1934.0,-7.31,0.00124716229718,1.69189047327,0.00511531382662,14.7058823529,3.90590589092e-06,0.313183448517,0.00094688849531
90,GlobalCoin,109263.0,,0.0033,362.0,33,9207.0,-41.62,0.0011920977524,8.42645726367,0.024351961945,303.03030303,3.94954729752e-06,0.331310690719,0.000957468255034
91,Premine,106839.0,,0.21,366.0,499,3186.0,-26.21,0.00116565106,2.98205711398,0.00842677862027,4.7619047619,3.99318870412e-06,0.342571532867,0.000968048014758
92,CasinoCoin,104935.0,,0.0092,370.0,11,1509.0,1.61,0.00114487775046,1.43803306809,0.00399121435593,108.695652174,4.03683011073e-06,0.352599228094,0.000978627774482
93,Teacoin,100696.0,,0.0026,374.0,39,783.0,17.45,0.00109862876981,0.777587987606,0.002070987966,384.615384615,4.08047151733e-06,0.371414951935,0.000989207534207
94,USDeCoin,97635.0,,0.0003,378.0,322,2444.0,-3.45,0.00106523218341,2.50320069647,0.00646423319145,3333.33333333,4.12411292393e-06,0.387156245199,0.000999787293931
95,Elacoin,90361.0,,0.36,382.0,248,890.0,-3.49,0.000985870285501,0.984938192362,0.00235399653862,2.77777777778,4.16775433053e-06,0.422748752227,0.00101036705365
96,BattleCoin,87866.0,,0.01,386.0,8,689.0,-4.03,0.000958648958133,0.784148589898,0.00182236361248,100.0,4.21139573714e-06,0.439305305807,0.00102094681338
97,SmartCoin,81698.0,,0.021,390.0,3,2577.0,-12.93,0.000891353909152,3.15429998286,0.00681601020227,47.619047619,4.25503714374e-06,0.477367867022,0.0010315265731
98,Penguincoin,80079.0,,2.8e-05,394.0,2,3955.0,21.59,0.000873690049829,4.93887286305,0.0104607374272,35714.2857143,4.29867855034e-06,0.492014136041,0.00104210633283
99,Coino,68176.0,,0.011,398.0,6,650.0,-2.7,0.000743824134132,0.953414691387,0.00171921095517,90.9090909091,4.34231995694e-06,0.583783149495,0.00105268609255
100,Joulecoin,64472.0,,0.014,402.0,4,3030.0,13.52,0.000703412191618,4.69971460479,0.00801416799103,71.4285714286,4.38596136355e-06,0.623526492121,0.00106326585228
