#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
43,TagCoin,694908.0,,0.76,175.0,915,27027.0,20.56,0.00691119142559,3.88929181992,0.0544917167026,1.31578947368,1.74045844843e-06,0.0251831897172,0.000352834218483
44,CryptogenicBullion,673676.0,,0.71,179.0,943,4618.0,3.88,0.00670002906115,0.685492729443,0.0093107909769,1.40845070423,1.78024035582e-06,0.0265706363296,0.00036089900062
45,MemoryCoin,670696.0,,0.15,183.0,4,41418.0,-5.67,0.00667039154014,6.17537602729,0.0835067866351,6.66666666667,1.82002226321e-06,0.0272850889226,0.000368963782757
46,LottoCoin,667289.0,,8.6e-05,187.0,7,19898.0,10.19,0.00663650730052,2.98191638106,0.0401182587393,11627.9069767,1.8598041706e-06,0.0280238397456,0.000377028564894
47,CacheCoin,648077.0,,2.82,191.0,229,7011.0,-0.39,0.00644543479932,1.08181589533,0.0141355468902,0.354609929078,1.899586078e-06,0.0294718065909,0.000385093347031
48,Gridcoin,646223.0,,0.057,195.0,11,14733.0,70.93,0.00642699588524,2.27986314322,0.0297046088052,17.5438596491,1.93936798539e-06,0.0301753419485,0.000393158129167
49,Extremecoin,623018.0,,0.18,199.0,3,213.0,29.01,0.00619621109498,0.0341884183122,0.000429449648783,5.55555555556,1.97914989278e-06,0.0319412922259,0.000401222911304
50,LeafCoin,596493.0,,4.9e-05,203.0,12,1072.0,12.34,0.00593240732158,0.179717113193,0.00216136161265,20408.1632653,2.01893180017e-06,0.0340322518454,0.000409287693441
51,ReddCoin,587600.0,,4.9e-05,207.0,11,12533.0,-11.38,0.00584396219597,2.13291354663,0.02526897863,20408.1632653,2.05871370757e-06,0.03522804629,0.000417352475578
52,BitBar,537610.0,,54.06,211.0,9,3121.0,10.56,0.00534678780833,0.580532356169,0.00629254626221,0.0184979652238,2.09849561496e-06,0.0392477818493,0.000425417257714
53,Colossuscoin,527740.0,,1.7e-06,215.0,312,12497.0,12.54,0.00524862595184,2.36802213211,0.0251963955908,588235.294118,2.13827752235e-06,0.0407397582143,0.000433482039851
54,EarthCoin,523683.0,,0.00037,219.0,1,36359.0,-8.79,0.00520827715227,6.94294067212,0.0733068534277,2702.7027027,2.17805942974e-06,0.0418191921449,0.000441546821988
55,Karmacoin,457670.0,,2.1e-05,223.0,22,46622.0,-24.84,0.00455174638909,10.186815828,0.0939990681951,47619.047619,2.21784133714e-06,0.0487250639107,0.000449611604125
56,Sexcoin,411426.0,,0.0067,227.0,61,4603.0,13.92,0.00409182775772,1.11879171467,0.00928054804388,149.253731343,2.25762324453e-06,0.0551739559483,0.000457676386261
57,Yacoin,376986.0,,0.022,231.0,17,6897.0,-7.29,0.00374930553507,1.82951091022,0.0139057005993,45.4545454545,2.29740515192e-06,0.0612754850313,0.000465741168398
58,FlorinCoin,375099.0,,0.0091,235.0,41,1463.0,7.74,0.00373053842026,0.390030365317,0.00294969406652,109.89010989,2.33718705931e-06,0.0626501270331,0.000473805950535
59,CorgiCoin,372278.0,,2.2e-05,239.0,16,6315.0,74.8,0.00370248223007,1.69631297041,0.0127322747984,45454.5454545,2.37696896671e-06,0.0641993349056,0.000481870732672
60,GoldCoin,364828.0,,0.012,243.0,29,1511.0,-1.82,0.00362838842755,0.41416777221,0.00304647145216,83.3333333333,2.4167508741e-06,0.0666067297466,0.000489935514809
61,RedCoin,361743.0,,0.01,247.0,35,9282.0,-1.88,0.00359770663148,2.56591005216,0.0187143269484,100.0,2.45653278149e-06,0.0682805195954,0.000498000296945
62,I0Coin,349616.0,,0.017,20217759.0,I0C,2635.0,-4.76,0.00347709783374,0.75368404192,0.00531267523259,58.8235294118,0.201075254056,5782.84718091,40.7629554072
63,Frozen,344478.0,,0.058,254.0,5,421.0,9.32,0.0034259979737,0.122213900452,0.000848818319895,17.2413793103,2.52615111943e-06,0.0737347522919,0.000512113665685
64,HoboNickels,340000.0,,0.11,258.0,3,2182.0,17.18,0.00338146212837,0.641764705882,0.00439933865561,9.09090909091,2.56593302682e-06,0.0758823529412,0.000520178447821
65,HunterCoin,319807.0,,0.44,262.0,719,2059.0,-0.08,0.00318063311437,0.64382580744,0.0041513466049,2.27272727273,2.60571493421e-06,0.0819244106602,0.000528243229958
66,Fastcoin,308665.0,,0.0051,266.0,60,11096.0,13.15,0.00306982061133,3.59483582525,0.0223717056474,196.078431373,2.64549684161e-06,0.0861775711532,0.000536308012095
67,Datacoin,307709.0,,0.18,270.0,1,12966.0,17.52,0.00306031273547,4.21372140561,0.0261419912963,5.55555555556,2.685278749e-06,0.0877452398207,0.000544372794232
68,Deutsche-eMark,258610.0,,0.054,274.0,4,3920.0,0.66,0.0025719997677,1.51579598623,0.00790348649403,18.5185185185,2.72506065639e-06,0.105951045977,0.000552437576368
70,Philosopher-Stones,240561.0,,0.14,282.0,1,575.0,15.59,0.00239249385607,0.2390246133,0.00115931243216,7.14285714286,2.80462447118e-06,0.117225984262,0.000568567140642
71,Catcoin,234057.0,,0.2,286.0,1,3114.0,4.79,0.00232780847465,1.33044514798,0.00627843289347,5.0,2.84440637857e-06,0.122192457393,0.000576631922779
72,NobleCoin,227012.0,,0.00036,290.0,630,4594.0,8.46,0.00225774259025,2.02368156749,0.00926240228408,2777.77777778,2.88418828596e-06,0.127746550843,0.000584696704916
73,DigiByte,211014.0,,0.00035,294.0,599,3475.0,4.64,0.00209863485163,1.64681016425,0.00700627948132,2857.14285714,2.92397019335e-06,0.139327248429,0.000592761487052
74,VelocityCoin,201977.0,,0.0044,298.0,46,1438.0,-5.37,0.00200875757736,0.711962253128,0.00289928917817,227.272727273,2.96375210075e-06,0.147541551761,0.000600826269189
75,Pandacoin-panda,186397.0,,3.1e-05,302.0,6,31385.0,-36.86,0.00185380704806,16.8377173452,0.0632782968406,32258.0645161,3.00353400814e-06,0.162019774996,0.000608891051326
76,QubitCoin,186162.0,,0.001,306.0,184,2322.0,0.52,0.001851469861,1.24730073807,0.00468160603039,1000.0,3.04331591553e-06,0.164372965482,0.000616955833463
77,Bitgem,184883.0,,7.35,310.0,25,3265.0,-2.37,0.00183874959612,1.76598172899,0.00658287841913,0.136054421769,3.08309782292e-06,0.167673609796,0.000625020615599
78,Franko,184358.0,,1.54,314.0,119,1609.0,4.05,0.00183352822077,0.872758437388,0.00324405861451,0.649350649351,3.12287973032e-06,0.1703207889,0.000633085397736
79,Teacoin,165144.0,,0.0042,318.0,39,1679.0,71.21,0.00164243582861,1.01668846582,0.00338519230191,238.095238095,3.16266163771e-06,0.192559221043,0.000641150179873
80,JKC,163507.0,,0.016,322.0,10,823.0,13.65,0.00162615508301,0.503342364547,0.00165932892464,62.5,3.2024435451e-06,0.196933464622,0.00064921496201
81,ASICcoin,163113.0,,0.00037,326.0,438,2807.0,-6.62,0.00162223656513,1.72089287794,0.00565946086448,2702.7027027,3.2422254525e-06,0.199861445746,0.000657279744146
82,Nyancoin,162976.0,,0.0065,330.0,25,1401.0,-15.83,0.0016208740348,0.859635774593,0.0028246899434,153.846153846,3.28200735989e-06,0.202483801296,0.000665344526283
83,FourtyTwo,161642.0,,103199.0,334.0,1,5079.0,6.82,0.00160760676869,3.14212890214,0.0102402571182,9.69001637613e-06,3.32178926728e-06,0.206629465114,0.00067340930842
84,iCoin,160073.0,,0.02,338.0,7,462.0,-17.02,0.00159200231551,0.288618317892,0.000931482336796,50.0,3.36157117467e-06,0.211153661142,0.000681474090557
85,BetaCoin,148391.0,,0.02,342.0,7,2303.0,3.94,0.00147581925497,1.55198091528,0.00464329831524,50.0,3.40135308207e-06,0.230472198449,0.000689538872693
86,KlondikeCoin,147629.0,,0.026,346.0,5,2569.0,23.05,0.00146824080161,1.74017300124,0.00517960632734,38.4615384615,3.44113498946e-06,0.234371295613,0.00069760365483
87,Bytecoin,140785.0,,0.069,350.0,2,237.0,5.47,0.00140017395807,0.168341797777,0.000477838341603,14.4927536232,3.48091689685e-06,0.248606030472,0.000705668436967
88,QQCoin,135244.0,,0.008,354.0,16,2081.0,-9.37,0.00134506607085,1.53870042294,0.00419570290665,125.0,3.52069880424e-06,0.261749134897,0.000713733219104
89,Blakecoin,135194.0,,0.08,358.0,1,991.0,-5.05,0.00134456879701,0.733020696185,0.00199804977438,12.5,3.56048071164e-06,0.264804651094,0.000721798001241
90,StableCoin,133561.0,,0.012,362.0,10,1392.0,4.01,0.00132832783332,1.04222040865,0.00280654418359,83.3333333333,3.60026261903e-06,0.271037203974,0.000729862783377
91,RonPaulCoin,132505.0,,5.0,366.0,26,1844.0,11.37,0.00131782540976,1.39164559828,0.00371786456505,0.2,3.64004452642e-06,0.276215991849,0.000737927565514
93,Diamond,130944.0,,0.47,374.0,276,649.0,8.3,0.0013023005204,0.49563172043,0.00130851090169,2.12765957447,3.71960834121e-06,0.28561827957,0.000754057129788
94,Luckycoin,127391.0,,0.01,378.0,12,134.0,7.05,0.00126696424116,0.105187964613,0.000270170201582,100.0,3.7593902486e-06,0.296724258386,0.000762121911924
95,Premine,126353.0,,0.25,382.0,499,1633.0,20.15,0.00125664083619,1.29241094394,0.00329244730733,4.0,3.79917215599e-06,0.302327605993,0.000770186694061
96,Argentum,125896.0,,0.15,386.0,868,933.0,-4.46,0.00125209575327,0.741087882061,0.0018811104334,6.66666666667,3.83895406338e-06,0.306602274894,0.000778251476198
97,GlobalCoin,119183.0,,0.0036,390.0,33,8390.0,-3.9,0.00118533176719,7.03959457305,0.0169158805319,277.777777778,3.87873597078e-06,0.327227876459,0.000786316258335
98,CasinoCoin,107048.0,,0.0093,394.0,11,1806.0,3.22,0.00106464340564,1.68709364024,0.00364124913475,107.52688172,3.91851787817e-06,0.368059188401,0.000794381040471
99,Elacoin,99003.0,,0.4,398.0,249,748.0,8.12,0.000984632044397,0.755532660626,0.00150811425958,2.5,3.95829978556e-06,0.402008019959,0.000802445822608
100,BattleCoin,97110.0,,0.011,402.0,8,1259.0,8.87,0.000965805256723,1.29646792297,0.00253839017755,90.9090909091,3.99808169295e-06,0.413963546494,0.000810510604745
