#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
81,QQCoin,154182.0,,0.0091,326.0,16,351.0,-9.22,0.00165757383801,0.227653033428,0.000444991038248,109.89010989,3.50474809764e-06,0.211438429908,0.000413296519854
82,FourtyTwo,154081.0,,99975.0,330.0,1,10042.0,-11.52,0.00165648801114,6.5173512633,0.0127310541484,1.00025006252e-05,3.54775114178e-06,0.214173064817,0.000418367642797
83,JKC,147685.0,,0.014,334.0,10,1149.0,-18.38,0.00158772614356,0.77800724515,0.00145668006538,71.4285714286,3.59075418592e-06,0.226157023394,0.00042343876574
84,Premine,145902.0,,0.29,338.0,499,1801.0,-31.45,0.00156855753663,1.23439020713,0.00228327310509,3.44827586207,3.63375723007e-06,0.2316623487,0.000428509888683
85,iCoin,140372.0,,0.018,342.0,7,350.0,-22.54,0.0015091058281,0.24933747471,0.000443723257512,55.5555555556,3.67676027421e-06,0.243638332431,0.000433581011626
86,StableCoin,135872.0,,0.013,346.0,10,1643.0,-10.16,0.00146072740344,1.20922633066,0.00208296374884,76.9230769231,3.71976331835e-06,0.254651436646,0.000438652134569
87,Bytecoin,132901.0,,0.065,350.0,2,305.0,-7.81,0.00142878689241,0.229494134732,0.000386673124404,15.3846153846,3.7627663625e-06,0.263353925102,0.000443723257512
88,Diamond,120156.0,,0.44,354.0,273,1704.0,-13.91,0.00129176844301,1.41815639668,0.00216029837372,2.27272727273,3.80576940664e-06,0.294616997903,0.000448794380455
89,Luckycoin,120130.0,,0.0095,358.0,12,267.0,-3.05,0.00129148892322,0.222259219179,0.000338497456445,105.263157895,3.84877245078e-06,0.298010488637,0.000453865503398
90,Argentum,119488.0,,0.14,362.0,854,1336.0,-1.56,0.00128458693463,1.11810391002,0.00169375506296,7.14285714286,3.89177549492e-06,0.302959292983,0.000458936626341
91,RonPaulCoin,117924.0,,4.54,366.0,25,2211.0,-11.24,0.00126777274437,1.87493639972,0.00280306320674,0.220264317181,3.93477853907e-06,0.310369390455,0.000464007749284
92,KlondikeCoin,114082.0,,0.021,370.0,5,1977.0,-12.08,0.00122646832048,1.73296400834,0.00250640251458,47.619047619,3.97778158321e-06,0.324328114865,0.000469078872227
93,CasinoCoin,104381.0,,0.0093,374.0,11,2275.0,-2.56,0.00112217518767,2.17951542905,0.00288420117383,107.52688172,4.02078462735e-06,0.358302756249,0.00047414999517
94,USDeCoin,100909.0,,0.00032,378.0,317,1637.0,-10.72,0.00108484854535,1.62225371374,0.00207535706442,3125.0,4.0637876715e-06,0.374594932068,0.000479221118113
95,Blakecoin,96346.0,,0.058,382.0,1,386.0,-29.65,0.00103579282275,0.400639362298,0.000489363363999,17.2413793103,4.10679071564e-06,0.396487659062,0.000484292241056
96,Elacoin,91349.0,,0.37,386.0,247,582.0,-7.13,0.00098207126985,0.637116990881,0.000737848388206,2.7027027027,4.14979375978e-06,0.42255525512,0.000489363363999
97,SmartCoin,90942.0,,0.025,390.0,3,7959.0,-18.92,0.000977695710109,8.75173187306,0.0100902668758,40.0,4.19279680392e-06,0.428844758198,0.000494434486942
98,BattleCoin,90562.0,,0.011,394.0,8,774.0,-4.54,0.000973610420915,0.85466310373,0.00098126228947,90.9090909091,4.23579984807e-06,0.435061063139,0.000499505609885
99,Penguincoin,83654.0,,3e-05,398.0,2,6966.0,14.14,0.000899344163681,8.32715709948,0.00883136060523,33333.3333333,4.27880289221e-06,0.475769239965,0.000504576732828
100,Teacoin,80952.0,,0.0021,402.0,38,457.0,-21.82,0.000870295607362,0.564532068386,0.000579375796238,476.19047619,4.32180593635e-06,0.496590572191,0.000509647855771
