#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
18,DarkCoin,4131871.0,,1.2,76.0,3,107466.0,8.69,0.0412920266506,2.60090404565,0.229108940485,0.833333333333,7.5950919703e-07,0.00183936042534,0.000162025938221
19,Vertcoin,4002176.0,,2.0,80.0,2,126200.0,4.68,0.0399959142123,3.15328461317,0.269048334256,0.5,7.99483365295e-07,0.00199891259155,0.00017055361918
20,MaxCoin,3853554.0,,0.85,84.0,4,338738.0,11.27,0.0385106540033,8.79027515898,0.722162398171,1.17647058824,8.3945753356e-07,0.00217980596613,0.000179081300139
21,YbCoin,3422614.0,,3.14,88.0,1,57334.0,1.07,0.0342040369853,1.67515238353,0.122231515026,0.31847133758,8.79431701824e-07,0.00257113422665,0.000187608981098
22,Tickets,2738573.0,,4.1e-05,66876281414.0,TIX,46031.0,9.88,0.0273680444768,1.68083888945,0.0981344205558,24390.2439024,668.330931541,2442012.00457,142574.897906
23,Devcoin,2580358.0,,0.00041,95.0,6,70467.0,3.34,0.0257869162188,2.73090013091,0.150230023534,2439.02439024,9.49386496288e-07,0.00368165967668,0.000202532422776
24,Freicoin,2250994.0,,0.059,99.0,38,15531.0,27.3,0.0224954032297,0.689961856851,0.0331108532435,16.9491525424,9.89360664552e-07,0.00439805703614,0.000211060103735
25,Digitalcoin,2095223.0,,0.15,103.0,13,29866.0,-2.66,0.0209386991885,1.42543299687,0.0636719298803,6.66666666667,1.02933483282e-06,0.00491594450805,0.000219587784694
26,Zetacoin,2094631.0,,0.013,107.0,160,15993.0,4.54,0.0209327830116,0.763523503662,0.0340958003943,76.9230769231,1.06930900108e-06,0.00510829831125,0.000228115465653
27,Mintcoin,1684019.0,,0.0001,111.0,16,124106.0,15.08,0.0168293147168,7.36963181532,0.264584093274,10000.0,1.10928316935e-06,0.00659137456288,0.000236643146612
28,NetCoin,1680811.0,,0.0075,115.0,223,21900.0,5.95,0.0167972554338,1.30294244862,0.0466890532505,133.333333333,1.14925733761e-06,0.00684193523246,0.000245170827571
29,Applecoin,1672400.0,,0.11,119.0,14,58589.0,17.09,0.0167131997515,3.50328868692,0.124907074927,9.09090909091,1.18923150588e-06,0.00711552260225,0.00025369850853
30,IXCoin,1519335.0,,0.083,123.0,18,1800.0,12.44,0.0151835382351,0.118472884519,0.00383745643155,12.0481927711,1.22920567414e-06,0.00809564710877,0.000262226189489
31,FedoraCoin,1421290.0,,9.3e-06,127.0,153,175422.0,69.85,0.0142037214032,12.3424494649,0.373985712297,107526.88172,1.26917984241e-06,0.00893554447016,0.000270753870448
32,Anoncoin,1318264.0,,1.75,131.0,755,14704.0,9.84,0.0131741267383,1.11540632225,0.0313477552052,0.571428571429,1.30915401067e-06,0.00993731149451,0.000279281551407
33,UltraCoin,1276809.0,,0.25,135.0,5,53870.0,11.5,0.012759844452,4.21911186403,0.114846543315,4.0,1.34912817894e-06,0.0105732337413,0.000287809232366
34,Terracoin,1249170.0,,0.23,139.0,5,18105.0,6.15,0.0124836329428,1.44936237662,0.0385984159406,4.34782608696,1.3891023472e-06,0.011127388586,0.000296336913325
35,Unobtanium,1239740.0,,7.98,143.0,155,34521.0,-3.0,0.0123893938411,2.78453546711,0.0735960185963,0.125313283208,1.42907651546e-06,0.0115346766257,0.000304864594284
36,Copperlark,1229617.0,,0.19,147.0,6,933.0,16.11,0.0122882292148,0.0758772853661,0.00198908158368,5.26315789474,1.46905068373e-06,0.0119549420673,0.000313392275243
37,MinCoin,1010531.0,,0.63,151.0,1,46104.0,11.31,0.0100987840577,4.56235385159,0.0982900507333,1.5873015873,1.50902485199e-06,0.014942639068,0.000321919956202
38,Mooncoin,994573.0,,3.7e-05,155.0,26,50395.0,-13.76,0.00993930711339,5.06699860141,0.107438120482,27027.027027,1.54899902026e-06,0.0155845775021,0.000330447637161
39,Particle,940166.0,,0.0014,159.0,688,1827.0,3.51,0.0093955884702,0.194327384738,0.00389501827802,714.285714286,1.58897318852e-06,0.0169119070462,0.00033897531812
40,Kittehcoin,886453.0,,0.00013,163.0,6,16066.0,-0.3,0.0088588053452,1.81239163272,0.0342514305718,7692.30769231,1.62894735679e-06,0.0183878897133,0.000347502999079
41,SecureCoin,830896.0,,0.65,167.0,1,25468.0,17.08,0.00830359412863,3.06512487724,0.0542957446659,1.53846153846,1.66892152505e-06,0.0200987849262,0.000356030680038
42,Extremecoin,694924.0,,0.2,171.0,3,133.0,44.14,0.0069447522268,0.0191387835217,0.000283545391886,5.0,1.70889569332e-06,0.024607007385,0.000364558360997
43,BBQCoin,692630.0,,0.021,175.0,32,18820.0,17.67,0.0069218270413,2.71717944646,0.040122738912,47.619047619,1.74886986158e-06,0.0252660150441,0.000373086041956
44,TagCoin,681714.0,,0.74,179.0,915,25266.0,13.18,0.00681273753611,3.70624631444,0.0538650967775,1.35135135135,1.78884402985e-06,0.0262573454557,0.000381613722915
45,CryptogenicBullion,674130.0,,0.71,183.0,943,5644.0,3.95,0.00673694651308,0.837227241037,0.0120325578331,1.40845070423,1.82881819811e-06,0.027146099417,0.000390141403874
46,LottoCoin,662864.0,,8.6e-05,187.0,7,19239.0,2.59,0.00662435926816,2.90240531994,0.0410160134925,11627.9069767,1.86879236638e-06,0.0282109150595,0.000398669084833
47,CacheCoin,662252.0,,2.88,191.0,229,5809.0,1.96,0.00661824322042,0.877158543878,0.0123843246727,0.347222222222,1.90876653464e-06,0.0288409850027,0.000407196765792
48,MemoryCoin,661619.0,,0.15,195.0,4,41080.0,-7.72,0.00661191730829,6.20901153081,0.0875792834488,6.66666666667,1.94874070291e-06,0.0294731560007,0.000415724446751
49,Gridcoin,641838.0,,0.057,199.0,11,14647.0,40.81,0.00641423505268,2.28204001633,0.0312262357516,17.5438596491,1.98871487117e-06,0.0310047083532,0.00042425212771
50,LeafCoin,593108.0,,4.9e-05,203.0,12,1067.0,11.26,0.00592724974779,0.179899782164,0.00227475889581,20408.1632653,2.02868903944e-06,0.0342264815177,0.000432779808669
51,ReddCoin,583513.0,,4.9e-05,207.0,11,12469.0,-11.81,0.00583136171167,2.13688469666,0.0265829134694,20408.1632653,2.0686632077e-06,0.035474788051,0.000441307489628
52,BitBar,539386.0,,54.24,211.0,9,3058.0,9.07,0.00539037668091,0.566940929131,0.00651941209315,0.0184365781711,2.10863737597e-06,0.039118553318,0.000449835170587
53,EarthCoin,537035.0,,0.00038,215.0,1,37343.0,-11.92,0.00536688186351,6.95355051347,0.0796122975129,2631.57894737,2.14861154423e-06,0.0400346346141,0.000458362851546
54,Colossuscoin,524436.0,,1.7e-06,219.0,312,12380.0,6.57,0.00524097322702,2.3606312305,0.0263931725681,588235.294118,2.18858571249e-06,0.0417591469693,0.000466890532505
55,Karmacoin,452357.0,,2e-05,223.0,22,47397.0,-6.75,0.00452064870843,10.4777863502,0.101046623603,50000.0,2.22855988076e-06,0.0492973470069,0.000475418213464
56,Sexcoin,440982.0,,0.0072,227.0,61,4820.0,16.51,0.00440697216743,1.0930151344,0.0102758555556,138.888888889,2.26853404902e-06,0.0514760239647,0.000483945894423
57,Yacoin,385031.0,,0.023,231.0,17,6525.0,-6.62,0.00384782349529,1.69466874096,0.0139107795644,43.4782608696,2.30850821729e-06,0.0599951692201,0.000492473575382
58,GoldCoin,379540.0,,0.013,235.0,29,1497.0,2.2,0.0037929489558,0.394424830057,0.0031914845989,76.9230769231,2.34848238555e-06,0.0619170574906,0.000501001256341
59,FlorinCoin,378573.0,,0.0092,239.0,41,1454.0,3.7,0.00378328520062,0.384073877429,0.00309981202859,108.695652174,2.38845655382e-06,0.0631318134151,0.0005095289373
60,CorgiCoin,372278.0,,2.2e-05,243.0,16,6315.0,74.8,0.00372037585332,1.69631297041,0.013463076314,45454.5454545,2.42843072208e-06,0.0652738007618,0.000518056618259
61,RedCoin,368651.0,,0.01,247.0,35,9224.0,-0.64,0.00368412927624,2.50209547784,0.0196648322914,100.0,2.46840489035e-06,0.067001038923,0.000526584299218
62,I0Coin,347423.0,,0.017,20217654.0,I0C,2619.0,-5.2,0.00347198636526,0.753836101812,0.0055834991079,58.8235294118,0.202045975729,5819.31938876,43.1024257628
63,Frozen,343513.0,,0.058,254.0,5,448.0,9.3,0.00343291161578,0.130417189451,0.000955100267407,17.2413793103,2.53835968481e-06,0.0739418886621,0.000541507740896
64,HoboNickels,337780.0,,0.11,258.0,3,2208.0,16.42,0.00337561863912,0.653679910001,0.00470727988936,9.09090909091,2.57833385308e-06,0.0763810764403,0.000550035421855
65,HunterCoin,317609.0,,0.44,262.0,718,2486.0,-7.47,0.0031740389021,0.78272341149,0.00529995371601,2.27272727273,2.61830802134e-06,0.0824913651691,0.000558563102814
66,Fastcoin,316702.0,,0.0052,266.0,60,11137.0,16.12,0.00316497475945,3.51655499492,0.0237431957101,192.307692308,2.65828218961e-06,0.0839906284141,0.000567090783773
67,Datacoin,309643.0,,0.18,270.0,1,13031.0,19.53,0.003094430346,4.20839482888,0.0277810526441,5.55555555556,2.69825635787e-06,0.0871971916045,0.000575618464732
68,Deutsche-eMark,258194.0,,0.054,274.0,4,4033.0,3.05,0.00258027260024,1.56200376461,0.0085980343269,18.5185185185,2.73823052613e-06,0.10612175341,0.000584146145691
70,Philosopher-Stones,239023.0,,0.14,282.0,1,578.0,15.02,0.00238868640529,0.241817733022,0.00123224989857,7.14285714286,2.81817886266e-06,0.117980278049,0.000601201507609
71,Catcoin,227578.0,,0.19,286.0,1,2981.0,0.02,0.00227431031634,1.30988056842,0.00635525423469,5.26315789474,2.85815303093e-06,0.125671198446,0.000609729188568
72,NobleCoin,225646.0,,0.00036,290.0,630,4553.0,3.59,0.00225500279307,2.01776233569,0.00970663285157,2777.77777778,2.89812719919e-06,0.128519893993,0.000618256869527
73,DigiByte,208804.0,,0.00035,294.0,599,3445.0,8.02,0.00208669155759,1.6498726078,0.00734446522593,2857.14285714,2.93810136746e-06,0.140801900347,0.000626784550486
74,VelocityCoin,200476.0,,0.0043,298.0,46,1428.0,-5.91,0.00200346533926,0.712304714779,0.00304438210236,232.558139535,2.97807553572e-06,0.148646221992,0.000635312231445
75,Pandacoin-panda,184796.0,,3.1e-05,302.0,6,31474.0,-38.11,0.00184676659966,17.0317539341,0.0671000576258,32258.0645161,3.01804970399e-06,0.163423450724,0.000643839912404
76,QubitCoin,183805.0,,0.00099,306.0,184,2296.0,-1.09,0.00183686299948,1.24914991431,0.00489488887046,1010.1010101,3.05802387225e-06,0.166480781263,0.000652367593363
77,Bitgem,183724.0,,7.3,310.0,25,3534.0,-8.87,0.00183605352257,1.92353748013,0.00753420612727,0.13698630137,3.09799804052e-06,0.168731357906,0.000660895274322
78,Franko,183163.0,,1.53,314.0,119,1685.0,4.36,0.00183044714547,0.919945622205,0.00359228560397,0.653594771242,3.13797220878e-06,0.171432003188,0.000669422955281
80,ASICcoin,168485.0,,0.00038,322.0,438,2501.0,-6.7,0.00168376193502,1.48440513992,0.00533193251961,2631.57894737,3.21792054531e-06,0.191114936048,0.000686478317199
81,Nyancoin,166267.0,,0.0066,326.0,25,1429.0,-13.16,0.00166159625872,0.859460987448,0.0030465140226,151.515151515,3.25789471358e-06,0.196070176283,0.000695005998158
82,Teacoin,164055.0,,0.0042,330.0,39,1670.0,39.24,0.00163949054367,1.01795129682,0.00356030680038,238.095238095,3.29786888184e-06,0.201152052665,0.000703533679117
83,FourtyTwo,161551.0,,103166.0,334.0,1,4940.0,4.51,0.00161446671433,3.05785789008,0.0105316859844,9.69311594905e-06,3.33784305011e-06,0.206745857345,0.000712061360076
84,Premine,159861.0,,0.32,338.0,499,2391.0,54.22,0.00159757762824,1.49567436711,0.00509742129324,3.125,3.37781721837e-06,0.211433683012,0.000720589041035
85,iCoin,159046.0,,0.02,342.0,7,465.0,401.27,0.00158943289146,0.292368245665,0.000991342911482,50.0,3.41779138664e-06,0.21503212907,0.000729116721994
86,BetaCoin,151997.0,,0.021,346.0,7,1893.0,6.73,0.00151898841343,1.24541931749,0.00403572501384,47.619047619,3.4577655549e-06,0.227636071765,0.000737644402953
87,KlondikeCoin,146573.0,,0.026,350.0,5,2561.0,23.03,0.00146478344127,1.74725222244,0.00545984773399,38.4615384615,3.49773972317e-06,0.238788862887,0.000746172083912
88,Bytecoin,141158.0,,0.069,354.0,2,251.0,5.92,0.00141066841098,0.177814930787,0.000535111980177,14.4927536232,3.53771389143e-06,0.250782810751,0.000754699764871
89,JKC,138581.0,,0.014,358.0,10,577.0,-16.91,0.00138491505307,0.416362993484,0.00123011797833,71.4285714286,3.57768805969e-06,0.258332671867,0.00076322744583
90,StableCoin,134904.0,,0.013,362.0,10,1354.0,1.67,0.0013481687989,1.00367668861,0.00288662000462,76.9230769231,3.61766222796e-06,0.268338966969,0.000771755126788
91,QQCoin,134371.0,,0.0079,366.0,16,2068.0,-9.8,0.00134284224098,1.53902255695,0.0044088110558,126.582278481,3.65763639622e-06,0.272380201085,0.000780282807747
92,Blakecoin,134313.0,,0.08,370.0,1,1027.0,-5.49,0.00134226261554,0.764631867355,0.00218948208622,12.5,3.69761056449e-06,0.275475940527,0.000788810488706
93,Diamond,132396.0,,0.48,374.0,276,519.0,9.7,0.00132310499539,0.392005800779,0.00110646660443,2.08333333333,3.73758473275e-06,0.282485875706,0.000797338169665
94,RonPaulCoin,130081.0,,4.91,378.0,26,1720.0,9.72,0.00129996994551,1.32225305771,0.00366690281237,0.20366598778,3.77755890102e-06,0.290588171985,0.000805865850624
95,Luckycoin,126338.0,,0.01,382.0,12,148.0,4.43,0.00126256411756,0.117146068483,0.000315524195483,100.0,3.81753306928e-06,0.302363501084,0.000814393531583
96,Argentum,125072.0,,0.14,386.0,867,1033.0,0.48,0.0012499122933,0.825924267622,0.00220227360766,7.14285714286,3.85750723755e-06,0.308622233593,0.000822921212542
97,GlobalCoin,124335.0,,0.0037,390.0,33,9313.0,-8.55,0.0012425470528,7.49024812,0.0198545731928,270.27027027,3.89748140581e-06,0.313668717578,0.000831448893501
98,CasinoCoin,106338.0,,0.0093,394.0,11,1808.0,1.92,0.00106269327623,1.70023886099,0.00385451179346,107.52688172,3.93745557408e-06,0.370516654441,0.00083997657446
99,Elacoin,98374.0,,0.39,398.0,249,744.0,7.62,0.000983104707219,0.756297395653,0.00158614865837,2.5641025641,3.97742974234e-06,0.404578445524,0.000848504255419
100,BattleCoin,96494.0,,0.011,402.0,8,1259.0,7.96,0.000964316848135,1.30474433644,0.00268408758184,90.9090909091,4.01740391061e-06,0.416606213858,0.000857031936378
