#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
47,EarthCoin,600434.0,,0.00043,191.0,1,23660.0,-23.05,0.00649026410364,3.94048305059,0.0341694641652,2325.58139535,2.06457403111e-06,0.0318103238657,0.000275839714943
48,TagCoin,582563.0,,0.64,195.0,908,15137.0,-4.09,0.00629709131563,2.59834558666,0.021860658456,1.5625,2.1078111836e-06,0.0334727746184,0.0002816164629
49,Extremecoin,555807.0,,0.16,199.0,3,162.0,-28.25,0.00600787800267,0.0291468081546,0.000233958292255,6.25,2.15104833608e-06,0.0358037952023,0.000287393210857
50,LeafCoin,532299.0,,4.5e-05,203.0,11,1395.0,11.7,0.00575377325752,0.262070753468,0.00201464084998,22222.2222222,2.19428548856e-06,0.0381364608989,0.000293169958814
51,BitBar,489444.0,,49.34,207.0,9,2159.0,-4.75,0.00529054121509,0.441112772861,0.00311799970975,0.0202675314147,2.23752264105e-06,0.0422928874396,0.000298946706771
52,Colossuscoin,484115.0,,1.5e-06,211.0,312,3066.0,-8.97,0.0052329385187,0.633320595313,0.00442787730898,666666.666667,2.28075979353e-06,0.043584685457,0.000304723454728
53,Karmacoin,476291.0,,2.3e-05,215.0,21,38377.0,38.14,0.00514836664844,8.05746906828,0.0554235640857,43478.2608696,2.32399694602e-06,0.0451404708466,0.000310500202684
54,Yacoin,449563.0,,0.026,219.0,16,22994.0,29.16,0.00485945599554,5.11474476325,0.0332076356304,38.4615384615,2.3672340985e-06,0.0487139733475,0.000316276950641
55,FlorinCoin,429605.0,,0.01,223.0,41,791.0,17.92,0.00464372422322,0.184122624271,0.00114235190848,100.0,2.41047125098e-06,0.0519081481826,0.000322053698598
56,I0Coin,399737.0,,0.02,20213880.0,I0C,994.0,14.39,0.00432087240562,0.248663496249,0.00143552186729,50.0,0.218497652963,5056.79484261,29.1926224979
57,GoldCoin,382846.0,,0.013,230.0,29,1816.0,-7.91,0.00413829271997,0.47434216369,0.00262264357244,76.9230769231,2.48613626783e-06,0.0600763753572,0.000332163007523
58,Sexcoin,373093.0,,0.0061,234.0,61,57807.0,-2.43,0.00403286973293,15.4939921146,0.0834841172864,163.93442623,2.52937342031e-06,0.0627189467505,0.00033793975548
59,RedCoin,350832.0,,0.0099,238.0,35,14140.0,-11.45,0.00379224417007,4.03041911798,0.0204208040277,101.01010101,2.5726105728e-06,0.0678387376294,0.000343716503437
60,Pandacoin-panda,348187.0,,6.1e-05,242.0,5,128044.0,-54.52,0.00376365360299,36.7744918679,0.184919478849,16393.442623,2.61584772528e-06,0.069502882072,0.000349493251394
61,HunterCoin,336584.0,,0.48,246.0,700,6773.0,-21.2,0.00363823343292,2.0122762817,0.00978147847805,2.08333333333,2.65908487777e-06,0.0730872531077,0.000355269999351
62,TopCoin,324984.0,,2.8e-05,250.0,11,15511.0,22.76,0.00351284569072,4.77285035571,0.0224007843899,35714.2857143,2.70232203025e-06,0.0769268640918,0.000361046747307
63,Frozen,299544.0,,0.051,254.0,5,696.0,-7.42,0.00323785740092,0.232353176829,0.0010051541445,19.6078431373,2.74555918273e-06,0.0847955559117,0.000366823495264
64,HoboNickels,290147.0,,0.094,258.0,3,3196.0,-2.49,0.00313628252044,1.10151061359,0.00461562161758,10.6382978723,2.78879633522e-06,0.0889204437751,0.000372600243221
65,Deutsche-eMark,279245.0,,0.059,262.0,4,3742.0,-5.46,0.00301843966135,1.34004189869,0.0054041477137,16.9491525424,2.8320334877e-06,0.0938244194166,0.000378376991178
66,Fastcoin,272310.0,,0.0045,266.0,60,1981.0,-9.0,0.00294347724823,0.727479710624,0.00286093442566,222.222222222,2.87527064019e-06,0.097682787999,0.000384153739135
67,Datacoin,253509.0,,0.15,270.0,1,7316.0,6.92,0.00274025182227,2.88589359747,0.0105656720132,6.66666666667,2.91850779267e-06,0.106505094494,0.000389930487092
69,Philosopher-Stones,215990.0,,0.12,278.0,1,418.0,-4.55,0.00233469814125,0.193527478124,0.000603670161498,8.33333333333,3.00498209764e-06,0.128709662484,0.000401483983006
70,VelocityCoin,212427.0,,0.0046,282.0,46,233.0,14.19,0.00229618464768,0.109684738757,0.000336495568491,217.391304348,3.04821925012e-06,0.132751486393,0.000407260730963
71,DigiByte,211785.0,,0.00036,286.0,586,5255.0,-3.32,0.00228924508471,2.48128998749,0.0075892026284,2777.77777778,3.09145640261e-06,0.135042613972,0.00041303747892
72,NobleCoin,204305.0,,0.00033,290.0,620,2948.0,-2.97,0.00220839160956,1.4429407014,0.00425746324425,3030.3030303,3.13469355509e-06,0.14194464159,0.000418814226877
73,Catcoin,203300.0,,0.17,294.0,1,4092.0,-10.82,0.002197528275,2.0127889818,0.00590961315993,5.88235294118,3.17793070757e-06,0.144613871126,0.000424590974834
74,Nyancoin,193544.0,,0.0078,298.0,24,1370.0,-16.19,0.00209207286009,0.707849377919,0.00197853617524,128.205128205,3.22116786006e-06,0.153970156657,0.000430367722791
75,ASICcoin,180255.0,,0.00041,302.0,438,3609.0,-14.28,0.00194842823025,2.00216360156,0.00521207084413,2439.02439024,3.26440501254e-06,0.167540428837,0.000436144470747
76,QubitCoin,177198.0,,0.00097,306.0,182,1528.0,-4.63,0.00191538423647,0.862312215713,0.00220671771954,1030.92783505,3.30764216503e-06,0.172688179325,0.000441921218704
77,Bitgem,173489.0,,6.9,310.0,25,1350.0,-0.9,0.00187529258682,0.778147317697,0.00194965243546,0.144927536232,3.35087931751e-06,0.17868568036,0.000447697966661
78,Franko,168054.0,,1.41,314.0,118,1738.0,-6.71,0.00181654410589,1.03419139086,0.00250999698728,0.709219858156,3.39411646999e-06,0.186844704678,0.000453474714618
79,Premine,157381.0,,0.32,318.0,499,2179.0,-11.58,0.00170117657377,1.38453815899,0.00314688344953,3.125,3.43735362248e-06,0.202057427517,0.000459251462575
80,FourtyTwo,156393.0,,101137.0,322.0,1,7949.0,-3.3,0.00169049699711,5.08270830536,0.0114798423774,9.88757823546e-06,3.48059077496e-06,0.205891568037,0.000465028210532
81,JKC,151421.0,,0.015,326.0,10,1287.0,-2.46,0.00163675321657,0.849948157785,0.00185866865514,66.6666666667,3.52382792745e-06,0.215293783557,0.000470804958489
82,BetaCoin,145835.0,,0.02,330.0,7,3387.0,-10.6,0.00157637253313,2.322487743,0.00489146133252,50.0,3.56706507993e-06,0.226283128193,0.000476581706446
83,iCoin,139782.0,,0.018,334.0,7,511.0,-1.48,0.00151094391213,0.365569243536,0.000737979551496,55.5555555556,3.61030223241e-06,0.238943497732,0.000482358454403
84,QQCoin,134918.0,,0.008,338.0,16,193.0,-0.87,0.00145836753471,0.143049852503,0.000278728088921,125.0,3.6535393849e-06,0.250522539617,0.00048813520236
85,Bytecoin,132198.0,,0.065,342.0,2,235.0,-1.91,0.00142896627102,0.177763657544,0.000339383942469,15.3846153846,3.69677653738e-06,0.258702854809,0.000493911950317
86,StableCoin,130307.0,,0.012,346.0,10,769.0,-11.22,0.00140852590718,0.590144811867,0.00111057979472,83.3333333333,3.74001368987e-06,0.265526794416,0.000499688698274
87,GlobalCoin,129161.0,,0.0039,350.0,32,10064.0,-17.82,0.001396138463,7.7918257059,0.0145342978596,256.41025641,3.78325084235e-06,0.270979630074,0.00050546544623
88,Argentum,127974.0,,0.15,354.0,857,1029.0,3.79,0.001383307838,0.804069576633,0.00148606841192,6.66666666667,3.82648799483e-06,0.276618688171,0.000511242194187
90,Diamond,121097.0,,0.44,362.0,274,4810.0,-2.29,0.00130897236359,3.9720224283,0.0069465394182,2.27272727273,3.9129622998e-06,0.298933912483,0.000522795690101
91,RonPaulCoin,118538.0,,4.55,366.0,26,2142.0,-0.31,0.00128131139529,1.80701547183,0.00309344853093,0.21978021978,3.95619945229e-06,0.308761747288,0.000528572438058
92,Luckycoin,117689.0,,0.0093,370.0,12,263.0,-3.77,0.00127213430967,0.223470332826,0.000379821178167,107.52688172,3.99943660477e-06,0.314387920706,0.000534349186015
93,KlondikeCoin,108789.0,,0.02,374.0,5,2346.0,-4.73,0.0011759316454,2.15646802526,0.00338806267673,50.0,4.04267375725e-06,0.34378475765,0.000540125933972
94,CasinoCoin,103840.0,,0.0092,378.0,11,1561.0,-1.92,0.00112243647848,1.5032742681,0.00225437589019,108.695652174,4.08591090974e-06,0.364021571649,0.000545902681929
95,USDeCoin,103056.0,,0.00032,382.0,319,1598.0,2.05,0.0011139619966,1.55061325881,0.00230781080879,3125.0,4.12914806222e-06,0.370672255861,0.000551679429886
96,Elacoin,93066.0,,0.38,386.0,247,571.0,0.45,0.00100597720827,0.613543076956,0.00082463077085,2.63157894737,4.17238521471e-06,0.414759418047,0.000557456177843
97,BattleCoin,91137.0,,0.011,390.0,8,945.0,-1.27,0.000985126091484,1.03690049047,0.00136475670482,90.9090909091,4.21562236719e-06,0.427927186543,0.0005632329258
98,SmartCoin,86489.0,,0.023,394.0,3,7958.0,-14.79,0.000934884520297,9.20117009099,0.0114928400603,43.4782608696,4.25885951967e-06,0.4555492606,0.000569009673757
99,Teacoin,83483.0,,0.0021,398.0,39,725.0,-22.57,0.000902391800205,0.868440281255,0.00104703556719,476.19047619,4.30209667216e-06,0.476743768192,0.000574786421713
100,Blakecoin,82990.0,,0.05,402.0,1,638.0,-27.55,0.000897062821162,0.768767321364,0.000921391299129,20.0,4.34533382464e-06,0.484395710327,0.00058056316967
