#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
19,MaxCoin,3585921.0,,0.86,80.0,4,689182.0,-12.77,0.0389934811486,19.2191071694,1.45638609863,1.16279069767,8.69923930808e-07,0.00223094708444,0.000169056777296
20,YbCoin,3427258.0,,3.16,84.0,1,173329.0,-0.35,0.0372681718907,5.05736655951,0.366280526899,0.316455696203,9.13420127348e-07,0.00245093891385,0.000177509616161
21,Tickets,2517470.0,,3.8e-05,66876281414.0,TIX,65696.0,-3.23,0.0273750924761,2.60960408664,0.138829425515,26315.7894737,727.215970068,2656487.72037,141323.607667
22,Devcoin,2472043.0,,0.00039,91.0,6,64658.0,-8.07,0.0268811170461,2.61556938937,0.13663591383,2564.1025641,9.89538471294e-07,0.00368116574024,0.000192302084174
23,Digitalcoin,2190729.0,,0.16,95.0,13,26612.0,7.69,0.0238220947877,1.21475545355,0.0562367369675,6.25,1.03303466783e-06,0.00433645603815,0.000200754923039
24,Zetacoin,1981463.0,,0.012,99.0,160,19940.0,-4.58,0.0215465260214,1.00632714313,0.042137401741,83.3333333333,1.07653086437e-06,0.00499630828332,0.000209207761904
25,Freicoin,1771331.0,,0.046,103.0,38,27072.0,-3.88,0.0192615403285,1.52834224659,0.057208813437,21.7391304348,1.12002706092e-06,0.00581483641397,0.000217660600769
26,NetCoin,1609269.0,,0.0072,107.0,223,30230.0,7.55,0.0174992701776,1.87849265723,0.0638823297207,138.888888889,1.16352325746e-06,0.00664898161836,0.000226113439633
27,Applecoin,1400920.0,,0.094,111.0,14,77084.0,-8.32,0.0152336729143,5.50238414756,0.162894657764,10.6382978723,1.207019454e-06,0.00792336464609,0.000234566278498
28,Unobtanium,1398792.0,,9.04,115.0,154,67642.0,-12.02,0.0152105329378,4.83574398481,0.142941731623,0.110619469027,1.25051565054e-06,0.00822137959039,0.000243019117363
29,IXCoin,1257696.0,,0.069,119.0,18,9241.0,-15.07,0.013676248101,0.734756252703,0.0195281709874,14.4927536232,1.29401184708e-06,0.0094617459227,0.000251471956228
30,Terracoin,1193146.0,,0.22,123.0,5,9624.0,1.61,0.0129743282293,0.806607070719,0.0203375303087,4.54545454545,1.33750804362e-06,0.0103088808914,0.000259924795093
31,Mintcoin,1172285.0,,7.3e-05,127.0,16,270808.0,65.65,0.0127474846903,23.10086711,0.572274096825,13698.630137,1.38100424016e-06,0.0108335430377,0.000268377633957
32,Mooncoin,1148574.0,,4.3e-05,131.0,26,34788.0,-14.61,0.0124896501113,3.02879918926,0.0735143396072,23255.8139535,1.4245004367e-06,0.0114054471022,0.000276830472822
33,Anoncoin,1139273.0,,1.52,135.0,751,6281.0,-11.12,0.0123885105803,0.551316497451,0.0132730702275,0.657894736842,1.46799663324e-06,0.0118496620213,0.000285283311687
34,Copperlark,1121017.0,,0.17,139.0,6,403.0,-0.28,0.0121899939393,0.0359494994278,0.000851623515629,5.88235294118,1.51149282978e-06,0.0123994551376,0.000293736150552
35,UltraCoin,1119901.0,,0.23,143.0,4,38005.0,-1.41,0.0121778585004,3.39360354174,0.0803125352642,4.34782608696,1.55498902632e-06,0.01276898583,0.000302188989417
36,MinCoin,943363.0,,0.59,147.0,1,166407.0,-18.86,0.0102581756142,17.6397632725,0.351652889244,1.69491525424,1.59848522286e-06,0.0155825488174,0.000310641828281
37,Kittehcoin,915670.0,,0.00014,151.0,6,58692.0,8.82,0.00995704057154,6.40973276399,0.124028504663,7142.85714286,1.6419814194e-06,0.0164906571145,0.000319094667146
38,Particle,873577.0,,0.0013,155.0,687,2167.0,1.17,0.00949931922129,0.248060560202,0.00457932545501,769.230769231,1.68547761594e-06,0.0177431411312,0.000327547506011
39,FedoraCoin,839757.0,,5.6e-06,159.0,150,12406.0,-1.96,0.00913155887954,1.47733213299,0.0262164797392,178571.428571,1.72897381248e-06,0.0189340487784,0.000336000344876
40,CacheCoin,756452.0,,3.31,163.0,228,5922.0,-9.6,0.00822569621634,0.782865271028,0.0125144279393,0.302114803625,1.77247000902e-06,0.021547963387,0.000344453183741
41,MemoryCoin,711504.0,,0.16,167.0,4,144995.0,-13.81,0.00773692945582,20.3786626639,0.3064048428,6.25,1.81596620556e-06,0.0234714070476,0.000352906022605
42,SecureCoin,697817.0,,0.55,171.0,1,2283.0,-3.93,0.00758809634531,0.32716313876,0.00482445778208,1.81818181818,1.8594624021e-06,0.0245049919965,0.00036135886147
43,ReddCoin,652954.0,,5.6e-05,175.0,11,20489.0,12.65,0.00710025387896,3.13789332786,0.0432975538752,17857.1428571,1.90295859864e-06,0.0268012754344,0.000369811700335
44,LottoCoin,597289.0,,7.9e-05,179.0,7,30875.0,-6.01,0.00649494993385,5.16918945435,0.0652453499877,12658.2278481,1.94645479518e-06,0.0299687420997,0.0003782645392
45,EarthCoin,596731.0,,0.00043,183.0,1,23846.0,-20.46,0.00648888221444,3.99610544785,0.0503915988925,2325.58139535,1.98995099172e-06,0.0306670844987,0.000386717378065
46,BBQCoin,579956.0,,0.018,187.0,32,4768.0,-11.66,0.00630647004019,0.822131334101,0.0100757839268,55.5555555556,2.03344718826e-06,0.0322438253937,0.000395170216929
47,TagCoin,551657.0,,0.61,191.0,908,4768.0,-8.69,0.00599874532372,0.864305175136,0.0100757839268,1.6393442623,2.0769433848e-06,0.0346229631818,0.000403623055794
48,LeafCoin,527767.0,,4.4e-05,195.0,11,1382.0,11.89,0.00573896428988,0.261857978995,0.00292045582779,22727.2727273,2.12043958134e-06,0.0369481229406,0.000412075894659
49,Gridcoin,516234.0,,0.047,199.0,11,8146.0,-1.32,0.00561355388121,1.57796658105,0.0172142063482,21.2765957447,2.16393577788e-06,0.0385484102171,0.000420528733524
50,BitBar,502294.0,,50.63,203.0,9,2113.0,1.88,0.00546196963626,0.420669966195,0.00446521213033,0.0197511356903,2.20743197442e-06,0.0404145779165,0.000428981572389
51,Colossuscoin,483916.0,,1.5e-06,207.0,312,2948.0,-6.55,0.00526212636126,0.609196637433,0.00622974224336,666666.666667,2.25092817097e-06,0.0427760189785,0.000437434411253
52,Karmacoin,475449.0,,2.2e-05,211.0,21,47264.0,40.21,0.00517005578723,9.94091900498,0.0998787440265,45454.5454545,2.29442436751e-06,0.0443791027008,0.000445887250118
53,Extremecoin,472030.0,,0.14,215.0,3,96.0,-0.99,0.00513287741324,0.020337690401,0.000202868132755,7.14285714286,2.33792056405e-06,0.0455479524606,0.000454340088983
54,Yacoin,390164.0,,0.023,219.0,16,23193.0,11.68,0.00424266250675,5.94442337069,0.0490116729478,43.4782608696,2.38141676059e-06,0.0561302426672,0.000462792927848
55,FlorinCoin,388626.0,,0.0095,223.0,41,1025.0,10.98,0.00422593821918,0.263749723384,0.00216603995911,105.263157895,2.42491295713e-06,0.0573816471363,0.000471245766713
56,TopCoin,387504.0,,3.4e-05,227.0,11,16102.0,49.33,0.00421373753605,4.15531194517,0.0340269028503,29411.7647059,2.46840915367e-06,0.0585800404641,0.000479698605577
57,Pandacoin-panda,379795.0,,6.7e-05,231.0,5,117745.0,-50.34,0.00412990949126,31.0022512145,0.248819878034,14925.3731343,2.51190535021e-06,0.0608222857068,0.000488151444442
58,Sexcoin,372176.0,,0.0061,235.0,61,56870.0,0.56,0.0040470601109,15.2804049697,0.12017823656,163.93442623,2.55540154675e-06,0.0631421692962,0.000496604283307
59,GoldCoin,367790.0,,0.012,239.0,29,1743.0,-5.58,0.0039993665314,0.473911743114,0.00368332453534,83.3333333333,2.59889774329e-06,0.0649827347127,0.000505057122172
60,HunterCoin,366432.0,,0.52,243.0,701,6909.0,-12.61,0.00398459957267,1.88547943411,0.0146001659292,1.92307692308,2.64239393983e-06,0.0663151689809,0.000513509961037
61,I0Coin,363142.0,,0.018,20214087.0,I0C,1221.0,5.99,0.00394882395102,0.33623210755,0.00258022906348,55.5555555556,0.219808975259,5566.44150222,42.7166050525
62,RedCoin,355918.0,,0.01,250.0,35,13901.0,-10.17,0.00387026982007,3.90567490265,0.0293757282649,100.0,2.71851228377e-06,0.0702408981844,0.00052830242905
63,Frozen,296553.0,,0.05,254.0,5,679.0,-9.65,0.00322473189316,0.228964131201,0.0014348693973,20.0,2.76200848031e-06,0.0856507942931,0.000536755267915
64,Deutsche-eMark,280468.0,,0.059,258.0,4,3876.0,1.08,0.00304982281282,1.38197584038,0.00819080085999,16.9491525424,2.80550467686e-06,0.0919891039263,0.00054520810678
65,Fastcoin,273801.0,,0.0045,262.0,60,1967.0,-6.29,0.00297732552724,0.718404972955,0.00415668351177,222.222222222,2.8490008734e-06,0.095689935391,0.000553660945644
66,Datacoin,246251.0,,0.14,266.0,1,7370.0,3.84,0.00267774547357,2.99288124718,0.0155743556084,7.14285714286,2.89249706994e-06,0.108019865909,0.000562113784509
67,VelocityCoin,211085.0,,0.0046,270.0,46,231.0,15.75,0.00229534866168,0.109434587962,0.000488151444442,217.391304348,2.93599326648e-06,0.127910557358,0.000570566623374
68,NobleCoin,206425.0,,0.00033,274.0,621,3144.0,-0.39,0.00224467559271,1.52307133341,0.00664393134773,3030.3030303,2.97948946302e-06,0.132735860482,0.000579019462239
69,Catcoin,202474.0,,0.17,278.0,1,4200.0,-9.62,0.00220171222458,2.07434040914,0.00887548080804,5.88235294118,3.02298565956e-06,0.137301579462,0.000587472301104
70,Philosopher-Stones,201971.0,,0.12,282.0,1,486.0,-9.06,0.00219624257786,0.240628605097,0.00102701992207,8.33333333333,3.0664818561e-06,0.139624005427,0.000595925139968
72,iCoin,195541.0,,0.025,290.0,7,757.0,40.68,0.00212632244193,0.387131087598,0.00159969975516,40.0,3.15347424918e-06,0.148306493267,0.000612830817698
73,DigiByte,194078.0,,0.00033,294.0,587,4705.0,-10.97,0.00211041370804,2.42428302023,0.00994265171472,3030.3030303,3.19697044572e-06,0.151485485217,0.000621283656563
74,Nyancoin,191121.0,,0.0077,298.0,24,1371.0,-17.0,0.00207825914475,0.717346602414,0.00289721052091,129.87012987,3.24046664226e-06,0.155922164493,0.000629736495428
75,QubitCoin,184496.0,,0.001,302.0,182,1527.0,-4.15,0.00200621856923,0.827660220276,0.00322687123664,1000.0,3.2839628388e-06,0.163689185673,0.000638189334292
76,ASICcoin,178959.0,,0.00041,306.0,438,3527.0,-14.16,0.00194600895917,1.97084248347,0.00745329066904,2439.02439024,3.32745903534e-06,0.170988885722,0.000646642173157
77,Bitgem,175723.0,,6.99,310.0,25,1336.0,-11.51,0.00191082053617,0.760287497937,0.00282324818084,0.143061516452,3.37095523188e-06,0.17641401524,0.000655095012022
78,Franko,167003.0,,1.4,314.0,118,1688.0,-5.5,0.00181599882771,1.01076028574,0.00356709800095,0.714285714286,3.41445142842e-06,0.188020574481,0.000663547850887
79,BetaCoin,156059.0,,0.021,318.0,7,3650.0,2.82,0.00169699323397,2.33885902127,0.00771321546413,47.619047619,3.45794762496e-06,0.203769087332,0.000672000689752
80,JKC,155812.0,,0.015,322.0,10,1256.0,4.44,0.00169430734384,0.806099658563,0.00265419140355,66.6666666667,3.5014438215e-06,0.20665930737,0.000680453528616
81,FourtyTwo,152029.0,,98245.0,326.0,1,6155.0,-9.13,0.00165317081596,4.04856968078,0.0130068058032,1.0178635045e-05,3.54494001804e-06,0.214432772695,0.000688906367481
82,GlobalCoin,143054.0,,0.0043,330.0,33,10940.0,-0.78,0.00155557622497,7.64746179764,0.0231185142952,232.558139535,3.58843621458e-06,0.230682120039,0.000697359206346
83,QQCoin,134073.0,,0.0079,334.0,16,191.0,1.96,0.00145791638969,0.142459704788,0.000403623055794,126.582278481,3.63193241112e-06,0.249118017796,0.000705812045211
84,Bytecoin,131521.0,,0.065,338.0,2,285.0,-0.46,0.0014301658163,0.216695432669,0.000602264769117,15.3846153846,3.67542860766e-06,0.256993179796,0.000714264884076
85,StableCoin,128895.0,,0.012,342.0,10,699.0,-9.29,0.00140161056327,0.542301873618,0.00147713359162,83.3333333333,3.7189248042e-06,0.265332247178,0.00072271772294
86,Premine,128402.0,,0.26,346.0,499,2760.0,-23.94,0.00139624965704,2.14949922898,0.00583245881671,3.84615384615,3.76242100074e-06,0.269466207691,0.000731170561805
87,Argentum,123088.0,,0.14,350.0,857,1091.0,4.26,0.00133846495994,0.886357727804,0.00230551180037,7.14285714286,3.80591719728e-06,0.284349408553,0.00073962340067
89,Diamond,121424.0,,0.44,358.0,274,4768.0,-0.12,0.00132037054218,3.92673606536,0.0100757839268,2.27272727273,3.89290959037e-06,0.294834629068,0.0007565290784
90,RonPaulCoin,119883.0,,4.6,362.0,26,2187.0,2.77,0.00130361363246,1.8242786717,0.00462158964933,0.217391304348,3.93640578691e-06,0.301961078718,0.000764981917264
91,Luckycoin,116880.0,,0.0092,366.0,12,248.0,-2.76,0.00127095886291,0.212183436003,0.000524076009618,108.695652174,3.97990198345e-06,0.313141683778,0.000773434756129
92,KlondikeCoin,109138.0,,0.02,370.0,5,2523.0,1.66,0.00118677197451,2.31175209368,0.00533162811397,50.0,4.02339817999e-06,0.339020322894,0.000781887594994
93,CasinoCoin,102708.0,,0.0091,374.0,11,1474.0,0.87,0.00111685183857,1.43513650349,0.00311487112168,109.89010989,4.06689437653e-06,0.364139112825,0.000790340433859
94,Elacoin,92506.0,,0.37,378.0,248,637.0,0.37,0.00100591478929,0.688603982444,0.00134611458922,2.7027027027,4.11039057307e-06,0.408622143429,0.000798793272724
95,BattleCoin,90870.0,,0.011,382.0,8,838.0,0.37,0.000988124844906,0.922196544514,0.00177086974218,90.9090909091,4.15388676961e-06,0.420380763728,0.000807246111588
96,Blakecoin,84928.0,,0.051,386.0,1,835.0,-24.4,0.000923511244946,0.983185757347,0.00176453011303,19.6078431373,4.19738296615e-06,0.454502637528,0.000815698950453
97,SmartCoin,84216.0,,0.022,390.0,3,7053.0,-44.87,0.000915768921961,8.37489313195,0.0149044681284,45.4545454545,4.24087916269e-06,0.463094898832,0.000824151789318
98,USDeCoin,82846.0,,0.00026,394.0,320,2579.0,-14.99,0.000900871474646,3.11300485238,0.00544996785808,3846.15384615,4.28437535923e-06,0.475581198851,0.000832604628183
99,Teacoin,82836.0,,0.0021,398.0,39,729.0,-11.24,0.000900762734155,0.880052151239,0.00154052988311,476.19047619,4.32787155577e-06,0.48046742962,0.000841057467048
100,Penguincoin,73643.0,,2.6e-05,402.0,2,6328.0,1.57,0.000800797600456,8.59280583355,0.0133723910841,38461.5384615,4.37136775231e-06,0.545876729628,0.000849510305912
