#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
45,Gridcoin,583329.0,,0.053,183.0,11,7162.0,36.99,0.00625208106351,1.22778054923,0.0172095525175,18.8679245283,1.96138171533e-06,0.0313716616181,0.000439730258406
46,TagCoin,582230.0,,0.64,187.0,910,16296.0,-4.37,0.00624030205529,2.79889390791,0.0391576190764,1.5625,2.00425344681e-06,0.0321178915549,0.000449341848754
47,EarthCoin,578492.0,,0.00041,191.0,1,21765.0,-15.95,0.00620023842222,3.76236836464,0.0522990659793,2439.02439024,2.0471251783e-06,0.0330168783665,0.000458953439102
48,BBQCoin,567639.0,,0.018,195.0,32,4095.0,-0.28,0.00608391669677,0.721409205499,0.00983986561843,55.5555555556,2.08999690978e-06,0.0343528193095,0.000468565029449
49,LeafCoin,532695.0,,4.4e-05,199.0,11,1371.0,0.03,0.00570938925054,0.257370540365,0.00329437259167,22727.2727273,2.13286864126e-06,0.037357211913,0.000478176619797
50,BitBar,498245.0,,50.19,203.0,9,1392.0,1.27,0.00534015646314,0.279380625997,0.00334483344099,0.0199242877067,2.17574037275e-06,0.0407430079579,0.000487788210145
51,Karmacoin,491057.0,,2.3e-05,207.0,21,276699.0,39.33,0.00526311596167,56.3476337777,0.664879359403,43478.2608696,2.21861210423e-06,0.0421539658329,0.000497399800492
52,Extremecoin,485694.0,,0.14,211.0,3,78.0,2.13,0.00520563568769,0.0160594942495,0.00018742601178,7.14285714286,2.26148383571e-06,0.0434429908543,0.00050701139084
53,Colossuscoin,484985.0,,1.6e-06,215.0,312,3201.0,-9.53,0.00519803667328,0.660020413002,0.00769167517573,625000.0,2.30435556719e-06,0.0443312679774,0.000516622981188
54,Yacoin,402942.0,,0.024,219.0,17,13261.0,-13.19,0.00431870530677,3.29104436867,0.0318648249001,41.6666666667,2.34722729868e-06,0.0543502538827,0.000526234571535
55,Sexcoin,373169.0,,0.0061,223.0,61,10038.0,-4.31,0.00399960029141,2.68993405133,0.0241202859775,163.93442623,2.39009903016e-06,0.0597584472451,0.000535846161883
56,GoldCoin,372788.0,,0.012,227.0,29,1654.0,-5.55,0.00399551675899,0.443683809565,0.00397439260876,83.3333333333,2.43297076164e-06,0.0608925179995,0.000545457752231
57,I0Coin,369173.0,,0.018,20214924.0,I0C,490.0,-7.36,0.00395677143166,0.132729099907,0.00117741981759,55.5555555556,0.216662198418,5475.7319739,48.5743920993
58,RedCoin,362281.0,,0.01,234.0,35,6656.0,14.07,0.00388290343832,1.83724788217,0.0159936863385,100.0,2.50799629174e-06,0.0645907458575,0.000562278035339
59,FlorinCoin,360361.0,,0.0088,238.0,41,2381.0,-1.28,0.00386232500721,0.660726327211,0.00572129915445,113.636363636,2.55086802322e-06,0.0660448827703,0.000571889625687
60,TopCoin,349828.0,,3e-05,242.0,11,14793.0,19.39,0.00374943302028,4.22864950776,0.0355460640033,33333.3333333,2.5937397547e-06,0.0691768526247,0.000581501216034
61,HunterCoin,322529.0,,0.46,246.0,705,6308.0,-12.29,0.00345684417084,1.95579312248,0.0151574779783,2.17391304348,2.63661148618e-06,0.076272211181,0.000591112806382
62,Frozen,315453.0,,0.054,250.0,5,548.0,-2.82,0.00338100407785,0.173718430321,0.00131678787763,18.5185185185,2.67948321767e-06,0.079251108723,0.00060072439673
63,Datacoin,283337.0,,0.17,254.0,1,12686.0,7.46,0.00303678694578,4.47735382248,0.0304831587877,5.88235294118,2.72235494915e-06,0.0896458987001,0.000610335987077
64,Fastcoin,275522.0,,0.0046,258.0,60,1964.0,-4.28,0.00295302630039,0.712828739629,0.00471929086071,217.391304348,2.76522668063e-06,0.0936404352466,0.000619947577425
65,Pandacoin-panda,268959.0,,4.6e-05,262.0,5,81120.0,-38.51,0.00288268450696,30.1607308177,0.194923052251,21739.1304348,2.80809841211e-06,0.0974126167929,0.000629559167773
66,Deutsche-eMark,254900.0,,0.053,266.0,4,5370.0,-4.67,0.00273200108873,2.10670851314,0.0129035600418,18.8679245283,2.8509701436e-06,0.104354648882,0.00063917075812
67,VelocityCoin,213133.0,,0.0046,270.0,46,84.0,1.56,0.00228434518652,0.039412010341,0.000201843397301,217.391304348,2.89384187508e-06,0.12668146181,0.000648782348468
69,NobleCoin,211783.0,,0.00034,278.0,623,3365.0,-1.02,0.00226987597715,1.58889051529,0.00808575037998,2941.17647059,2.97958533805e-06,0.131266437816,0.000668005529163
70,Philosopher-Stones,209776.0,,0.12,282.0,1,440.0,-4.83,0.00224836508588,0.209747540233,0.00105727493824,8.33333333333,3.02245706953e-06,0.134429105331,0.000677617119511
71,Nyancoin,202797.0,,0.0082,286.0,24,563.0,-9.02,0.00217356463237,0.277617518997,0.00135283134144,121.951219512,3.06532880101e-06,0.141027727235,0.000687228709859
72,Bitgem,198626.0,,7.9,290.0,25,2413.0,16.96,0.00212886013437,1.21484599196,0.00579819187724,0.126582278481,3.10820053249e-06,0.146003040891,0.000696840300206
73,Catcoin,190945.0,,0.16,294.0,1,4990.0,-15.24,0.00204653569199,2.61331797114,0.0119904589587,6.25,3.15107226398e-06,0.153971038781,0.000706451890554
74,DigiByte,190368.0,,0.00032,298.0,588,4806.0,-15.24,0.00204035144472,2.52458396369,0.0115483258027,3125.0,3.19394399546e-06,0.156538914103,0.000716063480902
75,QubitCoin,185349.0,,0.001,302.0,183,1318.0,-5.47,0.00198655813965,0.711090968929,0.00316701901956,1000.0,3.23681572694e-06,0.162935866932,0.00072567507125
76,iCoin,181365.0,,0.023,306.0,7,1598.0,30.8,0.00194385789509,0.881096132109,0.0038398303439,43.4782608696,3.27968745842e-06,0.168720535936,0.000735286661597
77,ASICcoin,178851.0,,0.00041,310.0,438,1754.0,-5.09,0.00191691301185,0.980704608864,0.00421468236746,2439.02439024,3.32255918991e-06,0.173328636686,0.000744898251945
78,Franko,177559.0,,1.49,314.0,119,2417.0,2.0,0.00190306544258,1.36123767311,0.00580780346758,0.671140939597,3.36543092139e-06,0.176842626958,0.000754509842293
79,FourtyTwo,154866.0,,99815.0,318.0,1,6269.0,-0.74,0.00165984339195,4.0480157039,0.0150637649724,1.00185342884e-05,3.40830265287e-06,0.205338809035,0.00076412143264
80,QQCoin,150093.0,,0.0089,322.0,16,211.0,-10.68,0.00160868669836,0.140579507372,0.00050701139084,112.359550562,3.45117438435e-06,0.2145336558,0.000773733022988
81,JKC,148948.0,,0.015,326.0,10,1159.0,-4.31,0.00159641466522,0.778123909015,0.00278495830324,66.6666666667,3.49404611584e-06,0.218868329887,0.000783344613336
82,Blakecoin,146580.0,,0.088,330.0,1,2473.0,20.49,0.00157103460018,1.68713330604,0.00594236573245,11.3636363636,3.53691784732e-06,0.225133033156,0.000792956203683
83,BetaCoin,144202.0,,0.02,334.0,7,2834.0,3.49,0.00154554735582,1.96529867824,0.00680981176133,50.0,3.5797895788e-06,0.23161953371,0.000802567794031
84,Bytecoin,131105.0,,0.064,338.0,2,319.0,-0.43,0.00140517458901,0.243316425766,0.000766524330227,15.625,3.62266131029e-06,0.257808626673,0.000812179384379
85,StableCoin,130340.0,,0.012,342.0,10,609.0,-1.23,0.00139697537036,0.46723952739,0.00146336463043,83.3333333333,3.66553304177e-06,0.262390670554,0.000821790974726
86,Diamond,123666.0,,0.45,346.0,274,4620.0,-3.22,0.00132544388638,3.73586919606,0.0111013868516,2.22222222222,3.70840477325e-06,0.279785874856,0.000831402565074
87,KlondikeCoin,123428.0,,0.022,350.0,5,3243.0,12.95,0.00132289301836,2.62744271964,0.00779259687438,45.4545454545,3.75127650473e-06,0.283566127621,0.000841014155422
88,Argentum,122412.0,,0.14,354.0,860,1013.0,3.58,0.00131200359856,0.827533248374,0.00243413525555,7.14285714286,3.79414823622e-06,0.289187334575,0.000850625745769
89,RonPaulCoin,119741.0,,4.56,358.0,26,2063.0,2.83,0.00128337599987,1.72288522728,0.00495717772181,0.219298245614,3.8370199677e-06,0.298978628874,0.000860237336117
90,Luckycoin,119676.0,,0.0095,362.0,12,272.0,-0.53,0.00128267933423,0.22728032354,0.000653588143642,105.263157895,3.87989169918e-06,0.30248337177,0.000869848926465
91,GlobalCoin,117969.0,,0.0036,366.0,33,9204.0,-29.44,0.00126438382282,7.80204969102,0.02211626939,277.777777778,3.92276343066e-06,0.310250998144,0.000879460516812
92,Premine,108028.0,,0.22,370.0,499,3757.0,-21.51,0.00115783685215,3.47780205132,0.00902768623405,4.54545454545,3.96563516215e-06,0.342503795312,0.00088907210716
93,USDeCoin,100295.0,,0.00031,374.0,321,1960.0,-9.03,0.00107495507726,1.95423500673,0.00470967927036,3225.80645161,4.00850689363e-06,0.372899945162,0.000898683697508
94,CasinoCoin,98732.0,,0.0087,378.0,11,1398.0,-3.64,0.00105820294819,1.41595430053,0.00335925082651,114.942528736,4.05137862511e-06,0.382854596281,0.000908295287855
95,Elacoin,94169.0,,0.38,382.0,248,832.0,1.86,0.0010092970205,0.883517930529,0.00199921079232,2.63157894737,4.09425035659e-06,0.405653665219,0.000917906878203
96,Teacoin,91601.0,,0.0023,386.0,39,838.0,8.3,0.000981773368886,0.914837174267,0.00201362817784,434.782608696,4.13712208808e-06,0.421392779555,0.000927518468551
97,BattleCoin,89722.0,,0.011,390.0,8,790.0,0.08,0.000961634373022,0.880497536836,0.00189828909367,90.9090909091,4.17999381956e-06,0.434675999198,0.000937130058898
98,SmartCoin,88111.0,,0.023,394.0,3,3062.0,-14.28,0.000944367783167,3.47516201155,0.00735767241115,43.4782608696,4.22286555104e-06,0.44716323728,0.000946741649246
99,Electric,73184.0,,2.3e-05,398.0,3,1171.0,3.62,0.000784381199207,1.60007651946,0.00281379307428,43478.2608696,4.26573728253e-06,0.543834717971,0.000956353239594
100,Coino,68921.0,,0.011,402.0,6,727.0,-0.38,0.000738690651379,1.05483089334,0.00174690654569,90.9090909091,4.30860901401e-06,0.583276504984,0.000965964829941
