#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
39,Gridcoin,794133.0,,0.071,159.0,11,9879.0,31.87,0.00820628291318,1.24399817159,0.0226900520969,14.0845070423,1.64304843546e-06,0.0200218351334,0.000365190635024
40,SecureCoin,771135.0,,0.6,163.0,1,19605.0,6.26,0.0079686299074,2.54235639674,0.0450286943374,1.66666666667,1.68438298729e-06,0.0211376736888,0.000374377820811
41,BBQCoin,695047.0,,0.022,167.0,32,16547.0,15.22,0.00718236406239,2.38070231222,0.0380050908034,45.4545454545,1.72571753913e-06,0.0240271521206,0.000383565006597
42,FedoraCoin,691743.0,,4.5e-06,171.0,152,32456.0,-16.79,0.00714822172257,4.69191592831,0.0745448254738,222222.222222,1.76705209096e-06,0.0247201634133,0.000392752192384
43,LottoCoin,678497.0,,8.8e-05,175.0,7,14228.0,7.31,0.00701134235417,2.0969879012,0.0326788198435,11363.6363636,1.8083866428e-06,0.0257923026926,0.000401939378171
44,CacheCoin,678114.0,,2.96,179.0,229,5224.0,-12.63,0.00700738457083,0.770371943361,0.0119984646375,0.337837837838,1.84972119463e-06,0.0263967415508,0.000411126563958
45,CryptogenicBullion,675175.0,,0.72,183.0,943,5043.0,4.11,0.00697701400887,0.746917465842,0.0115827444807,1.38888888889,1.89105574647e-06,0.0271040841263,0.000420313749744
46,TagCoin,663650.0,,0.73,187.0,913,24976.0,13.05,0.00685791883139,3.76342951857,0.0573647880525,1.3698630137,1.93239029831e-06,0.028177503202,0.000429500935531
47,MemoryCoin,649662.0,,0.14,191.0,4,46277.0,-15.49,0.00671337190362,7.12324254766,0.106288849163,7.14285714286,1.97372485014e-06,0.0293999033343,0.000438688121318
48,ReddCoin,558363.0,,4.7e-05,195.0,11,18532.0,-13.56,0.00576992109162,3.31898782692,0.0425642317501,21276.5957447,2.01505940198e-06,0.0349235174967,0.000447875307105
49,EarthCoin,524923.0,,0.00037,199.0,1,37556.0,-16.31,0.00542436423828,7.15457314692,0.0862584873519,2702.7027027,2.05639395381e-06,0.0379103220853,0.000457062492891
50,Karmacoin,517353.0,,2.4e-05,203.0,21,291376.0,10.66,0.00534613859893,56.3205393609,0.669231361451,41666.6666667,2.09772850565e-06,0.0392381990633,0.000466249678678
51,BitBar,517012.0,,52.02,207.0,9,825.0,7.25,0.00534261482838,0.159570764315,0.00189485706852,0.0192233756248,2.13906305748e-06,0.0400377554099,0.000475436864465
52,LeafCoin,501191.0,,4.1e-05,211.0,12,1229.0,-4.34,0.00517912634224,0.245215895736,0.00282276283298,24390.2439024,2.18039760932e-06,0.0420997184706,0.000484624050252
53,Extremecoin,498671.0,,0.14,215.0,3,125.0,-8.89,0.00515308557458,0.0250666270948,0.000287099555836,7.14285714286,2.22173216115e-06,0.0431145986031,0.000493811236038
54,Colossuscoin,490497.0,,1.6e-06,219.0,312,6057.0,2.35,0.0050686184179,1.23486993804,0.0139116960776,625000.0,2.26306671299e-06,0.0446485911229,0.000502998421825
55,Sexcoin,379850.0,,0.0062,223.0,61,3159.0,2.99,0.00392523237867,0.831644070028,0.0072555799751,161.290322581,2.30440126482e-06,0.0587073844939,0.000512185607612
56,GoldCoin,372046.0,,0.012,227.0,29,1339.0,2.34,0.00384458866804,0.359901732581,0.00307541044212,83.3333333333,2.34573581666e-06,0.0610139606393,0.000521372793399
57,Yacoin,368737.0,,0.022,231.0,17,8096.0,-13.25,0.00381039466003,2.19560282803,0.0185948640324,45.4545454545,2.3870703685e-06,0.0626462763433,0.000530559979186
58,FlorinCoin,355748.0,,0.0087,235.0,41,2792.0,-1.84,0.00367617103659,0.784825213353,0.00641265567916,114.942528736,2.42840492033e-06,0.0660579961096,0.000539747164972
59,RedCoin,350463.0,,0.0098,239.0,35,5941.0,-1.26,0.00362155775997,1.69518608241,0.0136452676898,102.040816327,2.46973947217e-06,0.0681955013796,0.000548934350759
60,Fastcoin,343514.0,,0.0057,243.0,60,4046.0,28.87,0.0035497493098,1.17782681346,0.00929283842331,175.438596491,2.511074024e-06,0.0707394749559,0.000558121536546
61,I0Coin,334658.0,,0.017,20216622.0,I0C,2877.0,-12.5,0.00345823461203,0.859683617305,0.00660788337713,58.8235294118,0.208911252499,6040.97974649,46.4334655737
62,Frozen,333639.0,,0.056,250.0,5,485.0,12.7,0.00344770463495,0.145366698737,0.00111394627664,17.8571428571,2.58340948971e-06,0.0749312880089,0.000574199111673
63,Datacoin,298048.0,,0.17,254.0,1,15209.0,15.48,0.00307992012636,5.10286933648,0.0349319771577,5.88235294118,2.62474404155e-06,0.0852211724286,0.000583386297459
64,HunterCoin,296094.0,,0.42,258.0,713,2436.0,-14.5,0.00305972819779,0.822711706418,0.00559499614414,2.38095238095,2.66607859338e-06,0.0871344910738,0.000592573483246
65,CorgiCoin,291937.0,,1.8e-05,262.0,16,3232.0,17.34,0.00301677126479,1.10708817313,0.0074232461157,55555.5555556,2.70741314522e-06,0.0897453902726,0.000601760669033
66,Deutsche-eMark,254743.0,,0.053,266.0,4,6379.0,-19.3,0.00263242193455,2.50409235975,0.0146512645334,18.8679245283,2.74874769706e-06,0.104418963426,0.00061094785482
68,Philosopher-Stones,230152.0,,0.13,274.0,1,556.0,8.19,0.00237830744351,0.24157947791,0.00127701882436,7.69230769231,2.83141680073e-06,0.1190517571,0.000629322226393
69,Nyancoin,224909.0,,0.0089,278.0,25,1450.0,18.72,0.00232412817969,0.644705191878,0.0033303548477,112.359550562,2.87275135256e-06,0.123605547132,0.00063850941218
70,NobleCoin,210772.0,,0.00034,282.0,627,4562.0,2.49,0.00217804153986,2.16442411706,0.0104779853898,2941.17647059,2.9140859044e-06,0.133793862562,0.000647696597967
71,Catcoin,207566.0,,0.17,286.0,1,4082.0,11.42,0.00214491189657,1.96660339362,0.00937552309539,5.88235294118,2.95542045623e-06,0.137787498916,0.000656883783753
72,Pandacoin-panda,200737.0,,3.4e-05,290.0,5,42719.0,-43.93,0.00207434348295,21.2810792231,0.0981168474062,29411.7647059,2.99675500807e-06,0.144467636759,0.00066607096954
73,VelocityCoin,195676.0,,0.0042,294.0,46,1203.0,-7.04,0.00202204494124,0.614791798688,0.00276304612537,238.095238095,3.0380895599e-06,0.150248369754,0.000675258155327
74,QubitCoin,190607.0,,0.001,298.0,184,522.0,-2.08,0.00196966373042,0.273861925323,0.00119892774517,1000.0,3.07942411174e-06,0.156342631698,0.000684445341114
75,DigiByte,186174.0,,0.00031,302.0,595,3836.0,-10.71,0.00192385471335,2.0604380848,0.0088105111695,3225.80645161,3.12075866357e-06,0.162213842964,0.000693632526901
76,Franko,183843.0,,1.54,306.0,119,1686.0,11.11,0.00189976700327,0.91708686216,0.00387239880912,0.649350649351,3.16209321541e-06,0.16644637,0.000702819712687
77,Premine,169885.0,,0.34,310.0,499,2490.0,27.65,0.00175553008464,1.46569738352,0.00571902315226,2.94117647059,3.20342776724e-06,0.182476381081,0.000712006898474
78,ASICcoin,169008.0,,0.00039,314.0,438,1152.0,-4.84,0.00174646748415,0.681624538483,0.00264590950659,2564.1025641,3.24476231908e-06,0.185790021774,0.000721194084261
79,FourtyTwo,157044.0,,100504.0,318.0,1,4861.0,4.41,0.00162283583961,3.09531086829,0.0111647275274,9.94985274218e-06,3.28609687092e-06,0.202491021625,0.000730381270048
80,JKC,151474.0,,0.015,322.0,10,292.0,19.81,0.00156527747618,0.192772356972,0.000670664562434,66.6666666667,3.32743142275e-06,0.212577736113,0.000739568455834
81,Bitgem,148697.0,,5.91,326.0,25,2565.0,-12.02,0.00153658096357,1.72498436418,0.00589128288576,0.169204737733,3.36876597459e-06,0.219237778839,0.000748755641621
82,BetaCoin,148012.0,,0.02,330.0,7,1210.0,3.07,0.00152950242157,0.81750128368,0.0027791237005,50.0,3.41010052642e-06,0.222954895549,0.000757942827408
83,Teacoin,147196.0,,0.0038,334.0,39,1649.0,77.99,0.00152107017299,1.12027500747,0.00378741734059,263.157894737,3.45143507826e-06,0.226908339901,0.000767130013195
84,QQCoin,142584.0,,0.0084,338.0,16,1390.0,7.32,0.00147341143473,0.974863939853,0.0031925470609,119.047619048,3.49276963009e-06,0.237053245806,0.000776317198981
85,iCoin,139934.0,,0.018,342.0,7,1605.0,1.64,0.00144602729413,1.14696928552,0.00368635829694,55.5555555556,3.53410418193e-06,0.244400931868,0.000785504384768
86,Bytecoin,137977.0,,0.068,346.0,2,155.0,6.21,0.00142580436465,0.112337563507,0.000356003449237,14.7058823529,3.57543873376e-06,0.250766432087,0.000794691570555
87,GlobalCoin,132847.0,,0.004,350.0,33,10428.0,3.56,0.00137279280192,7.84963153101,0.0239509933461,250.0,3.6167732856e-06,0.263460973902,0.000803878756342
88,Blakecoin,129069.0,,0.077,354.0,1,2055.0,15.85,0.00133375231771,1.59217162913,0.00471991669795,12.987012987,3.65810783743e-06,0.274271901076,0.000813065942128
89,StableCoin,126883.0,,0.012,358.0,10,697.0,-3.0,0.00131116298513,0.549324968672,0.00160086712334,83.3333333333,3.69944238927e-06,0.282149696965,0.000822253127915
90,Diamond,125061.0,,0.45,362.0,275,644.0,5.03,0.00129233509677,0.514948705032,0.00147913691167,2.22222222222,3.7407769411e-06,0.289458744133,0.000831440313702
91,RonPaulCoin,124420.0,,4.72,366.0,26,1700.0,6.57,0.00128571123484,1.36633981675,0.00390455395937,0.21186440678,3.78211149294e-06,0.294164925253,0.000840627499489
92,Luckycoin,123809.0,,0.0098,370.0,12,193.0,6.93,0.00127939738205,0.155885274899,0.000443281714211,102.040816327,3.82344604478e-06,0.298847418201,0.000849814685275
93,Argentum,121480.0,,0.14,374.0,865,982.0,-5.67,0.00125533033924,0.808363516628,0.00225545411065,7.14285714286,3.86478059661e-06,0.307869608166,0.000859001871062
95,CasinoCoin,105692.0,,0.0093,382.0,11,1867.0,3.66,0.00109218286315,1.76645346857,0.00428811896597,107.52688172,3.94744970028e-06,0.361427544185,0.000877376242636
96,USDeCoin,103622.0,,0.00032,386.0,324,3780.0,2.2,0.00107079223257,3.64787400359,0.00868189056849,3125.0,3.98878425212e-06,0.372507768621,0.000886563428423
97,Elacoin,97749.0,,0.39,390.0,248,873.0,6.64,0.00101010277684,0.893103765767,0.00200510329796,2.5641025641,4.03011880395e-06,0.398981063745,0.000895750614209
98,Penguincoin,97436.0,,3.3e-05,394.0,2,4260.0,43.11,0.00100686834816,4.37210066095,0.0097843528629,30303.030303,4.07145335579e-06,0.404367995402,0.000904937799996
99,BattleCoin,93555.0,,0.011,398.0,8,850.0,4.24,0.000966763499241,0.908556464112,0.00195227697969,90.9090909091,4.11278790762e-06,0.425418203196,0.000914124985783
