#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
26,NetCoin,1619317.0,,0.0072,107.0,223,29964.0,-1.27,0.0171916002315,1.85040977153,0.0462200672465,138.888888889,1.13597351524e-06,0.00660772412072,0.000165049632738
27,IXCoin,1528025.0,,0.083,111.0,18,10729.0,4.53,0.016222391875,0.702148197837,0.0165496963519,12.0481927711,1.17843981487e-06,0.00726427905303,0.000171219712467
28,Applecoin,1391429.0,,0.094,115.0,14,76548.0,-9.53,0.0147722102087,5.50139460943,0.118076815765,10.6382978723,1.22090611451e-06,0.008264884518,0.000177389792195
29,Unobtanium,1341217.0,,8.66,119.0,154,64386.0,-12.3,0.0142391307494,4.8005654566,0.0993166883504,0.115473441109,1.26337241414e-06,0.00887253889564,0.000183559871924
30,Mintcoin,1218437.0,,7.6e-05,123.0,16,285511.0,74.01,0.0129356276821,23.4325615522,0.440406408344,13157.8947368,1.30583871378e-06,0.0100949002698,0.000189729951652
31,Terracoin,1194152.0,,0.22,127.0,5,8459.0,3.1,0.0126778041605,0.708368783873,0.0130481761059,4.54545454545,1.34830501341e-06,0.0106351620229,0.000195900031381
32,Anoncoin,1180889.0,,1.57,131.0,752,20469.0,-4.04,0.0125369965274,1.73335512483,0.0315738404909,0.636942675159,1.39077131305e-06,0.0110933373077,0.00020207011111
33,UltraCoin,1175440.0,,0.24,135.0,4,40210.0,5.89,0.0124791468108,3.42084666168,0.0620247264711,4.16666666667,1.43323761268e-06,0.0114850609134,0.000208240190838
34,Mooncoin,1173100.0,,4.4e-05,139.0,26,36316.0,-11.66,0.0124543040255,3.09572926434,0.0560181538554,22727.2727273,1.47570391232e-06,0.0118489472338,0.000214410270567
35,Copperlark,1150731.0,,0.18,143.0,6,261.0,3.79,0.0122168218613,0.0226812347977,0.000402597702287,5.55555555556,1.51817021195e-06,0.0124268834332,0.000220580350295
36,MinCoin,1023245.0,,0.64,147.0,1,143201.0,-15.34,0.0108633571925,13.9947910813,0.220890396802,1.5625,1.56063651159e-06,0.0143660609141,0.000226750430024
37,Kittehcoin,903191.0,,0.00014,151.0,6,52650.0,17.35,0.00958879490843,5.82933178032,0.0812136744269,7142.85714286,1.60310281122e-06,0.0167185014023,0.000232920509752
38,Particle,898703.0,,0.0013,155.0,687,1990.0,4.02,0.00954114772024,0.221430216657,0.00306961466495,769.230769231,1.64556911086e-06,0.0172470771768,0.000239090589481
39,FedoraCoin,800904.0,,5.3e-06,159.0,150,14925.0,-5.97,0.00850285731073,1.86351922328,0.0230221099871,188679.245283,1.68803541049e-06,0.0198525665997,0.000245260669209
40,CacheCoin,784461.0,,3.43,163.0,228,6298.0,-8.99,0.00832828896951,0.802844245922,0.00971479053258,0.291545189504,1.73050171013e-06,0.0207785982987,0.000251430748938
41,MemoryCoin,735661.0,,0.17,167.0,4,140776.0,-5.07,0.00781020011396,19.1359879075,0.217149785966,5.88235294118,1.77296800976e-06,0.0227006732721,0.000257600828666
42,SecureCoin,725153.0,,0.57,171.0,1,14831.0,2.26,0.00769864114482,2.04522355972,0.0228771131135,1.75438596491,1.8154343094e-06,0.0235812304438,0.000263770908395
43,ReddCoin,671089.0,,5.8e-05,175.0,11,21703.0,5.51,0.00712466663895,3.23399727905,0.0334773100871,17241.3793103,1.85790060903e-06,0.0260770181004,0.000269940988123
44,EarthCoin,619716.0,,0.00044,179.0,1,23702.0,-13.58,0.00657926133616,3.82465516462,0.0365608074314,2272.72727273,1.90036690867e-06,0.0288841985684,0.000276111067852
45,LottoCoin,613475.0,,8.1e-05,183.0,7,30858.0,-8.31,0.00651300329216,5.03003382371,0.0475990800658,12345.6790123,1.9428332083e-06,0.0298300664249,0.000282281147581
46,Karmacoin,611963.0,,2.9e-05,187.0,21,277086.0,82.22,0.00649695103089,45.2782276053,0.427410677915,34482.7586207,1.98529950794e-06,0.0305574029802,0.000288451227309
47,TagCoin,579768.0,,0.64,191.0,909,16284.0,-2.82,0.00615515040171,2.80870969077,0.0251183945749,1.5625,2.02776580757e-06,0.0329442121676,0.000294621307038
48,BBQCoin,577711.0,,0.018,195.0,32,4442.0,-4.38,0.00613331210712,0.768896559006,0.00685187353854,55.5555555556,2.07023210721e-06,0.033753901172,0.000300791386766
49,LeafCoin,544532.0,,4.6e-05,199.0,11,1746.0,15.86,0.00578106476822,0.320642313032,0.00269323980151,21739.1304348,2.11269840684e-06,0.0365451433525,0.000306961466495
50,Colossuscoin,510821.0,,1.6e-06,203.0,312,3099.0,-1.15,0.00542316941147,0.606670438373,0.00478026926968,625000.0,2.15516470648e-06,0.0397399480444,0.000313131546223
51,BitBar,499242.0,,50.31,207.0,9,2102.0,4.11,0.0053002400906,0.421038294054,0.00324237689735,0.0198767640628,2.19763100612e-06,0.0414628576923,0.000319301625952
52,Extremecoin,489531.0,,0.14,211.0,3,81.0,4.12,0.00519714253166,0.0165464495609,0.000124944114503,7.14285714286,2.24009730575e-06,0.0431024797204,0.00032547170568
53,Gridcoin,462682.0,,0.042,215.0,11,9075.0,-10.43,0.00491209811194,1.96139032856,0.0139983683841,23.8095238095,2.28256360539e-06,0.0464682006216,0.000331641785409
54,I0Coin,402276.0,,0.02,20214282.0,I0C,581.0,23.76,0.004270793288,0.144428203522,0.00089620408057,50.0,0.21460643908,5024.97837306,31.1809328988
55,Yacoin,399822.0,,0.024,222.0,16,23252.0,15.84,0.00424474021317,5.81558793663,0.035866673462,41.6666666667,2.35687962975e-06,0.0555247084953,0.000342439424934
56,GoldCoin,386469.0,,0.013,226.0,29,1651.0,13.11,0.00410297708842,0.427201146793,0.00254670040795,76.9230769231,2.39934592938e-06,0.058478170306,0.000348609504662
57,HunterCoin,386245.0,,0.55,230.0,702,7523.0,-6.77,0.00410059897564,1.94772747867,0.0116043774494,1.81818181818,2.44181222902e-06,0.0595476964103,0.000354779584391
58,Sexcoin,363652.0,,0.0059,234.0,61,55142.0,4.34,0.00386073869872,15.1633979739,0.0850576340977,169.491525424,2.48427852865e-06,0.064347233069,0.000360949664119
59,RedCoin,350784.0,,0.0099,238.0,35,12777.0,-11.47,0.0037241246128,3.64241242474,0.0197087771729,101.01010101,2.52674482829e-06,0.0678480204342,0.000367119743848
60,FlorinCoin,350326.0,,0.0085,242.0,41,2169.0,-1.31,0.00371926222149,0.619137603261,0.0033457257328,117.647058824,2.56921112792e-06,0.0690785154399,0.000373289823576
61,TopCoin,331422.0,,2.9e-05,246.0,11,16456.0,12.56,0.00351856648941,4.96527086313,0.0253837080032,34482.7586207,2.61167742756e-06,0.0742256096457,0.000379459903305
62,Pandacoin-panda,329560.0,,5.8e-05,250.0,5,118713.0,-51.37,0.00349879842693,36.0216652506,0.183117168703,17241.3793103,2.65414372719e-06,0.0758587207185,0.000385629983034
63,Frozen,304435.0,,0.052,254.0,5,697.0,-5.95,0.00323205698235,0.228948708263,0.0010751363927,19.2307692308,2.69661002683e-06,0.0834332451919,0.000391800062762
64,Fastcoin,279789.0,,0.0046,258.0,60,1675.0,-1.72,0.00297040087715,0.598665422872,0.00258372088632,217.391304348,2.73907632646e-06,0.092212345732,0.000397970142491
65,Deutsche-eMark,262596.0,,0.055,262.0,4,5275.0,-4.12,0.00278787010474,2.00878916663,0.00813679264201,18.1818181818,2.7815426261e-06,0.0997730353852,0.000404140222219
66,Datacoin,246524.0,,0.14,266.0,1,7201.0,6.3,0.00261724051281,2.92101377554,0.0111076860313,7.14285714286,2.82400892573e-06,0.107900245007,0.000410310301948
67,Catcoin,223737.0,,0.19,270.0,1,4902.0,1.38,0.00237532062036,2.19096528513,0.00756143270732,5.26315789474,2.86647522537e-06,0.120677402486,0.000416480381676
68,VelocityCoin,216656.0,,0.0047,274.0,46,237.0,20.35,0.00230014465343,0.109390000738,0.000365577223916,212.765957447,2.908941525e-06,0.126467764567,0.000422650461405
69,NobleCoin,211812.0,,0.00034,278.0,621,3191.0,1.14,0.00224871796458,1.50652465394,0.00492218110344,2941.17647059,2.95140782464e-06,0.13124846562,0.000428820541133
70,Philosopher-Stones,211445.0,,0.12,282.0,1,477.0,-4.3,0.00224482168158,0.22559057911,0.000735782007628,8.33333333333,2.99387412427e-06,0.133368015323,0.000434990620862
72,DigiByte,199102.0,,0.00034,290.0,587,4906.0,-7.9,0.00211378129749,2.46406364577,0.00756760278705,2941.17647059,3.07880672354e-06,0.145653986399,0.000447330780319
73,Nyancoin,195007.0,,0.0079,294.0,24,1277.0,-5.44,0.00207030642323,0.654848287497,0.00196979795334,126.582278481,3.12127302318e-06,0.150763818735,0.000453500860047
74,QubitCoin,188535.0,,0.001,298.0,182,1579.0,3.55,0.00200159595042,0.837510276606,0.00243563897284,1000.0,3.16373932281e-06,0.15806083751,0.000459670939776
75,iCoin,178039.0,,0.023,302.0,7,869.0,30.04,0.00189016438018,0.488095304961,0.00134044982102,43.4782608696,3.20620562245e-06,0.169625756155,0.000465841019504
76,Bitgem,176922.0,,7.04,306.0,25,1384.0,-4.75,0.00187830566601,0.782265631182,0.00213484758607,0.142045454545,3.24867192208e-06,0.172957574524,0.000472011099233
77,ASICcoin,173615.0,,0.0004,310.0,438,2697.0,-8.09,0.00184319665279,1.55343720301,0.00416017625697,2500.0,3.29113822172e-06,0.178556000346,0.000478181178962
78,Franko,173222.0,,1.46,314.0,119,1902.0,-0.65,0.00183902433885,1.09801295447,0.00293387291092,0.684931506849,3.33360452135e-06,0.181270277447,0.00048435125869
79,JKC,160124.0,,0.016,318.0,10,1327.0,6.12,0.00169996844069,0.828732732133,0.00204692394994,62.5,3.37607082099e-06,0.198596088032,0.000490521338419
80,BetaCoin,156369.0,,0.021,322.0,7,3130.0,-0.92,0.00166010320191,2.00167552392,0.00482808738758,47.619047619,3.41853712062e-06,0.205923168915,0.000496691418147
81,FourtyTwo,151934.0,,98085.0,326.0,1,6908.0,-5.96,0.00161301869219,4.54671107191,0.0106557276912,1.01952388235e-05,3.46100342026e-06,0.214566851396,0.000502861497876
82,Premine,139830.0,,0.28,330.0,499,2757.0,-4.81,0.00148451566949,1.97167989702,0.00425272745289,3.57142857143,3.50346971989e-06,0.236000858185,0.000509031577604
83,QQCoin,137619.0,,0.0081,334.0,16,97.0,-15.79,0.00146104242237,0.0704844534548,0.000149624433417,123.456790123,3.54593601953e-06,0.242699045917,0.000515201657333
84,GlobalCoin,135452.0,,0.0041,338.0,33,10361.0,1.62,0.00143803630454,7.64920414612,0.0159820490168,243.902439024,3.58840231916e-06,0.249534890589,0.000521371737061
85,Bytecoin,134866.0,,0.066,342.0,2,302.0,3.6,0.00143181499165,0.223925970964,0.000465841019504,15.1515151515,3.6308686188e-06,0.253585039966,0.00052754181679
86,StableCoin,131148.0,,0.012,346.0,10,611.0,1.64,0.00139234256614,0.465885869399,0.000942479678534,83.3333333333,3.67333491843e-06,0.263824076616,0.000533711896518
87,Argentum,126415.0,,0.15,350.0,858,1108.0,8.06,0.00134209431709,0.876478266029,0.0017091120848,6.66666666667,3.71580121807e-06,0.276865878258,0.000539881976247
88,RonPaulCoin,123945.0,,4.75,354.0,26,2065.0,6.41,0.00131587137707,1.66606155956,0.00318530365986,0.210526315789,3.7582675177e-06,0.285610553068,0.000546052055975
89,Diamond,122642.0,,0.45,358.0,274,4912.0,4.03,0.00130203797996,4.00515321016,0.00757685790664,2.22222222222,3.80073381734e-06,0.291906524682,0.000552222135704
90,Luckycoin,120969.0,,0.0096,362.0,12,202.0,2.62,0.00128427645014,0.166984930023,0.000311589026291,104.166666667,3.84320011697e-06,0.299250221131,0.000558392215433
91,KlondikeCoin,118402.0,,0.021,366.0,5,2759.0,10.65,0.00125702370235,2.33019712505,0.00425581249276,47.619047619,3.88566641661e-06,0.309116400061,0.000564562295161
92,Blakecoin,114551.0,,0.069,370.0,1,1458.0,-6.03,0.00121613927237,1.27279552339,0.00224899406105,14.4927536232,3.92813271624e-06,0.323000235703,0.00057073237489
93,CasinoCoin,105968.0,,0.0094,374.0,11,1585.0,4.85,0.00112501720993,1.49573456138,0.00244489409243,106.382978723,3.97059901588e-06,0.352936735618,0.000576902454618
94,BattleCoin,98098.0,,0.012,378.0,8,1009.0,10.05,0.0010414647654,1.02856327346,0.00155640261152,83.3333333333,4.01306531551e-06,0.385328956758,0.000583072534347
95,Elacoin,94996.0,,0.38,382.0,248,665.0,4.74,0.00100853215003,0.700029474925,0.00102577575487,2.63157894737,4.05553161515e-06,0.402122194619,0.000589242614075
96,USDeCoin,92305.0,,0.00029,386.0,320,2476.0,-12.1,0.000979962946954,2.68241157034,0.00381927935196,3448.27586207,4.09799791478e-06,0.41817886355,0.000595412693804
97,SmartCoin,86964.0,,0.023,390.0,3,3478.0,-13.66,0.000923259820366,3.99935605538,0.00536488432396,43.4782608696,4.14046421442e-06,0.448461432317,0.000601582773532
98,Teacoin,85064.0,,0.0022,394.0,39,736.0,-7.58,0.00090308832804,0.865230884981,0.00113529467005,454.545454545,4.18293051405e-06,0.463180663971,0.000607752853261
99,Electric,73638.0,,2.3e-05,398.0,3,2850.0,41.42,0.000781783343132,3.87028436405,0.00439618180658,43478.2608696,4.22539681369e-06,0.540481816453,0.000613922932989
