#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
49,LeafCoin,532424.0,,4.5e-05,199.0,11,1393.0,0.09,0.00576294079212,0.261633585263,0.00299709408814,22222.2222222,2.15396980157e-06,0.0373762264661,0.000428156298306
50,BitBar,488725.0,,49.26,203.0,9,2063.0,-1.1,0.00528994417725,0.422118778454,0.00443862534375,0.0203004466098,2.19726567698e-06,0.0415366514911,0.000436762455056
51,Colossuscoin,481207.0,,1.5e-06,207.0,312,2907.0,-8.4,0.00520856957942,0.604105925309,0.00625452441797,666666.666667,2.24056155239e-06,0.0430168305947,0.000445368611806
52,Extremecoin,479248.0,,0.14,211.0,3,80.0,0.28,0.00518736542444,0.0166928187494,0.000172123134997,7.14285714286,2.2838574278e-06,0.0440273094515,0.000453974768556
53,Karmacoin,478459.0,,2.3e-05,215.0,21,271768.0,37.85,0.00517882531301,56.8006872062,0.5847195019,43478.2608696,2.3271533032e-06,0.0449359297244,0.000462580925306
54,FlorinCoin,427231.0,,0.01,219.0,41,1244.0,20.75,0.00462433503666,0.291177372428,0.00267651474921,100.0,2.37044917861e-06,0.0512603252105,0.000471187082055
55,I0Coin,393825.0,,0.019,20214147.0,I0C,1229.0,-0.15,0.00426274953318,0.31206754269,0.0026442416614,52.6315789474,0.2187972975,5132.77394782,43.4915294117
56,Yacoin,390629.0,,0.023,226.0,16,23268.0,11.81,0.00422815612873,5.95654700496,0.050062013814,43.4782608696,2.44621696058e-06,0.0578554075606,0.000486247856368
57,TopCoin,389345.0,,3.4e-05,230.0,11,16185.0,49.68,0.00421425815273,4.1569815973,0.0348226617492,29411.7647059,2.48951283599e-06,0.0590735722817,0.000494854013118
58,Pandacoin-panda,377778.0,,6.6e-05,234.0,5,115502.0,-42.44,0.00408905730501,30.5740408388,0.248507079231,15151.5151515,2.53280871139e-06,0.0619411400346,0.000503460169867
59,GoldCoin,374971.0,,0.013,238.0,29,1719.0,-1.12,0.00405867442445,0.458435452342,0.00369849586326,76.9230769231,2.5761045868e-06,0.0634715751351,0.000512066326617
60,Sexcoin,370923.0,,0.0061,242.0,61,56817.0,-0.81,0.00401485899853,15.3177344085,0.122244002014,163.93442623,2.61940046221e-06,0.0652426514398,0.000520672483367
61,RedCoin,357289.0,,0.01,246.0,35,13899.0,-9.82,0.0038672850072,3.89012815956,0.0299042431666,100.0,2.66269633762e-06,0.0688518258329,0.000529278640117
62,HunterCoin,324870.0,,0.46,250.0,702,7241.0,-22.76,0.00351638276099,2.22889155662,0.0155792952565,2.17391304348,2.70599221303e-06,0.0769538584665,0.000537884796867
63,Frozen,297987.0,,0.051,254.0,5,682.0,-9.43,0.00322540200634,0.228869044623,0.00146734972585,19.6078431373,2.74928808844e-06,0.0852386177921,0.000546490953617
64,Deutsche-eMark,278957.0,,0.059,258.0,4,3881.0,-1.34,0.00301942187908,1.39125384916,0.00835012358656,16.9491525424,2.79258396385e-06,0.0924873726058,0.000555097110367
65,Fastcoin,274777.0,,0.0046,262.0,60,2001.0,-6.16,0.00297417768928,0.728226889441,0.00430522991412,217.391304348,2.83587983925e-06,0.0953500474931,0.000563703267117
66,Datacoin,246299.0,,0.14,266.0,1,7320.0,2.14,0.00266593270431,2.97199745025,0.0157492668523,7.14285714286,2.87917571466e-06,0.107998814449,0.000572309423866
67,Catcoin,219374.0,,0.18,270.0,1,4645.0,-1.24,0.00237449734296,2.11738856929,0.00999389952579,5.55555555556,2.92247159007e-06,0.123077484114,0.000580915580616
68,Philosopher-Stones,215463.0,,0.12,274.0,1,517.0,-3.22,0.00233216480078,0.239948390211,0.00111234575992,8.33333333333,2.96576746548e-06,0.127168005644,0.000589521737366
69,VelocityCoin,212092.0,,0.0046,278.0,46,232.0,16.02,0.00229567720178,0.109386492654,0.000499157091493,217.391304348,3.00906334089e-06,0.131075193784,0.000598127894116
70,NobleCoin,210005.0,,0.00034,282.0,621,3337.0,1.07,0.00227308757879,1.58900978548,0.00717968626858,2941.17647059,3.0523592163e-06,0.134282517083,0.000606734050866
72,iCoin,192923.0,,0.025,290.0,7,801.0,38.66,0.00208819254286,0.415191553107,0.00172338288916,40.0,3.13895096711e-06,0.150319039202,0.000623946364366
73,DigiByte,192638.0,,0.00033,294.0,587,4699.0,-10.74,0.00208510771173,2.43929027502,0.0101100826419,3030.3030303,3.18224684252e-06,0.152617863558,0.000632552521116
74,Nyancoin,192055.0,,0.0078,298.0,24,1344.0,-16.35,0.00207879733789,0.699799536591,0.00289166866796,128.205128205,3.22554271793e-06,0.155163885345,0.000641158677865
75,QubitCoin,185450.0,,0.001,302.0,182,1535.0,-3.93,0.00200730502362,0.827716365597,0.00330261265276,1000.0,3.26883859334e-06,0.162847128606,0.000649764834615
76,ASICcoin,178419.0,,0.00041,306.0,438,3056.0,-12.76,0.00193120169863,1.71282206491,0.0065751037569,2439.02439024,3.31213446875e-06,0.171506397861,0.000658370991365
77,Bitgem,176555.0,,7.02,310.0,25,1342.0,-11.3,0.00191102582069,0.760103084025,0.00288736558958,0.14245014245,3.35543034416e-06,0.175582679618,0.000666977148115
78,Franko,169541.0,,1.42,314.0,119,1722.0,-4.31,0.00183510650316,1.01568352198,0.00370495048082,0.704225352113,3.39872621956e-06,0.185205938387,0.000675583304865
79,JKC,163404.0,,0.016,318.0,10,1357.0,8.4,0.00176867980631,0.830457026756,0.00291963867739,62.5,3.44202209497e-06,0.194609679078,0.000684189461615
80,FourtyTwo,151951.0,,98146.0,322.0,1,6302.0,-7.48,0.00164471289105,4.14738961902,0.0135589999594,1.01889022477e-05,3.48531797038e-06,0.21191041849,0.000692795618365
81,GlobalCoin,148027.0,,0.0045,326.0,33,11421.0,9.59,0.00160223963727,7.71548433732,0.0245727290601,222.222222222,3.52861384579e-06,0.220230093159,0.000701401775114
82,BetaCoin,146378.0,,0.02,330.0,7,3471.0,-3.85,0.00158439091263,2.37125797593,0.0074679925197,50.0,3.5719097212e-06,0.225443714219,0.000710007931864
83,QQCoin,134715.0,,0.008,334.0,16,193.0,2.19,0.00145815096391,0.143265412166,0.000415247063181,125.0,3.61520559661e-06,0.24793081691,0.000718614088614
84,Bytecoin,134458.0,,0.066,338.0,2,310.0,1.6,0.00145536920392,0.230555266329,0.000666977148115,15.1515151515,3.65850147201e-06,0.251379612965,0.000727220245364
85,Argentum,130686.0,,0.15,342.0,858,1095.0,4.45,0.00141454119341,0.837886231119,0.00235593541028,6.66666666667,3.70179734742e-06,0.261695973555,0.000735826402114
86,StableCoin,130293.0,,0.012,346.0,10,658.0,-8.94,0.00141028737365,0.505015618644,0.00141571278535,83.3333333333,3.74509322283e-06,0.265555325305,0.000744432558864
87,Premine,128987.0,,0.26,350.0,499,2773.0,-13.61,0.00139615127033,2.14982905254,0.00596621816685,3.84615384615,3.78838909824e-06,0.27134517432,0.000753038715614
88,Diamond,120809.0,,0.44,354.0,274,4747.0,0.83,0.00130763285306,3.92934301252,0.0102133565229,2.27272727273,3.83168497365e-06,0.293024526318,0.000761644872364
89,RonPaulCoin,120580.0,,4.63,358.0,26,2230.0,3.12,0.00130515416419,1.8493945928,0.00479793238805,0.215982721382,3.87498084906e-06,0.296898324764,0.000770251029113
90,Luckycoin,117469.0,,0.0093,362.0,12,198.0,-1.97,0.00127148079709,0.168555108156,0.000426004759119,107.52688172,3.91827672447e-06,0.308166409861,0.000778857185863
91,KlondikeCoin,109760.0,,0.02,366.0,5,2581.0,1.56,0.00118803882121,2.3514941691,0.00555312264285,50.0,3.96157259987e-06,0.333454810496,0.000787463342613
92,Blakecoin,107398.0,,0.064,370.0,1,1042.0,-13.3,0.00116247260678,0.970222909179,0.00224190383334,15.625,4.00486847528e-06,0.344512933202,0.000796069499363
93,CasinoCoin,103290.0,,0.0091,374.0,11,1522.0,1.17,0.00111800774273,1.47352115403,0.00327464264333,109.89010989,4.04816435069e-06,0.362087326944,0.000804675656113
94,Elacoin,92340.0,,0.37,378.0,248,627.0,-0.52,0.000999485283804,0.679012345679,0.00134901507054,2.7027027027,4.0914602261e-06,0.409356725146,0.000813281812863
95,BattleCoin,91307.0,,0.011,382.0,8,876.0,2.29,0.00098830412398,0.959400703122,0.00188474832822,90.9090909091,4.13475610151e-06,0.418368799763,0.000821887969613
96,Electric,89987.0,,2.8e-05,386.0,3,2775.0,27.62,0.000974016485095,3.08377876804,0.00597052124522,35714.2857143,4.17805197692e-06,0.428950848456,0.000830494126363
97,USDeCoin,84980.0,,0.00027,390.0,320,2592.0,-14.61,0.000919820873053,3.05012944222,0.00557678957392,3703.7037037,4.22134785232e-06,0.458931513297,0.000839100283112
98,SmartCoin,84170.0,,0.022,394.0,3,3583.0,-23.01,0.000911053458283,4.25686111441,0.0077089649087,45.4545454545,4.26464372773e-06,0.468100273257,0.000847706439862
99,Teacoin,83249.0,,0.0021,398.0,39,731.0,-11.0,0.00090108458297,0.878088625689,0.00157277514604,476.19047619,4.30793960314e-06,0.478083820827,0.000856312596612
