#,Coin,Market Cap,,Price,Supply,Unit,Volume,Change(24hr),MarketCap / Total MarketCap (%),Volume / MarketCap (%),Volume / TotalVolume (%) ,InversePrice,Supply/Total MarketCap(%) Volume,Supply/MarketCap(%),Supply/TotalVolume(%)
16,Worldcoin,5418812.0,,0.12,68.0,45,70047.0,0.22,0.0584256609954,1.29266341036,0.268480870177,8.33333333333,7.33176376609e-07,0.00125488760267,0.000260634990393
17,Vertcoin,3909261.0,,1.96,72.0,1,130612.0,6.29,0.0421496737529,3.34109183296,0.500618490665,0.510204081633,7.76304398763e-07,0.00184178032626,0.000275966460416
18,DarkCoin,3747820.0,,1.09,76.0,3,82375.0,-13.39,0.0404090159968,2.19794440501,0.315732460789,0.917431192661,8.19432420916e-07,0.00202784552086,0.000291297930439
19,MaxCoin,3521448.0,,0.81,80.0,4,367162.0,4.1,0.0379682718391,10.4264495742,1.40728329916,1.23456790123,8.6256044307e-07,0.0022717927398,0.000306629400462
20,YbCoin,3328652.0,,3.06,84.0,1,59369.0,-1.5,0.0358895442993,1.78357485252,0.227553510951,0.326797385621,9.05688465223e-07,0.00252354406529,0.000321960870486
21,Tickets,2539967.0,,3.8e-05,66876281414.0,TIX,19611.0,-4.01,0.0273859382613,0.77209664535,0.0751663646559,26315.7894737,721.060436592,2632958.67285,256327.925939
22,Devcoin,2464487.0,,0.00039,91.0,6,57244.0,-6.4,0.0265721124833,2.3227552022,0.219408667501,2564.1025641,9.81162503992e-07,0.00369245201943,0.000348790943026
23,Digitalcoin,2095732.0,,0.16,95.0,13,26275.0,2.95,0.0225961940309,1.25373855054,0.100708593714,6.25,1.02429052615e-06,0.00453302235209,0.000364122413049
24,Zetacoin,2019372.0,,0.013,99.0,160,11997.0,0.16,0.021772880088,0.594095590114,0.0459829114669,76.9230769231,1.0674185483e-06,0.004902514247,0.000379453883072
25,Freicoin,1795247.0,,0.047,103.0,38,5585.0,-4.38,0.0193563630967,0.311099252638,0.0214065650198,21.2765957447,1.11054657045e-06,0.00573737207192,0.000394785353095
26,NetCoin,1604772.0,,0.0072,107.0,223,13499.0,0.39,0.0173026605918,0.841178684573,0.0517398784605,138.888888889,1.15367459261e-06,0.00666761384172,0.000410116823119
27,IXCoin,1496174.0,,0.082,111.0,18,3675.0,1.71,0.0161317563544,0.245626511355,0.0140857880837,12.1951219512,1.19680261476e-06,0.00741892320011,0.000425448293142
28,Applecoin,1485909.0,,0.1,115.0,14,37565.0,5.75,0.0160210790675,2.52808213693,0.143981667855,10.0,1.23993063691e-06,0.00773937031137,0.000440779763165
29,Unobtanium,1247780.0,,8.04,119.0,155,34429.0,-15.05,0.0134535708707,2.75922037539,0.131961795357,0.124378109453,1.28305865907e-06,0.00953693760118,0.000456111233188
30,Copperlark,1225139.0,,0.19,123.0,6,876.0,8.37,0.0132094554833,0.0715020907832,0.00335759193506,5.26315789474,1.32618668122e-06,0.0100396771305,0.000471442703211
31,Mintcoin,1213480.0,,7.4e-05,127.0,16,159853.0,-8.62,0.0130837480807,13.1731054488,0.612695369402,13513.5135135,1.36931470337e-06,0.0104657678742,0.000486774173234
32,UltraCoin,1168992.0,,0.24,131.0,4,55207.0,2.66,0.0126040782183,4.72261572363,0.211601116392,4.16666666667,1.41244272553e-06,0.0112062357997,0.000502105643257
33,Anoncoin,1159789.0,,1.54,135.0,753,9485.0,-3.19,0.0125048514213,0.817821172644,0.0363547482923,0.649350649351,1.45557074768e-06,0.0116400483191,0.00051743711328
34,Terracoin,1149683.0,,0.21,139.0,5,19093.0,-1.9,0.0123958884734,1.66071865027,0.0731809392879,4.7619047619,1.49869876983e-06,0.0120902892363,0.000532768583304
35,Mooncoin,1103079.0,,4.1e-05,143.0,26,49801.0,-8.18,0.0118934038873,4.51472650644,0.190880634655,24390.2439024,1.54182679199e-06,0.0129637133877,0.000548100053327
36,Particle,934662.0,,0.0014,147.0,688,2423.0,4.6,0.0100775308605,0.259238098906,0.00928703796651,714.285714286,1.58495481414e-06,0.0157276106229,0.00056343152335
37,Kittehcoin,852870.0,,0.00013,151.0,6,20618.0,0.19,0.00919564906351,2.41748449353,0.0790260622342,7692.30769231,1.62808283629e-06,0.0177049257214,0.000578762993373
38,MinCoin,821135.0,,0.51,155.0,1,48983.0,-24.09,0.00885348211775,5.9652797652,0.187745349036,1.96078431373,1.67121085845e-06,0.018876311447,0.000594094463396
39,SecureCoin,715839.0,,0.56,159.0,1,13344.0,-0.31,0.00771818006258,1.86410631441,0.0511457839971,1.78571428571,1.7143388806e-06,0.0222116984406,0.000609425933419
40,CacheCoin,683463.0,,2.98,163.0,229,3899.0,-10.34,0.00736910185127,0.570477114343,0.014944350405,0.335570469799,1.75746690275e-06,0.0238491330182,0.000624757403442
41,MemoryCoin,658565.0,,0.15,167.0,4,41763.0,-14.57,0.00710065147738,6.34151526425,0.160072045644,6.66666666667,1.80059492491e-06,0.0253581651014,0.000640088873465
42,BBQCoin,651079.0,,0.02,171.0,32,10325.0,11.74,0.00701993738392,1.58582906222,0.0395743569972,50.0,1.84372294706e-06,0.0262640939118,0.000655420343489
43,LottoCoin,649952.0,,8.5e-05,175.0,7,17880.0,8.23,0.00700778606368,2.7509723795,0.0685316710034,11764.7058824,1.88685096922e-06,0.0269250652356,0.000670751813512
44,FedoraCoin,648697.0,,4.3e-06,179.0,152,30817.0,-23.63,0.00699425464673,4.75060004902,0.118117477926,232558.139535,1.92997899137e-06,0.0275937764472,0.000686083283535
45,TagCoin,595729.0,,0.65,183.0,912,12314.0,-0.04,0.00642315337737,2.06704726478,0.0471979304662,1.53846153846,1.97310701352e-06,0.030718665702,0.000701414753558
46,LeafCoin,541105.0,,4.5e-05,187.0,12,1284.0,1.11,0.00583419710684,0.237292207612,0.00492140187742,22222.2222222,2.01623503568e-06,0.0345589118563,0.000716746223581
47,ReddCoin,534129.0,,4.5e-05,191.0,11,13475.0,-18.54,0.00575898183621,2.52279879954,0.0516478896404,22222.2222222,2.05936305783e-06,0.0357591518154,0.000732077693604
48,Colossuscoin,529750.0,,1.7e-06,195.0,312,6656.0,2.18,0.00571176743395,1.25644171779,0.0255115661185,588235.294118,2.10249107998e-06,0.0368098159509,0.000747409163627
49,EarthCoin,526014.0,,0.00037,199.0,1,38388.0,-12.93,0.00567148586126,7.29790461851,0.147136117812,2702.7027027,2.14561910214e-06,0.0378316926926,0.00076274063365
50,Gridcoin,514173.0,,0.046,203.0,11,5875.0,13.28,0.00554381613368,1.14261153347,0.0225180965965,21.7391304348,2.18874712429e-06,0.039480875114,0.000778072103674
51,BitBar,495373.0,,49.86,207.0,9,886.0,1.52,0.00534111442956,0.17885512533,0.00339592061012,0.0200561572403,2.23187514644e-06,0.0417866940669,0.000793403573697
52,Karmacoin,493744.0,,2.3e-05,211.0,21,284750.0,39.55,0.00532355054254,57.6715868952,1.09140902227,43478.2608696,2.2750031686e-06,0.0427346965229,0.00080873504372
53,Extremecoin,483905.0,,0.14,215.0,3,12.0,4.91,0.00521746639005,0.0024798255856,4.59944100694e-05,7.14285714286,2.31813119075e-06,0.0444302084087,0.000824066513743
54,TopCoin,393112.0,,3.4e-05,219.0,11,13166.0,5.86,0.0042385357612,3.34917275484,0.0504635335811,29411.7647059,2.3612592129e-06,0.0557093143939,0.000839397983766
55,Yacoin,377555.0,,0.022,223.0,17,6434.0,-16.19,0.00407080010104,1.70412257817,0.0246606695322,45.4545454545,2.40438723506e-06,0.0590642422958,0.000854729453789
56,Sexcoin,373588.0,,0.0061,227.0,61,2148.0,1.16,0.00402802788507,0.574964934634,0.00823299940242,163.93442623,2.44751525721e-06,0.0607621229804,0.000870060923812
57,FlorinCoin,353661.0,,0.0086,231.0,41,2752.0,-2.56,0.00381317486071,0.778146303946,0.0105480513759,116.279069767,2.49064327936e-06,0.0653167864141,0.000885392393835
58,RedCoin,353593.0,,0.0099,235.0,35,4124.0,-1.38,0.00381244168433,1.16631268153,0.0158067455938,101.01010101,2.53377130152e-06,0.0664605916972,0.000900723863859
59,GoldCoin,339706.0,,0.011,239.0,29,1495.0,-10.49,0.00366271197342,0.440086427676,0.00573013692114,90.9090909091,2.57689932367e-06,0.0703549539896,0.000916055333882
60,HunterCoin,322650.0,,0.45,243.0,710,1643.0,-5.16,0.00347881408696,0.509220517589,0.006297401312,2.22222222222,2.62002734582e-06,0.0753138075314,0.000931386803905
61,Frozen,320701.0,,0.054,247.0,5,682.0,5.38,0.00345779995816,0.212659143564,0.00261401563894,18.5185185185,2.66315536798e-06,0.0770187807335,0.000946718273928
62,Datacoin,312997.0,,0.18,251.0,1,14854.0,22.45,0.00337473538749,4.74573238721,0.0569334139309,5.55555555556,2.70628339013e-06,0.0801924619086,0.000962049743951
63,I0Coin,286273.0,,0.014,20216187.0,I0C,2744.0,-21.89,0.00308659707149,0.958525603183,0.0105173884359,71.4285714286,0.217971040199,7061.85599061,77.4859662431
64,Fastcoin,274206.0,,0.0045,258.0,60,1784.0,-0.37,0.00295649061066,0.650605748962,0.00683783563031,222.222222222,2.7817574289e-06,0.0940898448612,0.000988879816492
65,CorgiCoin,270711.0,,1.6e-05,262.0,16,5078.0,8.64,0.0029188075013,1.8758011311,0.0194633011944,62500.0,2.82488545105e-06,0.0967821773035,0.00100421128651
66,Deutsche-eMark,259079.0,,0.054,266.0,4,6177.0,-7.07,0.00279339121288,2.38421485338,0.0236756225832,18.5185185185,2.86801347321e-06,0.102671385948,0.00101954275654
67,Philosopher-Stones,221330.0,,0.13,270.0,1,366.0,2.34,0.00238638128581,0.165363936204,0.00140282950712,7.69230769231,2.91114149536e-06,0.121989789003,0.00103487422656
68,Pandacoin-panda,217153.0,,3.7e-05,274.0,5,50528.0,2.85,0.00234134484867,23.2683868056,0.193667129332,27027.027027,2.95426951751e-06,0.126178316671,0.00105020569658
69,NobleCoin,215043.0,,0.00034,278.0,626,4032.0,2.28,0.00231859481699,1.87497384244,0.0154541217833,2941.17647059,2.99739753967e-06,0.129276470287,0.00106553716661
70,Catcoin,200130.0,,0.17,282.0,1,3869.0,7.73,0.00215780276839,1.9332433918,0.0148293643799,5.88235294118,3.04052556182e-06,0.140908409534,0.00108086863663
71,Nyancoin,197448.0,,0.0079,286.0,25,923.0,0.9,0.00212888542954,0.467464851505,0.00353773670784,126.582278481,3.08365358397e-06,0.144848263847,0.00109620010665
72,VelocityCoin,195738.0,,0.0042,290.0,46,93.0,-8.63,0.00211044820007,0.0475124911872,0.000356456678038,238.095238095,3.12678160613e-06,0.148157230584,0.00111153157668
73,DigiByte,184760.0,,0.00031,294.0,593,4848.0,-15.76,0.00199208334327,2.62394457675,0.018581741668,3225.80645161,3.16990962828e-06,0.159125351808,0.0011268630467
74,QubitCoin,182566.0,,0.00099,298.0,184,931.0,0.77,0.00196842762312,0.5099525651,0.00356839964788,1010.1010101,3.21303765044e-06,0.163228640601,0.00114219451672
75,Bitgem,176480.0,,7.02,302.0,25,2098.0,2.15,0.00190280833741,1.18880326383,0.00804135602713,0.14245014245,3.25616567259e-06,0.171124206709,0.00115752598675
76,Franko,176056.0,,1.47,306.0,119,1557.0,5.17,0.00189823676706,0.884377698005,0.0059677747065,0.680272108844,3.29929369474e-06,0.173808333712,0.00117285745677
77,ASICcoin,173099.0,,0.00039,310.0,438,1567.0,-1.63,0.00186635437669,0.905262306541,0.00600610338156,2564.1025641,3.3424217169e-06,0.179088267408,0.00118818892679
78,JKC,165358.0,,0.016,314.0,10,428.0,32.12,0.00178289087181,0.258832351625,0.00164046729247,62.5,3.38554973905e-06,0.189891024323,0.00120352039682
79,FourtyTwo,155463.0,,99730.0,318.0,1,4174.0,-1.43,0.00167620292701,2.6848832198,0.0159983889691,1.00270730974e-05,3.4286777612e-06,0.204550278844,0.00121885186684
80,BetaCoin,145038.0,,0.02,322.0,7,1216.0,-4.73,0.00156380051927,0.83840097078,0.00466076688703,50.0,3.47180578336e-06,0.222010783381,0.00123418333686
81,Teacoin,139039.0,,0.0035,326.0,39,1643.0,71.29,0.00149911926805,1.18168283719,0.006297401312,285.714285714,3.51493380551e-06,0.234466588511,0.00124951480688
82,iCoin,134082.0,,0.017,330.0,7,1598.0,-4.99,0.0014456728666,1.19180799809,0.00612492227424,58.8235294118,3.55806182766e-06,0.246118047165,0.00126484627691
83,Bytecoin,128502.0,,0.063,334.0,2,267.0,-2.78,0.00138550927569,0.207778867255,0.00102337562404,15.873015873,3.60118984982e-06,0.25991813357,0.00128017774693
84,Blakecoin,127395.0,,0.076,338.0,1,1635.0,34.92,0.00137357359556,1.28340986695,0.00626673837195,13.1578947368,3.64431787197e-06,0.265316535186,0.00129550921695
85,QQCoin,125562.0,,0.0074,342.0,16,785.0,-6.55,0.00135381017941,0.625189149583,0.00300880099204,135.135135135,3.68744589412e-06,0.272375400201,0.00131084068698
86,StableCoin,124514.0,,0.012,346.0,10,654.0,-4.43,0.00134251063761,0.525242141446,0.00250669534878,83.3333333333,3.73057391628e-06,0.277880398991,0.001326172157
87,Luckycoin,119554.0,,0.0095,350.0,12,149.0,0.23,0.00128903189013,0.124629874366,0.000571097258361,105.263157895,3.77370193843e-06,0.292754738445,0.00134150362702
88,RonPaulCoin,119225.0,,4.52,354.0,26,1904.0,0.98,0.00128548461031,1.59698049906,0.00729777973101,0.221238938053,3.81682996058e-06,0.296917592787,0.00135683509705
89,Diamond,118845.0,,0.43,358.0,275,1141.0,0.72,0.00128138744821,0.960074046026,0.0043733018241,2.32558139535,3.85995798274e-06,0.301232698052,0.00137216656707
90,Argentum,116263.0,,0.13,362.0,863,1026.0,-3.57,0.00125354830991,0.882481959007,0.00393252206093,7.69230769231,3.90308600489e-06,0.311363030371,0.00138749803709
91,GlobalCoin,113873.0,,0.0034,366.0,33,9473.0,-23.24,0.00122777931667,8.31891668789,0.0363087538823,294.117647059,3.94621402704e-06,0.32141069437,0.00140282950712
92,Premine,107848.0,,0.22,370.0,499,3008.0,-24.52,0.0011628177333,2.7891106001,0.0115292654574,4.54545454545,3.9893420492e-06,0.343075439507,0.00141816097714
93,CasinoCoin,98214.0,,0.0086,374.0,11,1428.0,-5.36,0.00105894389195,1.45396786609,0.00547333479826,116.279069767,4.03247007135e-06,0.380801107785,0.00143349244716
94,BattleCoin,93925.0,,0.011,378.0,8,839.0,2.71,0.00101269987019,0.893265903647,0.00321577583735,90.9090909091,4.07559809351e-06,0.40244876231,0.00144882391719
95,Elacoin,91610.0,,0.37,382.0,248,745.0,1.02,0.00098773952737,0.813229996725,0.00285548629181,2.7027027027,4.11872611566e-06,0.416985045301,0.00146415538721
96,Penguincoin,83329.0,,2.9e-05,386.0,2,2822.0,6.16,0.000898453739507,3.38657610196,0.0108163521013,34482.7586207,4.16185413781e-06,0.463224087653,0.00147948685723
97,USDeCoin,83165.0,,0.00026,390.0,324,3183.0,-21.83,0.000896685490599,3.82733120904,0.0122000172709,3846.15384615,4.20498215997e-06,0.468947273492,0.00149481832725
98,Coino,69357.0,,0.011,394.0,6,618.0,20.42,0.000747807558125,0.891042000087,0.00236871211857,90.9090909091,4.24811018212e-06,0.568075320444,0.00151014979728
99,Joulecoin,65413.0,,0.014,398.0,4,3038.0,24.56,0.000705283328282,4.64433675263,0.0116442514826,71.4285714286,4.29123820427e-06,0.608441747053,0.0015254812673
100,Cryptographic-Anomaly,62959.0,,4.21,402.0,14,1602.0,-23.58,0.00067882428669,2.54451309582,0.00614025374426,0.237529691211,4.33436622643e-06,0.638510776855,0.00154081273732
